eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Pupil Neon,503,1,856,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.92918873,5.45008945,752.9110107421875,485.6260986328125,896.0022485356399,-0.5763760073546685,-0.9452789430724751,0.0,0.0,1.107141175311588
Pupil Neon,503,1,856,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.91326094,5.42693329,753.8237915039062,487.6669616699219,896.0022485356399,-0.5173524645759575,-0.8133288271194147,0.0,0.0,0.9639280852979957
Pupil Neon,503,1,856,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.90555525,5.42361641,755.3151245117188,486.1915588378906,896.0022485356399,-0.4209154383715549,-0.9087205800248338,0.0,0.0,1.0014703684184512
Pupil Neon,503,1,856,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.92653275,5.43669081,755.764892578125,487.0120239257813,896.0022485356399,-0.39183070014864524,-0.8556742297518942,0.0,0.0,0.9411215038667828
Pupil Neon,503,1,857,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.90995216,5.3976779,753.4051513671875,484.2780151367187,897.771021379777,-0.5444107471138345,-1.0324087870696,0.0,0.0,1.1671550733264051
Pupil Neon,503,1,857,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.91225338,5.40109396,752.5074462890625,487.6474914550781,897.771021379777,-0.6024575775968548,-0.8145688893496881,0.0,0.0,1.0131523124882333
Pupil Neon,503,1,857,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.92380714,5.41918278,753.6458129882812,485.7005615234375,897.771021379777,-0.5288490446858218,-0.9404430661995816,0.0,0.0,1.078941366723872
Pupil Neon,503,1,857,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.8929801,5.40157557,751.761474609375,485.2839660644531,897.771021379777,-0.6506921845701121,-0.9673759282791021,0.0,0.0,1.1658544101535488
Pupil Neon,503,1,857,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.91647816,5.42465925,755.2875366210938,486.3795776367187,897.771021379777,-0.42268967077976294,-0.8965438449539166,0.0,0.0,0.9911899029493071
Pupil Neon,503,1,857,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.92376137,5.43156815,753.3987426757812,486.7741088867187,897.771021379777,-0.5448251459131909,-0.8710364308219758,0.0,0.0,1.0273942298058796
Pupil Neon,503,1,857,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.93183374,5.41665363,752.955810546875,488.8314208984375,897.771021379777,-0.5734658824336399,-0.7380207923939799,0.0,0.0,0.9346324455748534
Pupil Neon,503,1,858,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1985473632812,569.5338134765625,5.90501356,5.38955975,752.22705078125,484.885986328125,896.1073147126128,-0.6206016124521788,-0.9931265321559685,0.0,0.0,1.1710878149184134
Pupil Neon,503,1,858,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1985473632812,569.5338134765625,5.91423702,5.40951395,751.4459228515625,487.10052490234375,896.1073147126128,-0.6711101495557313,-0.8499510986614499,0.0,0.0,1.0829615426932397
Pupil Neon,503,1,858,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1985473632812,569.5338134765625,5.91143942,5.41753769,750.5789794921875,485.5633239746094,896.1073147126128,-0.727166376166482,-0.9493362007051571,0.0,0.0,1.1958303226613698
Pupil Neon,503,1,858,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1985473632812,569.5338134765625,5.90748405,5.41914654,751.8101196289062,488.0943298339844,896.1073147126128,-0.6475609355455231,-0.7856955771394561,0.0,0.0,1.0181614337525735
Pupil Neon,503,1,858,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1985473632812,569.5338134765625,5.89718771,5.40758085,751.8175048828125,487.9104309082031,896.1073147126128,-0.6470833976602894,-0.7975859128566997,0.0,0.0,1.027063879179401
Pupil Neon,503,1,858,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1985473632812,569.5338134765625,5.90292501,5.42643738,752.8994140625,490.1732482910156,896.1073147126128,-0.5771251342190621,-0.651274677511245,0.0,0.0,0.8701908561429191
Pupil Neon,503,1,859,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1926879882812,570.544677734375,5.93559599,5.42160225,754.2901611328125,488.3267822265625,894.459412582605,-0.48718374803693343,-0.7706490763426006,0.0,0.0,0.9117280313882082
Pupil Neon,503,1,859,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1926879882812,570.544677734375,5.91981411,5.43266296,753.520263671875,488.74371337890625,894.459412582605,-0.5369673785408672,-0.7436917456531263,0.0,0.0,0.9172847857506661
Pupil Neon,503,1,859,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1926879882812,570.544677734375,5.9332633,5.42718172,753.6925659179688,488.9783020019531,894.459412582605,-0.5258259218906849,-0.7285239086517238,0.0,0.0,0.8984653502552972
Pupil Neon,503,1,859,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1926879882812,570.544677734375,5.91386604,5.4319973,752.5601806640625,489.79205322265625,894.459412582605,-0.5990477709137497,-0.675908277882348,0.0,0.0,0.9031667796960945
Pupil Neon,503,1,859,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1926879882812,570.544677734375,5.89285755,5.42270517,753.423095703125,489.1825866699219,894.459412582605,-0.5432504634097733,-0.715315356435511,0.0,0.0,0.8982188626094397
Pupil Neon,503,1,859,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1926879882812,570.544677734375,5.91353369,5.43178129,753.78955078125,487.4215698242187,894.459412582605,-0.519554641639668,-0.8291757983946824,0.0,0.0,0.9785037201220969
Pupil Neon,503,1,859,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1926879882812,570.544677734375,5.89417171,5.4236207,751.2413940429688,490.67724609375,894.459412582605,-0.6843201487597153,-0.618672072070778,0.0,0.0,0.9225232781663933
Pupil Neon,503,1,860,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1926879882812,570.544677734375,5.90926695,5.41266584,750.1673583984375,486.0779724121094,894.459412582605,-0.7537647736376291,-0.9160431802321255,0.0,0.0,1.1862952592111176
Pupil Neon,503,1,860,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1926879882812,570.544677734375,5.91636086,5.41169691,752.6620483398438,491.1341247558594,894.459412582605,-0.5924609199470454,-0.589129995929618,0.0,0.0,0.8355142690394528
Pupil Neon,503,1,860,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1926879882812,570.544677734375,5.92681408,5.41129875,751.9592895507812,489.8519592285156,894.459412582605,-0.6379015758125269,-0.6720348215380795,0.0,0.0,0.926579312192876
Pupil Neon,503,1,860,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1926879882812,570.544677734375,5.91515923,5.41114569,750.1675415039062,486.5881652832031,894.459412582605,-0.7537529346505769,-0.8830582390554702,0.0,0.0,1.1610061757191927
Pupil Neon,503,1,860,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1926879882812,570.544677734375,5.91473818,5.42500353,748.4132080078125,486.249267578125,894.459412582605,-0.8671791674729411,-0.9049686880128278,0.0,0.0,1.2533826370198058
Pupil Neon,503,1,860,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1926879882812,570.544677734375,5.92072821,5.42677832,748.6002197265625,489.12200927734375,894.459412582605,-0.855088254113823,-0.719232152022603,0.0,0.0,1.1173499052787765
Pupil Neon,503,1,860,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1926879882812,570.544677734375,5.9307456,5.42951536,750.33740234375,487.6396484375,894.459412582605,-0.742770273403554,-0.8150760276648575,0.0,0.0,1.1027495680914656
Pupil Neon,503,1,861,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,591.8367919921875,568.1087036132812,931.1926879882812,570.544677734375,5.94005966,5.46281052,753.6608276367188,489.3836669921875,895.1222114187358,-0.5278816909714525,-0.7023185666783193,0.0,0.0,0.8785843435686576
Pupil Neon,503,1,861,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,591.8367919921875,568.1087036132812,931.1926879882812,570.544677734375,5.92618084,5.4593811,751.9080200195312,489.1306762695313,895.1222114187358,-0.6412208997737724,-0.7186765243526531,0.0,0.0,0.9631511765877129
Pupil Neon,503,1,861,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,591.8367919921875,568.1087036132812,931.1926879882812,570.544677734375,5.9284153,5.44994307,749.8914184570312,488.3520812988281,895.1222114187358,-0.77161116371404,-0.7690184283061031,0.0,0.0,1.089391174483493
Pupil Neon,503,1,861,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,591.8367919921875,568.1087036132812,931.1926879882812,570.544677734375,5.92251492,5.45512438,750.3925170898438,485.1340026855469,895.1222114187358,-0.739211613355594,-0.9770774747190495,0.0,0.0,1.225199657575505
Pupil Neon,503,1,861,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,591.8367919921875,568.1087036132812,931.1926879882812,570.544677734375,5.9266367,5.43710184,752.1403198242188,488.4298095703125,895.1222114187358,-0.6262003099988527,-0.7639927746853782,0.0,0.0,0.9878318622185267
Pupil Neon,503,1,861,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,591.8367919921875,568.1087036132812,931.1926879882812,570.544677734375,5.92429399,5.42176771,749.164794921875,487.3556518554687,895.1222114187358,-0.818591602766136,-0.8334431938427078,0.0,0.0,1.1682122108084494
Pupil Neon,503,1,862,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,591.8367919921875,568.1087036132812,931.1926879882812,570.544677734375,5.94783449,5.4702282,753.9921875,486.8653259277344,895.1222114187358,-0.5064549664960294,-0.8651447581289775,0.0,0.0,1.0024829602574508
Pupil Neon,503,1,862,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,591.8367919921875,568.1087036132812,931.1926879882812,570.544677734375,5.96932602,5.47275972,754.17138671875,486.5021362304687,895.1222114187358,-0.4948673471265025,-0.8886261079057185,0.0,0.0,1.017128335513119
Pupil Neon,503,1,862,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,591.8367919921875,568.1087036132812,931.1926879882812,570.544677734375,5.95232868,5.47254753,752.4887084960938,484.713134765625,895.1222114187358,-0.6036732111854524,-1.0042861401954413,0.0,0.0,1.171755946130257
Pupil Neon,503,1,862,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,591.8367919921875,568.1087036132812,931.1926879882812,570.544677734375,5.94664669,5.46162128,747.0709228515625,486.486572265625,895.1222114187358,-0.9539662363712318,-0.8896323602936733,0.0,0.0,1.3044145493737735
Pupil Neon,503,1,862,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,591.8367919921875,568.1087036132812,931.1926879882812,570.544677734375,5.941957,5.45428371,746.8858032226562,485.9621276855469,895.1222114187358,-0.9659342431489849,-0.9235387948994164,0.0,0.0,1.3363954758124814
Pupil Neon,503,1,862,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,591.8367919921875,568.1087036132812,931.1926879882812,570.544677734375,5.94128275,5.46288681,748.0161743164062,490.3206481933594,895.1222114187358,-0.892854337283804,-0.641733950428133,0.0,0.0,1.0995505130454892
Pupil Neon,503,1,862,dark,761.823974609375,500.2445373535156,590.28515625,430.4777221679687,932.96875,434.0312805175781,591.8367919921875,568.1087036132812,931.1926879882812,570.544677734375,5.94263792,5.4752779,747.7614135742188,488.3489990234375,895.1222114187358,-0.9093252001912112,-0.7692177178214847,0.0,0.0,1.1910366145141298
Pupil Neon,503,1,863,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.9660034179688,433.0134887695313,591.8340454101562,567.0909118652344,931.18994140625,569.5268859863281,5.94273853,5.48251963,750.8076782226562,486.08111572265625,895.122211418736,-0.712368167677994,-0.9158460263127782,0.0,0.0,1.1602768420656377
Pupil Neon,503,1,863,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.9660034179688,433.0134887695313,591.8340454101562,567.0909118652344,931.18994140625,569.5268859863281,5.94087076,5.45856285,746.5233154296875,490.9156188964844,895.122211418736,-0.9893688784421825,-0.6032627647454345,0.0,0.0,1.158782439010122
Pupil Neon,503,1,863,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.9660034179688,433.0134887695313,591.8340454101562,567.0909118652344,931.18994140625,569.5268859863281,5.93076515,5.47734928,748.716796875,488.4071044921875,895.122211418736,-0.8475567384075526,-0.7654608113554005,0.0,0.0,1.1420519596502239
Pupil Neon,503,1,863,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.9660034179688,433.0134887695313,591.8340454101562,567.0909118652344,931.18994140625,569.5268859863281,5.92279768,5.47412062,747.8341674804688,489.1407165527344,895.122211418736,-0.9046215094668819,-0.7180273386213997,0.0,0.0,1.154947329707234
Pupil Neon,503,1,863,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.9660034179688,433.0134887695313,591.8340454101562,567.0909118652344,931.18994140625,569.5268859863281,5.94072819,5.47140074,746.8759155273438,485.5916137695313,895.122211418736,-0.966573481504836,-0.9474929028578242,0.0,0.0,1.3535165666198274
Pupil Neon,503,1,863,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.9660034179688,433.0134887695313,591.8340454101562,567.0909118652344,931.18994140625,569.5268859863281,5.94949484,5.4745822,747.6100463867188,487.94769287109375,895.122211418736,-0.9191113630146686,-0.795164657343123,0.0,0.0,1.2153404995762662
Pupil Neon,503,1,864,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.9660034179688,433.0134887695313,591.8340454101562,567.0909118652344,931.18994140625,569.5268859863281,5.95470047,5.45447397,752.51318359375,487.78228759765625,895.122211418736,-0.6020906240903984,-0.8058590430435594,0.0,0.0,1.0059432970464324
Pupil Neon,503,1,864,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.9660034179688,433.0134887695313,591.8340454101562,567.0909118652344,931.18994140625,569.5268859863281,5.945292,5.48518419,749.290771484375,484.14111328125,895.122211418736,-0.8104465621777258,-1.0412659949950154,0.0,0.0,1.3194917591552642
Pupil Neon,503,1,864,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.9660034179688,433.0134887695313,591.8340454101562,567.0909118652344,931.18994140625,569.5268859863281,5.93697786,5.48129272,751.325439453125,485.3912048339844,895.122211418736,-0.6788903786021819,-0.9604494103513658,0.0,0.0,1.1761612202427438
Pupil Neon,503,1,864,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.9660034179688,433.0134887695313,591.8340454101562,567.0909118652344,931.18994140625,569.5268859863281,5.93990278,5.48797703,749.6921997070312,487.1618041992187,895.122211418736,-0.7844919208741545,-0.8459762948399477,0.0,0.0,1.1537345731787476
Pupil Neon,503,1,864,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.9660034179688,433.0134887695313,591.8340454101562,567.0909118652344,931.18994140625,569.5268859863281,5.94865036,5.48829079,750.5189819335938,485.0913391113281,895.122211418736,-0.7310346963694004,-0.979835649906314,0.0,0.0,1.2224932016674899
Pupil Neon,503,1,864,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.9660034179688,433.0134887695313,591.8340454101562,567.0909118652344,931.18994140625,569.5268859863281,5.93937206,5.49730921,749.8767700195312,486.4226684570313,895.122211418736,-0.7725582808837606,-0.8937639084563042,0.0,0.0,1.1813806420545245
Pupil Neon,503,1,864,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.9660034179688,433.0134887695313,591.8340454101562,567.0909118652344,931.18994140625,569.5268859863281,5.95443726,5.47521067,749.889404296875,484.64996337890625,895.122211418736,-0.7717413923498944,-1.0083700646713138,0.0,0.0,1.2698011513585044
Pupil Neon,503,1,865,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.94482421875,434.06298828125,590.7868041992188,567.0821838378906,931.18994140625,569.5268859863281,5.95153475,5.47611332,750.9488525390625,487.5655517578125,896.1766424181719,-0.7032514451417716,-0.8198854260297815,0.0,0.0,1.0801734614912675
Pupil Neon,503,1,865,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.94482421875,434.06298828125,590.7868041992188,567.0821838378906,931.18994140625,569.5268859863281,5.94364548,5.47969532,747.8482055664062,485.6675720214844,896.1766424181719,-0.9037285446316774,-0.9425974068283833,0.0,0.0,1.3058388697468315
Pupil Neon,503,1,865,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.94482421875,434.06298828125,590.7868041992188,567.0821838378906,931.18994140625,569.5268859863281,5.94957924,5.48843718,749.3740234375,486.6004028320313,896.1766424181719,-0.8050769035633693,-0.8822871748809396,0.0,0.0,1.1943950266183176
Pupil Neon,503,1,865,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.94482421875,434.06298828125,590.7868041992188,567.0821838378906,931.18994140625,569.5268859863281,5.94306612,5.48776293,746.4937744140625,486.3361206054687,896.1766424181719,-0.9912947189988193,-0.8993739957636468,0.0,0.0,1.3384837706041923
Pupil Neon,503,1,865,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.94482421875,434.06298828125,590.7868041992188,567.0821838378906,931.18994140625,569.5268859863281,5.93204737,5.4822669,746.2536010742188,487.4623107910156,896.1766424181719,-1.0068218438874874,-0.8265605710763995,0.0,0.0,1.3026483036442122
Pupil Neon,503,1,865,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.94482421875,434.06298828125,590.7868041992188,567.0821838378906,931.18994140625,569.5268859863281,5.94423723,5.47704458,748.7071533203125,487.32720947265625,896.1766424181719,-0.8481939631728304,-0.8352956441947236,0.0,0.0,1.1904418559398484
Pupil Neon,503,1,865,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.94482421875,434.06298828125,590.7868041992188,567.0821838378906,931.18994140625,569.5268859863281,5.94982338,5.47436047,746.65380859375,486.9286804199219,896.1766424181719,-0.98094848262682,-0.8610625995951231,0.0,0.0,1.305254276372758
Pupil Neon,503,1,866,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.94482421875,434.06298828125,590.7868041992188,567.0821838378906,931.18994140625,569.5268859863281,5.9588151,5.49435711,749.9974365234375,484.4162292480469,896.1766424181719,-0.7647687699172367,-1.0234970615264487,0.0,0.0,1.2776609512675883
Pupil Neon,503,1,866,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.94482421875,434.06298828125,590.7868041992188,567.0821838378906,931.18994140625,569.5268859863281,5.96706247,5.48017025,749.1417236328125,483.0386962890625,896.1766424181719,-0.8200965527446397,-1.1125502146197626,0.0,0.0,1.3821455552416038
Pupil Neon,503,1,866,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.94482421875,434.06298828125,590.7868041992188,567.0821838378906,931.18994140625,569.5268859863281,5.93406153,5.47586966,748.5831909179688,484.12060546875,896.1766424181719,-0.8562087542255368,-1.0426086362265343,0.0,0.0,1.3491205280280185
Pupil Neon,503,1,866,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.94482421875,434.06298828125,590.7868041992188,567.0821838378906,931.18994140625,569.5268859863281,5.93636847,5.44947052,748.1940307617188,488.3731994628906,896.1766424181719,-0.8813696910016243,-0.7676654247857129,0.0,0.0,1.168812532713321
Pupil Neon,503,1,866,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.94482421875,434.06298828125,590.7868041992188,567.0821838378906,931.18994140625,569.5268859863281,5.93683052,5.47275543,749.2449340820312,488.7546081542969,896.1766424181719,-0.8134233592943462,-0.7430042704229466,0.0,0.0,1.1016863924513338
Pupil Neon,503,1,866,dark,761.823974609375,500.2445373535156,590.2824096679688,429.4599304199219,932.94482421875,434.06298828125,590.7868041992188,567.0821838378906,931.18994140625,569.5268859863281,5.9546957,5.4644227,748.7150268554688,487.0349731445313,896.1766424181719,-0.8476848985102443,-0.8541902612483786,0.0,0.0,1.203416257815182
Pupil Neon,503,1,867,dark,761.823974609375,500.2445373535156,590.3132934570312,430.5189514160156,932.94482421875,434.06298828125,590.7954711914062,568.1009216308594,931.1842041015624,570.5375671386719,5.9614296,5.4749341,750.4896240234375,488.7455139160156,894.6321896431664,-0.7329279126459856,-0.7435751812420671,0.0,0.0,1.0440724952295097
