eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Neon,503,1,839,dark,761.823974609375,500.2445373535156,590.28515625,430.47772216796875,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1985473632812,569.5338134765625,5.80699539,5.34542418,760.793701171875,482.60723876953125
Pupil Neon,503,1,839,dark,761.823974609375,500.2445373535156,590.28515625,430.47772216796875,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1985473632812,569.5338134765625,5.81075239,5.32615709,760.2906494140625,483.9459228515625
Pupil Neon,503,1,839,dark,761.823974609375,500.2445373535156,590.28515625,430.47772216796875,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1985473632812,569.5338134765625,5.80536366,5.34300852,758.0819091796875,484.83038330078125
Pupil Neon,503,1,839,dark,761.823974609375,500.2445373535156,590.28515625,430.47772216796875,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1985473632812,569.5338134765625,5.79995346,5.34565878,755.1298217773438,481.9740905761719
Pupil Neon,503,1,839,dark,761.823974609375,500.2445373535156,590.28515625,430.47772216796875,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1985473632812,569.5338134765625,5.78923845,5.35806417,755.9967041015625,484.4649353027344
Pupil Neon,503,1,839,dark,761.823974609375,500.2445373535156,590.28515625,430.47772216796875,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1985473632812,569.5338134765625,5.80455589,5.33736515,756.0179443359375,482.5578308105469
Pupil Neon,503,1,839,dark,761.823974609375,500.2445373535156,590.28515625,430.47772216796875,932.96875,434.0312805175781,590.78955078125,568.0999755859375,931.1985473632812,569.5338134765625,5.80380535,5.32994747,759.6572875976562,485.4880676269531
Pupil Neon,503,1,840,dark,761.823974609375,500.2445373535156,590.28515625,430.47772216796875,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.82188892,5.3562727,755.2757568359375,484.28936767578125
Pupil Neon,503,1,840,dark,761.823974609375,500.2445373535156,590.28515625,430.47772216796875,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.82167912,5.32667875,755.9855346679688,484.4505615234375
Pupil Neon,503,1,840,dark,761.823974609375,500.2445373535156,590.28515625,430.47772216796875,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.80757141,5.32979727,756.1260375976562,485.0821228027344
Pupil Neon,503,1,840,dark,761.823974609375,500.2445373535156,590.28515625,430.47772216796875,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.81180668,5.34196472,759.9368896484375,485.88360595703125
Pupil Neon,503,1,840,dark,761.823974609375,500.2445373535156,590.28515625,430.47772216796875,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.81692934,5.34221601,757.3282470703125,486.5106506347656
Pupil Neon,503,1,840,dark,761.823974609375,500.2445373535156,590.28515625,430.47772216796875,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.79191494,5.32411289,758.1001586914062,484.56964111328125
Pupil Neon,503,1,841,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.82285786,5.32573128,756.7283325195312,485.1180419921875
Pupil Neon,503,1,841,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.824049,5.33035851,759.9737548828125,486.0687561035156
Pupil Neon,503,1,841,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.83527327,5.33345461,759.8137817382812,483.38067626953125
Pupil Neon,503,1,841,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.83313465,5.32816792,759.4754028320312,485.36785888671875
Pupil Neon,503,1,841,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.83719015,5.32487202,757.7102661132812,484.12945556640625
Pupil Neon,503,1,841,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.82869339,5.33054781,758.8402709960938,485.7348327636719
Pupil Neon,503,1,841,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.83026552,5.31230259,758.5035400390625,486.0546875
Pupil Neon,503,1,842,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.81660604,5.3114481,758.673095703125,482.508056640625
Pupil Neon,503,1,842,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.81077051,5.33349609,757.6749877929688,482.4032287597656
Pupil Neon,503,1,842,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.81130266,5.31690836,756.2122192382812,481.0731506347656
Pupil Neon,503,1,842,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.80353689,5.30808973,761.0573120117188,486.2838134765625
Pupil Neon,503,1,842,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.82917023,5.33048677,758.7510375976562,481.69866943359375
Pupil Neon,503,1,842,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.82757092,5.32213736,757.1598510742188,483.0736999511719
Pupil Neon,503,1,842,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.8150816,5.32146978,758.1580200195312,481.4805908203125
Pupil Neon,503,1,843,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.80213118,5.31069422,758.1954345703125,484.71209716796875
Pupil Neon,503,1,843,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.79479551,5.31625748,756.4364624023438,486.4246520996094
Pupil Neon,503,1,843,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.78932524,5.30720425,757.623779296875,483.6074523925781
Pupil Neon,503,1,843,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.81800365,5.3156352,756.2831420898438,487.8365173339844
Pupil Neon,503,1,843,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.82146978,5.31419086,755.9229125976562,484.43804931640625
Pupil Neon,503,1,843,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.81581211,5.33250809,758.6117553710938,487.0638732910156
Pupil Neon,503,1,844,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.80776548,5.32976818,759.5443725585938,487.9835205078125
Pupil Neon,503,1,844,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.81834221,5.34139824,759.3204345703125,488.9010925292969
Pupil Neon,503,1,844,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.82018805,5.33140087,759.812744140625,488.3756408691406
Pupil Neon,503,1,844,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.82114601,5.32501459,758.6222534179688,487.4920959472656
Pupil Neon,503,1,844,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.82267666,5.33307171,759.1504516601562,489.9697265625
Pupil Neon,503,1,844,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.81908131,5.33818722,757.4736328125,490.7064514160156
Pupil Neon,503,1,844,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.8391304,5.33453131,756.8367309570312,486.6888122558594
Pupil Neon,503,1,845,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.84069157,5.35316229,756.5726318359375,487.2857360839844
Pupil Neon,503,1,845,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.82612276,5.35838699,758.9365844726562,485.8833923339844
Pupil Neon,503,1,845,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.83165455,5.35304928,755.649658203125,488.6260070800781
Pupil Neon,503,1,845,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.80779076,5.32532358,756.1808471679688,489.42767333984375
Pupil Neon,503,1,845,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.81434965,5.319417,755.8880004882812,489.2867126464844
Pupil Neon,503,1,845,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.82870865,5.34478426,755.697021484375,488.0653076171875
Pupil Neon,503,1,845,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.9900512695312,432.9812927246094,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.81508589,5.33303213,756.7228393554688,491.6776123046875
Pupil Neon,503,1,846,dark,761.823974609375,500.2445373535156,591.3154296875,429.4492492675781,932.9900512695312,432.9812927246094,591.8280029296875,567.0900268554688,931.1985473632812,569.5338134765625,5.82087946,5.34413385,758.7554321289062,483.8732604980469
Pupil Neon,503,1,846,dark,761.823974609375,500.2445373535156,591.3154296875,429.4492492675781,932.9900512695312,432.9812927246094,591.8280029296875,567.0900268554688,931.1985473632812,569.5338134765625,5.83527279,5.34036112,758.6954345703125,481.36883544921875
Pupil Neon,503,1,846,dark,761.823974609375,500.2445373535156,591.3154296875,429.4492492675781,932.9900512695312,432.9812927246094,591.8280029296875,567.0900268554688,931.1985473632812,569.5338134765625,5.83292961,5.3481431,756.9745483398438,484.57489013671875
Pupil Neon,503,1,846,dark,761.823974609375,500.2445373535156,591.3154296875,429.4492492675781,932.9900512695312,432.9812927246094,591.8280029296875,567.0900268554688,931.1985473632812,569.5338134765625,5.82754183,5.35002422,756.0588989257812,488.30364990234375
Pupil Neon,503,1,846,dark,761.823974609375,500.2445373535156,591.3154296875,429.4492492675781,932.9900512695312,432.9812927246094,591.8280029296875,567.0900268554688,931.1985473632812,569.5338134765625,5.82345629,5.33991241,757.1419677734375,484.0108337402344
Pupil Neon,503,1,846,dark,761.823974609375,500.2445373535156,591.3154296875,429.4492492675781,932.9900512695312,432.9812927246094,591.8280029296875,567.0900268554688,931.1985473632812,569.5338134765625,5.83463669,5.31111383,753.3087768554688,488.0379638671875
Pupil Neon,503,1,847,dark,761.823974609375,500.2445373535156,591.3154296875,429.4492492675781,932.96875,434.0312805175781,591.8280029296875,567.0900268554688,931.1985473632812,569.5338134765625,5.84319496,5.36136198,755.1942138671875,483.5289001464844
Pupil Neon,503,1,847,dark,761.823974609375,500.2445373535156,591.3154296875,429.4492492675781,932.96875,434.0312805175781,591.8280029296875,567.0900268554688,931.1985473632812,569.5338134765625,5.84889984,5.33571005,756.3029174804688,483.5177307128906
Pupil Neon,503,1,847,dark,761.823974609375,500.2445373535156,591.3154296875,429.4492492675781,932.96875,434.0312805175781,591.8280029296875,567.0900268554688,931.1985473632812,569.5338134765625,5.83954287,5.33315134,752.7406616210938,486.4280090332031
Pupil Neon,503,1,847,dark,761.823974609375,500.2445373535156,591.3154296875,429.4492492675781,932.96875,434.0312805175781,591.8280029296875,567.0900268554688,931.1985473632812,569.5338134765625,5.84528351,5.37005806,754.4297485351562,480.2459411621094
Pupil Neon,503,1,847,dark,761.823974609375,500.2445373535156,591.3154296875,429.4492492675781,932.96875,434.0312805175781,591.8280029296875,567.0900268554688,931.1985473632812,569.5338134765625,5.83651495,5.33596897,747.3741455078125,481.2834777832031
Pupil Neon,503,1,847,dark,761.823974609375,500.2445373535156,591.3154296875,429.4492492675781,932.96875,434.0312805175781,591.8280029296875,567.0900268554688,931.1985473632812,569.5338134765625,5.84106064,5.3102417,748.1273803710938,483.4819030761719
Pupil Neon,503,1,847,dark,761.823974609375,500.2445373535156,591.3154296875,429.4492492675781,932.96875,434.0312805175781,591.8280029296875,567.0900268554688,931.1985473632812,569.5338134765625,5.85025501,5.35523367,747.9511108398438,484.4757080078125
Pupil Neon,503,1,848,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.81685972,5.31331396,756.6316528320312,484.8712463378906
Pupil Neon,503,1,848,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.81951618,5.31721735,756.1315307617188,486.6136779785156
Pupil Neon,503,1,848,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.84112787,5.32346535,756.8004150390625,485.80853271484375
Pupil Neon,503,1,848,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.815063,5.34123659,757.025146484375,485.7817077636719
Pupil Neon,503,1,848,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.8290596,5.33675432,753.7546997070312,482.3310546875
Pupil Neon,503,1,848,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.83559895,5.34021664,756.5460205078125,482.3940124511719
Pupil Neon,503,1,848,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.82527637,5.33323956,754.813720703125,485.9034118652344
Pupil Neon,503,1,849,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.82075882,5.33283424,755.181884765625,485.3669738769531
Pupil Neon,503,1,849,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.82076263,5.31737614,752.949951171875,486.2898254394531
Pupil Neon,503,1,849,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.83649063,5.29708576,755.2618408203125,481.6695251464844
Pupil Neon,503,1,849,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.82533741,5.30936813,756.0576171875,483.20782470703125
Pupil Neon,503,1,849,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.83673382,5.29371309,752.7601928710938,484.473876953125
Pupil Neon,503,1,849,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.83199406,5.28975201,753.0184326171875,481.9360046386719
Pupil Neon,503,1,850,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.84654522,5.29350853,751.6497192382812,482.8904724121094
Pupil Neon,503,1,850,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.84994745,5.32229519,753.0486450195312,483.9471740722656
Pupil Neon,503,1,850,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.85287762,5.30565405,753.5059814453125,482.97076416015625
Pupil Neon,503,1,850,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.85086679,5.30437946,757.5361328125,483.6336975097656
Pupil Neon,503,1,850,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.85782957,5.30083704,757.2908325195312,482.45404052734375
Pupil Neon,503,1,850,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.83622646,5.29928493,753.1214599609375,480.9534606933594
Pupil Neon,503,1,850,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.84110022,5.2909317,754.5432739257812,483.2204895019531
Pupil Neon,503,1,851,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.85425711,5.34366894,755.6871948242188,483.6883544921875
Pupil Neon,503,1,851,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.85928917,5.32471848,752.3477783203125,481.0833740234375
Pupil Neon,503,1,851,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.84724808,5.32521105,752.3251342773438,481.2225341796875
Pupil Neon,503,1,851,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.85773134,5.31614065,749.7854614257812,480.6042175292969
Pupil Neon,503,1,851,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.85005808,5.32093096,752.6109008789062,479.04388427734375
Pupil Neon,503,1,851,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.85687494,5.31414747,751.6167602539062,482.7358093261719
Pupil Neon,503,1,851,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.83828783,5.32190037,750.972412109375,485.30010986328125
Pupil Neon,503,1,852,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.83669806,5.34087706,755.031494140625,485.0790710449219
Pupil Neon,503,1,852,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.84223223,5.32354307,751.016357421875,483.25726318359375
Pupil Neon,503,1,852,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.84296989,5.31288624,755.4987182617188,484.8497009277344
Pupil Neon,503,1,852,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.84188461,5.30029011,751.3085327148438,485.30865478515625
Pupil Neon,503,1,852,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.84452963,5.31120777,751.701171875,483.8526306152344
Pupil Neon,503,1,852,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.84351635,5.31804132,751.708740234375,486.70806884765625
Pupil Neon,503,1,853,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.83360434,5.34989786,751.619140625,484.77813720703125
Pupil Neon,503,1,853,dark,761.823974609375,500.2445373535156,590.254150390625,429.418212890625,932.96875,434.0312805175781,590.7807006835938,567.0811767578125,931.1985473632812,569.5338134765625,5.83962202,5.34883595,753.3301391601562,481.63934326171875
