segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,1990,bright,746,511,580,445,914,448,578,577,913,580
4,1991,bright,746,511,580,445,914,448,578,577,913,580
4,1992,bright,746,511,580,445,914,448,578,578,913,580
4,1993,bright,746,511,580,445,914,448,578,578,913,580
4,1994,bright,746,511,580,445,914,448,578,578,913,580
4,1995,bright,746,511,580,445,914,448,578,578,913,580
4,1996,bright,746,511,580,445,913,448,578,578,913,580
4,1997,bright,746,511,580,445,914,448,578,577,913,580
4,1998,bright,746,511,581,444,914,448,578,577,913,580
4,1999,bright,746,511,580,444,914,448,578,577,913,580
4,2000,bright,746,511,580,444,914,448,578,577,913,580
4,2001,bright,746,511,580,444,914,448,578,577,913,580
4,2002,bright,746,511,580,445,913,448,578,577,913,580
4,2003,bright,746,511,580,445,913,448,577,578,913,580
4,2004,bright,745,511,580,445,913,448,577,578,913,580
4,2005,bright,746,511,580,445,913,448,577,577,913,580
4,2006,bright,746,511,580,445,913,448,578,577,913,580
4,2007,bright,746,511,580,444,914,448,578,577,913,580
4,2008,bright,746,511,581,444,914,448,578,577,914,580
4,2009,bright,747,511,581,444,914,448,578,577,914,580
4,2010,bright,747,511,581,444,914,448,578,577,914,580
4,2011,bright,746,511,581,444,914,448,578,577,914,580
4,2012,bright,746,511,581,444,914,448,578,577,913,580
4,2013,bright,746,511,580,444,914,448,578,577,913,580
4,2014,bright,746,511,580,444,914,448,578,577,913,580
4,2015,bright,746,511,580,445,914,448,578,577,913,580
4,2016,bright,746,511,580,445,914,448,578,578,913,580
4,2017,bright,746,511,580,444,914,448,578,577,913,580
4,2018,bright,746,511,580,444,914,448,578,577,913,580
4,2019,bright,746,510,581,444,914,448,578,577,913,580
4,2020,bright,746,510,581,444,914,447,578,577,913,580
4,2021,bright,746,510,581,444,914,447,578,577,913,580
4,2022,bright,746,510,581,444,914,447,578,577,913,579
4,2023,bright,747,510,581,444,914,447,578,577,914,580
4,2024,bright,746,511,581,444,914,448,578,577,914,580
4,2025,bright,747,511,581,444,914,448,578,577,914,580
4,2026,bright,746,510,581,444,914,448,578,577,914,580
4,2027,bright,746,510,581,444,914,448,578,577,913,580
4,2028,bright,746,510,581,444,914,447,578,577,913,580
4,2029,bright,746,510,581,444,914,448,578,577,913,580
4,2030,bright,746,510,581,444,914,448,578,577,913,580
4,2031,bright,746,510,581,444,913,448,578,577,913,580
4,2032,bright,746,511,580,444,914,448,578,577,913,580
4,2033,bright,746,511,580,444,914,448,578,577,913,580
4,2034,bright,746,511,580,444,914,448,578,577,913,580
4,2035,bright,746,511,580,444,914,448,578,577,913,580
4,2036,bright,746,511,580,444,914,448,578,577,913,580
4,2037,bright,747,511,581,444,914,448,578,577,913,580
4,2038,bright,747,511,581,444,914,448,578,577,913,580
4,2039,bright,747,511,581,444,914,448,578,577,913,580
4,2040,bright,746,511,581,444,914,448,578,577,913,580
4,2041,bright,746,511,580,445,913,448,578,577,913,580
4,2042,bright,746,511,580,445,913,448,578,577,913,580
4,2043,bright,746,511,580,445,914,448,578,577,913,580
4,2044,bright,746,511,580,445,914,448,578,578,913,580
4,2045,bright,746,511,581,445,914,448,578,578,913,580
4,2046,bright,747,511,581,445,914,448,578,577,913,580
4,2047,bright,747,511,581,444,914,448,578,577,913,580
4,2048,bright,747,510,581,444,914,447,578,577,913,580
4,2049,bright,746,510,581,444,914,447,578,577,913,580
4,2050,bright,747,511,581,444,914,448,578,577,914,580
4,2051,bright,747,511,581,444,914,448,578,577,913,580
4,2052,bright,747,510,581,444,914,448,578,577,914,580
4,2053,bright,746,511,581,444,914,448,578,577,913,580
4,2054,bright,746,511,581,444,914,448,578,577,913,580
4,2055,bright,746,511,581,444,914,448,578,577,913,580
4,2056,bright,746,511,581,444,914,448,578,577,913,580
4,2057,bright,746,511,580,444,914,448,578,577,913,580
4,2058,bright,746,511,580,444,914,448,578,577,913,580
4,2059,bright,746,511,580,444,914,448,578,577,913,580
4,2060,bright,746,511,580,444,914,448,578,577,913,580
4,2061,bright,746,511,580,445,914,448,578,577,913,580
4,2062,bright,746,511,580,445,913,448,578,577,913,580
4,2063,bright,746,511,580,445,914,448,578,577,913,580
4,2064,bright,746,511,580,445,914,448,578,577,913,580
4,2065,bright,746,511,580,445,914,448,578,577,913,580
4,2066,bright,746,511,580,445,914,448,578,577,913,580
4,2067,bright,746,511,580,445,914,448,578,577,913,580
4,2068,bright,746,511,580,445,914,448,578,577,913,580
4,2069,bright,746,511,580,445,913,448,578,577,913,580
4,2070,bright,746,511,580,445,913,448,578,577,913,580
4,2071,bright,746,511,580,445,913,448,578,577,913,580
4,2072,bright,746,511,580,445,913,448,578,577,913,580
4,2073,bright,746,511,580,445,914,448,578,577,913,580
4,2074,bright,746,511,580,445,914,448,578,578,913,580
4,2075,bright,746,511,580,445,914,448,578,578,913,580
4,2076,bright,746,511,580,444,914,448,578,577,913,580
4,2077,bright,746,510,580,444,914,448,578,577,913,580
4,2078,bright,746,510,580,444,914,448,578,577,913,580
4,2079,bright,747,511,581,444,914,448,578,577,913,580
4,2080,bright,747,511,581,444,914,448,578,577,914,580
4,2081,bright,746,511,581,444,914,448,578,577,914,580
4,2082,bright,747,511,581,444,914,448,578,577,914,580
4,2083,bright,747,511,581,445,914,448,578,578,914,580
4,2084,bright,746,512,581,445,914,448,578,578,914,580
4,2085,bright,747,511,581,445,914,448,578,578,914,580
4,2086,bright,746,512,581,445,914,448,578,578,914,580
5,2313,dark,746,516,581,450,914,453,579,582,914,585
5,2314,dark,747,516,581,449,914,453,579,582,914,585
5,2315,dark,746,515,581,449,914,452,579,582,914,584
5,2316,dark,746,515,581,449,914,452,579,582,914,584
5,2317,dark,747,515,581,449,914,453,579,582,914,585
5,2318,dark,747,516,581,449,914,453,579,582,914,585
5,2319,dark,747,516,581,449,914,453,579,582,914,585
5,2320,dark,746,516,581,450,914,453,579,582,914,585
5,2321,dark,747,516,581,450,914,453,579,583,914,585
5,2322,dark,746,517,581,450,914,454,579,583,913,586
5,2323,dark,746,517,581,450,914,454,579,583,913,586
5,2324,dark,746,517,581,450,914,454,579,583,914,586
5,2325,dark,746,517,581,451,914,454,579,583,913,586
5,2326,dark,746,517,581,451,914,454,578,583,913,586
5,2327,dark,746,517,581,451,913,454,578,583,913,586
5,2328,dark,746,517,581,451,913,454,578,583,913,586
5,2329,dark,746,517,581,451,913,454,578,583,913,586
5,2330,dark,746,517,581,451,913,454,578,583,913,586
5,2331,dark,746,517,581,451,914,454,579,583,913,586
5,2332,dark,746,517,581,451,914,454,579,583,913,586
5,2333,dark,746,517,581,451,914,454,579,583,913,586
5,2334,dark,746,517,581,451,913,454,578,583,913,586
5,2335,dark,746,517,581,451,913,454,578,583,913,586
5,2336,dark,746,517,580,451,913,454,578,583,913,586
5,2337,dark,746,517,580,451,913,454,578,583,913,586
5,2338,dark,746,517,580,451,913,454,578,583,913,586
5,2339,dark,746,517,580,451,913,454,578,583,913,586
5,2340,dark,746,517,580,450,913,453,578,583,913,586
5,2341,dark,746,516,580,450,913,453,578,583,913,585
5,2342,dark,746,516,581,450,913,453,578,583,913,585
5,2343,dark,746,516,581,450,913,453,578,583,913,585
5,2344,dark,746,516,580,450,913,453,578,583,913,585
5,2345,dark,746,516,581,450,913,453,578,582,913,585
5,2346,dark,746,516,581,450,913,453,578,582,913,585
5,2347,dark,746,516,581,450,913,453,578,583,913,585
5,2348,dark,746,516,580,450,913,453,578,583,913,585
5,2349,dark,745,515,580,450,913,453,578,583,913,585
5,2350,dark,746,515,580,450,913,453,578,582,913,585
5,2351,dark,746,515,580,450,913,453,578,582,913,585
5,2352,dark,746,515,580,450,913,453,578,582,913,585
5,2353,dark,746,516,580,449,913,453,578,582,913,585
5,2354,dark,746,516,580,449,913,453,578,582,913,585
5,2355,dark,746,516,580,449,913,453,578,582,913,585
5,2356,dark,745,515,580,449,913,453,578,582,912,585
5,2357,dark,746,515,580,449,913,453,577,582,912,585
5,2358,dark,745,515,580,449,913,453,577,582,912,585
5,2359,dark,745,516,580,449,913,453,578,582,912,585
5,2360,dark,746,516,580,449,913,452,578,582,913,584
5,2361,dark,746,515,581,449,913,452,578,582,913,584
5,2362,dark,746,515,581,449,913,453,578,582,913,585
5,2363,dark,746,515,580,449,913,453,578,582,913,585
5,2364,dark,746,515,580,449,913,453,578,582,913,585
5,2365,dark,746,515,580,449,913,452,578,582,913,585
5,2366,dark,746,516,580,449,913,453,578,582,913,585
5,2367,dark,746,516,580,449,913,453,578,582,913,585
5,2368,dark,746,516,580,449,913,453,578,582,913,585
5,2369,dark,746,515,580,449,913,452,578,582,913,584
5,2370,dark,746,515,580,448,913,452,578,581,913,584
5,2371,dark,746,515,580,448,913,452,578,581,913,584
5,2372,dark,746,515,580,448,913,452,578,581,913,584
5,2373,dark,746,515,580,448,913,452,578,581,913,584
5,2374,dark,746,515,581,448,914,452,578,581,913,584
5,2375,dark,746,515,581,448,914,452,578,581,913,584
5,2376,dark,746,515,581,448,914,452,578,581,913,584
5,2377,dark,746,515,581,449,913,452,578,581,913,584
5,2378,dark,746,515,580,449,913,452,578,581,913,584
5,2379,dark,746,515,580,448,913,452,578,581,913,584
5,2380,dark,746,515,580,448,913,452,578,581,913,584
5,2381,dark,745,515,580,448,913,452,578,581,913,584
5,2382,dark,745,515,580,449,913,452,578,581,913,584
5,2383,dark,745,515,580,449,913,452,578,581,913,584
5,2384,dark,745,515,580,449,913,452,577,581,912,584
5,2385,dark,745,515,580,449,913,452,577,581,912,584
5,2386,dark,745,515,580,449,913,452,577,581,912,584
5,2387,dark,745,515,580,449,913,452,577,581,912,584
5,2388,dark,745,515,580,449,913,452,578,581,913,584
5,2389,dark,745,515,580,449,913,452,578,581,913,584
5,2390,dark,745,515,580,449,913,452,578,581,913,584
5,2391,dark,745,515,580,449,913,452,578,581,913,584
5,2392,dark,745,515,580,449,913,452,578,581,912,584
5,2393,dark,745,515,580,449,913,452,578,581,912,584
5,2394,dark,745,515,580,449,913,452,577,582,912,584
5,2395,dark,745,515,580,449,913,452,577,582,912,584
5,2396,dark,745,515,580,449,913,452,577,581,912,584
5,2397,dark,745,515,580,449,913,452,577,582,912,584
5,2398,dark,746,515,580,449,913,452,578,582,913,585
5,2399,dark,746,515,580,449,913,452,578,582,913,584
5,2400,dark,745,515,580,449,913,452,577,581,913,584
5,2401,dark,745,515,580,448,913,452,577,581,912,584
5,2402,dark,745,515,580,448,913,452,577,581,912,584
5,2403,dark,745,515,580,448,913,452,578,581,913,584
5,2404,dark,746,515,580,449,913,452,578,581,913,584
5,2405,dark,746,515,580,449,913,452,578,581,913,584
5,2406,dark,746,515,580,449,913,452,578,582,913,584
5,2407,dark,746,515,580,449,913,453,578,582,913,585
5,2408,dark,746,516,580,449,913,453,578,582,912,585
5,2409,dark,746,515,580,450,913,453,577,582,912,585
5,2410,dark,745,516,580,450,913,453,577,582,912,585
5,2411,dark,745,516,580,450,913,453,578,583,912,585
5,2412,dark,746,516,580,450,913,453,578,583,913,585
5,2413,dark,746,516,580,450,913,453,578,583,913,586
5,2414,dark,746,517,580,451,913,454,578,583,913,586
5,2415,dark,746,517,580,451,913,454,578,583,913,586
5,2416,dark,746,517,580,451,913,454,578,584,913,586
5,2417,dark,746,517,580,451,913,454,578,584,913,586
5,2418,dark,746,517,580,451,913,454,578,584,913,586
5,2419,dark,746,517,580,451,913,454,578,584,913,586
5,2420,dark,746,517,580,451,913,454,578,584,913,586
5,2421,dark,746,517,580,451,913,454,578,584,913,586
5,2422,dark,746,517,580,451,913,454,578,584,913,586
5,2423,dark,746,517,580,451,913,454,578,584,913,586
5,2424,dark,746,517,581,451,913,454,578,584,913,586
5,2425,dark,746,517,581,451,914,454,579,584,913,586
5,2426,dark,746,517,581,451,914,454,579,584,914,586
5,2427,dark,746,517,581,451,914,454,579,584,914,586
5,2428,dark,746,517,581,451,914,455,579,584,914,587
5,2429,dark,746,518,581,452,914,455,579,584,914,587
5,2430,dark,746,518,581,452,914,455,579,584,914,587
5,2431,dark,746,518,581,451,914,454,579,584,914,586
5,2432,dark,746,518,581,451,914,454,579,584,914,586
5,2433,dark,746,518,581,451,914,454,579,584,914,586
5,2434,dark,746,517,581,451,914,455,579,584,913,586
5,2435,dark,746,518,581,451,914,454,579,584,913,586
5,2436,dark,746,518,581,451,914,454,579,584,914,586
5,2437,dark,746,517,581,451,914,454,579,584,914,586
5,2438,dark,747,517,581,451,914,454,579,584,914,586
5,2439,dark,746,517,581,451,914,454,579,584,914,586
5,2440,dark,746,517,581,451,914,454,579,584,913,586
5,2441,dark,746,517,581,451,914,454,579,583,914,586
5,2442,dark,747,517,581,451,914,454,579,583,914,586
5,2443,dark,746,517,581,451,914,454,579,583,913,586
5,2444,dark,746,517,581,451,914,454,579,583,913,586
5,2445,dark,746,517,581,451,913,454,578,584,913,586
5,2446,dark,746,517,580,451,913,454,578,584,913,586
5,2447,dark,745,517,580,451,913,454,578,584,913,586
5,2448,dark,745,517,580,451,913,454,578,584,912,586
5,2449,dark,745,517,580,451,913,454,578,584,912,586
5,2450,dark,745,517,580,451,913,454,578,583,912,586
5,2451,dark,746,517,580,450,913,454,578,583,913,586
5,2452,dark,746,516,580,450,913,454,578,583,913,586
5,2453,dark,746,517,580,450,913,454,578,583,913,586
5,2454,dark,746,517,580,450,913,454,578,583,913,586
5,2455,dark,746,517,580,450,913,454,578,583,913,586
5,2456,dark,746,517,580,450,913,454,578,583,913,586
5,2457,dark,746,517,580,450,913,454,578,583,913,586
5,2458,dark,746,517,580,450,913,454,578,583,913,586
5,2459,dark,746,516,580,450,913,453,578,583,913,585
5,2460,dark,746,516,580,450,913,453,578,583,913,585
6,2665,bright,745,518,579,452,912,455,577,585,912,587
6,2666,bright,745,518,580,452,912,455,577,585,912,587
6,2667,bright,745,518,579,452,912,455,577,585,912,587
6,2668,bright,745,518,579,452,912,455,577,585,912,587
6,2669,bright,745,518,579,452,912,455,577,585,912,587
6,2670,bright,745,518,579,452,912,455,577,585,912,587
6,2671,bright,745,518,579,452,912,455,576,585,911,587
6,2672,bright,745,518,579,452,912,455,576,585,911,587
6,2673,bright,745,518,579,452,912,455,576,585,912,587
6,2674,bright,745,518,579,452,912,455,577,585,912,587
6,2675,bright,745,519,579,452,912,455,577,585,912,587
6,2676,bright,745,518,579,452,912,455,577,584,912,587
6,2677,bright,745,518,579,451,912,455,576,584,912,587
6,2678,bright,744,518,579,451,912,455,576,584,912,587
6,2679,bright,744,518,579,451,912,455,577,584,912,586
6,2680,bright,744,518,579,451,912,455,577,584,912,587
6,2681,bright,745,517,579,451,912,455,577,584,912,586
6,2682,bright,744,517,579,451,912,455,577,584,912,586
6,2683,bright,745,518,579,451,912,455,577,584,912,587
6,2684,bright,745,518,579,451,912,455,577,584,912,587
6,2685,bright,745,518,579,451,912,455,577,584,912,587
6,2686,bright,745,518,579,451,912,455,576,584,912,587
6,2687,bright,744,518,579,451,912,455,576,584,911,587
6,2688,bright,744,518,579,451,912,455,576,584,911,587
6,2689,bright,744,518,579,451,912,455,576,584,911,587
6,2690,bright,744,518,579,451,912,455,576,584,911,587
6,2691,bright,744,518,579,451,912,455,576,584,911,587
6,2692,bright,744,518,579,451,912,455,576,584,911,587
6,2693,bright,744,518,579,451,912,455,576,584,911,587
6,2694,bright,744,518,579,451,912,455,576,584,911,587
6,2695,bright,744,518,579,451,912,455,576,584,911,587
6,2696,bright,744,518,579,451,912,455,576,584,912,587
6,2697,bright,744,518,579,451,912,455,577,584,912,587
6,2698,bright,744,518,579,451,912,455,577,584,911,587
6,2699,bright,744,518,579,451,912,455,576,584,911,587
6,2700,bright,744,518,579,451,912,455,576,584,911,587
6,2701,bright,744,518,579,451,912,455,576,584,911,587
6,2702,bright,744,518,579,451,912,455,576,584,911,587
6,2703,bright,744,518,579,452,912,455,576,584,911,587
6,2704,bright,744,518,578,452,912,455,576,584,911,587
6,2705,bright,744,518,579,451,912,455,576,584,911,587
6,2706,bright,745,518,579,452,912,455,576,584,912,587
6,2707,bright,745,518,579,452,912,455,577,584,912,587
6,2708,bright,745,518,579,452,912,455,577,584,912,587
6,2709,bright,745,518,579,451,912,455,577,584,912,587
6,2710,bright,744,517,579,451,912,455,577,584,912,587
6,2711,bright,744,517,579,450,912,454,577,584,912,586
6,2712,bright,744,517,579,451,912,454,577,584,912,586
6,2713,bright,744,517,579,451,912,454,577,584,912,586
6,2714,bright,744,517,579,451,912,454,577,584,912,586
6,2715,bright,744,517,579,451,912,454,577,584,912,587
6,2716,bright,745,517,579,451,912,455,577,584,912,587
6,2717,bright,744,518,579,451,912,455,577,584,912,587
6,2718,bright,744,517,579,451,912,455,577,584,911,587
6,2719,bright,744,518,579,451,912,455,577,584,912,586
6,2720,bright,744,518,579,451,912,455,577,584,911,586
6,2721,bright,744,517,579,451,912,455,577,584,911,586
6,2722,bright,744,518,579,451,912,455,577,584,912,586
6,2723,bright,744,517,579,451,912,455,577,584,912,586
6,2724,bright,745,518,579,451,912,455,576,584,911,587
6,2725,bright,745,518,579,451,912,455,576,584,911,587
6,2726,bright,744,518,579,451,912,455,577,584,911,587
6,2727,bright,744,518,579,451,912,455,577,584,912,587
6,2728,bright,745,518,579,451,912,455,577,584,912,587
6,2729,bright,745,518,579,451,912,455,577,584,912,587
6,2730,bright,745,518,579,451,912,455,577,584,912,587
6,2731,bright,745,518,579,451,912,455,577,584,912,587
6,2732,bright,745,518,579,451,912,455,577,584,912,587
6,2733,bright,745,518,579,451,912,455,577,584,912,587
6,2734,bright,745,518,579,451,912,455,577,584,912,587
6,2735,bright,745,518,579,451,912,455,577,584,912,587
6,2736,bright,745,518,579,451,912,455,577,584,912,587
6,2737,bright,745,518,579,451,912,455,577,584,912,587
6,2738,bright,745,518,579,451,912,455,577,584,912,587
6,2739,bright,745,518,580,451,912,455,577,584,912,587
6,2740,bright,745,518,580,451,912,455,577,584,912,587
6,2741,bright,745,517,580,451,912,454,577,583,912,586
6,2742,bright,745,517,579,450,912,454,577,583,912,586
6,2743,bright,745,517,579,451,912,454,577,584,912,586
6,2744,bright,745,517,579,451,912,454,577,584,912,586
6,2745,bright,745,517,580,451,912,454,577,584,912,586
6,2746,bright,745,517,580,451,912,454,577,584,912,586
6,2747,bright,745,518,580,451,912,455,577,584,912,587
6,2748,bright,745,518,580,451,912,455,577,584,912,587
6,2749,bright,745,518,579,451,912,455,577,584,912,587
6,2750,bright,745,518,579,451,913,455,577,584,912,587
6,2751,bright,745,518,580,451,913,455,577,584,912,587
6,2752,bright,745,518,580,451,913,455,577,584,912,587
6,2753,bright,745,518,580,451,912,455,577,584,912,587
6,2754,bright,745,518,579,451,912,455,577,584,912,587
6,2755,bright,745,518,579,451,912,454,577,584,912,587
6,2756,bright,745,518,579,451,912,455,577,584,912,587
6,2757,bright,745,518,579,451,912,455,577,584,912,587
6,2758,bright,745,517,579,451,912,455,577,584,912,587
6,2759,bright,745,518,579,451,912,455,577,584,912,587
6,2760,bright,745,518,580,451,912,455,577,584,912,587
6,2761,bright,745,518,580,451,913,455,577,584,913,587
6,2762,bright,746,518,580,451,913,455,577,584,913,587
6,2763,bright,746,517,580,451,913,455,577,584,912,587
6,2764,bright,745,518,580,451,913,455,577,584,912,587
6,2765,bright,745,518,580,451,913,455,577,584,912,587
6,2766,bright,745,518,580,452,913,455,577,585,912,587
6,2767,bright,745,519,580,452,912,456,577,585,912,588
6,2768,bright,745,519,580,452,912,456,577,585,912,588
6,2769,bright,745,518,580,452,912,455,577,585,912,587
6,2770,bright,745,518,580,452,912,455,577,585,912,587
6,2771,bright,745,518,579,452,912,456,577,585,912,588
6,2772,bright,745,519,579,452,912,456,577,585,912,588
6,2773,bright,745,519,579,452,912,456,577,585,912,588
6,2774,bright,745,519,579,453,912,456,577,585,912,588
6,2775,bright,745,519,579,453,912,456,577,585,912,588
6,2776,bright,745,519,579,453,912,456,577,586,912,588
6,2777,bright,745,519,580,453,912,456,577,586,912,588
6,2778,bright,745,519,579,453,912,456,577,586,912,588
6,2779,bright,745,519,580,453,912,456,577,585,912,588
6,2780,bright,745,519,579,453,912,456,577,585,912,588
6,2781,bright,745,519,579,453,912,456,577,585,912,588
6,2782,bright,745,519,579,453,912,456,577,585,912,587
6,2783,bright,745,518,579,452,912,455,577,585,912,587
6,2784,bright,745,518,579,452,912,455,577,585,912,587
6,2785,bright,745,518,579,452,912,455,577,585,911,588
6,2786,bright,745,518,579,452,912,455,577,585,911,587
6,2787,bright,745,518,579,452,912,455,577,585,912,587
6,2788,bright,745,518,579,452,912,455,577,585,912,587
6,2789,bright,745,518,579,452,912,455,577,585,912,587
6,2790,bright,745,518,579,452,912,455,577,585,912,587
6,2791,bright,745,518,579,452,912,455,577,584,912,587
6,2792,bright,745,518,579,452,912,455,577,584,912,587
6,2793,bright,745,518,579,452,912,455,577,584,912,587
6,2794,bright,745,518,579,452,912,455,577,584,912,587
6,2795,bright,745,518,579,451,912,455,577,584,912,586
6,2796,bright,745,518,579,451,912,454,577,584,912,586
6,2797,bright,745,517,579,451,912,454,577,584,912,586
6,2798,bright,745,517,579,451,912,454,577,584,912,586
6,2799,bright,745,517,579,451,912,454,577,584,912,586
6,2800,bright,745,517,579,451,912,454,577,583,912,586
6,2801,bright,745,517,579,450,912,454,577,583,912,586
6,2802,bright,745,517,579,451,912,454,577,584,912,586
6,2803,bright,745,517,579,451,912,454,577,584,912,586
6,2804,bright,745,517,579,451,913,454,577,584,912,586
6,2805,bright,745,517,579,451,913,454,577,583,912,586
6,2806,bright,745,517,580,451,913,454,577,584,912,586
6,2807,bright,745,517,580,451,912,454,577,584,912,586
6,2808,bright,745,517,579,451,912,454,577,584,912,586
6,2809,bright,745,517,579,451,912,454,577,584,912,586
6,2810,bright,744,517,579,451,912,454,577,584,912,586
6,2811,bright,744,518,579,451,912,454,577,584,912,586
6,2812,bright,744,517,579,451,912,454,577,584,912,586
6,2813,bright,745,517,579,451,912,454,577,584,912,586
