eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Pupil Core,276,1,2290,dilated,601.5096435546875,253.77804565429688,438.6241455078125,199.35916137695312,758.7505493164062,176.94900512695312,450.0142517089844,328.19615173339844,764.4793090820312,307.4635467529297,3.335547,4.34256956,621.8551635742188,240.90475463867188,853.4513911645228,1.467297930174608,-0.9285301943624308,0.0,0.0,1.7364134121047967
Pupil Core,276,1,2290,dilated,601.5096435546875,253.77804565429688,438.6241455078125,199.35916137695312,758.7505493164062,176.94900512695312,450.0142517089844,328.19615173339844,764.4793090820312,307.4635467529297,3.335547,4.33099247,620.19384765625,240.48361206054688,853.4513911645228,1.3475316784069402,-0.9589009628505875,0.0,0.0,1.653884119539821
Pupil Core,276,1,2290,dilated,601.5096435546875,253.77804565429688,438.6241455078125,199.35916137695312,758.7505493164062,176.94900512695312,450.0142517089844,328.19615173339844,764.4793090820312,307.4635467529297,3.33593619,4.33099247,618.141357421875,240.661865234375,853.4513911645228,1.1995490495408798,-0.946046269758438,0.0,0.0,1.527717731381777
Pupil Core,276,1,2291,dilated,601.5096435546875,253.77804565429688,438.5621032714844,198.2374725341797,758.7505493164062,176.94900512695312,450.0142517089844,328.19615173339844,764.4793090820312,307.4635467529297,3.35368396,4.38443446,626.8746948242188,243.66346740722656,851.650978660484,1.829057395542867,-0.7295641038348022,0.0,0.0,1.969191391864776
Pupil Core,276,1,2291,dilated,601.5096435546875,253.77804565429688,438.5621032714844,198.2374725341797,758.7505493164062,176.94900512695312,450.0142517089844,328.19615173339844,764.4793090820312,307.4635467529297,3.31008525,4.38443446,627.0863647460938,244.6901397705078,851.650978660484,1.8443102786418577,-0.655517096388556,0.0,0.0,1.9573408153823622
Pupil Core,276,1,2291,dilated,601.5096435546875,253.77804565429688,438.5621032714844,198.2374725341797,758.7505493164062,176.94900512695312,450.0142517089844,328.19615173339844,764.4793090820312,307.4635467529297,3.31008525,4.40742652,624.7922973632812,242.9038848876953,851.650978660484,1.678986853607082,-0.7843461533719925,0.0,0.0,1.8531583156586624
Pupil Core,276,1,2291,dilated,601.5096435546875,253.77804565429688,438.5621032714844,198.2374725341797,758.7505493164062,176.94900512695312,450.0142517089844,328.19615173339844,764.4793090820312,307.4635467529297,3.36520055,4.40742652,625.3746948242188,239.8485107421875,851.650978660484,1.7209604548403639,-1.0046880862828325,0.0,0.0,1.9927626647052108
Pupil Core,276,1,2291,dilated,601.5096435546875,253.77804565429688,438.5621032714844,198.2374725341797,758.7505493164062,176.94900512695312,450.0142517089844,328.19615173339844,764.4793090820312,307.4635467529297,3.33288259,4.40742652,623.6951904296875,240.2742919921875,851.650978660484,1.5999130890174262,-0.9739839998214211,0.0,0.0,1.8730634597678257
Pupil Core,276,1,2291,dilated,601.5096435546875,253.77804565429688,438.5621032714844,198.2374725341797,758.7505493164062,176.94900512695312,450.0142517089844,328.19615173339844,764.4793090820312,307.4635467529297,3.31008525,4.32011235,624.6825561523438,243.24435424804688,851.650978660484,1.6710775605840429,-0.759791244961774,0.0,0.0,1.8356968566209613
Pupil Core,276,1,2292,dilated,601.5096435546875,253.77804565429688,437.5438537597656,198.2305603027344,757.7322998046875,176.9420928955078,448.9960021972656,328.1892395019531,763.4610595703125,307.4566345214844,3.3264967,4.35975486,626.71923828125,242.47999572753903,851.650978660484,1.817855069560918,-0.8149169572887356,0.0,0.0,1.9921562943717697
Pupil Core,276,1,2292,dilated,601.5096435546875,253.77804565429688,437.5438537597656,198.2305603027344,757.7322998046875,176.9420928955078,448.9960021972656,328.1892395019531,763.4610595703125,307.4566345214844,3.34539942,4.35975486,624.8359985351562,241.4362945556641,851.650978660484,1.6821364764074747,-0.8901864692021859,0.0,0.0,1.903159235379743
Pupil Core,276,1,2292,dilated,601.5096435546875,253.77804565429688,437.5438537597656,198.2305603027344,757.7322998046875,176.9420928955078,448.9960021972656,328.1892395019531,763.4610595703125,307.4566345214844,3.34539942,4.34499394,624.3445434570312,242.4713592529297,851.650978660484,1.6467158352521885,-0.815539813396173,0.0,0.0,1.837601216070717
Pupil Core,276,1,2292,dilated,601.5096435546875,253.77804565429688,437.5438537597656,198.2305603027344,757.7322998046875,176.9420928955078,448.9960021972656,328.1892395019531,763.4610595703125,307.4566345214844,3.3371795,4.34499394,622.5178833007812,245.1663818359375,851.650978660484,1.5150521379444066,-0.6211681845397781,0.0,0.0,1.6374470660678961
Pupil Core,276,1,2292,dilated,601.5096435546875,253.77804565429688,437.5438537597656,198.2305603027344,757.7322998046875,176.9420928955078,448.9960021972656,328.1892395019531,763.4610595703125,307.4566345214844,3.31564745,4.34499394,621.4501953125,245.14599609375,851.650978660484,1.438086836098925,-0.6226385135015012,0.0,0.0,1.5670904462271396
Pupil Core,276,1,2292,dilated,601.5096435546875,253.77804565429688,437.5438537597656,198.2305603027344,757.7322998046875,176.9420928955078,448.9960021972656,328.1892395019531,763.4610595703125,307.4566345214844,3.31564745,4.34476729,620.4231567382812,245.2311248779297,851.650978660484,1.364046883881969,-0.6164985640155252,0.0,0.0,1.4968949130988836
Pupil Core,276,1,2292,dilated,601.5096435546875,253.77804565429688,437.5438537597656,198.2305603027344,757.7322998046875,176.9420928955078,448.9960021972656,328.1892395019531,763.4610595703125,307.4566345214844,3.31564745,4.35864313,619.0133666992188,244.3750762939453,851.650978660484,1.2624067317526155,-0.6782407610139098,0.0,0.0,1.4330670906398792
Pupil Core,276,1,2292,dilated,601.5096435546875,253.77804565429688,437.5438537597656,198.2305603027344,757.7322998046875,176.9420928955078,448.9960021972656,328.1892395019531,763.4610595703125,307.4566345214844,3.37850504,4.35864313,617.8865356445312,243.3827209472656,851.650978660484,1.181161030961247,-0.7498120534294961,0.0,0.0,1.399056645218339
Pupil Core,276,1,2293,dilated,601.5096435546875,253.77804565429688,437.60589599609375,199.3522491455078,757.7322998046875,176.9420928955078,448.9960021972656,328.1892395019531,763.4610595703125,307.4566345214844,3.32414412,4.36843417,620.0529174804688,243.614013671875,853.4513911645228,1.3373712967883542,-0.7331397812703662,0.0,0.0,1.5251412801293278
Pupil Core,276,1,2293,dilated,601.5096435546875,253.77804565429688,437.60589599609375,199.3522491455078,757.7322998046875,176.9420928955078,448.9960021972656,328.1892395019531,763.4610595703125,307.4566345214844,3.32611941,4.37232793,617.8717651367188,242.8177795410156,853.4513911645228,1.1801104657577182,-0.7905657633759513,0.0,0.0,1.4204418107099985
Pupil Core,276,1,2293,dilated,601.5096435546875,253.77804565429688,437.60589599609375,199.3522491455078,757.7322998046875,176.9420928955078,448.9960021972656,328.1892395019531,763.4610595703125,307.4566345214844,3.32414412,4.37232793,618.523193359375,243.4024353027344,853.4513911645228,1.227080335032074,-0.7483993806450863,0.0,0.0,1.4372987795070222
Pupil Core,276,1,2293,dilated,601.5096435546875,253.77804565429688,437.60589599609375,199.3522491455078,757.7322998046875,176.9420928955078,448.9960021972656,328.1892395019531,763.4610595703125,307.4566345214844,3.29923563,4.36843417,618.342041015625,242.87355041503903,853.4513911645228,1.2140188871117736,-0.7865435079039126,0.0,0.0,1.4465450383897147
Pupil Core,276,1,2293,dilated,601.5096435546875,253.77804565429688,437.60589599609375,199.3522491455078,757.7322998046875,176.9420928955078,448.9960021972656,328.1892395019531,763.4610595703125,307.4566345214844,3.37850504,4.34854187,618.2208862304688,243.66964721679688,853.4513911645228,1.2052833131919323,-0.7291273234586924,0.0,0.0,1.4086640901481653
Pupil Core,276,1,2293,dilated,601.5096435546875,253.77804565429688,437.60589599609375,199.3522491455078,757.7322998046875,176.9420928955078,448.9960021972656,328.1892395019531,763.4610595703125,307.4566345214844,3.31605035,4.33517844,616.231201171875,245.1273651123047,853.4513911645228,1.0618141458292647,-0.6239899137526487,0.0,0.0,1.2315894984726725
Pupil Core,276,1,2293,dilated,601.5096435546875,253.77804565429688,437.60589599609375,199.3522491455078,757.7322998046875,176.9420928955078,448.9960021972656,328.1892395019531,763.4610595703125,307.4566345214844,3.31605035,4.34854187,617.8099365234375,245.840576171875,853.4513911645228,1.1756523595159407,-0.572548232554529,0.0,0.0,1.307658192738727
Pupil Core,276,1,2293,dilated,601.5096435546875,253.77804565429688,437.60589599609375,199.3522491455078,757.7322998046875,176.9420928955078,448.9960021972656,328.1892395019531,763.4610595703125,307.4566345214844,3.29923563,4.33517844,616.9339599609375,244.1927795410156,853.4513911645228,1.1124892157160589,-0.691397109688013,0.0,0.0,1.3098328971168307
Pupil Core,276,1,2294,dilated,601.5096435546875,253.77804565429688,437.5438537597656,198.2305603027344,757.7762451171875,175.81494140625,448.9752197265625,327.1524963378906,763.4798583984375,306.4238586425781,3.32611941,4.34986414,618.53515625,242.40170288085935,853.059000573197,1.2279441494723509,-0.8205742605214371,0.0,0.0,1.4768848808399653
Pupil Core,276,1,2294,dilated,601.5096435546875,253.77804565429688,437.5438537597656,198.2305603027344,757.7762451171875,175.81494140625,448.9752197265625,327.1524963378906,763.4798583984375,306.4238586425781,3.36446356,4.34986414,617.908203125,242.1650848388672,853.059000573197,1.1827390168757144,-0.8376390849440727,0.0,0.0,1.4493139130864903
Pupil Core,276,1,2294,dilated,601.5096435546875,253.77804565429688,437.5438537597656,198.2305603027344,757.7762451171875,175.81494140625,448.9752197265625,327.1524963378906,763.4798583984375,306.4238586425781,3.36446356,4.37787293,614.5398559570312,240.08148193359375,853.059000573197,0.9398476412203202,-0.9879011647080581,0.0,0.0,1.3635476889126164
Pupil Core,276,1,2294,dilated,601.5096435546875,253.77804565429688,437.5438537597656,198.2305603027344,757.7762451171875,175.81494140625,448.9752197265625,327.1524963378906,763.4798583984375,306.4238586425781,3.34508219,4.37787293,613.8573608398438,240.95689392089844,853.059000573197,0.8906285471970271,-0.9247710814506259,0.0,0.0,1.2839083932156714
Pupil Core,276,1,2294,dilated,601.5096435546875,253.77804565429688,437.5438537597656,198.2305603027344,757.7762451171875,175.81494140625,448.9752197265625,327.1524963378906,763.4798583984375,306.4238586425781,3.34508219,4.38736784,614.1428833007812,242.88058471679688,853.059000573197,0.9112195646376706,-0.7860369993416755,0.0,0.0,1.2034015370243347
Pupil Core,276,1,2294,dilated,601.5096435546875,253.77804565429688,437.5438537597656,198.2305603027344,757.7762451171875,175.81494140625,448.9752197265625,327.1524963378906,763.4798583984375,306.4238586425781,3.33977044,4.38736784,615.79736328125,241.2911376953125,853.059000573197,1.0305308622371203,-0.9006665872286487,0.0,0.0,1.3686468351526202
Pupil Core,276,1,2294,dilated,601.5096435546875,253.77804565429688,437.5438537597656,198.2305603027344,757.7762451171875,175.81494140625,448.9752197265625,327.1524963378906,763.4798583984375,306.4238586425781,3.33977044,4.38413718,616.25048828125,240.832275390625,853.059000573197,1.0632060381527348,-0.9337580515049088,0.0,0.0,1.415030451373637
Pupil Core,276,1,2294,dilated,601.5096435546875,253.77804565429688,437.5438537597656,198.2305603027344,757.7762451171875,175.81494140625,448.9752197265625,327.1524963378906,763.4798583984375,306.4238586425781,3.33300374,4.38413718,618.5344848632812,240.52853393554688,853.059000573197,1.227895741356947,-0.9556624284637754,0.0,0.0,1.555962283868027
Pupil Core,276,1,2294,dilated,601.5096435546875,253.77804565429688,437.5438537597656,198.2305603027344,757.7762451171875,175.81494140625,448.9752197265625,327.1524963378906,763.4798583984375,306.4238586425781,3.33300374,4.41081183,619.830810546875,237.14483642578125,853.059000573197,1.3213596614817158,-1.19965811098201,0.0,0.0,1.784704720180904
Pupil Core,276,1,2295,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.34022544,4.37235026,617.186279296875,238.9127197265625,853.0590005731968,1.130684401308,-1.0721823486184143,0.0,0.0,1.5582112193313618
Pupil Core,276,1,2295,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.33791292,4.3540898,619.02587890625,239.439697265625,853.0590005731968,1.2633256076209567,-1.0341817658341355,0.0,0.0,1.632643107251144
Pupil Core,276,1,2295,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.34022544,4.3540898,617.422607421875,240.53469848632812,853.0590005731968,1.1477251480148578,-0.9552178733832075,0.0,0.0,1.4932227566630722
Pupil Core,276,1,2295,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.35034679,4.37235026,619.3703002929688,238.46107482910156,853.0590005731968,1.2881580645887587,-1.1047499119455773,0.0,0.0,1.697004292071419
Pupil Core,276,1,2295,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.35034679,4.35619934,619.745361328125,236.00669860839844,853.0590005731968,1.315199060465608,-1.2817189661510453,0.0,0.0,1.8364509459391838
Pupil Core,276,1,2295,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.3094308,4.35619934,619.9246826171875,237.4139862060547,853.0590005731968,1.3281274865106287,-1.1802514150828602,0.0,0.0,1.7767712354802838
Pupil Core,276,1,2295,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.35805032,4.35619934,619.7418212890625,235.71823120117188,853.0590005731968,1.3149438349092433,-1.3025169276353485,0.0,0.0,1.8508451139256508
Pupil Core,276,1,2295,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.35805032,4.41081183,619.5936889648438,236.9238739013672,853.0590005731968,1.3042639188438196,-1.2155901217023906,0.0,0.0,1.7829087789279265
Pupil Core,276,1,2296,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.33791292,4.34268596,618.8042602539062,237.0128631591797,853.0590005731968,1.2473468603400442,-1.2091737719276714,0.0,0.0,1.7372321090510496
Pupil Core,276,1,2296,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.2933983,4.34268596,617.400634765625,238.41395568847656,853.0590005731968,1.1461407895853843,-1.1081475750059382,0.0,0.0,1.5942489634755763
Pupil Core,276,1,2296,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.2933983,4.37688081,617.4943237304688,239.0741271972656,853.0590005731968,1.1528963056609887,-1.0605432833864332,0.0,0.0,1.5664999034608436
Pupil Core,276,1,2296,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.2933983,4.36082295,617.793701171875,240.0283660888672,853.0590005731968,1.1744829343737868,-0.9917315229006348,0.0,0.0,1.5371862530773794
Pupil Core,276,1,2296,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.35513501,4.36082295,618.3909912109375,240.137451171875,853.0590005731968,1.2175495667546405,-0.983865029370201,0.0,0.0,1.5653808940708456
Pupil Core,276,1,2296,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.34173105,4.36082295,620.3844604492188,240.75640869140625,853.0590005731968,1.361275208913174,-0.9392292198123509,0.0,0.0,1.6538505741907046
Pupil Core,276,1,2296,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.34173105,4.34136972,622.0094604492188,239.3585205078125,853.0590005731968,1.4784222710699662,-1.0400355177726073,0.0,0.0,1.8075968272333884
Pupil Core,276,1,2296,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.3275085,4.34136972,622.3596801757812,238.46994018554688,853.0590005731968,1.5036682004125794,-1.1041106486934935,0.0,0.0,1.8654968189440508
Pupil Core,276,1,2297,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.30024942,4.38544451,625.677978515625,239.9586639404297,853.0590005731968,1.742840609779625,-0.9967579605290766,0.0,0.0,2.0077399789253336
Pupil Core,276,1,2297,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.32356557,4.39530139,624.1021118164062,240.7847900390625,853.0590005731968,1.6292642053118076,-0.9371824854786284,0.0,0.0,1.8795778413777429
Pupil Core,276,1,2297,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.33212914,4.39530139,622.6502075195312,241.7804718017578,853.0590005731968,1.5246107035799406,-0.8653769469381603,0.0,0.0,1.7530872932522592
Pupil Core,276,1,2297,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.33212914,4.36240821,621.3098754882812,241.0967559814453,853.0590005731968,1.4279902998902383,-0.914684757221645,0.0,0.0,1.695819713788654
Pupil Core,276,1,2297,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.32356557,4.38544451,625.0400390625,238.43997192382812,853.0590005731968,1.6968644191791649,-1.106271599440325,0.0,0.0,2.0256321751010224
Pupil Core,276,1,2297,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.36094149,4.36009694,620.6183471679688,238.727294921875,853.0590005731968,1.3781369437057822,-1.0855531904249098,0.0,0.0,1.7543338236631063
Pupil Core,276,1,2297,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.36094149,4.39316875,621.1232299804688,239.60598754882812,853.0590005731968,1.4145349437826042,-1.0221903097078242,0.0,0.0,1.7452169310554586
Pupil Core,276,1,2297,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.3275085,4.39316875,623.0291137695312,239.83824157714844,853.0590005731968,1.5519233383056195,-1.0054419536133203,0.0,0.0,1.8491564482388796
Pupil Core,276,1,2297,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.36094149,4.36240821,621.0584716796875,239.8975067138672,853.0590005731968,1.409866453078655,-1.0011681847623721,0.0,0.0,1.729179328380076
Pupil Core,276,1,2298,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.304095,4.37230228,627.5340576171875,242.59996032714844,853.0590005731968,1.876594941010996,-0.806275878885953,0.0,0.0,2.0424713867032214
Pupil Core,276,1,2298,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.30754101,4.39622038,627.4451293945312,239.88430786132812,853.0590005731968,1.8701869757649952,-1.002119990583239,0.0,0.0,2.121754886844277
Pupil Core,276,1,2298,dilated,601.5096435546875,253.77804565429688,437.5506896972656,199.28070068359375,757.7830810546875,176.86508178710938,448.9820556640625,328.20263671875,763.4866943359375,307.4739990234375,3.30754101,4.36432,627.0371704101562,239.7683868408203,853.0590005731968,1.8407897828363504,-1.0104793526822973,0.0,0.0,2.099898937280538
