segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
1,2393,dark,604,253,450,206,754,184,456,327,763,306
1,2394,dark,604,253,450,206,754,184,456,327,763,306
1,2395,dark,604,253,450,207,755,185,457,327,763,306
1,2396,dark,604,253,450,207,754,185,456,327,763,307
1,2397,dark,604,254,450,207,754,185,456,328,763,307
1,2398,dark,604,254,450,207,754,185,456,328,763,307
1,2399,dark,604,254,450,207,754,185,456,328,763,307
1,2400,dark,604,254,450,207,754,185,457,328,763,307
1,2401,dark,604,254,450,208,754,185,456,328,763,307
1,2402,dark,603,254,450,208,754,185,456,328,763,307
1,2403,dark,603,255,450,208,754,186,456,329,763,307
1,2404,dark,604,255,450,208,754,186,456,329,763,308
1,2405,dark,603,255,450,208,754,187,456,329,763,308
1,2406,dark,603,256,450,209,754,187,456,329,763,309
1,2407,dark,603,256,450,209,754,187,456,329,763,309
1,2408,dark,603,256,450,209,754,187,456,330,763,309
1,2409,dark,603,256,450,209,754,187,456,330,763,309
1,2410,dark,603,256,450,209,754,187,456,330,763,309
1,2411,dark,603,256,450,209,754,187,456,330,763,309
1,2412,dark,603,256,450,209,754,187,456,330,763,309
1,2413,dark,603,256,450,209,754,188,456,330,763,309
1,2414,dark,604,257,450,210,754,187,456,330,763,309
1,2415,dark,604,257,450,210,754,188,456,330,763,309
1,2416,dark,604,257,450,210,754,188,456,330,763,309
1,2417,dark,604,257,450,210,754,188,456,331,763,309
2,2590,bright,607,257,453,210,757,188,459,330,766,309
2,2591,bright,607,257,453,210,757,188,459,330,766,310
2,2592,bright,607,257,453,210,757,188,459,330,766,310
2,2593,bright,607,257,453,210,757,188,459,330,766,310
2,2594,bright,607,258,453,210,757,188,459,331,766,310
2,2595,bright,606,257,453,210,757,188,459,331,766,310
2,2596,bright,607,258,453,210,757,188,459,331,766,310
2,2597,bright,606,258,453,210,757,188,459,331,766,310
2,2598,bright,606,258,452,210,757,188,459,331,765,310
2,2599,bright,606,258,452,210,757,188,459,331,765,310
2,2600,bright,606,258,452,210,756,188,458,331,765,310
2,2601,bright,606,258,452,211,756,188,458,331,765,310
2,2602,bright,606,258,452,211,756,188,458,331,765,310
2,2603,bright,606,258,452,211,756,189,458,331,765,310
2,2604,bright,606,258,452,211,756,189,458,331,765,310
2,2605,bright,606,258,452,211,756,189,458,331,765,310
2,2606,bright,606,258,452,211,756,189,458,331,765,310
2,2607,bright,605,258,452,211,756,189,458,331,765,310
2,2608,bright,606,258,452,211,756,189,458,331,765,310
2,2609,bright,606,258,452,211,756,189,458,331,765,310
2,2610,bright,606,258,452,211,757,189,459,332,765,311
2,2611,bright,606,258,452,211,756,189,459,332,765,311
2,2612,bright,606,258,452,211,757,189,459,331,765,310
2,2613,bright,606,258,452,211,757,188,459,331,766,310
2,2614,bright,606,258,452,211,757,188,459,331,765,310
2,2615,bright,606,258,452,211,756,189,458,331,765,310
2,2616,bright,606,258,452,211,756,189,458,331,765,310
2,2617,bright,606,258,452,211,756,189,458,331,765,311
2,2618,bright,606,258,452,211,757,189,459,332,766,311
2,2619,bright,606,259,452,211,757,189,459,332,766,311
2,2620,bright,607,259,453,211,757,189,459,332,766,311
2,2621,bright,606,259,453,211,757,189,459,332,766,311
2,2622,bright,606,259,453,211,757,189,459,332,766,311
2,2623,bright,606,258,452,211,757,189,459,332,766,311
2,2624,bright,606,258,452,211,757,189,459,332,766,311
2,2625,bright,606,258,452,211,756,189,459,332,766,311
2,2626,bright,606,258,452,211,757,189,459,332,766,311
2,2627,bright,606,259,452,211,757,189,459,332,766,311
2,2628,bright,606,258,453,211,757,189,459,332,766,311
2,2629,bright,606,259,453,211,757,189,459,332,766,311
2,2630,bright,607,259,453,211,757,189,459,332,766,311
2,2631,bright,607,259,453,211,757,189,459,332,766,311
2,2632,bright,607,259,453,211,757,189,459,332,766,311
2,2633,bright,607,259,453,211,757,189,459,332,766,311
2,2634,bright,607,259,453,211,757,189,459,332,766,311
2,2635,bright,607,259,453,211,757,189,459,332,766,311
2,2636,bright,607,259,453,212,757,189,459,332,766,311
2,2637,bright,607,259,453,212,757,189,459,332,766,311
2,2638,bright,606,258,453,211,757,189,459,331,766,310
2,2639,bright,607,257,453,210,757,188,460,331,766,310
2,2640,bright,607,257,453,210,757,188,459,331,766,310
2,2641,bright,607,257,453,210,757,188,459,331,766,310
2,2642,bright,607,257,453,210,757,188,459,331,766,310
2,2643,bright,607,257,453,210,757,188,459,330,766,310
2,2644,bright,607,257,453,210,757,188,459,331,766,310
2,2645,bright,606,258,453,211,757,188,459,331,766,310
2,2646,bright,606,258,452,211,756,189,458,331,765,310
2,2647,bright,605,258,452,211,756,189,458,331,765,310
2,2648,bright,605,258,451,211,755,188,458,331,764,310
2,2649,bright,605,257,451,210,755,188,457,331,764,310
2,2650,bright,605,258,451,210,755,188,457,331,764,310
2,2651,bright,604,257,451,210,755,188,457,330,764,309
2,2652,bright,605,257,451,210,755,187,457,330,764,309
2,2653,bright,604,257,451,209,755,187,457,330,764,309
2,2654,bright,605,257,451,209,756,187,458,329,765,309
2,2655,bright,606,256,452,209,756,187,458,329,765,308
2,2656,bright,605,256,452,209,756,186,458,329,765,308
2,2657,bright,606,256,452,208,756,186,458,329,765,308
2,2658,bright,606,255,452,208,756,186,458,329,765,308
2,2659,bright,605,256,452,208,756,186,458,329,765,308
2,2660,bright,605,255,451,208,755,186,457,329,764,308
2,2661,bright,605,255,451,208,755,186,457,329,764,308
2,2662,bright,605,255,451,208,755,186,457,329,764,308
2,2663,bright,605,255,451,208,755,185,457,328,764,307
2,2664,bright,605,255,451,208,755,185,457,328,764,307
2,2665,bright,604,255,451,207,755,185,457,328,765,306
2,2666,bright,605,255,451,207,756,185,457,328,764,307
2,2667,bright,605,255,451,207,756,185,457,328,764,307
2,2668,bright,605,255,451,207,756,185,458,328,765,307
2,2669,bright,605,255,451,207,756,185,458,328,765,307
2,2670,bright,605,255,451,208,755,186,457,328,764,307
2,2671,bright,605,255,451,208,755,186,457,328,764,307
2,2672,bright,605,255,451,208,755,186,457,328,764,307
2,2673,bright,605,255,451,208,755,186,457,328,764,307
2,2674,bright,605,255,451,208,755,186,457,328,764,308
2,2675,bright,605,255,451,208,755,186,457,328,764,307
2,2676,bright,605,255,451,208,755,186,457,328,764,307
2,2677,bright,605,255,451,208,755,186,458,329,765,308
2,2678,bright,605,256,451,208,756,186,458,329,765,308
2,2679,bright,605,256,452,208,756,186,458,329,765,308
2,2680,bright,606,256,452,208,756,186,458,329,765,308
2,2681,bright,606,256,452,209,756,186,458,329,765,308
2,2682,bright,606,256,452,209,756,187,458,329,765,308
2,2683,bright,605,256,452,209,756,187,458,329,765,308
2,2684,bright,605,257,451,209,756,187,458,330,765,308
2,2685,bright,605,257,451,209,756,187,458,330,765,309
2,2686,bright,605,257,451,210,755,187,458,330,764,309
2,2687,bright,605,257,451,210,756,187,458,330,765,309
2,2688,bright,605,257,451,210,756,187,458,330,765,309
2,2689,bright,606,257,452,210,756,187,458,330,765,308
2,2690,bright,606,257,451,210,756,187,458,330,765,309
2,2691,bright,605,257,452,210,756,187,458,330,765,309
2,2692,bright,605,257,452,210,756,188,458,330,765,309
2,2693,bright,605,257,452,210,756,188,458,331,765,310
2,2694,bright,605,258,452,210,756,188,458,331,765,310
2,2695,bright,606,258,452,211,756,188,458,331,765,310
2,2696,bright,606,258,452,211,756,188,458,331,765,310
2,2697,bright,605,258,452,211,756,188,458,331,765,310
2,2698,bright,605,258,452,211,756,188,458,331,765,310
2,2699,bright,605,258,452,211,756,188,458,331,765,310
2,2700,bright,606,259,451,211,756,189,458,331,765,310
2,2701,bright,606,259,452,211,756,189,458,332,765,310
2,2702,bright,606,259,452,211,756,189,458,332,765,310
2,2703,bright,606,258,452,211,756,189,459,332,765,310
2,2704,bright,606,259,452,211,756,189,459,332,766,311
2,2705,bright,606,259,452,211,756,189,459,332,766,311
2,2706,bright,607,258,452,211,757,189,459,332,766,311
2,2707,bright,606,259,452,211,757,189,459,332,766,311
2,2708,bright,606,259,452,212,756,189,459,332,765,311
2,2709,bright,606,258,452,212,756,189,458,332,765,311
2,2710,bright,606,259,452,212,756,189,459,332,765,311
2,2711,bright,606,259,452,212,756,190,459,332,765,311
2,2712,bright,606,259,452,212,756,190,459,332,765,311
2,2713,bright,607,259,452,212,757,189,459,332,766,311
2,2714,bright,607,259,453,212,757,189,459,332,766,311
2,2715,bright,607,259,453,212,757,189,459,332,766,311
2,2716,bright,607,259,453,212,757,189,459,332,766,311
2,2717,bright,606,259,453,212,757,190,459,332,766,311
2,2718,bright,606,259,453,212,757,190,459,332,766,311
2,2719,bright,606,260,453,212,757,190,459,332,766,312
2,2720,bright,607,260,453,212,757,190,459,333,766,312
2,2721,bright,607,260,453,212,757,190,459,333,766,312
2,2722,bright,607,260,453,212,757,190,459,333,766,312
2,2723,bright,606,259,453,212,757,190,459,332,766,311
2,2724,bright,606,260,452,212,757,190,459,333,766,312
2,2725,bright,606,260,453,212,757,190,459,333,766,312
2,2726,bright,606,260,452,212,757,190,459,333,766,312
2,2727,bright,607,260,453,212,757,190,459,333,766,312
2,2728,bright,607,260,453,212,757,190,459,333,766,312
2,2729,bright,607,260,453,212,757,190,459,333,766,312
2,2730,bright,607,260,453,212,757,190,459,333,766,312
2,2731,bright,606,260,453,212,757,190,459,333,766,312
2,2732,bright,606,260,453,212,757,190,459,333,766,312
2,2733,bright,606,260,453,212,757,190,459,333,766,312
2,2734,bright,606,260,452,212,757,190,459,333,765,312
2,2735,bright,606,260,452,212,757,190,459,333,765,312
2,2736,bright,606,260,453,212,757,190,459,333,766,312
2,2737,bright,607,260,453,212,757,190,459,333,766,312
2,2738,bright,607,260,453,212,757,190,459,333,766,312
3,2908,dark,608,259,454,212,758,190,461,333,767,311
3,2909,dark,608,259,454,212,758,190,460,333,767,312
3,2910,dark,608,259,454,212,758,190,461,333,767,312
3,2911,dark,608,259,454,212,758,190,461,333,767,312
3,2912,dark,608,259,454,212,758,190,461,333,767,312
3,2913,dark,607,263,454,212,758,190,461,333,767,312
3,2914,dark,608,259,454,212,758,190,461,333,768,312
3,2915,dark,608,259,454,212,758,190,461,333,768,311
3,2916,dark,608,259,454,212,758,190,461,332,768,311
3,2917,dark,608,258,454,211,758,189,461,332,767,311
3,2918,dark,608,258,454,211,758,189,461,332,767,311
3,2919,dark,608,258,454,211,759,189,461,332,767,311
3,2920,dark,608,258,454,211,759,189,461,331,767,310
3,2921,dark,609,258,455,211,759,189,461,331,768,310
3,2922,dark,608,257,455,210,759,188,461,331,768,310
3,2923,dark,608,257,455,210,759,188,461,331,768,310
3,2924,dark,608,257,455,210,759,188,461,331,768,309
3,2925,dark,609,257,455,210,759,188,461,331,768,309
3,2926,dark,608,257,455,210,759,188,461,330,768,309
3,2927,dark,609,256,455,210,759,187,461,330,768,309
3,2928,dark,609,256,455,209,759,187,461,330,768,309
3,2929,dark,609,256,455,209,759,187,461,329,768,308
3,2930,dark,609,256,455,209,759,187,461,329,768,308
3,2931,dark,609,256,455,209,759,187,461,330,768,309
3,2932,dark,609,256,455,209,759,187,462,329,768,308
3,2933,dark,610,255,455,208,760,186,462,329,769,308
3,2934,dark,609,255,456,208,760,186,462,328,769,307
3,2935,dark,609,254,455,208,760,185,462,328,769,307
3,2936,dark,609,254,455,208,760,185,462,328,769,307
3,2937,dark,609,254,455,207,760,185,462,328,769,307
3,2938,dark,609,254,455,207,760,185,462,328,769,307
3,2939,dark,609,254,455,207,760,185,462,328,769,307
3,2940,dark,609,254,455,208,760,185,462,328,769,307
3,2941,dark,609,254,455,208,760,186,462,328,769,307
3,2942,dark,609,254,455,208,760,186,462,328,768,307
3,2943,dark,609,254,455,208,759,186,461,328,768,307
3,2944,dark,609,255,455,208,759,186,461,328,768,308
3,2945,dark,609,255,455,208,759,186,461,329,768,308
3,2946,dark,609,255,455,208,759,186,461,329,768,308
3,2947,dark,609,255,455,208,759,186,461,329,768,308
3,2948,dark,609,255,455,208,760,186,462,328,768,308
3,2949,dark,609,255,455,208,760,186,462,328,769,307
3,2950,dark,609,254,456,207,760,186,462,328,769,307
3,2951,dark,609,255,456,208,760,186,462,328,769,307
3,2952,dark,609,255,456,208,760,186,462,329,769,308
3,2953,dark,609,255,455,208,760,186,461,329,768,308
3,2954,dark,609,255,455,208,759,186,461,329,768,308
3,2955,dark,609,256,455,209,759,187,461,329,768,309
3,2956,dark,609,256,455,209,760,187,462,330,769,309
3,2957,dark,609,256,455,209,760,188,462,330,769,309
3,2958,dark,609,256,456,209,760,187,462,329,769,309
3,2959,dark,609,256,456,209,760,187,462,330,769,309
3,2960,dark,610,256,456,209,760,187,462,330,769,309
3,2961,dark,609,257,456,210,760,188,462,330,769,309
3,2962,dark,609,257,456,210,760,188,462,330,769,310
3,2963,dark,609,257,455,210,760,188,462,331,769,310
3,2964,dark,610,257,455,210,760,188,462,331,769,310
3,2965,dark,609,258,456,211,760,189,462,331,769,310
3,2966,dark,609,258,456,211,760,189,462,331,769,311
3,2967,dark,609,258,456,211,760,189,462,332,769,311
3,2968,dark,609,258,456,211,760,189,462,332,769,311
3,2969,dark,609,258,456,211,760,189,462,331,769,311
3,2970,dark,609,258,456,211,760,189,462,332,769,311
3,2971,dark,609,258,456,211,760,189,462,332,769,311
3,2972,dark,609,258,456,211,760,190,462,332,769,311
3,2973,dark,609,259,456,211,760,190,462,332,769,311
3,2974,dark,609,259,456,211,760,190,462,332,769,311
3,2975,dark,610,259,456,212,760,190,462,332,769,312
3,2976,dark,610,259,456,212,760,190,462,332,769,312
3,2977,dark,609,259,456,212,760,190,462,333,769,312
3,2978,dark,609,259,456,212,760,190,462,333,769,312
3,2979,dark,610,259,456,212,760,190,462,333,769,312
3,2980,dark,610,259,456,212,760,190,462,333,769,312
3,2981,dark,609,259,456,212,760,191,462,333,769,312
3,2982,dark,609,259,456,212,760,191,462,333,769,312
3,2983,dark,610,259,456,212,760,190,462,333,769,312
3,2984,dark,610,259,456,212,760,190,462,333,769,312
3,2985,dark,610,259,456,212,760,190,462,333,769,312
3,2986,dark,610,259,456,212,760,190,462,333,769,312
3,2987,dark,609,260,455,213,760,191,462,333,769,312
3,2988,dark,609,259,456,213,760,191,462,333,769,312
3,2989,dark,610,260,456,213,760,191,462,333,769,312
3,2990,dark,609,260,456,213,760,191,462,333,769,313
3,2991,dark,609,260,456,213,760,191,462,333,769,312
3,2992,dark,610,260,456,213,760,191,462,333,769,312
3,2993,dark,610,259,456,212,760,191,462,333,769,312
3,2994,dark,609,259,456,213,760,191,462,333,769,312
3,2995,dark,609,260,456,213,760,191,462,333,769,312
3,2996,dark,610,260,456,213,760,191,462,333,769,312
3,2997,dark,609,260,456,213,760,191,462,333,769,312
3,2998,dark,609,260,456,213,760,191,462,333,769,312
3,2999,dark,609,259,456,213,760,191,462,333,769,312
3,3000,dark,609,259,456,213,760,191,462,333,769,312
3,3001,dark,609,260,456,213,760,191,462,333,769,312
3,3002,dark,609,260,456,213,760,191,462,333,769,312
3,3003,dark,609,260,455,213,760,191,462,333,769,312
3,3004,dark,609,260,455,213,759,191,462,333,769,312
3,3005,dark,609,260,455,212,760,191,462,333,769,312
3,3006,dark,610,260,456,213,760,191,462,333,769,313
3,3007,dark,609,260,456,213,760,191,462,333,769,312
3,3008,dark,609,259,456,212,760,190,462,333,769,312
3,3009,dark,610,259,456,212,760,190,463,333,769,312
3,3010,dark,610,259,456,212,760,190,462,332,769,312
3,3011,dark,610,259,456,212,760,189,462,332,769,311
3,3012,dark,610,259,456,212,760,190,462,332,769,311
3,3013,dark,610,259,456,212,760,189,462,332,769,311
3,3014,dark,610,259,456,211,760,189,462,332,769,311
3,3015,dark,610,258,456,211,760,189,462,332,769,311
3,3016,dark,610,258,456,211,760,189,462,332,769,311
3,3017,dark,610,258,456,211,760,189,462,331,769,311
3,3018,dark,610,257,456,211,760,189,462,331,769,310
3,3019,dark,610,257,456,210,760,188,462,331,769,310
3,3020,dark,610,256,456,210,760,188,462,330,769,309
3,3021,dark,610,257,456,210,760,187,462,330,769,309
3,3022,dark,610,257,456,210,760,187,462,330,769,309
3,3023,dark,609,256,456,209,760,187,462,330,769,309
3,3024,dark,609,256,456,209,760,187,462,330,769,308
3,3025,dark,609,256,456,209,760,187,462,329,769,309
3,3026,dark,610,255,456,209,760,187,462,329,769,308
3,3027,dark,610,255,456,209,760,187,462,329,769,308
3,3028,dark,609,255,456,209,760,186,462,329,769,308
3,3029,dark,610,255,456,208,760,186,462,329,769,308
3,3030,dark,610,255,456,208,760,186,462,329,769,308
3,3031,dark,610,255,456,208,761,186,463,329,770,308
3,3032,dark,610,256,456,208,761,187,463,329,770,308
3,3033,dark,610,255,457,208,761,186,463,328,770,307
3,3034,dark,611,254,457,208,761,185,463,328,770,307
3,3035,dark,611,254,457,207,761,185,463,328,770,307
3,3036,dark,611,254,456,207,761,185,463,328,770,307
3,3037,dark,610,254,456,207,761,185,463,328,770,307
3,3038,dark,611,254,456,207,760,185,463,328,770,307
3,3039,dark,610,255,456,208,761,186,463,328,770,307
3,3040,dark,610,255,456,208,760,186,463,329,769,308
3,3041,dark,610,255,456,208,761,186,463,329,770,308
3,3042,dark,610,256,456,209,761,187,463,329,770,308
3,3043,dark,609,256,456,209,761,187,463,329,770,308
3,3044,dark,610,256,456,209,761,187,463,330,769,309
3,3045,dark,610,256,456,209,760,187,462,330,769,309
3,3046,dark,610,257,456,209,760,187,462,330,769,309
3,3047,dark,610,257,456,210,760,188,462,331,769,309
3,3048,dark,609,257,456,210,760,188,462,331,769,310
3,3049,dark,610,258,456,211,760,189,462,331,769,310
3,3050,dark,610,258,456,211,760,189,462,331,769,310
3,3051,dark,610,258,456,211,760,189,463,332,769,310
3,3052,dark,610,258,456,211,761,189,463,332,769,311
3,3053,dark,610,258,456,211,760,189,462,332,769,311
3,3054,dark,610,258,456,211,760,189,462,332,769,311
4,3265,bright,614,259,459,212,764,190,466,333,773,311
4,3266,bright,613,259,459,212,764,190,466,333,773,311
4,3267,bright,613,259,459,212,764,190,466,333,773,311
4,3268,bright,613,259,459,212,763,190,465,333,773,311
4,3269,bright,613,259,459,212,763,190,466,333,773,311
4,3270,bright,613,259,459,212,764,190,466,333,773,312
4,3271,bright,613,260,459,212,763,190,466,333,773,311
4,3272,bright,613,259,459,212,764,189,466,332,773,311
4,3273,bright,613,258,459,211,764,189,466,332,773,310
4,3274,bright,614,258,459,211,764,188,466,332,773,310
4,3275,bright,614,258,459,211,764,188,466,331,773,310
4,3276,bright,614,258,459,211,764,188,466,332,773,310
4,3277,bright,613,258,459,211,764,188,466,331,773,310
4,3278,bright,614,258,459,210,764,188,466,331,773,310
4,3279,bright,613,258,459,210,764,188,466,331,773,310
4,3280,bright,614,258,460,210,764,188,466,331,774,309
4,3281,bright,614,257,460,210,764,187,466,331,774,309
4,3282,bright,614,256,460,209,764,187,466,330,774,308
4,3283,bright,614,256,460,209,764,187,466,330,774,308
4,3284,bright,614,256,459,209,764,186,466,329,773,308
4,3285,bright,614,256,459,209,764,186,466,329,773,308
4,3286,bright,613,256,459,208,764,186,466,329,773,308
4,3287,bright,614,255,460,208,764,186,466,329,773,307
4,3288,bright,614,255,460,208,764,185,466,329,774,307
4,3289,bright,614,255,460,208,764,185,467,328,774,307
4,3290,bright,614,254,460,208,764,185,467,328,774,307
4,3291,bright,614,255,460,207,764,185,467,328,774,306
4,3292,bright,614,254,460,207,764,185,466,328,774,306
4,3293,bright,614,255,460,207,764,185,467,328,774,307
4,3294,bright,614,254,460,207,764,185,467,328,774,306
4,3295,bright,614,254,460,207,765,184,466,327,774,306
4,3296,bright,614,254,460,206,765,184,467,327,774,305
4,3297,bright,615,253,460,206,764,183,466,327,774,305
4,3298,bright,614,254,460,206,764,183,466,327,774,305
4,3299,bright,614,254,460,206,765,184,466,327,774,306
4,3300,bright,614,254,460,206,764,184,466,327,774,306
4,3301,bright,614,254,460,206,764,184,466,327,773,306
4,3302,bright,614,254,460,207,764,184,466,327,773,306
4,3303,bright,614,254,460,207,764,184,466,328,774,306
4,3304,bright,614,254,460,207,764,185,466,328,774,306
4,3305,bright,614,254,460,207,764,185,466,328,774,306
4,3306,bright,614,254,460,208,764,185,466,328,774,307
4,3307,bright,613,255,460,208,764,185,466,328,773,307
4,3308,bright,613,255,459,208,764,185,466,329,774,307
4,3309,bright,613,256,460,208,764,186,466,329,773,308
4,3310,bright,614,256,460,209,764,186,466,329,773,308
4,3311,bright,614,256,460,209,764,186,466,329,773,308
4,3312,bright,614,256,460,209,764,186,466,330,773,308
4,3313,bright,614,256,460,209,764,186,466,330,773,308
4,3314,bright,614,256,459,209,764,187,466,330,773,308
