eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
SMI ETG,299,1,366,dilated,578.98876953125,432.9955749511719,361.4140319824219,360.8069763183594,781.0560302734375,337.9389953613281,370.4897155761719,530.1229553222656,792.039794921875,503.0166931152344,4.56,4.64,591.8502807617188,515.7171936035156,931.1490520407727,0.6507442939507385,4.1781621523096355,0.0,0.0,4.228534865305255
SMI ETG,299,1,367,dilated,578.98876953125,432.9955749511719,361.4140930175781,361.80712890625,781.0560913085938,338.93914794921875,371.4949035644531,531.1222534179688,793.0408325195312,504.01708984375,4.58,4.64,592.4605102539062,516.8172607421875,930.9767815573156,0.6816163727144561,4.233521947783513,0.0,0.0,4.288042555982522
SMI ETG,299,1,368,dilated,578.98876953125,432.9955749511719,361.4140319824219,360.8069763183594,781.0560302734375,337.9389953613281,371.4948425292969,530.1221008300781,792.0400390625,504.0171203613281,4.52,4.66,591.0497436523438,517.4277038574219,930.2775151758352,0.6102228772646893,4.26410029299602,0.0,0.0,4.307542602072084
SMI ETG,299,1,369,dilated,578.98876953125,432.9955749511719,361.4152221679687,361.8092956542969,781.0560302734375,337.9389953613281,371.4948425292969,530.1221008300781,793.041015625,504.0173645019531,4.52,4.64,522.3545532226562,502.3459167480469,930.985179171884,-2.8630560926571405,3.50444466803547,0.0,0.0,4.525287020844469
SMI ETG,299,1,369,dilated,578.98876953125,432.9955749511719,361.4152221679687,361.8092956542969,781.0560302734375,337.9389953613281,371.4948425292969,530.1221008300781,793.041015625,504.0173645019531,4.56,4.64,588.3685913085938,518.8685607910156,930.985179171884,0.47456674459183734,4.336494812051163,0.0,0.0,4.36238476638858
SMI ETG,299,1,376,dilated,578.98876953125,432.9955749511719,362.41552734375,360.8092346191406,782.0558471679688,337.94000244140625,371.48919677734375,530.1248474121094,794.0413208007812,503.0173034667969,4.4,4.62,520.7031860351562,494.7833557128906,930.5028541029184,-2.946562157238171,3.1232711820453933,0.0,0.0,4.293838774693723
SMI ETG,299,1,377,dilated,578.98876953125,432.9955749511719,361.4122619628906,362.8127136230469,781.0548095703125,337.9405517578125,371.48919677734375,530.1248474121094,794.0413208007812,503.0173034667969,4.58,4.74,582.9078979492188,508.6269226074219,933.0499752653184,0.19829029977418788,3.8209474591414883,0.0,0.0,3.8260891950533944
SMI ETG,299,1,377,dilated,578.98876953125,432.9955749511719,361.4122619628906,362.8127136230469,781.0548095703125,337.9405517578125,371.48919677734375,530.1248474121094,794.0413208007812,503.0173034667969,4.58,4.76,581.9676513671875,507.786865234375,933.0499752653184,0.1507182988302475,3.7786308240367608,0.0,0.0,3.781635480841988
SMI ETG,299,1,378,dilated,578.98876953125,432.9955749511719,361.409912109375,360.8080749511719,781.0548095703125,337.9405517578125,371.48919677734375,530.1248474121094,793.0403442382812,503.0170593261719,4.58,4.74,584.5484008789062,509.4469299316406,930.971975632176,0.2813062244283575,3.862455136579139,0.0,0.0,3.8726854860663176
SMI ETG,299,1,379,dilated,578.98876953125,432.9955749511719,361.4099731445313,361.8082275390625,781.055419921875,337.93963623046875,371.4892578125,531.125,794.0408935546875,502.0166320800781,4.58,4.78,583.908203125,510.7272338867187,931.6001647546688,0.24892447583703017,3.927103409485353,0.0,0.0,3.934984699266596
SMI ETG,299,1,380,dilated,578.98876953125,432.9955749511719,362.41558837890625,361.8093872070313,781.055908203125,336.93853759765625,372.4952087402344,530.1221923828125,793.0399169921875,502.0163879394531,4.6,4.78,584.978759765625,509.8568115234375,933.378465602818,0.30307141173237173,3.882975729599474,0.0,0.0,3.894785333913542
SMI ETG,299,1,381,dilated,578.98876953125,432.9955749511719,361.4099731445313,361.8082275390625,782.056396484375,337.9390869140625,370.4848937988281,530.1238403320312,794.0408935546875,502.0166320800781,4.6,4.78,585.6087036132812,511.63720703125,932.1240298453976,0.33495522851213294,3.9727733265744325,0.0,0.0,3.9868688101627945
SMI ETG,299,1,382,dilated,578.98876953125,432.9955749511719,361.4088134765625,360.8058776855469,781.055419921875,337.93963623046875,371.4900817871094,530.123046875,793.0399169921875,502.0163879394531,4.6,4.76,585.2788696289062,509.686767578125,932.3245283550024,0.3182791264201095,3.874697460862069,0.0,0.0,3.8877476789943186
SMI ETG,299,1,382,dilated,578.98876953125,432.9955749511719,361.4088134765625,360.8058776855469,781.055419921875,337.93963623046875,371.4900817871094,530.123046875,793.0399169921875,502.0163879394531,4.6,4.78,586.4793090820312,509.5565185546875,932.3245283550024,0.3790197444272391,3.86813683559375,0.0,0.0,3.886661619634892
SMI ETG,299,1,383,dilated,578.98876953125,432.9955749511719,361.4088134765625,360.8058776855469,781.055419921875,337.93963623046875,371.4900817871094,530.123046875,793.0404052734375,504.0172119140625,4.6,4.78,585.9891357421875,509.88671875,929.6227281874416,0.3541913250345839,3.8844800733883136,0.0,0.0,3.900594433580686
SMI ETG,299,1,384,dilated,578.98876953125,432.9955749511719,361.4075927734375,359.80352783203125,781.055419921875,337.93963623046875,371.4892578125,531.125,793.0401611328125,503.0167846679687,4.6,4.8,586.5390014648438,511.90716552734375,928.1992005789612,0.3820580127878813,3.986709359607104,0.0,0.0,4.004974387323133
SMI ETG,299,1,385,dilated,578.98876953125,432.9955749511719,361.4075927734375,359.80352783203125,782.056396484375,337.9390869140625,371.4892578125,531.125,793.0404052734375,504.0172119140625,4.6,4.8,585.408447265625,512.737548828125,926.4113956725428,0.32483482764175636,4.028325664988938,0.0,0.0,4.041401406499683
SMI ETG,299,1,386,dilated,578.98876953125,432.9955749511719,361.4088134765625,360.8058776855469,781.055419921875,337.93963623046875,371.4900817871094,530.123046875,794.0411376953125,503.01702880859375,4.6,4.8,586.0989990234375,510.9669799804687,930.3139937730244,0.35976189475811216,3.9390150479102735,0.0,0.0,3.955409987420207
SMI ETG,299,1,386,dilated,578.98876953125,432.9955749511719,361.4088134765625,360.8058776855469,781.055419921875,337.93963623046875,371.4900817871094,530.123046875,794.0411376953125,503.01702880859375,4.6,4.78,584.998779296875,509.83685302734375,930.3139937730244,0.30409434978993904,3.8820983389624573,0.0,0.0,3.8939903552717277
SMI ETG,299,1,387,dilated,578.98876953125,432.9955749511719,362.4143981933594,360.80706787109375,781.055419921875,337.93963623046875,371.4892578125,531.125,794.0413818359375,504.0174560546875,4.6,4.78,585.2590942382812,508.41644287109375,928.1889121425208,0.31726620050165427,3.810559628508551,0.0,0.0,3.8237445684041163
SMI ETG,299,1,388,dilated,578.98876953125,432.9955749511719,362.4145202636719,361.8072204589844,781.0549926757812,339.94085693359375,370.4850158691406,531.1239929199219,793.040283203125,504.0169372558594,4.58,4.8,586.0592041015625,511.5069885253906,932.5426413149949,0.3577646038990091,3.9663877588911793,0.0,0.0,3.98249009611886
SMI ETG,299,1,389,dilated,578.98876953125,432.9955749511719,361.4099731445313,361.8082275390625,781.055419921875,337.93963623046875,370.4848937988281,530.1238403320312,793.0404052734375,504.0172119140625,4.6,4.78,586.569091796875,511.72705078125,930.5034102286191,0.3835261268854919,3.977075877623471,0.0,0.0,3.995525600766223
SMI ETG,299,1,389,dilated,578.98876953125,432.9955749511719,361.4099731445313,361.8082275390625,781.055419921875,337.93963623046875,370.4848937988281,530.1238403320312,793.0404052734375,504.0172119140625,4.6,4.76,587.1795654296875,509.7264404296875,930.5034102286191,0.4144119808749693,3.8763282712859812,0.0,0.0,3.8984173912837603
SMI ETG,299,1,390,dilated,578.98876953125,432.9955749511719,362.41558837890625,361.8093872070313,782.055908203125,338.9401550292969,371.4900817871094,530.123046875,793.0404052734375,504.0172119140625,4.6,4.74,586.9196166992188,508.5662536621094,932.5812220059834,0.4012689678680107,3.8179737568321137,0.0,0.0,3.839002525713233
SMI ETG,299,1,391,dilated,578.98876953125,432.9955749511719,362.4143981933594,360.80706787109375,782.056396484375,337.9390869140625,372.4952087402344,530.1221923828125,793.0401611328125,503.0167846679687,4.6,4.76,586.6796264648438,508.2261962890625,931.6259725768612,0.3891391686804178,3.8009642853958465,0.0,0.0,3.8208322118952105
SMI ETG,299,1,392,dilated,578.98876953125,432.9955749511719,361.4099731445313,361.8082275390625,782.055908203125,338.9401550292969,372.4952087402344,530.1221923828125,794.0411376953125,503.01702880859375,4.62,4.76,586.709716796875,507.3259887695313,933.1272811036137,0.3906619646456491,3.7556162942906615,0.0,0.0,3.775880098806412
SMI ETG,299,1,393,dilated,578.98876953125,432.9955749511719,361.4099731445313,361.8082275390625,782.055908203125,338.9401550292969,372.4952087402344,530.1221923828125,794.0411376953125,503.01702880859375,4.6,4.76,586.5496826171875,507.406005859375,933.1272811036137,0.3825648507721499,3.759647646337421,0.0,0.0,3.7790615620358485
SMI ETG,299,1,393,dilated,578.98876953125,432.9955749511719,361.4099731445313,361.8082275390625,782.055908203125,338.9401550292969,372.4952087402344,530.1221923828125,794.0411376953125,503.01702880859375,4.6,4.76,586.3396606445312,506.77587890625,933.1272811036137,0.37193852373185565,3.7279001273996197,0.0,0.0,3.7464086303154294
SMI ETG,299,1,394,dilated,578.98876953125,432.9955749511719,361.4152221679687,361.8092956542969,781.0555419921875,338.9400634765625,372.49993896484375,530.1213073730469,793.040771484375,503.0169372558594,4.6,4.78,585.5489501953125,509.7865295410156,934.23857184055,0.3319312532519384,3.879563298257782,0.0,0.0,3.893737246152365
SMI ETG,299,1,395,dilated,578.98876953125,432.9955749511719,361.4088134765625,360.8058776855469,782.055908203125,338.9401550292969,372.4952087402344,530.1221923828125,794.0413818359375,504.0174560546875,4.58,4.76,586.5596313476562,507.5860595703125,930.399107740768,0.383067800943035,3.7687147224303517,0.0,0.0,3.788132996501392
SMI ETG,299,1,396,dilated,578.98876953125,432.9955749511719,361.4099731445313,361.8082275390625,782.055908203125,338.9401550292969,372.49603271484375,529.1202392578125,794.0411376953125,503.01702880859375,4.6,4.78,586.2789916992188,511.24700927734375,934.5717915729732,0.3688567652248393,3.952987595074711,0.0,0.0,3.970159472875955
SMI ETG,299,1,397,dilated,578.98876953125,432.9955749511719,361.4152221679687,361.8092956542969,780.0545043945312,338.94061279296875,371.4948425292969,530.1221008300781,793.041015625,504.0173645019531,4.62,4.78,584.2184448242188,510.0167541503906,932.8554920324862,0.26460327785895915,3.8910371492409315,0.0,0.0,3.9000237167774636
SMI ETG,299,1,397,dilated,578.98876953125,432.9955749511719,361.4152221679687,361.8092956542969,780.0545043945312,338.94061279296875,371.4948425292969,530.1221008300781,793.041015625,504.0173645019531,4.56,4.76,541.3414916992188,512.6260681152344,932.8554920324862,-1.9041327990491816,4.022431569729353,0.0,0.0,4.4503570024853305
SMI ETG,299,1,398,dilated,578.98876953125,432.9955749511719,361.4140319824219,360.8069763183594,781.0555419921875,338.9400634765625,371.4948425292969,530.1221008300781,793.040771484375,503.0169372558594,4.56,4.68,531.3013916015625,514.1694641113281,932.3976540230228,-2.4115811592576426,4.100426512493927,0.0,0.0,4.757018107181173
SMI ETG,299,1,399,dilated,578.98876953125,432.9955749511719,361.412841796875,359.8046569824219,782.0565795898438,338.9395446777344,371.4948425292969,530.1221008300781,793.040771484375,503.0169372558594,4.6,4.76,532.2529907226562,511.7880554199219,930.575603395938,-2.3636330729367017,3.9807255650823525,0.0,0.0,4.629572045878583
SMI ETG,299,1,400,dilated,578.98876953125,432.9955749511719,360.4136047363281,360.806884765625,781.0567016601562,337.9383544921875,370.4944152832031,530.1220092773438,793.0413208007812,503.01708984375,4.6,4.76,530.6417236328125,512.798583984375,929.8745481693168,-2.4447984374581435,4.0312395976303295,0.0,0.0,4.714650792296342
SMI ETG,299,1,401,dilated,578.98876953125,432.9955749511719,361.4140319824219,360.8069763183594,782.05712890625,337.9384460449219,371.4948425292969,530.1221008300781,793.040771484375,503.0169372558594,4.58,4.68,532.7035522460938,511.5677795410156,930.5211305828662,-2.3406556755184926,3.969266968401844,0.0,0.0,4.608009251052225
SMI ETG,299,1,402,dilated,578.98876953125,432.9955749511719,361.4140319824219,360.8069763183594,781.0560302734375,337.9389953613281,371.4948425292969,530.1221008300781,793.04052734375,502.01654052734375,4.58,4.74,533.7239990234375,513.8085632324219,932.3311285544172,-2.2892022064009097,4.082257753514073,0.0,0.0,4.680307159569397
SMI ETG,299,1,402,dilated,578.98876953125,432.9955749511719,361.4140319824219,360.8069763183594,781.0560302734375,337.9389953613281,371.4948425292969,530.1221008300781,793.04052734375,502.01654052734375,4.6,4.76,534.004638671875,512.4578552246094,932.3311285544172,-2.2750242099239224,4.014251859985615,0.0,0.0,4.614103721324211
SMI ETG,299,1,403,dilated,578.98876953125,432.9955749511719,361.415283203125,362.8094482421875,782.0571899414062,338.9385986328125,371.4957275390625,530.1203002929688,793.0408325195312,504.01708984375,4.6,4.76,532.9435424804688,513.7084350585938,933.3237450090526,-2.328401425792787,4.076818226096663,0.0,0.0,4.694880195305076
SMI ETG,299,1,404,dilated,578.98876953125,432.9955749511719,361.4140930175781,361.80712890625,782.0571899414062,338.9385986328125,371.4957275390625,530.1203002929688,793.0408325195312,504.01708984375,4.58,4.78,533.5934448242188,516.6497192382812,931.9505287985392,-2.2956276413600407,4.224955120578088,0.0,0.0,4.808341921980515
SMI ETG,299,1,404,dilated,578.98876953125,432.9955749511719,361.4140930175781,361.80712890625,782.0571899414062,338.9385986328125,371.4957275390625,530.1203002929688,793.0408325195312,504.01708984375,4.58,4.76,586.9476928710938,522.3897705078125,931.9505287985392,0.40268918689901134,4.513696855889217,0.0,0.0,4.531624199788591
SMI ETG,299,1,405,dilated,578.98876953125,432.9955749511719,362.4196472167969,361.8083190917969,782.0571899414062,338.9385986328125,371.4949035644531,531.1222534179688,793.0408325195312,504.01708984375,4.6,4.78,585.0372924804688,520.5795288085938,931.1555642289244,0.3060428230832354,4.422804420771646,0.0,0.0,4.433380330397785
SMI ETG,299,1,406,dilated,578.98876953125,432.9955749511719,360.4137268066406,361.8070373535156,781.0568237304688,338.9385070800781,371.4996337890625,531.1213684082031,792.0402221679688,503.0166015625,4.6,4.74,585.34765625,519.0387878417969,932.3433281359196,0.3217604752486497,4.345492028224841,0.0,0.0,4.357388067500746
SMI ETG,299,1,407,dilated,578.98876953125,432.9955749511719,361.4140930175781,361.80712890625,782.0571899414062,338.9385986328125,372.5,531.1214599609375,794.0415649414062,503.0169067382813,4.6,4.78,586.0375366210938,521.339599609375,931.6945244166176,0.35666684480762945,4.461218238390362,0.0,0.0,4.475452983635493
SMI ETG,299,1,408,dilated,578.98876953125,432.9955749511719,361.4140319824219,360.8069763183594,782.05712890625,337.9384460449219,372.4991149902344,531.1232604980469,793.040771484375,503.0169372558594,4.6,4.78,585.94775390625,518.7089538574219,929.5668462463776,0.3521241472851639,4.328890146519738,0.0,0.0,4.343187920840749
SMI ETG,299,1,409,dilated,578.98876953125,432.9955749511719,361.415283203125,362.8094482421875,782.0571899414062,338.9385986328125,372.5,531.1214599609375,793.0408325195312,504.01708984375,4.62,4.76,585.7674560546875,521.419677734375,932.352196837496,0.34297586076561737,4.464918051549136,0.0,0.0,4.4780716439241175
SMI ETG,299,1,409,dilated,578.98876953125,432.9955749511719,361.415283203125,362.8094482421875,782.0571899414062,338.9385986328125,372.5,531.1214599609375,793.0408325195312,504.01708984375,4.6,4.78,585.4166259765625,524.9208984375,932.352196837496,0.32522557942448116,4.640952269781903,0.0,0.0,4.652333785091713
SMI ETG,299,1,410,dilated,578.98876953125,432.9955749511719,361.4140930175781,361.80712890625,782.0577392578125,337.9375,371.4949035644531,531.1222534179688,793.0408325195312,504.01708984375,4.6,4.78,586.4476318359375,521.8997192382812,929.1060953904436,0.37738865390918036,4.4890518176446115,0.0,0.0,4.504887170351525
SMI ETG,299,1,411,dilated,578.98876953125,432.9955749511719,361.4140930175781,361.80712890625,782.0571899414062,338.9385986328125,371.4949035644531,531.1222534179688,794.0418090820312,504.017333984375,4.6,4.8,586.2674560546875,522.35986328125,929.8745481693168,0.3682848363330132,4.512337933954755,0.0,0.0,4.5273421950278845
SMI ETG,299,1,412,dilated,578.98876953125,432.9955749511719,360.4136047363281,360.806884765625,781.0567016601562,337.9383544921875,370.4944152832031,530.1220092773438,793.0413208007812,503.01708984375,4.6,4.8,586.597412109375,521.4794311523438,929.8745481693168,0.38497936399128196,4.468062519259262,0.0,0.0,4.484617239710492
SMI ETG,299,1,413,dilated,578.98876953125,432.9955749511719,360.414794921875,361.8092041015625,781.0567016601562,337.9383544921875,370.4952392578125,529.1200561523438,793.0413208007812,503.01708984375,4.58,4.78,585.0867309570312,522.2099609375,932.6759008839616,0.30852703281709715,4.504551493132712,0.0,0.0,4.515104991499429
SMI ETG,299,1,413,dilated,578.98876953125,432.9955749511719,360.414794921875,361.8092041015625,781.0567016601562,337.9383544921875,370.4952392578125,529.1200561523438,793.0413208007812,503.01708984375,4.62,4.8,586.0169677734375,523.1201171875,932.6759008839616,0.3555913388620752,4.5503144569637755,0.0,0.0,4.564187425766744
SMI ETG,299,1,414,dilated,578.98876953125,432.9955749511719,361.42034912109375,361.8103942871094,781.0567016601562,337.9383544921875,370.4944152832031,530.1220092773438,793.0413208007812,503.01708984375,4.58,4.8,586.7572631835938,522.7998657226562,931.8728003173086,0.39305543546730576,4.534327722429155,0.0,0.0,4.551331724862511
SMI ETG,299,1,415,dilated,578.98876953125,432.9955749511719,360.414794921875,361.8092041015625,781.0567016601562,337.9383544921875,371.49951171875,530.1212158203125,793.0413208007812,503.01708984375,4.62,4.78,584.4764404296875,522.3101196289062,931.703837410115,0.277656179642837,4.509690555095606,0.0,0.0,4.518229947314808
SMI ETG,299,1,416,dilated,578.98876953125,432.9955749511719,361.4191589355469,360.8080749511719,782.0577392578125,337.9378356933594,370.4944152832031,530.1220092773438,794.0420532226562,502.0169067382813,4.62,4.8,586.2671508789062,522.5698852539062,930.7633426141986,0.3682853168913509,4.523093513080673,0.0,0.0,4.538062251965064
SMI ETG,299,1,417,dilated,578.98876953125,432.9955749511719,361.4192810058594,361.8082275390625,781.0568237304688,338.9385070800781,370.4945373535156,531.1221618652344,793.0414428710938,504.0172424316406,4.6,4.8,586.1873779296875,522.7197570800781,930.5076383692408,0.364233770562403,4.5304421769992445,0.0,0.0,4.545060237087267
SMI ETG,299,1,417,dilated,578.98876953125,432.9955749511719,361.4192810058594,361.8082275390625,781.0568237304688,338.9385070800781,370.4945373535156,531.1221618652344,793.0414428710938,504.0172424316406,4.62,4.8,584.7066650390625,523.3902282714844,930.5076383692408,0.28931438963282896,4.564153763100409,0.0,0.0,4.573314158164978
SMI ETG,299,1,418,dilated,578.98876953125,432.9955749511719,361.4192810058594,361.8082275390625,782.0584106445312,337.9368591308594,370.4945373535156,531.1221618652344,793.0414428710938,504.0172424316406,4.62,4.8,584.8364868164062,524.5606384277344,928.6379080785852,0.29587299002631934,4.622839118152746,0.0,0.0,4.632297738547294
SMI ETG,299,1,419,dilated,578.98876953125,432.9955749511719,361.4191589355469,360.8080749511719,781.05615234375,338.939453125,371.49951171875,530.1212158203125,793.0410766601562,502.01666259765625,4.6,4.8,585.4266357421875,523.3803100585938,933.7668350419148,0.32577265000137406,4.56407201513947,0.0,0.0,4.575683684310813
SMI ETG,299,1,419,dilated,578.98876953125,432.9955749511719,361.4191589355469,360.8080749511719,781.05615234375,338.939453125,371.49951171875,530.1212158203125,793.0410766601562,502.01666259765625,4.62,4.8,585.2263793945312,524.460693359375,933.7668350419148,0.3156393701502751,4.618392485368159,0.0,0.0,4.629165946571147
SMI ETG,299,1,421,dilated,578.98876953125,432.9955749511719,361.4140319824219,360.8069763183594,782.05712890625,337.9384460449219,372.49993896484375,530.1213073730469,793.040771484375,503.0169372558594,4.6,4.82,587.1072998046875,523.5503234863281,930.9884208711665,0.4107782710396567,4.572202722556473,0.0,0.0,4.590618316099821
SMI ETG,299,1,422,dilated,578.98876953125,432.9955749511719,361.42034912109375,361.8103942871094,782.0577392578125,337.9378356933594,370.4944152832031,530.1220092773438,794.0422973632812,503.017333984375,4.6,4.8,585.20654296875,523.4603881835938,930.7734307482986,0.3145968188404965,4.567537635141659,0.0,0.0,4.5783590080792065
SMI ETG,299,1,422,dilated,578.98876953125,432.9955749511719,361.42034912109375,361.8103942871094,782.0577392578125,337.9378356933594,370.4944152832031,530.1220092773438,794.0422973632812,503.017333984375,4.62,4.82,584.8665161132812,522.8601684570312,930.7734307482986,0.2973930092650957,4.537359708085897,0.0,0.0,4.547095306074096
SMI ETG,299,1,423,dilated,578.98876953125,432.9955749511719,361.4191589355469,360.8080749511719,782.0577392578125,337.9378356933594,371.49951171875,530.1212158203125,793.0415649414062,504.01751708984375,4.64,4.82,585.2864379882812,524.2206420898438,929.1788945948148,0.3186381810714638,4.605744409733221,0.0,0.0,4.616753389366314
SMI ETG,299,1,424,dilated,578.98876953125,432.9955749511719,361.4202880859375,360.8102416992187,782.05712890625,337.9387512207031,371.4986267089844,530.1230163574219,793.04150390625,503.0173645019531,4.64,4.8,584.2462158203125,521.8201599121094,930.5293721093004,0.26601651499709716,4.485198563587418,0.0,0.0,4.493080339929149
SMI ETG,299,1,425,dilated,578.98876953125,432.9955749511719,362.4195861816406,360.80816650390625,782.05712890625,337.9384460449219,371.4948425292969,530.1221008300781,794.041748046875,503.0171813964844,4.66,4.8,586.1469116210938,523.6605529785156,930.5076383692408,0.3621863189451956,4.577744913713224,0.0,0.0,4.592050459724758
SMI ETG,299,1,425,dilated,578.98876953125,432.9955749511719,362.4195861816406,360.80816650390625,782.05712890625,337.9384460449219,371.4948425292969,530.1221008300781,794.041748046875,503.0171813964844,4.62,4.8,585.4767456054688,522.9403991699219,930.5076383692408,0.3282781661193509,4.541536506381694,0.0,0.0,4.553385596800289
SMI ETG,299,1,426,dilated,578.98876953125,432.9955749511719,362.4207763671875,361.81048583984375,782.05712890625,337.9384460449219,371.4948425292969,530.1221008300781,793.040771484375,503.0169372558594,4.66,4.8,586.167236328125,521.9700012207031,932.5212364856692,0.36320259353378814,4.492591542327453,0.0,0.0,4.507249148886916
SMI ETG,299,1,427,dilated,578.98876953125,432.9955749511719,361.4191589355469,360.8080749511719,781.0567016601562,337.9383544921875,370.4944152832031,530.1220092773438,792.0403442382812,503.016845703125,4.62,4.8,583.1156616210938,523.7308349609375,931.1555642289244,0.2088133146285987,4.581273003561839,0.0,0.0,4.586029364660751
