eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
SMI ETG,299,1,353,dark,578.98876953125,432.9955749511719,361.4140930175781,361.80712890625,781.056640625,337.93804931640625,370.4906005859375,530.1211547851562,792.0396118164062,503.0164489746094,4.44,4.58,594.1917114257812,512.3158569335938
SMI ETG,299,1,354,dark,578.98876953125,432.9955749511719,362.4145812988281,362.807373046875,781.0560913085938,338.9388427734375,372.4962158203125,531.1205444335938,794.0413208007812,505.017333984375,4.44,4.56,593.3215942382812,513.3463745117188
SMI ETG,299,1,354,dark,578.98876953125,432.9955749511719,362.4145812988281,362.807373046875,781.0560913085938,338.9388427734375,372.4962158203125,531.1205444335938,794.0413208007812,505.017333984375,4.46,4.54,594.5921020507812,512.2859497070312
SMI ETG,299,1,355,dark,578.98876953125,432.9955749511719,361.408935546875,361.8060302734375,781.0560302734375,337.9386901855469,371.49102783203125,530.1212463378906,793.0400390625,503.01654052734375,4.46,4.54,595.0322265625,510.7955627441406
SMI ETG,299,1,356,dark,578.98876953125,432.9955749511719,361.40899658203125,362.8061828613281,781.056640625,337.937744140625,371.4910888671875,531.1213989257812,793.0401000976562,504.0166931152344,4.44,4.6,596.1124267578125,513.5060424804688
SMI ETG,299,1,357,dark,578.98876953125,432.9955749511719,361.40771484375,360.8036804199219,782.0570678710938,337.9381408691406,371.4918212890625,529.1192932128906,794.041015625,503.01678466796875,4.44,4.6,594.7020874023438,511.6358337402344
SMI ETG,299,1,357,dark,578.98876953125,432.9955749511719,361.40771484375,360.8036804199219,782.0570678710938,337.9381408691406,371.4918212890625,529.1192932128906,794.041015625,503.01678466796875,4.46,4.62,594.6117553710938,513.5163269042969
SMI ETG,299,1,358,dark,578.98876953125,432.9955749511719,361.408935546875,361.8060302734375,782.0570678710938,337.9381408691406,371.49102783203125,530.1212463378906,793.040283203125,504.0169372558594,4.48,4.62,594.0614013671875,515.0567321777344
SMI ETG,299,1,359,dark,578.98876953125,432.9955749511719,361.408935546875,361.8060302734375,781.0560302734375,337.9386901855469,371.49102783203125,530.1212463378906,793.0400390625,503.01654052734375,4.5,4.6,594.291748046875,513.1762390136719
SMI ETG,299,1,360,dark,578.98876953125,432.9955749511719,362.4145202636719,361.8072204589844,782.0565185546875,338.9392395019531,371.49102783203125,530.1212463378906,794.041259765625,504.0171813964844,4.52,4.62,594.77197265625,512.6760559082031
SMI ETG,299,1,361,dark,578.98876953125,432.9955749511719,361.41290283203125,360.8048095703125,781.0560913085938,338.93914794921875,370.4897766113281,531.1231079101562,792.0401000976562,505.01727294921875,4.52,4.62,592.1708374023438,513.9865112304688
SMI ETG,299,1,362,dark,578.98876953125,432.9955749511719,361.4140930175781,361.80712890625,781.056640625,337.93804931640625,370.4906005859375,530.1211547851562,793.0405883789062,503.0166931152344,4.52,4.62,592.78125,512.446044921875
SMI ETG,299,1,363,dark,578.98876953125,432.9955749511719,361.4140930175781,361.80712890625,780.0551147460938,338.939697265625,370.4897766113281,531.1231079101562,793.0405883789062,503.0166931152344,4.56,4.64,592.400634765625,515.9869995117188
SMI ETG,299,1,363,dark,578.98876953125,432.9955749511719,361.4140930175781,361.80712890625,780.0551147460938,338.939697265625,370.4897766113281,531.1231079101562,793.0405883789062,503.0166931152344,4.54,4.62,591.5603637695312,516.13720703125
SMI ETG,299,1,364,dark,578.98876953125,432.9955749511719,361.412841796875,359.8046569824219,780.0550537109375,337.9395446777344,370.4897155761719,530.1229553222656,793.040771484375,503.0169372558594,4.56,4.64,591.1903076171875,514.0368347167969
SMI ETG,299,1,365,dark,578.98876953125,432.9955749511719,361.40771484375,360.8036804199219,782.0570678710938,337.9381408691406,371.4902038574219,531.1231994628906,793.040283203125,504.0169372558594,4.56,4.64,591.3905639648438,515.0971984863281
SMI ETG,299,1,365,dark,578.98876953125,432.9955749511719,361.40771484375,360.8036804199219,782.0570678710938,337.9381408691406,371.4902038574219,531.1231994628906,793.040283203125,504.0169372558594,4.56,4.62,592.130859375,514.7569885253906
SMI ETG,299,1,366,dark,578.98876953125,432.9955749511719,361.4140319824219,360.8069763183594,781.0560302734375,337.9389953613281,370.4897155761719,530.1229553222656,792.039794921875,503.0166931152344,4.56,4.64,591.8502807617188,515.7171936035156
SMI ETG,299,1,367,dark,578.98876953125,432.9955749511719,361.4140930175781,361.80712890625,781.0560913085938,338.93914794921875,371.4949035644531,531.1222534179688,793.0408325195312,504.01708984375,4.58,4.64,592.4605102539062,516.8172607421875
SMI ETG,299,1,368,dark,578.98876953125,432.9955749511719,361.4140319824219,360.8069763183594,781.0560302734375,337.9389953613281,371.4948425292969,530.1221008300781,792.0400390625,504.0171203613281,4.52,4.66,591.0497436523438,517.4277038574219
SMI ETG,299,1,369,dark,578.98876953125,432.9955749511719,361.41522216796875,361.8092956542969,781.0560302734375,337.9389953613281,371.4948425292969,530.1221008300781,793.041015625,504.0173645019531,4.52,4.64,522.3545532226562,502.3459167480469
SMI ETG,299,1,369,dark,578.98876953125,432.9955749511719,361.41522216796875,361.8092956542969,781.0560302734375,337.9389953613281,371.4948425292969,530.1221008300781,793.041015625,504.0173645019531,4.56,4.64,588.3685913085938,518.8685607910156
SMI ETG,299,1,371,dark,578.98876953125,432.9955749511719,362.4207763671875,361.81048583984375,781.0560302734375,337.9389953613281,371.4948425292969,530.1221008300781,793.040771484375,503.0169372558594,4.48,4.68,484.39923095703125,496.46185302734375
SMI ETG,299,1,371,dark,578.98876953125,432.9955749511719,362.4207763671875,361.81048583984375,781.0560302734375,337.9389953613281,371.4948425292969,530.1221008300781,793.040771484375,503.0169372558594,4.46,4.64,483.50848388671875,492.6794738769531
SMI ETG,299,1,372,dark,578.98876953125,432.9955749511719,361.41522216796875,361.8092956542969,781.0555419921875,338.9400634765625,370.4888916015625,531.1249084472656,793.041015625,504.0173645019531,4.44,4.64,482.3761901855469,493.3001708984375
SMI ETG,299,1,373,dark,578.98876953125,432.9955749511719,362.416748046875,362.81170654296875,782.055908203125,338.9401550292969,371.4892578125,531.125,793.0404052734375,504.0172119140625,4.46,4.64,483.3866882324219,492.8699645996094
SMI ETG,299,1,374,dark,578.98876953125,432.9955749511719,361.4111022949219,361.8103942871094,782.0558471679688,337.94000244140625,371.48919677734375,530.1248474121094,794.0415649414062,504.0177307128906,4.54,4.68,483.6672058105469,491.67962646484375
SMI ETG,299,1,374,dark,578.98876953125,432.9955749511719,361.4111022949219,361.8103942871094,782.0558471679688,337.94000244140625,371.48919677734375,530.1248474121094,794.0415649414062,504.0177307128906,4.48,4.66,483.5469970703125,491.57958984375
SMI ETG,299,1,375,dark,578.98876953125,432.9955749511719,362.41552734375,360.8092346191406,781.0542602539062,338.94158935546875,371.48919677734375,530.1248474121094,794.0415649414062,504.0177307128906,4.54,4.66,485.15069580078125,488.58721923828125
SMI ETG,299,1,376,dark,578.98876953125,432.9955749511719,362.41552734375,360.8092346191406,782.0558471679688,337.94000244140625,371.48919677734375,530.1248474121094,794.0413208007812,503.0173034667969,4.4,4.62,520.7031860351562,494.7833557128906
SMI ETG,299,1,377,dark,578.98876953125,432.9955749511719,361.4122619628906,362.8127136230469,781.0548095703125,337.9405517578125,371.48919677734375,530.1248474121094,794.0413208007812,503.0173034667969,4.58,4.74,582.9078979492188,508.6269226074219
SMI ETG,299,1,377,dark,578.98876953125,432.9955749511719,361.4122619628906,362.8127136230469,781.0548095703125,337.9405517578125,371.48919677734375,530.1248474121094,794.0413208007812,503.0173034667969,4.58,4.76,581.9676513671875,507.786865234375
SMI ETG,299,1,378,dark,578.98876953125,432.9955749511719,361.409912109375,360.8080749511719,781.0548095703125,337.9405517578125,371.48919677734375,530.1248474121094,793.0403442382812,503.0170593261719,4.58,4.74,584.5484008789062,509.4469299316406
SMI ETG,299,1,379,dark,578.98876953125,432.9955749511719,361.40997314453125,361.8082275390625,781.055419921875,337.93963623046875,371.4892578125,531.125,794.0408935546875,502.0166320800781,4.58,4.78,583.908203125,510.72723388671875
SMI ETG,299,1,380,dark,578.98876953125,432.9955749511719,362.41558837890625,361.80938720703125,781.055908203125,336.93853759765625,372.4952087402344,530.1221923828125,793.0399169921875,502.0163879394531,4.6,4.78,584.978759765625,509.8568115234375
SMI ETG,299,1,381,dark,578.98876953125,432.9955749511719,361.40997314453125,361.8082275390625,782.056396484375,337.9390869140625,370.4848937988281,530.1238403320312,794.0408935546875,502.0166320800781,4.6,4.78,585.6087036132812,511.63720703125
SMI ETG,299,1,382,dark,578.98876953125,432.9955749511719,361.4088134765625,360.8058776855469,781.055419921875,337.93963623046875,371.4900817871094,530.123046875,793.0399169921875,502.0163879394531,4.6,4.76,585.2788696289062,509.686767578125
SMI ETG,299,1,382,dark,578.98876953125,432.9955749511719,361.4088134765625,360.8058776855469,781.055419921875,337.93963623046875,371.4900817871094,530.123046875,793.0399169921875,502.0163879394531,4.6,4.78,586.4793090820312,509.5565185546875
SMI ETG,299,1,383,dark,578.98876953125,432.9955749511719,361.4088134765625,360.8058776855469,781.055419921875,337.93963623046875,371.4900817871094,530.123046875,793.0404052734375,504.0172119140625,4.6,4.78,585.9891357421875,509.88671875
SMI ETG,299,1,384,dark,578.98876953125,432.9955749511719,361.4075927734375,359.80352783203125,781.055419921875,337.93963623046875,371.4892578125,531.125,793.0401611328125,503.01678466796875,4.6,4.8,586.5390014648438,511.90716552734375
SMI ETG,299,1,385,dark,578.98876953125,432.9955749511719,361.4075927734375,359.80352783203125,782.056396484375,337.9390869140625,371.4892578125,531.125,793.0404052734375,504.0172119140625,4.6,4.8,585.408447265625,512.737548828125
SMI ETG,299,1,386,dark,578.98876953125,432.9955749511719,361.4088134765625,360.8058776855469,781.055419921875,337.93963623046875,371.4900817871094,530.123046875,794.0411376953125,503.01702880859375,4.6,4.8,586.0989990234375,510.96697998046875
SMI ETG,299,1,386,dark,578.98876953125,432.9955749511719,361.4088134765625,360.8058776855469,781.055419921875,337.93963623046875,371.4900817871094,530.123046875,794.0411376953125,503.01702880859375,4.6,4.78,584.998779296875,509.83685302734375
SMI ETG,299,1,387,dark,578.98876953125,432.9955749511719,362.4143981933594,360.80706787109375,781.055419921875,337.93963623046875,371.4892578125,531.125,794.0413818359375,504.0174560546875,4.6,4.78,585.2590942382812,508.41644287109375
SMI ETG,299,1,388,dark,578.98876953125,432.9955749511719,362.4145202636719,361.8072204589844,781.0549926757812,339.94085693359375,370.4850158691406,531.1239929199219,793.040283203125,504.0169372558594,4.58,4.8,586.0592041015625,511.5069885253906
SMI ETG,299,1,389,dark,578.98876953125,432.9955749511719,361.40997314453125,361.8082275390625,781.055419921875,337.93963623046875,370.4848937988281,530.1238403320312,793.0404052734375,504.0172119140625,4.6,4.78,586.569091796875,511.72705078125
SMI ETG,299,1,389,dark,578.98876953125,432.9955749511719,361.40997314453125,361.8082275390625,781.055419921875,337.93963623046875,370.4848937988281,530.1238403320312,793.0404052734375,504.0172119140625,4.6,4.76,587.1795654296875,509.7264404296875
SMI ETG,299,1,390,dark,578.98876953125,432.9955749511719,362.41558837890625,361.80938720703125,782.055908203125,338.9401550292969,371.4900817871094,530.123046875,793.0404052734375,504.0172119140625,4.6,4.74,586.9196166992188,508.5662536621094
SMI ETG,299,1,391,dark,578.98876953125,432.9955749511719,362.4143981933594,360.80706787109375,782.056396484375,337.9390869140625,372.4952087402344,530.1221923828125,793.0401611328125,503.01678466796875,4.6,4.76,586.6796264648438,508.2261962890625
SMI ETG,299,1,392,dark,578.98876953125,432.9955749511719,361.40997314453125,361.8082275390625,782.055908203125,338.9401550292969,372.4952087402344,530.1221923828125,794.0411376953125,503.01702880859375,4.62,4.76,586.709716796875,507.32598876953125
SMI ETG,299,1,393,dark,578.98876953125,432.9955749511719,361.40997314453125,361.8082275390625,782.055908203125,338.9401550292969,372.4952087402344,530.1221923828125,794.0411376953125,503.01702880859375,4.6,4.76,586.5496826171875,507.406005859375
SMI ETG,299,1,393,dark,578.98876953125,432.9955749511719,361.40997314453125,361.8082275390625,782.055908203125,338.9401550292969,372.4952087402344,530.1221923828125,794.0411376953125,503.01702880859375,4.6,4.76,586.3396606445312,506.77587890625
SMI ETG,299,1,394,dark,578.98876953125,432.9955749511719,361.41522216796875,361.8092956542969,781.0555419921875,338.9400634765625,372.49993896484375,530.1213073730469,793.040771484375,503.0169372558594,4.6,4.78,585.5489501953125,509.7865295410156
SMI ETG,299,1,395,dark,578.98876953125,432.9955749511719,361.4088134765625,360.8058776855469,782.055908203125,338.9401550292969,372.4952087402344,530.1221923828125,794.0413818359375,504.0174560546875,4.58,4.76,586.5596313476562,507.5860595703125
SMI ETG,299,1,396,dark,578.98876953125,432.9955749511719,361.40997314453125,361.8082275390625,782.055908203125,338.9401550292969,372.49603271484375,529.1202392578125,794.0411376953125,503.01702880859375,4.6,4.78,586.2789916992188,511.24700927734375
SMI ETG,299,1,397,dark,578.98876953125,432.9955749511719,361.41522216796875,361.8092956542969,780.0545043945312,338.94061279296875,371.4948425292969,530.1221008300781,793.041015625,504.0173645019531,4.62,4.78,584.2184448242188,510.0167541503906
SMI ETG,299,1,397,dark,578.98876953125,432.9955749511719,361.41522216796875,361.8092956542969,780.0545043945312,338.94061279296875,371.4948425292969,530.1221008300781,793.041015625,504.0173645019531,4.56,4.76,541.3414916992188,512.6260681152344
SMI ETG,299,1,398,dark,578.98876953125,432.9955749511719,361.4140319824219,360.8069763183594,781.0555419921875,338.9400634765625,371.4948425292969,530.1221008300781,793.040771484375,503.0169372558594,4.56,4.68,531.3013916015625,514.1694641113281
SMI ETG,299,1,399,dark,578.98876953125,432.9955749511719,361.412841796875,359.8046569824219,782.0565795898438,338.9395446777344,371.4948425292969,530.1221008300781,793.040771484375,503.0169372558594,4.6,4.76,532.2529907226562,511.7880554199219
SMI ETG,299,1,400,dark,578.98876953125,432.9955749511719,360.4136047363281,360.806884765625,781.0567016601562,337.9383544921875,370.4944152832031,530.1220092773438,793.0413208007812,503.01708984375,4.6,4.76,530.6417236328125,512.798583984375
SMI ETG,299,1,401,dark,578.98876953125,432.9955749511719,361.4140319824219,360.8069763183594,782.05712890625,337.9384460449219,371.4948425292969,530.1221008300781,793.040771484375,503.0169372558594,4.58,4.68,532.7035522460938,511.5677795410156
SMI ETG,299,1,402,dark,578.98876953125,432.9955749511719,361.4140319824219,360.8069763183594,781.0560302734375,337.9389953613281,371.4948425292969,530.1221008300781,793.04052734375,502.01654052734375,4.58,4.74,533.7239990234375,513.8085632324219
SMI ETG,299,1,402,dark,578.98876953125,432.9955749511719,361.4140319824219,360.8069763183594,781.0560302734375,337.9389953613281,371.4948425292969,530.1221008300781,793.04052734375,502.01654052734375,4.6,4.76,534.004638671875,512.4578552246094
SMI ETG,299,1,403,dark,578.98876953125,432.9955749511719,361.415283203125,362.8094482421875,782.0571899414062,338.9385986328125,371.4957275390625,530.1203002929688,793.0408325195312,504.01708984375,4.6,4.76,532.9435424804688,513.7084350585938
SMI ETG,299,1,404,dark,578.98876953125,432.9955749511719,361.4140930175781,361.80712890625,782.0571899414062,338.9385986328125,371.4957275390625,530.1203002929688,793.0408325195312,504.01708984375,4.58,4.78,533.5934448242188,516.6497192382812
SMI ETG,299,1,404,dark,578.98876953125,432.9955749511719,361.4140930175781,361.80712890625,782.0571899414062,338.9385986328125,371.4957275390625,530.1203002929688,793.0408325195312,504.01708984375,4.58,4.76,586.9476928710938,522.3897705078125
SMI ETG,299,1,405,dark,578.98876953125,432.9955749511719,362.4196472167969,361.8083190917969,782.0571899414062,338.9385986328125,371.4949035644531,531.1222534179688,793.0408325195312,504.01708984375,4.6,4.78,585.0372924804688,520.5795288085938
SMI ETG,299,1,406,dark,578.98876953125,432.9955749511719,360.4137268066406,361.8070373535156,781.0568237304688,338.9385070800781,371.4996337890625,531.1213684082031,792.0402221679688,503.0166015625,4.6,4.74,585.34765625,519.0387878417969
SMI ETG,299,1,407,dark,578.98876953125,432.9955749511719,361.4140930175781,361.80712890625,782.0571899414062,338.9385986328125,372.5,531.1214599609375,794.0415649414062,503.01690673828125,4.6,4.78,586.0375366210938,521.339599609375
SMI ETG,299,1,408,dark,578.98876953125,432.9955749511719,361.4140319824219,360.8069763183594,782.05712890625,337.9384460449219,372.4991149902344,531.1232604980469,793.040771484375,503.0169372558594,4.6,4.78,585.94775390625,518.7089538574219
SMI ETG,299,1,409,dark,578.98876953125,432.9955749511719,361.415283203125,362.8094482421875,782.0571899414062,338.9385986328125,372.5,531.1214599609375,793.0408325195312,504.01708984375,4.62,4.76,585.7674560546875,521.419677734375
SMI ETG,299,1,409,dark,578.98876953125,432.9955749511719,361.415283203125,362.8094482421875,782.0571899414062,338.9385986328125,372.5,531.1214599609375,793.0408325195312,504.01708984375,4.6,4.78,585.4166259765625,524.9208984375
SMI ETG,299,1,410,dark,578.98876953125,432.9955749511719,361.4140930175781,361.80712890625,782.0577392578125,337.9375,371.4949035644531,531.1222534179688,793.0408325195312,504.01708984375,4.6,4.78,586.4476318359375,521.8997192382812
SMI ETG,299,1,411,dark,578.98876953125,432.9955749511719,361.4140930175781,361.80712890625,782.0571899414062,338.9385986328125,371.4949035644531,531.1222534179688,794.0418090820312,504.017333984375,4.6,4.8,586.2674560546875,522.35986328125
SMI ETG,299,1,412,dark,578.98876953125,432.9955749511719,360.4136047363281,360.806884765625,781.0567016601562,337.9383544921875,370.4944152832031,530.1220092773438,793.0413208007812,503.01708984375,4.6,4.8,586.597412109375,521.4794311523438
SMI ETG,299,1,413,dark,578.98876953125,432.9955749511719,360.414794921875,361.8092041015625,781.0567016601562,337.9383544921875,370.4952392578125,529.1200561523438,793.0413208007812,503.01708984375,4.58,4.78,585.0867309570312,522.2099609375
SMI ETG,299,1,413,dark,578.98876953125,432.9955749511719,360.414794921875,361.8092041015625,781.0567016601562,337.9383544921875,370.4952392578125,529.1200561523438,793.0413208007812,503.01708984375,4.62,4.8,586.0169677734375,523.1201171875
SMI ETG,299,1,414,dark,578.98876953125,432.9955749511719,361.42034912109375,361.8103942871094,781.0567016601562,337.9383544921875,370.4944152832031,530.1220092773438,793.0413208007812,503.01708984375,4.58,4.8,586.7572631835938,522.7998657226562
SMI ETG,299,1,415,dark,578.98876953125,432.9955749511719,360.414794921875,361.8092041015625,781.0567016601562,337.9383544921875,371.49951171875,530.1212158203125,793.0413208007812,503.01708984375,4.62,4.78,584.4764404296875,522.3101196289062
SMI ETG,299,1,416,dark,578.98876953125,432.9955749511719,361.4191589355469,360.8080749511719,782.0577392578125,337.9378356933594,370.4944152832031,530.1220092773438,794.0420532226562,502.01690673828125,4.62,4.8,586.2671508789062,522.5698852539062
SMI ETG,299,1,417,dark,578.98876953125,432.9955749511719,361.4192810058594,361.8082275390625,781.0568237304688,338.9385070800781,370.4945373535156,531.1221618652344,793.0414428710938,504.0172424316406,4.6,4.8,586.1873779296875,522.7197570800781
SMI ETG,299,1,417,dark,578.98876953125,432.9955749511719,361.4192810058594,361.8082275390625,781.0568237304688,338.9385070800781,370.4945373535156,531.1221618652344,793.0414428710938,504.0172424316406,4.62,4.8,584.7066650390625,523.3902282714844
SMI ETG,299,1,418,dark,578.98876953125,432.9955749511719,361.4192810058594,361.8082275390625,782.0584106445312,337.9368591308594,370.4945373535156,531.1221618652344,793.0414428710938,504.0172424316406,4.62,4.8,584.8364868164062,524.5606384277344
SMI ETG,299,1,419,dark,578.98876953125,432.9955749511719,361.4191589355469,360.8080749511719,781.05615234375,338.939453125,371.49951171875,530.1212158203125,793.0410766601562,502.01666259765625,4.6,4.8,585.4266357421875,523.3803100585938
SMI ETG,299,1,419,dark,578.98876953125,432.9955749511719,361.4191589355469,360.8080749511719,781.05615234375,338.939453125,371.49951171875,530.1212158203125,793.0410766601562,502.01666259765625,4.62,4.8,585.2263793945312,524.460693359375
SMI ETG,299,1,421,dark,578.98876953125,432.9955749511719,361.4140319824219,360.8069763183594,782.05712890625,337.9384460449219,372.49993896484375,530.1213073730469,793.040771484375,503.0169372558594,4.6,4.82,587.1072998046875,523.5503234863281
SMI ETG,299,1,422,dark,578.98876953125,432.9955749511719,361.42034912109375,361.8103942871094,782.0577392578125,337.9378356933594,370.4944152832031,530.1220092773438,794.0422973632812,503.017333984375,4.6,4.8,585.20654296875,523.4603881835938
SMI ETG,299,1,422,dark,578.98876953125,432.9955749511719,361.42034912109375,361.8103942871094,782.0577392578125,337.9378356933594,370.4944152832031,530.1220092773438,794.0422973632812,503.017333984375,4.62,4.82,584.8665161132812,522.8601684570312
SMI ETG,299,1,423,dark,578.98876953125,432.9955749511719,361.4191589355469,360.8080749511719,782.0577392578125,337.9378356933594,371.49951171875,530.1212158203125,793.0415649414062,504.01751708984375,4.64,4.82,585.2864379882812,524.2206420898438
SMI ETG,299,1,424,dark,578.98876953125,432.9955749511719,361.4202880859375,360.81024169921875,782.05712890625,337.9387512207031,371.4986267089844,530.1230163574219,793.04150390625,503.0173645019531,4.64,4.8,584.2462158203125,521.8201599121094
SMI ETG,299,1,425,dark,578.98876953125,432.9955749511719,362.4195861816406,360.80816650390625,782.05712890625,337.9384460449219,371.4948425292969,530.1221008300781,794.041748046875,503.0171813964844,4.66,4.8,586.1469116210938,523.6605529785156
SMI ETG,299,1,425,dark,578.98876953125,432.9955749511719,362.4195861816406,360.80816650390625,782.05712890625,337.9384460449219,371.4948425292969,530.1221008300781,794.041748046875,503.0171813964844,4.62,4.8,585.4767456054688,522.9403991699219
SMI ETG,299,1,426,dark,578.98876953125,432.9955749511719,362.4207763671875,361.81048583984375,782.05712890625,337.9384460449219,371.4948425292969,530.1221008300781,793.040771484375,503.0169372558594,4.66,4.8,586.167236328125,521.9700012207031
SMI ETG,299,1,427,dark,578.98876953125,432.9955749511719,361.4191589355469,360.8080749511719,781.0567016601562,337.9383544921875,370.4944152832031,530.1220092773438,792.0403442382812,503.016845703125,4.62,4.8,583.1156616210938,523.7308349609375
SMI ETG,299,1,428,dark,578.98876953125,432.9955749511719,361.42034912109375,361.8103942871094,781.0567016601562,337.9383544921875,370.4944152832031,530.1220092773438,793.0413208007812,503.01708984375,4.64,4.8,583.976318359375,522.110107421875
SMI ETG,299,1,429,dark,578.98876953125,432.9955749511719,362.4258728027344,361.8115539550781,781.0567016601562,337.9383544921875,371.49951171875,530.1212158203125,793.0415649414062,504.01751708984375,4.62,4.78,583.6362915039062,521.6400146484375
SMI ETG,299,1,429,dark,578.98876953125,432.9955749511719,362.4258728027344,361.8115539550781,781.0567016601562,337.9383544921875,371.49951171875,530.1212158203125,793.0415649414062,504.01751708984375,4.62,4.78,584.0360107421875,523.7506713867188
SMI ETG,299,1,430,dark,578.98876953125,432.9955749511719,362.4258728027344,361.8115539550781,782.0577392578125,337.9378356933594,370.49359130859375,531.1239624023438,793.0413208007812,503.01708984375,4.64,4.8,584.3562622070312,523.0703735351562
SMI ETG,299,1,431,dark,578.98876953125,432.9955749511719,362.4258728027344,361.8115539550781,781.0567016601562,337.9383544921875,370.49359130859375,531.1239624023438,794.0422973632812,503.017333984375,4.66,4.78,584.8565673828125,522.7001953125
SMI ETG,299,1,432,dark,578.98876953125,432.9955749511719,362.4207763671875,361.81048583984375,783.0581665039062,337.93792724609375,371.4948425292969,530.1221008300781,794.041748046875,503.0171813964844,4.66,4.8,584.8265991210938,522.7304382324219
SMI ETG,299,1,433,dark,578.98876953125,432.9955749511719,362.4258728027344,361.8115539550781,782.0577392578125,337.9378356933594,370.4944152832031,530.1220092773438,793.0413208007812,503.01708984375,4.62,4.8,584.3362426757812,522.9803466796875
