frame,distance_from_width,distance_from_height,distance_average
425,929.6925281157833,931.3227486226983,930.5076383692408
425,929.6925281157833,931.3227486226983,930.5076383692408
426,930.7343314172596,934.308141554079,932.5212364856693
427,930.7945790068933,931.5165494509556,931.1555642289245
428,929.6324231020982,934.113177532519,931.8728003173086
429,931.9184304513208,931.3368601558724,931.6276453035966
429,931.9184304513208,931.3368601558724,931.6276453035966
430,929.5643811402925,931.6603528516372,930.6123669959649
431,929.5651398600913,931.2580816370956,930.4116107485935
432,928.532514056541,934.3060234059612,931.4192687312511
433,929.6372529317092,934.4523415771445,932.0447972544268
434,927.3682024622146,936.949326078079,932.1587642701468
434,927.3682024622146,936.949326078079,932.1587642701468
434,927.3682024622146,936.949326078079,932.1587642701468
435,930.7259706217181,928.3965089801718,929.561239800945
436,929.6364182394897,934.1485510996866,931.8924846695882
437,929.6854166492113,936.5344281145948,933.1099223819031
438,929.5778140333066,931.3359857358593,930.456899884583
439,929.6987435242098,936.952902218194,933.3258228712019
440,930.862907667597,933.9736383430826,932.4182730053399
441,931.8354461529312,928.2298066869085,930.0326264199199
441,931.8354461529312,928.2298066869085,930.0326264199199
442,930.8064102720149,937.1168417970795,933.9616260345472
443,930.6710910798619,931.5241061464822,931.0975986131721
444,930.8045987234942,931.5228789049199,931.1637388142071
445,930.7430241070505,928.7565339600183,929.7497790335344
445,930.7430241070505,928.7565339600183,929.7497790335344
446,930.8051247107419,931.5257377807284,931.1654312457351
447,931.789090714089,931.3752038125547,931.5821472633218
448,930.8015650699879,936.7578380708405,933.7797015704142
448,930.8015650699879,936.7578380708405,933.7797015704142
449,930.8136434997034,931.5302687980242,931.1719561488637
450,929.6356573377168,928.5964504272301,929.1160538824735
451,929.6387434302567,939.7761413629063,934.7074423965814
452,927.4402286388647,934.149269303141,930.7947489710028
453,928.5369430147786,934.3273909389117,931.4321669768451
453,928.5369430147786,934.3273909389117,931.4321669768451
454,927.4402286388645,934.149269303141,930.7947489710027
455,928.6740042805898,933.9628033288878,931.3184038047389
456,930.8136434997034,931.5302687980242,931.1719561488637
456,930.8136434997034,931.5302687980242,931.1719561488637
457,929.8253174050773,931.3634391914837,930.5943782982805
458,929.6987435242098,936.952902218194,933.3258228712019
627,928.5838923448634,931.5167894916254,930.0503409182445
627,928.5838923448634,931.5167894916254,930.0503409182445
628,927.4774909935343,931.3194139131418,929.398452453338
629,927.4769698786259,931.3164765207922,929.3967231997091
629,927.4769698786259,931.3164765207922,929.3967231997091
631,926.3820012088918,931.5081852322693,928.9450932205805
632,926.3820012088918,931.5081852322693,928.9450932205805
632,926.3820012088918,931.5081852322693,928.9450932205805
633,928.5834037309012,931.5138413752429,930.048622553072
634,927.4865692151993,931.3200276162632,929.4032984157313
635,928.5834037309012,931.5138413752429,930.048622553072
635,928.5834037309012,931.5138413752429,930.048622553072
636,927.4901757414447,931.658264951859,929.5742203466518
637,927.5516877802544,934.4449115288713,930.9982996545629
638,927.4818829076697,931.6527980195808,929.5673404636252
639,927.4769698786259,931.3164765207922,929.3967231997091
639,927.4769698786259,931.3164765207922,929.3967231997091
641,927.4769698786259,931.3164765207922,929.3967231997091
641,927.4769698786259,931.3164765207922,929.3967231997091
642,927.4769698786259,931.3164765207922,929.3967231997091
643,927.5454975581512,928.5512830562286,928.04839030719
644,927.4774909935343,931.3194139131418,929.398452453338
644,927.4774909935343,931.3194139131418,929.398452453338
645,927.4863081643564,931.3280410300895,929.4071745972229
646,927.5478179541961,934.1113626332588,930.8295902937275
646,927.5478179541961,934.1113626332588,930.8295902937275
647,926.3729129956346,931.5075070328852,928.94021001426
648,926.4407596131302,928.737098480591,927.5889290468606
649,926.3813720575122,931.5120324934131,928.9467022754627
650,926.3729129956346,931.5075070328852,928.94021001426
651,927.4678602539359,931.3157826674028,929.3918214606693
652,927.4678602539359,931.3157826674028,929.3918214606693
652,927.4678602539359,931.3157826674028,929.3918214606693
653,927.4678602539359,931.3157826674028,929.3918214606693
654,927.4678602539359,931.3157826674028,929.3918214606693
655,928.5731714689283,931.5142227862632,930.0436971275958
656,928.5646499766337,931.5096125075112,930.0371312420725
656,928.5646499766337,931.5096125075112,930.0371312420725
657,927.4678602539359,931.3157826674028,929.3918214606693
658,927.5329508311677,934.440637925155,930.9867943781613
659,928.5646499766337,931.5096125075114,930.0371312420725
659,928.5646499766337,931.5096125075114,930.0371312420725
660,927.4678602539359,931.315782667403,929.3918214606695
661,927.4678602539359,931.3157826674028,929.3918214606693
662,928.5646499766337,931.5096125075112,930.0371312420725
663,927.4631073297176,931.6485528142935,929.5558300720055
663,927.4631073297176,931.6485528142935,929.5558300720055
664,927.4631073297176,931.6485528142935,929.5558300720055
665,928.5646499766337,931.5096125075114,930.0371312420725
666,927.4631073297176,931.6485528142935,929.5558300720055
667,927.5316389344242,928.8803276929351,928.2059833136797
668,927.5308253296176,928.5820891219495,928.0564572257836
668,927.5308253296176,928.5820891219495,928.0564572257836
669,928.5736544679788,931.5172583027112,930.045456385345
670,928.5736544679788,931.5172583027112,930.045456385345
671,927.4631073297176,931.6485528142935,929.5558300720055
672,926.363203089881,931.5039564232995,928.9335797565902
673,926.363203089881,931.5039564232995,928.9335797565902
673,926.363203089881,931.5039564232995,928.9335797565902
674,927.4580608140488,931.3122438952786,929.3851523546637
674,927.4580608140488,931.3122438952786,929.3851523546637
675,926.363203089881,931.5039564232995,928.9335797565902
676,928.6335056865877,928.7422117702522,928.68785872842
677,928.6335056865877,928.7422117702522,928.68785872842
678,927.5265916729412,928.5471608358346,928.0368762543878
678,927.5265916729412,928.5471608358346,928.0368762543878
679,927.5316389344242,928.8803276929351,928.2059833136797
680,926.372152159358,931.5116018499111,928.9418770046345
681,927.5265916729412,928.5471608358346,928.0368762543878
682,927.5265916729412,928.5471608358346,928.0368762543878
683,928.563771746465,931.513707466025,930.038739606245
683,928.563771746465,931.513707466025,930.038739606245
684,928.49360106664,928.7397382815974,928.6166696741187
685,928.563771746465,931.513707466025,930.038739606245
686,928.563771746465,931.513707466025,930.038739606245
687,927.458534163537,931.3149225612842,929.3867283624106
687,927.458534163537,931.3149225612842,929.3867283624106
688,927.458534163537,931.3149225612842,929.3867283624106
689,927.458534163537,931.3149225612842,929.3867283624106
689,927.458534163537,931.3149225612842,929.3867283624106
691,927.397492944877,928.5508005854836,927.9741467651802
692,927.4589176351641,931.3175334915476,929.3882255633558
692,927.4589176351641,931.3175334915476,929.3882255633558
693,927.4589176351641,931.3175334915476,929.3882255633558
694,927.4589176351641,931.3175334915476,929.3882255633558
695,927.4589176351641,931.3175334915476,929.3882255633558
695,927.4589176351641,931.3175334915476,929.3882255633558
696,927.4589176351641,931.3175334915476,929.3882255633558
697,927.4589176351641,931.3175334915476,929.3882255633558
698,926.3537343106204,931.503019429856,928.9283768702383
699,926.3586091565969,931.1538496459742,928.7562294012855
699,926.3586091565969,931.1538496459742,928.7562294012855
700,928.5552344555018,931.5087556898485,930.0319950726752
701,926.3537343106204,931.503019429856,928.9283768702383
702,927.452708180164,931.3476157256501,929.4001619529071
703,927.458534163537,931.3149225612842,929.3867283624106
704,927.458534163537,931.3149225612842,929.3867283624106
704,927.458534163537,931.3149225612842,929.3867283624106
705,928.5552344555018,931.5087556898485,930.0319950726752
705,928.5552344555018,931.5087556898485,930.0319950726752
706,927.458534163537,931.3149225612842,929.3867283624106
707,927.458534163537,931.3149225612842,929.3867283624106
708,927.458534163537,931.3149225612842,929.3867283624106
709,927.458534163537,931.3149225612842,929.3867283624106
710,926.3636088388608,931.5066614907447,928.9351351648028
710,926.3636088388608,931.5066614907447,928.9351351648028
711,926.3636088388608,931.5066614907447,928.9351351648028
712,928.5650614854453,931.5124870698086,930.038774277627
713,928.5650614854453,931.5124870698086,930.038774277627
714,928.5650614854453,931.5124870698086,930.038774277627
715,928.5650614854453,931.5124870698086,930.038774277627
715,928.5650614854453,931.5124870698086,930.038774277627
716,927.5368093846876,928.5533546944869,928.0450820395872
717,927.5368093846876,928.5533546944868,928.0450820395872
718,926.5003340819711,931.5118438034946,929.0060889427328
718,926.5003340819711,931.5118438034946,929.0060889427328
719,926.4434594481135,934.3033176565849,930.3733885523492
720,927.5435202915554,934.4495677612308,930.9965440263932
721,928.5751699402012,931.5185621627492,930.0468660514753
722,928.5751699402012,931.5185621627492,930.0468660514753
723,928.5751699402012,931.5185621627492,930.0468660514753
723,928.5751699402012,931.5185621627492,930.0468660514753
724,926.4417663025862,928.7427975350907,927.5922819188385
725,927.4732529573041,931.6548377033073,929.5640453303057
726,927.4732529573041,931.6548377033073,929.5640453303057
727,927.4732529573041,931.6548377033073,929.5640453303057
727,927.4732529573041,931.6548377033073,929.5640453303057
728,927.4732529573041,931.6548377033073,929.5640453303057
729,928.5747861255811,931.5159372535176,930.0453616895493
729,928.5747861255811,931.5159372535176,930.0453616895493
731,927.605357321228,931.3236372689353,929.4644972950816
732,928.6436471839569,928.7484156131325,928.6960313985446
732,928.6436471839569,928.7484156131325,928.6960313985446
733,928.7026357347736,931.5174954321741,930.1100655834739
734,928.5751699402012,931.5185621627492,930.0468660514753
734,928.5751699402012,931.5185621627492,930.0468660514753
735,928.5751699402012,931.5185621627492,930.0468660514753
736,928.5751699402012,931.5185621627492,930.0468660514753
737,927.5468972562068,928.5593801403179,928.0531386982623
737,927.5468972562068,928.5593801403179,928.0531386982623
738,928.5812233233416,931.4715482153226,930.0263857693321
739,928.6512762113405,934.2625721007186,931.4569241560296
740,928.6512762113405,934.2625721007188,931.4569241560296
741,928.6512762113405,934.2625721007186,931.4569241560296
742,927.5486610946582,934.1165126073803,930.8325868510192
743,927.5468972562068,928.5593801403179,928.0531386982623
743,927.5468972562068,928.5593801403179,928.0531386982623
744,927.5517793984682,928.8924183636205,928.2220988810443
745,928.5851799288674,931.5245479626213,930.0548639457444
746,927.4920207807821,931.6690141706721,929.5805174757271
897,929.7759804272456,939.750397560389,934.7631889938173
898,929.6362992641837,934.1595905124457,931.8979448883147
899,930.816340026912,937.1298070461862,933.9730735365491
899,930.816340026912,937.1298070461862,933.9730735365491
900,929.7038684888294,931.3372601720873,930.5205643304583
901,929.6476459979067,934.1633441887914,931.905495093349
902,928.6166430397128,931.5538818402644,930.0852624399886
903,929.7781919774457,934.1621609416059,931.9701764595258
903,929.7781919774457,934.1621609416059,931.9701764595258
904,927.508074988899,936.9227824078235,932.2154286983613
905,928.6050250087927,937.120253434014,932.8626392214034
906,928.7373927339231,936.7662688308434,932.7518307823832
907,931.9862922104106,934.1643749193706,933.0753335648906
907,931.9862922104106,934.1643749193706,933.0753335648906
908,929.7736837153404,934.4976842784466,932.1356839968935
909,929.7781919774457,934.1621609416059,931.9701764595258
910,928.6725119777905,928.7613327008168,928.7169223393037
911,928.6725119777905,928.7613327008168,928.7169223393037
912,929.8373431254018,936.9635899528369,933.4004665391194
913,930.6919843827495,937.1341971759268,933.9130907793382
913,930.6919843827495,937.1341971759268,933.9130907793382
914,928.6053501177698,937.1228902417885,932.8641201797791
914,928.6053501177698,937.1228902417885,932.8641201797791
915,929.7056421617575,936.9276174715806,933.3166298166691
916,927.3731502758906,925.8145221812664,926.5938362285785
917,930.8143530375204,926.0118298574467,928.4130914474836
918,931.8434531648237,934.1617930137671,933.0026230892954
919,930.8757245601183,928.7660203530993,929.8208724566089
919,930.8757245601183,928.7660203530993,929.8208724566089
920,929.7035358371731,931.7087419272221,930.7061388821976
921,931.9157510807696,931.3785414389079,931.6471462598388
922,928.6002497626881,937.1419926617915,932.8711212122398
923,930.810991953452,931.1846341475494,930.9978130505008
924,930.7488821466779,928.4187023672729,929.5837922569754
924,930.7488821466779,928.4187023672729,929.5837922569754
925,928.3910251249813,929.0694549122234,928.7302400186023
926,929.5613137797467,931.3348720902071,930.4480929349769
927,929.6326751380825,934.1215288979524,931.8771020180175
927,929.6326751380825,934.1215288979524,931.8771020180175
928,930.9438345951867,931.5399776353886,931.2419061152876
929,928.5370258160921,928.7775012515424,928.6572635338173
929,928.5370258160921,928.7775012515424,928.6572635338173
930,930.8167693891677,937.1323561829755,933.9745627860716
931,929.6440667199145,934.1299549228261,931.8870108213703
932,930.8153488322753,931.5408674696484,931.1781081509619
933,929.837545050625,936.9692256125651,933.403385331595
934,930.9365764502311,937.1265114635634,934.0315439568972
935,930.8771453013006,934.3241957720724,932.6006705366865
935,930.8771453013006,934.3241957720724,932.6006705366865
936,928.6113876958859,931.5557858234239,930.083586759655
937,929.8284558092714,936.9627528298467,933.3956043195591
938,928.7311073944433,931.5344102369012,930.1327588156722
939,928.6746065775285,934.32427339599,931.4994399867592
939,928.6746065775285,934.32427339599,931.4994399867592
940,930.8834500322008,934.3314017542586,932.6074258932297
941,929.5711099764059,931.3407419672493,930.4559259718276
942,929.6434564663283,934.501227100999,932.0723417836637
943,929.6434564663283,934.501227100999,932.0723417836637
944,928.6005909057614,936.7639283360736,932.6822596209174
944,928.6005909057614,936.7639283360736,932.6822596209174
945,928.5322722388502,934.3131802886384,931.4227262637443
946,928.5433546213958,934.3178141391371,931.4305843802665
946,928.5433546213958,934.3178141391371,931.4305843802665
947,929.7552777239011,928.5943862099944,929.1748319669477
948,928.590324278581,936.7551086998375,932.6727164892093
949,928.585693631699,937.1105934372994,932.8481435344992
950,929.7438165369002,934.1108989192165,931.9273577280584
951,929.738015016199,934.1451902348832,931.9416026255411
951,929.738015016199,934.1451902348832,931.9416026255411
952,928.6384640274375,933.949062562936,931.2937632951867
953,928.6384640274375,933.949062562936,931.2937632951867
954,928.6479959712219,933.9524739033841,931.300234937303
955,929.637850393742,934.157205485426,931.897527939584
955,929.637850393742,934.157205485426,931.897527939584
956,927.5595986707684,934.1500598148453,930.8548292428069
957,929.7082440606139,931.6707696291817,930.6895068448978
958,928.6032535218945,931.5263375025032,930.0647955121989
958,928.6032535218945,931.5263375025032,930.0647955121989
959,927.5652353816051,934.1157416417351,930.8404885116702
959,927.5652353816051,934.1157416417351,930.8404885116702
961,927.5571750337168,939.7334490440492,933.645312038883
962,929.7644046723196,934.120448541957,931.9424266071383
963,928.7181769086601,936.7565847953617,932.7373808520109
963,928.7181769086601,936.7565847953617,932.7373808520109
964,929.6940655301121,931.3311238862407,930.5125947081764
965,928.5946075414317,931.120628020625,929.8576177810284
966,927.5008133886532,931.3653305818164,929.4330719852348
966,927.5008133886532,931.3653305818164,929.4330719852348
967,928.666820306118,933.9595345390954,931.3131774226067
968,928.673421388021,934.3166631259188,931.4950422569699
969,928.673421388021,934.3166631259188,931.4950422569699
970,929.7733481972248,934.1209838707177,931.9471660339713
970,929.7733481972248,934.1209838707177,931.9471660339713
972,930.8662940466593,934.3127459358888,932.5895199912741
972,930.8662940466593,934.3127459358888,932.5895199912741
973,929.6966443097106,931.3649719227418,930.5308081162261
974,929.6884450353463,931.6585272736259,930.673486154486
974,929.6884450353463,931.6585272736259,930.673486154486
975,927.5645597082002,928.5582588785254,928.0614092933629
976,928.6663339024975,928.4036617039801,928.5349978032389
977,928.7346568072828,931.173151516982,929.9539041621324
978,927.3148316713325,934.1540454017609,930.7344385365467
978,927.3148316713325,934.1540454017609,930.7344385365467
979,927.5186605657824,931.3723831161573,929.4455218409698
980,928.6808065495135,928.7593473168245,928.7200769331689
981,927.5782493167889,928.5992774526694,928.0887633847292
982,927.5860377807599,934.1607735263065,930.8734056535332
983,928.5473974753904,933.9629405738851,931.2551690246378
983,928.5473974753904,933.9629405738851,931.2551690246378
984,929.7720695158929,928.5665386552162,929.1693040855546
985,930.8645398635791,934.3114399035003,932.5879898835396
986,930.748205311355,934.3330919449727,932.5406486281638
987,928.5410997643395,928.7542835779989,928.6476916711692
987,928.5410997643395,928.7542835779989,928.6476916711692
988,928.6027649051331,931.5235588290521,930.0631618670926
989,930.6808727848104,931.5303575887214,931.1056151867658
989,930.6808727848104,931.5303575887214,931.1056151867658
990,929.7785790247887,934.4628202065289,932.1206996156589
991,928.7348861861647,931.5474554505936,930.1411708183791
992,928.6069922888835,931.5459894442375,930.0764908665606
993,930.8811996515215,933.9693200592811,932.4252598554012
994,928.6672136945458,933.9622677457639,931.3147407201549
994,928.6672136945458,933.9622677457639,931.3147407201549
995,929.7753906689804,940.1284294260705,934.9519100475254
996,929.7688453439005,934.1587611820415,931.9638032629709
997,931.0024688844932,934.3204227343775,932.6614458094353
998,929.7628190729301,934.1179543993449,931.9403867361375
998,929.7628190729301,934.1179543993449,931.9403867361375
999,928.6738190694409,934.3193590339073,931.4965890516742
1000,928.6050250087925,937.120253434014,932.8626392214032
1001,929.6323240439998,934.1191031489547,931.8757135964772
1002,927.4311067269924,934.4528563331564,930.9419815300744
1003,928.6603402962334,939.8839229735898,934.2721316349116
1003,928.6603402962334,939.8839229735898,934.2721316349116
1004,929.7645964052955,939.7417510771595,934.7531737412276
1004,929.7645964052955,939.7417510771595,934.7531737412276
1005,929.6999609400058,931.2675748966493,930.4837679183275
1006,928.5988212556987,931.1764355390702,929.8876283973844
1007,928.5348906172944,933.912346537553,931.2236185774237
1008,930.7990335286581,936.7119947298295,933.7555141292438
1009,929.7008047716939,936.5517851280777,933.1262949498857
1009,929.7008047716939,936.5517851280777,933.1262949498857
1010,929.5515057435413,942.1171230248724,935.8343143842069
1011,930.7254757817091,933.9046879687818,932.3150818752454
1012,929.6228442643327,934.1156203369088,931.8692323006208
1013,928.5348906172944,933.912346537553,931.2236185774237
1014,929.6292607983762,939.3635164138789,934.4963886061275
1014,929.6292607983762,939.3635164138789,934.4963886061275
1015,929.7032915707687,931.3422696610075,930.5227806158881
1016,930.7361813934076,934.3193273813025,932.5277543873551
1178,928.7977127316727,934.3126341978465,931.5551734647596
1178,928.7977127316727,934.3126341978465,931.5551734647596
1179,928.7958701239014,928.7518390952099,928.7738546095557
1180,927.6954718018937,934.4534327315964,931.0744522667451
1181,928.8477499421411,931.8375104926778,930.3426302174095
1182,927.6949005466499,934.4505826617873,931.0727416042187
1183,927.7494332659206,931.6573258680439,929.7033795669822
1183,927.7494332659206,931.6573258680439,929.7033795669822
1184,927.7494332659206,931.6573258680439,929.7033795669822
1184,927.7494332659206,931.6573258680439,929.7033795669822
1185,928.8518027221434,931.5181560328459,930.1849793774946
1186,927.7587355996533,931.6607100606974,929.7097228301753
1187,927.6369663925885,931.661905433192,929.6494359128903
1188,929.8350590815757,931.6640850350967,930.7495720583362
1188,929.8350590815757,931.6640850350967,930.7495720583362
1189,928.7958701239014,928.7518390952101,928.7738546095558
1190,927.6936335649139,928.8901513823935,928.2918924736537
1191,927.6936335649139,928.8901513823935,928.2918924736537
1192,927.6936335649139,928.8901513823935,928.2918924736537
1193,927.6936335649139,928.8901513823935,928.2918924736537
1193,927.6936335649139,928.8901513823935,928.2918924736537
1194,927.6936335649139,928.8901513823935,928.2918924736537
1195,927.6936335649139,928.8901513823935,928.2918924736537
1196,926.5932106663814,928.746300670654,927.6697556685177
1197,928.7865164608454,928.7485510139883,928.7675337374169
1197,928.7865164608454,928.7485510139883,928.7675337374169
1198,928.7865164608454,928.7485510139883,928.7675337374169
1199,928.7883555525945,934.3093062120557,931.5488308823251
1199,928.7883555525945,934.3093062120557,931.5488308823251
1200,927.7405961663744,931.6566843781036,929.698640272239
1201,926.5180223092663,931.5103346389475,929.0141784741069
1202,926.5180223092663,931.5103346389475,929.0141784741069
1203,927.6134511043884,931.3187115876615,929.466081346025
1204,927.6127291061574,931.6874541189915,929.6500916125744
1205,926.5180223092663,931.5103346389475,929.0141784741069
1205,926.5180223092663,931.5103346389475,929.0141784741069
1206,926.5180223092663,931.5103346389477,929.014178474107
1207,926.5180223092663,931.5103346389475,929.0141784741069
1208,926.5180223092663,931.5103346389475,929.0141784741069
1209,928.7107495235031,931.5125247988361,930.1116371611696
1209,928.7107495235031,931.5125247988361,930.1116371611696
1210,928.777026927416,928.7450214510949,928.7610241892555
1211,928.777026927416,928.7450214510949,928.7610241892555
1212,928.777026927416,928.7450214510949,928.7610241892555
1213,927.6223243131562,931.327338911035,929.4748316120956
1214,927.7405961663744,931.6566843781036,929.698640272239
1214,927.7405961663744,931.6566843781036,929.698640272239
1215,927.6271683764429,931.6633516639994,929.6452600202211
1216,927.6794150128999,928.5535047314801,928.11645987219
1216,927.6794150128999,928.5535047314801,928.11645987219
1217,928.7107495235031,931.5125247988361,930.1116371611696
1218,927.6794150128999,928.5535047314801,928.11645987219
1219,928.777026927416,928.7450214510949,928.7610241892555
1220,928.777026927416,928.7450214510949,928.7610241892555
1220,928.777026927416,928.7450214510949,928.7610241892555
1222,927.6188621637891,931.657968524628,929.6384153442086
1222,927.6188621637891,931.657968524628,929.6384153442086
1223,926.5791615900148,929.0562486471154,927.8177051185651
1224,927.6127291061574,931.6874541189915,929.6500916125744
1225,927.6842648267274,928.8867031142149,928.2854839704712
1226,926.5838305092501,928.7428441610361,927.6633373351431
1226,926.5838305092501,928.7428441610361,927.6633373351431
1227,927.6087697853828,931.6516834521664,929.6302266187746
1228,927.6087697853828,931.6516834521664,929.6302266187746
1229,927.6087697853828,931.6516834521664,929.6302266187746
1229,927.6087697853828,931.6516834521664,929.6302266187746
1230,927.6087697853828,931.6516834521664,929.6302266187746
1231,927.6087697853828,931.6516834521664,929.6302266187746
1232,927.6087697853828,931.6516834521664,929.6302266187746
1233,927.6087697853828,931.6516834521664,929.6302266187746
1233,927.6087697853828,931.6516834521664,929.6302266187746
1234,927.6087697853828,931.6516834521664,929.6302266187746
1235,927.6134511043884,931.3187115876615,929.466081346025
1236,927.6842648267274,928.8867031142149,928.2854839704712
1237,927.6188621637891,931.657968524628,929.6384153442086
1237,927.6188621637891,931.657968524628,929.6384153442086
1238,927.6188621637891,931.657968524628,929.6384153442086
1239,927.6188621637891,931.657968524628,929.6384153442086
1240,927.6848325896814,928.8895187691816,928.2871756794315
1240,927.6848325896814,928.8895187691816,928.2871756794315
1241,928.7870853560856,928.7513984540225,928.7692419050541
1243,928.7298178839319,931.5263295407208,930.1280737123263
1243,928.7298178839319,931.5263295407208,930.1280737123263
1244,928.7298178839319,931.5263295407208,930.1280737123263
1244,928.7298178839319,931.5263295407208,930.1280737123263
1245,928.7298178839319,931.5263295407208,930.1280737123263
1246,928.7298178839319,931.5263295407208,930.1280737123263
1247,928.7888256331291,934.3121101458843,931.5504678895068
1247,928.7888256331291,934.3121101458843,931.5504678895068
