segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,1779,dark,683,437,473,358,896,350,473,526,900,520
5,1780,dark,683,437,472,358,895,350,473,525,900,519
5,1781,dark,683,438,472,358,896,349,473,526,900,520
5,1782,dark,683,437,472,358,896,349,473,525,900,520
5,1783,dark,683,437,472,357,896,349,473,526,900,519
5,1784,dark,683,438,472,358,896,349,474,525,901,520
5,1785,dark,683,438,472,358,896,349,474,526,901,519
5,1786,dark,683,438,472,359,897,349,474,525,901,519
5,1787,dark,683,438,473,358,897,349,473,526,901,519
5,1788,dark,682,438,472,358,897,349,473,525,900,519
5,1789,dark,683,437,472,358,897,348,473,525,900,520
5,1790,dark,683,437,472,358,895,349,473,525,899,519
5,1791,dark,683,438,472,358,895,349,473,525,900,519
5,1792,dark,683,438,471,358,895,349,473,525,900,519
5,1793,dark,683,437,471,358,895,350,473,526,899,519
5,1794,dark,682,437,472,358,895,349,473,526,900,519
5,1795,dark,683,438,472,358,895,349,472,525,900,519
5,1796,dark,682,437,471,358,895,348,472,525,899,520
5,1797,dark,683,437,472,358,895,349,472,525,899,519
5,1798,dark,682,438,471,358,895,349,473,525,900,520
5,1799,dark,682,438,471,358,895,349,472,525,899,519
5,1800,dark,682,438,471,358,894,348,472,525,899,519
5,1801,dark,682,437,471,358,894,350,472,525,899,519
5,1802,dark,682,438,471,358,895,349,473,525,899,519
5,1803,dark,682,438,471,358,895,349,473,525,899,519
5,1804,dark,682,438,471,359,894,349,473,526,899,520
5,1805,dark,682,438,471,358,894,349,472,526,901,519
5,1806,dark,682,437,471,359,894,349,472,526,900,520
5,1807,dark,682,437,471,358,894,349,473,526,900,519
5,1808,dark,682,438,471,358,895,349,473,526,899,521
5,1809,dark,682,438,472,358,894,350,472,525,898,520
5,1810,dark,682,438,471,359,894,350,472,526,898,520
5,1811,dark,682,438,471,359,894,349,473,525,899,519
5,1812,dark,682,438,471,359,894,350,473,525,899,520
5,1813,dark,682,438,471,359,894,350,473,526,899,520
5,1814,dark,682,438,471,358,894,350,473,526,899,520
5,1815,dark,682,438,471,358,895,350,473,526,899,520
5,1816,dark,682,438,471,358,894,350,472,525,899,519
5,1817,dark,681,437,471,358,895,349,472,525,898,519
5,1818,dark,681,437,471,358,894,350,472,525,898,519
5,1819,dark,681,437,471,358,894,350,472,525,899,518
5,1820,dark,682,437,471,358,894,350,472,525,899,519
5,1821,dark,681,437,471,357,893,349,472,525,899,518
5,1822,dark,681,437,470,357,894,349,471,525,899,519
5,1823,dark,682,437,470,358,894,349,472,525,898,519
5,1824,dark,681,438,470,358,894,349,472,525,898,519
5,1825,dark,681,437,470,358,894,349,472,526,898,519
5,1826,dark,681,438,470,358,894,349,472,525,899,519
5,1827,dark,682,438,471,358,894,349,471,525,899,519
5,1828,dark,682,438,471,358,894,350,472,525,900,519
5,1829,dark,682,438,471,358,895,349,472,526,899,520
5,1830,dark,682,438,471,358,895,350,472,526,899,519
5,1831,dark,682,438,471,358,894,350,472,526,899,519
5,1832,dark,682,438,471,358,894,350,471,526,898,520
5,1833,dark,682,438,471,358,894,350,472,525,899,519
5,1834,dark,682,437,471,358,894,350,471,525,899,518
5,1835,dark,682,437,471,358,894,350,471,525,899,519
5,1836,dark,682,437,471,357,894,349,473,525,899,518
5,1837,dark,682,437,471,358,895,349,472,525,899,518
5,1838,dark,682,437,471,358,894,349,472,525,899,519
5,1839,dark,682,437,471,357,894,348,472,524,899,518
5,1840,dark,682,437,472,357,895,349,472,524,900,518
5,1841,dark,682,436,471,357,895,348,473,523,900,518
5,1842,dark,682,437,471,357,895,349,473,524,899,517
5,1843,dark,682,437,472,356,894,349,472,525,899,518
5,1844,dark,682,436,471,357,895,348,473,523,900,518
5,1845,dark,682,436,471,356,895,348,473,524,899,518
5,1846,dark,682,437,471,357,895,348,473,524,899,518
5,1847,dark,682,437,471,356,895,348,473,524,899,518
5,1848,dark,682,437,471,356,895,348,474,524,899,518
5,1849,dark,682,437,472,356,893,349,473,525,900,518
5,1850,dark,682,436,471,357,893,350,473,525,899,519
5,1851,dark,682,436,471,356,894,348,473,524,900,517
5,1852,dark,682,436,471,356,894,348,473,524,900,518
5,1853,dark,682,436,471,356,894,349,473,524,899,518
5,1854,dark,682,436,471,356,894,348,473,524,899,518
5,1855,dark,683,436,471,356,895,348,473,524,900,518
5,1856,dark,682,436,472,356,896,348,473,524,900,518
5,1857,dark,682,436,472,356,896,348,474,524,900,518
5,1858,dark,683,436,472,356,896,348,473,524,900,518
5,1859,dark,683,436,473,357,896,347,474,524,900,517
5,1860,dark,683,436,472,357,896,347,474,524,900,518
5,1861,dark,683,437,472,357,896,349,474,523,900,518
5,1862,dark,683,436,471,357,897,348,474,524,901,518
5,1863,dark,683,437,472,358,897,348,473,525,901,518
5,1864,dark,683,437,472,357,896,348,473,524,901,518
5,1865,dark,683,437,472,357,896,349,473,525,900,518
5,1866,dark,683,437,472,357,896,349,473,525,900,519
5,1867,dark,683,437,472,358,896,349,472,526,900,519
5,1868,dark,683,437,472,358,895,349,473,526,899,518
5,1869,dark,683,437,472,357,894,348,473,525,899,518
5,1870,dark,683,437,472,358,895,348,473,526,900,518
5,1871,dark,683,436,471,357,894,349,473,525,900,518
5,1872,dark,682,437,472,357,894,349,472,525,900,518
5,1873,dark,683,437,472,357,895,348,473,525,900,518
5,1874,dark,682,437,471,358,895,349,473,525,899,519
5,1875,dark,682,437,471,358,895,349,473,525,900,519
5,1876,dark,682,438,471,358,895,350,473,525,899,519
6,2050,bright,682,438,471,359,895,350,472,526,899,520
6,2051,bright,682,438,471,359,895,350,472,527,899,520
6,2052,bright,682,438,471,359,895,350,472,527,899,520
6,2053,bright,682,438,471,359,895,350,472,526,899,520
6,2054,bright,682,438,471,359,894,350,472,526,899,520
6,2055,bright,682,438,471,359,895,351,472,527,899,520
6,2056,bright,682,438,471,359,895,350,472,527,899,520
6,2057,bright,682,438,471,359,895,351,472,527,899,520
6,2058,bright,682,438,471,359,895,351,472,527,899,520
6,2059,bright,682,438,471,359,895,350,472,527,899,520
6,2060,bright,682,438,471,359,895,350,472,526,899,520
6,2061,bright,682,438,471,359,895,350,472,526,899,520
6,2062,bright,682,438,471,359,895,350,472,526,899,520
6,2063,bright,682,438,471,359,895,350,472,526,899,520
6,2064,bright,682,438,471,359,895,350,472,526,899,520
6,2065,bright,682,438,471,359,895,350,472,526,899,520
6,2066,bright,682,438,471,359,895,350,472,526,899,520
6,2067,bright,682,438,471,359,895,350,472,526,899,520
6,2068,bright,682,438,471,359,895,350,473,526,900,520
6,2069,bright,683,438,471,359,895,351,473,527,899,520
6,2070,bright,682,438,471,359,895,350,472,526,899,520
6,2071,bright,682,438,471,358,895,350,472,526,899,520
6,2072,bright,682,438,471,359,895,350,472,526,899,520
6,2073,bright,682,438,471,359,895,350,473,526,899,520
6,2074,bright,682,438,471,359,895,350,473,526,900,520
6,2075,bright,682,438,471,359,895,350,473,526,899,520
6,2076,bright,683,438,472,359,895,350,473,526,900,520
6,2077,bright,683,438,471,359,895,350,473,526,900,520
6,2078,bright,683,438,472,359,895,350,473,526,900,520
6,2079,bright,683,438,471,359,895,350,473,526,900,520
6,2080,bright,682,438,472,359,895,350,473,526,900,520
6,2081,bright,683,438,472,359,895,350,473,526,900,520
6,2082,bright,683,438,472,359,895,350,473,526,900,520
6,2083,bright,683,438,472,359,896,350,473,527,900,520
6,2084,bright,683,439,472,359,896,351,473,527,900,521
6,2085,bright,683,439,472,359,896,351,473,527,900,521
6,2086,bright,683,439,472,359,896,351,473,527,900,521
6,2087,bright,683,438,471,359,895,350,473,526,900,520
6,2088,bright,682,438,471,359,895,350,473,526,900,520
6,2089,bright,682,438,471,359,895,351,473,526,900,521
6,2090,bright,682,438,471,359,895,350,473,526,900,520
6,2091,bright,682,438,471,359,895,351,473,527,900,521
6,2092,bright,682,438,471,359,895,351,473,527,900,521
6,2093,bright,682,438,471,359,895,351,472,527,900,521
6,2094,bright,682,438,471,359,895,351,473,527,900,521
6,2095,bright,682,438,471,359,895,351,472,527,899,521
6,2096,bright,682,438,471,359,895,351,472,527,899,521
6,2097,bright,682,438,471,359,895,351,472,527,899,521
6,2098,bright,682,439,471,359,895,351,472,527,899,521
6,2099,bright,682,439,471,359,895,351,472,527,899,521
6,2100,bright,682,439,471,360,895,351,472,527,899,521
6,2101,bright,682,439,471,360,894,351,472,527,899,521
6,2102,bright,682,439,471,360,895,351,472,527,899,521
6,2103,bright,682,439,471,360,894,351,472,527,899,521
6,2104,bright,682,438,471,359,894,351,472,527,899,521
6,2105,bright,681,438,471,359,894,351,472,527,899,521
6,2106,bright,682,439,471,359,894,351,472,527,899,521
6,2107,bright,682,439,471,359,894,351,472,527,899,521
6,2108,bright,682,439,471,359,894,351,472,527,899,521
6,2109,bright,682,439,471,360,895,351,472,527,899,521
6,2110,bright,682,439,471,360,894,351,472,527,899,521
6,2111,bright,682,439,471,360,894,351,472,527,899,521
6,2112,bright,682,439,471,360,894,351,472,527,899,521
6,2113,bright,682,439,471,360,894,351,472,527,899,521
6,2114,bright,682,439,470,360,894,351,472,527,899,521
6,2115,bright,682,439,471,360,894,351,472,527,899,521
6,2116,bright,682,439,471,360,894,351,472,527,899,521
6,2117,bright,682,439,471,360,894,351,472,528,899,521
6,2118,bright,682,439,471,360,894,351,472,527,899,521
6,2119,bright,682,439,471,360,894,351,472,528,899,521
6,2120,bright,681,439,471,360,894,351,472,527,899,521
6,2121,bright,682,439,471,360,894,351,472,527,899,521
6,2122,bright,682,439,471,360,895,351,472,527,899,521
6,2123,bright,682,439,471,360,895,351,472,527,899,521
6,2124,bright,682,438,471,360,895,351,473,527,900,521
6,2125,bright,682,439,471,360,895,351,472,527,899,521
6,2126,bright,682,439,471,360,895,351,472,527,899,521
6,2127,bright,682,439,471,360,895,351,472,527,899,521
6,2128,bright,682,439,471,360,895,351,472,527,899,521
6,2129,bright,682,439,472,360,895,351,472,527,899,521
6,2130,bright,682,439,471,360,895,351,473,528,899,521
6,2131,bright,683,440,472,360,895,351,473,528,900,522
6,2132,bright,683,440,472,360,895,351,473,528,900,521
6,2133,bright,683,439,471,360,895,351,473,528,900,521
6,2134,bright,683,440,472,360,895,351,473,528,900,521
6,2135,bright,682,439,471,360,895,351,473,527,900,521
6,2136,bright,683,439,471,360,895,351,473,527,900,521
6,2137,bright,683,439,471,360,895,351,473,527,899,521
6,2138,bright,682,438,471,360,895,351,472,527,899,521
6,2139,bright,682,438,471,360,895,351,472,527,899,521
6,2140,bright,683,439,472,359,895,351,473,527,900,521
6,2141,bright,683,439,472,359,895,351,473,527,899,521
6,2142,bright,683,439,472,359,895,351,473,527,900,521
6,2143,bright,683,439,472,359,895,351,473,527,900,521
6,2144,bright,682,438,472,360,895,351,473,527,900,521
6,2145,bright,683,438,472,359,896,351,473,527,900,520
6,2146,bright,683,439,472,359,896,351,473,527,900,521
6,2147,bright,683,439,472,360,896,351,473,527,900,521
6,2148,bright,683,439,472,359,896,351,473,527,900,521
6,2149,bright,683,439,472,359,896,351,473,527,900,521
6,2150,bright,683,439,472,359,896,351,473,527,900,521
6,2151,bright,683,439,472,359,896,351,473,527,900,521
6,2152,bright,683,438,472,359,896,351,473,526,900,521
6,2153,bright,683,439,472,359,896,351,473,527,900,521
6,2154,bright,683,438,472,359,896,351,473,526,900,520
6,2155,bright,682,438,472,359,896,350,473,526,900,520
6,2156,bright,683,438,472,359,896,350,473,526,900,520
6,2157,bright,683,438,472,359,896,350,473,526,900,520
6,2158,bright,683,438,472,359,896,350,473,526,900,520
6,2159,bright,683,438,472,359,896,351,473,526,900,521
6,2160,bright,683,438,472,359,896,351,473,526,900,520
6,2161,bright,683,438,472,359,896,351,473,526,900,520
6,2162,bright,683,438,472,359,896,350,473,526,900,521
6,2163,bright,683,438,472,359,896,351,473,527,900,521
6,2164,bright,683,438,472,359,896,351,473,527,900,521
6,2165,bright,683,438,472,359,896,351,473,527,900,521
6,2166,bright,683,439,472,360,896,351,473,527,900,521
6,2167,bright,683,439,472,359,896,351,473,527,900,521
6,2168,bright,683,438,472,359,896,351,473,527,900,521
6,2169,bright,683,439,472,359,896,351,473,527,900,521
6,2170,bright,683,439,472,360,896,351,473,527,900,521
