eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
SMI ETG,460,2,955,bright,684.9984741210938,432.0007019042969,472.82574462890625,352.90032958984375,898.2990112304688,343.85198974609375,474.8610534667969,521.0437927246094,902.2654418945312,514.0650939941406,2.8,2.72,676.818603515625,429.87066650390625,920.807036988078,-0.41385782254059417,-0.10777017719130032,0.0,0.0,0.4276595706515712
SMI ETG,460,2,956,bright,684.9984741210938,432.0007019042969,472.82574462890625,352.90032958984375,898.2990112304688,343.85198974609375,474.8610534667969,521.0437927246094,902.2654418945312,514.0650939941406,2.82,2.76,677.9285278320312,430.0706787109375,920.807036988078,-0.3577031459812689,-0.0976504828970402,0.0,0.0,0.37079260706616324
SMI ETG,460,2,956,bright,684.9984741210938,432.0007019042969,472.82574462890625,352.90032958984375,898.2990112304688,343.85198974609375,474.8610534667969,521.0437927246094,902.2654418945312,514.0650939941406,2.82,2.78,677.8385620117188,431.66070556640625,920.807036988078,-0.3622548361102867,-0.017202299869354763,0.0,0.0,0.3626630466508628
SMI ETG,460,2,957,bright,684.9984741210938,432.0007019042969,473.82806396484375,352.9011535644531,898.2990112304688,343.85198974609375,474.8610534667969,521.0437927246094,902.2654418945312,514.0650939941406,2.82,2.78,678.3685302734375,431.6307067871094,921.361330795478,-0.3354429647087239,-0.018720169510090926,0.0,0.0,0.335964919774468
SMI ETG,460,2,958,bright,684.9984741210938,432.0007019042969,473.82806396484375,352.9011535644531,898.2990112304688,343.85198974609375,474.8610534667969,521.0437927246094,902.2654418945312,514.0650939941406,2.82,2.8,676.588623046875,433.9507751464844,921.361330795478,-0.42549466682227405,0.09866526656533076,0.0,0.0,0.4367843247194269
SMI ETG,460,2,958,bright,684.9984741210938,432.0007019042969,473.82806396484375,352.9011535644531,898.2990112304688,343.85198974609375,474.8610534667969,521.0437927246094,902.2654418945312,514.0650939941406,2.82,2.78,677.8685302734375,432.07073974609375,921.361330795478,-0.3607398916866223,0.0035436151847295367,0.0,0.0,0.3607572960629535
SMI ETG,460,2,959,bright,684.9984741210938,432.0007019042969,473.82806396484375,352.9011535644531,898.2990112304688,343.85198974609375,474.8610534667969,521.0437927246094,902.2659301757812,515.0663757324219,2.88,2.82,676.53857421875,432.7107238769531,920.009407411259,-0.4280364171736496,0.03592487842506234,0.0,0.0,0.42954134994981574
SMI ETG,460,2,960,bright,684.9984741210938,432.0007019042969,473.82806396484375,352.9011535644531,898.2990112304688,343.85198974609375,474.8610534667969,521.0437927246094,903.268798828125,514.0656433105469,2.92,2.82,676.6486206054688,434.1307678222656,920.7833863603532,-0.42246139542248434,0.10777265312796486,0.0,0.0,0.4359914854496052
SMI ETG,460,2,961,bright,684.9984741210938,432.0007019042969,473.82806396484375,352.9011535644531,898.2990112304688,343.85198974609375,474.8610534667969,521.0437927246094,903.268798828125,514.0656433105469,2.98,2.84,674.57861328125,435.0007629394531,920.7833863603532,-0.5271882300418758,0.15179068378929167,0.0,0.0,0.5486053605096349
SMI ETG,460,2,961,bright,684.9984741210938,432.0007019042969,473.82806396484375,352.9011535644531,898.2990112304688,343.85198974609375,474.8610534667969,521.0437927246094,903.268798828125,514.0656433105469,2.98,2.82,675.82861328125,434.28076171875,920.7833863603532,-0.4639479882338728,0.11536171306696766,0.0,0.0,0.47807537128365346
SMI ETG,460,2,962,bright,684.9984741210938,432.0007019042969,473.82806396484375,352.9011535644531,898.2990112304688,343.85198974609375,474.8615112304687,520.0428771972656,902.2654418945312,514.0650939941406,2.92,2.84,675.7485961914062,434.7607727050781,922.7375223585786,-0.4680046622537788,0.1396507265748225,0.0,0.0,0.48839603737556
SMI ETG,460,2,963,bright,684.9984741210938,432.0007019042969,472.8249206542969,351.8989562988281,897.296630859375,342.8512268066406,474.8615112304687,520.0428771972656,902.264892578125,513.0638732910156,2.94,2.82,674.798583984375,433.0107421875,921.312065910878,-0.5160569938614429,0.051103718028092444,0.0,0.0,0.5185811517107077
SMI ETG,460,2,964,bright,684.9984741210938,432.0007019042969,473.8249206542969,352.89898681640625,899.300048828125,343.85015869140625,475.8615112304687,521.0429077148438,903.264892578125,514.0639038085938,2.88,2.82,676.9285888671875,434.7908020019531,920.8051010441714,-0.40829333793947553,0.14116635172346703,0.0,0.0,0.43200855161058144
SMI ETG,460,2,965,bright,684.9984741210938,432.0007019042969,473.8272399902344,351.8997802734375,898.300048828125,342.8501281738281,474.8615112304687,520.0428771972656,902.264892578125,513.0638732910156,2.82,2.82,674.80859375,433.8807678222656,921.3594040242064,-0.5155504378788991,0.09512320470631125,0.0,0.0,0.5242524945774921
SMI ETG,460,2,966,bright,684.9984741210938,432.0007019042969,473.8272399902344,352.8998107910156,898.300048828125,343.85015869140625,474.8615112304687,521.0429077148438,902.264892578125,514.0639038085938,2.82,2.8,675.4486083984375,434.36077880859375,921.3594040242064,-0.4831708953229527,0.11940962153252462,0.0,0.0,0.4977075163203028
SMI ETG,460,2,966,bright,684.9984741210938,432.0007019042969,473.8272399902344,352.8998107910156,898.300048828125,343.85015869140625,474.8615112304687,521.0429077148438,902.264892578125,514.0639038085938,2.82,2.8,675.9685668945312,433.1007690429687,921.3594040242064,-0.4568649907212763,0.05565867337334018,0.0,0.0,0.4602428789980699
SMI ETG,460,2,967,bright,684.9984741210938,432.0007019042969,473.8272399902344,352.8998107910156,898.300048828125,343.85015869140625,474.8615112304687,521.0429077148438,902.264892578125,514.0639038085938,2.8,2.78,676.0985717773438,432.9607543945313,921.3594040242064,-0.45028771205976786,0.048574537047018675,0.0,0.0,0.45290010960624927
SMI ETG,460,2,968,bright,684.9984741210938,432.0007019042969,473.8272399902344,352.8998107910156,898.300048828125,343.85015869140625,474.8615112304687,521.0429077148438,902.264892578125,514.0639038085938,2.82,2.76,675.2086181640625,432.790771484375,921.3594040242064,-0.4953124890881568,0.03997413416997379,0.0,0.0,0.49692292485791445
SMI ETG,460,2,969,bright,684.9984741210938,432.0007019042969,473.8272399902344,352.8998107910156,898.300048828125,343.85015869140625,474.8615112304687,521.0429077148438,902.264892578125,514.0639038085938,2.82,2.76,675.5086059570312,432.0107421875,921.3594040242064,-0.48013549005845424,0.0005079953754660431,0.0,0.0,0.4801357587942951
SMI ETG,460,2,970,bright,684.9984741210938,432.0007019042969,473.8272399902344,352.8998107910156,898.300048828125,343.85015869140625,474.8615112304687,521.0429077148438,903.268310546875,514.0643920898438,2.82,2.74,673.8986206054688,431.3106994628906,920.7815210542292,-0.5615900136254223,-0.03491134739762585,0.0,0.0,0.5626741024615578
SMI ETG,460,2,970,bright,684.9984741210938,432.0007019042969,473.8272399902344,352.8998107910156,898.300048828125,343.85015869140625,474.8615112304687,521.0429077148438,903.268310546875,514.0643920898438,2.8,2.68,677.0985107421875,432.6007385253906,920.7815210542292,-0.39969992791855335,0.03035943977179188,0.0,0.0,0.40085125415963685
SMI ETG,460,2,971,bright,684.9984741210938,432.0007019042969,473.8272399902344,352.8998107910156,898.300048828125,343.85015869140625,474.8615112304687,521.0429077148438,903.268310546875,514.0643920898438,2.8,2.72,677.5185546875,432.4607238769531,920.7815210542292,-0.378448371887324,0.023275262576337132,0.0,0.0,0.3791634318234865
SMI ETG,460,2,972,bright,684.9984741210938,432.0007019042969,470.8272399902344,349.8997497558594,896.3035888671875,340.8490295410156,471.8615112304687,518.0428466796875,900.268310546875,511.0643310546875,2.82,2.72,673.838623046875,428.64068603515625,920.2758110611104,-0.5646224520361334,-0.17000193216596102,0.0,0.0,0.5896602159578479
SMI ETG,460,2,973,bright,684.9984741210938,432.0007019042969,473.8272399902344,352.8998107910156,898.300048828125,343.85015869140625,474.8615112304687,521.0429077148438,903.268310546875,514.0643920898438,2.82,2.74,675.1785888671875,432.3907470703125,920.7815210542292,-0.49683429306163557,0.019734717764886178,0.0,0.0,0.49722607921077
SMI ETG,460,2,974,bright,684.9984741210938,432.0007019042969,473.8272399902344,352.8998107910156,898.300048828125,343.85015869140625,474.8615112304687,521.0429077148438,902.264892578125,514.0639038085938,2.82,2.78,674.8585815429688,433.1907653808594,921.3594040242064,-0.5130214731794247,0.060212098387898705,0.0,0.0,0.5165428624378243
SMI ETG,460,2,975,bright,684.9984741210938,432.0007019042969,473.8272399902344,352.8998107910156,898.300048828125,343.85015869140625,474.8615112304687,521.0429077148438,902.264892578125,514.0639038085938,2.82,2.8,675.1785888671875,434.6607971191406,921.3594040242064,-0.49683172914602813,0.1345891898319146,0.0,0.0,0.514738785313331
SMI ETG,460,2,976,bright,684.9984741210938,432.0007019042969,473.8272399902344,352.8998107910156,898.300048828125,343.85015869140625,474.8615112304687,521.0429077148438,902.264892578125,514.0639038085938,2.82,2.8,675.6785888671875,434.0707702636719,921.3594040242064,-0.47153567521386525,0.10473648610284997,0.0,0.0,0.48302756082916043
SMI ETG,460,2,976,bright,684.9984741210938,432.0007019042969,473.8272399902344,352.8998107910156,898.300048828125,343.85015869140625,474.8615112304687,521.0429077148438,902.264892578125,514.0639038085938,2.86,2.82,675.7086181640625,434.26080322265625,921.3594040242064,-0.47001642383709397,0.11435130565519663,0.0,0.0,0.4837268441813613
SMI ETG,460,2,976,bright,684.9984741210938,432.0007019042969,473.8272399902344,352.8998107910156,898.300048828125,343.85015869140625,474.8615112304687,521.0429077148438,902.264892578125,514.0639038085938,2.9,2.82,675.4885864257812,435.7008056640625,921.3594040242064,-0.48114832141360114,0.18720875415066363,0.0,0.0,0.5162856039342659
SMI ETG,460,2,977,bright,684.9984741210938,432.0007019042969,473.8272399902344,352.8998107910156,898.300048828125,343.85015869140625,474.8615112304687,521.0429077148438,902.264892578125,514.0639038085938,2.92,2.84,672.7686767578125,436.0307922363281,921.3594040242064,-0.6187513699189805,0.20390446833723558,0.0,0.0,0.6514831463549198
SMI ETG,460,2,978,bright,684.9984741210938,432.0007019042969,472.8249206542969,352.89898681640625,898.300048828125,343.85015869140625,474.8615112304687,521.0429077148438,902.2654418945312,515.0651245117188,2.98,2.84,672.86865234375,435.7807922363281,919.4532951420416,-0.6137052609184492,0.19125931706552007,0.0,0.0,0.6428174497035305
SMI ETG,460,2,979,bright,684.9984741210938,432.0007019042969,472.8249206542969,351.8989562988281,898.2990112304688,343.85198974609375,474.8615112304687,520.0428771972656,902.2654418945312,514.0650939941406,2.96,2.84,674.3986206054688,434.3307495117187,920.825211526083,-0.5362897154897927,0.11788986483299685,0.0,0.0,0.5490944173550347
SMI ETG,460,2,980,bright,684.9984741210938,432.0007019042969,473.8249206542969,352.89898681640625,899.300048828125,343.85015869140625,474.8593444824219,521.0433349609375,903.264892578125,514.0639038085938,3.0,2.86,673.0486450195312,434.5107727050781,920.2775636699472,-0.6045877673557785,0.12699863153692756,0.0,0.0,0.6177823409976181
SMI ETG,460,2,981,bright,684.9984741210938,432.0007019042969,473.8249206542969,352.89898681640625,898.296630859375,343.85125732421875,474.8593444824219,521.0433349609375,903.264892578125,514.0639038085938,3.0,2.88,673.0086669921875,433.4207763671875,920.783256484416,-0.606613377130839,0.0718500217163262,0.0,0.0,0.6108536771885048
SMI ETG,460,2,981,bright,684.9984741210938,432.0007019042969,473.8249206542969,352.89898681640625,898.296630859375,343.85125732421875,474.8593444824219,521.0433349609375,903.264892578125,514.0639038085938,3.0,2.86,672.9786376953125,433.8107604980469,920.783256484416,-0.6081325681099862,0.09158161074140649,0.0,0.0,0.6149897656238171
SMI ETG,460,2,982,bright,684.9984741210938,432.0007019042969,473.8249206542969,352.89898681640625,898.296630859375,343.85125732421875,474.8593444824219,521.0433349609375,902.2615356445312,514.0633544921875,3.0,2.88,674.648681640625,433.4407653808594,921.3611905507488,-0.5236406130285259,0.07286100781849487,0.0,0.0,0.5286853677502501
SMI ETG,460,2,983,bright,684.9984741210938,432.0007019042969,473.8249206542969,352.89898681640625,898.296630859375,343.85125732421875,474.8593444824219,521.0433349609375,902.2615356445312,514.0633544921875,3.0,2.86,674.8086547851562,433.8007507324219,921.3611905507488,-0.5155473223920404,0.0910746881028217,0.0,0.0,0.5235299804582625
SMI ETG,460,2,984,bright,684.9984741210938,432.0007019042969,473.8249206542969,352.89898681640625,898.296630859375,343.85125732421875,474.8593444824219,521.0433349609375,902.2615356445312,514.0633544921875,3.02,2.88,674.0686645507812,432.9607238769531,921.3611905507488,-0.5529844037249048,0.04857299038692372,0.0,0.0,0.5551135795115416
SMI ETG,460,2,985,bright,684.9984741210938,432.0007019042969,473.8249206542969,351.8989562988281,898.2955322265625,343.8530578613281,474.8593444824219,520.0433044433594,902.2620849609376,514.0645446777344,3.0,2.86,674.7986450195312,432.43072509765625,921.381361283669,-0.5160537409855436,0.021757331988158546,0.0,0.0,0.5165121925767265
SMI ETG,460,2,986,bright,684.9984741210938,432.0007019042969,473.8249206542969,352.89898681640625,898.2955322265625,344.85308837890625,474.8593444824219,521.0433349609375,902.2620849609376,515.0645751953125,3.0,2.84,675.6486206054688,434.8707885742187,921.381361283669,-0.47305182032956433,0.14521379026153533,0.0,0.0,0.49483842777136416
SMI ETG,460,2,987,bright,684.9984741210938,432.0007019042969,473.8249206542969,351.8989562988281,898.2955322265625,343.8530578613281,474.8593444824219,520.0433044433594,902.2620849609376,514.0645446777344,3.0,2.88,675.5186157226562,433.1907348632813,921.381361283669,-0.4796290563316584,0.060210552078921446,0.0,0.0,0.4833935686986802
SMI ETG,460,2,987,bright,684.9984741210938,432.0007019042969,473.8249206542969,351.8989562988281,898.2955322265625,343.8530578613281,474.8593444824219,520.0433044433594,902.2620849609376,514.0645446777344,3.0,2.86,675.53857421875,432.82073974609375,921.381361283669,-0.4786193124666902,0.04149039768386305,0.0,0.0,0.4804142997102109
SMI ETG,460,2,988,bright,684.9984741210938,432.0007019042969,473.8249206542969,352.89898681640625,898.296630859375,343.85125732421875,474.8593444824219,521.0433349609375,902.2620849609376,515.0645751953125,2.98,2.84,676.8685913085938,436.0708312988281,920.0093213072594,-0.41133944828001623,0.20593486680868006,0.0,0.0,0.4600101206265107
SMI ETG,460,2,989,bright,684.9984741210938,432.0007019042969,473.82574462890625,352.90032958984375,898.2955322265625,343.8530578613281,474.8593444824219,520.0433044433594,903.264892578125,513.0638732910156,3.0,2.84,678.5885620117188,434.540771484375,923.5287854101266,-0.3243124124754444,0.12851713027900827,0.0,0.0,0.34884838205271124
SMI ETG,460,2,990,bright,684.9984741210938,432.0007019042969,473.82574462890625,352.90032958984375,898.2955322265625,343.8530578613281,474.8593444824219,520.0433044433594,903.2654418945312,514.0650939941406,2.98,2.82,678.1585693359375,435.80078125,922.1610961385462,-0.34607554935310103,0.19227250163827964,0.0,0.0,0.3959002409020395
SMI ETG,460,2,990,bright,684.9984741210938,432.0007019042969,473.82574462890625,352.90032958984375,898.2955322265625,343.8530578613281,474.8593444824219,520.0433044433594,903.2654418945312,514.0650939941406,2.96,2.82,676.5985717773438,434.3607482910156,922.1610961385462,-0.42500340939087816,0.11941147219321359,0.0,0.0,0.4414600748484748
SMI ETG,460,2,991,bright,684.9984741210938,432.0007019042969,473.82574462890625,352.90032958984375,898.2955322265625,343.8530578613281,474.8593444824219,520.0433044433594,903.2654418945312,514.0650939941406,2.96,2.82,675.2586669921875,435.9508056640625,922.1610961385462,-0.49279442963280634,0.19986322204766793,0.0,0.0,0.5317815880644969
SMI ETG,460,2,991,bright,684.9984741210938,432.0007019042969,473.82574462890625,352.90032958984375,898.2955322265625,343.8530578613281,474.8593444824219,520.0433044433594,903.2654418945312,514.0650939941406,2.92,2.82,677.2185668945312,435.13079833984375,922.1610961385462,-0.3936350188937003,0.15837358740801485,0.0,0.0,0.4243002725522668
SMI ETG,460,2,992,bright,684.9984741210938,432.0007019042969,473.82574462890625,352.90032958984375,898.2955322265625,343.8530578613281,474.8593444824219,520.0433044433594,903.2654418945312,514.0650939941406,2.86,2.82,676.4185791015625,436.5807800292969,922.1610961385462,-0.4341100157406924,0.23173768292396982,0.0,0.0,0.49209131210920054
SMI ETG,460,2,994,bright,684.9984741210938,432.0007019042969,473.82574462890625,352.90032958984375,898.2955322265625,343.8530578613281,474.8593444824219,520.0433044433594,902.2620849609376,514.0645446777344,2.92,2.8,677.088623046875,434.88079833984375,922.7393022266532,-0.4002073372702952,0.1457236015146076,0.0,0.0,0.425912292430458
SMI ETG,460,2,994,bright,684.9984741210938,432.0007019042969,473.82574462890625,352.90032958984375,898.2955322265625,343.8530578613281,474.8593444824219,520.0433044433594,902.2620849609376,514.0645446777344,2.84,2.8,677.048583984375,437.5007934570313,922.7393022266532,-0.40223308987714623,0.27828532596839417,0.0,0.0,0.4891157135499245
SMI ETG,460,2,995,bright,684.9984741210938,432.0007019042969,473.82574462890625,352.90032958984375,898.2955322265625,343.8530578613281,474.8593444824219,520.0433044433594,902.2620849609376,514.0645446777344,2.88,2.78,676.7485961914062,434.6807556152344,922.7393022266532,-0.41741076189887144,0.1356021232857856,0.0,0.0,0.438884586182529
SMI ETG,460,2,996,bright,684.9984741210938,432.0007019042969,473.82574462890625,352.90032958984375,898.2955322265625,343.8530578613281,474.8593444824219,520.0433044433594,902.2620849609376,514.0645446777344,2.84,2.82,677.1685791015625,435.6807861328125,922.7393022266532,-0.39616200514254485,0.18620015269392734,0.0,0.0,0.4377383135867862
SMI ETG,460,2,997,bright,684.9984741210938,432.0007019042969,473.82574462890625,352.90032958984375,898.2955322265625,343.8530578613281,474.8589172363281,521.0442199707031,902.2620849609376,514.0645446777344,2.86,2.76,679.028564453125,436.9208068847656,921.3631226645916,-0.3020490771886177,0.24893468541482155,0.0,0.0,0.3914104273433089
SMI ETG,460,2,998,bright,684.9984741210938,432.0007019042969,472.8233947753906,352.8995056152344,898.2955322265625,343.8530578613281,474.8593444824219,520.0433044433594,902.2620849609376,514.0645446777344,2.9,2.8,677.088623046875,433.6807556152344,922.1848078812434,-0.4002059230911557,0.08500512607768601,0.0,0.0,0.40913402735134036
SMI ETG,460,2,998,bright,684.9984741210938,432.0007019042969,472.8233947753906,352.8995056152344,898.2955322265625,343.8530578613281,474.8593444824219,520.0433044433594,902.2620849609376,514.0645446777344,2.86,2.8,675.07861328125,433.3907470703125,922.1848078812434,-0.5018994726504126,0.07033167521305404,0.0,0.0,0.5068033397532388
SMI ETG,460,2,999,bright,684.9984741210938,432.0007019042969,472.8233947753906,352.8995056152344,898.2955322265625,343.8530578613281,474.8593444824219,520.0433044433594,902.2620849609376,514.0645446777344,2.84,2.8,676.05859375,433.9507751464844,922.1848078812434,-0.45231912741237384,0.09866719051718043,0.0,0.0,0.46295551352980435
SMI ETG,460,2,1000,bright,684.9984741210938,432.0007019042969,472.8233947753906,352.8995056152344,897.2921142578125,343.8541259765625,474.8593444824219,520.0433044433594,902.2620849609376,514.0645446777344,2.86,2.76,678.74853515625,433.4107666015625,922.6915358811592,-0.3162243789041101,0.07134487755971215,0.0,0.0,0.3241727153344348
SMI ETG,460,3,1207,dark,684.9984741210938,432.0007019042969,473.8233947753906,352.8995056152344,897.2886962890625,343.8551940917969,475.8593444824219,520.0433044433594,902.2582397460938,513.0628356933594,5.34,5.2,665.1396484375,489.0501708984375,925.1477208093128,-1.0046691356857826,2.8840222874346004,0.0,0.0,3.0540046867382378
SMI ETG,460,3,1207,dark,684.9984741210938,432.0007019042969,473.8233947753906,352.8995056152344,897.2886962890625,343.8551940917969,475.8593444824219,520.0433044433594,902.2582397460938,513.0628356933594,5.3,5.22,663.3596801757812,489.6501770019531,925.1477208093128,-1.0946977168606822,2.9143023833756967,0.0,0.0,3.11312085744342
SMI ETG,460,3,1208,dark,684.9984741210938,432.0007019042969,474.82574462890625,352.90032958984375,898.2921142578125,343.8541259765625,475.8593444824219,520.0433044433594,902.2587890625,514.0640563964844,5.26,5.22,662.5396728515625,491.7702331542969,923.8279486367942,-1.1361964205117714,3.0213484593307487,0.0,0.0,3.2279232981413997
SMI ETG,460,3,1209,dark,684.9984741210938,432.0007019042969,474.82574462890625,352.90032958984375,898.2921142578125,343.8541259765625,474.857177734375,520.0437316894531,902.2587890625,514.0640563964844,5.28,5.24,662.5996704101562,492.1202697753906,923.2884503021816,-1.1331673054151141,3.0390241470825217,0.0,0.0,3.2434142363584084
SMI ETG,460,3,1210,dark,684.9984741210938,432.0007019042969,474.8249206542969,351.8989562988281,898.2921142578125,343.8541259765625,474.857177734375,520.0437316894531,902.2587890625,514.0640563964844,5.34,5.24,664.9696044921875,490.1402282714844,921.9305043237677,-1.0132742212194308,2.9390445728114987,0.0,0.0,3.1088112918542627
SMI ETG,460,3,1210,dark,684.9984741210938,432.0007019042969,474.8249206542969,351.8989562988281,898.2921142578125,343.8541259765625,474.857177734375,520.0437316894531,902.2587890625,514.0640563964844,5.34,5.28,665.6396484375,487.8801879882813,921.9305043237677,-0.9793829563422137,2.8249847812716915,0.0,0.0,2.9899381247093193
SMI ETG,460,3,1211,dark,684.9984741210938,432.0007019042969,473.8233947753906,352.8995056152344,898.2921142578125,343.8541259765625,475.8593444824219,520.0433044433594,901.2554931640624,514.0635070800781,5.34,5.24,664.7196655273438,490.80023193359375,923.8435350833164,-1.0259286842818096,2.9723856512350166,0.0,0.0,3.144456411671184
SMI ETG,460,3,1212,dark,684.9984741210938,432.0007019042969,473.8225708007813,351.89813232421875,899.296630859375,342.8512268066406,475.8593444824219,520.0433044433594,902.2587890625,514.0640563964844,5.38,5.28,664.9996948242188,491.5502624511719,920.0245417363768,-1.0117641179325019,3.01022973526569,0.0,0.0,3.1757124695748953
SMI ETG,460,3,1213,dark,684.9984741210938,432.0007019042969,474.8249206542969,351.8989562988281,898.2921142578125,343.8541259765625,474.8567504882813,521.0446472167969,902.2582397460938,513.0628356933594,5.34,5.24,664.8896484375,490.1502075195313,921.9129253360034,-1.0172988336222457,2.939491692442773,0.0,0.0,3.110547914247466
SMI ETG,460,3,1214,dark,684.9984741210938,432.0007019042969,473.8233947753906,352.8995056152344,898.2931518554688,342.852294921875,474.857177734375,520.0437316894531,902.2587890625,514.0640563964844,5.38,5.26,664.0596923828125,491.1902465820313,921.35955606036,-1.0593494330827702,2.99217681886188,0.0,0.0,3.1741681330243336
SMI ETG,460,3,1215,dark,684.9984741210938,432.0007019042969,473.8233947753906,352.8995056152344,897.2886962890625,343.8551940917969,475.8593444824219,520.0433044433594,902.2587890625,514.0640563964844,5.4,5.28,664.5096435546875,489.2901916503906,923.7801834096136,-1.0365583214533634,2.896201654485294,0.0,0.0,3.076107471662453
SMI ETG,460,3,1216,dark,684.9984741210938,432.0007019042969,472.8210144042969,352.898681640625,897.2886962890625,343.8551940917969,474.857177734375,520.0437316894531,901.2554931640624,514.0635070800781,5.38,5.28,664.0396728515625,491.9502868652344,923.272581924415,-1.0603251378527585,3.0304222481244842,0.0,0.0,3.2105682362924983
SMI ETG,460,3,1216,dark,684.9984741210938,432.0007019042969,472.8210144042969,352.898681640625,897.2886962890625,343.8551940917969,474.857177734375,520.0437316894531,901.2554931640624,514.0635070800781,5.4,5.28,664.6196899414062,490.93023681640625,923.272581924415,-1.0309879606869021,2.9789528917220482,0.0,0.0,3.1523160542972986
SMI ETG,460,3,1216,dark,684.9984741210938,432.0007019042969,472.8210144042969,352.898681640625,897.2886962890625,343.8551940917969,474.857177734375,520.0437316894531,901.2554931640624,514.0635070800781,5.42,5.28,666.15966796875,493.28033447265625,923.272581924415,-0.953093521410512,3.0975259964336987,0.0,0.0,3.240841643637848
SMI ETG,460,3,1218,dark,684.9984741210938,432.0007019042969,472.82183837890625,353.9000549316406,897.2886962890625,343.8551940917969,475.8589172363281,521.0442199707031,902.25927734375,515.0652770996094,5.4,5.34,662.5297241210938,491.2802429199219,921.8360660898808,-1.136731293324162,2.996708222258957,0.0,0.0,3.2050613414686557
SMI ETG,460,3,1218,dark,684.9984741210938,432.0007019042969,472.82183837890625,353.9000549316406,897.2886962890625,343.8551940917969,475.8589172363281,521.0442199707031,902.25927734375,515.0652770996094,5.4,5.28,664.1796875,494.4103698730469,921.8360660898808,-1.0532764618235633,3.154631263777969,0.0,0.0,3.3258216601972137
SMI ETG,460,3,1219,dark,684.9984741210938,432.0007019042969,473.82421875,352.9008483886719,898.2931518554688,341.8522644042969,475.8593444824219,519.0432739257812,902.25927734375,514.0652465820312,5.42,5.28,662.1797485351562,493.5503234863281,921.883726287084,-1.154534947635314,3.111520313254369,0.0,0.0,3.31881147477615
SMI ETG,460,3,1220,dark,684.9984741210938,432.0007019042969,473.82421875,352.9008483886719,899.2955322265625,342.85302734375,474.8567504882813,520.0446166992188,902.25927734375,514.0652465820312,5.5,5.3,663.939697265625,492.9403381347656,920.8464099808032,-1.0654147725630758,3.080468335459671,0.0,0.0,3.2595082149559476
SMI ETG,460,3,1221,dark,684.9984741210938,432.0007019042969,472.82183837890625,352.9000244140625,898.2921142578125,342.8540954589844,475.8593444824219,519.0432739257812,902.2587890625,513.0640258789062,5.48,5.34,665.0197143554688,492.7403259277344,924.0713324925484,-1.0107846661486226,3.0703739925006497,0.0,0.0,3.232473061781886
SMI ETG,460,3,1222,dark,684.9984741210938,432.0007019042969,472.8210144042969,351.8986511230469,898.2921142578125,342.8540954589844,474.8567504882813,520.0446166992188,902.2582397460938,512.0628051757812,5.52,5.34,664.959716796875,493.80035400390625,922.1690137241416,-1.0137518699612464,3.123644968588431,0.0,0.0,3.284029650237303
SMI ETG,460,3,1222,dark,684.9984741210938,432.0007019042969,472.8210144042969,351.8986511230469,898.2921142578125,342.8540954589844,474.8567504882813,520.0446166992188,902.2582397460938,512.0628051757812,5.5,5.4,661.9197387695312,493.4903259277344,922.1690137241416,-1.167503249042618,3.1080054911272983,0.0,0.0,3.320054513016693
SMI ETG,460,3,1223,dark,684.9984741210938,432.0007019042969,473.8210144042969,351.8986511230469,898.2886962890625,342.85516357421875,475.857177734375,519.043701171875,903.25927734375,514.0652465820312,5.48,5.4,662.5897827148438,493.4503479003906,921.3324440328812,-1.1336979789056332,3.1062125620250787,0.0,0.0,3.3066338756894633
SMI ETG,460,3,1224,dark,684.9984741210938,432.0007019042969,474.8233947753906,351.89947509765625,898.2886962890625,342.85516357421875,476.8589172363281,520.044189453125,903.2587890625,513.0640258789062,5.52,5.42,665.8897094726562,493.8403625488281,922.4042951906084,-0.9667302051947851,3.1257183952141387,0.0,0.0,3.2718011516313155
SMI ETG,460,3,1225,dark,684.9984741210938,432.0007019042969,473.8233947753906,351.89947509765625,898.2921142578125,342.8540954589844,474.8567504882813,520.0446166992188,901.2554931640624,513.0634765625,5.56,5.34,664.1497192382812,491.8602600097656,921.9358804120448,-1.0547346520570668,3.025810018335646,0.0,0.0,3.2043706797607396
SMI ETG,460,3,1226,dark,684.9984741210938,432.0007019042969,474.8233947753906,351.89947509765625,899.2921142578125,342.8540954589844,475.8567504882813,520.0446166992188,902.2559814453124,514.0647583007812,5.48,5.36,663.8997802734375,492.3502807617187,920.583666923338,-1.067399896437662,3.0506010993656805,0.0,0.0,3.2319513620050393
SMI ETG,460,3,1227,dark,684.9984741210938,432.0007019042969,473.8210144042969,350.89862060546875,898.2886962890625,341.8551330566406,475.8567504882813,519.0445861816406,902.2559814453124,513.0647277832031,5.5,5.38,665.5797119140625,492.8003234863281,920.5446847680308,-0.9824284188476125,3.0733075305462005,0.0,0.0,3.2265127886731526
SMI ETG,460,3,1228,dark,684.9984741210938,432.0007019042969,472.8186340332031,351.8978271484375,898.2886962890625,342.85516357421875,475.8567504882813,520.0446166992188,902.2554931640624,513.0634765625,5.46,5.32,662.6397705078125,491.6602478027344,921.3327543070536,-1.1311011996084934,3.0157122651895305,0.0,0.0,3.2208555369917384
