eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Pupil Core,460,1,1622,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.79569076,6.32592308,616.3984375,384.8395385742187,911.9008253650712,-1.413649436368542,-1.598138528399112,0.0,0.0,2.133647460312686
Pupil Core,460,1,1622,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.80225541,6.31870629,617.385986328125,384.39105224609375,911.9008253650712,-1.3424556022950662,-1.6304636012172082,0.0,0.0,2.1120129258666
Pupil Core,460,1,1622,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.79237989,6.31870629,616.5376586914062,385.2133483886719,911.9008253650712,-1.4036130371132494,-1.571195056888372,0.0,0.0,2.1068420597531117
Pupil Core,460,1,1622,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.79187335,6.31870629,615.7267456054688,385.3802795410156,911.9008253650712,-1.4620702025763737,-1.5591627646298343,0.0,0.0,2.1374372046611954
Pupil Core,460,1,1622,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.80225541,6.32592308,617.4426879882812,384.4980163574219,911.9008253650712,-1.3383677690238316,-1.6227541560594319,0.0,0.0,2.1034636522103223
Pupil Core,460,1,1623,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.80561002,6.274059,612.8297729492188,384.9577941894531,911.9008253650712,-1.6708816766269101,-1.5896149736133944,0.0,0.0,2.3062353179204127
Pupil Core,460,1,1623,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.79590542,6.274059,614.8411254882812,384.0919494628906,911.9008253650712,-1.5259093720316463,-1.652021139091155,0.0,0.0,2.2489049014260365
Pupil Core,460,1,1623,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.79590542,6.29437173,614.8330688476562,384.1341857910156,911.9008253650712,-1.5264901109341253,-1.648977025658152,0.0,0.0,2.247064149046058
Pupil Core,460,1,1623,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.8023566,6.29437173,616.028076171875,384.0742492675781,911.9008253650712,-1.4403482102900003,-1.6532968485949666,0.0,0.0,2.1927137151164207
Pupil Core,460,1,1623,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.8023566,6.31232551,615.7139892578125,383.8053283691406,911.9008253650712,-1.462989759152341,-1.6726786326221497,0.0,0.0,2.2222045008088993
Pupil Core,460,1,1623,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.81892922,6.31232551,611.75244140625,384.34320068359375,911.9008253650712,-1.748523845746151,-1.6339124865393682,0.0,0.0,2.3931163057428217
Pupil Core,460,1,1623,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.80411147,6.31232551,614.3557739257812,382.7924499511719,911.9008253650712,-1.560893927424103,-1.745675773006664,0.0,0.0,2.341745878000398
Pupil Core,460,1,1623,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.80411147,6.30994529,614.372314453125,382.9999084472656,911.9008253650712,-1.5597016910910042,-1.7307248993642856,0.0,0.0,2.329823607587419
Pupil Core,460,1,1623,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.82981107,6.30994529,613.0189208984375,382.7027587890625,911.9008253650712,-1.6572493381420468,-1.7521394561373322,0.0,0.0,2.4117354835316163
Pupil Core,460,1,1624,dark,636.0001831054688,407.0006713867187,485.4746398925781,350.1900634765625,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.79921166,6.31479034,611.3119506835938,382.4129333496094,911.0889412803268,-1.7802511681860944,-1.7730092231000594,0.0,0.0,2.5125397364073327
Pupil Core,460,1,1624,dark,636.0001831054688,407.0006713867187,485.4746398925781,350.1900634765625,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.81374952,6.31479034,612.2445068359375,382.3958740234375,911.0889412803268,-1.7130460494260416,-1.7742385764174915,0.0,0.0,2.466262211019367
Pupil Core,460,1,1624,dark,636.0001831054688,407.0006713867187,485.4746398925781,350.1900634765625,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.79921166,6.31114733,611.4869384765625,382.3229064941406,911.0889412803268,-1.7676409545206266,-1.779496847373571,0.0,0.0,2.5082192037202553
Pupil Core,460,1,1624,dark,636.0001831054688,407.0006713867187,485.4746398925781,350.1900634765625,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.83694742,6.31479034,608.87109375,383.3536376953125,911.0889412803268,-1.9561290598869732,-1.7052163582821485,0.0,0.0,2.5950344366669444
Pupil Core,460,1,1624,dark,636.0001831054688,407.0006713867187,485.4746398925781,350.1900634765625,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.81470507,6.30327326,612.4483032226562,382.09808349609375,911.0889412803268,-1.6983587281337378,-1.7956981148142912,0.0,0.0,2.471629844652238
Pupil Core,460,1,1624,dark,636.0001831054688,407.0006713867187,485.4746398925781,350.1900634765625,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.82981107,6.30327326,613.017333984375,382.5354919433594,911.0889412803268,-1.6573482990012824,-1.7641771842424372,0.0,0.0,2.420562852231691
Pupil Core,460,1,1624,dark,636.0001831054688,407.0006713867187,485.4746398925781,350.1900634765625,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.82981107,6.33657931,612.9746704101562,381.69671630859375,911.0889412803268,-1.6604231508745457,-1.8246208507829373,0.0,0.0,2.467031878406115
Pupil Core,460,1,1624,dark,636.0001831054688,407.0006713867187,485.4746398925781,350.1900634765625,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,790.2416381835938,465.4002380371094,4.81470507,6.31114733,612.0761108398438,381.1774597167969,911.0889412803268,-1.725181944116629,-1.8620373785344242,0.0,0.0,2.5383923927094845
Pupil Core,460,1,1625,dark,636.0001831054688,407.0006713867187,486.5240478515625,349.2001953125,786.866943359375,344.0187072753906,486.2135620117187,468.3599548339844,790.2415771484375,464.4000244140625,4.78566446,6.32507989,609.7157592773438,382.5072326660156,911.9008253650716,-1.8952876384863577,-1.76623008652168,0.0,0.0,2.5906917900695126
Pupil Core,460,1,1625,dark,636.0001831054688,407.0006713867187,486.5240478515625,349.2001953125,786.866943359375,344.0187072753906,486.2135620117187,468.3599548339844,790.2415771484375,464.4000244140625,4.79488932,6.32507989,608.1071166992188,382.3935546875,911.9008253650716,-2.0111893123180247,-1.7744222153543767,0.0,0.0,2.6820620142579448
Pupil Core,460,1,1625,dark,636.0001831054688,407.0006713867187,486.5240478515625,349.2001953125,786.866943359375,344.0187072753906,486.2135620117187,468.3599548339844,790.2415771484375,464.4000244140625,4.79488932,6.26326146,607.7598876953125,382.16546630859375,911.9008253650716,-2.036204813007695,-1.7908590352960017,0.0,0.0,2.7116980150483254
Pupil Core,460,1,1625,dark,636.0001831054688,407.0006713867187,486.5240478515625,349.2001953125,786.866943359375,344.0187072753906,486.2135620117187,468.3599548339844,790.2415771484375,464.4000244140625,4.81981902,6.26326146,606.4471435546875,382.1463317871094,911.9008253650716,-2.130772049925287,-1.7922379202558683,0.0,0.0,2.784296372792575
Pupil Core,460,1,1625,dark,636.0001831054688,407.0006713867187,486.5240478515625,349.2001953125,786.866943359375,344.0187072753906,486.2135620117187,468.3599548339844,790.2415771484375,464.4000244140625,4.83694742,6.31772298,608.656982421875,382.3103332519531,911.9008253650716,-1.9715736414743807,-1.7804194674359983,0.0,0.0,2.656500725349352
Pupil Core,460,1,1625,dark,636.0001831054688,407.0006713867187,486.5240478515625,349.2001953125,786.866943359375,344.0187072753906,486.2135620117187,468.3599548339844,790.2415771484375,464.4000244140625,4.83098731,6.28919957,607.8948974609375,382.1731872558594,911.9008253650716,-2.0264783645020388,-1.7903026425315227,0.0,0.0,2.7040336746516695
Pupil Core,460,1,1625,dark,636.0001831054688,407.0006713867187,486.5240478515625,349.2001953125,786.866943359375,344.0187072753906,486.2135620117187,468.3599548339844,790.2415771484375,464.4000244140625,4.83098731,6.31772298,607.71337890625,381.746337890625,911.9008253650716,-2.0395553978550995,-1.821062075821587,0.0,0.0,2.734237243714506
Pupil Core,460,1,1625,dark,636.0001831054688,407.0006713867187,486.5240478515625,349.2001953125,786.866943359375,344.0187072753906,486.2135620117187,468.3599548339844,790.2415771484375,464.4000244140625,4.83098731,6.26326146,607.5872192382812,381.6380004882813,911.9008253650716,-2.0486441186989532,-1.828868872213711,0.0,0.0,2.746216320108826
Pupil Core,460,1,1626,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.81564085,6.33462069,611.4724731445312,383.1285705566406,911.0099885270298,-1.7687230448019662,-1.7214751088171327,0.0,0.0,2.4681689082172835
Pupil Core,460,1,1626,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.8141199,6.33462069,609.3184814453125,383.5877990722656,911.0099885270298,-1.9239379836468329,-1.6883783817360885,0.0,0.0,2.5597185245321046
Pupil Core,460,1,1626,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.8141199,6.31053024,609.4490966796875,384.1835021972656,911.0099885270298,-1.9145267346813708,-1.6454442154689939,0.0,0.0,2.5244601965628384
Pupil Core,460,1,1626,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.81763177,6.31053024,611.3754272460938,384.4827270507813,911.0099885270298,-1.775716671275241,-1.6238774545526833,0.0,0.0,2.406272570605692
Pupil Core,460,1,1626,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.81564085,6.30263118,611.583740234375,383.9408874511719,911.0099885270298,-1.760704501283081,-1.662930436274764,0.0,0.0,2.4218625016147137
Pupil Core,460,1,1626,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.80856834,6.34182954,610.9078979492188,383.8021545410156,911.0099885270298,-1.8094084911145862,-1.6729293361976625,0.0,0.0,2.4642750762908583
Pupil Core,460,1,1626,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.78566446,6.34182954,609.8609619140625,383.6539611816406,911.0099885270298,-1.8848498416092452,-1.683609966669902,0.0,0.0,2.5272913257645278
Pupil Core,460,1,1626,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.78566446,6.32421752,609.9599609375,383.6320495605469,911.0099885270298,-1.87771632910837,-1.6851891768295169,0.0,0.0,2.5230301572322826
Pupil Core,460,1,1626,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.80856834,6.31053024,610.2889404296875,383.8349609375,911.0099885270298,-1.8540108365926107,-1.6705648892795548,0.0,0.0,2.4956248178555294
Pupil Core,460,1,1627,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.80673773,6.3338799,613.1696166992188,385.4378662109375,911.0099885270298,-1.6464098148092956,-1.5550323360784104,0.0,0.0,2.264683387264069
Pupil Core,460,1,1627,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.80302372,6.3338799,612.468017578125,386.1036376953125,911.0099885270298,-1.6969759860836455,-1.5070417736855364,0.0,0.0,2.2695599584452064
Pupil Core,460,1,1627,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.80302372,6.32289857,612.27001953125,385.8620910644531,911.0099885270298,-1.711245772909677,-1.524453339145285,0.0,0.0,2.2917940741987373
Pupil Core,460,1,1627,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.80673773,6.28148729,612.9389038085938,385.2022705078125,911.0099885270298,-1.6630382120241594,-1.5720141756695394,0.0,0.0,2.288432796294987
Pupil Core,460,1,1627,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.8158328,6.33673584,611.826171875,384.65179443359375,911.0099885270298,-1.743233250794502,-1.6116916458102026,0.0,0.0,2.374112913879617
Pupil Core,460,1,1627,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.80319299,6.33673584,610.3509521484375,385.02337646484375,911.0099885270298,-1.849542345852523,-1.5849087508475268,0.0,0.0,2.4357222004191534
Pupil Core,460,1,1627,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.81564085,6.33673584,612.410400390625,383.6770324707031,911.0099885270298,-1.7011284982569619,-1.6819471743770626,0.0,0.0,2.3922341994413867
Pupil Core,460,1,1627,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.8670043945312,345.0189208984375,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.8158328,6.32289857,611.4048461914062,385.25347900390625,911.0099885270298,-1.7735965963782865,-1.568323068645341,0.0,0.0,2.3675477047632603
Pupil Core,460,1,1628,dark,636.0001831054688,407.0006713867187,486.5136413574219,349.1798095703125,786.879150390625,343.99566650390625,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.80150828,6.28148729,612.1436767578125,385.596435546875,907.132966991613,-1.7203504573915904,-1.5436017438310656,0.0,0.0,2.3113442062587217
Pupil Core,460,1,1628,dark,636.0001831054688,407.0006713867187,486.5136413574219,349.1798095703125,786.879150390625,343.99566650390625,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.80150828,6.30039438,611.4881591796875,384.6192321777344,907.132966991613,-1.7675918308783365,-1.6140379113148302,0.0,0.0,2.393637244811621
Pupil Core,460,1,1628,dark,636.0001831054688,407.0006713867187,486.5136413574219,349.1798095703125,786.879150390625,343.99566650390625,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.80150828,6.29956179,610.549560546875,383.7184753417969,907.132966991613,-1.835229886631688,-1.6789595467074168,0.0,0.0,2.487362839689082
Pupil Core,460,1,1628,dark,636.0001831054688,407.0006713867187,486.5136413574219,349.1798095703125,786.879150390625,343.99566650390625,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.79047972,6.29956179,610.8447265625,382.2402648925781,907.132966991613,-1.81395993650765,-1.7854914641855677,0.0,0.0,2.5452760989594743
Pupil Core,460,1,1628,dark,636.0001831054688,407.0006713867187,486.5136413574219,349.1798095703125,786.879150390625,343.99566650390625,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.79047972,6.29398319,610.68359375,382.6817932128906,907.132966991613,-1.8255713860372726,-1.7536725874599062,0.0,0.0,2.531418264437225
Pupil Core,460,1,1628,dark,636.0001831054688,407.0006713867187,486.5136413574219,349.1798095703125,786.879150390625,343.99566650390625,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.82876868,6.29398319,608.433837890625,383.3169250488281,907.132966991613,-1.9876757548583381,-1.7078997199537092,0.0,0.0,2.6206442642735057
Pupil Core,460,1,1628,dark,636.0001831054688,407.0006713867187,486.5136413574219,349.1798095703125,786.879150390625,343.99566650390625,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.80623665,6.29398319,609.1527099609375,383.8153076171875,907.132966991613,-1.9358813362483722,-1.6719806088381999,0.0,0.0,2.5579592851266693
Pupil Core,460,1,1628,dark,636.0001831054688,407.0006713867187,486.5136413574219,349.1798095703125,786.879150390625,343.99566650390625,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.80623665,6.32230853,608.9509887695312,384.0334777832031,907.132966991613,-1.9504155830871333,-1.6562563721864851,0.0,0.0,2.558770430725949
Pupil Core,460,1,1629,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.879150390625,343.99566650390625,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.79312427,6.35085435,610.6594848632812,384.2471008300781,909.0466558635708,-1.8273675913700422,-1.6409125156883635,0.0,0.0,2.455985789480929
Pupil Core,460,1,1629,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.879150390625,343.99566650390625,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.81440251,6.33026455,612.1597290039062,382.04486083984375,909.0466558635708,-1.719249004485505,-1.7996309742131271,0.0,0.0,2.4888729945040766
Pupil Core,460,1,1629,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.879150390625,343.99566650390625,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.81440251,6.35085435,611.5296630859375,382.4635620117187,909.0466558635708,-1.7646577079805192,-1.7694566587045888,0.0,0.0,2.4989985380886215
Pupil Core,460,1,1629,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.879150390625,343.99566650390625,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.81440251,6.35346588,612.2136840820312,382.25885009765625,909.0466558635708,-1.7153603733779794,-1.7842096474583737,0.0,0.0,2.4750485402591553
Pupil Core,460,1,1629,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.879150390625,343.99566650390625,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.80862513,6.30855653,609.615234375,384.7818908691406,909.0466558635708,-1.9026162964566937,-1.6023655690065086,0.0,0.0,2.4874734547890434
Pupil Core,460,1,1629,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.879150390625,343.99566650390625,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.81133147,6.30855653,608.8596801757812,384.99896240234375,909.0466558635708,-1.9570574640804184,-1.5867189289042882,0.0,0.0,2.5194743255401613
Pupil Core,460,1,1629,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.879150390625,343.99566650390625,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.81133147,6.34049951,608.928955078125,384.2541809082031,909.0466558635708,-1.9520660333127715,-1.640402202808426,0.0,0.0,2.549800224604311
Pupil Core,460,1,1629,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.879150390625,343.99566650390625,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.81133147,6.32230853,608.9020385742188,384.9079284667969,909.0466558635708,-1.954005438572396,-1.5932807359314487,0.0,0.0,2.5212458740592436
Pupil Core,460,1,1629,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,786.879150390625,343.99566650390625,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.80862513,6.35085435,609.2859497070312,384.64642333984375,909.0466558635708,-1.926343205041849,-1.6121300248996975,0.0,0.0,2.511923836583029
Pupil Core,460,1,1630,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,787.9337158203125,343.9833679199219,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.82942466,6.35346588,612.9696655273438,382.0019836425781,908.2974801872352,-1.6608525427824852,-1.8026977444941674,0.0,0.0,2.451152856692419
Pupil Core,460,1,1630,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,787.9337158203125,343.9833679199219,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.81003041,6.35346588,611.9716796875,383.0432434082031,908.2974801872352,-1.7327796196467289,-1.727657231383398,0.0,0.0,2.4469010440584658
Pupil Core,460,1,1630,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,787.9337158203125,343.9833679199219,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.81003041,6.34302184,611.8734130859375,381.81646728515625,908.2974801872352,-1.7398616221724532,-1.816066718083306,0.0,0.0,2.514998367561782
Pupil Core,460,1,1630,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,787.9337158203125,343.9833679199219,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.81003041,6.36740458,613.0509033203125,382.506103515625,908.2974801872352,-1.654997319382089,-1.766368072146157,0.0,0.0,2.420552063777855
Pupil Core,460,1,1630,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,787.9337158203125,343.9833679199219,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.81845083,6.36740458,613.1837158203125,382.7646179199219,908.2974801872352,-1.6454247685411558,-1.7477375382918265,0.0,0.0,2.4004185409388694
Pupil Core,460,1,1630,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,787.9337158203125,343.9833679199219,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.83524711,6.36740458,612.88916015625,382.5806884765625,908.2974801872352,-1.6666549425596664,-1.7609929450824422,0.0,0.0,2.4246308688517306
Pupil Core,460,1,1630,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,787.9337158203125,343.9833679199219,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.83524711,6.33401271,612.4293212890625,382.0050354003906,908.2974801872352,-1.6997970279453334,-1.802477822243367,0.0,0.0,2.477546414477634
Pupil Core,460,1,1630,dark,636.0001831054688,407.0006713867187,486.5241088867187,350.2004089355469,787.9337158203125,343.9833679199219,486.213623046875,469.3601684570313,791.2998046875,465.4161682128906,4.80268276,6.33401271,614.6047973632812,382.0173950195313,908.2974801872352,-1.5429937108701037,-1.801587136584372,0.0,0.0,2.3720341065193327
