segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
2,2103,bright,636,404,437,295,832,288,436,517,840,513
2,2104,bright,636,404,437,295,833,288,436,517,840,513
2,2105,bright,636,404,437,295,832,288,436,517,840,512
2,2106,bright,636,404,437,295,832,287,436,517,840,512
2,2107,bright,636,404,437,295,832,287,436,516,840,512
2,2108,bright,636,404,437,295,832,287,436,517,840,512
2,2109,bright,636,404,437,295,832,287,436,517,840,512
2,2110,bright,636,404,437,295,832,287,436,517,840,512
2,2111,bright,636,404,437,295,832,287,436,517,840,512
2,2112,bright,636,404,437,295,832,288,436,517,840,512
2,2113,bright,636,405,437,295,832,288,436,517,840,513
2,2114,bright,636,405,437,295,832,288,436,517,840,513
2,2115,bright,636,405,437,296,832,288,436,517,840,512
2,2116,bright,636,404,437,295,832,288,436,517,840,512
2,2117,bright,636,404,437,295,832,287,436,517,839,513
2,2118,bright,636,404,436,295,832,287,436,517,839,513
2,2119,bright,636,404,436,295,832,287,436,517,839,513
3,2326,dark,633,405,486,348,781,343,486,466,785,461
3,2327,dark,633,404,486,348,781,342,487,465,785,461
3,2328,dark,633,404,486,348,781,342,486,465,785,460
3,2329,dark,633,404,486,347,781,342,487,465,785,460
3,2330,dark,633,404,486,348,782,342,487,465,785,460
3,2331,dark,633,404,486,348,782,342,487,465,785,461
3,2332,dark,633,404,486,348,781,342,486,465,785,461
3,2333,dark,633,404,486,348,781,342,486,465,785,461
3,2334,dark,633,404,486,348,781,342,486,465,785,461
3,2335,dark,633,404,486,348,781,342,487,465,785,461
3,2336,dark,633,405,486,348,782,342,487,465,785,461
3,2337,dark,634,404,487,348,782,342,487,465,786,460
3,2338,dark,634,404,487,348,782,342,487,465,786,460
3,2339,dark,634,403,487,347,782,342,487,465,786,460
3,2340,dark,634,404,487,347,782,341,487,465,786,460
3,2341,dark,635,404,487,348,783,341,488,465,786,460
3,2342,dark,635,404,487,348,782,342,488,465,786,460
3,2343,dark,635,404,487,348,782,342,488,465,786,460
3,2344,dark,634,404,487,348,782,342,488,465,786,460
3,2345,dark,635,404,488,348,783,342,488,465,787,460
3,2346,dark,635,404,487,348,783,342,488,465,787,460
3,2347,dark,634,404,487,347,782,341,487,465,786,460
3,2348,dark,634,403,487,347,782,341,487,464,786,459
3,2349,dark,635,404,487,347,782,341,487,465,786,460
3,2350,dark,635,404,487,347,782,341,487,465,786,460
3,2351,dark,634,404,487,347,782,341,487,465,786,460
3,2352,dark,635,404,487,347,782,341,488,465,786,460
3,2353,dark,635,404,487,348,783,342,488,465,786,460
3,2354,dark,635,404,487,348,783,342,488,465,787,460
3,2355,dark,635,404,487,348,782,342,488,465,786,460
3,2356,dark,634,404,487,348,782,342,487,465,786,460
3,2357,dark,634,404,487,348,782,342,487,465,786,460
3,2358,dark,634,404,487,348,782,342,487,465,786,460
3,2359,dark,635,404,487,348,782,342,487,465,786,460
3,2360,dark,635,404,487,348,782,342,487,465,786,460
3,2361,dark,634,404,487,348,782,342,488,465,786,460
3,2362,dark,635,404,487,348,782,342,488,465,786,460
3,2363,dark,634,404,487,348,783,342,488,465,786,461
3,2364,dark,634,404,487,348,782,342,487,465,786,460
3,2365,dark,634,405,487,348,782,342,487,465,785,461
3,2366,dark,633,404,486,348,782,342,487,465,785,460
3,2367,dark,633,404,486,348,782,342,487,465,785,460
3,2368,dark,633,404,486,348,782,342,487,465,785,460
3,2369,dark,633,404,486,348,782,342,487,465,785,460
3,2370,dark,633,404,486,348,782,342,487,465,786,460
3,2371,dark,633,404,486,348,782,342,487,465,785,460
3,2372,dark,633,404,486,348,781,342,487,465,785,460
3,2373,dark,633,404,486,348,781,342,487,465,785,460
3,2374,dark,633,404,486,348,781,342,486,465,785,461
3,2375,dark,633,405,486,348,781,342,486,465,785,461
3,2376,dark,633,405,486,348,781,342,486,465,785,461
3,2377,dark,633,405,486,348,781,342,486,465,785,461
3,2378,dark,633,404,486,348,781,342,486,465,785,461
3,2379,dark,633,404,486,348,781,342,486,465,785,461
3,2380,dark,633,404,486,348,781,342,486,465,785,461
3,2381,dark,633,405,486,348,781,342,486,465,785,461
3,2382,dark,633,405,486,348,781,342,486,466,785,461
3,2383,dark,633,405,486,349,781,343,486,466,785,461
3,2384,dark,633,405,486,348,781,343,486,466,785,461
3,2385,dark,633,405,486,348,781,343,486,466,785,461
3,2386,dark,633,405,486,348,781,342,486,465,785,461
3,2387,dark,633,405,486,348,781,342,486,465,785,461
3,2388,dark,633,404,486,348,781,342,487,465,785,460
3,2389,dark,633,404,486,348,782,342,487,465,785,460
3,2390,dark,634,404,486,348,782,342,487,465,785,460
3,2391,dark,633,404,486,348,782,342,487,465,785,460
3,2392,dark,633,404,486,348,781,342,487,465,785,460
3,2393,dark,633,404,486,348,781,342,486,465,785,461
3,2394,dark,633,404,486,348,781,342,486,465,785,460
3,2395,dark,633,404,486,348,781,342,486,465,785,461
3,2396,dark,633,405,486,348,781,342,486,465,785,461
3,2397,dark,633,404,486,348,782,342,487,465,785,461
3,2398,dark,633,404,486,348,782,342,487,465,785,460
3,2399,dark,633,404,486,348,781,342,487,465,785,460
3,2400,dark,633,404,486,348,782,342,486,465,785,460
3,2401,dark,633,404,486,348,781,342,486,465,785,461
3,2402,dark,633,404,486,348,781,342,486,465,785,460
3,2403,dark,633,404,486,348,781,342,486,465,785,460
3,2404,dark,633,404,486,348,781,342,486,465,785,461
3,2405,dark,633,404,486,348,781,342,486,465,785,461
3,2406,dark,633,405,486,349,781,342,486,466,785,461
3,2407,dark,633,405,486,349,781,342,486,466,785,461
3,2408,dark,633,404,486,348,781,342,486,465,785,460
3,2409,dark,633,404,486,348,781,342,486,465,785,460
3,2410,dark,633,404,486,348,781,342,486,465,785,460
3,2411,dark,633,403,486,348,781,342,486,465,785,460
3,2412,dark,633,404,486,348,781,342,486,465,785,460
3,2413,dark,633,404,486,348,781,342,486,465,785,460
3,2414,dark,633,404,486,348,781,342,486,465,785,461
3,2415,dark,633,404,486,348,781,342,486,465,785,461
3,2416,dark,633,404,486,348,781,342,486,465,785,461
3,2417,dark,633,404,486,348,781,342,486,465,785,461
3,2418,dark,633,404,486,348,781,342,486,466,785,461
3,2419,dark,633,404,486,348,781,342,486,465,785,461
3,2420,dark,633,404,486,348,781,342,486,465,785,461
3,2421,dark,633,404,486,348,781,342,487,465,785,461
3,2422,dark,633,404,486,348,781,342,486,465,785,461
3,2423,dark,633,404,486,348,781,342,486,465,785,461
3,2424,dark,633,405,486,348,781,342,486,466,785,461
3,2425,dark,633,405,486,349,781,343,487,466,785,461
3,2426,dark,633,405,486,349,781,342,487,466,785,461
3,2427,dark,633,405,486,348,781,342,486,466,785,461
3,2428,dark,633,404,486,348,781,342,486,466,785,461
3,2429,dark,633,404,486,348,781,342,486,465,785,460
3,2430,dark,633,404,486,347,781,342,486,465,785,460
3,2431,dark,633,404,486,347,781,341,486,464,785,460
3,2432,dark,633,403,486,347,781,341,486,464,785,460
3,2433,dark,633,404,486,347,781,341,486,464,785,460
3,2434,dark,633,404,486,347,781,342,486,465,785,460
3,2435,dark,633,404,486,348,781,342,486,465,785,460
3,2436,dark,633,404,486,348,781,342,486,465,785,460
3,2437,dark,633,404,486,348,781,342,486,465,785,460
3,2438,dark,633,404,486,348,781,342,486,465,785,460
3,2439,dark,633,404,486,347,781,342,487,465,785,460
3,2440,dark,633,404,486,347,782,342,486,465,785,460
3,2441,dark,633,404,486,347,781,341,486,464,785,460
3,2442,dark,633,404,486,347,781,341,486,464,785,460
3,2443,dark,633,404,486,347,781,341,486,464,785,460
3,2444,dark,633,403,486,347,781,341,486,464,785,460
3,2445,dark,633,403,486,347,781,341,487,464,785,460
3,2446,dark,633,404,486,347,781,341,487,464,785,460
3,2447,dark,634,404,486,347,781,341,487,464,785,460
3,2448,dark,633,403,486,347,782,341,487,464,785,460
3,2449,dark,633,404,486,347,781,341,487,464,785,460
3,2450,dark,633,403,486,347,781,341,486,464,785,459
3,2451,dark,633,402,486,347,781,340,486,464,785,459
3,2452,dark,633,402,486,346,781,340,486,463,785,459
3,2453,dark,633,402,486,346,781,340,486,464,785,459
3,2454,dark,633,403,486,347,781,340,486,464,785,459
3,2455,dark,633,402,486,347,781,340,486,464,785,459
3,2456,dark,633,403,486,347,781,341,486,464,785,459
3,2457,dark,633,403,485,347,781,341,486,464,784,459
3,2458,dark,632,403,485,347,781,341,486,464,785,460
3,2459,dark,632,403,485,347,781,341,486,464,785,460
3,2460,dark,632,403,485,347,781,341,486,464,785,460
3,2461,dark,633,403,485,347,781,341,486,464,784,459
3,2462,dark,633,403,485,347,781,341,486,464,784,459
3,2463,dark,632,403,485,347,781,341,486,464,784,459
3,2464,dark,632,403,485,347,781,341,486,464,784,460
3,2465,dark,632,403,485,347,781,341,486,464,784,460
3,2466,dark,632,404,485,347,781,341,486,464,784,460
3,2467,dark,632,404,485,347,780,341,486,465,784,460
3,2468,dark,633,404,485,347,780,342,486,465,784,460
3,2469,dark,633,404,485,348,781,342,486,465,784,460
3,2470,dark,632,404,485,348,780,342,486,465,784,460
3,2471,dark,632,403,485,347,780,341,485,464,784,460
3,2472,dark,632,403,485,347,780,341,485,464,784,459
4,2681,bright,637,400,437,292,833,282,437,514,841,507
4,2682,bright,637,400,437,292,833,282,437,514,841,507
4,2683,bright,637,400,437,292,833,282,437,514,841,507
4,2684,bright,637,400,437,292,833,282,438,514,841,507
4,2685,bright,637,400,437,292,834,283,438,514,841,507
4,2686,bright,637,400,437,292,833,282,438,514,841,507
4,2687,bright,638,400,437,292,833,282,438,514,841,507
4,2688,bright,637,400,437,292,833,282,438,514,841,508
4,2689,bright,637,400,437,292,833,282,438,514,841,508
4,2690,bright,637,400,437,292,833,282,438,514,841,508
4,2691,bright,637,400,437,292,833,282,437,514,841,508
4,2692,bright,637,400,437,292,833,282,438,514,841,508
4,2693,bright,637,400,437,292,833,282,438,514,841,508
4,2694,bright,637,400,437,292,833,282,438,514,841,507
4,2695,bright,637,400,437,292,833,282,438,513,841,507
4,2696,bright,637,399,437,291,832,281,438,513,841,507
4,2697,bright,637,399,437,291,833,282,438,513,841,507
4,2698,bright,637,399,437,291,832,281,437,513,841,507
4,2699,bright,637,399,437,291,832,281,438,513,841,507
4,2700,bright,637,400,437,292,832,281,437,514,841,507
4,2701,bright,637,400,437,292,832,282,437,514,841,507
4,2702,bright,637,400,437,292,833,282,438,514,841,507
4,2703,bright,637,400,437,292,833,282,438,514,841,507
4,2704,bright,637,400,437,292,833,282,438,514,841,507
4,2705,bright,637,400,437,292,833,282,438,514,841,507
4,2706,bright,637,400,437,292,832,282,437,514,841,507
4,2707,bright,637,400,437,292,833,282,437,514,841,507
4,2708,bright,637,400,437,292,833,282,437,514,841,507
4,2709,bright,637,400,437,292,832,282,437,514,841,507
4,2710,bright,637,400,436,292,833,282,437,514,841,507
4,2711,bright,637,400,437,292,833,282,437,514,841,507
4,2712,bright,637,400,437,292,833,282,437,514,841,507
4,2713,bright,637,400,437,292,833,282,437,514,841,507
4,2714,bright,637,400,437,292,833,282,437,514,841,507
4,2715,bright,637,400,437,292,833,282,437,514,841,507
4,2716,bright,637,400,437,291,832,282,437,513,841,507
4,2717,bright,636,399,436,291,832,281,437,513,840,506
4,2718,bright,636,399,436,291,832,281,437,513,840,506
4,2719,bright,637,399,436,291,832,281,437,513,841,507
4,2720,bright,637,399,437,291,832,282,437,513,841,507
4,2721,bright,637,400,437,292,833,282,437,514,841,507
4,2722,bright,637,400,437,292,833,282,437,514,841,508
4,2723,bright,637,400,437,292,833,282,437,514,841,508
4,2724,bright,637,400,437,292,833,282,437,514,841,508
4,2725,bright,637,400,437,292,833,282,437,514,841,508
4,2726,bright,637,400,437,292,833,282,437,514,841,507
4,2727,bright,637,400,437,292,833,282,437,514,841,507
4,2728,bright,637,400,436,292,833,282,437,514,841,507
4,2729,bright,637,400,437,291,833,282,437,513,841,507
4,2730,bright,637,400,437,292,833,282,437,513,841,507
4,2731,bright,637,400,437,292,833,282,437,514,841,507
4,2732,bright,637,400,437,292,833,282,437,514,841,507
4,2733,bright,637,400,437,292,833,282,437,514,841,507
4,2734,bright,637,400,436,292,832,282,437,514,840,507
