segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,1969,dark,579,227,351,147,795,127,366,327,801,304
5,1970,dark,579,228,351,148,795,129,366,327,801,304
5,1971,dark,579,228,351,148,794,129,366,327,800,305
5,1972,dark,579,228,351,149,794,128,366,328,800,305
5,1973,dark,580,227,352,149,795,128,366,327,801,305
5,1974,dark,580,227,352,148,795,128,366,328,801,305
5,1975,dark,580,227,351,149,795,128,366,327,801,305
5,1976,dark,580,227,352,149,796,128,366,328,802,305
5,1977,dark,580,228,352,149,795,128,366,328,802,306
5,1978,dark,580,228,352,149,796,128,366,328,801,306
5,1979,dark,580,228,352,149,796,129,367,329,801,305
5,1980,dark,580,228,352,149,797,128,366,329,802,305
5,1981,dark,580,229,352,149,796,128,367,328,801,306
5,1982,dark,580,227,351,149,796,128,366,328,801,306
5,1983,dark,580,228,352,149,796,129,366,328,801,307
5,1984,dark,580,229,352,150,796,129,366,329,801,307
5,1985,dark,580,229,352,151,797,129,366,329,802,306
5,1986,dark,581,229,353,150,796,130,366,329,802,306
5,1987,dark,580,229,353,150,796,130,366,329,802,306
5,1988,dark,580,229,352,150,796,130,366,330,802,307
5,1989,dark,580,229,352,150,796,130,366,329,802,307
5,1990,dark,580,229,352,151,797,130,366,329,802,307
5,1991,dark,580,229,352,149,796,129,367,329,802,307
5,1992,dark,581,229,352,150,796,130,367,328,802,308
5,1993,dark,580,229,352,150,796,129,367,328,802,307
5,1994,dark,580,229,353,150,797,129,367,330,802,306
5,1995,dark,580,229,353,150,797,129,367,329,802,306
5,1996,dark,581,229,353,150,796,130,366,330,802,306
5,1997,dark,581,229,353,150,796,130,366,329,802,307
5,1998,dark,580,229,353,150,796,129,367,329,802,307
5,1999,dark,580,229,353,150,796,129,367,329,802,307
5,2000,dark,581,229,353,149,796,129,367,329,802,306
5,2001,dark,581,229,353,150,796,130,367,329,803,307
5,2002,dark,581,229,353,150,797,129,368,330,803,307
5,2003,dark,581,229,353,150,796,129,368,329,803,306
5,2004,dark,581,229,352,149,796,129,367,330,802,307
5,2005,dark,582,229,353,150,797,129,368,329,803,307
5,2006,dark,581,229,353,150,796,129,367,329,802,306
5,2007,dark,581,229,353,149,796,129,367,329,802,307
5,2008,dark,581,229,353,149,797,128,369,328,802,306
5,2009,dark,580,229,353,150,796,129,367,328,802,306
5,2010,dark,581,229,353,150,796,128,367,329,802,306
5,2011,dark,581,229,352,149,797,128,367,328,802,306
5,2012,dark,580,229,352,149,797,129,367,328,803,306
5,2013,dark,581,229,352,149,796,129,367,328,802,306
5,2014,dark,581,229,352,149,797,129,367,329,802,305
5,2015,dark,580,229,352,149,797,128,367,329,803,306
5,2016,dark,581,229,353,150,797,128,367,329,802,306
5,2017,dark,581,228,353,149,796,129,367,328,803,305
5,2018,dark,581,228,353,149,796,129,367,328,802,306
5,2019,dark,580,228,352,148,796,129,367,327,802,306
5,2020,dark,580,228,352,149,796,128,367,327,802,306
5,2021,dark,581,227,353,148,796,128,367,327,802,305
5,2022,dark,581,227,353,148,796,128,367,327,803,305
5,2023,dark,581,227,352,148,797,127,366,328,802,305
5,2024,dark,580,227,352,148,796,127,367,327,802,305
5,2025,dark,581,227,353,148,796,128,367,327,802,305
5,2026,dark,580,227,352,148,796,127,366,327,802,305
5,2027,dark,582,228,352,148,797,127,367,327,803,305
5,2028,dark,580,228,352,148,796,128,367,327,803,304
5,2029,dark,581,227,352,148,796,128,367,327,803,305
5,2030,dark,581,227,352,148,796,127,367,327,802,305
5,2031,dark,581,227,352,148,796,126,368,327,802,306
5,2032,dark,581,227,353,149,796,128,367,327,802,305
5,2033,dark,581,227,352,148,796,127,367,327,802,305
5,2034,dark,581,227,352,148,796,128,367,327,802,304
5,2035,dark,581,227,353,148,796,127,367,327,802,305
5,2036,dark,581,227,353,148,797,128,367,328,803,305
5,2037,dark,581,227,352,148,796,127,367,328,802,306
5,2038,dark,581,228,352,148,796,127,368,327,802,305
5,2039,dark,581,227,352,148,796,127,366,327,802,305
5,2040,dark,581,227,353,148,797,127,367,328,802,305
5,2041,dark,581,228,353,149,796,127,366,327,802,305
5,2042,dark,580,227,353,149,797,127,366,327,802,305
5,2043,dark,580,228,353,149,796,128,367,328,802,305
5,2044,dark,581,228,353,149,797,128,367,328,803,305
5,2045,dark,581,228,353,149,796,128,368,328,803,305
5,2046,dark,582,228,353,149,797,128,368,328,803,306
5,2047,dark,581,228,353,149,797,128,368,328,802,306
5,2048,dark,581,228,353,149,797,128,368,328,803,307
5,2049,dark,581,229,352,149,797,128,368,328,803,306
5,2050,dark,582,229,353,149,797,129,368,329,803,306
5,2051,dark,581,229,352,149,797,129,368,329,804,306
5,2052,dark,582,228,353,150,798,128,369,328,803,306
5,2053,dark,582,229,354,149,798,129,368,329,803,307
5,2054,dark,582,229,354,150,797,129,369,329,803,306
5,2055,dark,582,229,354,150,797,129,368,328,803,306
5,2056,dark,582,230,353,150,797,129,369,330,802,307
5,2057,dark,582,229,354,149,798,129,369,329,803,307
5,2058,dark,582,229,354,150,797,128,368,328,803,307
5,2059,dark,582,229,354,150,797,129,368,329,803,306
5,2060,dark,582,229,355,150,798,129,369,329,804,306
5,2061,dark,582,229,354,150,798,129,369,329,803,306
5,2062,dark,582,229,354,150,797,129,369,328,804,306
5,2063,dark,582,229,354,150,797,130,369,329,804,306
5,2064,dark,582,229,354,150,797,130,369,329,804,308
5,2065,dark,582,229,354,150,797,130,369,329,804,306
5,2066,dark,583,229,354,151,798,130,369,330,804,306
6,2251,bright,581,229,353,151,797,129,367,329,803,307
6,2252,bright,581,228,353,150,797,129,367,329,803,307
6,2253,bright,581,228,353,150,797,129,367,329,802,306
6,2254,bright,581,228,353,149,797,129,368,329,803,306
6,2255,bright,581,228,353,149,797,128,367,328,803,306
6,2256,bright,581,228,353,150,798,128,368,328,803,306
6,2257,bright,581,228,353,149,797,129,367,328,803,306
6,2258,bright,581,228,352,150,797,129,367,328,803,306
6,2259,bright,581,228,352,149,797,129,367,328,802,306
6,2260,bright,581,228,352,149,797,129,367,328,802,306
6,2261,bright,581,228,353,149,796,129,367,328,802,306
6,2262,bright,581,228,353,149,797,129,367,328,803,306
6,2263,bright,580,228,352,149,797,129,367,328,802,306
6,2264,bright,581,228,353,149,797,128,367,328,803,306
6,2265,bright,581,228,353,149,797,129,367,328,802,306
6,2266,bright,581,227,353,149,797,128,367,328,802,306
6,2267,bright,581,227,353,149,797,128,367,328,802,306
6,2268,bright,581,227,353,149,797,128,367,328,802,306
6,2269,bright,581,228,353,149,798,128,367,328,803,305
6,2270,bright,581,227,352,149,797,128,367,328,802,305
6,2271,bright,581,227,353,149,798,129,368,328,803,305
6,2272,bright,581,227,352,148,797,127,367,328,802,305
6,2273,bright,581,227,352,148,797,127,367,327,802,305
6,2274,bright,581,227,353,148,797,127,367,327,803,305
6,2275,bright,581,227,353,148,797,127,367,327,803,305
6,2276,bright,581,227,353,148,797,127,367,327,803,305
6,2277,bright,580,227,352,149,796,127,367,327,802,304
6,2278,bright,580,227,352,148,797,127,367,327,802,305
6,2279,bright,581,227,352,148,797,127,367,327,802,305
6,2280,bright,581,227,353,148,797,127,367,327,803,305
6,2281,bright,581,227,353,148,797,127,367,327,803,305
6,2282,bright,581,227,353,148,797,127,367,327,803,305
6,2283,bright,581,227,352,148,797,127,367,327,802,304
6,2284,bright,581,227,352,148,797,127,367,327,802,304
6,2285,bright,580,227,352,148,796,127,367,327,802,304
6,2286,bright,580,226,351,148,796,126,366,327,802,304
6,2287,bright,581,226,352,148,796,126,367,327,802,304
6,2288,bright,581,227,352,148,796,127,367,327,802,304
6,2289,bright,580,227,352,148,796,127,367,327,802,305
6,2290,bright,581,227,352,148,797,127,367,327,803,305
6,2291,bright,582,227,353,148,798,127,368,327,803,305
6,2292,bright,581,227,353,148,797,127,367,327,803,305
6,2293,bright,581,227,353,148,797,127,367,327,803,304
6,2294,bright,581,227,353,149,798,127,368,327,803,305
6,2295,bright,581,227,353,148,797,127,368,327,803,305
6,2296,bright,581,227,353,149,797,127,367,327,803,305
6,2297,bright,581,227,353,149,798,127,368,328,803,305
6,2298,bright,581,227,353,149,797,127,368,328,803,305
6,2299,bright,581,227,353,149,798,127,368,327,803,305
6,2300,bright,582,227,354,149,798,127,368,328,804,305
6,2301,bright,581,227,353,149,798,127,368,328,803,305
6,2302,bright,582,227,354,149,798,127,369,328,804,305
6,2303,bright,581,227,353,149,798,128,368,328,803,305
6,2304,bright,581,227,353,149,798,128,368,328,804,305
6,2305,bright,582,228,353,149,798,128,368,328,803,305
6,2306,bright,581,227,353,149,798,127,368,328,804,305
6,2307,bright,582,228,354,149,798,128,369,328,804,306
6,2308,bright,581,227,353,149,798,128,368,328,803,305
6,2309,bright,582,228,354,150,798,128,368,328,804,305
6,2310,bright,581,228,353,150,798,128,368,328,804,305
6,2311,bright,582,228,354,149,798,128,368,328,804,305
6,2312,bright,581,228,353,150,798,128,368,329,803,306
6,2313,bright,581,228,353,149,798,128,368,328,803,306
6,2314,bright,581,228,353,150,798,128,368,329,803,306
6,2315,bright,582,228,354,149,798,128,368,328,803,306
6,2316,bright,582,228,354,149,798,128,368,328,803,306
6,2317,bright,582,228,354,149,798,128,368,329,803,306
6,2318,bright,582,228,353,150,798,129,368,329,803,306
6,2319,bright,581,229,353,150,798,129,368,329,803,306
6,2320,bright,581,229,353,150,797,129,368,329,803,306
6,2321,bright,582,229,353,150,798,128,368,329,803,306
6,2322,bright,582,229,354,150,798,129,368,329,804,306
6,2323,bright,581,228,353,150,797,129,368,329,803,306
6,2324,bright,581,229,353,150,797,129,368,329,803,306
6,2325,bright,581,229,353,150,797,129,368,329,803,306
6,2326,bright,581,229,353,150,797,129,368,330,803,307
6,2327,bright,581,229,353,150,798,129,368,329,803,306
6,2328,bright,581,229,353,150,798,129,368,329,803,306
6,2329,bright,581,229,353,150,798,129,368,329,803,306
6,2330,bright,581,228,354,150,798,129,368,329,804,306
6,2331,bright,582,229,353,150,798,129,368,329,803,306
6,2332,bright,582,229,354,150,798,129,368,329,804,306
6,2333,bright,581,228,354,150,798,129,368,329,803,306
6,2334,bright,581,228,353,150,798,128,368,329,803,306
6,2335,bright,582,228,354,150,798,128,368,329,804,306
6,2336,bright,582,228,354,150,798,128,368,328,804,306
6,2337,bright,582,228,354,150,798,128,369,329,804,306
6,2338,bright,582,228,354,150,798,128,368,329,804,306
6,2339,bright,582,228,354,150,798,129,369,329,804,306
6,2340,bright,582,228,354,150,798,128,369,329,804,306
6,2341,bright,581,228,354,150,798,128,368,328,804,306
6,2342,bright,582,228,354,150,798,128,368,328,804,305
6,2343,bright,582,228,354,150,798,128,368,328,804,305
6,2344,bright,582,228,354,150,798,128,368,329,804,305
6,2345,bright,582,227,354,149,798,128,369,328,804,305
6,2346,bright,582,227,353,149,798,128,368,328,803,305
6,2347,bright,582,228,354,149,798,128,369,328,804,305
6,2348,bright,582,228,354,149,798,128,369,328,804,305
6,2349,bright,582,228,354,149,798,128,369,328,804,305
6,2350,bright,583,227,354,149,799,127,369,328,804,305
6,2351,bright,583,228,354,149,798,128,369,328,804,305
6,2352,bright,583,227,355,149,799,128,369,328,805,305
6,2353,bright,583,227,355,149,799,128,370,328,805,305
6,2354,bright,583,228,355,149,800,128,370,328,805,305
6,2355,bright,583,227,355,149,799,127,369,328,804,305
6,2356,bright,583,227,355,148,800,127,370,328,805,305
6,2357,bright,583,227,355,149,799,128,370,328,805,305
6,2358,bright,583,227,355,148,799,128,370,328,805,305
6,2359,bright,583,227,355,148,799,127,370,328,805,305
6,2360,bright,583,227,355,148,799,127,370,328,805,305
6,2361,bright,583,227,355,149,799,127,369,328,805,305
6,2362,bright,583,227,355,149,799,127,369,328,805,305
6,2363,bright,583,227,355,148,799,127,369,327,804,305
6,2364,bright,583,227,355,148,799,127,369,328,805,305
6,2365,bright,582,227,354,149,799,127,369,328,804,305
6,2366,bright,582,228,354,149,798,128,369,328,804,305
6,2367,bright,582,228,354,149,798,128,369,328,804,306
6,2368,bright,583,227,354,149,798,128,369,328,804,305
6,2369,bright,583,228,354,149,799,128,369,328,804,306
6,2370,bright,583,228,355,149,799,128,369,328,804,306
