frame,distance_from_width,distance_from_height,distance_average
677,889.8122005768715,872.9940238621926,881.4031122195321
678,891.0270849755531,868.2070946892659,879.6170898324094
678,891.0270849755531,868.2070946892659,879.6170898324094
679,891.0247684864474,873.0647384437218,882.0447534650846
679,891.0247684864474,873.0647384437218,882.0447534650846
680,890.9749247381545,870.6134282788315,880.794176508493
681,889.9216125067329,873.4477136915775,881.6846630991552
682,888.8566304230817,865.9456291746409,877.4011297988613
683,888.9005577969467,868.3451298990207,878.6228438479836
684,888.950169716625,870.7832347478994,879.8667022322622
685,889.9189711991024,868.288851081713,879.1039111404077
685,889.9189711991024,868.288851081713,879.1039111404077
686,889.8101131995626,868.4277199983941,879.1189165989783
687,888.9005577969467,868.3451298990207,878.6228438479836
688,889.8533338412708,865.8729763155509,877.8631550784108
689,889.8690325681815,871.0108067504003,880.4399196592909
689,889.8690325681815,871.0108067504003,880.4399196592909
690,888.9077527049045,872.939535325444,880.9236440151742
691,888.8047738306219,873.2605279772965,881.0326509039592
692,888.8560606798936,865.9625880993935,877.4093243896436
693,889.9238606710989,868.5838562914379,879.2538584812684
694,889.927203626059,873.0317675098903,881.4794855679747
694,889.927203626059,873.0317675098903,881.4794855679747
694,889.927203626059,873.0317675098903,881.4794855679747
695,889.8770129487051,871.0357810624281,880.4563970055666
697,888.9256671920932,868.3998061469179,878.6627366695055
697,888.9256671920932,868.3998061469179,878.6627366695055
698,888.9256671920932,868.3998061469179,878.6627366695055
699,888.8731641811307,865.992030583614,877.4325973823724
700,889.8865006067198,865.7561084911022,877.821304548911
700,889.8865006067198,865.7561084911022,877.821304548911
701,889.9385902074517,868.1795764029808,879.0590833052163
702,888.8189902189869,868.3874259134061,878.6032080661964
703,888.8091761031365,868.2489775586452,878.5290768308907
704,889.9361534944244,868.3184208088775,879.127287151651
705,889.9343110922167,868.4696901651105,879.2020006286637
705,889.9343110922167,868.4696901651105,879.2020006286637
706,888.8709549173617,870.8256528728253,879.8483038950935
707,890.9470931538941,868.4018561836032,879.6744746687486
708,887.8062874704315,868.1605523108705,877.983419890651
709,888.8189902189869,868.3874259134061,878.6032080661964
709,888.8189902189869,868.3874259134061,878.6032080661964
709,888.8189902189869,868.3874259134061,878.6032080661964
711,888.871483944462,870.8084612814499,879.839972612956
711,888.871483944462,870.8084612814499,879.839972612956
713,889.9262952799579,868.4446331011178,879.1854641905379
713,889.9262952799579,868.4446331011178,879.1854641905379
714,888.816781220893,873.2478030928454,881.0322921568692
715,888.8629609823931,870.8004755599612,879.8317182711771
716,888.8629609823931,870.8004755599612,879.8317182711771
716,888.8629609823931,870.8004755599612,879.8317182711771
717,888.9068585303608,868.3666249321931,878.636741731277
718,887.9047646241871,873.4455334905533,880.6751490573702
719,889.9700605296091,870.705437230907,880.337748880258
720,888.9593306542902,870.7877170035237,879.8735238289069
720,888.9593306542902,870.7877170035237,879.8735238289069
721,887.9460702413667,870.5594574675315,879.2527638544491
722,888.8549302030984,866.0658945262652,877.4604123646818
723,888.9593306542902,870.7877170035237,879.8735238289069
724,888.9046548554622,868.4906941808255,878.6976745181439
724,888.9046548554622,868.4906941808255,878.6976745181439
725,887.9460702413667,870.5594574675315,879.2527638544491
726,889.9809708669852,870.5730729462944,880.2770219066398
727,889.0591502113856,870.8001652526493,879.9296577320174
728,889.9700605296091,870.705437230907,880.337748880258
728,889.9700605296091,870.705437230907,880.337748880258
940,887.9232876299335,870.9407629319494,879.4320252809414
941,886.8602303446805,868.3048858886049,877.5825581166428
942,887.9232876299335,870.9407629319494,879.4320252809414
943,887.9232876299335,870.9407629319494,879.4320252809414
943,887.9232876299335,870.9407629319494,879.4320252809414
944,887.9232876299335,870.9407629319494,879.4320252809414
945,887.925553302023,866.1044800076666,877.0150166548448
946,887.925553302023,866.1044800076666,877.0150166548448
947,886.8710471659971,868.3132148391442,877.5921310025706
948,888.8723194423674,868.3070405132391,878.5896799778033
949,886.8602303446805,868.3048858886049,877.5825581166428
949,886.8602303446805,868.3048858886049,877.5825581166428
949,886.8602303446805,868.3048858886049,877.5825581166428
950,886.8602303446805,868.3048858886049,877.5825581166428
951,886.8602303446805,868.3048858886049,877.5825581166428
952,887.866195845875,868.2230816684593,878.0446387571671
953,887.8224905475251,870.6563885643227,879.2394395559239
954,887.8769336969888,868.2318996288919,878.0544166629404
955,886.8167273014894,870.7386519824456,878.7776896419675
955,886.8167273014894,870.7386519824456,878.7776896419675
956,886.8710471659971,868.3132148391442,877.5921310025706
957,886.8167273014894,870.7386519824456,878.7776896419675
958,886.8167273014894,870.7386519824456,878.7776896419675
959,887.8224905475251,870.6563885643227,879.2394395559239
960,887.8793883314837,868.0927958873294,877.9860921094066
960,887.8793883314837,868.0927958873294,877.9860921094066
961,887.8795323453821,873.3903430945282,880.6349377199551
962,888.8924399547207,868.3199063255859,878.6061731401533
962,888.8924399547207,868.3199063255859,878.6061731401533
964,888.8924399547207,868.3199063255859,878.6061731401533
964,888.8924399547207,868.3199063255859,878.6061731401533
965,887.8861481337997,868.236531207609,878.0613396707043
966,888.8377447148287,870.7453809035583,879.7915628091935
967,888.8924399547207,868.3199063255859,878.6061731401533
967,888.8924399547207,868.3199063255859,878.6061731401533
968,888.9421108673117,870.7579391151899,879.8500249912508
969,888.8377447148287,870.7453809035583,879.7915628091935
970,887.8316979854982,870.6610469379077,879.246372461703
971,888.8377447148287,870.7453809035583,879.7915628091935
971,888.8377447148287,870.7453809035583,879.7915628091935
972,887.8316979854982,870.6610469379077,879.246372461703
973,888.8377447148287,870.7453809035583,879.7915628091935
974,887.8224905475251,870.6563885643227,879.2394395559239
975,889.9029140251022,868.2385898621076,879.0707519436048
976,888.8377447148287,870.7453809035583,879.7915628091935
976,888.8377447148287,870.7453809035583,879.7915628091935
977,888.8377447148287,870.7453809035583,879.7915628091935
978,887.9207285967498,870.5040304012973,879.2123794990235
979,888.884415851467,868.29446991167,878.5894428815685
979,888.884415851467,868.29446991167,878.5894428815685
980,887.8781420360878,868.2111145415994,878.0446282888436
981,886.8779794417078,873.1776477772572,880.0278136094826
981,886.8779794417078,873.1776477772572,880.0278136094826
982,888.8296598169627,870.719946055117,879.7748029360398
983,886.8178040297382,870.7178212626063,878.7678126461723
984,887.8236312272152,870.6356311974898,879.2296312123525
985,886.8721913927516,868.2923561545081,877.5822737736298
986,887.8829134305357,868.5061006353094,878.1945070329225
987,888.9432095847527,870.7370014283831,879.8401055065679
987,888.9432095847527,870.7370014283831,879.8401055065679
988,886.9215327328885,870.7303465046069,878.8259396187477
989,887.8258643934064,870.4961131875256,879.160988790466
990,886.8178040297382,870.7178212626063,878.7678126461723
991,886.8183220371017,870.7004419302361,878.7593819836688
991,886.8183220371017,870.7004419302361,878.7593819836688
992,886.8178040297382,870.7178212626063,878.7678126461723
993,888.8762345323321,868.26906526734,878.572649899836
994,888.8734757893103,868.2862476466863,878.5798617179983
994,888.8734757893103,868.2862476466863,878.5798617179983
995,888.8296598169627,870.719946055117,879.7748029360398
996,886.808649916275,870.7132849252584,878.7609674207667
997,887.8630054443947,868.492332740029,878.1776690922119
998,889.7892839935585,873.3798417099757,881.584562851767
998,889.7892839935585,873.3798417099757,881.584562851767
999,887.8143942287862,870.6310034685556,879.2226988486709
1000,888.820402194755,870.7153403880136,879.7678712913844
1001,889.9403257879914,870.9429306578642,880.4416282229278
1002,888.9247424802134,870.727944450689,879.8263434654511
1003,886.9122950232189,870.725777794817,878.8190364090179
1003,886.9122950232189,870.725777794817,878.8190364090179
1004,888.8751495120626,868.2899643169355,878.582556914499
1005,887.9183787087995,870.6435168091502,879.2809477589749
1006,887.8795323453821,873.3903430945282,880.6349377199551
1007,886.8687868721589,873.1730574342208,880.0209221531899
1007,886.8687868721589,873.1730574342208,880.0209221531899
1008,887.8746682730122,873.0903334118822,880.4825008424472
1009,888.8377447148287,870.7453809035583,879.7915628091935
1009,888.8377447148287,870.7453809035583,879.7915628091935
1010,887.8273540482164,870.9536087042736,879.390481376245
1011,888.890167900308,873.1797521681327,881.0349600342204
1012,888.8377447148287,870.7453809035583,879.7915628091935
1012,888.8377447148287,870.7453809035583,879.7915628091935
1014,887.8769336969888,868.2318996288919,878.0544166629404
1015,888.8924399547207,868.3199063255859,878.6061731401533
1015,888.8924399547207,868.3199063255859,878.6061731401533
1016,888.8924399547207,868.3199063255859,878.6061731401533
1017,887.8353884113566,870.9789514394099,879.4071699253832
1018,888.9421108673117,870.7579391151899,879.8500249912508
1019,889.913567746521,873.4224073342965,881.6679875404088
1019,889.913567746521,873.4224073342965,881.6679875404088
1020,886.92037557702,870.7512099999825,878.8357927885013
1021,888.932798929667,870.7532704309011,879.8430346802841
1021,888.932798929667,870.7532704309011,879.8430346802841
1022,887.9264154771462,870.6688969476002,879.2976562123731
1023,887.9313558193669,870.9661729229433,879.4487643711551
1024,887.9313558193669,870.9661729229433,879.4487643711551
1025,887.9264154771462,870.6688969476002,879.2976562123731
1026,886.92037557702,870.7512099999825,878.8357927885013
1027,887.9313558193669,870.9661729229433,879.4487643711551
1027,887.9313558193669,870.9661729229433,879.4487643711551
1028,888.9396867491697,870.8838192261117,879.9117529876407
1029,886.8710471659971,868.3132148391442,877.5921310025706
1029,886.8710471659971,868.3132148391442,877.5921310025706
1030,887.9183787087995,870.6435168091502,879.2809477589749
1031,888.9340228535734,870.7324391158237,879.8332309846985
1032,886.9122950232189,870.725777794817,878.8190364090179
1033,886.9166342770451,870.4197431777587,878.6681887274019
1034,887.9232876299335,870.9407629319494,879.4320252809414
1035,887.9232876299335,870.9407629319494,879.4320252809414
1035,887.9232876299335,870.9407629319494,879.4320252809414
1036,887.9232876299335,870.9407629319494,879.4320252809414
1037,887.9207285967498,870.5040304012973,879.2123794990235
1038,887.9232876299335,870.9407629319494,879.4320252809414
1039,887.9232876299335,870.9407629319494,879.4320252809414
1039,887.9232876299335,870.9407629319494,879.4320252809414
1039,887.9232876299335,870.9407629319494,879.4320252809414
1040,888.9247424802134,870.727944450689,879.8263434654511
1041,888.9690701381783,868.2770521990594,878.6230611686188
1042,887.9139973980933,870.9363008319773,879.4251491150353
1043,887.9139973980933,870.9363008319773,879.4251491150353
1044,888.9247424802134,870.727944450689,879.8263434654511
1045,886.9122950232189,870.725777794817,878.8190364090179
1046,887.9754405212351,868.5142012692677,878.2448208952515
1046,887.9754405212351,868.5142012692677,878.2448208952515
1047,887.9754405212351,868.5142012692677,878.2448208952515
1048,887.9313558193669,870.9661729229433,879.4487643711551
1049,887.8727714968015,873.2441830232773,880.5584772600394
1050,887.8746682730122,873.0903334118822,880.4825008424472
1050,887.8746682730122,873.0903334118822,880.4825008424472
1051,887.8746682730122,873.0903334118822,880.4825008424472
1052,887.8688979637064,868.2065134387767,878.0377057012415
1053,886.9122950232189,870.725777794817,878.8190364090179
1054,888.9340228535734,870.7324391158237,879.8332309846985
1054,888.9340228535734,870.7324391158237,879.8332309846985
1055,888.9340228535734,870.7324391158237,879.8332309846985
1056,888.9340228535734,870.7324391158237,879.8332309846985
1057,887.9276367820656,870.648107656925,879.2878722194953
1057,887.9276367820656,870.648107656925,879.2878722194953
1058,887.9276367820656,870.648107656925,879.2878722194953
1293,888.8854347107931,868.2734971310392,878.5794659209162
1294,888.8830996849186,873.1330398508505,881.0080697678845
1295,888.8284049561679,875.5856521484644,882.2070285523162
1295,888.8284049561679,875.5856521484644,882.2070285523162
1296,889.8982943080009,868.0530389553692,878.975666631685
1297,888.830675413778,870.6988571979297,879.7647663058538
1298,888.8745037791961,868.2652030471315,878.5698534131639
1299,888.929268476888,865.853363300586,877.3913158887369
1299,888.929268476888,865.853363300586,877.3913158887369
1300,886.9094234167748,870.701012605397,878.8052180110858
1301,889.9398876042563,870.4641604535061,880.2020240288812
1302,889.996666001226,868.2005745123464,879.0986202567863
1303,891.0077436647584,868.2843946968715,879.646069180815
1303,891.0077436647584,868.2843946968715,879.646069180815
1304,889.850132109512,870.6212375884782,880.2356848489951
1305,889.8374227860905,865.6227049080587,877.7300638470747
1306,888.8248298091843,865.8407942651282,877.3328120371563
1307,888.8749491030102,873.1072118576309,880.9910804803205
1308,888.9273365860819,870.6684295993645,879.7978830927232
1308,888.9273365860819,870.6684295993645,879.7978830927232
1309,888.9684821759809,868.2521838795698,878.6103330277754
1310,889.9388324709887,865.9016908234233,877.920261647206
1310,889.9388324709887,865.9016908234233,877.920261647206
1311,890.8967770386915,868.2462081161071,879.5714925773993
1312,888.8754081870911,868.2441273256093,878.5597677563502
1313,891.0022962217374,868.2415919256798,879.6219440737086
1314,888.9187810452698,870.660081526538,879.7894312859039
1315,888.9187810452698,870.660081526538,879.7894312859039
1316,887.8675697237409,868.433871786042,878.1507207548914
1316,887.8675697237409,868.433871786042,878.1507207548914
1317,889.9733281771838,868.0070734454202,878.990200811302
1318,888.9075297203999,870.4998523281519,879.7036910242759
1319,888.9693707231395,868.2310784049012,878.6002245640203
1319,888.9693707231395,868.2310784049012,878.6002245640203
1320,888.9145974930011,870.656335372835,879.785466432918
1321,888.823354463914,870.651977763793,879.7376661138535
1322,886.8459905529548,868.2117035607126,877.5288470568337
1322,886.8459905529548,868.2117035607126,877.5288470568337
1323,886.8509713555358,863.3890643496591,875.1200178525974
1324,889.9253879678572,870.5737479122687,880.2495679400629
1325,887.8540845479052,867.9923626693911,877.9232236086482
1325,887.8540845479052,867.9923626693911,877.9232236086482
1327,886.7963467431182,870.7661709756571,878.7812588593877
1328,887.9024467788204,865.7150212121682,876.8087339954943
1328,887.9024467788204,865.7150212121682,876.8087339954943
1329,888.861252591408,863.3873043353697,876.1242784633888
1330,888.8660443415297,863.6634368944996,876.2647406180147
1331,888.9593927528309,863.2275074808924,876.0934501168617
1331,888.9593927528309,863.2275074808924,876.0934501168617
1332,889.0159563709593,861.0148947339076,875.0154255524335
1333,887.9134783311451,865.8738228965675,876.8936506138564
1334,887.9087271583988,865.5818881358465,876.7453076471227
1334,887.9087271583988,865.5818881358465,876.7453076471227
1336,888.9222923409412,865.7892883186165,877.3557903297789
1336,888.9222923409412,865.7892883186165,877.3557903297789
1337,888.9661099364604,863.3826716666539,876.1743908015571
1338,888.9611201241974,868.205239263201,878.5831796936991
1339,886.903108435546,870.8987031504229,878.9009057929844
1340,889.8368057594122,865.7178891061935,877.7773474328028
1340,889.8368057594122,865.7178891061935,877.7773474328028
1340,889.8368057594122,865.7178891061935,877.7773474328028
1341,888.9195912468732,870.6388540069503,879.7792226269117
1342,886.8549391841251,868.2162910944527,877.5356151392889
1343,886.9564975225869,868.2289608084951,877.592729165541
1344,889.9431339056434,875.6274750792109,882.7853044924271
1345,889.0106155852553,865.6612866837299,877.3359511344927
1346,890.9585465591252,870.6713098762212,880.8149282176732
1347,888.8796341851621,878.0221882960292,883.4509112405956
1347,888.8796341851621,878.0221882960292,883.4509112405956
1348,887.8764705349327,868.4383488436358,878.1574096892842
1349,889.9022582395698,868.4448671215905,879.1735626805802
1350,889.9958884117393,868.4532187141671,879.2245535629531
1351,889.9433057983682,870.8796597400675,880.4114827692179
1351,889.9433057983682,870.8796597400675,880.4114827692179
1352,889.9456787794293,866.0438295409712,877.9947541602003
1353,887.8254719297425,870.5935756158084,879.2095237727755
1354,888.016681551499,870.8856719401522,879.4511767458256
1354,888.016681551499,870.8856719401522,879.4511767458256
1355,887.9708419015288,868.3282365358868,878.1495392187078
1356,887.8144684247827,870.7415610984712,879.278014761627
1357,889.8925773298395,873.1826882181136,881.5376327739766
1358,889.9843522702928,868.0144376685043,878.9993949693985
1358,889.9843522702928,868.0144376685043,878.9993949693985
1359,888.8839642298353,873.1118079307602,880.9978860802978
1360,887.8215902082435,865.6020895956425,876.711839901943
1361,887.9147287776665,865.7450173725048,876.8298730750856
1362,888.9770220147169,873.1199873918822,881.0485047032996
1362,888.9770220147169,873.1199873918822,881.0485047032996
1363,887.912667705489,865.8950690132458,876.9038683593674
1364,888.9210855602679,865.8278477009184,877.3744666305931
1365,886.9085916188732,865.8257092094381,876.3671504141556
1366,888.8772533907456,868.2479465427853,878.5625999667654
1367,887.9727862808878,868.1772742679345,878.0750302744111
1367,887.9727862808878,868.1772742679345,878.0750302744111
1368,889.0209449930328,865.8404163604966,877.4306806767647
1369,888.9279411619806,865.9565084837902,877.4422248228855
1370,887.9195128547809,866.0372397514706,876.9783763031257
1370,887.9195128547809,866.0372397514706,876.9783763031257
1371,887.927984128829,866.0466119682849,876.987298048557
1372,887.8254719297425,870.5935756158084,879.2095237727755
1373,888.8357623436222,870.3718711525656,879.6038167480939
1374,888.8357623436222,870.3718711525656,879.6038167480939
1374,888.8357623436222,870.3718711525656,879.6038167480939
1375,887.928490558666,866.0417218468772,876.9851062027716
1376,887.8739656618709,868.4546882705263,878.1643269661986
1377,887.8739656618709,868.4546882705263,878.1643269661986
1378,889.940245298262,875.489451573972,882.714848436117
1378,889.940245298262,875.489451573972,882.714848436117
1379,888.884366507295,868.2485939104179,878.5664802088564
1380,886.8746446623456,868.2290148384714,877.5518297504085
1381,886.8746446623456,868.2290148384714,877.5518297504085
1382,887.9265544231062,865.5908572803954,876.7587058517508
1382,887.9265544231062,865.5908572803954,876.7587058517508
1383,889.0308563382707,865.8238007098875,877.427328524079
1384,887.9324225761943,870.4452842553603,879.1888534157773
1385,886.965406719876,868.2334015543946,877.5994041371353
1385,886.965406719876,868.2334015543946,877.5994041371353
1386,889.9484753544083,865.8847638598363,877.9166196071224
1387,889.996085328427,868.3100307188583,879.1530580236426
1388,888.983066607706,868.5161473797192,878.7496069937126
1389,886.9228817082235,866.0875306237307,876.5052061659771
1389,886.9228817082235,866.0875306237307,876.5052061659771
1390,889.0355418785698,866.1024274274562,877.568984653013
1391,886.9158737112563,870.6411602390443,878.7785169751503
1392,888.9915466477614,873.3891268798444,881.1903367638029
1393,888.9783816205166,868.2355512512313,878.606966435874
1394,888.9435951305788,870.7839038166168,879.8637494735979
1394,888.9435951305788,870.7839038166168,879.8637494735979
1395,887.9268526692348,866.1476330485428,877.0372428588888
1396,887.8764705349327,868.4383488436358,878.1574096892842
1397,886.8114021344239,870.6498160985174,878.7306091164706
1398,887.9261281776666,870.8775292043088,879.4018286909877
1399,887.9217391709678,865.8994919206309,876.9106155457994
1399,887.9217391709678,865.8994919206309,876.9106155457994
1400,887.928490558666,866.0417218468772,876.9851062027716
1400,887.928490558666,866.0417218468772,876.9851062027716
1401,888.884366507295,868.2485939104179,878.5664802088564
1402,888.9496961070469,870.9780357172647,879.9638659121558
1403,887.9343272557098,870.9031995347746,879.4187633952422
1404,889.9604671680128,870.9097118422778,880.4350895051452
1405,888.8999101521491,868.5380108817592,878.7189605169542
1406,887.9457709554786,866.0553584836917,877.0005647195851
1406,887.9457709554786,866.0553584836917,877.0005647195851
1407,889.9612620202012,866.1797132872367,878.0704876537189
1408,888.9471255094675,870.5414818744605,879.744303691964
1409,887.9365211146893,870.7631567907125,879.3498389527009
1410,889.001356822637,873.1371902025356,881.0692735125863
1410,889.001356822637,873.1371902025356,881.0692735125863
1411,888.9015690546464,868.2649951868316,878.583282120739
1412,888.9932566851802,868.5464082145273,878.7698324498538
1589,887.9966768404335,868.416782681222,878.2067297608278
1589,887.9966768404335,868.416782681222,878.2067297608278
1590,887.9884355625624,868.3908823047545,878.1896589336584
1591,887.9444243257018,870.8431729797934,879.3937986527476
1592,887.9884355625624,868.3908823047545,878.1896589336584
1592,887.9884355625624,868.3908823047545,878.1896589336584
1593,887.9385523035312,865.9818362261833,876.9601942648573
1594,886.9775127088898,868.1772275246489,877.5773701167693
1595,887.9819857589283,868.2466641531304,878.1143249560293
1596,886.9775127088898,868.1772275246489,877.5773701167693
1597,887.9819857589283,868.2466641531304,878.1143249560293
1598,887.9819857589283,868.2466641531304,878.1143249560293
1598,887.9819857589283,868.2466641531304,878.1143249560293
1599,886.9734773019932,868.453834606698,877.7136559543455
1600,886.9734773019932,868.453834606698,877.7136559543455
1601,887.9709796508583,868.2386766012108,878.1048281260346
1601,887.9709796508583,868.2386766012108,878.1048281260346
1602,886.9775127088898,868.1772275246489,877.5773701167693
1603,886.9775127088898,868.1772275246489,877.5773701167693
1604,887.9819857589283,868.2466641531304,878.1143249560293
1604,887.9819857589283,868.2466641531304,878.1143249560293
1605,888.0214083120095,865.9644340699559,876.9929211909828
1606,887.014807473678,866.0313040824662,876.5230557780721
1607,886.9626180517877,868.4447737565382,877.7036959041629
1608,886.9626180517877,868.4447737565382,877.7036959041629
1609,887.9209868696619,870.6681877925067,879.2945873310844
1610,888.012325726712,870.6549158436487,879.3336207851803
1610,888.012325726712,870.6549158436487,879.3336207851803
1610,888.012325726712,870.6549158436487,879.3336207851803
1611,887.9691003753554,868.3771157041323,878.1731080397439
1612,887.9691003753554,868.3771157041323,878.1731080397439
1613,888.0147846908662,865.8220321828528,876.9184084368595
1614,887.003718889452,870.8633740440047,878.9335464667283
1615,887.9623614971786,868.2343333176666,878.0983474074226
1616,887.003718889452,870.8633740440047,878.9335464667283
1617,887.0015110468697,865.7485862947233,876.3750486707966
1617,887.0015110468697,865.7485862947233,876.3750486707966
1618,888.0102331551911,870.7952825849804,879.4027578700858
1619,887.9646124039854,868.2380168867895,878.1013146453874
1620,887.97121455652,868.3823390125887,878.1767767845542
1621,887.97121455652,868.3823390125887,878.1767767845542
1621,887.97121455652,868.3823390125887,878.1767767845542
1622,886.9648868428543,868.4496386192379,877.7072627310461
1623,886.960239174675,868.16853943246,877.5643893035675
1624,887.97121455652,868.3823390125887,878.1767767845542
1624,887.97121455652,868.3823390125887,878.1767767845542
1625,887.9646124039854,868.2380168867895,878.1013146453874
1626,887.97121455652,868.3823390125887,878.1767767845542
1627,887.9646124039854,868.2380168867895,878.1013146453874
1628,887.9646124039854,868.2380168867895,878.1013146453874
1628,887.9646124039854,868.2380168867895,878.1013146453874
1629,888.9778800002202,868.4518506922414,878.7148653462308
1630,886.9163683659967,870.6196053138679,878.7679868399323
1631,886.9209860421074,870.9026736735983,878.9118298578528
1632,888.9861957806845,868.4778109318779,878.7320033562812
1633,886.9209860421074,870.9026736735983,878.9118298578528
1633,886.9209860421074,870.9026736735983,878.9118298578528
1634,886.9163683659967,870.6196053138679,878.7679868399323
1635,887.979450371184,868.4082757990709,878.1938630851275
1636,888.9902799412713,868.2011200916515,878.5957000164615
1637,888.9902799412713,868.2011200916515,878.5957000164615
1638,887.979450371184,868.4082757990709,878.1938630851275
1638,887.979450371184,868.4082757990709,878.1938630851275
1639,886.9746083073156,868.2164317783614,877.5955200428385
1640,887.0243798905079,870.6368387978454,878.8306093441767
1640,887.0243798905079,870.6368387978454,878.8306093441767
1641,888.9923090732528,868.4990318047189,878.7456704389858
1642,888.987686253123,868.218659974034,878.6031731135786
1643,886.9746083073156,868.2164317783614,877.5955200428385
1643,886.9746083073156,868.2164317783614,877.5955200428385
1644,887.978957151415,868.2864159959827,878.1326865736988
1646,886.9899804803896,868.5056606649068,877.7478205726482
1646,886.9899804803896,868.5056606649068,877.7478205726482
1647,887.9441168055437,870.8647719371849,879.4044443713642
1648,886.9899804803896,868.5056606649068,877.7478205726482
1649,887.9460966126384,870.7246601188302,879.3353783657343
1649,887.9460966126384,870.7246601188302,879.3353783657343
1650,887.9985277436562,868.2985941023104,878.1485609229833
1651,887.9460966126384,870.7246601188302,879.3353783657343
1652,888.0049791953589,868.4426708678758,878.2238250316174
1652,888.0049791953589,868.4426708678758,878.2238250316174
1653,886.9899804803896,868.5056606649068,877.7478205726482
1654,887.9856679165508,868.4290133104521,878.2073406135014
