eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
SMI ETG,231,1,629,dark,573.893310546875,232.73709106445312,344.75567626953125,153.80345153808594,789.2906494140625,132.2136688232422,360.3568115234375,332.7247772216797,795.091796875,308.88758850097656,4.92,5.2,591.0604248046875,253.759765625
SMI ETG,231,1,629,dark,573.893310546875,232.73709106445312,344.75567626953125,153.80345153808594,789.2906494140625,132.2136688232422,360.3568115234375,332.7247772216797,795.091796875,308.88758850097656,4.92,5.28,588.71240234375,261.1366729736328
SMI ETG,231,1,630,dark,573.893310546875,232.73709106445312,343.74749755859375,153.79933166503906,789.2906494140625,132.2136688232422,360.3568115234375,332.7247772216797,795.091796875,308.88758850097656,4.96,5.26,589.1289672851562,254.88145446777344
SMI ETG,231,1,631,dark,573.893310546875,232.73709106445312,344.75567626953125,153.80345153808594,789.2906494140625,132.2136688232422,360.3568115234375,332.7247772216797,795.091064453125,309.8892364501953,4.94,5.24,591.5823364257812,255.9857635498047
SMI ETG,231,1,632,dark,573.893310546875,232.73709106445312,343.74749755859375,153.79933166503906,789.2922973632812,131.2068634033203,360.3583679199219,333.72755432128906,795.091064453125,309.8892364501953,4.94,5.02,595.6402587890625,244.99911499023438
SMI ETG,231,1,633,dark,573.893310546875,232.73709106445312,344.75567626953125,153.80345153808594,789.2906494140625,132.2136688232422,360.3568115234375,332.7247772216797,795.091064453125,309.8892364501953,4.94,5.22,590.6009521484375,255.5139923095703
SMI ETG,231,1,634,dark,573.893310546875,232.73709106445312,343.75421142578125,153.8026123046875,789.2921752929688,132.21116638183594,359.3569030761719,333.7267150878906,794.09033203125,308.8867492675781,4.94,5.24,590.1104125976562,256.0848693847656
SMI ETG,231,1,634,dark,573.893310546875,232.73709106445312,343.75421142578125,153.8026123046875,789.2921752929688,132.21116638183594,359.3569030761719,333.7267150878906,794.09033203125,308.8867492675781,4.92,5.26,589.4412231445312,258.6007385253906
SMI ETG,231,1,635,dark,573.893310546875,232.73709106445312,343.7500915527344,152.79476928710938,789.2921752929688,132.21116638183594,358.3494873046875,332.7223815917969,795.0910034179688,309.88763427734375,4.96,5.26,591.1636352539062,259.5641174316406
SMI ETG,231,1,636,dark,573.893310546875,232.73709106445312,343.75421142578125,153.8026123046875,789.2938842773438,131.204345703125,359.3553466796875,332.72393798828125,795.0917358398438,308.8860168457031,4.98,5.0,598.2337036132812,246.60479736328125
SMI ETG,231,1,637,dark,573.893310546875,232.73709106445312,343.7500915527344,152.79476928710938,789.2921752929688,132.21116638183594,359.3553466796875,332.72393798828125,795.0910034179688,309.88763427734375,4.96,5.22,591.6016845703125,255.554443359375
SMI ETG,231,1,637,dark,573.893310546875,232.73709106445312,343.7500915527344,152.79476928710938,789.2921752929688,132.21116638183594,359.3553466796875,332.72393798828125,795.0910034179688,309.88763427734375,4.96,5.28,591.01416015625,260.69677734375
SMI ETG,231,1,638,dark,573.893310546875,232.73709106445312,343.75341796875,152.79945373535156,789.2913818359375,131.2080078125,359.3561096191406,332.7235565185547,795.0909423828125,307.8828582763672,4.98,4.9,601.9254150390625,242.75584411621094
SMI ETG,231,1,639,dark,573.893310546875,232.73709106445312,343.75421142578125,153.8026123046875,789.2921752929688,132.21116638183594,359.3569030761719,333.7267150878906,795.0910034179688,309.88763427734375,4.96,4.84,607.2224731445312,244.7946319580078
SMI ETG,231,1,640,dark,573.893310546875,232.73709106445312,343.75421142578125,153.8026123046875,789.2921752929688,132.21116638183594,359.3569030761719,333.7267150878906,795.0910034179688,309.88763427734375,4.96,5.08,595.5115966796875,248.0571746826172
SMI ETG,231,1,641,dark,573.893310546875,232.73709106445312,343.75341796875,152.79945373535156,790.29443359375,131.2063446044922,360.3619384765625,332.72511291503906,796.0916137695312,308.8837127685547,4.98,5.28,590.8729248046875,259.2023468017578
SMI ETG,231,1,641,dark,573.893310546875,232.73709106445312,343.75341796875,152.79945373535156,790.29443359375,131.2063446044922,360.3619384765625,332.72511291503906,796.0916137695312,308.8837127685547,4.98,5.3,590.3540649414062,262.1691131591797
SMI ETG,231,1,642,dark,573.893310546875,232.73709106445312,343.75341796875,152.79945373535156,789.2913818359375,131.2080078125,359.3561096191406,332.7235565185547,796.0916137695312,308.8837127685547,4.98,5.24,591.01123046875,256.12489318847656
SMI ETG,231,1,643,dark,573.893310546875,232.73709106445312,344.7548828125,152.80027770996094,791.2958984375,131.20716857910156,360.3575744628906,332.72438049316406,796.0916748046875,308.8852996826172,4.96,5.3,590.9052124023438,262.38014221191406
SMI ETG,231,1,644,dark,573.893310546875,232.73709106445312,343.75421142578125,153.8026123046875,789.2938842773438,131.204345703125,359.3569030761719,333.7267150878906,794.089599609375,309.8883972167969,4.98,5.14,594.33349609375,253.56097412109375
SMI ETG,231,1,645,dark,573.893310546875,232.73709106445312,343.7500915527344,152.79476928710938,789.2921752929688,132.21116638183594,359.3553466796875,332.72393798828125,795.0910034179688,309.88763427734375,5.0,5.3,591.2650146484375,261.67926025390625
SMI ETG,231,1,646,dark,573.893310546875,232.73709106445312,343.7500915527344,152.79476928710938,789.2921752929688,132.21116638183594,359.3569030761719,333.7267150878906,795.0910034179688,309.88763427734375,4.94,5.1,594.5009765625,248.90887451171875
SMI ETG,231,1,646,dark,573.893310546875,232.73709106445312,343.7500915527344,152.79476928710938,789.2921752929688,132.21116638183594,359.3569030761719,333.7267150878906,795.0910034179688,309.88763427734375,4.98,5.32,590.934326171875,261.19793701171875
SMI ETG,231,1,647,dark,573.893310546875,232.73709106445312,343.7500915527344,152.79476928710938,788.2891845703125,132.21282958984375,359.3553466796875,332.72393798828125,795.0910034179688,309.88763427734375,4.98,5.24,591.8506469726562,253.3389434814453
SMI ETG,231,1,648,dark,573.893310546875,232.73709106445312,343.7500915527344,152.79476928710938,789.2938842773438,131.204345703125,359.3569030761719,333.7267150878906,795.0910034179688,309.88763427734375,4.98,5.18,593.0834350585938,255.6956787109375
SMI ETG,231,1,649,dark,573.893310546875,232.73709106445312,344.75567626953125,153.80345153808594,789.2906494140625,132.2136688232422,360.3583679199219,333.72755432128906,796.0924682617188,309.8884735107422,5.0,5.28,591.6718139648438,254.93313598632812
SMI ETG,231,1,649,dark,573.893310546875,232.73709106445312,344.75567626953125,153.80345153808594,789.2906494140625,132.2136688232422,360.3583679199219,333.72755432128906,796.0924682617188,309.8884735107422,5.0,5.2,594.113037109375,252.5384521484375
SMI ETG,231,1,650,dark,573.893310546875,232.73709106445312,343.75421142578125,153.8026123046875,788.2891845703125,132.21282958984375,359.3569030761719,333.7267150878906,794.089599609375,309.8883972167969,4.96,5.08,595.9622802734375,248.33819580078125
SMI ETG,231,1,651,dark,573.893310546875,232.73709106445312,342.7452392578125,152.7953338623047,789.2913818359375,131.2080078125,359.357666015625,333.72630310058594,795.0902099609375,308.8844757080078,5.0,5.26,592.0294189453125,251.3332977294922
SMI ETG,231,1,652,dark,573.893310546875,232.73709106445312,343.75750732421875,153.80726623535156,789.2913818359375,131.2080078125,359.3561096191406,332.7235565185547,796.0908203125,309.88536071777344,4.98,5.12,595.5199584960938,245.5699920654297
SMI ETG,231,1,653,dark,573.893310546875,232.73709106445312,344.7548828125,152.80027770996094,790.2928466796875,131.20883178710938,360.3575744628906,332.72438049316406,796.0908813476562,309.8869171142578,5.0,5.32,590.8640747070312,260.4656219482422
SMI ETG,231,1,654,dark,573.893310546875,232.73709106445312,343.75341796875,152.79945373535156,789.2897338867188,132.2147979736328,359.357666015625,333.72630310058594,795.0894165039062,309.88609313964844,5.0,5.18,594.5936279296875,253.73095703125
SMI ETG,231,1,654,dark,573.893310546875,232.73709106445312,343.75341796875,152.79945373535156,789.2897338867188,132.2147979736328,359.357666015625,333.72630310058594,795.0894165039062,309.88609313964844,5.0,5.32,591.1724243164062,257.85926818847656
SMI ETG,231,1,655,dark,573.893310546875,232.73709106445312,343.75341796875,152.79945373535156,790.29443359375,131.2063446044922,359.357666015625,333.72630310058594,796.0908203125,309.88536071777344,4.98,5.28,591.0607299804688,255.22267150878906
SMI ETG,231,1,656,dark,573.893310546875,232.73709106445312,343.75341796875,152.79945373535156,789.2913818359375,131.2080078125,359.357666015625,333.72630310058594,795.0894165039062,309.88609313964844,5.0,5.32,589.2291259765625,255.9032440185547
SMI ETG,231,1,657,dark,573.893310546875,232.73709106445312,343.75262451171875,151.7963104248047,789.2889404296875,131.21165466308594,359.35687255859375,332.72315979003906,796.0900268554688,308.88221740722656,4.98,5.36,589.99267578125,260.6946258544922
SMI ETG,231,1,657,dark,573.893310546875,232.73709106445312,343.75262451171875,151.7963104248047,789.2889404296875,131.21165466308594,359.35687255859375,332.72315979003906,796.0900268554688,308.88221740722656,5.02,5.34,591.2835693359375,259.9536590576172
SMI ETG,231,1,658,dark,573.893310546875,232.73709106445312,343.75341796875,152.79945373535156,789.2913818359375,131.2080078125,360.3634948730469,333.7278594970703,795.0902099609375,308.8844757080078,5.02,5.2,593.4315185546875,252.15626525878906
SMI ETG,231,1,659,dark,573.893310546875,232.73709106445312,343.76336669921875,152.80740356445312,789.29052734375,131.20916748046875,360.36700439453125,332.7254333496094,795.0885620117188,308.88140869140625,5.02,5.3,591.931884765625,256.595703125
SMI ETG,231,1,660,dark,573.893310546875,232.73709106445312,344.765625,153.8113555908203,789.2897338867188,132.2147979736328,360.3634948730469,333.7278594970703,795.0894165039062,309.88609313964844,4.98,5.06,598.8233032226562,245.0605010986328
SMI ETG,231,1,661,dark,573.893310546875,232.73709106445312,343.75750732421875,153.80726623535156,789.2897338867188,132.2147979736328,360.3634948730469,333.7278594970703,795.0886840820312,310.88771057128906,5.0,5.36,591.3260498046875,263.8135223388672
SMI ETG,231,1,661,dark,573.893310546875,232.73709106445312,343.75750732421875,153.80726623535156,789.2897338867188,132.2147979736328,360.3634948730469,333.7278594970703,795.0886840820312,310.88771057128906,5.02,5.36,590.3848266601562,263.3518829345703
SMI ETG,231,1,662,dark,573.893310546875,232.73709106445312,343.7567138671875,152.8041229248047,789.2905883789062,130.20486450195312,360.36114501953125,331.7219696044922,795.088623046875,308.88294982910156,5.0,5.32,592.2738647460938,258.59095764160156
SMI ETG,231,1,663,dark,573.893310546875,232.73709106445312,342.75604248046875,153.8064422607422,789.29296875,131.2055206298828,359.3620300292969,333.72703552246094,795.08935546875,309.88453674316406,5.02,5.04,599.4959716796875,249.26190185546875
SMI ETG,231,1,664,dark,573.893310546875,232.73709106445312,342.75604248046875,153.8064422607422,789.29296875,131.2055206298828,359.3604736328125,332.7242889404297,795.088623046875,310.88612365722656,5.0,5.32,591.5128173828125,258.56092834472656
SMI ETG,231,1,664,dark,573.893310546875,232.73709106445312,342.75604248046875,153.8064422607422,789.29296875,131.2055206298828,359.3604736328125,332.7242889404297,795.088623046875,310.88612365722656,5.02,5.04,599.6267700195312,250.5753936767578
SMI ETG,231,1,665,dark,573.893310546875,232.73709106445312,343.75750732421875,153.80726623535156,789.2913818359375,131.2080078125,360.3619384765625,332.72511291503906,796.0908203125,309.88536071777344,5.0,5.2,596.7666015625,254.92518615722656
SMI ETG,231,1,666,dark,573.893310546875,232.73709106445312,343.76416015625,153.81053161621094,788.2882690429688,132.21397399902344,359.3620300292969,333.72703552246094,795.08935546875,309.88453674316406,5.0,5.38,589.9854125976562,265.9272918701172
SMI ETG,231,1,667,dark,573.893310546875,232.73709106445312,343.76416015625,153.81053161621094,788.2899169921875,131.20718383789062,359.3604736328125,332.7242889404297,794.0879516601562,309.88526916503906,5.02,5.36,590.1244506835938,263.9228057861328
SMI ETG,231,1,668,dark,573.893310546875,232.73709106445312,343.7650146484375,154.81370544433594,789.2921752929688,133.21546936035156,359.361328125,333.7274627685547,795.0894775390625,311.88929748535156,5.02,5.08,599.5067749023438,250.2049102783203
SMI ETG,231,1,668,dark,573.893310546875,232.73709106445312,343.7650146484375,154.81370544433594,789.2921752929688,133.21546936035156,359.361328125,333.7274627685547,795.0894775390625,311.88929748535156,4.98,5.3,590.8722534179688,258.30064392089844
SMI ETG,231,1,669,dark,573.893310546875,232.73709106445312,344.765625,153.8113555908203,790.2927856445312,132.21311950683594,360.3619384765625,332.72511291503906,795.0894165039062,309.88609313964844,5.0,5.04,602.369384765625,249.3439178466797
SMI ETG,231,1,670,dark,573.893310546875,232.73709106445312,344.765625,153.8113555908203,789.2913818359375,131.2080078125,360.3619384765625,332.72511291503906,795.0894165039062,309.88609313964844,5.0,5.36,591.6947021484375,260.76658630371094
SMI ETG,231,1,671,dark,573.893310546875,232.73709106445312,343.76416015625,153.81053161621094,789.29296875,131.2055206298828,359.3620300292969,333.72703552246094,794.0872192382812,310.8868865966797,5.02,5.36,589.852783203125,261.5070037841797
SMI ETG,231,1,672,dark,573.893310546875,232.73709106445312,343.76416015625,153.81053161621094,789.29296875,131.2055206298828,359.3604736328125,332.7242889404297,794.0872192382812,310.8868865966797,5.0,5.0,604.4500122070312,247.1488800048828
SMI ETG,231,1,673,dark,573.893310546875,232.73709106445312,343.75262451171875,151.7963104248047,790.2936401367188,130.2032012939453,359.3553161621094,331.7204132080078,795.088623046875,308.88294982910156,5.02,5.18,597.2860107421875,253.38099670410156
SMI ETG,231,1,674,dark,573.893310546875,232.73709106445312,343.75750732421875,153.80726623535156,789.2913818359375,131.2080078125,360.3634948730469,333.7278594970703,796.0908203125,309.88536071777344,5.02,5.1,602.3200073242188,250.55706787109375
SMI ETG,231,1,674,dark,573.893310546875,232.73709106445312,343.75750732421875,153.80726623535156,789.2913818359375,131.2080078125,360.3634948730469,333.7278594970703,796.0908203125,309.88536071777344,4.98,5.02,605.9225463867188,248.28292846679688
SMI ETG,231,1,675,dark,573.893310546875,232.73709106445312,344.75897216796875,153.80809020996094,790.2928466796875,131.20883178710938,361.3649597167969,333.7286834716797,796.0908813476562,309.8869171142578,5.02,5.4,591.6599731445312,269.40647888183594
SMI ETG,231,1,676,dark,573.893310546875,232.73709106445312,344.7548828125,152.80027770996094,790.2928466796875,131.20883178710938,361.3634033203125,332.72593688964844,797.09228515625,309.8861846923828,5.02,5.4,590.7510375976562,272.8233184814453
SMI ETG,231,1,677,dark,573.893310546875,232.73709106445312,343.75750732421875,153.80726623535156,789.2913818359375,131.2080078125,360.3619384765625,332.72511291503906,795.0902099609375,308.8844757080078,5.02,5.12,600.0097045898438,254.4257049560547
SMI ETG,231,1,678,dark,573.893310546875,232.73709106445312,343.75341796875,152.79945373535156,789.2897338867188,132.2147979736328,360.3619384765625,332.72511291503906,794.0872802734375,310.88844299316406,5.02,5.38,589.574462890625,264.08311462402344
SMI ETG,231,1,678,dark,573.893310546875,232.73709106445312,343.75341796875,152.79945373535156,789.2897338867188,132.2147979736328,360.3619384765625,332.72511291503906,794.0872802734375,310.88844299316406,5.02,5.04,600.0869750976562,249.20233154296875
SMI ETG,231,1,679,dark,573.893310546875,232.73709106445312,343.75341796875,152.79945373535156,789.2897338867188,132.2147979736328,360.3603820800781,331.7223663330078,794.0880737304688,309.88685607910156,5.02,5.24,594.8336181640625,253.1396026611328
SMI ETG,231,1,679,dark,573.893310546875,232.73709106445312,343.75341796875,152.79945373535156,789.2897338867188,132.2147979736328,360.3603820800781,331.7223663330078,794.0880737304688,309.88685607910156,5.02,5.42,590.7481689453125,268.52378845214844
SMI ETG,231,1,680,dark,573.893310546875,232.73709106445312,343.75341796875,152.79945373535156,789.2913818359375,131.2080078125,360.3603820800781,331.7223663330078,794.0880737304688,309.88685607910156,5.02,5.1,598.7069702148438,251.85848999023438
SMI ETG,231,1,681,dark,573.893310546875,232.73709106445312,344.76483154296875,152.80821228027344,789.2889404296875,131.21165466308594,359.3553161621094,331.7204132080078,795.088623046875,308.88294982910156,5.0,5.4,591.24755859375,266.99977111816406
SMI ETG,231,1,682,dark,573.893310546875,232.73709106445312,344.75897216796875,153.80809020996094,790.2928466796875,131.20883178710938,360.359130859375,333.7271270751953,796.0901489257812,310.88853454589844,5.02,5.2,598.6976318359375,252.35000610351562
SMI ETG,231,1,683,dark,573.893310546875,232.73709106445312,343.75341796875,152.79945373535156,789.2913818359375,131.2080078125,359.3561096191406,332.7235565185547,795.0894165039062,309.88609313964844,5.02,5.4,591.879638671875,269.1658172607422
SMI ETG,231,1,684,dark,573.893310546875,232.73709106445312,343.75341796875,152.79945373535156,789.2897338867188,132.2147979736328,359.3561096191406,332.7235565185547,795.0894165039062,309.88609313964844,5.0,5.26,594.8796997070312,264.04600524902344
SMI ETG,231,1,685,dark,573.893310546875,232.73709106445312,344.75897216796875,153.80809020996094,789.2882080078125,132.21726989746094,360.359130859375,333.7271270751953,796.0901489257812,310.88853454589844,5.02,5.18,599.7025146484375,259.5082550048828
SMI ETG,231,1,685,dark,573.893310546875,232.73709106445312,344.75897216796875,153.80809020996094,789.2882080078125,132.21726989746094,360.359130859375,333.7271270751953,796.0901489257812,310.88853454589844,5.0,5.42,590.9127197265625,275.6392364501953
SMI ETG,231,1,686,dark,573.893310546875,232.73709106445312,344.75897216796875,153.80809020996094,790.2928466796875,131.20883178710938,360.359130859375,333.7271270751953,795.0895385742188,309.88768005371094,5.02,5.18,598.8887939453125,254.10459899902344
SMI ETG,231,1,687,dark,573.893310546875,232.73709106445312,344.7548828125,152.80027770996094,790.2928466796875,131.20883178710938,360.3575744628906,332.72438049316406,796.0908813476562,309.8869171142578,5.02,5.4,592.0103149414062,269.2664031982422
SMI ETG,231,1,688,dark,573.893310546875,232.73709106445312,343.75341796875,152.79945373535156,788.2867431640625,132.21644592285156,359.3592224121094,334.7290496826172,795.0894165039062,309.88609313964844,5.02,5.42,589.0277099609375,270.7276153564453
SMI ETG,231,1,689,dark,573.893310546875,232.73709106445312,344.76483154296875,152.80821228027344,789.2889404296875,131.21165466308594,359.35687255859375,332.72315979003906,795.088623046875,308.88294982910156,5.02,5.3,592.1539306640625,259.11216735839844
SMI ETG,231,1,689,dark,573.893310546875,232.73709106445312,344.76483154296875,152.80821228027344,789.2889404296875,131.21165466308594,359.35687255859375,332.72315979003906,795.088623046875,308.88294982910156,5.0,5.02,599.5328979492188,243.4059600830078
SMI ETG,231,1,690,dark,573.893310546875,232.73709106445312,343.75750732421875,153.80726623535156,789.2880859375,133.22152709960938,360.3634948730469,333.7278594970703,796.0908203125,309.88536071777344,5.02,5.3,591.42333984375,258.92201232910156
SMI ETG,231,1,691,dark,573.893310546875,232.73709106445312,343.76080322265625,153.8118896484375,789.2872924804688,132.2183837890625,359.3584289550781,333.7259063720703,795.088623046875,308.88294982910156,5.0,5.36,590.3224487304688,259.7526092529297
SMI ETG,231,1,692,dark,573.893310546875,232.73709106445312,343.7567138671875,152.8041229248047,789.2889404296875,131.21165466308594,359.3584289550781,333.7259063720703,795.087890625,309.8845672607422,5.0,5.36,590.0745849609375,263.86204528808594
SMI ETG,231,1,693,dark,573.893310546875,232.73709106445312,344.76483154296875,152.80821228027344,789.2889404296875,131.21165466308594,359.35687255859375,332.72315979003906,795.087890625,309.8845672607422,5.0,5.36,590.8646240234375,262.51942443847656
SMI ETG,231,1,694,dark,573.893310546875,232.73709106445312,343.76080322265625,153.8118896484375,789.2872924804688,132.2183837890625,360.3627014160156,332.72471618652344,795.087890625,309.8845672607422,5.02,5.2,596.6456909179688,253.8718719482422
SMI ETG,231,1,694,dark,573.893310546875,232.73709106445312,343.76080322265625,153.8118896484375,789.2872924804688,132.2183837890625,360.3627014160156,332.72471618652344,795.087890625,309.8845672607422,5.02,5.38,590.1851196289062,264.6038055419922
SMI ETG,231,1,694,dark,573.893310546875,232.73709106445312,343.76080322265625,153.8118896484375,789.2872924804688,132.2183837890625,360.3627014160156,332.72471618652344,795.087890625,309.8845672607422,5.0,5.38,590.8143920898438,262.17860412597656
SMI ETG,231,1,695,dark,573.893310546875,232.73709106445312,344.7689208984375,153.8159637451172,789.2872924804688,132.2183837890625,359.3584289550781,333.7259063720703,795.087890625,309.8845672607422,5.02,5.04,600.5170288085938,248.95138549804688
SMI ETG,231,1,697,dark,573.893310546875,232.73709106445312,344.76806640625,152.81285095214844,790.2894287109375,131.21360778808594,360.3633728027344,332.7243194580078,796.0877075195312,309.8822784423828,5.02,5.26,593.512451171875,254.4308624267578
SMI ETG,231,1,697,dark,573.893310546875,232.73709106445312,344.76806640625,152.81285095214844,790.2894287109375,131.21360778808594,360.3633728027344,332.7243194580078,796.0877075195312,309.8822784423828,5.0,5.12,600.9281616210938,250.94622802734375
SMI ETG,231,1,698,dark,573.893310546875,232.73709106445312,344.76806640625,152.81285095214844,790.2894287109375,131.21360778808594,360.3633728027344,332.7243194580078,796.0877075195312,309.8822784423828,5.02,5.38,591.9989624023438,268.81321716308594
SMI ETG,231,1,699,dark,573.893310546875,232.73709106445312,343.76666259765625,152.81204223632812,789.2880249023438,131.21279907226562,359.3634948730469,333.7262268066406,795.0863037109375,309.8814697265625,5.02,5.16,597.3970947265625,256.36749267578125
SMI ETG,231,1,700,dark,573.893310546875,232.73709106445312,344.76806640625,152.81285095214844,790.2911376953125,130.2068634033203,361.369140625,332.72584533691406,796.0877075195312,309.8822784423828,5.0,5.4,592.0582885742188,267.44029235839844
SMI ETG,231,1,700,dark,573.893310546875,232.73709106445312,344.76806640625,152.81285095214844,790.2911376953125,130.2068634033203,361.369140625,332.72584533691406,796.0877075195312,309.8822784423828,5.02,5.14,601.031005859375,256.15919494628906
SMI ETG,231,1,701,dark,573.893310546875,232.73709106445312,344.76806640625,152.81285095214844,790.2894287109375,131.21360778808594,361.369140625,332.72584533691406,796.0877075195312,309.8822784423828,5.02,5.16,596.119384765625,262.2709503173828
SMI ETG,231,1,702,dark,573.893310546875,232.73709106445312,344.76806640625,152.81285095214844,790.2911376953125,130.2068634033203,360.3633728027344,332.7243194580078,796.0884399414062,308.8806915283203,5.02,5.38,590.375244140625,264.95384216308594
SMI ETG,231,1,703,dark,573.893310546875,232.73709106445312,342.758544921875,152.80796813964844,789.2880249023438,131.21279907226562,359.3634948730469,333.7262268066406,794.0856323242188,308.8806457519531,5.02,5.08,598.0055541992188,252.26773071289062
