segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,2343,bright,989,409,680,235,1302,233,675,574,1288,595
4,2344,bright,989,409,680,235,1302,233,675,574,1287,595
4,2345,bright,989,409,680,235,1302,233,675,574,1287,595
4,2346,bright,989,409,680,236,1302,234,675,574,1287,595
4,2347,bright,988,409,680,235,1301,233,674,574,1287,595
4,2348,bright,988,409,680,235,1301,233,674,575,1287,595
4,2349,bright,988,409,680,236,1302,233,674,575,1287,595
4,2350,bright,989,409,680,236,1302,234,674,575,1287,595
4,2351,bright,989,409,680,236,1302,234,674,575,1287,595
4,2352,bright,989,409,680,236,1302,233,675,575,1287,595
4,2353,bright,989,409,680,236,1302,233,675,575,1287,596
4,2354,bright,989,409,680,236,1302,233,675,575,1287,596
4,2355,bright,990,409,681,235,1303,233,675,574,1288,595
4,2356,bright,990,409,681,235,1303,233,675,573,1288,595
4,2357,bright,990,409,682,235,1304,233,675,573,1289,596
4,2358,bright,991,409,682,236,1304,233,675,573,1289,595
4,2359,bright,991,409,682,236,1304,233,676,574,1289,595
4,2360,bright,991,409,682,236,1304,234,676,575,1289,596
4,2361,bright,990,409,682,236,1303,234,676,574,1288,596
4,2362,bright,990,410,681,236,1303,234,676,575,1288,596
4,2363,bright,990,410,681,236,1303,234,675,575,1287,596
4,2364,bright,989,409,680,235,1302,233,674,575,1287,596
4,2365,bright,987,410,679,236,1300,234,673,575,1285,596
4,2366,bright,986,410,678,236,1299,234,673,575,1285,595
4,2367,bright,987,410,678,236,1300,234,673,575,1286,596
4,2368,bright,986,410,678,236,1300,234,672,575,1286,595
4,2369,bright,987,410,679,236,1300,234,673,575,1286,596
4,2370,bright,988,409,679,236,1301,233,674,574,1286,595
4,2371,bright,988,409,679,235,1301,233,674,574,1287,595
4,2372,bright,988,409,679,235,1301,232,674,574,1287,594
4,2373,bright,988,408,679,234,1300,232,673,573,1287,593
4,2374,bright,987,408,679,234,1301,232,673,573,1286,593
4,2375,bright,988,408,679,233,1301,232,674,573,1287,593
4,2376,bright,989,407,680,233,1302,232,674,572,1287,594
4,2377,bright,989,407,680,233,1302,232,674,572,1287,594
4,2378,bright,989,408,681,233,1302,232,674,572,1288,594
4,2379,bright,989,408,681,234,1302,232,675,573,1287,594
4,2380,bright,989,408,680,234,1302,232,675,573,1287,594
4,2381,bright,988,408,680,234,1301,233,675,574,1286,594
5,2555,dark,975,409,759,317,1209,320,756,493,1202,504
5,2556,dark,976,409,759,317,1209,320,756,493,1202,504
5,2557,dark,976,409,760,317,1209,320,756,493,1202,504
5,2558,dark,976,409,760,318,1209,320,756,494,1202,504
5,2559,dark,976,409,760,317,1209,320,756,493,1202,504
5,2560,dark,976,408,760,317,1209,320,756,493,1202,504
5,2561,dark,976,409,760,317,1209,320,756,493,1202,504
5,2562,dark,976,409,760,317,1209,320,756,493,1202,504
5,2563,dark,976,408,760,317,1209,320,756,493,1203,504
5,2564,dark,976,409,760,317,1210,320,757,493,1203,504
5,2565,dark,976,409,760,317,1210,320,757,493,1203,504
5,2566,dark,977,408,761,317,1210,320,757,493,1203,504
5,2567,dark,977,409,761,317,1210,320,757,493,1203,504
5,2568,dark,976,408,760,317,1210,320,757,493,1203,504
5,2569,dark,976,408,760,317,1210,320,757,493,1203,504
5,2570,dark,976,408,760,317,1210,320,757,493,1203,504
5,2571,dark,976,408,760,317,1210,320,757,493,1203,504
5,2572,dark,977,409,760,317,1210,320,757,493,1203,504
5,2573,dark,976,409,760,317,1210,320,757,493,1203,504
5,2574,dark,977,409,760,317,1210,320,757,493,1203,504
5,2575,dark,977,408,760,317,1210,320,757,493,1203,504
5,2576,dark,976,409,760,317,1209,320,756,493,1202,504
5,2577,dark,976,409,760,317,1209,320,756,493,1202,504
5,2578,dark,976,409,760,317,1209,320,756,493,1202,504
5,2579,dark,977,409,760,317,1209,320,756,493,1202,504
5,2580,dark,976,408,760,317,1209,319,756,493,1203,504
5,2581,dark,976,408,760,316,1209,319,756,492,1202,503
5,2582,dark,976,408,760,316,1209,319,756,492,1202,503
5,2583,dark,976,408,759,316,1209,319,756,492,1202,503
5,2584,dark,976,408,759,316,1209,319,756,492,1202,503
5,2585,dark,976,408,759,316,1209,319,756,492,1202,503
5,2586,dark,976,408,760,316,1209,319,756,492,1202,503
5,2587,dark,976,408,760,316,1209,319,756,492,1202,503
5,2588,dark,977,407,760,316,1209,319,756,492,1203,503
5,2589,dark,976,407,760,316,1209,319,756,492,1202,503
5,2590,dark,976,408,760,316,1209,319,756,492,1202,503
5,2591,dark,976,408,760,316,1209,319,756,492,1202,503
5,2592,dark,976,408,759,316,1209,319,756,492,1202,503
5,2593,dark,975,407,759,316,1209,319,756,492,1202,503
5,2594,dark,976,407,760,316,1209,319,756,492,1203,503
5,2595,dark,976,407,760,316,1210,319,757,492,1203,503
5,2596,dark,977,407,761,315,1210,318,757,491,1203,503
5,2597,dark,977,407,761,315,1210,318,757,491,1203,503
5,2598,dark,977,407,761,315,1210,318,757,491,1203,503
5,2599,dark,977,407,760,315,1210,318,757,491,1203,503
5,2600,dark,976,408,760,316,1210,319,756,492,1203,503
5,2601,dark,976,407,760,316,1210,319,756,491,1203,503
5,2602,dark,976,407,760,315,1209,318,756,491,1202,502
5,2603,dark,977,407,760,315,1210,318,756,491,1203,502
5,2604,dark,976,407,760,315,1210,318,756,491,1203,503
5,2605,dark,977,407,760,315,1210,318,757,491,1203,502
5,2606,dark,977,406,761,315,1210,318,757,491,1203,502
5,2607,dark,977,407,761,315,1210,318,757,491,1203,503
5,2608,dark,977,407,761,315,1210,318,757,491,1203,503
5,2609,dark,977,406,761,315,1210,318,757,491,1203,502
5,2610,dark,977,407,760,315,1210,318,757,491,1203,502
5,2611,dark,977,407,760,315,1210,318,757,491,1203,503
5,2612,dark,976,407,760,315,1210,318,757,491,1203,502
5,2613,dark,977,407,760,315,1210,318,757,491,1203,502
5,2614,dark,977,407,760,315,1210,318,757,491,1203,502
5,2615,dark,977,407,760,315,1210,318,757,491,1203,503
5,2616,dark,977,406,761,315,1210,318,757,491,1204,502
5,2617,dark,977,407,760,315,1210,318,757,491,1203,502
5,2618,dark,977,407,760,315,1210,318,757,491,1203,502
5,2619,dark,977,407,760,315,1210,318,757,491,1203,502
5,2620,dark,977,407,760,315,1210,318,757,491,1203,503
5,2621,dark,977,407,760,316,1210,318,756,492,1203,503
5,2622,dark,977,407,760,315,1210,318,756,491,1203,502
5,2623,dark,977,406,760,315,1210,318,756,491,1203,502
5,2624,dark,976,407,760,315,1209,318,756,491,1202,502
5,2625,dark,976,407,760,316,1209,318,756,492,1203,503
5,2626,dark,976,407,760,316,1209,318,756,492,1203,503
5,2627,dark,977,407,760,315,1210,318,756,492,1203,503
5,2628,dark,976,407,760,316,1209,318,756,492,1203,503
5,2629,dark,976,407,760,316,1209,319,756,492,1203,503
5,2630,dark,977,408,760,316,1209,319,756,492,1203,503
5,2631,dark,976,407,760,316,1209,319,756,492,1203,503
5,2632,dark,976,408,760,316,1209,319,756,492,1202,503
5,2633,dark,976,408,760,316,1209,319,756,492,1202,503
5,2634,dark,976,408,760,316,1209,319,756,492,1202,503
5,2635,dark,977,408,760,316,1209,319,756,493,1202,503
5,2636,dark,976,408,760,317,1209,319,756,493,1202,504
5,2637,dark,976,408,760,317,1209,319,756,493,1203,504
5,2638,dark,976,408,760,317,1209,319,756,493,1203,504
5,2639,dark,976,408,760,317,1209,319,756,493,1202,504
5,2640,dark,976,408,760,317,1209,319,756,493,1202,504
5,2641,dark,977,408,760,317,1210,320,757,493,1203,504
5,2642,dark,976,408,760,317,1210,320,757,493,1203,504
5,2643,dark,977,408,761,317,1210,319,757,493,1204,504
5,2644,dark,977,408,761,317,1210,319,758,493,1204,503
5,2645,dark,977,408,761,317,1210,319,757,493,1204,503
5,2646,dark,978,408,761,317,1211,319,758,493,1204,504
5,2647,dark,977,408,761,317,1211,319,757,493,1204,504
5,2648,dark,977,408,761,317,1210,319,757,493,1203,503
5,2649,dark,978,408,761,317,1210,319,757,493,1204,504
5,2650,dark,978,408,761,317,1211,319,758,493,1204,504
5,2651,dark,978,408,762,317,1211,319,758,492,1204,503
5,2652,dark,978,407,762,317,1211,319,758,492,1204,503
5,2653,dark,977,407,761,316,1211,319,758,492,1204,503
5,2654,dark,978,407,761,316,1211,319,758,492,1204,503
5,2655,dark,978,407,761,316,1211,319,758,492,1204,503
5,2656,dark,978,407,761,316,1211,319,758,492,1204,503
5,2657,dark,978,407,762,316,1211,319,758,492,1204,503
5,2658,dark,978,407,762,317,1211,319,758,492,1204,503
5,2659,dark,978,407,761,317,1211,319,758,493,1204,503
5,2660,dark,978,408,761,317,1211,319,758,492,1204,503
5,2661,dark,978,407,761,316,1211,319,758,492,1204,503
5,2662,dark,977,407,761,316,1211,319,758,492,1204,503
5,2663,dark,978,408,761,316,1211,319,758,492,1204,504
5,2664,dark,978,407,761,316,1211,319,758,492,1204,503
5,2665,dark,978,407,761,316,1211,318,758,492,1204,503
5,2666,dark,978,407,762,316,1211,318,758,492,1204,503
5,2667,dark,978,407,761,316,1211,318,758,492,1204,503
5,2668,dark,978,407,761,316,1211,319,758,492,1204,503
5,2669,dark,978,407,762,315,1211,318,758,491,1204,503
5,2670,dark,978,407,762,315,1211,318,758,491,1204,503
5,2671,dark,978,407,762,316,1211,318,758,492,1205,503
5,2672,dark,979,407,762,315,1212,318,758,491,1205,503
5,2673,dark,978,407,762,315,1212,318,758,491,1205,502
5,2674,dark,978,407,762,315,1212,318,758,491,1205,503
5,2675,dark,978,407,762,316,1211,318,758,491,1204,503
5,2676,dark,978,407,761,315,1211,318,758,491,1204,503
5,2677,dark,978,407,761,315,1211,318,758,491,1204,503
5,2678,dark,978,407,762,316,1211,319,758,492,1204,503
5,2679,dark,979,408,762,316,1211,319,758,492,1204,504
6,2843,bright,991,408,682,235,1303,232,677,573,1289,594
6,2844,bright,991,408,682,234,1303,231,677,573,1289,594
6,2845,bright,991,408,682,234,1304,231,677,573,1290,594
6,2846,bright,991,408,682,234,1303,231,677,573,1290,593
6,2847,bright,991,408,682,234,1303,231,676,573,1290,593
6,2848,bright,991,408,682,234,1303,232,676,573,1290,593
6,2849,bright,991,408,682,234,1304,232,677,573,1289,594
6,2850,bright,991,408,682,234,1304,232,677,573,1289,594
6,2851,bright,991,408,683,234,1304,232,677,573,1289,594
6,2852,bright,991,408,682,234,1304,232,677,573,1290,593
6,2853,bright,991,408,682,234,1304,232,677,573,1290,593
6,2854,bright,991,408,682,235,1304,232,677,574,1289,594
6,2855,bright,991,409,682,235,1304,233,676,574,1289,595
6,2856,bright,991,409,682,235,1304,233,677,574,1289,595
6,2857,bright,991,409,682,235,1304,233,677,574,1290,594
6,2858,bright,991,409,683,235,1303,232,677,574,1290,594
6,2859,bright,992,409,683,235,1304,232,677,574,1290,594
6,2860,bright,992,409,683,235,1304,232,677,574,1290,594
6,2861,bright,992,409,683,235,1304,233,677,574,1290,595
6,2862,bright,991,409,682,235,1304,233,677,574,1290,594
6,2863,bright,991,409,682,235,1304,233,677,574,1290,594
6,2864,bright,991,408,682,235,1304,232,676,574,1290,594
6,2865,bright,991,408,682,235,1303,232,676,574,1289,594
6,2866,bright,991,408,682,235,1304,232,676,573,1290,594
6,2867,bright,991,408,682,235,1304,232,677,573,1290,594
6,2868,bright,991,408,683,235,1304,232,677,573,1290,594
6,2869,bright,991,409,683,235,1304,232,677,573,1290,594
6,2870,bright,991,408,683,235,1304,232,677,573,1290,594
6,2871,bright,991,408,682,235,1304,232,676,573,1289,594
6,2872,bright,990,409,682,235,1303,233,676,574,1289,595
6,2873,bright,990,409,681,235,1302,233,676,574,1289,594
6,2874,bright,990,409,681,235,1302,233,676,574,1288,594
6,2875,bright,990,409,681,235,1302,233,676,574,1288,594
6,2876,bright,990,409,681,235,1302,233,676,574,1288,594
6,2877,bright,990,409,681,235,1302,233,676,574,1288,594
6,2878,bright,990,409,681,235,1302,233,675,574,1288,595
6,2879,bright,989,409,681,235,1302,233,676,574,1288,594
6,2880,bright,990,409,681,235,1302,233,676,574,1288,595
6,2881,bright,990,409,681,235,1303,234,676,575,1288,596
6,2882,bright,990,409,681,235,1303,234,676,574,1288,595
6,2883,bright,990,408,681,235,1303,233,676,574,1288,594
6,2884,bright,990,408,682,235,1303,233,676,574,1288,594
6,2885,bright,990,408,681,234,1303,233,676,573,1288,594
6,2886,bright,990,408,681,234,1303,232,676,573,1288,594
6,2887,bright,990,408,681,234,1303,233,675,573,1287,594
6,2888,bright,989,409,680,235,1302,233,675,574,1287,594
6,2889,bright,989,409,680,235,1302,233,675,574,1287,594
6,2890,bright,989,409,681,235,1302,233,675,573,1287,595
6,2891,bright,990,408,681,235,1302,232,676,573,1288,594
6,2892,bright,990,408,681,234,1302,232,676,574,1288,594
6,2893,bright,990,408,681,234,1302,232,676,574,1288,594
6,2894,bright,990,408,681,235,1302,232,676,574,1288,594
6,2895,bright,990,408,681,234,1302,232,676,574,1288,594
6,2896,bright,990,409,682,234,1302,233,676,574,1288,595
6,2897,bright,990,408,681,234,1302,233,676,574,1288,594
6,2898,bright,990,408,681,234,1302,232,676,574,1288,594
6,2899,bright,990,408,682,234,1303,232,676,573,1288,594
6,2900,bright,990,408,682,234,1303,232,676,574,1288,594
6,2901,bright,990,408,682,234,1303,233,676,574,1288,594
6,2902,bright,990,408,681,234,1303,232,676,573,1288,594
6,2903,bright,990,407,681,234,1303,232,676,573,1288,594
6,2904,bright,990,407,681,234,1303,232,676,573,1288,594
6,2905,bright,990,407,681,234,1303,232,676,573,1288,594
6,2906,bright,990,407,681,234,1303,232,676,573,1288,594
6,2907,bright,990,408,681,234,1304,232,676,573,1288,594
6,2908,bright,990,408,681,234,1304,232,676,573,1288,594
6,2909,bright,990,408,682,234,1304,232,676,573,1289,594
6,2910,bright,990,408,682,234,1304,232,676,573,1288,594
6,2911,bright,990,408,682,234,1303,232,676,574,1288,594
6,2912,bright,990,408,681,234,1303,232,676,573,1288,594
6,2913,bright,990,408,681,234,1303,232,676,573,1288,594
6,2914,bright,990,408,681,234,1303,232,675,573,1288,594
6,2915,bright,990,407,681,234,1303,232,676,573,1288,594
6,2916,bright,990,407,681,234,1303,232,676,573,1289,593
6,2917,bright,990,407,681,234,1304,231,676,573,1289,593
6,2918,bright,990,407,681,234,1303,232,676,573,1288,593
6,2919,bright,990,408,681,234,1303,232,675,573,1288,594
6,2920,bright,990,408,682,234,1303,233,675,574,1288,594
6,2921,bright,990,408,681,235,1303,233,675,573,1288,594
6,2922,bright,990,407,681,234,1303,232,675,573,1288,593
6,2923,bright,990,407,681,234,1304,231,676,572,1288,593
6,2924,bright,990,407,681,233,1303,231,676,573,1288,593
6,2925,bright,989,407,681,234,1302,231,676,573,1288,592
6,2926,bright,989,407,681,234,1302,231,675,573,1288,592
6,2927,bright,989,407,681,234,1302,231,675,573,1288,593
6,2928,bright,989,408,681,234,1302,232,675,573,1288,593
6,2929,bright,990,408,681,234,1302,232,675,573,1288,594
6,2930,bright,990,408,681,234,1302,232,675,573,1288,594
6,2931,bright,990,408,681,235,1302,232,675,573,1288,594
6,2932,bright,989,408,681,234,1302,232,675,573,1288,593
6,2933,bright,989,408,681,235,1302,232,675,573,1288,593
6,2934,bright,989,408,680,235,1302,232,676,573,1288,593
6,2935,bright,989,408,680,234,1302,232,676,574,1288,593
6,2936,bright,989,408,680,235,1302,232,676,574,1288,594
6,2937,bright,989,408,681,235,1302,232,676,574,1288,593
6,2938,bright,989,408,680,235,1302,232,675,574,1288,593
6,2939,bright,989,409,680,235,1302,233,675,574,1288,594
6,2940,bright,989,409,681,235,1302,233,675,574,1288,594
6,2941,bright,989,409,681,236,1302,233,675,575,1288,594
6,2942,bright,989,409,680,236,1302,233,675,574,1288,594
6,2943,bright,989,408,680,235,1302,233,675,574,1288,594
6,2944,bright,989,408,680,235,1302,233,675,574,1288,594
6,2945,bright,989,408,680,235,1302,232,675,574,1287,594
6,2946,bright,989,408,680,235,1302,232,675,574,1288,594
6,2947,bright,989,408,681,235,1302,232,675,574,1288,594
6,2948,bright,989,409,680,235,1302,232,675,574,1288,594
6,2949,bright,990,409,681,235,1302,232,675,574,1288,594
6,2950,bright,990,408,681,235,1302,232,676,574,1288,594
6,2951,bright,989,408,680,234,1302,232,675,573,1288,594
6,2952,bright,989,408,681,234,1302,232,675,573,1287,594
6,2953,bright,989,408,681,234,1302,232,675,573,1287,594
6,2954,bright,989,408,680,234,1302,232,675,573,1287,594
6,2955,bright,989,407,680,233,1302,232,675,573,1287,594
6,2956,bright,990,407,681,233,1303,231,676,573,1288,594
6,2957,bright,989,408,681,234,1303,232,676,573,1288,594
6,2958,bright,990,408,681,234,1303,232,676,573,1288,593
6,2959,bright,989,407,681,234,1302,232,675,573,1287,594
6,2960,bright,989,407,680,234,1302,232,675,573,1287,594
6,2961,bright,989,408,680,233,1302,232,675,573,1287,594
6,2962,bright,989,407,680,233,1302,232,675,572,1287,594
6,2963,bright,989,406,680,232,1303,231,675,572,1288,592
6,2964,bright,989,406,681,232,1303,231,675,571,1288,592
6,2965,bright,989,406,680,232,1302,230,675,572,1287,592
6,2966,bright,988,406,679,232,1302,231,674,571,1286,592
6,2967,bright,988,406,679,232,1301,230,674,571,1286,592
