frame,distance_from_width,distance_from_height,distance_average
494,944.823247789228,943.6928093828312,944.2580285860297
494,944.823247789228,943.6928093828312,944.2580285860297
495,944.8552816821821,940.8450711633932,942.8501764227876
495,944.8552816821821,940.8450711633932,942.8501764227876
496,944.8843611982452,943.6887966095899,944.2865789039175
497,944.8335870948121,943.6940205919441,944.2638038433781
498,945.9985346751052,940.8603524882593,943.4294435816823
499,942.607448826054,943.547808771716,943.0776287988849
500,941.4438750859356,940.8522121369044,941.14804361142
501,942.5854727512436,940.842192673758,941.7138327125008
501,942.5854727512436,940.842192673758,941.7138327125008
502,944.8612726129169,940.6663869617552,942.763829787336
503,944.8628448274033,940.8463608357097,942.8546028315565
504,942.5247351177632,940.8461029558407,941.6854190368019
505,943.6988604332242,943.7064060978405,943.7026332655323
505,943.6988604332242,943.7064060978405,943.7026332655323
506,942.5854727512437,940.842192673758,941.7138327125008
507,941.4221765794716,943.5376805529629,942.4799285662173
508,942.5564254728641,943.6899141712445,943.1231698220543
509,942.556425472864,943.6899141712445,943.1231698220543
510,943.7230406248134,946.5663278147787,945.1446842197961
510,943.7230406248134,946.5663278147787,945.1446842197961
511,944.8619673873828,946.4161410724457,945.6390542299143
512,942.5531695933297,938.0052199748654,940.2791947840976
512,942.5531695933297,938.0052199748654,940.2791947840976
513,942.5289266258592,940.8369709127393,941.6829487692992
514,944.8342761020322,943.5466748441914,944.1904754731117
515,942.5777844404975,946.5496703355622,944.5637273880297
516,943.7224161298197,946.6875478338181,945.204981981819
516,943.7224161298197,946.6875478338181,945.204981981819
517,944.8336423693721,943.6844590406492,944.2590507050106
518,943.7182099010139,940.6842747196202,942.2012423103171
519,943.6820998010858,943.5411859692078,943.6116428851468
520,943.7430662550275,943.5362905942784,943.639678424653
521,941.4470020853795,940.7992467505379,941.1231244179587
522,943.7184198472258,940.84696149782,942.2826906725229
522,943.7184198472258,940.84696149782,942.2826906725229
523,943.6668948687081,946.3956306489521,945.03126275883
524,943.7430662550275,943.5362905942784,943.639678424653
525,943.6890212080435,943.5310387180351,943.6100299630393
525,943.6890212080435,943.5310387180351,943.6100299630393
525,943.6890212080435,943.5310387180351,943.6100299630393
527,943.7216852909586,946.5660832754583,945.1438842832084
528,942.5548577095472,949.4331164246407,945.9939870670939
529,944.8060711953233,952.1518474748804,948.4789593351018
530,946.029630725337,943.5404495838976,944.7850401546173
530,946.029630725337,943.5404495838976,944.7850401546173
531,944.860608773002,946.4159091797223,945.6382589763622
532,942.577235254659,940.7055806081454,941.6414079314022
532,942.577235254659,940.7055806081454,941.6414079314022
533,941.4207589359562,943.5374287709141,942.4790938534352
534,942.5550733514666,943.6896594267713,943.122366389119
535,944.8573354427739,940.6994652394002,942.778400341087
536,943.7126383263292,940.6943022937726,942.2034703100509
536,943.7126383263292,940.6943022937726,942.2034703100509
537,943.687741035669,937.859415088598,940.7735780621335
538,944.8490986227135,935.1941180701299,940.0216083464218
539,942.5193631784923,935.2941938399096,938.9067785092009
540,942.5590019534397,943.5528316344743,943.0559167939571
540,942.5590019534397,943.5528316344743,943.0559167939571
541,942.6070788587037,937.8322822701191,940.2196805644114
542,944.8590832802661,940.709469683118,942.784276481692
543,944.8833086691787,943.6985008940281,944.2909047816034
544,943.7173635951813,935.0463865711139,939.3818750831476
544,943.7173635951813,935.0463865711139,939.3818750831476
545,942.582529435323,940.9870102396692,941.784769837496
546,942.5565650967316,943.6900532460718,943.1233091714016
547,942.6319090545741,940.8465600206418,941.7392345376079
548,943.7436418390575,938.0350635409796,940.8893526900185
549,942.5831868325084,946.4216867885532,944.5024368105308
549,942.5831868325084,946.4216867885532,944.5024368105308
550,943.6911586514043,943.7145955494586,943.7028771004315
551,944.8830984441697,938.0146387685535,941.4488686063617
552,944.8863719597208,943.6992374610209,944.2928047103708
553,943.7201655537455,946.5756749070888,945.1479202304172
553,943.7201655537455,946.5756749070888,945.1479202304172
554,942.5831868325084,946.4216867885534,944.502436810531
555,944.8307743759842,943.7032954417609,944.2670349088726
555,944.8307743759842,943.7032954417609,944.2670349088726
556,944.8524977168598,940.8544597623143,942.853478739587
557,944.8307743759842,943.7032954417609,944.2670349088726
558,944.8307743759842,943.7032954417609,944.2670349088726
559,944.8608327997678,940.7194834897969,942.7901581447823
560,944.8316087530418,943.566526214133,944.1990674835874
561,946.0284245891687,943.72391957668,944.8761720829243
561,946.0284245891687,943.72391957668,944.8761720829243
562,946.0033149948332,940.8707307801914,943.4370228875123
563,943.7202731455857,940.7042515668796,942.2122623562327
564,942.5832236303454,940.5359760656066,941.559599847976
565,944.885822436865,943.5717536553152,944.2287880460901
565,944.885822436865,943.5717536553152,944.2287880460901
566,944.8355423318262,943.5226640520883,944.1791031919572
567,943.6958807818277,943.5512536642365,943.6235672230321
568,942.5598300279028,943.7003583272618,943.1300941775824
569,943.6958807818277,943.5512536642365,943.6235672230321
570,944.8599983710942,940.8554939589947,942.8577461650444
570,944.8599983710942,940.8554939589947,942.8577461650444
570,944.8599983710942,940.8554939589947,942.8577461650444
572,943.7202731455857,940.7042515668796,942.2122623562327
572,943.7202731455857,940.7042515668796,942.2122623562327
573,944.8533243739897,940.7193735373912,942.7863489556905
574,944.8325564548127,938.0289718477799,941.4307641512962
575,943.6676840530247,940.9906127661376,942.3291484095812
576,943.7176969050087,940.7144990670788,942.2160979860437
576,943.7176969050087,940.7144990670788,942.2160979860437
577,944.8897111927478,943.5279412825294,944.2088262376385
578,943.7507232673095,943.6770385771863,943.7138809222479
579,942.587428844259,940.8617436173971,941.724586230828
580,943.7008717354732,943.7257152221812,943.7132934788272
849,943.7882790173148,943.6702014101683,943.7292402137416
850,942.6530199710486,943.6991635276853,943.176091749367
851,942.6530199710486,943.6991635276853,943.176091749367
852,942.6530199710486,943.6991635276853,943.176091749367
852,942.6530199710486,943.6991635276853,943.176091749367
853,941.4928574686787,940.8136047999637,941.1532311343212
854,941.5176249121424,943.666262994775,942.5919439534587
854,941.5176249121424,943.666262994775,942.5919439534587
855,943.7633332403967,940.8175194400131,942.2904263402049
856,942.6046014083006,943.6939093834382,943.1492553958694
856,942.6046014083006,943.6939093834382,943.1492553958694
857,943.7651579618711,940.9809318458189,942.373044903845
858,941.5176249121424,943.6662629947749,942.5919439534587
859,943.7882790173148,943.6702014101683,943.7292402137416
860,943.7882790173147,943.6702014101683,943.7292402137415
861,941.5176249121424,943.666262994775,942.5919439534587
862,942.6530199710486,943.6991635276853,943.176091749367
862,942.6530199710486,943.6991635276853,943.176091749367
863,942.6530199710486,943.699163527685,943.1760917493668
864,942.6530199710486,943.6991635276853,943.176091749367
865,942.6530199710486,943.6991635276853,943.176091749367
866,942.6530199710486,943.6991635276853,943.176091749367
866,942.6530199710486,943.6991635276853,943.176091749367
867,941.5176249121423,943.666262994775,942.5919439534587
868,943.7882790173147,943.6702014101683,943.7292402137415
869,943.7882790173147,943.6702014101683,943.7292402137415
870,941.5176249121424,943.666262994775,942.5919439534587
870,941.5176249121424,943.666262994775,942.5919439534587
871,942.6530199710486,943.6991635276853,943.176091749367
872,942.6281405433555,940.8459901686966,941.737065356026
873,942.6530199710486,943.6991635276853,943.176091749367
873,942.6530199710486,943.6991635276853,943.176091749367
874,942.6281405433555,940.8459901686966,941.737065356026
875,942.6530199710486,943.6991635276853,943.176091749367
876,942.6530199710486,943.6991635276853,943.176091749367
877,942.6530199710486,943.6991635276853,943.176091749367
877,942.6530199710486,943.6991635276853,943.176091749367
878,942.6530199710486,943.6991635276853,943.176091749367
879,942.6530199710486,943.6991635276853,943.176091749367
880,942.6530199710486,943.6991635276853,943.176091749367
881,942.6530199710486,943.6991635276853,943.176091749367
882,942.6530199710486,943.6991635276853,943.176091749367
883,942.6314344937655,946.565199718431,944.5983171060982
883,942.6314344937655,946.565199718431,944.5983171060982
884,943.7903538200264,943.6706417689112,943.7304977944689
885,942.6530199710486,943.6991635276853,943.176091749367
885,942.6530199710486,943.6991635276853,943.176091749367
886,942.6530199710486,943.6991635276853,943.176091749367
887,942.6530199710486,943.6991635276853,943.176091749367
888,942.6530199710486,943.6991635276853,943.176091749367
889,942.6530199710486,943.6991635276853,943.176091749367
890,942.6530199710486,943.6991635276853,943.176091749367
890,942.6530199710486,943.6991635276853,943.176091749367
891,942.6530199710486,943.6991635276853,943.176091749367
892,942.6530199710486,943.6991635276853,943.176091749367
893,942.6530199710486,943.6991635276853,943.176091749367
894,942.6530199710486,943.6991635276853,943.176091749367
894,942.6530199710486,943.6991635276853,943.176091749367
895,942.6530199710486,943.6991635276853,943.176091749367
896,942.6530199710486,943.6991635276853,943.176091749367
896,942.6530199710486,943.6991635276853,943.176091749367
897,942.6530199710486,943.6991635276853,943.176091749367
898,942.6530199710486,943.6991635276853,943.176091749367
899,942.6530199710486,943.6991635276853,943.176091749367
900,942.6530199710486,943.6991635276853,943.176091749367
901,942.6295916047887,940.8555058125006,941.7425487086447
901,942.6295916047887,940.8555058125006,941.7425487086447
902,941.5164849489723,943.5458142724693,942.5311496107208
903,941.5176249121424,943.666262994775,942.5919439534587
904,942.6530199710486,943.6991635276853,943.176091749367
905,942.6530199710486,943.6991635276853,943.176091749367
905,942.6530199710486,943.6991635276853,943.176091749367
906,942.6530199710486,943.6991635276853,943.176091749367
907,941.5176249121424,943.666262994775,942.5919439534587
908,941.5176249121424,943.666262994775,942.5919439534587
908,941.5176249121424,943.666262994775,942.5919439534587
910,941.5176249121424,943.666262994775,942.5919439534587
910,941.5176249121424,943.666262994775,942.5919439534587
911,942.6520230745705,943.80201494309,943.2270190088302
912,942.6520230745705,943.80201494309,943.2270190088302
913,943.7882790173148,943.670201410168,943.7292402137414
914,943.7882790173148,943.670201410168,943.7292402137414
914,943.7882790173148,943.670201410168,943.7292402137414
915,943.7882790173148,943.670201410168,943.7292402137414
915,943.7882790173148,943.670201410168,943.7292402137414
916,942.6508803627522,943.6988227940409,943.1748515783966
917,942.6508803627522,943.6988227940409,943.1748515783966
918,942.6508803627522,943.6988227940409,943.1748515783966
919,942.6508803627522,943.6988227940409,943.1748515783966
920,942.6024900136242,943.693742218084,943.1481161158541
921,942.6508803627521,943.6988227940408,943.1748515783964
921,942.6508803627521,943.6988227940408,943.1748515783964
922,942.6508803627522,943.6988227940409,943.1748515783966
923,942.6508803627522,943.6988227940409,943.1748515783966
924,942.6508803627522,943.6988227940409,943.1748515783966
925,942.6508803627522,943.6988227940409,943.1748515783966
925,942.6508803627522,943.6988227940409,943.1748515783966
926,942.6508803627521,943.6988227940406,943.1748515783963
927,942.6508803627521,943.6988227940406,943.1748515783963
928,944.9270794765405,943.7024919529927,944.3147857147666
929,943.7861362068849,943.6697527746541,943.7279444907695
930,944.9052549045886,946.5683658695028,945.7368103870457
930,944.9052549045886,946.5683658695028,945.7368103870457
931,942.6270750876663,946.5641468286339,944.59561095815
932,943.7644155819282,946.5354275453773,945.1499215636527
933,943.7861362068849,943.6697527746541,943.7279444907695
933,943.7861362068849,943.6697527746541,943.7279444907695
934,943.7861362068849,943.6697527746541,943.7279444907695
935,944.9270794765405,943.7024919529927,944.3147857147666
936,944.9270794765405,943.7024919529927,944.3147857147666
937,943.7880128397146,943.8343974042216,943.8112051219681
937,943.7880128397146,943.8343974042216,943.8112051219681
938,944.9270794765405,943.7024919529927,944.3147857147666
939,944.9270794765405,943.7024919529927,944.3147857147666
940,944.9270794765405,943.7024919529927,944.3147857147666
941,944.9270794765405,943.7024919529927,944.3147857147666
942,943.7861362068849,943.6697527746541,943.7279444907695
942,943.7861362068849,943.6697527746541,943.7279444907695
943,944.9052549045884,946.5683658695028,945.7368103870456
944,943.7662408525013,946.7018592572526,945.2340500548769
945,944.9034801953984,940.8588130383847,942.8811466168916
945,944.9034801953984,940.8588130383847,942.8811466168916
946,942.6275202775067,940.8550716022646,941.7412959398857
947,942.6275202775067,940.8550716022646,941.7412959398857
947,942.6275202775067,940.8550716022646,941.7412959398857
948,942.6275202775067,940.8550716022646,941.7412959398857
949,942.6275202775067,940.8550716022646,941.7412959398857
950,942.6508803627522,943.6988227940409,943.1748515783966
951,942.6508803627522,943.6988227940409,943.1748515783966
952,942.6508803627522,943.6988227940409,943.1748515783966
953,943.791211309161,949.5907130750469,946.6909621921039
953,943.791211309161,949.5907130750469,946.6909621921039
954,944.9261887545739,943.7030971593267,944.3146429569504
955,944.9480142935702,940.8545209157535,942.9012676046618
956,942.6508803627521,943.6988227940406,943.1748515783963
956,942.6508803627521,943.6988227940406,943.1748515783963
957,942.6716638739625,940.850873869428,941.7612688716953
958,942.6510599200467,938.0242351465733,940.33764753331
959,942.6510599200467,938.0242351465733,940.33764753331
960,942.6510599200467,938.0242351465733,940.33764753331
960,942.6510599200467,938.0242351465733,940.33764753331
961,942.6275202775067,940.8550716022646,941.7412959398857
962,942.6508803627522,943.6988227940409,943.1748515783966
963,942.6540711053802,949.4526891912463,946.0533801483133
964,942.65425066389,943.7089448698276,943.1815977668589
964,942.65425066389,943.7089448698276,943.1815977668589
965,942.6293990356965,940.8557129711154,941.742556003406
966,942.6542506638901,943.7089448698276,943.1815977668589
967,942.6542506638901,943.7089448698276,943.1815977668589
968,942.6307108619951,946.5742485113219,944.6024796866585
968,942.6307108619951,946.5742485113219,944.6024796866585
1161,943.8456481222258,943.8792494160771,943.8624487691515
1162,943.8501003971901,943.8805819443604,943.8653411707753
1162,943.8501003971901,943.8805819443604,943.8653411707753
1163,943.8310031814243,946.7481441723318,945.289573676878
1164,944.9903417732996,943.8522850459259,944.4213134096128
1165,943.8293384342054,946.7468415749532,945.2880900045793
1166,942.7082092566558,943.7444732704485,943.2263412635521
1166,942.7082092566558,943.7444732704485,943.2263412635521
1167,944.9685063118652,946.6143445828335,945.7914254473494
1168,946.0881469600131,943.7162607209095,944.9022038404613
1169,943.809271816683,949.5088963918207,946.6590841042519
1170,942.6686268154345,943.7492711999047,943.2089490076696
1170,942.6686268154345,943.7492711999047,943.2089490076696
1171,943.7618113132052,949.6268167714751,946.6943140423401
1172,944.945257194608,943.744405133201,944.3448311639045
1173,942.6239698462496,943.7455264981895,943.1847481722195
1173,942.6239698462496,943.7455264981895,943.1847481722195
1174,942.6686268154345,943.7492711999047,943.2089490076696
1175,943.809271816683,949.5088963918207,946.6590841042519
1176,943.8102420585885,949.6318725775141,946.7210573180513
1177,943.8489999666937,943.8818758687986,943.8654379177461
1177,943.8489999666937,943.8818758687986,943.8654379177461
1178,942.6721716757809,943.8527560328441,943.2624638543125
1179,943.7868530946402,946.5868153384429,945.1868342165415
1180,942.6721716757809,943.8527560328441,943.2624638543125
1181,942.6932937330472,946.6197853006387,944.6565395168429
1182,941.5375636194105,943.8810638061082,942.7093137127594
1183,942.6911263800223,940.7647084628285,941.7279174214254
1183,942.6911263800223,940.7647084628285,941.7279174214254
1184,942.6713608197856,943.5684117399238,943.1198862798547
1185,944.9257664644659,946.6190680312427,945.7724172478543
1185,944.9257664644659,946.6190680312427,945.7724172478543
1186,944.9685471446015,940.9048390359363,942.9366930902689
1187,942.6477359233032,946.614761537025,944.6312487301641
1188,942.6703516104748,949.1687903178556,945.9195709641651
1189,942.6667406646408,943.748746696237,943.2077436804389
1190,941.5375224427899,949.6275386271776,945.5825305349838
1190,941.5375224427899,949.6275386271776,945.5825305349838
1191,943.809271816683,949.5088963918207,946.6590841042519
1192,943.809271816683,949.5088963918207,946.6590841042519
1193,942.6887888428864,940.8916777700906,941.7902333064885
1194,942.6463678928527,946.6057060544706,944.6260369736617
1194,942.6463678928527,946.6057060544706,944.6260369736617
1195,942.7077269516966,938.060153816785,940.3839403842408
1196,944.963442674809,940.894853710937,942.9291481928731
1197,944.963442674809,940.894853710937,942.9291481928731
1197,944.963442674809,940.894853710937,942.9291481928731
1198,944.9206532076779,946.6089603647407,945.7648067862093
1199,942.6446102058342,946.6051896899703,944.6248999479022
1200,943.8051830686494,943.8753055020837,943.8402442853666
1200,943.8051830686494,943.8753055020837,943.8402442853666
1202,943.8259439258737,941.0263798435152,942.4261618846945
1202,943.8259439258737,941.0263798435152,942.4261618846945
1203,943.8051830686494,943.8753055020837,943.8402442853666
1204,944.9474608264812,949.4972462050683,947.2223535157748
1205,942.6667406646407,943.748746696237,943.2077436804389
1205,942.6667406646407,943.748746696237,943.2077436804389
1206,943.7837787967493,952.4091269464419,948.0964528715956
1207,942.6677784946348,943.8862654946091,943.2770219946219
1208,946.0875149285816,944.0162994303566,945.0519071794691
1208,946.0875149285816,944.0162994303566,945.0519071794691
1210,942.6881448231712,946.6096788524552,944.6489118378132
1210,942.6881448231712,946.6096788524552,944.6489118378132
1211,942.7057310975811,943.7344736368719,943.2201023672264
1212,941.5090636976752,946.7373140167825,944.1231888572288
1213,942.6652802544813,943.660918151738,943.1630992031096
1214,943.779863703279,946.5759738006614,945.1779187519702
1214,943.779863703279,946.5759738006614,945.1779187519702
1215,946.1070751836055,946.4538371528621,946.2804561682337
1215,946.1070751836055,946.4538371528621,946.2804561682337
1216,944.9442919261364,943.7435345221696,944.3439132241531
1217,944.9616548004707,940.7152004475593,942.8384276240149
1218,942.7065128047922,938.3050383591456,940.5057755819689
1219,943.8222593225537,941.0243506993074,942.4233050109306
1220,942.6850599081542,940.8906003769506,941.7878301425524
1221,943.8385425687435,943.8685803562562,943.8535614624998
1221,943.8385425687435,943.8685803562562,943.8535614624998
1222,944.9631404767616,946.604140093444,945.7836402851028
1223,943.822217255171,946.7361076496014,945.2791624523862
1224,942.6624388310694,943.9871711686598,943.3248049998646
1225,943.7796902461275,946.7410826506494,945.2603864483885
1226,943.7982126550743,938.0261405641263,940.9121766096002
1226,943.7982126550743,938.0261405641263,940.9121766096002
1227,944.9401585771219,938.1597868885905,941.5499727328562
1228,942.6615904982024,943.7387889452264,943.2001897217144
1229,943.7796902461275,946.7410826506494,945.2603864483885
1230,942.685059908154,940.8906003769509,941.7878301425525
1230,942.685059908154,940.8906003769509,941.7878301425525
1231,942.6650517719779,943.8421344052178,943.2535930885979
1232,944.9614094243647,940.8941522139139,942.9277808191393
1233,942.7046763041542,943.8371898246356,943.270933064395
1233,942.7046763041542,943.8371898246356,943.270933064395
1234,942.6824933241263,946.6948195584379,944.6886564412821
1235,942.7398894768332,943.7295963583283,943.2347429175808
1236,942.7229305404092,946.5168238943764,944.6198772173927
1237,943.7999774148863,943.8649180969984,943.8324477559423
1237,943.7999774148863,943.8649180969984,943.8324477559423
1238,943.802448714339,943.7964112873201,943.7994300008295
1239,942.6402055487347,940.9885875606244,941.8143965546795
1240,942.6412072919375,940.8861863117692,941.7636968018533
1241,943.8239356212204,946.737505676965,945.2807206490927
1242,944.961367237262,946.6035275240196,945.7824473806409
1242,944.961367237262,946.6035275240196,945.7824473806409
1243,942.6628837113064,943.7295670358864,943.1962253735965
1244,943.8232053557916,946.6153266774725,945.219266016632
1245,942.685059908154,940.8906003769509,941.7878301425525
1245,942.685059908154,940.8906003769509,941.7878301425525
1246,944.9809425638355,943.747268591761,944.3641055777982
1247,942.7039334968167,943.5528278038952,943.1283806503559
1248,944.9423194685352,943.7430118162428,944.342665642389
1248,944.9423194685352,943.7430118162428,944.342665642389
1250,944.8742583487118,958.1078313765559,951.4910448626338
1250,944.8742583487118,958.1078313765559,951.4910448626338
1251,943.7813445548354,952.5238285919261,948.1525865733807
1252,942.6198594305744,949.5928700135593,946.1063647220668
1253,942.6192938076916,955.4631134233068,949.0412036154992
1253,942.6192938076916,955.4631134233068,949.0412036154992
1254,942.5936797981572,946.7128666843462,944.6532732412517
1255,943.7778261468179,946.5755233167386,945.1766747317782
1256,941.5303918917017,943.8704895126664,942.7004407021841
1256,941.5303918917017,943.8704895126664,942.7004407021841
1257,942.6405885668468,940.894831098353,941.7677098325998
1258,943.82360277725,946.5804856251416,945.2020442011958
1259,942.6650517719779,943.8421344052178,943.2535930885979
1260,944.9832740425073,943.8414818835313,944.4123779630193
1260,944.9832740425073,943.8414818835313,944.4123779630193
1261,943.8422194727098,943.7914671857912,943.8168433292506
1262,943.8411792208101,943.7054203235018,943.773299772156
1263,942.7215536499831,946.5948383287288,944.6581959893559
1264,942.7014875622144,938.1508341330469,940.4261608476306
1265,943.8614508996067,946.8270128154002,945.3442318575035
1265,943.8614508996067,946.8270128154002,945.3442318575035
1266,943.8032153643662,943.8747710280522,943.8389931962092
1267,943.8254198467145,946.7460201527263,945.2857199997204
1268,943.7813866185745,946.7422988402311,945.2618427294028
1268,943.7813866185745,946.7422988402311,945.2618427294028
1269,947.2515628632243,946.712575148319,946.9820690057717
1270,945.0007463742336,946.7118245377666,945.856285456
1271,943.8634175495622,952.4438554330632,948.1536364913127
1272,945.0007463742336,946.7118245377669,945.8562854560003
1273,943.8606624274319,946.5754914045859,945.2180769160088
1274,943.7976930294117,943.7533949374423,943.775543983427
1274,943.7976930294117,943.7533949374423,943.775543983427
1275,942.7209247801434,940.9871700223821,941.8540474012627
1275,942.7209247801434,940.9871700223821,941.8540474012627
1276,943.858071812495,946.4440137122081,945.1510427623516
1277,946.1380229871482,940.8516712311417,943.494847109145
1278,944.9985554816349,946.5987080811836,945.7986317814093
1279,946.0999462269042,946.4437497547428,946.2718479908235
1280,944.978985831004,943.7283505947576,944.3536682128808
1493,944.9894134446989,946.6734803110295,945.8314468778642
1494,943.8475462866984,946.5352383010738,945.1913922938861
1495,943.8494210670236,946.70105248011,945.2752367735668
1496,943.8300545650673,943.6657736313232,943.7479140981952
1496,943.8300545650673,943.6657736313232,943.7479140981952
1497,943.8300545650673,943.6657736313232,943.7479140981952
1498,943.814397559679,946.7064709656979,945.2604342626885
1499,943.8351967541583,943.840455564379,943.8378261592686
1499,943.8351967541583,943.840455564379,943.8378261592686
1500,943.8162249232846,946.7081359787904,945.2621804510375
1501,942.6780644610834,946.6752383984008,944.6766514297422
1502,942.6969459066053,943.80775697929,943.2523514429477
1503,942.6770601674117,946.5703988273272,944.6237294973694
1503,942.6770601674117,946.5703988273272,944.6237294973694
1504,943.8334295406627,943.6758347126394,943.754632126651
1505,942.6969459066053,943.80775697929,943.2523514429477
1506,943.8162249232846,946.7081359787904,945.2621804510375
1507,942.6789550328255,946.5709165280051,944.6249357804153
1507,942.6789550328255,946.5709165280051,944.6249357804153
1508,944.9554105201236,946.5746172914774,945.7650139058005
1509,942.6992738745693,943.7145578486533,943.2069158616113
1510,943.7934642853161,943.8450387888523,943.8192515370843
1511,944.9325441092742,943.713138472736,944.322841291005
1512,944.9325441092742,943.713138472736,944.322841291005
1513,944.9534433843902,940.865103621902,942.9092735031461
1513,944.9534433843902,940.865103621902,942.9092735031461
1514,943.8347046452038,943.6855415517942,943.760123098499
1515,943.7916221469018,943.6804356031414,943.7360288750216
1515,943.7916221469018,943.6804356031414,943.7360288750216
1516,944.932621028359,938.0384729271949,941.485546977777
1517,944.9316263489488,943.7137444338973,944.3226853914231
1517,944.9316263489488,943.7137444338973,944.3226853914231
1518,943.7949306725966,943.6905053731007,943.7427180228486
1519,942.6575166352156,943.7189902532459,943.1882534442308
1520,943.792685238829,943.6900577523053,943.7413714955671
1521,942.6552766125703,943.7185534528742,943.1869150327223
1522,943.792685238829,943.6900577523053,943.7413714955671
1523,943.792685238829,943.6900577523053,943.7413714955671
1523,943.792685238829,943.6900577523053,943.7413714955671
1524,942.6564186624635,943.8218246753869,943.2391216689252
1525,942.6771660911622,940.9733032006853,941.8252346459237
1526,943.792685238829,943.6900577523053,943.7413714955671
1526,943.792685238829,943.6900577523053,943.7413714955671
1527,942.6552766125703,943.7185534528742,943.1869150327223
1528,942.6541440572028,943.8210158847346,943.2375799709687
1529,942.6529681186774,943.7176813742783,943.1853247464778
1530,943.7904051444738,943.689260852679,943.7398329985764
1530,943.7904051444738,943.689260852679,943.7398329985764
1531,942.6541440572028,943.8210158847346,943.2375799709687
1532,942.674891503354,940.9724994278861,941.8236954656201
1533,942.674891503354,940.9724994278861,941.8236954656201
1534,942.6541440572026,943.8210158847346,943.2375799709687
1534,942.6541440572026,943.8210158847346,943.2375799709687
1535,943.7904051444738,943.689260852679,943.7398329985764
1536,942.6529681186774,943.7176813742783,943.1853247464778
1537,942.6736399331332,946.5786549251742,944.6261474291537
1538,942.6529681186774,943.7176813742783,943.1853247464778
1538,942.6529681186774,943.7176813742783,943.1853247464778
1539,942.6529681186774,943.7176813742783,943.1853247464778
1540,943.7904051444738,943.689260852679,943.7398329985764
1541,943.7904051444738,943.689260852679,943.7398329985764
1542,943.8094197884989,940.8408990554585,942.3251594219787
1543,943.8301929080895,943.684471041791,943.7573319749403
1544,942.6926096041581,943.7128912748831,943.2027504395205
1544,942.6926096041581,943.7128912748831,943.2027504395205
1545,942.6724727444742,946.6828726817815,944.6776727131279
1545,942.6724727444742,946.6828726817815,944.6776727131279
1546,943.8087587298936,946.5494444288285,945.179101579361
1547,943.8087587298936,946.5494444288285,945.179101579361
1548,942.6724727444742,946.6828726817815,944.6776727131279
1549,942.6724727444742,946.6828726817815,944.6776727131279
1550,942.6914510596058,943.8155238933558,943.2534874764808
1550,942.6914510596058,943.8155238933558,943.2534874764808
1551,942.6914510596058,943.8155238933558,943.2534874764808
1552,942.6914510596058,943.8155238933558,943.2534874764808
1553,942.6914510596058,943.8155238933558,943.2534874764808
1554,942.6518009812082,943.8204682562754,943.2361346187417
1555,942.6725483561684,940.9719552433726,941.8222517997705
1556,941.5377169441559,941.0000556191012,941.2688862816285
1556,941.5377169441559,941.0000556191012,941.2688862816285
1557,942.6725483561684,940.9719552433726,941.8222517997705
1558,942.6725483561684,940.9719552433726,941.8222517997705
1558,942.6725483561684,940.9719552433726,941.8222517997705
1559,942.6725483561684,940.9719552433726,941.8222517997705
