segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
1,2468,dark,614,503,468,440,765,445,465,556,765,562
1,2469,dark,614,503,468,440,765,445,465,556,765,562
1,2470,dark,614,503,468,440,765,445,465,556,765,562
1,2471,dark,614,503,468,440,765,445,465,556,765,562
1,2472,dark,614,503,468,440,765,445,465,556,765,562
1,2473,dark,614,503,468,440,765,445,465,556,765,562
1,2474,dark,615,503,468,439,765,445,465,556,765,562
1,2475,dark,614,503,468,439,765,445,465,556,765,562
1,2476,dark,614,503,468,440,765,445,465,556,765,562
1,2477,dark,614,503,468,440,765,445,465,556,765,562
1,2478,dark,615,503,469,439,765,445,466,555,766,562
1,2479,dark,615,503,469,439,765,445,466,555,766,562
1,2480,dark,615,503,469,439,765,445,466,555,766,562
1,2481,dark,615,503,469,440,765,445,466,556,765,562
1,2482,dark,614,503,468,439,765,445,466,556,765,562
1,2483,dark,615,503,468,439,765,445,466,556,766,562
1,2484,dark,614,503,468,439,765,445,466,556,766,562
1,2485,dark,615,503,468,440,765,445,466,556,766,562
1,2486,dark,614,503,468,440,765,446,465,556,765,563
1,2487,dark,614,503,468,440,765,445,465,556,765,563
1,2488,dark,614,503,468,439,765,445,465,556,765,562
1,2489,dark,614,503,468,440,765,445,465,556,765,562
1,2490,dark,614,503,468,440,765,445,465,556,765,562
1,2491,dark,614,503,468,440,765,445,465,556,765,562
1,2492,dark,614,503,468,440,765,445,465,556,765,563
1,2493,dark,614,503,468,440,765,445,465,556,765,563
1,2494,dark,614,503,468,440,765,445,465,556,765,563
1,2495,dark,614,503,468,440,765,445,465,556,765,563
1,2496,dark,614,503,468,440,765,445,465,556,765,562
1,2497,dark,614,503,468,440,765,445,465,556,765,563
1,2498,dark,610,504,468,440,765,446,465,556,765,562
1,2499,dark,614,503,468,440,765,446,465,556,765,562
1,2500,dark,614,503,468,440,765,446,465,556,765,563
1,2501,dark,614,503,468,440,765,445,465,556,765,563
1,2502,dark,614,503,468,440,765,446,465,556,765,563
1,2503,dark,614,503,468,440,765,445,465,556,765,563
1,2504,dark,614,503,468,440,765,446,465,556,765,563
1,2505,dark,614,504,468,440,765,446,465,556,765,563
1,2506,dark,614,503,468,440,765,446,465,556,765,563
1,2507,dark,614,504,468,440,765,446,465,556,765,563
1,2508,dark,614,504,468,441,765,446,465,557,765,563
1,2509,dark,614,504,468,441,765,446,465,557,765,563
1,2510,dark,614,504,468,441,765,446,465,557,765,563
1,2511,dark,615,503,468,440,765,445,465,556,765,562
1,2512,dark,614,503,468,440,765,445,465,556,765,563
1,2513,dark,614,504,468,440,765,446,465,557,765,563
1,2514,dark,614,504,468,440,765,446,465,557,765,563
1,2515,dark,614,504,468,440,765,445,465,556,765,563
1,2516,dark,614,504,468,440,765,446,466,556,765,563
1,2517,dark,615,504,468,441,765,446,465,557,765,563
1,2518,dark,615,503,468,441,765,446,465,557,765,563
1,2519,dark,614,504,468,441,765,446,465,556,765,563
1,2520,dark,614,503,468,440,765,446,465,556,765,563
1,2521,dark,614,503,468,440,765,446,465,556,765,563
1,2522,dark,614,503,468,440,765,446,465,556,765,563
1,2523,dark,615,503,468,440,765,446,465,556,765,562
1,2524,dark,614,503,468,440,765,445,465,556,765,562
1,2525,dark,614,503,468,440,765,445,465,556,765,562
1,2526,dark,614,503,468,440,765,445,465,556,765,562
1,2527,dark,614,503,468,440,765,445,465,556,765,562
1,2528,dark,614,503,468,440,765,445,465,556,765,563
1,2529,dark,614,503,468,440,765,445,465,556,765,563
1,2530,dark,614,503,468,440,765,445,466,556,765,563
1,2531,dark,614,503,469,440,765,446,466,556,765,563
1,2532,dark,614,503,468,440,765,446,466,556,765,563
1,2533,dark,614,503,468,440,765,445,465,556,765,562
1,2534,dark,614,503,468,439,765,445,466,555,765,562
1,2535,dark,615,503,469,439,765,445,466,556,766,562
1,2536,dark,615,503,469,440,765,445,466,556,765,562
1,2537,dark,614,503,469,440,765,446,466,556,765,563
1,2538,dark,614,503,469,439,765,445,466,555,765,562
1,2539,dark,615,503,469,439,766,445,466,555,765,562
1,2540,dark,615,503,469,440,765,445,466,556,765,563
1,2541,dark,614,503,468,439,765,445,465,556,765,562
1,2542,dark,614,503,468,439,765,445,465,555,765,562
1,2543,dark,615,503,469,439,765,445,466,555,765,562
1,2544,dark,614,503,469,439,765,445,466,555,765,562
1,2545,dark,614,503,469,439,765,445,465,555,765,562
1,2546,dark,615,503,468,439,765,445,465,555,765,562
1,2547,dark,614,503,468,439,765,445,465,555,765,562
1,2548,dark,614,502,469,439,765,445,465,555,765,562
1,2549,dark,615,503,469,439,765,445,465,555,765,562
1,2550,dark,615,502,469,439,765,445,465,555,765,562
2,2798,bright,612,503,466,440,763,444,463,556,763,561
2,2799,bright,612,503,466,440,763,444,463,556,763,561
2,2800,bright,612,503,465,440,763,444,463,556,763,561
2,2801,bright,612,503,466,440,763,444,463,556,763,561
2,2802,bright,612,503,466,440,763,444,463,556,764,561
2,2803,bright,612,503,466,440,763,444,463,556,763,562
2,2804,bright,612,503,466,440,763,444,463,556,764,562
2,2805,bright,612,504,466,440,763,444,463,556,763,562
2,2806,bright,612,503,466,440,763,444,463,556,763,562
2,2807,bright,612,503,466,440,763,444,463,556,763,562
2,2808,bright,612,503,466,441,763,445,463,556,763,562
2,2809,bright,612,503,466,440,763,444,463,556,763,562
2,2810,bright,612,503,466,440,763,444,463,556,763,562
2,2811,bright,612,503,466,441,763,445,464,557,763,562
2,2812,bright,612,503,466,441,763,445,464,557,763,562
2,2813,bright,613,503,466,440,763,444,464,556,764,562
2,2814,bright,613,503,466,440,763,444,464,556,764,562
2,2815,bright,613,503,467,440,763,444,464,556,764,562
2,2816,bright,613,503,467,440,763,445,464,556,764,562
2,2817,bright,613,504,466,441,763,445,464,556,764,562
2,2818,bright,612,503,466,440,763,445,464,556,763,562
2,2819,bright,613,503,466,439,763,444,464,555,764,561
2,2820,bright,613,502,467,439,763,444,464,555,764,561
2,2821,bright,613,503,467,439,764,444,464,555,764,561
2,2822,bright,613,503,467,440,764,444,464,556,764,561
2,2823,bright,613,502,467,439,763,444,464,555,764,561
2,2824,bright,613,502,467,439,763,444,464,555,764,561
2,2825,bright,613,503,467,439,763,444,464,555,764,561
2,2826,bright,612,503,466,439,763,444,464,556,763,562
2,2827,bright,612,503,466,439,763,444,464,555,763,561
2,2828,bright,612,502,466,439,763,444,464,555,763,561
2,2829,bright,612,503,466,439,763,444,464,555,764,561
2,2830,bright,613,502,466,439,763,444,464,556,763,561
2,2831,bright,612,503,466,440,763,444,464,556,763,561
2,2832,bright,612,503,466,440,763,444,464,555,763,561
2,2833,bright,613,502,466,439,763,444,464,555,763,561
2,2834,bright,612,502,466,439,763,444,464,555,764,561
2,2835,bright,613,502,466,439,763,444,464,555,764,561
2,2836,bright,612,502,466,439,763,444,464,555,764,561
2,2837,bright,612,502,466,439,763,444,464,555,764,561
2,2838,bright,613,502,466,439,763,444,464,555,764,561
2,2839,bright,612,503,466,439,763,444,464,556,763,562
2,2840,bright,612,503,466,439,763,444,463,555,763,561
2,2841,bright,612,502,466,439,763,444,463,555,763,561
2,2842,bright,612,502,466,439,763,444,464,555,764,561
2,2843,bright,612,502,466,439,763,444,464,555,764,561
2,2844,bright,613,502,466,439,763,444,464,555,764,561
2,2845,bright,613,503,466,439,763,444,464,555,764,561
2,2846,bright,613,503,466,439,763,444,464,555,764,561
2,2847,bright,613,503,466,440,763,444,464,556,764,562
2,2848,bright,613,503,466,440,763,444,464,556,764,562
2,2849,bright,613,503,466,440,763,444,464,556,764,561
2,2850,bright,613,503,466,440,763,444,464,556,764,561
2,2851,bright,613,503,466,440,763,444,464,556,764,561
2,2852,bright,613,503,466,440,763,444,464,556,764,561
2,2853,bright,613,503,467,440,763,444,464,556,764,561
2,2854,bright,613,503,466,440,763,444,464,556,764,561
2,2855,bright,613,503,466,440,763,444,464,556,764,561
2,2856,bright,613,503,466,440,763,444,464,556,764,561
2,2857,bright,613,503,466,440,763,444,464,556,764,562
2,2858,bright,613,503,466,440,763,444,463,556,763,562
2,2859,bright,612,503,466,440,763,444,463,556,763,561
2,2860,bright,612,503,466,440,763,444,463,556,763,562
2,2861,bright,612,503,466,441,763,445,463,556,763,562
2,2862,bright,612,504,466,441,763,445,463,556,763,562
2,2863,bright,611,503,465,440,762,444,463,556,763,562
2,2864,bright,612,503,465,440,763,444,463,556,763,561
2,2865,bright,612,503,466,440,763,444,463,556,763,561
2,2866,bright,612,503,466,440,763,444,463,556,763,561
2,2867,bright,612,503,465,440,763,444,463,556,763,561
2,2868,bright,612,503,466,440,763,444,463,556,763,562
2,2869,bright,612,503,465,440,763,444,463,556,763,562
2,2870,bright,612,503,465,440,763,444,463,556,763,562
2,2871,bright,611,503,465,440,762,444,463,556,763,562
2,2872,bright,612,503,465,440,763,444,463,556,763,561
2,2873,bright,612,503,465,440,763,444,463,556,763,561
2,2874,bright,612,503,465,440,763,444,463,556,763,561
2,2875,bright,612,503,465,440,762,444,463,556,763,561
2,2876,bright,612,503,465,440,762,444,463,556,763,562
2,2877,bright,612,503,465,440,763,444,463,556,763,561
2,2878,bright,612,503,465,440,763,444,463,556,763,561
2,2879,bright,612,503,465,440,762,444,463,556,763,561
2,2880,bright,612,503,465,440,762,444,463,556,763,561
2,2881,bright,612,503,465,440,762,444,463,556,763,561
2,2882,bright,612,503,465,440,762,444,463,556,763,561
2,2883,bright,611,502,465,440,762,444,463,556,763,562
2,2884,bright,611,503,465,440,762,444,463,556,763,561
2,2885,bright,611,502,465,440,762,444,463,556,763,561
2,2886,bright,612,503,465,439,762,444,463,555,763,561
2,2887,bright,612,503,465,439,762,444,463,555,763,561
2,2888,bright,611,502,465,440,762,444,463,556,763,561
2,2889,bright,612,503,465,440,762,444,463,556,763,561
2,2890,bright,612,502,465,440,762,444,463,556,763,561
2,2891,bright,612,503,465,440,762,444,463,556,763,561
2,2892,bright,612,503,465,440,762,444,463,556,763,561
2,2893,bright,612,503,465,440,762,444,463,556,763,561
2,2894,bright,612,503,465,440,762,444,463,556,763,561
2,2895,bright,612,503,465,440,763,444,463,556,763,561
2,2896,bright,612,503,465,440,763,444,463,556,763,561
2,2897,bright,612,503,466,440,763,444,463,556,763,561
2,2898,bright,612,503,466,440,763,444,463,556,763,561
2,2899,bright,612,502,466,440,763,444,464,556,764,561
2,2900,bright,612,502,466,440,763,444,464,556,764,561
2,2901,bright,613,502,466,439,763,444,464,555,764,561
2,2902,bright,612,502,466,439,763,444,464,555,764,561
2,2903,bright,613,503,466,439,763,444,464,555,764,561
2,2904,bright,613,503,466,439,763,444,464,555,764,561
2,2905,bright,612,502,466,439,763,444,464,555,764,561
2,2906,bright,612,503,466,440,763,444,463,556,763,562
2,2907,bright,612,503,466,440,763,444,463,556,763,562
2,2908,bright,612,503,466,439,763,444,463,555,763,561
2,2909,bright,612,502,466,439,763,444,463,555,763,561
2,2910,bright,612,502,466,439,763,444,464,555,763,561
2,2911,bright,612,503,466,439,763,444,464,555,763,561
2,2912,bright,612,503,466,439,763,444,464,555,763,562
2,2913,bright,612,502,466,439,763,444,464,555,763,561
2,2914,bright,613,502,466,439,763,444,464,555,763,561
2,2915,bright,612,503,466,439,763,444,463,556,763,562
2,2916,bright,612,503,466,439,763,444,463,556,763,562
2,2917,bright,612,502,466,439,763,444,464,555,763,561
2,2918,bright,612,502,466,439,763,444,463,555,763,561
2,2919,bright,612,503,466,439,763,444,463,555,763,562
2,2920,bright,612,502,466,439,763,444,463,555,763,561
2,2921,bright,613,502,466,439,763,444,464,555,763,561
2,2922,bright,612,502,466,439,763,444,464,555,763,561
2,2923,bright,612,503,466,439,763,444,464,555,763,561
2,2924,bright,612,502,466,439,763,444,464,555,763,561
2,2925,bright,612,502,466,439,763,444,464,555,763,561
2,2926,bright,612,502,466,439,763,444,464,555,763,561
2,2927,bright,612,502,466,439,763,444,464,555,763,561
2,2928,bright,612,503,466,439,763,444,463,556,763,562
2,2929,bright,612,503,466,439,763,444,463,555,763,561
2,2930,bright,612,502,466,439,763,444,463,555,763,561
2,2931,bright,612,502,466,439,763,444,464,555,763,561
2,2932,bright,612,502,466,439,763,444,464,555,764,561
2,2933,bright,612,502,466,439,763,444,464,555,764,561
2,2934,bright,612,503,466,439,763,444,464,555,763,561
2,2935,bright,612,502,466,439,763,444,463,555,763,561
2,2936,bright,612,503,466,439,763,444,463,555,763,561
2,2937,bright,612,503,466,439,763,444,463,555,763,561
2,2938,bright,612,503,466,439,763,444,463,555,763,561
2,2939,bright,612,502,466,439,763,444,463,555,763,561
2,2940,bright,612,502,466,439,763,444,463,555,763,561
2,2941,bright,612,502,466,439,763,444,463,555,763,561
2,2942,bright,612,502,466,439,763,444,463,555,763,561
3,3167,dark,608,502,462,439,758,444,459,555,759,561
3,3168,dark,607,502,462,439,758,444,459,555,759,561
3,3169,dark,607,502,462,439,758,444,459,555,759,561
3,3170,dark,607,502,462,439,758,444,459,555,759,561
3,3171,dark,607,502,462,439,758,444,459,555,759,561
3,3172,dark,607,502,462,439,758,445,459,555,759,562
3,3173,dark,607,503,462,439,758,445,459,555,759,562
3,3174,dark,607,502,461,439,758,444,459,555,759,561
3,3175,dark,608,502,462,439,758,444,459,555,759,561
3,3176,dark,608,502,462,439,759,444,460,555,759,561
3,3177,dark,608,502,462,439,759,444,460,555,759,561
3,3178,dark,608,502,462,439,759,444,460,555,759,561
3,3179,dark,608,502,462,439,759,444,460,555,759,561
3,3180,dark,608,502,462,439,759,444,460,555,759,561
3,3181,dark,608,502,462,439,759,444,460,555,759,561
3,3182,dark,608,502,462,439,759,444,460,555,759,562
3,3183,dark,608,502,462,440,759,445,460,555,759,562
3,3184,dark,608,502,462,439,759,444,460,555,759,561
3,3185,dark,608,502,462,439,759,444,460,555,759,561
3,3186,dark,609,502,462,439,759,444,460,555,759,561
3,3187,dark,608,502,462,439,759,444,460,555,759,562
3,3188,dark,608,502,462,439,759,445,460,555,759,562
3,3189,dark,608,502,462,439,759,445,460,555,759,562
3,3190,dark,608,502,462,439,759,444,460,555,759,562
3,3191,dark,608,502,462,439,759,444,460,555,759,562
3,3192,dark,608,502,462,439,759,444,460,555,759,562
3,3193,dark,608,502,462,439,759,445,460,555,759,562
3,3194,dark,608,503,462,440,759,445,460,555,759,562
3,3195,dark,608,503,462,440,759,445,460,556,759,562
3,3196,dark,608,503,462,440,758,445,459,556,759,562
3,3197,dark,608,502,462,439,759,444,460,555,759,561
3,3198,dark,608,502,462,439,759,444,460,555,759,562
3,3199,dark,608,503,462,440,759,445,460,556,759,562
3,3200,dark,608,503,462,440,759,445,460,556,759,562
3,3201,dark,608,503,462,440,759,445,460,556,759,562
3,3202,dark,608,503,462,440,759,445,460,556,759,562
3,3203,dark,608,503,462,440,759,445,460,556,760,562
3,3204,dark,608,503,462,440,759,445,460,556,759,562
3,3205,dark,608,503,462,440,759,445,460,556,759,562
3,3206,dark,608,503,462,440,759,445,460,556,760,562
3,3207,dark,608,503,462,440,759,444,460,556,760,562
3,3208,dark,608,503,462,440,759,445,460,556,760,562
3,3209,dark,608,503,462,440,759,445,460,556,760,562
3,3210,dark,608,503,462,440,759,445,460,556,760,562
3,3211,dark,608,503,462,440,759,445,460,557,760,562
3,3212,dark,608,503,462,440,759,445,460,556,759,562
3,3213,dark,608,503,462,440,759,445,460,556,759,562
3,3214,dark,608,503,462,440,759,445,460,556,760,562
3,3215,dark,608,503,462,440,759,445,460,557,760,562
3,3216,dark,608,503,462,441,759,445,460,557,760,562
3,3217,dark,608,504,462,441,759,445,460,557,759,562
3,3218,dark,608,505,462,441,759,445,460,556,759,562
3,3219,dark,608,503,462,440,759,445,460,556,759,562
3,3220,dark,608,503,462,440,759,445,460,556,760,562
3,3221,dark,608,503,462,440,759,445,460,556,759,562
3,3222,dark,610,504,462,441,759,445,460,556,759,562
3,3223,dark,608,503,462,440,759,445,460,556,759,562
3,3224,dark,608,503,462,440,759,445,460,556,759,562
3,3225,dark,608,504,462,441,759,445,460,557,759,562
3,3226,dark,604,505,462,441,759,445,459,557,759,562
3,3227,dark,608,503,462,440,759,445,460,556,759,562
3,3228,dark,608,503,462,440,759,445,460,556,760,562
3,3229,dark,608,503,462,440,759,445,460,557,760,562
3,3230,dark,608,503,462,441,759,445,460,557,759,562
3,3231,dark,608,503,462,441,759,445,460,557,759,562
3,3232,dark,608,503,462,440,759,445,460,557,759,562
3,3233,dark,609,503,462,441,759,445,460,557,759,562
3,3234,dark,608,503,462,441,759,445,460,557,759,562
3,3235,dark,607,504,462,441,759,445,460,557,759,562
3,3236,dark,609,503,462,441,759,445,460,557,759,562
3,3237,dark,608,503,462,441,759,445,460,557,760,562
3,3238,dark,608,504,462,441,759,445,460,557,759,563
3,3239,dark,608,504,462,441,759,446,460,557,759,563
3,3240,dark,608,504,462,441,759,445,459,557,759,562
3,3241,dark,608,503,462,441,759,445,460,557,759,562
3,3242,dark,608,503,462,440,759,445,460,557,760,562
3,3243,dark,608,503,462,440,759,445,460,557,760,562
3,3244,dark,608,503,462,441,759,445,460,557,760,562
3,3245,dark,608,503,462,441,759,445,460,557,760,562
3,3246,dark,608,503,462,441,759,445,460,557,760,562
3,3247,dark,608,504,462,441,759,445,460,557,760,562
3,3248,dark,609,503,462,441,759,445,460,557,760,563
3,3249,dark,609,504,463,441,759,445,460,557,760,562
3,3250,dark,609,504,463,441,759,445,460,557,760,562
3,3251,dark,609,504,463,441,759,445,460,557,760,563
3,3252,dark,609,504,463,441,759,446,460,557,760,563
3,3253,dark,609,504,463,442,759,446,460,557,760,563
3,3254,dark,609,504,463,441,760,446,461,557,760,563
3,3255,dark,609,504,463,441,760,446,461,557,761,563
3,3256,dark,610,504,464,441,760,445,461,557,761,562
3,3257,dark,610,503,464,440,761,445,462,557,761,562
3,3258,dark,610,503,464,440,761,445,462,556,761,562
3,3259,dark,610,503,464,440,760,445,461,556,761,562
3,3260,dark,610,503,463,440,760,445,461,556,761,562
3,3261,dark,610,504,463,441,760,445,461,557,761,563
3,3262,dark,609,504,463,441,760,446,461,557,760,563
3,3263,dark,609,504,463,441,760,446,460,557,760,563
3,3264,dark,609,504,463,441,760,446,461,557,760,563
3,3265,dark,610,504,464,441,760,446,461,557,761,563
3,3266,dark,609,504,464,441,760,446,461,557,761,563
3,3267,dark,609,504,463,441,760,446,461,557,760,563
3,3268,dark,609,504,463,441,760,446,461,557,760,563
3,3269,dark,610,504,464,441,760,446,461,557,761,563
3,3270,dark,609,504,463,441,760,446,461,557,760,563
3,3271,dark,609,504,463,441,760,446,461,557,760,563
3,3272,dark,610,503,464,440,760,445,461,556,761,562
3,3273,dark,610,503,464,440,761,445,462,556,761,562
3,3274,dark,610,503,464,440,761,445,462,556,761,563
3,3275,dark,610,504,464,440,761,446,462,557,761,562
3,3276,dark,610,503,464,441,761,446,462,556,761,563
3,3277,dark,610,503,464,440,761,445,462,557,761,562
3,3278,dark,610,503,464,440,761,445,462,556,761,562
3,3279,dark,608,504,464,440,761,445,462,556,761,562
3,3280,dark,606,504,464,440,761,445,461,556,761,562
3,3281,dark,610,503,464,440,760,445,461,556,761,562
3,3282,dark,610,503,464,440,760,445,461,556,761,562
3,3283,dark,610,504,464,441,760,446,461,556,761,563
3,3284,dark,609,504,464,441,760,445,461,557,760,563
3,3285,dark,609,503,463,440,760,445,461,556,760,562
3,3286,dark,610,503,464,440,760,445,461,556,761,562
3,3287,dark,610,503,464,440,760,445,461,556,761,562
3,3288,dark,610,504,464,441,760,446,461,557,761,563
3,3289,dark,609,504,464,441,760,446,461,557,761,563
3,3290,dark,610,503,463,440,760,445,461,557,760,563
3,3291,dark,610,504,464,441,760,446,461,557,761,563
3,3292,dark,609,504,464,441,760,446,461,557,761,563
3,3293,dark,609,504,463,441,760,446,461,557,760,563
3,3294,dark,609,504,463,441,760,446,461,557,760,563
3,3295,dark,609,504,463,441,760,446,461,557,760,563
3,3296,dark,609,504,464,441,760,446,461,557,761,563
3,3297,dark,609,504,464,441,760,446,461,557,761,563
3,3298,dark,609,504,463,441,760,446,461,557,761,563
3,3299,dark,609,504,463,441,760,446,461,557,761,563
3,3300,dark,609,504,464,441,760,446,461,557,761,563
3,3301,dark,609,504,463,441,760,446,461,557,760,563
3,3302,dark,609,504,463,441,760,446,461,557,760,563
3,3303,dark,609,504,463,441,760,446,460,557,760,563
3,3304,dark,609,504,463,441,759,446,460,557,760,563
3,3305,dark,608,505,462,442,759,447,460,558,759,564
3,3306,dark,607,505,462,442,758,447,459,557,759,564
3,3307,dark,607,504,461,441,758,446,459,557,759,563
3,3308,dark,607,504,462,441,758,446,459,557,759,563
3,3309,dark,608,504,462,441,758,446,459,557,759,563
3,3310,dark,608,504,462,442,759,446,459,558,759,564
3,3311,dark,608,505,462,442,759,447,459,558,759,564
4,3561,bright,609,504,463,440,760,446,461,556,761,563
4,3562,bright,609,504,463,440,760,446,461,556,761,563
4,3563,bright,609,504,463,441,760,446,461,556,760,563
4,3564,bright,610,504,463,440,760,446,461,556,761,563
4,3565,bright,609,504,463,440,760,445,461,556,760,562
4,3566,bright,609,504,463,440,760,445,461,556,760,562
4,3567,bright,609,504,463,440,760,446,461,556,760,563
4,3568,bright,609,504,463,441,760,446,461,557,760,563
4,3569,bright,608,504,463,441,760,446,460,557,760,563
4,3570,bright,609,503,463,440,760,445,460,556,760,562
4,3571,bright,609,503,463,440,760,445,460,556,760,562
4,3572,bright,609,503,463,440,760,445,461,556,760,562
4,3573,bright,609,504,463,440,760,445,460,557,760,563
4,3574,bright,609,504,463,441,760,446,460,557,760,563
4,3575,bright,609,504,463,440,760,445,460,556,760,562
4,3576,bright,609,504,463,440,760,445,460,556,760,562
4,3577,bright,609,504,463,441,759,445,460,557,760,563
4,3578,bright,609,503,463,441,759,446,460,557,760,563
4,3579,bright,609,504,463,441,759,445,460,557,760,563
4,3580,bright,609,503,463,441,760,445,460,557,760,562
4,3581,bright,609,504,463,441,760,445,460,557,760,562
4,3582,bright,609,504,463,441,760,445,460,557,760,563
4,3583,bright,609,504,463,441,760,445,460,557,760,563
4,3584,bright,609,504,463,441,759,445,460,557,760,563
4,3585,bright,609,504,463,441,759,445,460,557,760,562
4,3586,bright,609,503,463,441,760,445,460,557,760,562
4,3587,bright,609,504,462,441,759,445,460,557,760,562
4,3588,bright,609,504,462,441,759,445,460,557,760,562
4,3589,bright,608,504,462,441,759,445,460,557,760,562
4,3590,bright,608,504,462,441,759,445,460,557,760,563
4,3591,bright,608,504,462,441,759,445,460,557,760,562
4,3592,bright,608,503,462,441,759,445,460,556,760,562
4,3593,bright,608,503,462,440,759,444,460,556,760,561
4,3594,bright,609,502,462,439,759,443,460,555,760,561
4,3595,bright,609,502,462,439,759,443,460,555,760,560
4,3596,bright,609,502,462,439,759,443,460,555,760,560
4,3597,bright,609,501,462,439,759,443,460,555,760,560
4,3598,bright,609,501,462,439,759,443,460,555,760,560
4,3599,bright,609,501,462,439,759,443,460,555,760,560
4,3600,bright,609,501,462,439,759,443,460,555,760,560
4,3601,bright,609,501,462,439,759,442,460,555,760,560
4,3602,bright,609,501,462,438,759,442,460,555,760,560
4,3603,bright,609,501,462,439,759,442,460,555,760,560
4,3604,bright,608,501,462,439,759,442,460,555,760,560
4,3605,bright,608,501,462,439,759,443,460,555,760,560
4,3606,bright,608,502,462,439,759,443,460,555,760,560
4,3607,bright,608,502,462,439,759,443,460,555,760,560
4,3608,bright,608,502,462,439,759,443,460,555,760,560
4,3609,bright,608,502,462,439,759,443,459,555,759,560
4,3610,bright,608,502,462,439,759,443,459,555,759,560
4,3611,bright,608,502,462,439,759,443,460,555,759,560
4,3612,bright,608,502,462,439,759,443,460,555,760,560
4,3613,bright,608,502,462,439,759,444,459,556,760,561
4,3614,bright,608,502,461,440,759,444,459,556,759,561
4,3615,bright,608,502,461,439,758,443,459,555,759,560
4,3616,bright,608,502,461,439,759,443,459,555,759,560
4,3617,bright,608,502,461,439,759,443,459,555,759,560
4,3618,bright,608,502,461,440,759,444,459,556,759,561
4,3619,bright,608,502,461,440,759,444,459,556,759,561
