eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Neon,875,1,1049,dilated,799.1182250976562,430.2742004394531,617.16943359375,372.4900817871094,972.4775390625,342.49346923828125,631.8250732421875,514.5027160644531,978.8580932617188,486.181884765625,3.67285347,3.90711498,803.8871459960938,438.24298095703125
Pupil Neon,875,1,1049,dilated,799.1182250976562,430.2742004394531,617.16943359375,372.4900817871094,972.4775390625,342.49346923828125,631.8250732421875,514.5027160644531,978.8580932617188,486.181884765625,3.69007874,3.90849304,803.2706909179688,439.8941955566406
Pupil Neon,875,1,1049,dilated,799.1182250976562,430.2742004394531,617.16943359375,372.4900817871094,972.4775390625,342.49346923828125,631.8250732421875,514.5027160644531,978.8580932617188,486.181884765625,3.69972467,3.84028172,804.765380859375,442.9674072265625
Pupil Neon,875,1,1049,dilated,799.1182250976562,430.2742004394531,617.16943359375,372.4900817871094,972.4775390625,342.49346923828125,631.8250732421875,514.5027160644531,978.8580932617188,486.181884765625,3.66458559,3.94087625,804.7229614257812,441.0932312011719
Pupil Neon,875,1,1049,dilated,799.1182250976562,430.2742004394531,617.16943359375,372.4900817871094,972.4775390625,342.49346923828125,631.8250732421875,514.5027160644531,978.8580932617188,486.181884765625,3.6411593,3.81272149,803.2635498046875,439.4088134765625
Pupil Neon,875,1,1049,dilated,799.1182250976562,430.2742004394531,617.16943359375,372.4900817871094,972.4775390625,342.49346923828125,631.8250732421875,514.5027160644531,978.8580932617188,486.181884765625,3.6625185,3.8988471,805.4185791015625,440.77581787109375
Pupil Neon,875,1,1049,dilated,799.1182250976562,430.2742004394531,617.16943359375,372.4900817871094,972.4775390625,342.49346923828125,631.8250732421875,514.5027160644531,978.8580932617188,486.181884765625,3.74175406,3.76793623,805.7462158203125,445.8667297363281
Pupil Neon,875,1,1050,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.71557188,3.78998423,804.8798828125,444.6979064941406
Pupil Neon,875,1,1050,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.64047027,3.80652046,803.9553833007812,441.7480163574219
Pupil Neon,875,1,1050,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.7059257,3.78585029,800.8866577148438,440.8239440917969
Pupil Neon,875,1,1050,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.6949017,3.80238628,795.9655151367188,440.8836975097656
Pupil Neon,875,1,1050,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.67836547,3.91676116,791.6530151367188,444.7673034667969
Pupil Neon,875,1,1050,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.6570065,3.86370778,788.9168090820312,441.1513671875
Pupil Neon,875,1,1050,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.72521782,3.90918207,793.7161254882812,440.46575927734375
Pupil Neon,875,1,1051,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.6680305,4.09452438,795.2275390625,433.7632751464844
Pupil Neon,875,1,1051,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.69765782,3.90022516,793.2219848632812,436.9679870605469
Pupil Neon,875,1,1051,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.69421268,3.82236743,795.8322143554688,439.46484375
Pupil Neon,875,1,1051,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.64598227,3.82167864,794.0443115234375,437.8312072753906
Pupil Neon,875,1,1051,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.6949017,3.78585029,794.148193359375,438.4148254394531
Pupil Neon,875,1,1051,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.68801165,3.92365122,795.34375,439.6524963378906
Pupil Neon,875,1,1052,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.69903564,3.86439681,790.5798950195312,437.2814636230469
Pupil Neon,875,1,1052,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.71832776,3.86439681,792.7607421875,435.5167541503906
Pupil Neon,875,1,1052,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.64736032,3.86301875,791.5621337890625,436.6086730957031
Pupil Neon,875,1,1052,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.73830891,3.88713408,794.3150634765625,438.787109375
Pupil Neon,875,1,1052,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.73141885,3.98359466,792.1864013671875,438.7655944824219
Pupil Neon,875,1,1052,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.71350479,3.81341052,793.3155517578125,436.4609375
Pupil Neon,875,1,1052,dilated,799.1182250976562,430.2742004394531,617.1679077148438,373.5338134765625,972.5181274414062,342.4297180175781,631.8235473632812,515.5464477539062,978.8565673828125,487.2256164550781,3.69145656,3.87610984,791.3766479492188,436.55670166015625
Pupil Neon,875,1,1053,dilated,799.1182250976562,430.2742004394531,617.16943359375,372.4900817871094,972.5196533203125,341.385986328125,631.8250732421875,514.5027160644531,978.8580932617188,486.181884765625,3.71626091,3.9422543,790.6649169921875,438.58978271484375
Pupil Neon,875,1,1053,dilated,799.1182250976562,430.2742004394531,617.16943359375,372.4900817871094,972.5196533203125,341.385986328125,631.8250732421875,514.5027160644531,978.8580932617188,486.181884765625,3.63289118,3.82098961,790.0757446289062,441.4309387207031
Pupil Neon,875,1,1053,dilated,799.1182250976562,430.2742004394531,617.16943359375,372.4900817871094,972.5196533203125,341.385986328125,631.8250732421875,514.5027160644531,978.8580932617188,486.181884765625,3.66114044,3.88575602,789.9398193359375,437.0370788574219
Pupil Neon,875,1,1053,dilated,799.1182250976562,430.2742004394531,617.16943359375,372.4900817871094,972.5196533203125,341.385986328125,631.8250732421875,514.5027160644531,978.8580932617188,486.181884765625,3.6790545,3.82650161,791.160400390625,441.2489318847656
Pupil Neon,875,1,1053,dilated,799.1182250976562,430.2742004394531,617.16943359375,372.4900817871094,972.5196533203125,341.385986328125,631.8250732421875,514.5027160644531,978.8580932617188,486.181884765625,3.66940856,3.8774879,790.0140380859375,441.1329040527344
Pupil Neon,875,1,1053,dilated,799.1182250976562,430.2742004394531,617.16943359375,372.4900817871094,972.5196533203125,341.385986328125,631.8250732421875,514.5027160644531,978.8580932617188,486.181884765625,3.66389656,3.85475063,791.8421630859375,440.606689453125
Pupil Neon,875,1,1053,dilated,799.1182250976562,430.2742004394531,617.16943359375,372.4900817871094,972.5196533203125,341.385986328125,631.8250732421875,514.5027160644531,978.8580932617188,486.181884765625,3.72452879,3.89746904,791.2466430664062,435.1121520996094
Pupil Neon,875,1,1054,dilated,799.1182250976562,430.2742004394531,618.182373046875,373.5323181152344,973.5325927734375,342.42822265625,632.8380126953125,515.5449523925781,979.8710327148438,487.22412109375,3.66871953,3.85957384,792.4089965820312,434.945068359375
Pupil Neon,875,1,1054,dilated,799.1182250976562,430.2742004394531,618.182373046875,373.5323181152344,973.5325927734375,342.42822265625,632.8380126953125,515.5449523925781,979.8710327148438,487.22412109375,3.65011644,3.81823349,790.8118896484375,437.97528076171875
Pupil Neon,875,1,1054,dilated,799.1182250976562,430.2742004394531,618.182373046875,373.5323181152344,973.5325927734375,342.42822265625,632.8380126953125,515.5449523925781,979.8710327148438,487.22412109375,3.73072982,3.75966811,788.4939575195312,434.5120544433594
Pupil Neon,875,1,1054,dilated,799.1182250976562,430.2742004394531,618.182373046875,373.5323181152344,973.5325927734375,342.42822265625,632.8380126953125,515.5449523925781,979.8710327148438,487.22412109375,3.68043256,3.84923863,790.48828125,432.4897155761719
Pupil Neon,875,1,1054,dilated,799.1182250976562,430.2742004394531,618.182373046875,373.5323181152344,973.5325927734375,342.42822265625,632.8380126953125,515.5449523925781,979.8710327148438,487.22412109375,3.62737918,3.89746904,791.8001098632812,433.5988464355469
Pupil Neon,875,1,1054,dilated,799.1182250976562,430.2742004394531,618.182373046875,373.5323181152344,973.5325927734375,342.42822265625,632.8380126953125,515.5449523925781,979.8710327148438,487.22412109375,3.6411593,3.81685543,793.3787231445312,435.6144104003906
Pupil Neon,875,1,1055,dilated,799.1182250976562,430.2742004394531,617.1248779296875,372.4537353515625,972.4639892578125,341.4266052246094,632.8394165039062,514.501220703125,979.8724365234375,486.1803894042969,3.71074891,3.87679887,792.0565185546875,440.51824951171875
Pupil Neon,875,1,1055,dilated,799.1182250976562,430.2742004394531,617.1248779296875,372.4537353515625,972.4639892578125,341.4266052246094,632.8394165039062,514.501220703125,979.8724365234375,486.1803894042969,3.66596341,3.78171635,794.3334350585938,435.42193603515625
Pupil Neon,875,1,1055,dilated,799.1182250976562,430.2742004394531,617.1248779296875,372.4537353515625,972.4639892578125,341.4266052246094,632.8394165039062,514.501220703125,979.8724365234375,486.1803894042969,3.67629862,3.88713408,791.207763671875,435.8043518066406
Pupil Neon,875,1,1055,dilated,799.1182250976562,430.2742004394531,617.1248779296875,372.4537353515625,972.4639892578125,341.4266052246094,632.8394165039062,514.501220703125,979.8724365234375,486.1803894042969,3.66045141,3.82994652,793.5592651367188,438.9056701660156
Pupil Neon,875,1,1055,dilated,799.1182250976562,430.2742004394531,617.1248779296875,372.4537353515625,972.4639892578125,341.4266052246094,632.8394165039062,514.501220703125,979.8724365234375,486.1803894042969,3.64736032,3.86026287,791.5358276367188,433.0033874511719
Pupil Neon,875,1,1055,dilated,799.1182250976562,430.2742004394531,617.1248779296875,372.4537353515625,972.4639892578125,341.4266052246094,632.8394165039062,514.501220703125,979.8724365234375,486.1803894042969,3.75002217,3.87335396,793.4993896484375,437.2583312988281
Pupil Neon,875,1,1055,dilated,799.1182250976562,430.2742004394531,617.1248779296875,372.4537353515625,972.4639892578125,341.4266052246094,632.8394165039062,514.501220703125,979.8724365234375,486.1803894042969,3.65769553,3.82098961,791.02880859375,433.626708984375
Pupil Neon,875,1,1056,dilated,799.1182250976562,430.2742004394531,617.1234741210938,373.4974670410156,972.4625854492188,342.4703369140625,631.8048706054688,515.5315246582031,979.8710327148438,487.22412109375,3.66527438,3.740376,790.8856811523438,439.1912841796875
Pupil Neon,875,1,1056,dilated,799.1182250976562,430.2742004394531,617.1234741210938,373.4974670410156,972.4625854492188,342.4703369140625,631.8048706054688,515.5315246582031,979.8710327148438,487.22412109375,3.67629862,3.78447223,787.3198852539062,437.1392822265625
Pupil Neon,875,1,1056,dilated,799.1182250976562,430.2742004394531,617.1234741210938,373.4974670410156,972.4625854492188,342.4703369140625,631.8048706054688,515.5315246582031,979.8710327148438,487.22412109375,3.67974353,3.90918207,790.4273071289062,433.8492736816406
Pupil Neon,875,1,1056,dilated,799.1182250976562,430.2742004394531,617.1234741210938,373.4974670410156,972.4625854492188,342.4703369140625,631.8048706054688,515.5315246582031,979.8710327148438,487.22412109375,3.70730376,3.82236743,793.6343994140625,438.9968566894531
Pupil Neon,875,1,1056,dilated,799.1182250976562,430.2742004394531,617.1234741210938,373.4974670410156,972.4625854492188,342.4703369140625,631.8048706054688,515.5315246582031,979.8710327148438,487.22412109375,3.69283462,3.69834661,785.9099731445312,434.79974365234375
Pupil Neon,875,1,1056,dilated,799.1182250976562,430.2742004394531,617.1234741210938,373.4974670410156,972.4625854492188,342.4703369140625,631.8048706054688,515.5315246582031,979.8710327148438,487.22412109375,3.64460444,3.88231087,790.8839721679688,437.2207946777344
Pupil Neon,875,1,1056,dilated,799.1182250976562,430.2742004394531,617.1234741210938,373.4974670410156,972.4625854492188,342.4703369140625,631.8048706054688,515.5315246582031,979.8710327148438,487.22412109375,3.64460444,3.84303761,789.0778198242188,433.5866394042969
Pupil Neon,875,1,1057,dilated,799.1182250976562,430.2742004394531,617.1234741210938,373.4974670410156,972.4625854492188,342.4703369140625,632.8380126953125,515.5449523925781,979.8710327148438,487.22412109375,3.6790545,3.7782712,790.5502319335938,440.26434326171875
Pupil Neon,875,1,1057,dilated,799.1182250976562,430.2742004394531,617.1234741210938,373.4974670410156,972.4625854492188,342.4703369140625,632.8380126953125,515.5449523925781,979.8710327148438,487.22412109375,3.68387771,3.92296219,790.7363891601562,434.4964294433594
Pupil Neon,875,1,1057,dilated,799.1182250976562,430.2742004394531,617.1234741210938,373.4974670410156,972.4625854492188,342.4703369140625,632.8380126953125,515.5449523925781,979.8710327148438,487.22412109375,3.69627976,3.90298104,792.2455444335938,435.5732727050781
Pupil Neon,875,1,1057,dilated,799.1182250976562,430.2742004394531,617.1234741210938,373.4974670410156,972.4625854492188,342.4703369140625,632.8380126953125,515.5449523925781,979.8710327148438,487.22412109375,3.74588799,3.84028172,791.9115600585938,440.5810852050781
Pupil Neon,875,1,1057,dilated,799.1182250976562,430.2742004394531,617.1234741210938,373.4974670410156,972.4625854492188,342.4703369140625,632.8380126953125,515.5449523925781,979.8710327148438,487.22412109375,3.67078662,3.82512355,793.3880004882812,439.42547607421875
Pupil Neon,875,1,1057,dilated,799.1182250976562,430.2742004394531,617.1234741210938,373.4974670410156,972.4625854492188,342.4703369140625,632.8380126953125,515.5449523925781,979.8710327148438,487.22412109375,3.66527438,3.82581258,790.5706787109375,438.64947509765625
Pupil Neon,875,1,1058,dilated,799.1182250976562,430.2742004394531,617.1234741210938,373.4974670410156,972.4625854492188,342.4703369140625,631.8048706054688,515.5315246582031,979.8710327148438,487.22412109375,3.69559073,3.73761988,792.7113037109375,441.7559814453125
Pupil Neon,875,1,1058,dilated,799.1182250976562,430.2742004394531,617.1234741210938,373.4974670410156,972.4625854492188,342.4703369140625,631.8048706054688,515.5315246582031,979.8710327148438,487.22412109375,3.69627976,3.89609098,791.1417846679688,445.5463562011719
Pupil Neon,875,1,1058,dilated,799.1182250976562,430.2742004394531,617.1234741210938,373.4974670410156,972.4625854492188,342.4703369140625,631.8048706054688,515.5315246582031,979.8710327148438,487.22412109375,3.69834661,3.90229201,789.9505615234375,441.3337707519531
