segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
1,1162,dark,798,432,622,380,964,353,633,515,974,488
1,1163,dark,797,431,621,380,963,352,633,514,974,488
1,1164,dark,797,431,621,379,963,352,633,514,974,488
1,1165,dark,797,431,621,379,964,352,633,514,974,488
1,1166,dark,796,431,621,379,963,353,632,514,973,488
1,1167,dark,796,431,621,379,963,352,632,514,973,488
1,1168,dark,797,431,621,379,963,352,632,514,973,488
1,1169,dark,796,431,621,379,963,352,632,514,973,488
1,1170,dark,796,431,621,379,963,352,632,514,973,488
1,1171,dark,796,431,621,379,963,352,632,514,973,488
1,1172,dark,796,431,621,379,963,352,632,514,973,488
1,1173,dark,796,431,621,379,963,352,631,514,973,488
1,1174,dark,796,431,621,379,963,352,632,514,973,488
1,1175,dark,796,431,621,379,963,352,632,514,973,488
1,1176,dark,796,431,621,379,963,352,632,514,973,488
1,1177,dark,796,431,620,379,963,352,631,514,973,488
1,1178,dark,796,431,620,379,963,352,631,514,973,488
1,1179,dark,796,431,620,379,963,352,631,514,973,488
1,1180,dark,796,431,620,379,962,352,631,514,972,488
1,1181,dark,796,431,620,379,962,353,631,514,972,488
1,1182,dark,796,430,620,379,962,352,631,514,972,488
1,1183,dark,796,431,620,379,962,352,631,514,972,487
1,1184,dark,796,431,620,379,962,352,631,514,972,487
1,1185,dark,796,430,620,379,962,352,631,514,972,487
1,1186,dark,796,430,620,379,962,352,631,514,972,487
1,1187,dark,796,430,620,379,962,352,631,514,972,487
1,1188,dark,796,431,621,379,963,352,632,514,973,487
1,1189,dark,797,431,621,379,963,351,632,514,973,487
1,1190,dark,796,430,621,379,963,351,632,514,973,487
1,1191,dark,796,430,621,379,963,351,632,513,973,487
2,1375,bright,793,425,616,373,959,346,628,509,970,482
2,1376,bright,792,425,616,373,959,346,628,509,969,482
2,1377,bright,793,425,616,373,959,346,627,509,969,482
2,1378,bright,792,425,616,373,959,346,628,509,969,482
2,1379,bright,792,425,616,374,959,346,628,509,969,482
2,1380,bright,792,426,616,374,958,346,627,509,969,482
2,1381,bright,792,426,616,374,958,346,627,509,969,482
2,1382,bright,792,426,616,374,958,346,627,509,969,482
2,1383,bright,792,426,616,374,958,346,627,509,968,482
2,1384,bright,792,426,615,374,958,347,627,509,968,482
2,1385,bright,792,426,615,374,958,347,627,509,968,482
2,1386,bright,792,426,615,374,958,347,627,509,968,482
2,1387,bright,792,426,615,374,958,347,627,509,968,482
2,1388,bright,792,426,616,374,958,347,627,509,969,483
2,1389,bright,792,426,616,375,958,347,627,510,969,483
2,1390,bright,792,426,616,374,958,347,627,509,969,483
2,1391,bright,792,426,616,374,958,347,627,509,969,483
2,1392,bright,792,426,616,374,958,347,627,509,969,482
2,1393,bright,792,426,616,374,958,347,627,509,969,482
2,1394,bright,792,426,616,374,958,346,627,509,969,482
2,1395,bright,792,426,616,374,958,346,627,509,969,482
2,1396,bright,792,426,616,374,958,346,627,509,969,482
2,1397,bright,792,426,616,374,958,347,627,509,969,482
2,1398,bright,792,426,616,374,958,347,627,509,969,482
2,1399,bright,792,426,616,374,958,346,627,509,969,482
2,1400,bright,792,425,616,374,958,346,627,509,969,482
2,1401,bright,792,425,615,374,958,346,627,509,968,482
2,1402,bright,792,425,616,373,958,346,627,508,968,482
2,1403,bright,792,425,616,373,958,346,627,508,969,482
2,1404,bright,792,425,616,373,959,346,627,508,969,482
2,1405,bright,793,425,617,373,959,346,628,508,970,482
2,1406,bright,793,425,617,373,960,346,629,508,970,482
2,1407,bright,793,425,617,373,960,346,628,508,970,482
2,1408,bright,793,425,617,373,959,346,628,508,970,482
2,1409,bright,793,426,617,373,959,346,628,508,970,482
2,1410,bright,793,425,617,373,959,346,628,508,970,482
2,1411,bright,792,425,617,373,959,346,628,508,969,482
2,1412,bright,792,425,617,373,959,346,628,508,969,482
2,1413,bright,793,425,617,373,959,346,628,508,969,482
2,1414,bright,793,425,617,373,959,346,628,508,969,482
2,1415,bright,793,425,616,373,959,346,628,508,969,482
2,1416,bright,793,425,616,373,959,346,628,508,969,482
2,1417,bright,793,425,617,373,959,346,628,508,969,482
2,1418,bright,793,425,617,373,959,346,628,508,969,482
2,1419,bright,793,425,616,373,959,346,627,508,969,482
2,1420,bright,793,425,617,373,959,346,628,508,969,482
2,1421,bright,793,425,617,373,959,346,628,508,969,482
2,1422,bright,792,425,616,373,959,346,627,508,969,482
2,1423,bright,793,425,617,373,959,346,628,508,969,482
2,1424,bright,793,426,617,373,959,346,628,508,970,482
2,1425,bright,793,425,617,373,959,346,628,508,970,482
2,1426,bright,793,425,616,373,959,346,627,508,969,481
2,1427,bright,793,425,616,373,959,345,627,508,969,481
2,1428,bright,793,425,616,373,959,345,627,508,969,481
2,1429,bright,793,424,616,373,959,345,627,508,969,481
2,1430,bright,792,424,616,372,959,345,627,508,969,481
2,1431,bright,792,424,616,373,959,345,627,508,969,481
2,1432,bright,793,425,616,373,959,346,627,508,969,481
2,1433,bright,792,425,616,373,958,346,627,508,969,481
2,1434,bright,792,425,616,373,958,346,627,508,969,481
2,1435,bright,793,425,616,373,958,346,627,508,969,481
2,1436,bright,793,425,616,373,959,346,627,508,969,481
2,1437,bright,793,425,616,373,959,346,627,508,969,482
2,1438,bright,792,425,616,373,958,346,627,508,969,481
2,1439,bright,792,425,616,373,958,346,627,508,968,482
2,1440,bright,791,425,615,373,958,346,626,508,968,482
2,1441,bright,791,425,615,373,958,346,626,508,968,482
2,1442,bright,791,425,615,373,958,346,626,508,968,482
2,1443,bright,791,425,615,373,958,346,626,508,968,482
2,1444,bright,791,425,615,373,958,346,626,508,968,482
2,1445,bright,791,425,615,373,958,346,627,508,968,482
2,1446,bright,792,425,616,373,958,346,627,508,968,482
2,1447,bright,792,425,616,373,958,346,627,508,968,482
2,1448,bright,792,425,616,373,958,346,627,508,968,482
2,1449,bright,792,425,616,373,958,346,627,508,969,482
2,1450,bright,792,425,616,373,958,346,627,508,969,482
2,1451,bright,792,425,616,373,958,346,627,508,969,482
2,1452,bright,792,425,616,373,958,346,627,508,968,481
2,1453,bright,792,425,615,373,958,345,627,508,968,481
2,1454,bright,792,424,615,373,958,345,627,508,968,481
2,1455,bright,792,424,615,373,958,345,626,508,968,481
2,1456,bright,792,424,615,372,958,345,626,508,968,481
2,1457,bright,792,424,615,373,958,345,627,507,968,481
2,1458,bright,792,424,615,373,958,345,627,508,968,481
2,1459,bright,792,425,615,373,958,345,627,508,968,481
2,1460,bright,792,425,615,373,958,346,627,508,968,481
2,1461,bright,792,425,616,373,958,346,627,508,969,481
2,1462,bright,792,424,616,373,958,345,627,508,969,481
2,1463,bright,792,424,616,373,959,345,627,508,969,481
2,1464,bright,792,424,616,373,959,345,627,508,969,481
2,1465,bright,792,424,616,372,958,345,627,507,968,481
2,1466,bright,792,424,615,372,958,345,627,507,968,481
2,1467,bright,791,424,615,373,958,345,627,507,968,481
2,1468,bright,792,424,616,373,958,345,627,508,968,481
2,1469,bright,792,424,616,373,958,345,627,508,968,481
2,1470,bright,792,424,616,372,958,345,627,507,969,481
2,1471,bright,793,424,617,372,959,345,628,507,969,481
2,1472,bright,793,424,617,372,960,345,628,507,970,480
2,1473,bright,792,424,616,372,959,345,627,507,969,481
2,1474,bright,792,424,615,372,958,345,627,507,968,481
2,1475,bright,792,424,615,372,958,345,626,507,968,481
2,1476,bright,789,425,613,373,955,345,624,508,966,481
2,1477,bright,786,426,610,374,952,346,621,509,962,482
2,1478,bright,784,426,608,374,951,347,620,509,961,482
2,1479,bright,784,426,608,374,950,346,620,509,961,482
2,1480,bright,785,425,608,373,951,346,620,508,961,481
2,1481,bright,785,425,608,373,951,345,620,508,961,481
2,1482,bright,785,425,609,373,951,345,620,508,961,481
2,1483,bright,785,425,609,373,951,345,620,508,961,481
2,1484,bright,786,425,609,373,952,345,621,508,962,481
2,1485,bright,786,424,610,373,952,345,621,508,962,481
2,1486,bright,787,425,610,373,953,345,621,508,963,481
2,1487,bright,787,425,610,373,953,345,622,508,963,481
2,1488,bright,787,424,611,373,953,345,622,508,964,481
2,1489,bright,788,425,612,373,954,345,623,508,964,481
2,1490,bright,788,424,612,373,954,345,623,508,964,481
2,1491,bright,787,424,612,373,954,345,623,508,964,481
2,1492,bright,787,425,611,373,954,345,622,508,964,481
2,1493,bright,787,425,611,373,953,345,622,508,964,481
2,1494,bright,787,424,611,373,953,345,622,508,964,481
2,1495,bright,787,424,611,373,953,346,622,508,963,481
2,1496,bright,787,424,611,373,953,346,622,508,963,481
2,1497,bright,787,425,611,373,953,346,622,508,964,481
2,1498,bright,787,424,611,373,954,346,622,508,964,481
2,1499,bright,788,424,611,373,954,346,622,508,964,481
2,1500,bright,788,424,611,373,954,345,623,508,964,481
2,1501,bright,788,424,611,372,954,345,623,507,964,481
2,1502,bright,788,424,612,372,954,345,623,507,964,481
2,1503,bright,788,424,611,372,954,345,622,507,964,481
2,1504,bright,788,424,611,372,954,345,623,507,964,481
2,1505,bright,788,424,612,373,955,345,623,508,965,481
2,1506,bright,788,424,611,372,954,345,623,507,964,481
2,1507,bright,788,424,611,372,954,345,622,507,964,481
2,1508,bright,788,424,611,372,954,345,623,507,964,481
2,1509,bright,788,424,612,372,954,345,623,507,964,481
2,1510,bright,788,424,611,372,954,345,623,507,964,481
2,1511,bright,788,424,612,372,954,345,623,507,965,480
2,1512,bright,788,424,612,372,955,345,623,507,965,480
2,1513,bright,788,424,612,372,955,345,623,507,965,480
2,1514,bright,788,424,612,372,955,345,624,507,965,480
2,1515,bright,788,424,612,372,955,345,624,507,965,480
2,1516,bright,789,423,613,372,955,345,624,507,965,480
2,1517,bright,789,423,613,372,956,345,624,507,966,480
2,1518,bright,789,424,612,372,955,345,624,507,965,480
2,1519,bright,788,424,612,372,955,345,623,507,965,480
2,1520,bright,789,423,612,372,955,345,624,507,965,480
2,1521,bright,789,424,612,372,955,345,624,507,965,481
2,1522,bright,788,424,612,372,955,345,623,507,965,481
3,1704,dark,792,427,615,376,958,348,627,511,968,483
3,1705,dark,792,427,615,376,958,348,627,511,968,483
3,1706,dark,792,427,615,376,958,348,627,511,968,483
3,1707,dark,791,427,615,376,958,348,627,511,968,483
3,1708,dark,792,427,615,376,958,348,627,511,968,483
3,1709,dark,792,428,616,376,958,348,627,511,968,484
3,1710,dark,792,428,616,376,958,348,627,511,969,484
3,1711,dark,792,428,616,376,958,348,627,511,969,484
3,1712,dark,792,428,616,376,958,348,628,511,969,484
3,1713,dark,792,428,616,376,958,348,628,511,969,484
3,1714,dark,792,428,616,377,958,349,628,512,969,484
3,1715,dark,792,428,616,377,958,349,628,512,969,484
3,1716,dark,792,428,616,377,958,349,628,512,969,484
3,1717,dark,792,428,616,377,958,349,627,511,969,484
3,1718,dark,792,427,616,376,958,348,627,511,968,484
3,1719,dark,792,427,616,376,958,348,627,511,969,484
3,1720,dark,792,428,616,376,958,348,627,511,969,484
3,1721,dark,792,427,616,376,958,348,628,511,969,484
3,1722,dark,792,427,617,376,958,348,628,511,969,484
3,1723,dark,792,427,617,376,959,348,628,511,969,484
3,1724,dark,792,427,617,376,959,348,628,511,969,483
3,1725,dark,792,427,617,376,958,348,628,511,969,483
3,1726,dark,792,427,617,376,958,348,628,511,969,483
3,1727,dark,793,427,617,376,959,348,628,511,969,483
3,1728,dark,793,427,617,376,959,348,628,511,969,483
3,1729,dark,792,427,617,376,958,348,628,511,969,483
3,1730,dark,792,427,616,376,958,348,628,511,969,483
3,1731,dark,792,427,617,376,958,348,628,511,969,483
3,1732,dark,792,427,617,376,959,348,628,511,969,483
3,1733,dark,793,427,617,376,958,348,628,511,969,484
3,1734,dark,792,428,616,376,958,348,628,511,969,484
3,1735,dark,792,427,616,376,958,348,627,511,969,483
3,1736,dark,792,428,616,376,958,348,627,511,968,483
3,1737,dark,792,427,616,376,958,348,627,511,968,483
3,1738,dark,792,427,616,376,958,348,627,511,968,483
3,1739,dark,791,428,615,376,958,348,627,511,968,483
3,1740,dark,791,428,615,376,958,348,627,511,968,484
3,1741,dark,792,428,616,376,958,348,627,511,968,484
3,1742,dark,792,428,616,376,958,348,627,511,968,484
3,1743,dark,792,428,615,377,958,348,627,511,968,483
3,1744,dark,792,427,616,376,958,348,627,511,969,483
3,1745,dark,792,427,616,376,958,348,628,511,969,483
3,1746,dark,792,427,616,376,958,348,627,511,968,483
3,1747,dark,792,427,616,376,958,348,627,511,969,483
3,1748,dark,792,427,616,376,958,348,628,511,969,483
3,1749,dark,792,428,616,376,958,348,628,511,969,484
3,1750,dark,792,428,616,377,958,348,628,511,969,484
3,1751,dark,792,428,617,376,958,348,628,511,969,484
3,1752,dark,792,428,617,376,958,348,628,511,969,484
3,1753,dark,792,428,616,376,958,348,628,511,969,484
3,1754,dark,792,428,616,376,958,348,628,511,969,484
3,1755,dark,792,428,616,376,958,348,628,511,969,484
3,1756,dark,792,428,616,377,958,348,628,511,969,484
3,1757,dark,792,428,616,377,958,348,628,511,969,484
3,1758,dark,792,428,616,376,958,348,628,511,969,484
3,1759,dark,792,428,616,376,958,348,628,511,969,484
3,1760,dark,793,427,617,376,959,348,628,511,969,484
3,1761,dark,793,427,617,376,959,348,628,511,969,484
3,1762,dark,793,427,617,376,959,348,629,511,970,483
3,1763,dark,793,427,617,376,959,348,629,511,970,483
3,1764,dark,793,427,617,376,959,348,629,511,970,483
3,1765,dark,793,427,617,376,959,348,629,511,970,483
3,1766,dark,793,427,617,376,959,348,629,511,970,483
3,1767,dark,793,427,617,377,959,348,629,511,970,484
3,1768,dark,793,427,617,377,959,348,629,511,970,484
3,1769,dark,793,427,617,377,959,348,629,511,970,484
3,1770,dark,793,427,617,377,959,348,629,511,970,484
3,1771,dark,793,427,617,377,959,348,629,511,970,484
3,1772,dark,793,428,617,377,959,348,629,511,970,484
3,1773,dark,793,428,617,377,959,349,628,512,970,484
3,1774,dark,792,428,617,377,959,349,628,512,969,484
3,1775,dark,792,428,617,377,959,349,628,512,969,484
3,1776,dark,793,428,617,377,959,349,628,512,970,485
3,1777,dark,793,428,617,377,959,349,628,512,970,485
3,1778,dark,792,428,617,377,958,349,628,512,969,485
3,1779,dark,792,428,617,377,958,349,628,512,969,485
3,1780,dark,792,428,617,377,958,349,628,512,969,485
3,1781,dark,792,428,616,377,958,349,628,512,969,485
3,1782,dark,792,428,616,377,958,349,628,512,969,485
3,1783,dark,792,428,616,377,958,349,628,512,969,485
3,1784,dark,792,428,616,378,958,349,628,512,969,485
3,1785,dark,792,429,616,378,958,349,627,513,969,485
3,1786,dark,792,429,616,378,958,349,628,513,969,485
3,1787,dark,792,429,616,378,958,349,627,513,969,485
3,1788,dark,791,429,615,378,958,349,627,513,968,485
3,1789,dark,791,429,615,378,957,349,627,513,968,485
3,1790,dark,791,429,615,378,957,349,627,513,968,485
3,1791,dark,791,429,615,378,957,349,627,513,968,485
3,1792,dark,791,429,615,378,957,350,627,513,968,485
3,1793,dark,791,429,615,378,957,350,627,513,968,485
3,1794,dark,791,429,615,378,957,350,627,513,968,485
3,1795,dark,791,429,615,378,957,350,627,513,968,486
3,1796,dark,791,429,615,379,957,350,627,513,968,485
3,1797,dark,791,429,615,378,957,350,627,513,967,485
3,1798,dark,790,429,615,378,956,349,626,513,967,485
3,1799,dark,790,429,615,378,956,350,626,513,967,485
3,1800,dark,791,429,615,378,957,350,626,513,967,485
3,1801,dark,790,429,615,378,957,350,626,513,967,485
3,1802,dark,790,429,615,378,957,350,626,513,967,485
3,1803,dark,791,430,615,379,957,350,626,514,967,486
3,1804,dark,791,430,615,379,957,350,626,514,967,486
3,1805,dark,791,430,615,379,956,350,626,514,967,486
3,1806,dark,790,430,614,379,956,351,626,514,967,486
3,1807,dark,790,430,614,379,956,351,626,514,967,486
3,1808,dark,790,430,614,379,956,351,626,514,967,486
3,1809,dark,790,430,614,379,956,351,625,514,966,486
3,1810,dark,789,430,613,379,956,351,625,514,966,486
3,1811,dark,789,430,613,379,956,351,625,514,966,486
3,1812,dark,789,430,613,379,955,351,625,514,966,486
3,1813,dark,789,430,613,379,955,351,625,514,966,486
3,1814,dark,789,430,613,379,955,351,625,514,966,486
3,1815,dark,789,430,613,379,955,351,625,514,966,486
3,1816,dark,789,430,613,379,955,351,625,514,966,486
3,1817,dark,789,430,613,379,955,351,625,514,966,486
3,1818,dark,789,430,613,379,955,351,625,514,966,486
3,1819,dark,789,430,613,379,955,351,625,514,966,486
3,1820,dark,789,430,613,379,955,351,625,514,966,486
3,1821,dark,789,430,613,379,955,351,625,514,965,486
3,1822,dark,788,430,613,379,954,351,624,514,965,487
3,1823,dark,788,431,613,380,954,351,624,514,965,487
3,1824,dark,788,431,613,380,954,351,624,514,965,487
3,1825,dark,788,430,612,379,954,351,624,514,965,486
3,1826,dark,788,430,612,379,954,351,624,514,965,486
3,1827,dark,788,430,612,379,954,351,624,514,965,486
3,1828,dark,788,430,612,379,954,351,623,514,964,486
3,1829,dark,788,430,612,379,954,351,624,514,965,486
3,1830,dark,788,430,613,379,954,350,624,514,965,486
3,1831,dark,788,430,613,379,955,351,624,514,965,486
3,1832,dark,788,430,613,379,955,350,625,514,965,486
3,1833,dark,789,430,613,379,955,350,625,514,965,486
3,1834,dark,789,429,613,379,955,350,625,514,965,486
3,1835,dark,789,430,613,379,955,350,625,514,965,486
3,1836,dark,789,430,613,379,955,350,625,514,965,486
3,1837,dark,788,430,613,379,954,350,624,513,965,486
3,1838,dark,788,430,613,379,954,350,624,513,965,486
3,1839,dark,788,430,613,378,954,350,624,513,965,486
3,1840,dark,788,430,613,378,954,350,624,513,965,486
3,1841,dark,788,430,612,378,954,350,624,513,965,486
3,1842,dark,788,430,613,378,954,350,624,513,965,485
3,1843,dark,789,429,613,378,955,350,625,513,965,485
3,1844,dark,789,429,613,378,955,350,625,513,965,485
3,1845,dark,789,429,613,378,955,350,625,513,965,485
3,1846,dark,789,429,613,378,955,350,625,513,965,485
3,1847,dark,789,429,613,378,955,350,625,513,966,485
3,1848,dark,789,429,613,378,955,350,625,513,966,485
3,1849,dark,789,429,613,378,955,350,625,513,966,485
3,1850,dark,789,429,613,378,955,350,625,513,966,485
3,1851,dark,789,429,613,378,955,350,625,513,966,486
3,1852,dark,789,429,613,378,955,350,625,513,966,485
4,2074,bright,786,433,610,382,951,353,621,517,962,489
4,2075,bright,786,433,609,382,951,353,621,517,962,488
4,2076,bright,785,433,610,382,951,353,621,517,962,488
4,2077,bright,785,433,610,382,951,353,621,516,962,489
4,2078,bright,785,433,610,382,951,353,621,517,962,488
4,2079,bright,785,433,609,382,951,353,621,517,962,489
4,2080,bright,786,433,609,382,951,353,621,517,962,489
4,2081,bright,786,433,609,382,951,353,621,517,962,489
4,2082,bright,786,433,610,382,951,353,621,517,962,489
4,2083,bright,786,433,610,382,951,353,621,517,962,489
4,2084,bright,786,433,609,382,951,353,621,517,962,489
4,2085,bright,786,433,609,382,951,353,621,517,962,489
4,2086,bright,785,432,609,382,951,353,621,517,962,488
4,2087,bright,785,433,609,382,951,353,621,517,962,488
4,2088,bright,785,433,609,382,951,353,621,517,962,488
4,2089,bright,785,433,609,382,951,353,621,517,962,488
4,2090,bright,785,433,609,382,951,353,621,517,962,488
4,2091,bright,785,433,609,382,951,353,621,517,962,488
4,2092,bright,786,433,610,382,951,353,621,517,962,488
4,2093,bright,786,433,609,382,951,353,621,517,962,488
4,2094,bright,785,433,609,382,951,353,621,517,962,488
4,2095,bright,785,433,609,382,951,353,621,517,962,488
4,2096,bright,785,433,609,382,951,353,621,517,962,488
4,2097,bright,785,433,609,382,951,353,621,517,962,488
4,2098,bright,785,433,609,382,951,353,620,517,961,488
4,2099,bright,785,433,609,382,951,353,620,517,961,489
4,2100,bright,785,433,609,382,950,353,620,517,961,489
4,2101,bright,785,433,608,382,950,353,620,517,961,488
4,2102,bright,784,432,608,381,950,352,620,516,961,488
4,2103,bright,784,432,608,381,950,352,620,516,961,488
4,2104,bright,785,433,609,381,950,353,620,516,961,488
4,2105,bright,786,432,609,381,951,353,621,516,962,488
4,2106,bright,786,432,610,381,952,353,621,516,962,488
4,2107,bright,786,432,610,381,951,353,621,516,962,488
4,2108,bright,786,432,610,381,951,353,621,516,962,488
4,2109,bright,786,432,610,381,951,353,621,516,962,488
4,2110,bright,785,432,609,381,951,353,621,516,962,488
4,2111,bright,785,432,609,381,951,352,621,516,962,488
4,2112,bright,785,432,610,381,951,352,621,516,962,488
4,2113,bright,785,432,609,381,951,352,621,516,962,488
4,2114,bright,785,432,609,381,951,352,621,516,962,488
4,2115,bright,785,432,609,381,951,352,621,516,962,488
4,2116,bright,785,432,609,381,951,352,621,516,962,488
4,2117,bright,785,432,609,381,951,352,621,516,962,488
4,2118,bright,785,432,609,381,951,352,621,516,962,488
4,2119,bright,785,432,609,381,951,352,621,516,962,488
4,2120,bright,785,432,609,381,951,352,621,516,962,488
