eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Neon,375,1,527,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.4947176,6.33160448,808.8762817382812,552.5415649414062
Pupil Neon,375,1,528,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.49106646,6.25529385,808.691162109375,555.5628662109375
Pupil Neon,375,1,528,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.48578262,6.30719566,809.4949951171875,552.2673950195312
Pupil Neon,375,1,528,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.47915792,6.30723524,809.009521484375,552.6309814453125
Pupil Neon,375,1,528,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.48719358,6.3043294,809.5194091796875,554.9960327148438
Pupil Neon,375,1,528,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.49010515,6.27781248,807.7578735351562,555.9005126953125
Pupil Neon,375,1,528,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.4793191,6.27673388,808.6022338867188,555.2401733398438
Pupil Neon,375,1,528,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.48988152,6.27109575,807.749755859375,556.0382690429688
Pupil Neon,375,1,529,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.50838566,6.27315903,810.2833862304688,552.6629028320312
Pupil Neon,375,1,529,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.50351763,6.31547022,810.05859375,551.97705078125
Pupil Neon,375,1,529,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.51432753,6.30666828,809.3009643554688,553.9171142578125
Pupil Neon,375,1,529,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.49531937,6.31928873,810.9691772460938,552.4982299804688
Pupil Neon,375,1,529,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.53288937,6.27196598,808.8422241210938,553.585693359375
Pupil Neon,375,1,529,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.52353907,6.29063368,809.5281372070312,555.3258056640625
Pupil Neon,375,1,529,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.511168,6.27615452,809.2173461914062,555.4990234375
Pupil Neon,375,1,530,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.52026033,6.32936525,812.16650390625,550.2903442382812
Pupil Neon,375,1,530,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.52553368,6.33419561,810.85302734375,550.462890625
Pupil Neon,375,1,530,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.52503395,6.31832552,811.6897583007812,551.6895751953125
Pupil Neon,375,1,530,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.51272297,6.31223249,809.6710815429688,549.5513305664062
Pupil Neon,375,1,530,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.49576712,6.31887484,809.5032958984375,548.9577026367188
Pupil Neon,375,1,530,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.48468781,6.30522585,809.620849609375,550.628173828125
Pupil Neon,375,1,531,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.50350571,6.30640221,810.7595825195312,545.1843872070312
Pupil Neon,375,1,531,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.50058889,6.3075242,809.850341796875,546.84912109375
Pupil Neon,375,1,531,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.48769855,6.30655956,808.1427612304688,547.0180053710938
Pupil Neon,375,1,531,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.4882555,6.28683615,810.2886962890625,545.7308349609375
Pupil Neon,375,1,531,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.48424387,6.30081272,810.4366455078125,551.7744750976562
Pupil Neon,375,1,531,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.49806213,6.30494785,809.2598876953125,549.7479858398438
Pupil Neon,375,1,531,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.49751806,6.30964041,809.3506469726562,550.2349853515625
Pupil Neon,375,1,532,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,655.0366821289062,613.9262084960938,988.860107421875,628.0542602539062,6.49161673,6.32004976,814.0179443359375,551.3829956054688
Pupil Neon,375,1,532,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,655.0366821289062,613.9262084960938,988.860107421875,628.0542602539062,6.50603819,6.31557989,813.2257690429688,549.8412475585938
Pupil Neon,375,1,532,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,655.0366821289062,613.9262084960938,988.860107421875,628.0542602539062,6.51018047,6.34336376,813.043701171875,549.5133666992188
Pupil Neon,375,1,532,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,655.0366821289062,613.9262084960938,988.860107421875,628.0542602539062,6.48277473,6.31179714,813.0110473632812,551.634765625
Pupil Neon,375,1,532,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,655.0366821289062,613.9262084960938,988.860107421875,628.0542602539062,6.51358843,6.31597471,812.3573608398438,548.3102416992188
Pupil Neon,375,1,532,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,655.0366821289062,613.9262084960938,988.860107421875,628.0542602539062,6.50651741,6.28639603,809.4627075195312,545.4970703125
Pupil Neon,375,1,532,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,655.0366821289062,613.9262084960938,988.860107421875,628.0542602539062,6.49605703,6.32396126,814.2882080078125,550.9227905273438
Pupil Neon,375,1,533,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,655.0366821289062,613.9262084960938,988.860107421875,628.0542602539062,6.48902369,6.32249117,812.519775390625,549.9306640625
Pupil Neon,375,1,533,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,655.0366821289062,613.9262084960938,988.860107421875,628.0542602539062,6.49100637,6.29340029,812.2158813476562,550.9837036132812
Pupil Neon,375,1,533,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,655.0366821289062,613.9262084960938,988.860107421875,628.0542602539062,6.50084734,6.30673742,811.7374877929688,548.4448852539062
Pupil Neon,375,1,533,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,655.0366821289062,613.9262084960938,988.860107421875,628.0542602539062,6.50803757,6.30106354,813.092529296875,548.0989990234375
Pupil Neon,375,1,533,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,655.0366821289062,613.9262084960938,988.860107421875,628.0542602539062,6.50988483,6.27744532,810.8718872070312,548.7880859375
Pupil Neon,375,1,533,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3443603515625,494.21319580078125,655.0366821289062,613.9262084960938,988.860107421875,628.0542602539062,6.49699211,6.29257917,810.3212890625,547.0963745117188
Pupil Neon,375,1,534,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3651123046875,493.1778259277344,655.0366821289062,613.9262084960938,988.859619140625,627.03955078125,6.48096991,6.28380823,813.790283203125,549.8314819335938
Pupil Neon,375,1,534,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3651123046875,493.1778259277344,655.0366821289062,613.9262084960938,988.859619140625,627.03955078125,6.47471476,6.29749393,811.6295166015625,549.0530395507812
Pupil Neon,375,1,534,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3651123046875,493.1778259277344,655.0366821289062,613.9262084960938,988.859619140625,627.03955078125,6.50000954,6.29635572,812.5867919921875,550.9943237304688
Pupil Neon,375,1,534,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3651123046875,493.1778259277344,655.0366821289062,613.9262084960938,988.859619140625,627.03955078125,6.49956274,6.29135418,810.9772338867188,548.717529296875
Pupil Neon,375,1,534,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3651123046875,493.1778259277344,655.0366821289062,613.9262084960938,988.859619140625,627.03955078125,6.49880362,6.29228354,812.0565795898438,550.8369140625
Pupil Neon,375,1,534,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3651123046875,493.1778259277344,655.0366821289062,613.9262084960938,988.859619140625,627.03955078125,6.4917717,6.29845381,812.8473510742188,550.173828125
Pupil Neon,375,1,534,dilated,823.0733642578125,553.8408203125,660.1602783203125,482.0074462890625,994.3651123046875,493.1778259277344,655.0366821289062,613.9262084960938,988.859619140625,627.03955078125,6.50103378,6.29410839,812.207275390625,551.42138671875
Pupil Neon,375,1,535,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,655.0355834960938,612.9190063476562,988.859619140625,627.03955078125,6.49900532,6.29640055,811.2603759765625,551.0924072265625
Pupil Neon,375,1,535,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,655.0355834960938,612.9190063476562,988.859619140625,627.03955078125,6.493402,6.30918407,809.650634765625,549.869384765625
Pupil Neon,375,1,535,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,655.0355834960938,612.9190063476562,988.859619140625,627.03955078125,6.47712898,6.31073046,810.2090454101562,548.9065551757812
Pupil Neon,375,1,535,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,655.0355834960938,612.9190063476562,988.859619140625,627.03955078125,6.4725709,6.28525209,811.3906860351562,551.076171875
Pupil Neon,375,1,535,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,655.0355834960938,612.9190063476562,988.859619140625,627.03955078125,6.49193764,6.30666447,810.0528564453125,550.6599731445312
Pupil Neon,375,1,535,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,655.0355834960938,612.9190063476562,988.859619140625,627.03955078125,6.48374701,6.29747486,810.4495849609375,548.9989624023438
Pupil Neon,375,1,535,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,655.0355834960938,612.9190063476562,988.859619140625,627.03955078125,6.48464918,6.3178997,809.9580078125,549.3386840820312
Pupil Neon,375,1,536,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.013916015625,612.9178466796875,988.859619140625,627.03955078125,6.50388002,6.3152566,810.5505981445312,546.4495849609375
Pupil Neon,375,1,536,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.013916015625,612.9178466796875,988.859619140625,627.03955078125,6.51124001,6.30307817,811.4090576171875,548.0697631835938
Pupil Neon,375,1,536,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.013916015625,612.9178466796875,988.859619140625,627.03955078125,6.50249004,6.3143363,809.9805908203125,548.763916015625
Pupil Neon,375,1,536,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.013916015625,612.9178466796875,988.859619140625,627.03955078125,6.50412798,6.3090024,809.6419067382812,548.69775390625
Pupil Neon,375,1,536,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.013916015625,612.9178466796875,988.859619140625,627.03955078125,6.4812274,6.30032969,809.9337158203125,550.5363159179688
Pupil Neon,375,1,536,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.013916015625,612.9178466796875,988.859619140625,627.03955078125,6.48539209,6.31155252,810.35888671875,547.5634765625
Pupil Neon,375,1,537,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.50292778,6.30483198,811.0950927734375,546.4278564453125
Pupil Neon,375,1,537,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.48862648,6.30208588,811.0801391601562,547.2696533203125
Pupil Neon,375,1,537,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.49797916,6.31248617,810.34130859375,546.2262573242188
Pupil Neon,375,1,537,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.50539923,6.31066799,810.2112426757812,545.0531005859375
Pupil Neon,375,1,537,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.50778866,6.31896305,811.32861328125,546.5433959960938
Pupil Neon,375,1,537,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.53046656,6.33307266,809.5222778320312,546.9984741210938
Pupil Neon,375,1,537,dilated,823.0733642578125,553.8408203125,660.1456909179688,480.97735595703125,994.3651123046875,493.1778259277344,654.0150756835938,613.9251708984375,988.859619140625,627.03955078125,6.52083588,6.33056355,807.2697143554688,549.0221557617188
