frame,distance_from_width,distance_from_height,distance_average
552,897.7835181418751,899.9342132536432,898.8588656977591
552,897.7835181418751,899.9342132536432,898.8588656977591
552,897.7835181418751,899.9342132536432,898.8588656977591
552,897.7835181418751,899.9342132536432,898.8588656977591
552,897.7835181418751,899.9342132536432,898.8588656977591
552,897.7835181418751,899.9342132536432,898.8588656977591
552,897.7835181418751,899.9342132536432,898.8588656977591
553,897.7835181418748,899.9342132536432,898.858865697759
553,897.7835181418748,899.9342132536432,898.858865697759
553,897.7835181418748,899.9342132536432,898.858865697759
553,897.7835181418748,899.9342132536432,898.858865697759
553,897.7835181418748,899.9342132536432,898.858865697759
553,897.7835181418748,899.9342132536432,898.858865697759
554,897.7835181418748,899.9342132536432,898.858865697759
554,897.7835181418748,899.9342132536432,898.858865697759
554,897.7835181418748,899.9342132536432,898.858865697759
554,897.7835181418748,899.9342132536432,898.858865697759
554,897.7835181418748,899.9342132536432,898.858865697759
554,897.7835181418748,899.9342132536432,898.858865697759
554,897.7835181418748,899.9342132536432,898.858865697759
555,897.7835181418751,899.9342132536432,898.8588656977591
555,897.7835181418751,899.9342132536432,898.8588656977591
555,897.7835181418751,899.9342132536432,898.8588656977591
555,897.7835181418751,899.9342132536432,898.8588656977591
555,897.7835181418751,899.9342132536432,898.8588656977591
555,897.7835181418751,899.9342132536432,898.8588656977591
555,897.7835181418751,899.9342132536432,898.8588656977591
556,897.8325970888087,899.9291086889758,898.8808528888923
556,897.8325970888087,899.9291086889758,898.8808528888923
556,897.8325970888087,899.9291086889758,898.8808528888923
556,897.8325970888087,899.9291086889758,898.8808528888923
556,897.8325970888087,899.9291086889758,898.8808528888923
556,897.8325970888087,899.9291086889758,898.8808528888923
557,897.8255793510446,896.5194325460238,897.1725059485342
557,897.8255793510446,896.5194325460238,897.1725059485342
557,897.8255793510446,896.5194325460238,897.1725059485342
557,897.8255793510446,896.5194325460238,897.1725059485342
557,897.8255793510446,896.5194325460238,897.1725059485342
557,897.8255793510446,896.5194325460238,897.1725059485342
557,897.8255793510446,896.5194325460238,897.1725059485342
558,897.7835181418748,899.9342132536432,898.858865697759
558,897.7835181418748,899.9342132536432,898.858865697759
558,897.7835181418748,899.9342132536432,898.858865697759
558,897.7835181418748,899.9342132536432,898.858865697759
558,897.7835181418748,899.9342132536432,898.858865697759
558,897.7835181418748,899.9342132536432,898.858865697759
558,897.7835181418748,899.9342132536432,898.858865697759
559,897.8081166115742,899.8860212293761,898.8470689204751
559,897.8081166115742,899.8860212293761,898.8470689204751
559,897.8081166115742,899.8860212293761,898.8470689204751
559,897.8081166115742,899.8860212293761,898.8470689204751
559,897.8081166115742,899.8860212293761,898.8470689204751
559,897.8081166115742,899.8860212293761,898.8470689204751
560,897.8573999091539,899.8819090779652,898.8696544935596
560,897.8573999091539,899.8819090779652,898.8696544935596
560,897.8573999091539,899.8819090779652,898.8696544935596
560,897.8573999091539,899.8819090779652,898.8696544935596
560,897.8573999091539,899.8819090779652,898.8696544935596
560,897.8573999091539,899.8819090779652,898.8696544935596
560,897.8573999091539,899.8819090779652,898.8696544935596
561,899.1663436026224,896.6117018793419,897.8890227409822
561,899.1663436026224,896.6117018793419,897.8890227409822
561,899.1663436026224,896.6117018793419,897.8890227409822
561,899.1663436026224,896.6117018793419,897.8890227409822
561,899.1663436026224,896.6117018793419,897.8890227409822
561,899.1663436026224,896.6117018793419,897.8890227409822
561,899.1663436026224,896.6117018793419,897.8890227409822
562,897.7517826824028,899.8372639082293,898.794523295316
562,897.7517826824028,899.8372639082293,898.794523295316
562,897.7517826824028,899.8372639082293,898.794523295316
562,897.7517826824028,899.8372639082293,898.794523295316
562,897.7517826824028,899.8372639082293,898.794523295316
562,897.7517826824028,899.8372639082293,898.794523295316
563,897.8010131525151,899.8339022506182,898.8174577015666
563,897.8010131525151,899.8339022506182,898.8174577015666
563,897.8010131525151,899.8339022506182,898.8174577015666
563,897.8010131525151,899.8339022506182,898.8174577015666
563,897.8010131525151,899.8339022506182,898.8174577015666
563,897.8010131525151,899.8339022506182,898.8174577015666
563,897.8010131525151,899.8339022506182,898.8174577015666
564,896.4492152924495,896.4703994247866,896.459807358618
564,896.4492152924495,896.4703994247866,896.459807358618
564,896.4492152924495,896.4703994247866,896.459807358618
564,896.4492152924495,896.4703994247866,896.459807358618
564,896.4492152924495,896.4703994247866,896.459807358618
564,896.4492152924495,896.4703994247866,896.459807358618
564,896.4492152924495,896.4703994247866,896.459807358618
565,896.4489472058376,899.746805169394,898.0978761876158
565,896.4489472058376,899.746805169394,898.0978761876158
565,896.4489472058376,899.746805169394,898.0978761876158
565,896.4489472058376,899.746805169394,898.0978761876158
565,896.4489472058376,899.746805169394,898.0978761876158
565,896.4489472058376,899.746805169394,898.0978761876158
566,897.8281522319853,899.7192109448144,898.7736815883999
566,897.8281522319853,899.7192109448144,898.7736815883999
566,897.8281522319853,899.7192109448144,898.7736815883999
566,897.8281522319853,899.7192109448144,898.7736815883999
566,897.8281522319853,899.7192109448144,898.7736815883999
566,897.8281522319853,899.7192109448144,898.7736815883999
566,897.8281522319853,899.7192109448144,898.7736815883999
567,897.8281522319853,899.7192109448144,898.7736815883999
567,897.8281522319853,899.7192109448144,898.7736815883999
567,897.8281522319853,899.7192109448144,898.7736815883999
567,897.8281522319853,899.7192109448144,898.7736815883999
567,897.8281522319853,899.7192109448144,898.7736815883999
567,897.8281522319853,899.7192109448144,898.7736815883999
567,897.8281522319853,899.7192109448144,898.7736815883999
568,899.2186905900654,899.8223330560861,899.5205118230758
568,899.2186905900654,899.8223330560861,899.5205118230758
568,899.2186905900654,899.8223330560861,899.5205118230758
568,899.2186905900654,899.8223330560861,899.5205118230758
568,899.2186905900654,899.8223330560861,899.5205118230758
568,899.2186905900654,899.8223330560861,899.5205118230758
569,899.2186905900654,899.8223330560861,899.5205118230758
569,899.2186905900654,899.8223330560861,899.5205118230758
569,899.2186905900654,899.8223330560861,899.5205118230758
569,899.2186905900654,899.8223330560861,899.5205118230758
569,899.2186905900654,899.8223330560861,899.5205118230758
569,899.2186905900654,899.8223330560861,899.5205118230758
569,899.2186905900654,899.8223330560861,899.5205118230758
570,897.8357300402315,903.1552655381587,900.495497789195
570,897.8357300402315,903.1552655381587,900.495497789195
570,897.8357300402315,903.1552655381587,900.495497789195
570,897.8357300402315,903.1552655381587,900.495497789195
570,897.8357300402315,903.1552655381587,900.495497789195
570,897.8357300402315,903.1552655381587,900.495497789195
570,897.8357300402315,903.1552655381587,900.495497789195
571,899.2260033786349,903.2583689789664,901.2421861788007
571,899.2260033786349,903.2583689789664,901.2421861788007
571,899.2260033786349,903.2583689789664,901.2421861788007
571,899.2260033786349,903.2583689789664,901.2421861788007
571,899.2260033786349,903.2583689789664,901.2421861788007
571,899.2260033786349,903.2583689789664,901.2421861788007
572,899.2260033786349,903.2583689789664,901.2421861788007
572,899.2260033786349,903.2583689789664,901.2421861788007
572,899.2260033786349,903.2583689789664,901.2421861788007
572,899.2260033786349,903.2583689789664,901.2421861788007
572,899.2260033786349,903.2583689789664,901.2421861788007
572,899.2260033786349,903.2583689789664,901.2421861788007
572,899.2260033786349,903.2583689789664,901.2421861788007
573,897.8357300402315,903.1552655381587,900.495497789195
573,897.8357300402315,903.1552655381587,900.495497789195
573,897.8357300402315,903.1552655381587,900.495497789195
573,897.8357300402315,903.1552655381587,900.495497789195
573,897.8357300402315,903.1552655381587,900.495497789195
573,897.8357300402315,903.1552655381587,900.495497789195
573,897.8357300402315,903.1552655381587,900.495497789195
574,897.8044165376394,899.769930427069,898.7871734823542
574,897.8044165376394,899.769930427069,898.7871734823542
574,897.8044165376394,899.769930427069,898.7871734823542
574,897.8044165376394,899.769930427069,898.7871734823542
574,897.8044165376394,899.769930427069,898.7871734823542
574,897.8044165376394,899.769930427069,898.7871734823542
575,897.8044165376394,899.769930427069,898.7871734823542
575,897.8044165376394,899.769930427069,898.7871734823542
575,897.8044165376394,899.769930427069,898.7871734823542
575,897.8044165376394,899.769930427069,898.7871734823542
575,897.8044165376394,899.769930427069,898.7871734823542
575,897.8044165376394,899.769930427069,898.7871734823542
575,897.8044165376394,899.769930427069,898.7871734823542
576,897.8044165376394,899.769930427069,898.7871734823542
576,897.8044165376394,899.769930427069,898.7871734823542
576,897.8044165376394,899.769930427069,898.7871734823542
576,897.8044165376394,899.769930427069,898.7871734823542
576,897.8044165376394,899.769930427069,898.7871734823542
576,897.8044165376394,899.769930427069,898.7871734823542
576,897.8044165376394,899.769930427069,898.7871734823542
577,897.77122085137,899.6682460199092,898.7197334356397
577,897.77122085137,899.6682460199092,898.7197334356397
577,897.77122085137,899.6682460199092,898.7197334356397
577,897.77122085137,899.6682460199092,898.7197334356397
577,897.77122085137,899.6682460199092,898.7197334356397
577,897.77122085137,899.6682460199092,898.7197334356397
578,897.77122085137,899.6682460199092,898.7197334356397
578,897.77122085137,899.6682460199092,898.7197334356397
578,897.77122085137,899.6682460199092,898.7197334356397
578,897.77122085137,899.6682460199092,898.7197334356397
578,897.77122085137,899.6682460199092,898.7197334356397
578,897.77122085137,899.6682460199092,898.7197334356397
578,897.77122085137,899.6682460199092,898.7197334356397
579,897.77122085137,899.6682460199092,898.7197334356397
579,897.77122085137,899.6682460199092,898.7197334356397
579,897.77122085137,899.6682460199092,898.7197334356397
579,897.77122085137,899.6682460199092,898.7197334356397
579,897.77122085137,899.6682460199092,898.7197334356397
579,897.77122085137,899.6682460199092,898.7197334356397
579,897.77122085137,899.6682460199092,898.7197334356397
580,897.77122085137,899.6682460199092,898.7197334356397
580,897.77122085137,899.6682460199092,898.7197334356397
580,897.77122085137,899.6682460199092,898.7197334356397
580,897.77122085137,899.6682460199092,898.7197334356397
580,897.77122085137,899.6682460199092,898.7197334356397
580,897.77122085137,899.6682460199092,898.7197334356397
581,896.3922565301243,899.6958371183593,898.0440468242418
581,896.3922565301243,899.6958371183593,898.0440468242418
581,896.3922565301243,899.6958371183593,898.0440468242418
581,896.3922565301243,899.6958371183593,898.0440468242418
581,896.3922565301243,899.6958371183593,898.0440468242418
581,896.3922565301243,899.6958371183593,898.0440468242418
581,896.3922565301243,899.6958371183593,898.0440468242418
582,896.3922565301243,899.6958371183593,898.0440468242418
582,896.3922565301243,899.6958371183593,898.0440468242418
582,896.3922565301243,899.6958371183593,898.0440468242418
582,896.3922565301243,899.6958371183593,898.0440468242418
582,896.3922565301243,899.6958371183593,898.0440468242418
582,896.3922565301243,899.6958371183593,898.0440468242418
582,896.3922565301243,899.6958371183593,898.0440468242418
583,896.3922565301243,899.6958371183593,898.0440468242418
583,896.3922565301243,899.6958371183593,898.0440468242418
583,896.3922565301243,899.6958371183593,898.0440468242418
583,896.3922565301243,899.6958371183593,898.0440468242418
583,896.3922565301243,899.6958371183593,898.0440468242418
583,896.3922565301243,899.6958371183593,898.0440468242418
584,897.7356042866575,899.6366291199101,898.6861167032838
584,897.7356042866575,899.6366291199101,898.6861167032838
584,897.7356042866575,899.6366291199101,898.6861167032838
584,897.7356042866575,899.6366291199101,898.6861167032838
584,897.7356042866575,899.6366291199101,898.6861167032838
584,897.7356042866575,899.6366291199101,898.6861167032838
584,897.7356042866575,899.6366291199101,898.6861167032838
585,896.3490529170956,899.5330829047292,897.9410679109124
585,896.3490529170956,899.5330829047292,897.9410679109124
585,896.3490529170956,899.5330829047292,897.9410679109124
585,896.3490529170956,899.5330829047292,897.9410679109124
585,896.3490529170956,899.5330829047292,897.9410679109124
585,896.3490529170956,899.5330829047292,897.9410679109124
585,896.3490529170956,899.5330829047292,897.9410679109124
586,897.7356042866575,899.6366291199101,898.6861167032838
586,897.7356042866575,899.6366291199101,898.6861167032838
586,897.7356042866575,899.6366291199101,898.6861167032838
586,897.7356042866575,899.6366291199101,898.6861167032838
586,897.7356042866575,899.6366291199101,898.6861167032838
586,897.7356042866575,899.6366291199101,898.6861167032838
587,896.3922565301243,899.6958371183593,898.0440468242418
587,896.3922565301243,899.6958371183593,898.0440468242418
587,896.3922565301243,899.6958371183593,898.0440468242418
587,896.3922565301243,899.6958371183593,898.0440468242418
587,896.3922565301243,899.6958371183593,898.0440468242418
587,896.3922565301243,899.6958371183593,898.0440468242418
587,896.3922565301243,899.6958371183593,898.0440468242418
588,897.77122085137,899.6682460199092,898.7197334356397
588,897.77122085137,899.6682460199092,898.7197334356397
588,897.77122085137,899.6682460199092,898.7197334356397
588,897.77122085137,899.6682460199092,898.7197334356397
588,897.77122085137,899.6682460199092,898.7197334356397
588,897.77122085137,899.6682460199092,898.7197334356397
588,897.77122085137,899.6682460199092,898.7197334356397
589,897.77122085137,899.6682460199092,898.7197334356397
589,897.77122085137,899.6682460199092,898.7197334356397
589,897.77122085137,899.6682460199092,898.7197334356397
589,897.77122085137,899.6682460199092,898.7197334356397
589,897.77122085137,899.6682460199092,898.7197334356397
589,897.77122085137,899.6682460199092,898.7197334356397
590,897.77122085137,899.6682460199092,898.7197334356397
590,897.77122085137,899.6682460199092,898.7197334356397
590,897.77122085137,899.6682460199092,898.7197334356397
590,897.77122085137,899.6682460199092,898.7197334356397
590,897.77122085137,899.6682460199092,898.7197334356397
590,897.77122085137,899.6682460199092,898.7197334356397
590,897.77122085137,899.6682460199092,898.7197334356397
591,897.7952694301982,896.3434453534193,897.0693573918088
591,897.7952694301982,896.3434453534193,897.0693573918088
591,897.7952694301982,896.3434453534193,897.0693573918088
591,897.7952694301982,896.3434453534193,897.0693573918088
591,897.7952694301982,896.3434453534193,897.0693573918088
591,897.7952694301982,896.3434453534193,897.0693573918088
592,897.7952694301982,896.3434453534193,897.0693573918088
592,897.7952694301982,896.3434453534193,897.0693573918088
592,897.7952694301982,896.3434453534193,897.0693573918088
592,897.7952694301982,896.3434453534193,897.0693573918088
592,897.7952694301982,896.3434453534193,897.0693573918088
592,897.7952694301982,896.3434453534193,897.0693573918088
592,897.7952694301982,896.3434453534193,897.0693573918088
593,897.7952694301982,896.3434453534193,897.0693573918088
593,897.7952694301982,896.3434453534193,897.0693573918088
593,897.7952694301982,896.3434453534193,897.0693573918088
593,897.7952694301982,896.3434453534193,897.0693573918088
593,897.7952694301982,896.3434453534193,897.0693573918088
593,897.7952694301982,896.3434453534193,897.0693573918088
593,897.7952694301982,896.3434453534193,897.0693573918088
594,897.8281522319853,899.7192109448144,898.7736815883999
594,897.8281522319853,899.7192109448144,898.7736815883999
594,897.8281522319853,899.7192109448144,898.7736815883999
594,897.8281522319853,899.7192109448144,898.7736815883999
594,897.8281522319853,899.7192109448144,898.7736815883999
594,897.8281522319853,899.7192109448144,898.7736815883999
595,896.4161653509042,896.3708328950758,896.39349912299
595,896.4161653509042,896.3708328950758,896.39349912299
595,896.4161653509042,896.3708328950758,896.39349912299
595,896.4161653509042,896.3708328950758,896.39349912299
595,896.4161653509042,896.3708328950758,896.39349912299
595,896.4161653509042,896.3708328950758,896.39349912299
595,896.4161653509042,896.3708328950758,896.39349912299
596,896.3922565301243,899.6958371183593,898.0440468242418
596,896.3922565301243,899.6958371183593,898.0440468242418
596,896.3922565301243,899.6958371183593,898.0440468242418
596,896.3922565301243,899.6958371183593,898.0440468242418
596,896.3922565301243,899.6958371183593,898.0440468242418
596,896.3922565301243,899.6958371183593,898.0440468242418
596,896.3922565301243,899.6958371183593,898.0440468242418
597,896.3922565301243,899.6958371183593,898.0440468242418
597,896.3922565301243,899.6958371183593,898.0440468242418
597,896.3922565301243,899.6958371183593,898.0440468242418
597,896.3922565301243,899.6958371183593,898.0440468242418
597,896.3922565301243,899.6958371183593,898.0440468242418
597,896.3922565301243,899.6958371183593,898.0440468242418
598,897.7952694301982,896.3434453534193,897.0693573918088
598,897.7952694301982,896.3434453534193,897.0693573918088
598,897.7952694301982,896.3434453534193,897.0693573918088
598,897.7952694301982,896.3434453534193,897.0693573918088
598,897.7952694301982,896.3434453534193,897.0693573918088
598,897.7952694301982,896.3434453534193,897.0693573918088
598,897.7952694301982,896.3434453534193,897.0693573918088
599,897.7952694301982,896.3434453534193,897.0693573918088
599,897.7952694301982,896.3434453534193,897.0693573918088
599,897.7952694301982,896.3434453534193,897.0693573918088
599,897.7952694301982,896.3434453534193,897.0693573918088
599,897.7952694301982,896.3434453534193,897.0693573918088
599,897.7952694301982,896.3434453534193,897.0693573918088
599,897.7952694301982,896.3434453534193,897.0693573918088
600,896.3922565301243,899.6958371183593,898.0440468242418
600,896.3922565301243,899.6958371183593,898.0440468242418
600,896.3922565301243,899.6958371183593,898.0440468242418
600,896.3922565301243,899.6958371183593,898.0440468242418
600,896.3922565301243,899.6958371183593,898.0440468242418
600,896.3922565301243,899.6958371183593,898.0440468242418
601,896.3922565301243,899.6958371183593,898.0440468242418
601,896.3922565301243,899.6958371183593,898.0440468242418
601,896.3922565301243,899.6958371183593,898.0440468242418
601,896.3922565301243,899.6958371183593,898.0440468242418
601,896.3922565301243,899.6958371183593,898.0440468242418
601,896.3922565301243,899.6958371183593,898.0440468242418
601,896.3922565301243,899.6958371183593,898.0440468242418
602,896.3922565301243,899.6958371183593,898.0440468242418
602,896.3922565301243,899.6958371183593,898.0440468242418
602,896.3922565301243,899.6958371183593,898.0440468242418
602,896.3922565301243,899.6958371183593,898.0440468242418
602,896.3922565301243,899.6958371183593,898.0440468242418
602,896.3922565301243,899.6958371183593,898.0440468242418
602,896.3922565301243,899.6958371183593,898.0440468242418
603,896.3922565301243,899.6958371183593,898.0440468242418
603,896.3922565301243,899.6958371183593,898.0440468242418
603,896.3922565301243,899.6958371183593,898.0440468242418
603,896.3922565301243,899.6958371183593,898.0440468242418
603,896.3922565301243,899.6958371183593,898.0440468242418
603,896.3922565301243,899.6958371183593,898.0440468242418
604,896.3922565301243,899.6958371183593,898.0440468242418
604,896.3922565301243,899.6958371183593,898.0440468242418
604,896.3922565301243,899.6958371183593,898.0440468242418
604,896.3922565301243,899.6958371183593,898.0440468242418
604,896.3922565301243,899.6958371183593,898.0440468242418
604,896.3922565301243,899.6958371183593,898.0440468242418
604,896.3922565301243,899.6958371183593,898.0440468242418
605,896.3922565301243,899.6958371183593,898.0440468242418
605,896.3922565301243,899.6958371183593,898.0440468242418
605,896.3922565301243,899.6958371183593,898.0440468242418
605,896.3922565301243,899.6958371183593,898.0440468242418
605,896.3922565301243,899.6958371183593,898.0440468242418
605,896.3922565301243,899.6958371183593,898.0440468242418
605,896.3922565301243,899.6958371183593,898.0440468242418
606,896.3922565301243,899.6958371183593,898.0440468242418
606,896.3922565301243,899.6958371183593,898.0440468242418
606,896.3922565301243,899.6958371183593,898.0440468242418
606,896.3922565301243,899.6958371183593,898.0440468242418
606,896.3922565301243,899.6958371183593,898.0440468242418
606,896.3922565301243,899.6958371183593,898.0440468242418
607,896.3922565301243,899.6958371183593,898.0440468242418
607,896.3922565301243,899.6958371183593,898.0440468242418
607,896.3922565301243,899.6958371183593,898.0440468242418
607,896.3922565301243,899.6958371183593,898.0440468242418
607,896.3922565301243,899.6958371183593,898.0440468242418
607,896.3922565301243,899.6958371183593,898.0440468242418
607,896.3922565301243,899.6958371183593,898.0440468242418
608,896.3922565301243,899.6958371183593,898.0440468242418
608,896.3922565301243,899.6958371183593,898.0440468242418
608,896.3922565301243,899.6958371183593,898.0440468242418
608,896.3922565301243,899.6958371183593,898.0440468242418
608,896.3922565301243,899.6958371183593,898.0440468242418
608,896.3922565301243,899.6958371183593,898.0440468242418
608,896.3922565301243,899.6958371183593,898.0440468242418
609,896.3922565301243,899.6958371183593,898.0440468242418
609,896.3922565301243,899.6958371183593,898.0440468242418
609,896.3922565301243,899.6958371183593,898.0440468242418
609,896.3922565301243,899.6958371183593,898.0440468242418
609,896.3922565301243,899.6958371183593,898.0440468242418
609,896.3922565301243,899.6958371183593,898.0440468242418
610,896.4161653509042,896.3708328950758,896.39349912299
610,896.4161653509042,896.3708328950758,896.39349912299
610,896.4161653509042,896.3708328950758,896.39349912299
610,896.4161653509042,896.3708328950758,896.39349912299
610,896.4161653509042,896.3708328950758,896.39349912299
610,896.4161653509042,896.3708328950758,896.39349912299
610,896.4161653509042,896.3708328950758,896.39349912299
611,896.4161653509042,896.3708328950758,896.39349912299
611,896.4161653509042,896.3708328950758,896.39349912299
611,896.4161653509042,896.3708328950758,896.39349912299
611,896.4161653509042,896.3708328950758,896.39349912299
611,896.4161653509042,896.3708328950758,896.39349912299
611,896.4161653509042,896.3708328950758,896.39349912299
611,896.4161653509042,896.3708328950758,896.39349912299
612,897.7923883366275,899.6868422980447,898.7396153173361
612,897.7923883366275,899.6868422980447,898.7396153173361
612,897.7923883366275,899.6868422980447,898.7396153173361
612,897.7923883366275,899.6868422980447,898.7396153173361
612,897.7923883366275,899.6868422980447,898.7396153173361
612,897.7923883366275,899.6868422980447,898.7396153173361
613,896.4489472058375,899.746805169394,898.0978761876157
613,896.4489472058375,899.746805169394,898.0978761876157
613,896.4489472058375,899.746805169394,898.0978761876157
613,896.4489472058375,899.746805169394,898.0978761876157
613,896.4489472058375,899.746805169394,898.0978761876157
613,896.4489472058375,899.746805169394,898.0978761876157
613,896.4489472058375,899.746805169394,898.0978761876157
614,897.7923883366275,899.6868422980447,898.7396153173361
614,897.7923883366275,899.6868422980447,898.7396153173361
614,897.7923883366275,899.6868422980447,898.7396153173361
614,897.7923883366275,899.6868422980447,898.7396153173361
614,897.7923883366275,899.6868422980447,898.7396153173361
614,897.7923883366275,899.6868422980447,898.7396153173361
614,897.7923883366275,899.6868422980447,898.7396153173361
615,897.7506601042548,903.123494045786,900.4370770750204
615,897.7506601042548,903.123494045786,900.4370770750204
615,897.7506601042548,903.123494045786,900.4370770750204
615,897.7506601042548,903.123494045786,900.4370770750204
615,897.7506601042548,903.123494045786,900.4370770750204
615,897.7506601042548,903.123494045786,900.4370770750204
616,897.7193279344478,899.7375898761904,898.7284589053191
616,897.7193279344478,899.7375898761904,898.7284589053191
616,897.7193279344478,899.7375898761904,898.7284589053191
616,897.7193279344478,899.7375898761904,898.7284589053191
616,897.7193279344478,899.7375898761904,898.7284589053191
616,897.7193279344478,899.7375898761904,898.7284589053191
616,897.7193279344478,899.7375898761904,898.7284589053191
617,897.7193279344478,899.7375898761904,898.7284589053191
617,897.7193279344478,899.7375898761904,898.7284589053191
617,897.7193279344478,899.7375898761904,898.7284589053191
617,897.7193279344478,899.7375898761904,898.7284589053191
617,897.7193279344478,899.7375898761904,898.7284589053191
617,897.7193279344478,899.7375898761904,898.7284589053191
617,897.7193279344478,899.7375898761904,898.7284589053191
618,897.7433488383889,896.4126849009374,897.0780168696631
618,897.7433488383889,896.4126849009374,897.0780168696631
618,897.7433488383889,896.4126849009374,897.0780168696631
618,897.7433488383889,896.4126849009374,897.0780168696631
618,897.7433488383889,896.4126849009374,897.0780168696631
619,897.7926513144014,896.4115608292078,897.1021060718047
619,897.7926513144014,896.4115608292078,897.1021060718047
619,897.7926513144014,896.4115608292078,897.1021060718047
619,897.7926513144014,896.4115608292078,897.1021060718047
619,897.7926513144014,896.4115608292078,897.1021060718047
619,897.7926513144014,896.4115608292078,897.1021060718047
619,897.7926513144014,896.4115608292078,897.1021060718047
620,896.4819543709019,899.8461036640238,898.1640290174628
620,896.4819543709019,899.8461036640238,898.1640290174628
620,896.4819543709019,899.8461036640238,898.1640290174628
620,896.4819543709019,899.8461036640238,898.1640290174628
620,896.4819543709019,899.8461036640238,898.1640290174628
620,896.4819543709019,899.8461036640238,898.1640290174628
620,896.4819543709019,899.8461036640238,898.1640290174628
621,897.8368884295614,899.8692902060479,898.8530893178047
621,897.8368884295614,899.8692902060479,898.8530893178047
621,897.8368884295614,899.8692902060479,898.8530893178047
621,897.8368884295614,899.8692902060479,898.8530893178047
621,897.8368884295614,899.8692902060479,898.8530893178047
621,897.8368884295614,899.8692902060479,898.8530893178047
622,897.8607827386986,896.542605247639,897.2016939931689
622,897.8607827386986,896.542605247639,897.2016939931689
622,897.8607827386986,896.542605247639,897.2016939931689
622,897.8607827386986,896.542605247639,897.2016939931689
622,897.8607827386986,896.542605247639,897.2016939931689
