segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,1845,bright,752,567,584,501,920,500,583,635,923,634
4,1846,bright,752,567,585,501,920,500,583,635,923,634
4,1847,bright,753,567,585,501,920,501,583,635,923,634
4,1848,bright,753,567,585,501,921,501,583,636,923,634
4,1849,bright,753,567,585,501,920,501,583,636,923,634
4,1850,bright,753,567,585,501,920,501,583,636,922,634
4,1851,bright,752,567,585,501,920,501,583,636,922,634
4,1852,bright,752,567,585,501,920,501,583,636,922,634
4,1853,bright,752,567,585,501,920,501,583,636,922,634
4,1854,bright,753,567,585,501,920,501,583,636,922,634
4,1855,bright,752,567,584,501,920,501,583,636,922,634
4,1856,bright,753,567,584,501,920,501,583,636,922,634
4,1857,bright,752,567,584,501,920,501,583,636,922,634
4,1858,bright,752,567,584,501,920,501,583,636,922,634
4,1859,bright,752,567,584,501,920,501,583,636,922,634
4,1860,bright,752,567,584,501,920,501,583,636,922,634
4,1861,bright,752,567,584,501,920,501,583,636,922,634
4,1862,bright,753,567,584,501,920,501,583,635,922,634
4,1863,bright,753,567,585,501,920,501,583,636,922,634
4,1864,bright,752,567,585,501,920,501,583,636,922,634
4,1865,bright,752,567,584,501,920,500,583,635,922,634
4,1866,bright,752,566,584,501,920,500,583,635,922,634
4,1867,bright,753,566,584,501,920,500,583,635,922,634
4,1868,bright,752,566,584,501,920,500,583,635,922,634
4,1869,bright,753,566,584,501,920,500,583,635,922,634
4,1870,bright,752,566,584,501,920,500,583,635,922,634
4,1871,bright,753,567,584,501,920,500,583,635,922,634
4,1872,bright,752,567,585,501,920,500,583,635,922,634
4,1873,bright,752,566,584,501,920,501,583,635,922,634
4,1874,bright,752,566,584,501,920,500,583,635,922,634
4,1875,bright,752,567,584,501,920,500,583,635,922,634
4,1876,bright,752,567,584,501,920,501,583,635,922,634
4,1877,bright,752,567,584,501,920,501,583,636,922,634
4,1878,bright,753,567,584,501,920,501,583,636,922,635
4,1879,bright,753,567,584,501,920,501,583,636,922,635
4,1880,bright,753,567,585,502,920,501,583,636,922,635
4,1881,bright,753,568,585,502,921,501,583,636,922,635
4,1882,bright,753,568,585,502,921,502,584,636,923,635
4,1883,bright,753,568,585,502,921,502,584,636,923,635
4,1884,bright,753,568,585,502,921,502,584,636,923,635
4,1885,bright,753,567,585,502,921,502,584,636,923,635
4,1886,bright,753,568,585,502,920,501,584,636,923,635
4,1887,bright,752,568,585,502,920,501,583,637,922,635
4,1888,bright,752,568,584,502,920,501,583,636,922,635
4,1889,bright,753,567,585,502,920,501,583,636,922,635
4,1890,bright,752,567,585,501,920,501,583,636,922,635
4,1891,bright,752,566,584,501,920,501,582,635,921,634
4,1892,bright,752,566,584,500,919,501,582,634,921,634
4,1893,bright,751,566,584,500,919,501,582,634,921,634
4,1894,bright,752,567,584,501,920,501,582,635,921,634
4,1895,bright,752,567,584,501,920,501,583,635,921,635
4,1896,bright,752,567,584,501,919,501,582,635,921,635
4,1897,bright,751,567,584,501,919,501,582,635,921,635
4,1898,bright,752,567,584,501,919,501,582,636,921,635
4,1899,bright,751,567,584,502,919,502,582,636,921,635
4,1900,bright,751,568,584,502,919,502,582,636,921,635
4,1901,bright,751,568,584,502,919,502,582,637,921,636
4,1902,bright,752,569,584,502,919,503,582,637,921,636
4,1903,bright,752,569,584,503,919,503,582,637,921,636
4,1904,bright,752,568,584,503,919,503,582,637,921,636
4,1905,bright,751,568,584,503,919,503,582,637,921,636
4,1906,bright,752,568,584,503,920,503,583,637,922,636
4,1907,bright,752,568,584,503,920,502,583,637,922,636
4,1908,bright,752,569,584,503,920,502,583,637,922,636
4,1909,bright,752,569,584,503,919,502,583,637,922,636
4,1910,bright,752,568,584,502,919,502,582,637,921,635
4,1911,bright,752,568,584,502,920,502,583,636,921,635
4,1912,bright,752,568,584,502,919,502,583,637,922,635
4,1913,bright,752,569,584,503,919,502,582,637,921,636
4,1914,bright,751,569,583,503,918,503,582,638,921,636
4,1915,bright,751,569,583,503,919,502,582,638,921,636
4,1916,bright,752,568,583,503,919,503,582,638,921,636
4,1917,bright,751,569,583,503,919,502,582,638,921,636
4,1918,bright,751,568,583,503,919,502,582,638,921,636
4,1919,bright,752,568,583,503,919,502,582,637,921,636
4,1920,bright,752,568,583,503,919,502,582,637,921,635
4,1921,bright,752,568,583,503,919,502,582,637,921,635
4,1922,bright,752,568,584,503,919,502,582,637,921,635
4,1923,bright,752,569,584,503,919,502,582,637,922,635
4,1924,bright,751,568,584,503,919,502,582,638,922,635
4,1925,bright,751,568,584,503,919,502,582,637,922,635
4,1926,bright,751,569,584,503,919,502,582,637,922,635
4,1927,bright,752,568,584,503,919,502,582,637,922,635
4,1928,bright,752,568,584,503,919,501,582,637,922,635
4,1929,bright,752,568,584,503,919,501,582,637,922,635
4,1930,bright,752,568,584,503,919,502,583,637,922,635
4,1931,bright,752,568,583,503,919,502,582,637,922,635
4,1932,bright,751,568,583,503,919,501,582,637,921,635
4,1933,bright,751,568,583,503,919,501,582,637,921,634
4,1934,bright,751,567,583,502,919,501,582,637,921,634
4,1935,bright,751,567,583,502,919,501,582,637,921,634
5,2215,dark,749,568,581,502,917,502,580,636,919,636
5,2216,dark,749,569,582,503,917,503,580,637,919,636
5,2217,dark,749,569,582,503,917,504,580,638,919,637
5,2218,dark,749,570,581,503,917,504,580,638,918,637
5,2219,dark,748,570,581,503,917,504,579,638,918,637
5,2220,dark,748,570,581,503,916,504,579,638,918,637
5,2221,dark,748,570,581,503,916,504,579,637,918,637
5,2222,dark,749,569,581,503,917,504,579,637,918,637
5,2223,dark,749,569,581,503,917,503,579,637,919,637
5,2224,dark,749,569,581,503,917,503,580,637,919,637
5,2225,dark,749,569,581,503,917,504,580,637,919,637
5,2226,dark,749,569,581,503,917,503,580,637,919,637
5,2227,dark,749,569,581,503,917,503,579,637,918,637
5,2228,dark,749,569,581,503,917,503,579,637,918,637
5,2229,dark,749,569,581,503,917,503,579,637,918,637
5,2230,dark,749,569,581,503,917,503,579,637,918,637
5,2231,dark,749,569,581,503,917,503,579,637,918,637
5,2232,dark,749,569,581,503,917,503,579,637,918,637
5,2233,dark,749,569,581,503,917,503,579,637,919,637
5,2234,dark,749,569,581,503,917,503,580,637,919,637
5,2235,dark,749,569,581,503,917,503,580,637,919,637
5,2236,dark,749,569,581,503,917,503,580,637,919,637
5,2237,dark,749,569,581,503,917,504,580,637,919,637
5,2238,dark,749,570,581,503,917,504,580,638,918,637
5,2239,dark,749,570,581,504,917,504,579,638,918,638
5,2240,dark,749,570,581,504,917,504,579,638,918,638
5,2241,dark,749,570,581,504,917,505,579,638,918,638
5,2242,dark,749,570,581,504,917,505,579,638,918,638
5,2243,dark,749,570,581,504,917,505,579,638,918,638
5,2244,dark,749,571,581,504,917,505,580,639,918,639
5,2245,dark,749,571,582,504,917,505,580,639,918,639
5,2246,dark,749,571,581,505,917,506,580,639,918,639
5,2247,dark,749,571,581,505,917,506,580,639,918,639
5,2248,dark,749,572,581,505,917,507,579,640,918,640
5,2249,dark,749,573,581,506,917,507,579,640,918,641
5,2250,dark,748,573,581,506,917,507,579,640,918,641
5,2251,dark,749,572,582,505,917,507,579,639,918,640
5,2252,dark,749,572,582,505,917,507,579,639,918,640
5,2253,dark,749,572,582,505,917,507,580,639,918,640
5,2254,dark,749,572,582,505,918,507,580,639,919,640
5,2255,dark,749,572,582,505,918,507,580,639,919,640
5,2256,dark,749,572,582,505,918,507,580,640,919,641
5,2257,dark,750,573,582,506,918,508,580,640,919,641
5,2258,dark,749,573,582,506,918,508,580,640,918,641
5,2259,dark,749,573,582,506,917,508,580,640,918,641
5,2260,dark,749,573,582,506,917,508,580,640,918,641
5,2261,dark,749,573,582,506,917,508,580,640,918,641
5,2262,dark,750,572,582,506,917,508,580,640,918,641
5,2263,dark,749,573,582,506,918,508,580,640,918,641
5,2264,dark,749,573,582,506,918,508,580,640,918,641
5,2265,dark,749,573,582,506,918,508,580,640,919,641
5,2266,dark,749,573,583,506,918,508,580,640,919,641
5,2267,dark,749,572,582,505,918,508,580,640,919,641
5,2268,dark,749,572,582,505,918,507,580,639,919,641
5,2269,dark,750,572,583,505,918,507,580,639,919,640
5,2270,dark,750,572,583,505,918,507,580,639,919,640
5,2271,dark,750,572,583,505,918,507,580,639,919,640
5,2272,dark,750,572,583,505,918,507,580,639,919,640
5,2273,dark,750,571,582,505,918,506,580,639,919,640
5,2274,dark,750,571,582,504,918,506,580,638,919,639
5,2275,dark,750,571,583,504,918,506,580,638,919,639
5,2276,dark,750,571,583,504,918,506,580,638,919,640
5,2277,dark,750,571,583,504,918,506,580,638,919,639
5,2278,dark,750,571,583,504,918,506,580,638,919,639
5,2279,dark,750,571,583,504,918,506,580,638,919,639
5,2280,dark,750,571,582,504,918,506,580,638,919,639
5,2281,dark,750,571,583,504,918,506,580,638,919,639
5,2282,dark,750,571,583,504,918,506,580,638,919,639
5,2283,dark,750,571,583,504,918,506,580,638,919,639
5,2284,dark,750,571,583,504,918,506,580,638,919,639
5,2285,dark,750,571,583,504,918,506,580,638,919,639
5,2286,dark,750,570,583,504,918,506,580,638,919,639
5,2287,dark,750,570,583,504,918,506,580,638,919,639
5,2288,dark,750,571,583,504,918,506,580,638,919,639
5,2289,dark,750,571,583,504,918,506,580,638,919,639
5,2290,dark,749,571,582,504,918,506,580,638,919,639
5,2291,dark,749,571,582,504,918,506,580,638,919,639
5,2292,dark,750,571,583,504,918,506,580,638,919,639
5,2293,dark,750,571,583,504,918,506,580,638,919,640
5,2294,dark,750,571,583,504,918,506,580,638,919,639
5,2295,dark,750,570,582,504,918,506,580,638,919,639
5,2296,dark,750,570,582,503,918,505,580,637,919,639
5,2297,dark,750,570,582,503,918,505,580,637,919,638
5,2298,dark,750,570,582,503,918,505,580,637,919,638
5,2299,dark,750,570,582,503,918,505,580,637,919,638
5,2300,dark,749,570,582,503,918,505,580,637,919,638
5,2301,dark,749,570,583,503,918,505,580,637,919,638
5,2302,dark,749,570,583,503,918,505,580,637,919,638
5,2303,dark,750,570,582,503,918,505,580,637,919,638
5,2304,dark,750,570,582,503,918,505,580,637,919,638
5,2305,dark,750,569,582,503,918,505,580,637,919,638
5,2306,dark,750,569,582,503,918,505,580,637,919,638
5,2307,dark,749,569,582,503,918,505,580,637,919,638
5,2308,dark,749,569,582,503,918,505,580,637,919,638
5,2309,dark,749,569,582,503,918,505,580,637,919,638
5,2310,dark,749,569,582,503,918,505,580,637,919,638
5,2311,dark,749,569,582,503,918,505,580,637,919,638
5,2312,dark,749,569,582,503,918,505,580,637,919,638
5,2313,dark,749,569,582,503,918,505,580,637,919,638
5,2314,dark,749,569,582,503,918,505,580,637,919,638
5,2315,dark,749,569,582,503,918,505,580,637,919,638
5,2316,dark,749,570,582,503,918,505,580,637,919,638
5,2317,dark,749,570,582,503,918,505,580,637,919,638
5,2318,dark,749,570,582,503,917,505,579,637,918,638
5,2319,dark,749,569,582,502,917,504,579,637,918,638
5,2320,dark,749,569,582,502,918,504,579,637,918,638
5,2321,dark,749,569,582,502,918,504,579,637,918,637
5,2322,dark,749,569,582,502,917,504,579,637,918,637
5,2323,dark,749,569,582,502,917,504,579,637,918,637
5,2324,dark,749,569,582,502,917,504,580,637,919,637
5,2325,dark,749,569,582,503,918,504,580,637,919,638
5,2326,dark,749,569,582,503,918,504,580,637,919,638
5,2327,dark,749,569,582,503,918,504,580,637,918,638
5,2328,dark,749,569,582,503,918,504,580,637,919,638
5,2329,dark,749,569,582,503,918,504,580,637,919,638
5,2330,dark,749,569,582,503,918,504,580,637,919,638
5,2331,dark,749,569,582,503,918,504,580,637,919,638
5,2332,dark,749,569,582,503,918,504,580,637,919,638
5,2333,dark,750,569,582,503,918,504,580,637,919,638
5,2334,dark,750,569,583,503,918,504,581,637,920,637
5,2335,dark,750,569,583,503,918,504,581,637,920,637
5,2336,dark,751,569,583,502,919,504,581,637,920,637
5,2337,dark,750,569,583,502,919,504,581,637,920,637
5,2338,dark,750,569,583,502,918,504,581,637,920,638
5,2339,dark,750,570,583,503,918,505,581,637,920,638
5,2340,dark,751,570,583,503,918,505,581,638,920,638
5,2341,dark,750,570,583,504,918,505,581,638,920,639
5,2342,dark,750,570,583,504,918,505,581,638,920,638
5,2343,dark,751,570,583,503,919,505,581,637,920,638
5,2344,dark,751,570,583,503,919,505,581,637,920,638
5,2345,dark,751,570,584,503,919,505,581,637,920,638
5,2346,dark,751,570,584,503,919,505,581,638,920,638
5,2347,dark,751,570,584,504,919,505,581,638,920,639
5,2348,dark,751,571,584,504,919,506,581,638,920,639
5,2349,dark,751,572,584,505,919,506,581,639,920,640
5,2350,dark,751,572,583,505,918,507,581,639,920,640
5,2351,dark,750,572,583,505,918,507,581,639,920,640
5,2352,dark,751,571,583,505,919,506,581,639,920,640
5,2353,dark,751,571,584,504,919,506,581,639,920,640
5,2354,dark,751,571,584,504,919,507,581,639,920,640
5,2355,dark,751,571,584,505,919,507,581,639,920,640
5,2356,dark,751,572,584,505,919,507,581,639,920,640
5,2357,dark,751,572,584,505,919,507,581,639,920,640
5,2358,dark,751,572,584,505,919,507,581,639,920,640
5,2359,dark,751,572,584,505,919,507,581,639,920,640
5,2360,dark,750,572,583,505,918,507,581,639,920,640
5,2361,dark,750,572,583,504,918,507,581,639,920,640
5,2362,dark,750,572,583,504,918,507,581,639,920,640
6,2703,bright,746,563,578,496,914,498,576,631,915,631
6,2704,bright,746,563,578,496,914,498,576,631,915,631
6,2705,bright,746,563,578,496,914,498,576,631,915,631
6,2706,bright,746,562,578,496,914,498,576,631,915,631
6,2707,bright,746,562,578,496,914,497,576,631,915,631
6,2708,bright,746,562,578,496,914,497,576,630,916,631
6,2709,bright,746,563,578,496,914,497,576,630,916,631
6,2710,bright,746,563,578,496,914,497,576,630,916,631
6,2711,bright,746,563,578,496,914,497,576,630,915,631
6,2712,bright,746,562,578,496,914,497,576,630,915,631
6,2713,bright,745,562,578,495,914,497,576,630,915,630
6,2714,bright,746,562,578,495,914,497,576,630,915,630
6,2715,bright,746,562,578,495,914,496,576,630,915,630
6,2716,bright,746,562,578,495,914,496,576,630,915,630
6,2717,bright,746,561,578,495,914,496,576,629,915,630
6,2718,bright,746,561,578,495,914,496,576,629,915,630
6,2719,bright,746,561,578,495,914,496,576,630,915,630
6,2720,bright,745,561,577,495,914,496,575,629,915,630
6,2721,bright,745,562,577,495,914,496,575,629,915,630
6,2722,bright,745,561,577,495,913,496,575,629,915,630
6,2723,bright,745,561,577,494,914,496,575,629,915,630
6,2724,bright,745,561,577,494,914,496,575,629,915,630
6,2725,bright,745,561,578,494,914,496,575,629,915,630
6,2726,bright,745,561,578,494,914,496,576,629,915,630
6,2727,bright,745,561,578,494,914,496,576,629,915,630
6,2728,bright,745,561,578,494,914,496,576,629,915,630
6,2729,bright,745,561,578,494,914,496,576,629,915,630
6,2730,bright,745,561,578,494,914,496,576,629,915,630
6,2731,bright,745,561,578,494,914,496,576,629,915,630
6,2732,bright,746,561,578,495,914,496,576,629,915,630
6,2733,bright,746,562,578,495,914,497,576,629,915,630
6,2734,bright,745,562,578,495,914,497,576,630,915,630
6,2735,bright,745,562,578,495,914,496,576,630,915,630
6,2736,bright,746,561,578,495,914,496,576,629,915,630
6,2737,bright,746,562,578,495,914,496,576,629,915,630
6,2738,bright,746,562,578,495,914,497,576,630,915,630
6,2739,bright,746,562,578,495,914,497,576,630,915,630
6,2740,bright,745,562,578,495,914,497,576,630,915,631
6,2741,bright,746,562,578,495,914,497,576,630,915,631
6,2742,bright,746,563,578,496,914,497,576,630,915,631
6,2743,bright,746,563,578,496,914,498,576,630,915,631
6,2744,bright,746,563,578,496,914,498,576,630,915,631
6,2745,bright,746,563,578,496,914,498,576,630,915,631
6,2746,bright,746,563,578,496,914,497,576,630,915,631
6,2747,bright,746,563,578,496,914,498,576,631,915,631
6,2748,bright,746,563,578,496,914,498,576,631,915,632
6,2749,bright,746,563,578,496,914,498,576,631,915,632
6,2750,bright,746,563,578,496,914,498,576,631,915,632
6,2751,bright,746,564,578,496,914,499,576,631,915,632
6,2752,bright,746,564,578,496,914,499,576,631,915,632
6,2753,bright,746,564,578,496,914,498,576,631,915,632
6,2754,bright,746,564,578,496,914,498,576,631,915,632
6,2755,bright,746,564,578,496,914,498,576,631,915,632
6,2756,bright,746,564,578,497,915,498,576,631,916,632
6,2757,bright,746,564,579,497,915,499,576,631,916,632
6,2758,bright,746,564,578,497,914,498,576,631,915,632
6,2759,bright,746,563,578,496,914,498,576,631,915,632
6,2760,bright,746,563,578,496,914,498,576,631,915,632
6,2761,bright,746,564,578,497,914,499,576,631,915,632
6,2762,bright,746,563,578,497,914,499,576,632,915,632
6,2763,bright,746,564,578,497,914,499,576,632,915,632
6,2764,bright,746,564,578,497,914,499,576,632,915,633
6,2765,bright,746,565,578,498,914,500,576,632,915,633
6,2766,bright,746,565,578,498,914,500,576,633,915,633
6,2767,bright,746,564,578,498,914,500,575,632,915,633
6,2768,bright,746,564,578,498,914,500,576,632,915,633
6,2769,bright,746,565,578,498,914,500,576,632,915,633
6,2770,bright,746,565,578,498,914,500,576,632,915,634
6,2771,bright,746,565,578,498,914,500,576,632,915,634
6,2772,bright,746,565,578,498,914,500,576,632,915,634
6,2773,bright,746,565,578,498,914,500,576,632,915,633
6,2774,bright,746,565,578,498,914,500,576,632,915,633
6,2775,bright,746,565,578,498,914,500,576,632,915,633
6,2776,bright,746,564,578,498,914,500,576,632,915,633
6,2777,bright,746,565,578,498,914,500,576,632,915,633
6,2778,bright,746,565,578,498,914,500,576,633,915,633
6,2779,bright,746,564,578,498,914,500,575,632,915,633
6,2780,bright,745,564,577,497,914,499,575,632,915,633
6,2781,bright,745,564,577,497,914,499,575,632,915,632
6,2782,bright,745,564,578,497,914,499,575,632,915,632
6,2783,bright,745,564,578,497,914,499,575,632,915,632
6,2784,bright,745,564,578,497,914,499,575,632,915,632
6,2785,bright,745,564,578,497,914,499,575,631,915,632
6,2786,bright,746,564,578,497,914,499,576,632,915,632
6,2787,bright,746,564,578,497,914,499,576,632,915,632
6,2788,bright,746,564,578,497,914,499,576,632,915,632
6,2789,bright,746,564,578,497,914,499,575,631,915,632
6,2790,bright,745,564,578,497,914,498,575,631,915,632
6,2791,bright,745,564,578,497,914,499,575,631,915,632
6,2792,bright,745,564,578,497,914,498,575,631,915,632
6,2793,bright,745,564,578,497,914,498,575,631,915,632
6,2794,bright,745,563,577,497,914,498,575,631,915,632
6,2795,bright,745,563,577,496,914,498,575,631,915,632
6,2796,bright,745,563,577,496,914,498,575,631,915,632
6,2797,bright,745,563,577,496,914,498,575,631,915,632
6,2798,bright,745,563,577,496,914,498,575,631,915,632
6,2799,bright,745,563,577,496,914,498,575,631,915,632
6,2800,bright,745,563,577,496,914,498,575,631,915,632
6,2801,bright,745,563,577,496,913,498,575,631,914,632
6,2802,bright,745,563,577,496,913,498,575,630,914,631
6,2803,bright,745,562,577,495,913,497,575,630,914,631
6,2804,bright,745,562,577,495,913,497,575,630,915,630
6,2805,bright,745,562,577,495,913,497,575,630,914,630
6,2806,bright,745,562,577,495,913,497,575,630,914,630
6,2807,bright,745,562,577,495,913,497,575,630,914,630
6,2808,bright,745,562,577,495,913,497,575,630,914,631
6,2809,bright,745,562,577,495,913,497,575,630,914,631
6,2810,bright,745,562,577,495,913,497,575,630,914,631
6,2811,bright,745,562,577,495,913,497,575,629,914,630
6,2812,bright,745,562,577,495,913,497,575,629,914,630
6,2813,bright,745,562,577,495,913,497,575,629,914,630
6,2814,bright,745,562,577,495,913,497,575,629,914,630
6,2815,bright,745,562,577,495,913,497,575,629,914,630
6,2816,bright,745,562,577,495,913,497,575,629,914,630
6,2817,bright,745,562,577,495,913,497,575,630,914,630
6,2818,bright,745,562,577,495,913,497,574,629,914,630
6,2819,bright,745,562,577,495,913,497,574,629,914,630
6,2820,bright,745,562,577,495,913,497,574,629,914,630
6,2821,bright,745,562,577,495,913,497,574,629,914,630
6,2822,bright,744,562,577,495,913,497,574,629,914,630
6,2823,bright,744,562,577,495,913,497,574,629,914,630
6,2824,bright,744,562,577,495,913,497,574,629,914,630
6,2825,bright,744,562,576,495,913,497,574,629,914,630
6,2826,bright,744,561,576,494,913,496,574,629,914,630
6,2827,bright,744,561,577,494,913,496,574,629,914,629
6,2828,bright,744,560,577,494,913,496,574,628,914,629
6,2829,bright,744,560,577,493,913,495,574,628,914,629
6,2830,bright,744,560,576,493,913,495,574,628,914,629
6,2831,bright,745,560,577,493,913,495,574,628,914,629
6,2832,bright,744,560,577,493,913,495,574,628,914,629
6,2833,bright,744,560,577,493,913,495,574,628,914,629
6,2834,bright,744,560,577,493,913,495,575,628,914,629
6,2835,bright,745,560,577,493,913,495,575,628,914,629
6,2836,bright,745,560,577,493,914,495,575,628,915,629
6,2837,bright,745,560,578,493,914,495,575,628,915,629
6,2838,bright,745,560,578,493,914,495,575,628,915,629
6,2839,bright,745,560,578,493,914,495,575,628,915,629
6,2840,bright,746,560,577,494,914,495,575,628,915,629
6,2841,bright,745,560,577,493,913,495,575,628,915,629
6,2842,bright,745,561,577,494,913,495,575,628,914,629
6,2843,bright,745,561,577,494,913,496,575,628,914,629
6,2844,bright,744,561,577,494,913,496,574,629,914,629
6,2845,bright,744,560,576,494,913,496,574,629,914,630
6,2846,bright,744,562,576,494,913,497,574,629,913,630
6,2847,bright,744,562,576,495,912,497,574,629,913,631
6,2848,bright,744,562,576,495,912,497,574,630,913,631
6,2849,bright,744,562,576,495,912,497,574,629,913,630
6,2850,bright,744,562,576,494,912,496,574,629,913,630
6,2851,bright,744,562,576,494,913,496,574,629,914,630
