eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Tobii Glasses 2,875,2,831,bright,930.0054321289062,310.861572265625,593.6229858398438,167.18679809570312,1232.7283935546875,102.1258773803711,644.0537109375,522.0662841796875,1250.1397705078125,463.5106506347656,2.19,2.22,949.2552490234375,286.0762939453125
Tobii Glasses 2,875,2,831,bright,930.0054321289062,310.861572265625,593.6229858398438,167.18679809570312,1232.7283935546875,102.1258773803711,644.0537109375,522.0662841796875,1250.1397705078125,463.5106506347656,2.18,2.22,949.6371459960938,285.5423583984375
Tobii Glasses 2,875,2,831,bright,930.0054321289062,310.861572265625,593.6229858398438,167.18679809570312,1232.7283935546875,102.1258773803711,644.0537109375,522.0662841796875,1250.1397705078125,463.5106506347656,2.21,2.22,949.2552490234375,286.0762939453125
Tobii Glasses 2,875,2,832,bright,930.0054321289062,310.861572265625,592.6235961914062,166.19248962402344,1232.72802734375,101.13555145263672,645.0440673828125,522.0708923339844,1250.1417236328125,463.5137939453125,2.19,2.23,948.87060546875,282.7350158691406
Tobii Glasses 2,875,2,832,bright,930.0054321289062,310.861572265625,592.6235961914062,166.19248962402344,1232.72802734375,101.13555145263672,645.0440673828125,522.0708923339844,1250.1417236328125,463.5137939453125,2.22,2.23,948.8711547851562,283.3760986328125
Tobii Glasses 2,875,2,832,bright,930.0054321289062,310.861572265625,592.6235961914062,166.19248962402344,1232.72802734375,101.13555145263672,645.0440673828125,522.0708923339844,1250.1417236328125,463.5137939453125,2.19,2.23,949.0631103515625,284.3378601074219
Tobii Glasses 2,875,2,832,bright,930.0054321289062,310.861572265625,592.6235961914062,166.19248962402344,1232.72802734375,101.13555145263672,645.0440673828125,522.0708923339844,1250.1417236328125,463.5137939453125,2.22,2.24,948.8720092773438,284.33770751953125
Tobii Glasses 2,875,2,833,bright,930.0054321289062,310.861572265625,592.6235961914062,166.19248962402344,1232.72802734375,101.13555145263672,644.0533447265625,521.0759582519531,1250.1417236328125,463.5137939453125,2.2,2.23,948.6805419921875,284.01702880859375
Tobii Glasses 2,875,2,833,bright,930.0054321289062,310.861572265625,592.6235961914062,166.19248962402344,1232.72802734375,101.13555145263672,644.0533447265625,521.0759582519531,1250.1417236328125,463.5137939453125,2.23,2.24,948.6805419921875,284.01702880859375
Tobii Glasses 2,875,2,833,bright,930.0054321289062,310.861572265625,592.6235961914062,166.19248962402344,1232.72802734375,101.13555145263672,644.0533447265625,521.0759582519531,1250.1417236328125,463.5137939453125,2.2,2.23,948.8718872070312,284.2308654785156
Tobii Glasses 2,875,2,833,bright,930.0054321289062,310.861572265625,592.6235961914062,166.19248962402344,1232.72802734375,101.13555145263672,644.0533447265625,521.0759582519531,1250.1417236328125,463.5137939453125,2.23,2.24,948.10595703125,282.6275329589844
Tobii Glasses 2,875,2,834,bright,930.0054321289062,310.861572265625,593.6226196289062,166.19647216796875,1232.72802734375,101.13555145263672,645.0440673828125,522.0708923339844,1250.1417236328125,463.5137939453125,2.22,2.23,946.76611328125,280.3828430175781
Tobii Glasses 2,875,2,834,bright,930.0054321289062,310.861572265625,593.6226196289062,166.19647216796875,1232.72802734375,101.13555145263672,645.0440673828125,522.0708923339844,1250.1417236328125,463.5137939453125,2.24,2.25,947.1497802734375,282.0925598144531
Tobii Glasses 2,875,2,834,bright,930.0054321289062,310.861572265625,593.6226196289062,166.19647216796875,1232.72802734375,101.13555145263672,645.0440673828125,522.0708923339844,1250.1417236328125,463.5137939453125,2.21,2.23,947.5330200195312,283.26812744140625
Tobii Glasses 2,875,2,834,bright,930.0054321289062,310.861572265625,593.6226196289062,166.19647216796875,1232.72802734375,101.13555145263672,645.0440673828125,522.0708923339844,1250.1417236328125,463.5137939453125,2.24,2.25,947.724609375,283.8025207519531
Tobii Glasses 2,875,2,835,bright,930.0054321289062,310.861572265625,593.6229858398438,167.18679809570312,1232.7283935546875,102.1258773803711,645.04443359375,523.0612182617188,1250.1397705078125,463.5106506347656,2.23,2.25,948.1074829101562,285.0068664550781
Tobii Glasses 2,875,2,835,bright,930.0054321289062,310.861572265625,593.6229858398438,167.18679809570312,1232.7283935546875,102.1258773803711,645.04443359375,523.0612182617188,1250.1397705078125,463.5106506347656,2.24,2.25,947.7254028320312,285.3270568847656
Tobii Glasses 2,875,2,835,bright,930.0054321289062,310.861572265625,593.6229858398438,167.18679809570312,1232.7283935546875,102.1258773803711,645.04443359375,523.0612182617188,1250.1397705078125,463.5106506347656,2.21,2.23,947.5341796875,285.2200927734375
Tobii Glasses 2,875,2,835,bright,930.0054321289062,310.861572265625,593.6229858398438,167.18679809570312,1232.7283935546875,102.1258773803711,645.04443359375,523.0612182617188,1250.1397705078125,463.5106506347656,2.2,2.23,948.2991943359375,285.75494384765625
Tobii Glasses 2,875,2,836,bright,930.0054321289062,310.861572265625,592.6239624023438,167.1828155517578,1231.73388671875,102.12867736816406,645.04443359375,523.0612182617188,1249.152099609375,463.50830078125,2.2,2.24,948.107177734375,284.6863098144531
Tobii Glasses 2,875,2,836,bright,930.0054321289062,310.861572265625,592.6239624023438,167.1828155517578,1231.73388671875,102.12867736816406,645.04443359375,523.0612182617188,1249.152099609375,463.50830078125,2.23,2.25,948.2996215820312,286.2892150878906
Tobii Glasses 2,875,2,836,bright,930.0054321289062,310.861572265625,592.6239624023438,167.1828155517578,1231.73388671875,102.12867736816406,645.04443359375,523.0612182617188,1249.152099609375,463.50830078125,2.2,2.23,948.873779296875,287.03765869140625
Tobii Glasses 2,875,2,836,bright,930.0054321289062,310.861572265625,592.6239624023438,167.1828155517578,1231.73388671875,102.12867736816406,645.04443359375,523.0612182617188,1249.152099609375,463.50830078125,2.24,2.25,949.25537109375,286.18316650390625
Tobii Glasses 2,875,2,836,bright,930.0054321289062,310.861572265625,592.6239624023438,167.1828155517578,1231.73388671875,102.12867736816406,645.04443359375,523.0612182617188,1249.152099609375,463.50830078125,2.2,2.23,949.4463500976562,285.9696044921875
Tobii Glasses 2,875,2,837,bright,930.0054321289062,310.861572265625,592.6239624023438,167.1828155517578,1232.7283935546875,102.1258773803711,645.04443359375,523.0612182617188,1249.152099609375,463.50830078125,2.18,2.23,949.256103515625,287.0379943847656
Tobii Glasses 2,875,2,837,bright,930.0054321289062,310.861572265625,592.6239624023438,167.1828155517578,1232.7283935546875,102.1258773803711,645.04443359375,523.0612182617188,1249.152099609375,463.50830078125,2.22,2.25,949.4470825195312,286.8244323730469
Tobii Glasses 2,875,2,837,bright,930.0054321289062,310.861572265625,592.6239624023438,167.1828155517578,1232.7283935546875,102.1258773803711,645.04443359375,523.0612182617188,1249.152099609375,463.50830078125,2.23,2.25,949.2557373046875,286.6105651855469
Tobii Glasses 2,875,2,837,bright,930.0054321289062,310.861572265625,592.6239624023438,167.1828155517578,1232.7283935546875,102.1258773803711,645.04443359375,523.0612182617188,1249.152099609375,463.50830078125,2.19,2.23,949.63818359375,286.7177429199219
Tobii Glasses 2,875,2,838,bright,930.0054321289062,310.861572265625,592.6239624023438,167.1828155517578,1231.7366943359375,101.12947845458984,644.0526123046875,523.0623168945312,1249.152099609375,463.50830078125,2.21,2.25,949.6397094726562,288.5343017578125
Tobii Glasses 2,875,2,838,bright,930.0054321289062,310.861572265625,592.6239624023438,167.1828155517578,1231.7366943359375,101.12947845458984,644.0526123046875,523.0623168945312,1249.152099609375,463.50830078125,2.18,2.23,949.8309936523438,288.7481994628906
Tobii Glasses 2,875,2,838,bright,930.0054321289062,310.861572265625,592.6239624023438,167.1828155517578,1231.7366943359375,101.12947845458984,644.0526123046875,523.0623168945312,1249.152099609375,463.50830078125,2.21,2.25,950.021728515625,288.21405029296875
Tobii Glasses 2,875,2,838,bright,930.0054321289062,310.861572265625,592.6239624023438,167.1828155517578,1231.7366943359375,101.12947845458984,644.0526123046875,523.0623168945312,1249.152099609375,463.50830078125,2.17,2.23,949.830810546875,288.5344543457031
Tobii Glasses 2,875,2,839,bright,930.0054321289062,310.861572265625,593.6202392578125,167.1831817626953,1232.7329711914062,101.12984466552734,645.0499877929688,522.066650390625,1250.1483764648438,463.5086669921875,2.18,2.23,948.3416748046875,288.1053161621094
Tobii Glasses 2,875,2,839,bright,930.0054321289062,310.861572265625,593.6202392578125,167.1831817626953,1232.7329711914062,101.12984466552734,645.0499877929688,522.066650390625,1250.1483764648438,463.5086669921875,2.17,2.23,949.490234375,290.02978515625
Tobii Glasses 2,875,2,839,bright,930.0054321289062,310.861572265625,593.6202392578125,167.1831817626953,1232.7329711914062,101.12984466552734,645.0499877929688,522.066650390625,1250.1483764648438,463.5086669921875,2.19,2.26,949.6810302734375,289.60247802734375
Tobii Glasses 2,875,2,839,bright,930.0054321289062,310.861572265625,593.6202392578125,167.1831817626953,1232.7329711914062,101.12984466552734,645.0499877929688,522.066650390625,1250.1483764648438,463.5086669921875,2.2,2.26,949.2979736328125,288.7472839355469
Tobii Glasses 2,875,2,840,bright,930.0054321289062,310.861572265625,592.6239624023438,167.1828155517578,1231.7366943359375,101.12947845458984,644.0537109375,522.0662841796875,1249.152099609375,463.50830078125,2.19,2.26,946.771728515625,287.8907775878906
Tobii Glasses 2,875,2,841,bright,930.0054321289062,310.861572265625,592.6199340820312,166.1849822998047,1231.7366943359375,101.12947845458984,644.0537109375,522.0662841796875,1249.152099609375,463.50830078125,2.18,2.23,946.580810546875,288.2112121582031
Tobii Glasses 2,875,2,841,bright,930.0054321289062,310.861572265625,592.6199340820312,166.1849822998047,1231.7366943359375,101.12947845458984,644.0537109375,522.0662841796875,1249.152099609375,463.50830078125,2.21,2.26,946.005859375,286.39422607421875
Tobii Glasses 2,875,2,841,bright,930.0054321289062,310.861572265625,592.6199340820312,166.1849822998047,1231.7366943359375,101.12947845458984,644.0537109375,522.0662841796875,1249.152099609375,463.50830078125,2.19,2.23,945.24072265625,285.75250244140625
Tobii Glasses 2,875,2,842,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,645.0514526367188,522.0609741210938,1250.1487426757812,464.4989929199219,2.2,2.26,945.8551025390625,286.8497619628906
Tobii Glasses 2,875,2,842,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,645.0514526367188,522.0609741210938,1250.1487426757812,464.4989929199219,2.2,2.24,945.4721069335938,285.8878479003906
Tobii Glasses 2,875,2,843,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7361450195312,101.12088012695312,644.0596313476562,522.0621032714844,1250.1463012695312,463.5055236816406,2.22,2.25,945.85400390625,285.3538818359375
Tobii Glasses 2,875,2,843,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7361450195312,101.12088012695312,644.0596313476562,522.0621032714844,1250.1463012695312,463.5055236816406,2.21,2.24,945.2797241210938,284.2850341796875
Tobii Glasses 2,875,2,843,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7361450195312,101.12088012695312,644.0596313476562,522.0621032714844,1250.1463012695312,463.5055236816406,2.2,2.26,945.0888671875,284.7122497558594
Tobii Glasses 2,875,2,843,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7361450195312,101.12088012695312,644.0596313476562,522.0621032714844,1250.1463012695312,463.5055236816406,2.21,2.24,945.6627807617188,285.24688720703125
Tobii Glasses 2,875,2,844,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,644.0596313476562,522.0621032714844,1250.1463012695312,463.5055236816406,2.22,2.25,947.3837890625,286.10302734375
Tobii Glasses 2,875,2,844,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,644.0596313476562,522.0621032714844,1250.1463012695312,463.5055236816406,2.22,2.25,946.0435791015625,283.32403564453125
Tobii Glasses 2,875,2,844,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,644.0596313476562,522.0621032714844,1250.1463012695312,463.5055236816406,2.22,2.26,946.0438232421875,283.6445617675781
Tobii Glasses 2,875,2,844,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,644.0596313476562,522.0621032714844,1250.1463012695312,463.5055236816406,2.22,2.26,946.8098754882812,285.46148681640625
Tobii Glasses 2,875,2,845,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,644.0596313476562,522.0621032714844,1250.1463012695312,463.5055236816406,2.24,2.26,947.191162109375,284.2864990234375
Tobii Glasses 2,875,2,845,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,644.0596313476562,522.0621032714844,1250.1463012695312,463.5055236816406,2.22,2.26,946.80859375,283.85882568359375
Tobii Glasses 2,875,2,845,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,644.0596313476562,522.0621032714844,1250.1463012695312,463.5055236816406,2.23,2.26,947.0008544921875,285.2479248046875
Tobii Glasses 2,875,2,845,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,644.0596313476562,522.0621032714844,1250.1463012695312,463.5055236816406,2.22,2.26,947.765869140625,285.78277587890625
Tobii Glasses 2,875,2,846,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7361450195312,101.12088012695312,644.0596313476562,522.0621032714844,1250.1463012695312,463.5055236816406,2.25,2.26,947.9567260742188,285.4623718261719
Tobii Glasses 2,875,2,846,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7361450195312,101.12088012695312,644.0596313476562,522.0621032714844,1250.1463012695312,463.5055236816406,2.24,2.26,947.5744018554688,285.355224609375
Tobii Glasses 2,875,2,846,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7361450195312,101.12088012695312,644.0596313476562,522.0621032714844,1250.1463012695312,463.5055236816406,2.25,2.27,947.3839721679688,286.3166809082031
Tobii Glasses 2,875,2,846,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7361450195312,101.12088012695312,644.0596313476562,522.0621032714844,1250.1463012695312,463.5055236816406,2.23,2.27,947.1929931640625,286.5302429199219
Tobii Glasses 2,875,2,847,bright,930.0054321289062,310.861572265625,592.6171264648438,166.18125915527344,1232.7329711914062,101.12984466552734,645.0510864257812,521.0706481933594,1250.1483764648438,463.5086669921875,2.26,2.27,946.8089599609375,283.830078125
Tobii Glasses 2,875,2,847,bright,930.0054321289062,310.861572265625,592.6171264648438,166.18125915527344,1232.7329711914062,101.12984466552734,645.0510864257812,521.0706481933594,1250.1483764648438,463.5086669921875,2.24,2.27,946.23486328125,282.97491455078125
Tobii Glasses 2,875,2,847,bright,930.0054321289062,310.861572265625,592.6171264648438,166.18125915527344,1232.7329711914062,101.12984466552734,645.0510864257812,521.0706481933594,1250.1483764648438,463.5086669921875,2.25,2.27,946.426513671875,283.6160888671875
Tobii Glasses 2,875,2,848,bright,930.0054321289062,310.861572265625,592.6171264648438,166.18125915527344,1232.7329711914062,101.12984466552734,729.7225341796875,784.0929870605469,1250.1483764648438,463.5086669921875,2.26,2.27,946.8086547851562,283.4026794433594
Tobii Glasses 2,875,2,848,bright,930.0054321289062,310.861572265625,592.6171264648438,166.18125915527344,1232.7329711914062,101.12984466552734,729.7225341796875,784.0929870605469,1250.1483764648438,463.5086669921875,2.23,2.26,946.8093872070312,284.3642883300781
Tobii Glasses 2,875,2,848,bright,930.0054321289062,310.861572265625,592.6171264648438,166.18125915527344,1232.7329711914062,101.12984466552734,729.7225341796875,784.0929870605469,1250.1483764648438,463.5086669921875,2.26,2.27,946.6177368164062,283.72308349609375
Tobii Glasses 2,875,2,848,bright,930.0054321289062,310.861572265625,592.6171264648438,166.18125915527344,1232.7329711914062,101.12984466552734,729.7225341796875,784.0929870605469,1250.1483764648438,463.5086669921875,2.24,2.27,946.4259643554688,282.86822509765625
Tobii Glasses 2,875,2,849,bright,930.0054321289062,310.861572265625,592.6171264648438,166.18125915527344,1232.7329711914062,101.12984466552734,644.0592651367188,521.07177734375,1250.1483764648438,463.5086669921875,2.23,2.26,947.1913452148438,283.9372253417969
Tobii Glasses 2,875,2,849,bright,930.0054321289062,310.861572265625,592.6171264648438,166.18125915527344,1232.7329711914062,101.12984466552734,644.0592651367188,521.07177734375,1250.1483764648438,463.5086669921875,2.27,2.26,947.57373046875,284.04437255859375
Tobii Glasses 2,875,2,850,bright,930.0054321289062,310.861572265625,593.6162109375,166.1853485107422,1232.7329711914062,101.12984466552734,644.0592651367188,521.07177734375,1250.1483764648438,463.5086669921875,2.26,2.26,947.765869140625,285.2198486328125
Tobii Glasses 2,875,2,850,bright,930.0054321289062,310.861572265625,593.6162109375,166.1853485107422,1232.7329711914062,101.12984466552734,644.0592651367188,521.07177734375,1250.1483764648438,463.5086669921875,2.23,2.26,947.3831176757812,284.685302734375
Tobii Glasses 2,875,2,851,bright,930.0054321289062,310.861572265625,592.6171264648438,166.18125915527344,1232.7329711914062,101.12984466552734,644.0592651367188,521.07177734375,1250.1483764648438,463.5086669921875,2.23,2.26,948.1488037109375,286.0749206542969
Tobii Glasses 2,875,2,851,bright,930.0054321289062,310.861572265625,592.6171264648438,166.18125915527344,1232.7329711914062,101.12984466552734,644.0592651367188,521.07177734375,1250.1483764648438,463.5086669921875,2.27,2.26,947.7666625976562,286.1814880371094
Tobii Glasses 2,875,2,851,bright,930.0054321289062,310.861572265625,592.6171264648438,166.18125915527344,1232.7329711914062,101.12984466552734,644.0592651367188,521.07177734375,1250.1483764648438,463.5086669921875,2.23,2.27,947.7666625976562,286.1814880371094
Tobii Glasses 2,875,2,851,bright,930.0054321289062,310.861572265625,592.6171264648438,166.18125915527344,1232.7329711914062,101.12984466552734,644.0592651367188,521.07177734375,1250.1483764648438,463.5086669921875,2.27,2.26,947.7666625976562,286.1814880371094
Tobii Glasses 2,875,2,852,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1231.7387084960938,102.12297058105469,644.0596313476562,522.0621032714844,1249.1610717773438,464.49664306640625,2.23,2.26,947.959228515625,288.5610656738281
Tobii Glasses 2,875,2,852,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1231.7387084960938,102.12297058105469,644.0596313476562,522.0621032714844,1249.1610717773438,464.49664306640625,2.26,2.27,947.1939697265625,287.8124694824219
Tobii Glasses 2,875,2,853,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1231.7387084960938,102.12297058105469,644.0596313476562,522.0621032714844,1249.1610717773438,464.49664306640625,2.22,2.27,947.5776977539062,289.5224914550781
Tobii Glasses 2,875,2,854,bright,930.0054321289062,310.861572265625,592.6142578125,166.17752075195312,1232.734619140625,101.13301086425781,644.063720703125,521.0732727050781,1250.156982421875,463.5066833496094,2.26,2.27,948.189697265625,286.6087951660156
Tobii Glasses 2,875,2,854,bright,930.0054321289062,310.861572265625,592.6142578125,166.17752075195312,1232.734619140625,101.13301086425781,644.063720703125,521.0732727050781,1250.156982421875,463.5066833496094,2.22,2.27,948.7650146484375,288.853271484375
Tobii Glasses 2,875,2,855,bright,930.0054321289062,310.861572265625,592.6142578125,166.17752075195312,1232.734619140625,101.13301086425781,644.063720703125,521.0732727050781,1250.156982421875,463.5066833496094,2.21,2.27,948.5748901367188,290.1354675292969
Tobii Glasses 2,875,2,855,bright,930.0054321289062,310.861572265625,592.6142578125,166.17752075195312,1232.734619140625,101.13301086425781,644.063720703125,521.0732727050781,1250.156982421875,463.5066833496094,2.25,2.27,947.8076782226562,286.9290771484375
Tobii Glasses 2,875,2,856,bright,930.0054321289062,310.861572265625,592.6145629882812,167.16781616210938,1232.7377319335938,101.12406158447266,644.0640258789062,522.0635681152344,1250.1572875976562,464.4969787597656,2.24,2.27,947.80859375,288.6673583984375
Tobii Glasses 2,875,2,857,bright,930.0054321289062,310.861572265625,591.6183471679688,167.16748046875,1231.7387084960938,102.12297058105469,643.0678100585938,522.063232421875,1249.1610717773438,464.49664306640625,2.2,2.26,949.1090698242188,291.9815673828125
Tobii Glasses 2,875,2,857,bright,930.0054321289062,310.861572265625,591.6183471679688,167.16748046875,1231.7387084960938,102.12297058105469,643.0678100585938,522.063232421875,1249.1610717773438,464.49664306640625,2.25,2.26,948.3426513671875,289.84368896484375
Tobii Glasses 2,875,2,857,bright,930.0054321289062,310.861572265625,591.6183471679688,167.16748046875,1231.7387084960938,102.12297058105469,643.0678100585938,522.063232421875,1249.1610717773438,464.49664306640625,2.2,2.26,948.7246704101562,289.5234069824219
Tobii Glasses 2,875,2,858,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,644.0596313476562,522.0621032714844,1249.1610717773438,464.49664306640625,2.24,2.26,949.10693359375,289.4168701171875
Tobii Glasses 2,875,2,858,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,644.0596313476562,522.0621032714844,1249.1610717773438,464.49664306640625,2.19,2.25,949.4891357421875,289.310302734375
Tobii Glasses 2,875,2,858,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,644.0596313476562,522.0621032714844,1249.1610717773438,464.49664306640625,2.24,2.25,949.6805419921875,289.5242004394531
Tobii Glasses 2,875,2,858,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,644.0596313476562,522.0621032714844,1249.1610717773438,464.49664306640625,2.19,2.24,950.2538452148438,289.3109436035156
Tobii Glasses 2,875,2,859,bright,930.0054321289062,310.861572265625,592.6171264648438,166.18125915527344,1232.7329711914062,101.12984466552734,644.0592651367188,521.07177734375,1249.1607055664062,463.5063171386719,2.25,2.25,950.63525390625,287.6797790527344
Tobii Glasses 2,875,2,859,bright,930.0054321289062,310.861572265625,592.6171264648438,166.18125915527344,1232.7329711914062,101.12984466552734,644.0592651367188,521.07177734375,1249.1607055664062,463.5063171386719,2.19,2.24,951.2083740234375,287.25286865234375
Tobii Glasses 2,875,2,859,bright,930.0054321289062,310.861572265625,592.6171264648438,166.18125915527344,1232.7329711914062,101.12984466552734,644.0592651367188,521.07177734375,1249.1607055664062,463.5063171386719,2.26,2.25,951.015869140625,285.75677490234375
Tobii Glasses 2,875,2,859,bright,930.0054321289062,310.861572265625,592.6171264648438,166.18125915527344,1232.7329711914062,101.12984466552734,644.0592651367188,521.07177734375,1249.1607055664062,463.5063171386719,2.2,2.24,950.4415893554688,284.7946472167969
Tobii Glasses 2,875,2,860,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,644.0596313476562,522.0621032714844,1249.1610717773438,464.49664306640625,2.19,2.24,951.397216796875,285.2515869140625
Tobii Glasses 2,875,2,860,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,644.0596313476562,522.0621032714844,1249.1610717773438,464.49664306640625,2.19,2.24,950.8243408203125,285.89215087890625
Tobii Glasses 2,875,2,860,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,644.0596313476562,522.0621032714844,1249.1610717773438,464.49664306640625,2.25,2.24,950.6332397460938,285.8919982910156
Tobii Glasses 2,875,2,860,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,644.0596313476562,522.0621032714844,1249.1610717773438,464.49664306640625,2.25,2.24,951.2061767578125,285.3582458496094
Tobii Glasses 2,875,2,861,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,644.0596313476562,522.0621032714844,1249.1610717773438,464.49664306640625,2.24,2.24,951.397216796875,285.2515869140625
Tobii Glasses 2,875,2,861,bright,930.0054321289062,310.861572265625,592.6174926757812,167.1715850830078,1232.7333374023438,102.12017059326172,644.0596313476562,522.0621032714844,1249.1610717773438,464.49664306640625,2.18,2.23,950.4415283203125,285.2507629394531
Tobii Glasses 2,875,2,863,bright,930.0054321289062,310.861572265625,592.6199340820312,166.1849822998047,1232.731201171875,101.12664031982422,644.0548095703125,521.0702819824219,1249.152099609375,463.50830078125,2.24,2.23,950.7828979492188,284.26123046875
Tobii Glasses 2,875,2,863,bright,930.0054321289062,310.861572265625,592.6199340820312,166.1849822998047,1232.731201171875,101.12664031982422,644.0548095703125,521.0702819824219,1249.152099609375,463.50830078125,2.18,2.23,950.7824096679688,283.72698974609375
Tobii Glasses 2,875,2,863,bright,930.0054321289062,310.861572265625,592.6199340820312,166.1849822998047,1232.731201171875,101.12664031982422,644.0548095703125,521.0702819824219,1249.152099609375,463.50830078125,2.24,2.23,951.1646728515625,283.7273254394531
Tobii Glasses 2,875,2,864,bright,930.0054321289062,310.861572265625,592.6162719726562,166.17739868164062,1232.7345581054688,101.11763000488281,644.056396484375,521.0646362304688,1249.1500854492188,463.5051574707031,2.17,2.22,953.0784301757812,286.7494812011719
Tobii Glasses 2,875,2,864,bright,930.0054321289062,310.861572265625,592.6162719726562,166.17739868164062,1232.7345581054688,101.11763000488281,644.056396484375,521.0646362304688,1249.1500854492188,463.5051574707031,2.24,2.23,953.0770263671875,285.2536315917969
Tobii Glasses 2,875,2,864,bright,930.0054321289062,310.861572265625,592.6162719726562,166.17739868164062,1232.7345581054688,101.11763000488281,644.056396484375,521.0646362304688,1249.1500854492188,463.5051574707031,2.17,2.22,953.64990234375,284.7199401855469
Tobii Glasses 2,875,2,865,bright,930.0054321289062,310.861572265625,593.6116333007812,166.173828125,1232.7349243164062,102.10789489746094,645.0486450195312,522.0537414550781,1250.1358032226562,463.5043640136719,2.25,2.22,954.2234497070312,285.4970703125
Tobii Glasses 2,875,2,865,bright,930.0054321289062,310.861572265625,593.6116333007812,166.173828125,1232.7349243164062,102.10789489746094,645.0486450195312,522.0537414550781,1250.1358032226562,463.5043640136719,2.18,2.22,954.6054077148438,285.17694091796875
Tobii Glasses 2,875,2,865,bright,930.0054321289062,310.861572265625,593.6116333007812,166.173828125,1232.7349243164062,102.10789489746094,645.0486450195312,522.0537414550781,1250.1358032226562,463.5043640136719,2.26,2.23,955.3698120117188,285.0708312988281
Tobii Glasses 2,875,2,866,bright,930.0054321289062,310.861572265625,593.6116333007812,166.173828125,1233.7295532226562,102.10498046875,645.0486450195312,522.0537414550781,1249.1504516601562,464.49542236328125,2.24,2.22,955.5601196289062,284.21630859375
Tobii Glasses 2,875,2,866,bright,930.0054321289062,310.861572265625,593.6116333007812,166.173828125,1233.7295532226562,102.10498046875,645.0486450195312,522.0537414550781,1249.1504516601562,464.49542236328125,2.25,2.22,955.3699340820312,285.17767333984375
Tobii Glasses 2,875,2,866,bright,930.0054321289062,310.861572265625,593.6116333007812,166.173828125,1233.7295532226562,102.10498046875,645.0486450195312,522.0537414550781,1249.1504516601562,464.49542236328125,2.18,2.22,955.5611572265625,285.28472900390625
Tobii Glasses 2,875,2,866,bright,930.0054321289062,310.861572265625,593.6116333007812,166.173828125,1233.7295532226562,102.10498046875,645.0486450195312,522.0537414550781,1249.1504516601562,464.49542236328125,2.18,2.22,955.3695068359375,284.7503356933594
Tobii Glasses 2,875,2,867,bright,930.0054321289062,310.861572265625,592.6154174804688,166.17343139648438,1231.7387084960938,102.10749816894531,644.0524291992188,522.0533447265625,1249.1395874023438,463.50396728515625,2.17,2.22,954.37255859375,284.0020446777344
