segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,1495,bright,943,280,603,131,1250,68,653,491,1263,436
4,1496,bright,942,279,603,130,1250,68,653,491,1263,436
4,1497,bright,942,279,603,130,1250,68,653,491,1263,436
4,1498,bright,942,280,603,131,1249,68,652,491,1263,436
4,1499,bright,942,279,602,131,1249,68,652,491,1263,436
4,1500,bright,942,279,603,130,1250,68,653,490,1264,435
4,1501,bright,942,279,603,130,1250,68,653,491,1264,435
4,1502,bright,942,279,603,131,1250,68,653,491,1264,436
4,1503,bright,942,279,603,131,1250,68,653,491,1264,436
4,1504,bright,942,279,603,131,1250,68,653,491,1264,436
4,1505,bright,942,279,602,131,1250,68,654,491,1264,435
4,1506,bright,942,279,602,130,1250,68,654,491,1264,435
4,1507,bright,942,279,602,130,1250,68,654,491,1264,435
4,1508,bright,942,279,602,130,1250,68,654,491,1264,435
4,1509,bright,942,280,602,131,1250,68,654,491,1263,436
4,1510,bright,942,280,602,131,1250,69,653,491,1263,436
4,1511,bright,941,279,601,130,1249,68,653,491,1263,435
4,1512,bright,942,278,602,130,1250,67,653,490,1263,434
4,1513,bright,942,278,602,130,1250,67,654,490,1263,434
4,1514,bright,942,278,602,129,1249,67,653,490,1264,434
4,1515,bright,942,278,602,129,1250,66,653,490,1264,434
4,1516,bright,943,278,602,130,1264,434,654,490,740,754
4,1517,bright,943,278,603,130,1251,66,654,490,1264,434
4,1518,bright,943,278,603,129,1250,66,654,490,1264,434
4,1519,bright,943,278,603,129,1250,66,654,489,1264,434
4,1520,bright,942,278,602,129,1250,66,654,490,1264,434
4,1521,bright,942,278,602,128,1250,66,654,490,1263,434
4,1522,bright,942,277,602,128,1249,66,654,490,1262,434
4,1523,bright,941,278,602,128,1263,434,654,490,739,754
4,1524,bright,942,278,602,128,1250,67,739,753,1263,434
5,1682,dark,941,286,701,212,1165,168,725,399,1175,357
5,1683,dark,940,286,701,212,1165,168,725,399,1175,357
5,1684,dark,940,286,701,212,1165,168,725,399,1175,357
5,1685,dark,940,286,701,213,1165,168,725,399,1174,357
5,1686,dark,940,286,701,213,1164,168,725,399,1174,357
5,1687,dark,940,285,701,212,1165,167,725,398,1174,356
5,1688,dark,940,285,701,211,1165,167,725,398,1174,356
5,1689,dark,940,285,701,211,1165,167,725,398,1175,356
5,1690,dark,941,284,701,211,1165,167,725,397,1175,356
5,1691,dark,941,285,701,211,1165,167,725,398,1175,356
5,1692,dark,941,285,702,212,1166,167,726,398,1176,356
5,1693,dark,941,285,702,212,1166,167,726,398,1176,356
5,1694,dark,941,285,702,212,1166,167,726,398,1175,356
5,1695,dark,941,285,702,212,1166,167,726,398,1175,356
5,1696,dark,941,285,701,212,1165,167,725,398,1175,356
5,1697,dark,940,285,701,212,1165,167,725,398,1174,356
5,1698,dark,940,285,701,212,1165,167,725,398,1174,356
5,1699,dark,940,285,701,212,1165,167,725,398,1174,356
5,1700,dark,940,285,701,212,1165,167,725,398,1175,356
5,1701,dark,940,285,701,212,1165,167,725,398,1175,356
5,1702,dark,941,285,701,212,1165,167,725,398,1175,356
5,1703,dark,941,285,701,212,1165,167,726,398,1175,356
5,1704,dark,941,285,702,212,1165,167,725,398,1175,356
5,1705,dark,940,285,701,212,1165,167,725,398,1175,356
5,1706,dark,940,285,701,212,1165,167,725,398,1175,356
5,1707,dark,940,286,701,212,1165,168,725,399,1175,357
5,1708,dark,940,285,701,212,1165,167,725,398,1175,356
5,1709,dark,941,285,701,212,1165,167,726,398,1175,355
5,1710,dark,940,285,701,212,1165,166,725,398,1175,355
5,1711,dark,940,285,701,212,1165,167,725,398,1175,355
5,1712,dark,940,285,701,211,1165,166,725,398,1175,355
5,1713,dark,940,284,701,211,1165,167,725,398,1174,356
5,1714,dark,940,285,701,212,1165,167,725,398,1175,356
5,1715,dark,940,285,701,212,1165,167,725,398,1174,356
5,1716,dark,940,285,701,211,1165,167,725,398,1174,356
5,1717,dark,940,285,701,211,1165,167,725,398,1174,356
5,1718,dark,940,285,701,212,1165,167,725,398,1174,356
5,1719,dark,940,285,701,212,1165,167,725,398,1175,356
5,1720,dark,940,285,701,212,1165,167,725,398,1175,356
5,1721,dark,940,285,701,212,1165,167,725,398,1174,356
5,1722,dark,940,285,701,212,1165,168,725,398,1174,356
5,1723,dark,940,285,701,212,1165,167,725,398,1175,356
5,1724,dark,940,285,701,212,1165,167,725,398,1175,356
5,1725,dark,940,285,701,212,1165,167,725,398,1175,356
5,1726,dark,941,285,702,212,1166,167,726,398,1175,356
5,1727,dark,940,285,701,212,1165,168,725,399,1175,357
5,1728,dark,940,285,701,212,1165,168,725,399,1175,357
5,1729,dark,941,286,701,213,1165,168,725,399,1175,357
5,1730,dark,940,286,701,213,1165,168,725,399,1174,357
5,1731,dark,940,285,701,212,1165,168,725,398,1174,356
5,1732,dark,940,285,701,212,1165,167,725,398,1175,356
5,1733,dark,941,285,702,212,1166,167,726,398,1175,356
5,1734,dark,941,285,701,212,1166,167,726,398,1175,356
5,1735,dark,941,285,702,212,1166,167,726,398,1175,356
5,1736,dark,941,285,702,212,1166,167,726,398,1176,356
5,1737,dark,941,285,702,212,1166,167,726,398,1175,356
5,1738,dark,941,285,702,211,1166,167,726,398,1175,356
5,1739,dark,941,285,702,211,1166,167,726,398,1175,356
5,1740,dark,941,285,701,212,1165,167,725,398,1175,356
5,1741,dark,941,285,702,212,1165,167,725,398,1175,356
5,1742,dark,941,285,701,212,1165,167,725,398,1175,356
5,1743,dark,940,285,701,212,1165,168,725,399,1174,356
5,1744,dark,940,285,701,212,1165,168,725,399,1174,357
5,1745,dark,940,285,701,212,1165,168,725,399,1174,357
5,1746,dark,940,285,701,212,1165,168,725,399,1174,357
5,1747,dark,940,285,701,212,1165,168,725,398,1175,356
5,1748,dark,940,286,701,212,1165,168,725,399,1174,357
5,1749,dark,939,285,700,212,1164,168,724,399,1173,357
5,1750,dark,939,286,700,213,1163,168,724,399,1173,357
5,1751,dark,939,286,699,213,1163,169,723,399,1172,358
5,1752,dark,938,287,698,213,1162,169,722,399,1172,358
5,1753,dark,938,286,698,213,1162,168,722,399,1172,357
5,1754,dark,938,286,698,212,1162,168,722,399,1172,357
5,1755,dark,937,286,698,212,1162,168,722,399,1171,357
5,1756,dark,937,286,698,212,1162,168,722,398,1171,357
5,1757,dark,937,286,698,212,1162,168,722,398,1171,357
5,1758,dark,937,286,698,212,1162,169,722,399,1171,357
5,1759,dark,937,286,697,213,1161,169,721,399,1171,357
5,1760,dark,937,286,697,212,1161,169,721,399,1171,357
5,1761,dark,936,286,697,213,1161,169,720,399,1170,358
5,1762,dark,936,286,696,213,1160,169,720,399,1170,358
5,1763,dark,935,286,696,212,1160,169,720,399,1169,357
5,1764,dark,936,286,696,212,1160,169,720,399,1169,357
5,1765,dark,936,286,696,212,1160,169,720,399,1170,357
5,1766,dark,936,286,696,212,1160,169,720,399,1170,357
5,1767,dark,936,286,696,213,1160,169,720,399,1170,357
5,1768,dark,936,286,696,212,1160,169,720,399,1170,357
5,1769,dark,936,286,697,212,1161,169,721,399,1170,357
5,1770,dark,936,286,697,212,1161,169,721,399,1170,357
5,1771,dark,936,285,697,212,1161,169,721,398,1170,357
5,1772,dark,936,285,697,212,1161,168,721,398,1170,357
5,1773,dark,937,286,698,212,1161,169,721,398,1171,357
5,1774,dark,937,285,697,211,1161,168,721,398,1171,356
5,1775,dark,937,285,697,211,1162,167,721,397,1171,356
5,1776,dark,937,285,698,211,1162,167,721,397,1171,356
5,1777,dark,937,284,698,211,1162,167,722,397,1172,356
5,1778,dark,937,285,698,211,1162,167,721,397,1171,356
5,1779,dark,937,285,697,211,1162,168,722,398,1171,356
5,1780,dark,937,285,698,211,1162,168,721,398,1171,357
5,1781,dark,936,285,697,211,1161,168,721,398,1170,357
5,1782,dark,937,285,698,211,1162,168,722,397,1171,357
5,1783,dark,937,285,698,211,1162,168,721,398,1171,357
5,1784,dark,937,285,698,211,1162,168,722,398,1172,356
5,1785,dark,937,285,698,211,1162,168,722,398,1171,356
5,1786,dark,937,285,697,211,1162,168,722,398,1171,357
5,1787,dark,937,285,698,212,1162,168,722,398,1171,357
5,1788,dark,937,285,697,212,1161,168,721,398,1171,357
5,1789,dark,937,286,697,212,1162,168,721,398,1171,357
5,1790,dark,937,286,698,212,1162,168,722,398,1171,357
5,1791,dark,937,286,698,212,1162,169,722,399,1171,357
5,1792,dark,938,286,698,212,1162,168,722,399,1172,357
5,1793,dark,937,286,698,212,1162,169,722,399,1171,357
5,1794,dark,937,286,698,213,1162,169,722,399,1171,358
5,1795,dark,938,286,698,213,1162,169,722,399,1172,358
5,1796,dark,937,286,698,213,1162,169,722,399,1171,357
5,1797,dark,937,285,698,212,1162,168,722,398,1172,357
5,1798,dark,938,285,698,212,1162,167,722,398,1172,356
5,1799,dark,938,285,698,212,1162,168,722,398,1172,356
5,1800,dark,938,285,699,211,1163,167,723,398,1172,356
5,1801,dark,939,285,699,212,1163,167,723,398,1173,356
5,1802,dark,939,286,699,212,1163,168,724,399,1173,357
5,1803,dark,939,285,699,212,1163,168,723,398,1173,356
5,1804,dark,939,285,699,212,1163,167,724,398,1173,356
5,1805,dark,939,285,700,212,1164,168,724,398,1173,357
5,1806,dark,939,285,700,212,1164,168,724,398,1173,357
6,1967,bright,938,281,598,132,1246,70,650,493,1260,437
6,1968,bright,938,281,598,132,1246,70,650,493,1261,436
6,1969,bright,939,281,600,131,1246,70,650,492,1261,437
6,1970,bright,939,281,600,131,1246,70,650,493,1261,437
6,1971,bright,938,281,599,132,1247,70,650,493,1260,437
6,1972,bright,939,281,600,132,1247,70,650,493,1261,438
6,1973,bright,939,281,600,132,1247,70,651,493,1262,437
6,1974,bright,939,280,599,132,1246,69,651,492,1262,436
6,1975,bright,939,279,599,130,1247,68,651,492,1262,435
6,1976,bright,940,279,600,130,1247,68,652,492,1262,436
6,1977,bright,939,280,600,130,1247,68,651,492,1262,435
6,1978,bright,939,280,600,131,1246,68,651,492,1262,435
6,1979,bright,940,280,600,131,1247,68,651,492,1262,435
6,1980,bright,940,280,600,131,1247,68,651,492,1262,435
6,1981,bright,940,280,600,131,1247,68,651,492,1262,435
6,1982,bright,940,280,600,131,1248,68,652,492,1262,435
6,1983,bright,940,280,600,131,1248,68,652,492,1262,435
6,1984,bright,940,280,600,131,1248,68,651,492,1262,435
6,1985,bright,940,280,600,130,1248,68,651,492,1262,436
6,1986,bright,940,280,600,130,1247,68,651,492,1262,436
6,1987,bright,939,280,600,130,1247,68,650,492,1262,436
6,1988,bright,939,280,599,130,1247,68,650,493,1262,436
6,1989,bright,939,281,599,131,1246,70,650,493,1260,437
6,1990,bright,938,281,599,132,1246,70,649,494,1260,437
6,1991,bright,938,281,598,132,1246,70,649,494,1260,437
6,1992,bright,937,282,598,132,1245,70,648,494,1259,438
6,1993,bright,937,282,597,132,1245,70,648,493,1259,438
6,1994,bright,937,281,598,132,1245,70,648,493,1259,438
6,1995,bright,937,281,597,132,1244,69,648,493,1258,437
6,1996,bright,937,280,596,133,1244,69,648,493,1259,436
6,1997,bright,937,280,596,133,1244,69,649,493,1259,436
6,1998,bright,937,280,596,133,1245,69,649,493,1260,436
6,1999,bright,938,280,596,133,1245,69,649,493,1260,436
6,2000,bright,938,281,597,133,1245,69,734,759,1260,436
6,2001,bright,938,281,599,132,1246,70,650,493,1260,436
6,2002,bright,937,280,598,132,1245,69,649,493,1259,436
6,2003,bright,937,280,597,131,1245,69,648,493,1259,436
6,2004,bright,937,280,597,131,1245,69,648,493,1259,436
6,2005,bright,936,280,596,131,1244,70,647,493,1258,436
6,2006,bright,936,280,596,131,1244,69,648,493,1258,435
6,2007,bright,936,280,597,131,1244,69,648,493,1258,435
6,2008,bright,936,280,597,131,1244,69,648,493,1258,435
6,2009,bright,937,280,597,131,1245,69,649,492,1260,436
6,2010,bright,937,280,598,131,1246,69,649,492,1259,436
6,2011,bright,937,280,598,131,1246,69,649,492,1259,436
6,2012,bright,938,280,598,131,1246,69,650,492,1260,436
6,2013,bright,938,280,598,131,1246,69,649,492,1259,436
6,2014,bright,938,280,598,131,1245,69,649,492,1260,436
6,2015,bright,938,280,599,131,1246,69,649,492,1260,436
6,2016,bright,938,280,596,133,1259,436,649,492,735,757
6,2017,bright,938,279,598,130,1245,67,650,492,1260,434
6,2018,bright,938,279,598,130,1246,67,650,492,1260,434
6,2019,bright,938,279,598,130,1246,68,650,492,1260,435
6,2020,bright,938,279,598,130,1246,68,649,492,1260,434
6,2021,bright,938,279,598,130,1246,68,650,492,1260,435
6,2022,bright,938,279,598,131,1245,68,650,492,1260,435
6,2023,bright,937,279,597,131,1245,68,649,492,1260,435
6,2024,bright,937,279,597,130,1260,435,649,492,734,758
6,2025,bright,937,279,597,130,1245,68,733,758,1259,435
6,2026,bright,936,279,596,130,1244,68,648,492,1258,436
6,2027,bright,937,279,597,130,1244,68,648,492,1259,435
6,2028,bright,937,279,597,130,1245,68,648,491,1259,435
6,2029,bright,937,279,597,130,1245,68,649,492,1259,435
6,2030,bright,938,279,598,130,1246,68,649,492,1260,435
6,2031,bright,938,279,598,130,1246,68,649,492,1260,436
6,2032,bright,938,279,597,130,1245,68,649,492,1259,436
6,2033,bright,938,279,598,130,1246,69,734,757,1260,436
6,2034,bright,937,279,598,130,1246,68,648,492,1259,436
6,2035,bright,938,279,597,130,1260,436,649,492,734,757
6,2036,bright,938,279,598,130,1246,69,649,492,1260,436
6,2037,bright,938,279,597,130,1246,68,649,491,1260,435
6,2038,bright,938,279,598,130,1246,68,649,491,1261,435
6,2039,bright,938,279,598,130,1246,68,734,757,1260,435
6,2040,bright,937,279,597,130,1245,68,648,491,1259,435
6,2041,bright,937,279,596,130,1259,435,648,491,733,757
6,2042,bright,937,279,597,130,1259,436,648,491,733,757
6,2043,bright,937,279,597,130,1246,68,734,757,1259,435
6,2044,bright,938,279,597,130,1246,68,649,491,1260,435
6,2045,bright,939,279,598,130,1247,68,734,757,1261,436
6,2046,bright,938,279,598,131,1247,68,734,757,1260,436
6,2047,bright,938,279,598,131,1246,68,649,492,1260,436
6,2048,bright,938,279,598,130,1246,68,649,492,1260,436
6,2049,bright,938,279,597,131,1246,67,648,492,1260,436
6,2050,bright,938,279,597,131,1246,68,648,492,1260,436
6,2051,bright,938,279,1246,68,1260,435,649,492,735,758
6,2052,bright,938,279,597,131,1246,68,650,492,1260,436
6,2053,bright,939,280,598,132,1247,68,650,492,1261,436
6,2054,bright,939,280,598,132,1247,68,650,492,1261,436
6,2055,bright,938,280,598,132,1246,68,650,492,1261,436
6,2056,bright,938,280,598,132,1246,68,735,758,1261,436
6,2057,bright,939,280,598,132,1246,69,650,492,1261,436
6,2058,bright,938,280,598,132,1246,68,650,492,1261,436
6,2059,bright,939,279,598,131,1246,67,650,492,1261,435
6,2060,bright,939,279,598,131,1247,67,651,492,1261,435
6,2061,bright,939,279,598,131,1247,68,650,492,1261,436
6,2062,bright,939,279,598,131,1247,68,650,492,1261,436
6,2063,bright,939,280,598,131,1247,68,650,492,1261,436
6,2064,bright,939,280,598,132,1247,68,650,492,1261,436
6,2065,bright,939,280,598,131,1247,68,650,492,1261,436
6,2066,bright,939,279,598,131,1247,68,650,491,1261,436
6,2067,bright,939,279,598,131,1247,68,650,491,1261,436
6,2068,bright,939,280,598,131,1247,68,650,492,1261,436
6,2069,bright,939,280,598,131,1247,68,650,492,1261,436
6,2070,bright,938,280,598,131,1246,69,649,492,1260,436
6,2071,bright,938,280,598,131,1246,69,650,492,1260,436
6,2072,bright,938,280,598,131,1246,69,650,492,1260,436
6,2073,bright,938,280,598,132,1246,69,649,492,1260,436
6,2074,bright,938,280,598,132,1246,69,649,492,1260,436
6,2075,bright,938,280,597,132,1246,69,649,493,1260,436
6,2076,bright,938,281,597,133,1246,70,649,493,1260,436
6,2077,bright,938,281,597,133,1244,69,649,493,1260,436
6,2078,bright,938,281,598,132,1245,70,649,493,1260,436
6,2079,bright,937,280,597,132,1245,69,649,492,1260,436
6,2080,bright,937,280,597,132,1244,68,649,492,1260,435
6,2081,bright,938,280,597,130,1260,436,648,492,735,758
6,2082,bright,938,279,598,130,1260,435,649,491,734,757
6,2083,bright,938,279,597,130,1246,68,648,492,1260,436
6,2084,bright,938,280,598,130,1261,436,649,492,734,757
6,2085,bright,938,280,598,131,1261,436,649,492,734,757
6,2086,bright,938,279,598,130,1260,435,649,491,734,756
6,2087,bright,938,279,598,130,1245,67,649,491,1261,435
6,2088,bright,938,279,597,131,1246,68,648,491,1261,435
6,2089,bright,938,279,597,130,1246,68,648,491,1261,435
6,2090,bright,937,279,597,130,1246,68,648,491,1260,435
6,2091,bright,938,279,597,130,1246,68,649,491,1260,435
