segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,1609,dark,724,425,515,342,941,342,512,507,939,514
5,1610,dark,723,426,515,342,941,342,512,508,939,514
5,1611,dark,723,425,515,341,941,342,512,507,940,514
5,1612,dark,723,426,515,342,941,342,511,507,940,514
5,1613,dark,723,426,515,341,940,342,512,507,939,514
5,1614,dark,723,425,516,341,941,341,511,507,940,513
5,1615,dark,723,425,515,341,940,342,512,507,939,514
5,1616,dark,723,425,515,342,940,342,512,507,940,514
5,1617,dark,723,425,515,341,940,342,511,507,940,513
5,1618,dark,723,425,515,340,941,341,511,507,940,512
5,1619,dark,723,425,514,340,940,341,511,506,939,514
5,1620,dark,722,425,515,340,940,342,511,506,939,514
5,1621,dark,723,425,515,339,940,341,511,506,939,513
5,1622,dark,723,424,514,340,940,341,511,506,939,513
5,1623,dark,723,425,514,340,941,341,510,507,940,513
5,1624,dark,723,425,514,340,940,341,510,507,940,513
5,1625,dark,722,425,514,340,940,341,511,507,940,513
5,1626,dark,722,425,514,340,939,342,511,507,939,513
5,1627,dark,722,425,515,340,939,342,511,506,939,513
5,1628,dark,722,425,514,339,939,341,511,506,939,513
5,1629,dark,722,424,514,339,939,341,511,506,939,513
5,1630,dark,722,425,514,339,939,341,511,506,938,513
5,1631,dark,722,425,515,339,940,342,510,506,939,512
5,1632,dark,722,425,515,340,940,341,511,506,939,513
5,1633,dark,722,425,515,340,940,342,511,506,938,514
5,1634,dark,722,425,514,340,939,342,510,508,939,514
5,1635,dark,722,425,515,340,940,342,511,508,939,514
5,1636,dark,722,425,515,340,940,342,511,508,938,515
5,1637,dark,722,425,515,341,940,342,511,507,938,514
5,1638,dark,722,425,515,341,939,342,511,507,938,514
5,1639,dark,722,425,514,340,940,342,511,507,938,514
5,1640,dark,721,425,514,341,939,342,511,506,938,514
5,1641,dark,722,425,514,341,939,341,510,507,938,514
5,1642,dark,722,425,514,341,940,341,511,507,939,514
5,1643,dark,722,425,514,340,939,342,510,507,938,513
5,1644,dark,722,425,514,340,940,342,510,507,939,514
5,1645,dark,722,425,514,340,939,342,510,508,938,514
5,1646,dark,722,425,515,340,940,342,510,507,938,514
5,1647,dark,722,425,514,340,940,342,510,507,938,514
5,1648,dark,722,425,515,340,940,342,509,507,940,514
5,1649,dark,722,426,514,340,940,342,510,508,939,514
5,1650,dark,722,425,514,341,940,342,510,507,938,514
5,1651,dark,722,425,515,340,940,342,511,506,939,514
5,1652,dark,723,425,515,341,940,342,511,506,939,514
5,1653,dark,723,425,514,340,940,342,511,506,940,514
5,1654,dark,722,425,515,340,940,342,511,506,939,514
5,1655,dark,722,425,515,340,940,341,510,507,939,515
5,1656,dark,722,424,515,340,940,341,511,506,940,514
5,1657,dark,723,424,515,340,940,342,511,506,939,513
5,1658,dark,723,425,515,340,940,341,511,506,939,513
5,1659,dark,723,424,514,341,940,341,511,506,940,513
5,1660,dark,723,424,515,341,940,341,511,507,939,513
5,1661,dark,723,425,514,341,940,342,512,507,940,514
5,1662,dark,723,425,515,341,940,342,512,506,940,513
5,1663,dark,723,425,516,340,941,342,512,507,940,514
5,1664,dark,723,425,515,340,940,341,511,506,939,514
5,1665,dark,722,424,515,340,940,341,511,506,940,513
5,1666,dark,722,425,515,340,940,342,511,506,940,513
5,1667,dark,723,425,515,340,940,342,511,506,939,514
5,1668,dark,723,424,514,340,940,341,511,506,940,513
5,1669,dark,723,425,515,340,940,341,511,506,940,514
5,1670,dark,723,425,515,340,940,342,511,507,941,513
5,1671,dark,723,425,514,340,940,342,511,506,940,513
5,1672,dark,723,425,515,340,941,342,511,507,941,513
5,1673,dark,723,425,514,340,940,343,512,508,940,513
5,1674,dark,723,425,515,341,941,342,511,507,941,513
5,1675,dark,723,425,515,340,940,342,512,506,940,513
5,1676,dark,722,425,514,340,940,342,512,507,939,514
5,1677,dark,722,425,515,340,940,342,512,507,939,514
5,1678,dark,723,425,514,340,940,342,512,507,939,514
5,1679,dark,722,425,515,340,940,343,512,507,940,514
5,1680,dark,723,425,517,340,940,343,512,507,939,514
5,1681,dark,723,425,515,341,940,342,511,508,939,514
5,1682,dark,723,425,515,341,940,342,512,507,939,514
5,1683,dark,723,425,514,340,940,342,511,507,940,514
5,1684,dark,722,426,514,340,939,343,511,507,939,514
5,1685,dark,722,425,515,341,939,342,510,506,939,513
5,1686,dark,722,425,515,341,940,342,510,507,938,514
5,1687,dark,722,425,514,341,940,342,511,506,939,514
5,1688,dark,722,425,514,341,940,342,510,507,939,514
5,1689,dark,722,425,514,340,939,342,511,507,939,514
5,1690,dark,722,425,514,341,940,342,511,508,938,515
5,1691,dark,723,425,515,341,940,342,511,507,939,514
5,1692,dark,722,425,514,340,940,341,511,507,939,513
5,1693,dark,722,425,514,340,939,342,511,507,939,514
5,1694,dark,722,425,514,341,939,342,510,507,939,514
5,1695,dark,722,425,514,341,939,342,509,506,939,513
5,1696,dark,722,425,514,340,939,342,511,506,938,514
5,1697,dark,722,426,515,340,939,342,510,507,939,514
5,1698,dark,722,425,514,340,939,342,510,506,938,513
5,1699,dark,722,424,514,340,939,341,510,506,938,514
5,1700,dark,722,425,514,340,939,342,510,506,938,513
5,1701,dark,722,425,513,341,939,341,511,507,938,513
5,1702,dark,722,425,514,341,939,342,510,507,938,513
5,1703,dark,721,425,513,340,939,342,510,507,939,514
6,1926,bright,724,424,516,339,942,342,513,506,941,513
6,1927,bright,724,424,516,339,942,342,512,506,941,513
6,1928,bright,724,424,516,339,942,342,512,506,941,513
6,1929,bright,724,424,516,339,942,341,512,506,941,513
6,1930,bright,724,424,516,339,942,341,512,506,941,513
6,1931,bright,724,424,516,339,942,342,513,506,941,513
6,1932,bright,724,424,516,339,942,342,512,506,941,513
6,1933,bright,724,424,516,339,942,341,512,506,941,513
6,1934,bright,724,424,516,339,942,341,512,506,941,513
6,1935,bright,724,424,516,340,942,342,512,506,941,513
6,1936,bright,723,424,516,340,942,342,512,506,940,513
6,1937,bright,724,424,516,339,942,341,512,506,940,513
6,1938,bright,724,424,516,339,942,341,512,506,941,513
6,1939,bright,723,424,516,339,942,341,512,506,941,513
6,1940,bright,724,424,516,339,942,341,512,506,941,513
6,1941,bright,724,424,516,339,942,341,512,505,941,513
6,1942,bright,724,424,516,339,941,341,512,506,941,513
6,1943,bright,724,424,516,339,942,341,512,506,941,513
6,1944,bright,724,424,516,339,942,341,512,506,940,512
6,1945,bright,724,424,516,339,941,341,512,506,940,513
6,1946,bright,724,424,516,339,941,341,512,506,941,513
6,1947,bright,724,424,515,339,941,341,512,506,940,512
6,1948,bright,724,424,516,339,941,341,512,506,940,512
6,1949,bright,724,424,516,339,941,341,512,505,940,512
6,1950,bright,724,424,516,339,941,341,512,506,940,513
6,1951,bright,724,424,516,339,942,341,512,506,940,513
6,1952,bright,724,424,516,339,942,341,512,505,940,513
6,1953,bright,724,424,516,339,942,341,512,506,940,513
6,1954,bright,724,424,516,339,942,341,512,506,940,513
6,1955,bright,724,424,516,339,942,341,512,506,940,513
6,1956,bright,724,424,516,339,941,341,512,505,940,512
6,1957,bright,724,424,516,339,941,341,512,505,940,512
6,1958,bright,724,424,515,339,941,341,512,505,940,512
6,1959,bright,724,424,515,339,942,341,512,506,940,512
6,1960,bright,724,424,515,339,942,341,512,506,940,513
6,1961,bright,724,424,516,339,941,341,512,506,940,512
6,1962,bright,723,423,515,338,941,341,512,505,940,512
6,1963,bright,723,423,515,338,941,341,512,505,940,512
6,1964,bright,724,423,516,338,942,341,512,505,941,512
6,1965,bright,724,423,516,338,942,341,512,505,941,512
6,1966,bright,724,423,516,338,942,341,512,505,941,512
6,1967,bright,724,423,516,339,942,341,512,505,941,512
6,1968,bright,721,427,516,339,942,341,512,505,941,512
6,1969,bright,724,423,516,339,942,341,512,505,941,512
6,1970,bright,724,423,516,339,942,341,513,506,941,513
6,1971,bright,724,424,516,339,942,341,513,506,941,513
6,1972,bright,724,423,516,339,942,341,513,505,941,513
6,1973,bright,725,424,516,339,942,341,513,506,941,513
6,1974,bright,725,424,517,339,942,341,513,506,941,513
6,1975,bright,725,424,517,339,942,341,513,506,941,513
6,1976,bright,724,424,516,339,942,341,513,506,941,513
6,1977,bright,724,424,516,339,942,342,513,506,941,513
6,1978,bright,724,424,516,339,942,341,512,506,941,513
6,1979,bright,723,423,515,338,941,341,511,505,940,512
6,1980,bright,722,422,514,338,940,340,510,504,939,511
6,1981,bright,725,426,513,337,939,340,510,504,938,511
6,1982,bright,721,422,513,338,939,340,510,504,938,511
6,1983,bright,721,422,513,338,939,340,510,504,938,512
6,1984,bright,721,423,513,338,939,341,510,505,938,512
6,1985,bright,721,423,514,338,940,341,510,505,938,512
6,1986,bright,722,423,514,338,940,340,510,505,938,512
6,1987,bright,722,423,514,338,940,341,510,505,939,512
6,1988,bright,721,423,514,338,939,341,510,505,938,512
6,1989,bright,721,423,513,338,939,341,510,505,938,512
6,1990,bright,721,423,513,338,939,341,510,505,938,512
6,1991,bright,721,423,513,338,939,341,510,505,938,512
6,1992,bright,722,424,513,339,939,341,510,505,938,512
6,1993,bright,722,424,513,339,939,341,510,505,938,512
6,1994,bright,721,423,514,339,939,341,510,505,939,512
6,1995,bright,722,423,514,339,939,341,511,506,939,512
6,1996,bright,722,423,514,339,939,341,510,506,939,512
6,1997,bright,722,424,514,339,939,341,510,506,938,512
6,1998,bright,722,424,513,339,939,341,510,505,938,512
6,1999,bright,721,423,513,338,939,341,510,505,938,512
6,2000,bright,721,423,513,339,939,341,510,505,938,512
6,2001,bright,721,423,513,339,939,341,509,506,938,512
6,2002,bright,721,423,513,339,939,341,509,506,938,512
6,2003,bright,721,424,513,339,939,341,510,506,938,512
6,2004,bright,721,423,513,339,939,341,510,506,938,512
6,2005,bright,721,423,513,339,939,341,510,506,938,512
6,2006,bright,722,424,513,339,939,341,510,505,938,512
6,2007,bright,722,424,514,339,939,341,510,506,939,512
6,2008,bright,721,424,513,339,939,341,510,506,938,513
6,2009,bright,721,423,513,339,939,341,510,505,938,512
6,2010,bright,721,424,513,339,939,341,510,505,938,512
6,2011,bright,721,423,513,339,939,341,510,506,938,512
6,2012,bright,722,424,513,339,939,341,510,506,938,512
6,2013,bright,722,423,513,339,939,341,510,505,939,513
6,2014,bright,721,423,513,339,940,341,510,505,939,512
6,2015,bright,722,424,513,339,940,341,510,506,938,513
6,2016,bright,722,424,513,339,939,341,510,506,938,513
6,2017,bright,722,424,514,339,940,341,510,506,939,513
6,2018,bright,722,424,514,339,939,341,510,506,939,513
6,2019,bright,722,424,514,339,939,341,510,506,939,513
6,2020,bright,722,424,514,339,939,341,510,506,939,513
6,2021,bright,722,424,514,339,939,341,510,506,939,513
6,2022,bright,722,424,514,339,939,341,510,506,939,513
6,2023,bright,722,424,514,339,940,341,510,506,939,513
6,2024,bright,722,424,514,339,940,341,510,506,939,513
6,2025,bright,722,424,514,339,940,341,510,506,939,513
6,2026,bright,722,424,514,339,940,341,510,506,939,513
6,2027,bright,722,424,513,339,940,341,510,506,939,513
6,2028,bright,722,423,514,339,940,341,510,505,939,512
6,2029,bright,722,423,514,339,940,341,510,505,939,512
6,2030,bright,722,423,514,338,940,341,510,505,939,512
6,2031,bright,722,423,514,338,940,341,510,505,939,512
6,2032,bright,722,422,514,338,940,340,510,505,939,511
6,2033,bright,722,422,514,337,940,340,510,504,939,511
6,2034,bright,722,423,514,338,940,340,511,505,939,511
6,2035,bright,723,423,514,338,940,340,511,504,939,512
6,2036,bright,723,422,515,338,941,340,511,504,940,511
6,2037,bright,723,423,515,338,941,340,511,504,940,511
6,2038,bright,723,423,515,338,941,340,511,505,940,512
6,2039,bright,723,423,515,338,941,340,511,505,940,512
6,2040,bright,723,423,514,338,941,340,511,504,939,511
6,2041,bright,723,423,515,338,941,340,511,504,940,512
6,2042,bright,723,423,515,338,941,340,511,505,940,512
6,2043,bright,723,423,515,338,941,340,511,505,940,512
6,2044,bright,723,423,515,338,941,340,512,504,940,512
6,2045,bright,723,423,515,338,941,341,512,505,940,512
