eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Pupil Core,231,1,985,dark,679.5484008789062,277.5787048339844,529.6403198242188,212.0361785888672,839.4929809570312,216.7046356201172,527.8211669921875,335.3479309082031,833.9917602539062,343.370849609375,5.53276263,4.30610153,670.456787109375,275.8302917480469,884.025616705251,-0.6558307040382182,-0.12612845674564438,0.0,0.0,0.6678490098520046
Pupil Core,231,1,986,dark,679.5484008789062,277.5787048339844,529.6403198242188,212.0361785888672,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.53382954,4.32370832,671.5997314453125,273.2023010253906,883.9336772879678,-0.5733916047886488,-0.3157071259858646,0.0,0.0,0.6545600979591993
Pupil Core,231,1,986,dark,679.5484008789062,277.5787048339844,529.6403198242188,212.0361785888672,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.53382954,4.32606873,671.8331298828125,275.5848693847656,883.9336772879678,-0.556556062667929,-0.14383341556243087,0.0,0.0,0.5748414584255233
Pupil Core,231,1,986,dark,679.5484008789062,277.5787048339844,529.6403198242188,212.0361785888672,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.53382954,4.27985372,671.7160034179688,275.0964660644531,883.9336772879678,-0.5650046641231046,-0.17906616525008762,0.0,0.0,0.5927014105080516
Pupil Core,231,1,986,dark,679.5484008789062,277.5787048339844,529.6403198242188,212.0361785888672,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.56923864,4.27985372,672.0455322265625,273.354248046875,883.9336772879678,-0.5412349313171596,-0.304746109004038,0.0,0.0,0.6211323867187989
Pupil Core,231,1,986,dark,679.5484008789062,277.5787048339844,529.6403198242188,212.0361785888672,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.56923864,4.30837593,672.573486328125,274.2650146484375,883.9336772879678,-0.5031519035199435,-0.23904561102893276,0.0,0.0,0.557049945846814
Pupil Core,231,1,986,dark,679.5484008789062,277.5787048339844,529.6403198242188,212.0361785888672,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.52381515,4.30837593,671.3135375976562,275.3241882324219,883.9336772879678,-0.5940352604023155,-0.1626386137365053,0.0,0.0,0.6158970768556861
Pupil Core,231,1,986,dark,679.5484008789062,277.5787048339844,529.6403198242188,212.0361785888672,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.52381515,,670.8521728515625,276.8504333496094,883.9336772879678,-0.6273139678742937,-0.05253691611358128,0.0,0.0,0.6295100808127825
Pupil Core,231,1,986,dark,679.5484008789062,277.5787048339844,529.6403198242188,212.0361785888672,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.57270299,,670.017822265625,277.0810546875,883.9336772879678,-0.6874954323722712,-0.03590008460670576,0.0,0.0,0.6884321212781291
Pupil Core,231,1,986,dark,679.5484008789062,277.5787048339844,529.6403198242188,212.0361785888672,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.57270299,4.30610153,670.6690063476562,276.10980224609375,883.9336772879678,-0.6405258376086621,-0.10596535404149159,0.0,0.0,0.649231857583573
Pupil Core,231,1,987,dark,679.5484008789062,277.5787048339844,528.59033203125,212.00628662109375,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.57213671,4.32370832,670.7093505859375,272.2039794921875,883.1561112366047,-0.6376228904918844,-0.3877268441987091,0.0,0.0,0.7462540158629068
Pupil Core,231,1,987,dark,679.5484008789062,277.5787048339844,528.59033203125,212.00628662109375,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.52220206,4.32370832,670.4882202148438,271.6661071777344,883.1561112366047,-0.6535732132312996,-0.4265270000237659,0.0,0.0,0.7804378430104215
Pupil Core,231,1,987,dark,679.5484008789062,277.5787048339844,528.59033203125,212.00628662109375,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.52220206,4.30623728,669.5736694335938,272.5606384277344,883.1561112366047,-0.7195394397169772,-0.3619985652772167,0.0,0.0,0.8054687868384378
Pupil Core,231,1,987,dark,679.5484008789062,277.5787048339844,528.59033203125,212.00628662109375,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.52220206,4.32716776,669.7098388671875,271.630859375,883.1561112366047,-0.7097177029494461,-0.42906963526196257,0.0,0.0,0.8293370664474559
Pupil Core,231,1,987,dark,679.5484008789062,277.5787048339844,528.59033203125,212.00628662109375,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.55413005,4.32716776,668.9901733398438,272.4012145996094,883.1561112366047,-0.7616258221383185,-0.3734989286886195,0.0,0.0,0.8482778687903015
Pupil Core,231,1,987,dark,679.5484008789062,277.5787048339844,528.59033203125,212.00628662109375,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.50978037,4.32716776,669.3587036132812,271.9117126464844,883.1561112366047,-0.7350445783768533,-0.40880995965655226,0.0,0.0,0.8410803263158626
Pupil Core,231,1,987,dark,679.5484008789062,277.5787048339844,528.59033203125,212.00628662109375,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.50978037,4.35243669,669.0047607421875,271.3860778808594,883.1561112366047,-0.7605736724058575,-0.4467271441509621,0.0,0.0,0.8820643131190645
Pupil Core,231,1,987,dark,679.5484008789062,277.5787048339844,528.59033203125,212.00628662109375,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.5464926,4.35243669,669.7405395507812,273.5478210449219,883.1561112366047,-0.7075032939418084,-0.29078551738037467,0.0,0.0,0.764929492212636
Pupil Core,231,1,988,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,840.5081787109375,216.6965789794922,527.8082885742188,335.3297424316406,833.916259765625,343.37969970703125,5.52227753,4.33778204,671.812744140625,272.2215576171875,883.1561112366047,-0.5580327421098962,-0.3864588158904188,0.0,0.0,0.6787863858726945
Pupil Core,231,1,988,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,840.5081787109375,216.6965789794922,527.8082885742188,335.3297424316406,833.916259765625,343.37969970703125,5.55650969,4.31819452,672.0087890625,270.8145446777344,883.1561112366047,-0.5438913664474568,-0.487954812765349,0.0,0.0,0.7306967344917785
Pupil Core,231,1,988,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,840.5081787109375,216.6965789794922,527.8082885742188,335.3297424316406,833.916259765625,343.37969970703125,5.58992306,4.31819452,672.0144653320312,270.55194091796875,883.1561112366047,-0.5434819171529666,-0.5068976237309062,0.0,0.0,0.7431808630584505
Pupil Core,231,1,988,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,840.5081787109375,216.6965789794922,527.8082885742188,335.3297424316406,833.916259765625,343.37969970703125,5.58992306,4.29441511,672.2453002929688,270.8302001953125,883.1561112366047,-0.5268309326147905,-0.48682550522651485,0.0,0.0,0.7173213394977326
Pupil Core,231,1,988,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,840.5081787109375,216.6965789794922,527.8082885742188,335.3297424316406,833.916259765625,343.37969970703125,5.52227753,4.31819452,670.6514282226562,271.9619445800781,883.1561112366047,-0.641800889734675,-0.40518641009928824,0.0,0.0,0.7590022457103596
Pupil Core,231,1,988,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,840.5081787109375,216.6965789794922,527.8082885742188,335.3297424316406,833.916259765625,343.37969970703125,5.56883812,4.32426363,672.78564453125,271.2233581542969,883.1561112366047,-0.4878535493367822,-0.45846501504481024,0.0,0.0,0.6694708773505643
Pupil Core,231,1,988,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,840.5081787109375,216.6965789794922,527.8082885742188,335.3297424316406,833.916259765625,343.37969970703125,5.5464926,4.32426363,671.0582275390625,273.77716064453125,883.1561112366047,-0.6124578975601656,-0.2742413577486791,0.0,0.0,0.6710536480667229
Pupil Core,231,1,988,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,840.5081787109375,216.6965789794922,527.8082885742188,335.3297424316406,833.916259765625,343.37969970703125,5.56883812,4.29441511,673.1414184570312,271.0354919433594,883.1561112366047,-0.4621897777817907,-0.47201679255314916,0.0,0.0,0.6606203472026454
Pupil Core,231,1,988,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,840.5081787109375,216.6965789794922,527.8082885742188,335.3297424316406,833.916259765625,343.37969970703125,5.5464926,4.30573844,671.072998046875,273.32470703125,883.1561112366047,-0.611392474452424,-0.30688052756679274,0.0,0.0,0.6840880177409416
Pupil Core,231,1,989,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,832.8265991210938,343.3965148925781,5.52227753,4.33227795,671.1255493164062,272.5533447265625,884.0674939674126,-0.6075929914898214,-0.36251942382919755,0.0,0.0,0.7075235515239076
Pupil Core,231,1,989,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,832.8265991210938,343.3965148925781,5.55429953,4.33227795,671.4583740234375,270.18487548828125,884.0674939674126,-0.5835859572613145,-0.533367766310379,0.0,0.0,0.7906034047811379
Pupil Core,231,1,989,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,832.8265991210938,343.3965148925781,5.55447983,4.33227795,672.5708618164062,269.386962890625,884.0674939674126,-0.50333947598943,-0.5909228072944286,0.0,0.0,0.7762347533253341
Pupil Core,231,1,989,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,832.8265991210938,343.3965148925781,5.55447983,4.32117276,673.0661010742188,270.13214111328125,884.0674939674126,-0.4676159960662203,-0.5371716373695833,0.0,0.0,0.7121924513580037
Pupil Core,231,1,989,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,832.8265991210938,343.3965148925781,5.55447983,4.34474699,673.638671875,269.6275939941406,884.0674939674126,-0.42631384823012725,-0.573565721963819,0.0,0.0,0.7146475597136375
Pupil Core,231,1,989,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,832.8265991210938,343.3965148925781,5.53313779,4.34474699,673.481201171875,269.2721862792969,884.0674939674126,-0.43767297549193807,-0.5992017798015133,0.0,0.0,0.7420245322044736
Pupil Core,231,1,989,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,832.8265991210938,343.3965148925781,5.56234823,4.34474699,674.676025390625,268.4793701171875,884.0674939674126,-0.3514837007039182,-0.6563878438090012,0.0,0.0,0.7445708786682106
Pupil Core,231,1,989,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,832.8265991210938,343.3965148925781,5.56234823,4.3126458,674.7828369140625,268.43634033203125,884.0674939674126,-0.3437787119373716,-0.6594915585366573,0.0,0.0,0.743715616726197
Pupil Core,231,1,990,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,832.843505859375,342.3612976074219,5.57421662,4.32738408,671.2262573242188,266.49737548828125,885.8907418456921,-0.6003002564516345,-0.7993056909925581,0.0,0.0,0.9996249224329038
Pupil Core,231,1,990,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,832.843505859375,342.3612976074219,5.57421662,4.30200945,670.7623901367188,267.17303466796875,885.8907418456921,-0.6337576796446888,-0.7505755774047349,0.0,0.0,0.9823504944290867
Pupil Core,231,1,990,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,832.843505859375,342.3612976074219,5.57421662,4.32652395,671.7235107421875,267.4571838378906,885.8907418456921,-0.5644343251834095,-0.7300817490669733,0.0,0.0,0.9228247221254652
Pupil Core,231,1,990,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,832.843505859375,342.3612976074219,5.58576411,4.32738408,670.3670043945312,268.8045959472656,885.8907418456921,-0.6622753902940531,-0.6328992379074219,0.0,0.0,0.9160623002465148
Pupil Core,231,1,990,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,832.843505859375,342.3612976074219,5.5282592,4.32166702,674.3471069335938,268.7096252441406,885.8907418456921,-0.3751927242010968,-0.6397491547994216,0.0,0.0,0.7416525880491583
Pupil Core,231,1,990,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,832.843505859375,342.3612976074219,5.60426889,4.32166702,675.4803466796875,268.9690246582031,885.8907418456921,-0.29344867338839653,-0.6210395062249229,0.0,0.0,0.6868785862184859
Pupil Core,231,1,990,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,832.843505859375,342.3612976074219,5.60426889,4.3126458,675.1439208984375,267.3514099121094,885.8907418456921,-0.31771623421367784,-0.7377105553037229,0.0,0.0,0.8032188175643346
Pupil Core,231,1,990,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,832.843505859375,342.3612976074219,5.5282592,4.32652395,673.9095458984375,266.4737548828125,885.8907418456921,-0.40675495017643704,-0.801009243558959,0.0,0.0,0.8983681860795892
Pupil Core,231,1,991,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,833.916259765625,343.37969970703125,5.56094387,4.30965598,676.13623046875,267.77239990234375,883.3993312782142,-0.24614580067674857,-0.707371759973427,0.0,0.0,0.748974340013529
Pupil Core,231,1,991,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,833.916259765625,343.37969970703125,,4.33659017,674.6314697265625,267.71875,883.3993312782142,-0.35469328752933316,-0.7112413661281911,0.0,0.0,0.7947777105016609
Pupil Core,231,1,991,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,833.916259765625,343.37969970703125,5.5246751,4.33659017,673.7904663085938,266.96588134765625,883.3993312782142,-0.41535888770281065,-0.765542817894237,0.0,0.0,0.8709642998557202
Pupil Core,231,1,991,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,833.916259765625,343.37969970703125,5.55199923,4.33659017,673.4227294921875,266.5089416503906,883.3993312782142,-0.44188521901614525,-0.7984994148100804,0.0,0.0,0.91261375303958
Pupil Core,231,1,991,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,833.916259765625,343.37969970703125,,4.30965598,675.0055541992188,268.47503662109375,883.3993312782142,-0.32770852113029614,-0.6566921033842308,0.0,0.0,0.7339192009128873
Pupil Core,231,1,991,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,833.916259765625,343.37969970703125,5.55199923,4.3355371,673.5470581054688,267.3738708496094,883.3993312782142,-0.4329169181701049,-0.7361163059009852,0.0,0.0,0.8539814247694233
Pupil Core,231,1,991,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,833.916259765625,343.37969970703125,5.50525494,4.3355371,673.3428344726562,268.99261474609375,883.3993312782142,-0.4476483425235651,-0.6193596584629315,0.0,0.0,0.7641959337077202
Pupil Core,231,1,991,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,833.916259765625,343.37969970703125,5.50525494,4.32738408,672.4378662109375,268.4169616699219,883.3993312782142,-0.5129263927661689,-0.6608809632019422,0.0,0.0,0.8365746421681935
Pupil Core,231,1,991,dark,679.5484008789062,277.5787048339844,529.6055297851562,211.99822998046875,839.3894653320312,216.7546844482422,526.7796630859375,335.3194885253906,833.916259765625,343.37969970703125,5.55199923,4.31644672,672.9622802734375,266.9502258300781,883.3993312782142,-0.4750989992795696,-0.7666719744808855,0.0,0.0,0.901945106739245
Pupil Core,231,1,992,dark,679.5484008789062,277.5787048339844,528.59033203125,212.00628662109375,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.56094387,4.33070544,674.5286865234375,267.085693359375,883.1561112366047,-0.36211744361029014,-0.7569219604678279,0.0,0.0,0.8390827713672303
Pupil Core,231,1,992,dark,679.5484008789062,277.5787048339844,528.59033203125,212.00628662109375,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.56094387,4.31142518,673.9144287109375,266.7013854980469,883.1561112366047,-0.40642801553886654,-0.7846409174952502,0.0,0.0,0.8836544014617078
Pupil Core,231,1,992,dark,679.5484008789062,277.5787048339844,528.59033203125,212.00628662109375,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.52802848,4.31142518,672.8173217773438,265.8771667480469,883.1561112366047,-0.4855685172482458,-0.8440880534628943,0.0,0.0,0.9737871568990001
Pupil Core,231,1,992,dark,679.5484008789062,277.5787048339844,528.59033203125,212.00628662109375,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.52802848,4.34067981,673.617919921875,266.093017578125,883.1561112366047,-0.42781702988766723,-0.8285198888791314,0.0,0.0,0.9324551556671202
Pupil Core,231,1,992,dark,679.5484008789062,277.5787048339844,528.59033203125,212.00628662109375,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.53764466,4.34067981,676.5037841796875,267.36639404296875,883.1561112366047,-0.2196376162360418,-0.7366756493505138,0.0,0.0,0.768720817209897
Pupil Core,231,1,992,dark,679.5484008789062,277.5787048339844,528.59033203125,212.00628662109375,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.53764466,4.33211802,676.8070678710938,267.9415588378906,883.1561112366047,-0.19775901695834888,-0.6951897327175683,0.0,0.0,0.7227706366920675
Pupil Core,231,1,992,dark,679.5484008789062,277.5787048339844,528.59033203125,212.00628662109375,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.62032571,4.33211802,675.3634643554688,266.3773193359375,883.1561112366047,-0.30189858650820645,-0.808014539075711,0.0,0.0,0.8625718821601981
Pupil Core,231,1,992,dark,679.5484008789062,277.5787048339844,528.59033203125,212.00628662109375,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.55881475,4.33211802,675.0428466796875,266.4667663574219,883.1561112366047,-0.32502725760947254,-0.8015631026881399,0.0,0.0,0.8649544067638316
Pupil Core,231,1,993,dark,679.5484008789062,277.5787048339844,528.620361328125,213.0926055908203,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.54104255,4.33157659,677.255859375,265.83990478515625,885.0947898855378,-0.16539523855444843,-0.8468355511811035,0.0,0.0,0.8628360421775891
Pupil Core,231,1,993,dark,679.5484008789062,277.5787048339844,528.620361328125,213.0926055908203,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.55279341,4.33157659,677.5632934570312,264.9929504394531,885.0947898855378,-0.14321552880692778,-0.9079248469595778,0.0,0.0,0.9191508121184578
Pupil Core,231,1,993,dark,679.5484008789062,277.5787048339844,528.620361328125,213.0926055908203,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.54104255,4.31836378,677.1940307617188,267.4311218261719,885.0947898855378,-0.16985583353052686,-0.7320588267056591,0.0,0.0,0.7515059081218299
Pupil Core,231,1,993,dark,679.5484008789062,277.5787048339844,528.620361328125,213.0926055908203,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,,4.33157659,676.6071166992188,265.6432189941406,885.0947898855378,-0.21219835050589486,-0.8610223207734753,0.0,0.0,0.8867849665096742
Pupil Core,231,1,993,dark,679.5484008789062,277.5787048339844,528.620361328125,213.0926055908203,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.53179815,4.32173673,676.9445190429688,267.62371826171875,885.0947898855378,-0.18785671260927872,-0.7181661578162637,0.0,0.0,0.7423292899414247
Pupil Core,231,1,993,dark,679.5484008789062,277.5787048339844,528.620361328125,213.0926055908203,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.55881475,4.32526971,675.7012329101562,267.2983093261719,885.0947898855378,-0.2775522506627874,-0.7416390167128657,0.0,0.0,0.791873527123369
Pupil Core,231,1,993,dark,679.5484008789062,277.5787048339844,528.620361328125,213.0926055908203,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.54104255,4.32173673,677.2365112304688,266.85528564453125,885.0947898855378,-0.16679110116879098,-0.7735954275775603,0.0,0.0,0.7913716933262184
Pupil Core,231,1,993,dark,679.5484008789062,277.5787048339844,528.620361328125,213.0926055908203,839.4929809570312,216.7046356201172,526.7930908203125,335.3377990722656,832.9010620117188,343.38775634765625,5.55881475,4.32173673,675.64208984375,267.7974548339844,885.0947898855378,-0.2818190330260199,-0.705633845739389,0.0,0.0,0.7598296464528617
Pupil Core,231,1,994,dark,679.5484008789062,277.5787048339844,529.67822265625,212.0882873535156,839.4429321289062,216.7761077880859,526.80126953125,334.30377197265625,832.9092407226562,342.3537292480469,,,675.7025756835938,264.7582092285156,887.8639869320358,-0.27743263528869977,-0.9247801507555637,0.0,0.0,0.9654984175827094
Pupil Core,231,1,994,dark,679.5484008789062,277.5787048339844,529.67822265625,212.0882873535156,839.4429321289062,216.7761077880859,526.80126953125,334.30377197265625,832.9092407226562,342.3537292480469,,,675.7581787109375,264.0126647949219,887.8639869320358,-0.27342156933877615,-0.9785482992670347,0.0,0.0,1.0160295904047703
Pupil Core,231,1,994,dark,679.5484008789062,277.5787048339844,529.67822265625,212.0882873535156,839.4429321289062,216.7761077880859,526.80126953125,334.30377197265625,832.9092407226562,342.3537292480469,5.54298897,,675.1588745117188,264.3536682128906,887.8639869320358,-0.31665375429366877,-0.9539555769792729,0.0,0.0,1.0051372259339182
Pupil Core,231,1,994,dark,679.5484008789062,277.5787048339844,529.67822265625,212.0882873535156,839.4429321289062,216.7761077880859,526.80126953125,334.30377197265625,832.9092407226562,342.3537292480469,5.54298897,4.34018455,674.65185546875,264.67083740234375,887.8639869320358,-0.3532284579483296,-0.931081432473527,0.0,0.0,0.9958328059476198
