eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Core,231,1,968,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.97607421875,342.3470458984375,5.53769707,4.32250088,669.090087890625,260.4472351074219
Pupil Core,231,1,968,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.97607421875,342.3470458984375,5.531714,4.26663993,672.2543334960938,259.18048095703125
Pupil Core,231,1,968,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.97607421875,342.3470458984375,5.53769707,4.31533642,669.5569458007812,259.41253662109375
Pupil Core,231,1,968,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.97607421875,342.3470458984375,5.531714,4.31533642,671.7787475585938,258.19134521484375
Pupil Core,231,1,968,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.97607421875,342.3470458984375,5.53769707,4.28788838,668.6778564453125,260.2394714355469
Pupil Core,231,1,969,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.9595336914062,343.38238525390625,5.52682834,4.28509697,669.3788452148438,262.8791809082031
Pupil Core,231,1,969,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.9595336914062,343.38238525390625,5.52214071,4.28509697,668.3170166015625,263.353271484375
Pupil Core,231,1,969,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.9595336914062,343.38238525390625,5.50667002,4.28509697,670.260986328125,264.94635009765625
Pupil Core,231,1,969,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.9595336914062,343.38238525390625,5.50667002,4.31903194,670.2322387695312,263.24237060546875
Pupil Core,231,1,969,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.9595336914062,343.38238525390625,5.50667002,4.2978062,670.0938720703125,265.164306640625
Pupil Core,231,1,969,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.9595336914062,343.38238525390625,5.555849,4.2978062,668.9194946289062,264.5569763183594
Pupil Core,231,1,969,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.9595336914062,343.38238525390625,5.46426425,4.2978062,666.455322265625,266.37969970703125
Pupil Core,231,1,969,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.9595336914062,343.38238525390625,5.46426425,4.26692791,666.181640625,265.26708984375
Pupil Core,231,1,970,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.97607421875,342.3470458984375,5.54295668,4.27492903,667.2265014648438,267.5863952636719
Pupil Core,231,1,970,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.97607421875,342.3470458984375,5.54295668,4.27316636,667.1393432617188,268.15966796875
Pupil Core,231,1,970,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.97607421875,342.3470458984375,5.50182121,4.31174685,667.0640258789062,267.2738952636719
Pupil Core,231,1,970,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.97607421875,342.3470458984375,5.50182121,4.27492903,666.6241455078125,268.32696533203125
Pupil Core,231,1,970,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.97607421875,342.3470458984375,5.53532575,4.30716841,666.0264282226562,265.61590576171875
Pupil Core,231,1,970,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.97607421875,342.3470458984375,5.53532575,4.31174685,666.1932373046875,265.7997131347656
Pupil Core,231,1,970,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.97607421875,342.3470458984375,5.54235116,4.30716841,667.2271118164062,265.3749084472656
Pupil Core,231,1,970,dark,679.5484008789062,277.5787048339844,529.7495727539062,212.17733764648438,839.4971923828125,216.797607421875,526.8422241210938,335.32257080078125,832.97607421875,342.3470458984375,5.54235116,4.26692791,667.7084350585938,265.0686340332031
Pupil Core,231,1,971,dark,679.5484008789062,277.5787048339844,529.7157592773438,212.1400146484375,840.5122680664062,216.78948974609375,527.8474731445312,334.2975769042969,833.9911499023438,342.33892822265625,5.54295668,4.28482893,667.8407592773438,269.1555480957031
Pupil Core,231,1,971,dark,679.5484008789062,277.5787048339844,529.7157592773438,212.1400146484375,840.5122680664062,216.78948974609375,527.8474731445312,334.2975769042969,833.9911499023438,342.33892822265625,5.54788541,4.28482893,668.198486328125,268.35760498046875
Pupil Core,231,1,971,dark,679.5484008789062,277.5787048339844,529.7157592773438,212.1400146484375,840.5122680664062,216.78948974609375,527.8474731445312,334.2975769042969,833.9911499023438,342.33892822265625,5.54788541,,668.4366455078125,267.8164978027344
Pupil Core,231,1,971,dark,679.5484008789062,277.5787048339844,529.7157592773438,212.1400146484375,840.5122680664062,216.78948974609375,527.8474731445312,334.2975769042969,833.9911499023438,342.33892822265625,,,668.0109252929688,267.4317626953125
Pupil Core,231,1,971,dark,679.5484008789062,277.5787048339844,529.7157592773438,212.1400146484375,840.5122680664062,216.78948974609375,527.8474731445312,334.2975769042969,833.9911499023438,342.33892822265625,,4.31720894,668.3486938476562,268.156005859375
Pupil Core,231,1,971,dark,679.5484008789062,277.5787048339844,529.7157592773438,212.1400146484375,840.5122680664062,216.78948974609375,527.8474731445312,334.2975769042969,833.9911499023438,342.33892822265625,5.52986895,4.31720894,668.132568359375,267.26141357421875
Pupil Core,231,1,971,dark,679.5484008789062,277.5787048339844,529.7157592773438,212.1400146484375,840.5122680664062,216.78948974609375,527.8474731445312,334.2975769042969,833.9911499023438,342.33892822265625,,4.31720894,669.6599731445312,267.040771484375
Pupil Core,231,1,971,dark,679.5484008789062,277.5787048339844,529.7157592773438,212.1400146484375,840.5122680664062,216.78948974609375,527.8474731445312,334.2975769042969,833.9911499023438,342.33892822265625,,4.28412446,668.8146362304688,267.6026916503906
Pupil Core,231,1,972,dark,679.5484008789062,277.5787048339844,529.7157592773438,212.1400146484375,839.3931884765625,216.84718322753906,527.8474731445312,334.2975769042969,833.9911499023438,342.33892822265625,5.50888514,4.30030947,673.9107055664062,268.7464904785156
Pupil Core,231,1,972,dark,679.5484008789062,277.5787048339844,529.7157592773438,212.1400146484375,839.3931884765625,216.84718322753906,527.8474731445312,334.2975769042969,833.9911499023438,342.33892822265625,5.50888514,4.31965078,673.5380859375,267.9576416015625
Pupil Core,231,1,972,dark,679.5484008789062,277.5787048339844,529.7157592773438,212.1400146484375,839.3931884765625,216.84718322753906,527.8474731445312,334.2975769042969,833.9911499023438,342.33892822265625,5.5397404,4.31965078,675.0029907226562,267.6304626464844
Pupil Core,231,1,972,dark,679.5484008789062,277.5787048339844,529.7157592773438,212.1400146484375,839.3931884765625,216.84718322753906,527.8474731445312,334.2975769042969,833.9911499023438,342.33892822265625,5.55494198,4.31965078,673.7005004882812,268.0285949707031
Pupil Core,231,1,972,dark,679.5484008789062,277.5787048339844,529.7157592773438,212.1400146484375,839.3931884765625,216.84718322753906,527.8474731445312,334.2975769042969,833.9911499023438,342.33892822265625,5.47280729,4.30030947,674.7600708007812,269.9438781738281
Pupil Core,231,1,972,dark,679.5484008789062,277.5787048339844,529.7157592773438,212.1400146484375,839.3931884765625,216.84718322753906,527.8474731445312,334.2975769042969,833.9911499023438,342.33892822265625,5.55494198,4.28495056,672.7693481445312,267.3766174316406
Pupil Core,231,1,972,dark,679.5484008789062,277.5787048339844,529.7157592773438,212.1400146484375,839.3931884765625,216.84718322753906,527.8474731445312,334.2975769042969,833.9911499023438,342.33892822265625,5.50494047,4.28495056,669.9407348632812,270.7306213378906
Pupil Core,231,1,972,dark,679.5484008789062,277.5787048339844,529.7157592773438,212.1400146484375,839.3931884765625,216.84718322753906,527.8474731445312,334.2975769042969,833.9911499023438,342.33892822265625,,4.28495056,668.7120361328125,268.5735168457031
Pupil Core,231,1,972,dark,679.5484008789062,277.5787048339844,529.7157592773438,212.1400146484375,839.3931884765625,216.84718322753906,527.8474731445312,334.2975769042969,833.9911499023438,342.33892822265625,5.55494198,4.31912546,673.16650390625,267.9714050292969
Pupil Core,231,1,973,dark,679.5484008789062,277.5787048339844,529.7077026367188,213.17349243164062,839.3851318359375,217.8806610107422,527.8394165039062,335.3310546875,833.9830932617188,343.3724060058594,5.53753132,4.28668751,679.4013671875,268.3001403808594
Pupil Core,231,1,973,dark,679.5484008789062,277.5787048339844,529.7077026367188,213.17349243164062,839.3851318359375,217.8806610107422,527.8394165039062,335.3310546875,833.9830932617188,343.3724060058594,5.53753132,4.27795073,679.1895141601562,267.2819519042969
Pupil Core,231,1,973,dark,679.5484008789062,277.5787048339844,529.7077026367188,213.17349243164062,839.3851318359375,217.8806610107422,527.8394165039062,335.3310546875,833.9830932617188,343.3724060058594,5.53329339,4.27795073,676.2047729492188,268.34771728515625
Pupil Core,231,1,973,dark,679.5484008789062,277.5787048339844,529.7077026367188,213.17349243164062,839.3851318359375,217.8806610107422,527.8394165039062,335.3310546875,833.9830932617188,343.3724060058594,5.54569886,4.28668751,679.1044311523438,268.9441223144531
Pupil Core,231,1,973,dark,679.5484008789062,277.5787048339844,529.7077026367188,213.17349243164062,839.3851318359375,217.8806610107422,527.8394165039062,335.3310546875,833.9830932617188,343.3724060058594,5.54798453,,678.4082641601562,269.7459716796875
Pupil Core,231,1,973,dark,679.5484008789062,277.5787048339844,529.7077026367188,213.17349243164062,839.3851318359375,217.8806610107422,527.8394165039062,335.3310546875,833.9830932617188,343.3724060058594,5.54798453,4.31957476,677.6236572265625,269.3158264160156
Pupil Core,231,1,973,dark,679.5484008789062,277.5787048339844,529.7077026367188,213.17349243164062,839.3851318359375,217.8806610107422,527.8394165039062,335.3310546875,833.9830932617188,343.3724060058594,5.47280729,4.31957476,675.9169921875,270.9771423339844
Pupil Core,231,1,973,dark,679.5484008789062,277.5787048339844,529.7077026367188,213.17349243164062,839.3851318359375,217.8806610107422,527.8394165039062,335.3310546875,833.9830932617188,343.3724060058594,5.54798453,4.27795073,677.579345703125,267.6222229003906
Pupil Core,231,1,974,dark,679.5484008789062,277.5787048339844,529.7077026367188,213.17349243164062,839.4429321289062,216.77610778808594,526.8113403320312,335.3210754394531,832.8925170898438,343.3890075683594,5.54569886,4.32405936,679.5416870117188,268.50787353515625
Pupil Core,231,1,974,dark,679.5484008789062,277.5787048339844,529.7077026367188,213.17349243164062,839.4429321289062,216.77610778808594,526.8113403320312,335.3210754394531,832.8925170898438,343.3890075683594,5.54569886,4.28711201,679.8057861328125,269.5762634277344
Pupil Core,231,1,974,dark,679.5484008789062,277.5787048339844,529.7077026367188,213.17349243164062,839.4429321289062,216.77610778808594,526.8113403320312,335.3210754394531,832.8925170898438,343.3890075683594,5.55505751,4.28711201,678.919677734375,270.5325622558594
Pupil Core,231,1,974,dark,679.5484008789062,277.5787048339844,529.7077026367188,213.17349243164062,839.4429321289062,216.77610778808594,526.8113403320312,335.3210754394531,832.8925170898438,343.3890075683594,5.55505751,4.27459447,678.9254760742188,271.08819580078125
Pupil Core,231,1,974,dark,679.5484008789062,277.5787048339844,529.7077026367188,213.17349243164062,839.4429321289062,216.77610778808594,526.8113403320312,335.3210754394531,832.8925170898438,343.3890075683594,5.54585978,4.27459447,679.2603759765625,269.9775695800781
Pupil Core,231,1,974,dark,679.5484008789062,277.5787048339844,529.7077026367188,213.17349243164062,839.4429321289062,216.77610778808594,526.8113403320312,335.3210754394531,832.8925170898438,343.3890075683594,5.55569207,4.27459447,678.0944213867188,271.369140625
Pupil Core,231,1,974,dark,679.5484008789062,277.5787048339844,529.7077026367188,213.17349243164062,839.4429321289062,216.77610778808594,526.8113403320312,335.3210754394531,832.8925170898438,343.3890075683594,5.55569207,4.30174206,678.0614624023438,270.6235046386719
Pupil Core,231,1,974,dark,679.5484008789062,277.5787048339844,529.7077026367188,213.17349243164062,839.4429321289062,216.77610778808594,526.8113403320312,335.3210754394531,832.8925170898438,343.3890075683594,5.55569207,4.29346195,677.274169921875,271.2530822753906
Pupil Core,231,1,975,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,838.4276733398438,216.78428649902344,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.52426301,4.30257063,672.4156494140625,270.2119140625
Pupil Core,231,1,975,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,838.4276733398438,216.78428649902344,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.55924089,4.31169677,671.620361328125,271.49932861328125
Pupil Core,231,1,975,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,838.4276733398438,216.78428649902344,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.52426301,4.31169677,673.5802612304688,270.7400207519531
Pupil Core,231,1,975,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,838.4276733398438,216.78428649902344,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.55193232,4.30257063,672.2238159179688,269.899658203125
Pupil Core,231,1,975,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,838.4276733398438,216.78428649902344,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.60556013,4.31175844,674.7955932617188,270.5211486816406
Pupil Core,231,1,975,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,838.4276733398438,216.78428649902344,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.5320362,4.28864131,672.3299560546875,270.6758728027344
Pupil Core,231,1,975,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,838.4276733398438,216.78428649902344,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.5320362,4.31175844,673.2468872070312,270.9688720703125
Pupil Core,231,1,975,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,838.4276733398438,216.78428649902344,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.55193232,4.28864131,672.9237060546875,269.091064453125
Pupil Core,231,1,975,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,838.4276733398438,216.78428649902344,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.60556013,4.29346195,674.2962646484375,270.3764953613281
Pupil Core,231,1,976,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.5474881,4.31169677,670.402099609375,272.3803405761719
Pupil Core,231,1,976,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.5474881,4.32151036,670.8129272460938,270.7074890136719
Pupil Core,231,1,976,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.5474881,4.30189821,670.03076171875,271.4166564941406
Pupil Core,231,1,976,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.57350281,4.30189821,668.9226684570312,272.1474914550781
Pupil Core,231,1,976,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.57350281,4.30006248,669.0625610351562,273.39019775390625
Pupil Core,231,1,976,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.5088859,4.30006248,671.2416381835938,273.87030029296875
Pupil Core,231,1,976,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,,4.30006248,671.1281127929688,273.30877685546875
Pupil Core,231,1,976,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,,4.28174215,670.3739013671875,271.73046875
Pupil Core,231,1,977,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.54460853,4.31985648,675.0562744140625,275.44244384765625
Pupil Core,231,1,977,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.54460853,4.28395961,673.4351196289062,275.2535400390625
Pupil Core,231,1,977,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.53840058,4.28395961,670.5332641601562,275.5139465332031
Pupil Core,231,1,977,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.51950231,4.28395961,671.3842163085938,275.390625
Pupil Core,231,1,977,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.51950231,4.29237622,671.0917358398438,274.8699645996094
Pupil Core,231,1,977,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.51950231,4.28651073,670.6405639648438,273.6908264160156
Pupil Core,231,1,977,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.51940258,4.28651073,670.5527954101562,273.4043273925781
Pupil Core,231,1,977,dark,679.5484008789062,277.5787048339844,528.6924438476562,213.18167114257812,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.51940258,4.28174215,670.9232788085938,272.6650390625
Pupil Core,231,1,978,dark,679.5484008789062,277.5787048339844,528.6629638671875,212.09646606445312,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.54351782,4.31985648,675.0496826171875,275.7158508300781
Pupil Core,231,1,978,dark,679.5484008789062,277.5787048339844,528.6629638671875,212.09646606445312,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.54351782,4.34277123,675.437255859375,275.0201721191406
Pupil Core,231,1,978,dark,679.5484008789062,277.5787048339844,528.6629638671875,212.09646606445312,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.54351782,4.28643707,675.702392578125,276.034423828125
Pupil Core,231,1,978,dark,679.5484008789062,277.5787048339844,528.6629638671875,212.09646606445312,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.59057374,4.28643707,674.2607421875,274.50238037109375
Pupil Core,231,1,978,dark,679.5484008789062,277.5787048339844,528.6629638671875,212.09646606445312,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.59057374,4.2920183,673.8052368164062,276.3011474609375
Pupil Core,231,1,978,dark,679.5484008789062,277.5787048339844,528.6629638671875,212.09646606445312,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.5616094,4.2920183,674.5032958984375,276.6846923828125
Pupil Core,231,1,978,dark,679.5484008789062,277.5787048339844,528.6629638671875,212.09646606445312,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.5605927,4.2920183,673.4877319335938,277.45660400390625
Pupil Core,231,1,978,dark,679.5484008789062,277.5787048339844,528.6629638671875,212.09646606445312,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.5605927,4.31892718,674.2885131835938,275.5010986328125
Pupil Core,231,1,978,dark,679.5484008789062,277.5787048339844,528.6629638671875,212.09646606445312,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.53057787,4.31892718,672.9812622070312,276.6723937988281
Pupil Core,231,1,979,dark,679.5484008789062,277.5787048339844,528.6629638671875,212.09646606445312,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.55395968,4.3359446,675.8973999023438,275.4317932128906
Pupil Core,231,1,979,dark,679.5484008789062,277.5787048339844,528.6629638671875,212.09646606445312,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.55395968,4.29831307,675.4694213867188,276.6965026855469
Pupil Core,231,1,979,dark,679.5484008789062,277.5787048339844,528.6629638671875,212.09646606445312,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.50234994,4.29831307,675.54345703125,278.15704345703125
Pupil Core,231,1,979,dark,679.5484008789062,277.5787048339844,528.6629638671875,212.09646606445312,839.547119140625,216.7261962890625,526.8241577148438,335.3392333984375,832.9678344726562,343.3805847167969,5.54937764,4.3359446,678.8880004882812,273.1087951660156
