eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Neon,460,1,857,dark,840.2627563476562,516.4290771484375,672.0233764648438,449.0846252441406,1012.5216674804688,447.81280517578125,671.2847900390625,583.75830078125,1011.0938720703125,585.2769165039062,6.42661428,6.4550333,838.1307373046875,520.4252319335938
Pupil Neon,460,1,857,dark,840.2627563476562,516.4290771484375,672.0233764648438,449.0846252441406,1012.5216674804688,447.81280517578125,671.2847900390625,583.75830078125,1011.0938720703125,585.2769165039062,6.40605116,6.47928905,837.2661743164062,520.4000244140625
Pupil Neon,460,1,857,dark,840.2627563476562,516.4290771484375,672.0233764648438,449.0846252441406,1012.5216674804688,447.81280517578125,671.2847900390625,583.75830078125,1011.0938720703125,585.2769165039062,6.42518711,6.48403883,838.7988891601562,519.1722412109375
Pupil Neon,460,1,857,dark,840.2627563476562,516.4290771484375,672.0233764648438,449.0846252441406,1012.5216674804688,447.81280517578125,671.2847900390625,583.75830078125,1011.0938720703125,585.2769165039062,6.42692804,6.48245859,838.9159545898438,520.1658935546875
Pupil Neon,460,1,857,dark,840.2627563476562,516.4290771484375,672.0233764648438,449.0846252441406,1012.5216674804688,447.81280517578125,671.2847900390625,583.75830078125,1011.0938720703125,585.2769165039062,6.43928671,6.45644951,839.0557861328125,519.920166015625
Pupil Neon,460,1,858,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.47330332,6.48332214,840.0833129882812,519.5805053710938
Pupil Neon,460,1,858,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.45935106,6.48443794,838.5733032226562,520.9378662109375
Pupil Neon,460,1,858,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.44511986,6.50478983,838.7421264648438,519.3687744140625
Pupil Neon,460,1,858,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.42572069,6.49495363,840.0317993164062,521.2271728515625
Pupil Neon,460,1,858,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.42124033,6.50555849,841.6981201171875,521.4517211914062
Pupil Neon,460,1,858,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.4126482,6.49541616,841.8857421875,522.9378662109375
Pupil Neon,460,1,859,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.4337635,6.46883821,842.5440673828125,525.314453125
Pupil Neon,460,1,859,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.42706203,6.48260117,841.6671142578125,522.7098388671875
Pupil Neon,460,1,859,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.43021822,6.47855139,841.5182495117188,523.7391967773438
Pupil Neon,460,1,859,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.42217731,6.47714376,843.1824340820312,523.4583740234375
Pupil Neon,460,1,859,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.41961765,6.48364592,840.0150146484375,523.8450317382812
Pupil Neon,460,1,859,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.43029547,6.4888401,840.66796875,521.254150390625
Pupil Neon,460,1,859,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.41645241,6.49141407,840.6629028320312,523.1156616210938
Pupil Neon,460,1,860,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.40838003,6.46893787,839.5827026367188,522.3470458984375
Pupil Neon,460,1,860,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.42975521,6.48392534,839.6968383789062,520.897216796875
Pupil Neon,460,1,860,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.42605591,6.49242067,841.708984375,521.2501220703125
Pupil Neon,460,1,860,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.4084034,6.46681166,839.6983032226562,521.0247802734375
Pupil Neon,460,1,860,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.43644094,6.47326803,840.5555419921875,522.2218627929688
Pupil Neon,460,1,860,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.42399788,6.47581196,841.5344848632812,521.6043701171875
Pupil Neon,460,1,860,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.42407799,6.47258425,841.6431884765625,521.5958251953125
Pupil Neon,460,1,861,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.40273571,6.47057629,839.7149047851562,520.3764038085938
Pupil Neon,460,1,861,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.4036684,6.46441793,839.9814453125,520.9569091796875
Pupil Neon,460,1,861,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.41076851,6.45960236,840.9072875976562,519.753662109375
Pupil Neon,460,1,861,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.41196728,6.46178198,840.2508544921875,522.677734375
Pupil Neon,460,1,861,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.4125309,6.45946074,840.8253173828125,522.7667236328125
Pupil Neon,460,1,861,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.41599703,6.46308374,840.1369018554688,522.727783203125
Pupil Neon,460,1,862,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.4192977,6.45587444,837.315673828125,521.6646118164062
Pupil Neon,460,1,862,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.41143179,6.45515394,837.6024169921875,522.2539672851562
Pupil Neon,460,1,862,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.41020727,6.44185352,838.23046875,521.6683959960938
Pupil Neon,460,1,862,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.42450094,6.48313141,839.8206787109375,521.1510009765625
Pupil Neon,460,1,862,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.42366695,6.44912243,838.7601318359375,522.4290161132812
Pupil Neon,460,1,862,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.41501379,6.44142866,840.2050170898438,520.94384765625
Pupil Neon,460,1,862,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.41608191,6.43322706,839.6598510742188,520.0098266601562
Pupil Neon,460,1,863,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.41133213,6.46829128,837.4728393554688,525.6809692382812
Pupil Neon,460,1,863,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.41057587,6.47788334,837.0792846679688,523.0759887695312
Pupil Neon,460,1,863,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.41700029,6.45838642,836.7332763671875,522.7582397460938
Pupil Neon,460,1,863,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.40028,6.46748638,837.7898559570312,523.0208129882812
Pupil Neon,460,1,863,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.39533997,6.4749527,837.49365234375,522.8568725585938
Pupil Neon,460,1,863,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.39973068,6.47531271,836.7549438476562,522.8858032226562
Pupil Neon,460,1,863,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.52880859375,447.8087158203125,672.2919311523438,583.7542114257812,1012.1010131835938,585.2728271484375,6.41637611,6.47876072,836.9527587890625,524.1727905273438
Pupil Neon,460,1,864,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.56005859375,446.7533874511719,672.2882080078125,582.7468872070312,1012.1077880859375,584.252685546875,6.42043591,6.47114992,837.4472045898438,520.88623046875
Pupil Neon,460,1,864,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.56005859375,446.7533874511719,672.2882080078125,582.7468872070312,1012.1077880859375,584.252685546875,6.41420126,6.47559977,836.862548828125,520.5945434570312
Pupil Neon,460,1,864,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.56005859375,446.7533874511719,672.2882080078125,582.7468872070312,1012.1077880859375,584.252685546875,6.404459,6.46951962,838.217529296875,519.40625
Pupil Neon,460,1,864,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.56005859375,446.7533874511719,672.2882080078125,582.7468872070312,1012.1077880859375,584.252685546875,6.42745733,6.46905565,838.2692260742188,520.4020385742188
Pupil Neon,460,1,864,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.56005859375,446.7533874511719,672.2882080078125,582.7468872070312,1012.1077880859375,584.252685546875,6.42128754,6.47030592,837.424560546875,519.9005737304688
Pupil Neon,460,1,864,dark,840.2627563476562,516.4290771484375,673.030517578125,449.0805358886719,1013.56005859375,446.7533874511719,672.2882080078125,582.7468872070312,1012.1077880859375,584.252685546875,6.40396452,6.47069979,837.9605712890625,520.5916137695312
Pupil Neon,460,1,865,dark,840.2627563476562,516.4290771484375,673.0101928710938,449.05377197265625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.42183495,6.47195148,837.7409057617188,519.7422485351562
Pupil Neon,460,1,865,dark,840.2627563476562,516.4290771484375,673.0101928710938,449.05377197265625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.41722107,6.47866344,839.0421142578125,521.2098388671875
Pupil Neon,460,1,865,dark,840.2627563476562,516.4290771484375,673.0101928710938,449.05377197265625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.39987564,6.47480917,838.2386474609375,521.8085327148438
Pupil Neon,460,1,865,dark,840.2627563476562,516.4290771484375,673.0101928710938,449.05377197265625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.41321182,6.4805479,838.5496215820312,522.3675537109375
Pupil Neon,460,1,865,dark,840.2627563476562,516.4290771484375,673.0101928710938,449.05377197265625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.4025588,6.48292971,838.2418823242188,521.2037353515625
Pupil Neon,460,1,865,dark,840.2627563476562,516.4290771484375,673.0101928710938,449.05377197265625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.40546703,6.46972561,836.9497680664062,524.5939331054688
Pupil Neon,460,1,865,dark,840.2627563476562,516.4290771484375,673.0101928710938,449.05377197265625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.394382,6.44899702,838.12744140625,523.6248779296875
Pupil Neon,460,1,866,dark,840.2627563476562,516.4290771484375,673.0101928710938,449.05377197265625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.47184944,6.49516535,837.4402465820312,525.042724609375
Pupil Neon,460,1,866,dark,840.2627563476562,516.4290771484375,673.0101928710938,449.05377197265625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.4650321,6.49782658,837.24658203125,523.1541748046875
Pupil Neon,460,1,866,dark,840.2627563476562,516.4290771484375,673.0101928710938,449.05377197265625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.37582684,6.45560169,838.8126831054688,523.1140747070312
Pupil Neon,460,1,866,dark,840.2627563476562,516.4290771484375,673.0101928710938,449.05377197265625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.36558962,6.4411335,840.9237670898438,524.6301879882812
Pupil Neon,460,1,866,dark,840.2627563476562,516.4290771484375,673.0101928710938,449.05377197265625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.36944532,6.4532299,838.916748046875,523.546142578125
Pupil Neon,460,1,866,dark,840.2627563476562,516.4290771484375,673.0101928710938,449.05377197265625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.37131643,6.44866848,839.9561157226562,524.1852416992188
Pupil Neon,460,1,866,dark,840.2627563476562,516.4290771484375,673.0101928710938,449.05377197265625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.39241982,6.46638632,838.7440185546875,524.27880859375
Pupil Neon,460,1,867,dark,840.2627563476562,516.4290771484375,671.9819946289062,449.037353515625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.4661541,6.48193932,838.0469360351562,523.9249267578125
Pupil Neon,460,1,867,dark,840.2627563476562,516.4290771484375,671.9819946289062,449.037353515625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.44960308,6.47831154,835.94580078125,524.8575439453125
Pupil Neon,460,1,867,dark,840.2627563476562,516.4290771484375,671.9819946289062,449.037353515625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.44420576,6.49338531,836.7804565429688,523.7967529296875
Pupil Neon,460,1,867,dark,840.2627563476562,516.4290771484375,671.9819946289062,449.037353515625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.43278933,6.4764514,835.3052978515625,525.0549926757812
Pupil Neon,460,1,867,dark,840.2627563476562,516.4290771484375,671.9819946289062,449.037353515625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.41295433,6.47406387,838.5018920898438,524.4588623046875
Pupil Neon,460,1,867,dark,840.2627563476562,516.4290771484375,671.9819946289062,449.037353515625,1013.5560302734375,447.7677307128906,672.2841796875,583.76123046875,1012.103759765625,585.2670288085938,6.40476894,6.46867847,839.4168090820312,524.6884155273438
Pupil Neon,460,1,868,dark,840.2627563476562,516.4290771484375,671.9779663085938,450.0518798828125,1013.552001953125,448.7822570800781,672.2801513671875,584.7757568359375,1011.0430908203125,586.2884521484375,6.44636679,6.47786999,838.3671875,524.8552856445312
Pupil Neon,460,1,868,dark,840.2627563476562,516.4290771484375,671.9779663085938,450.0518798828125,1013.552001953125,448.7822570800781,672.2801513671875,584.7757568359375,1011.0430908203125,586.2884521484375,6.42419195,6.48414993,837.9383544921875,525.1726684570312
Pupil Neon,460,1,868,dark,840.2627563476562,516.4290771484375,671.9779663085938,450.0518798828125,1013.552001953125,448.7822570800781,672.2801513671875,584.7757568359375,1011.0430908203125,586.2884521484375,6.42031336,6.46880245,836.9427490234375,526.1682739257812
Pupil Neon,460,1,868,dark,840.2627563476562,516.4290771484375,671.9779663085938,450.0518798828125,1013.552001953125,448.7822570800781,672.2801513671875,584.7757568359375,1011.0430908203125,586.2884521484375,6.44624472,6.48114586,836.8631591796875,527.1027221679688
Pupil Neon,460,1,868,dark,840.2627563476562,516.4290771484375,671.9779663085938,450.0518798828125,1013.552001953125,448.7822570800781,672.2801513671875,584.7757568359375,1011.0430908203125,586.2884521484375,6.42950535,6.4930644,837.7398681640625,524.6802978515625
Pupil Neon,460,1,868,dark,840.2627563476562,516.4290771484375,671.9779663085938,450.0518798828125,1013.552001953125,448.7822570800781,672.2801513671875,584.7757568359375,1011.0430908203125,586.2884521484375,6.42043543,6.49133921,838.5021362304688,526.2559204101562
Pupil Neon,460,1,868,dark,840.2627563476562,516.4290771484375,671.9779663085938,450.0518798828125,1013.552001953125,448.7822570800781,672.2801513671875,584.7757568359375,1011.0430908203125,586.2884521484375,6.43389511,6.48641491,837.7163696289062,528.8491821289062
Pupil Neon,460,1,869,dark,840.2627563476562,516.4290771484375,672.9851684570312,450.0478515625,1014.5592041015625,448.7782287597656,673.2835083007812,583.7643432617188,1012.05029296875,586.284423828125,6.45408392,6.47881508,837.95751953125,528.1152954101562
Pupil Neon,460,1,869,dark,840.2627563476562,516.4290771484375,672.9851684570312,450.0478515625,1014.5592041015625,448.7782287597656,673.2835083007812,583.7643432617188,1012.05029296875,586.284423828125,6.43881559,6.46227455,838.333740234375,526.938232421875
Pupil Neon,460,1,869,dark,840.2627563476562,516.4290771484375,672.9851684570312,450.0478515625,1014.5592041015625,448.7782287597656,673.2835083007812,583.7643432617188,1012.05029296875,586.284423828125,6.45082998,6.49080992,838.9193115234375,526.9189453125
Pupil Neon,460,1,869,dark,840.2627563476562,516.4290771484375,672.9851684570312,450.0478515625,1014.5592041015625,448.7782287597656,673.2835083007812,583.7643432617188,1012.05029296875,586.284423828125,6.44286633,6.4929347,837.7775268554688,526.2984008789062
Pupil Neon,460,1,869,dark,840.2627563476562,516.4290771484375,672.9851684570312,450.0478515625,1014.5592041015625,448.7782287597656,673.2835083007812,583.7643432617188,1012.05029296875,586.284423828125,6.42240763,6.49651861,837.4833374023438,526.721435546875
Pupil Neon,460,1,869,dark,840.2627563476562,516.4290771484375,672.9851684570312,450.0478515625,1014.5592041015625,448.7782287597656,673.2835083007812,583.7643432617188,1012.05029296875,586.284423828125,6.42875385,6.50090027,838.174072265625,527.4295654296875
Pupil Neon,460,1,869,dark,840.2627563476562,516.4290771484375,672.9851684570312,450.0478515625,1014.5592041015625,448.7782287597656,673.2835083007812,583.7643432617188,1012.05029296875,586.284423828125,6.43657541,6.48308039,837.7655639648438,526.2650756835938
Pupil Neon,460,1,870,dark,840.2627563476562,516.4290771484375,671.9654541015625,447.9957275390625,1013.5875244140625,446.71197509765625,672.2803344726562,582.7538452148438,1012.1107788085938,584.2467651367188,6.42735529,6.47373295,837.7440795898438,524.1700439453125
Pupil Neon,460,1,870,dark,840.2627563476562,516.4290771484375,671.9654541015625,447.9957275390625,1013.5875244140625,446.71197509765625,672.2803344726562,582.7538452148438,1012.1107788085938,584.2467651367188,6.42515278,6.49221516,837.303955078125,523.1397094726562
Pupil Neon,460,1,870,dark,840.2627563476562,516.4290771484375,671.9654541015625,447.9957275390625,1013.5875244140625,446.71197509765625,672.2803344726562,582.7538452148438,1012.1107788085938,584.2467651367188,6.44269037,6.46124887,837.1573486328125,522.78076171875
Pupil Neon,460,1,870,dark,840.2627563476562,516.4290771484375,671.9654541015625,447.9957275390625,1013.5875244140625,446.71197509765625,672.2803344726562,582.7538452148438,1012.1107788085938,584.2467651367188,6.42005873,6.47764111,837.3756103515625,522.7962036132812
Pupil Neon,460,1,870,dark,840.2627563476562,516.4290771484375,671.9654541015625,447.9957275390625,1013.5875244140625,446.71197509765625,672.2803344726562,582.7538452148438,1012.1107788085938,584.2467651367188,6.41904974,6.46509743,836.5490112304688,525.2826538085938
Pupil Neon,460,1,870,dark,840.2627563476562,516.4290771484375,671.9654541015625,447.9957275390625,1013.5875244140625,446.71197509765625,672.2803344726562,582.7538452148438,1012.1107788085938,584.2467651367188,6.41829681,6.48386383,836.9630126953125,524.54736328125
Pupil Neon,460,1,871,dark,840.2627563476562,516.4290771484375,672.9938354492188,448.0122375488281,1013.5875244140625,446.71197509765625,672.2803344726562,582.7538452148438,1012.1107788085938,584.2467651367188,6.42660427,6.49245882,839.02197265625,525.0634155273438
Pupil Neon,460,1,871,dark,840.2627563476562,516.4290771484375,672.9938354492188,448.0122375488281,1013.5875244140625,446.71197509765625,672.2803344726562,582.7538452148438,1012.1107788085938,584.2467651367188,6.42845345,6.48807669,837.4799194335938,524.0322265625
Pupil Neon,460,1,871,dark,840.2627563476562,516.4290771484375,672.9938354492188,448.0122375488281,1013.5875244140625,446.71197509765625,672.2803344726562,582.7538452148438,1012.1107788085938,584.2467651367188,6.43827391,6.48039246,838.4636840820312,524.4357299804688
Pupil Neon,460,1,871,dark,840.2627563476562,516.4290771484375,672.9938354492188,448.0122375488281,1013.5875244140625,446.71197509765625,672.2803344726562,582.7538452148438,1012.1107788085938,584.2467651367188,6.4223485,6.47249222,838.4971313476562,525.5147705078125
