eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Pupil Neon,460,1,875,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,672.285888671875,583.7763671875,1011.0994262695312,585.2654418945312,6.42821646,6.50438404,833.4722290039062,527.9171142578125,899.1591998065592,-0.43914193211442576,0.742901783990861,0.0,0.0,0.8629882369986249
Pupil Neon,460,1,875,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,672.285888671875,583.7763671875,1011.0994262695312,585.2654418945312,6.42657423,6.51291847,833.6892700195312,525.8064575195312,899.1591998065592,-0.4251064602672505,0.6064223866855911,0.0,0.0,0.7405832928404475
Pupil Neon,460,1,875,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,672.285888671875,583.7763671875,1011.0994262695312,585.2654418945312,6.41042089,6.51847792,835.9224853515625,525.2674560546875,899.1591998065592,-0.28068763581882716,0.5715682807604157,0.0,0.0,0.6367698551855135
Pupil Neon,460,1,875,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,672.285888671875,583.7763671875,1011.0994262695312,585.2654418945312,6.44049263,6.52566195,836.7432250976562,527.1058349609375,899.1591998065592,-0.22761058305231865,0.6904437122480291,0.0,0.0,0.7269931893080263
Pupil Neon,460,1,875,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,672.285888671875,583.7763671875,1011.0994262695312,585.2654418945312,6.43498278,6.52349234,835.89306640625,526.2211303710938,899.1591998065592,-0.28259014392311915,0.6332365764638144,0.0,0.0,0.6934304227635975
Pupil Neon,460,1,875,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,672.285888671875,583.7763671875,1011.0994262695312,585.2654418945312,6.42049551,6.5184741,834.5023803710938,528.464111328125,899.1591998065592,-0.3725243117181734,0.7782704242445199,0.0,0.0,0.8628320903135462
Pupil Neon,460,1,875,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,672.285888671875,583.7763671875,1011.0994262695312,585.2654418945312,6.43946505,6.52374411,834.6585083007812,524.7554321289062,899.1591998065592,-0.3624277699781469,0.5384582639801023,0.0,0.0,0.6490694804871032
Pupil Neon,460,1,876,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.44297552,6.5130353,833.0245361328125,527.0079345703125,898.4901506680783,-0.46809052561574654,0.6841098546127848,0.0,0.0,0.8289240214576674
Pupil Neon,460,1,876,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.44083357,6.5206089,834.85595703125,527.399658203125,898.4901506680783,-0.34965728423530007,0.7094391587238522,0.0,0.0,0.7909261257219998
Pupil Neon,460,1,876,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.45129919,6.52288389,833.927978515625,527.8721313476562,898.4901506680783,-0.4096676859341244,0.7399894500008208,0.0,0.0,0.8458203113020742
Pupil Neon,460,1,876,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.45059824,6.51493883,835.2978515625,528.5131225585938,898.4901506680783,-0.32108062475468896,0.7814355068790768,0.0,0.0,0.8448279227181243
Pupil Neon,460,1,876,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.44606829,6.49022961,835.6075439453125,527.0499877929688,898.4901506680783,-0.30105318475133297,0.6868290777180683,0.0,0.0,0.749911462806092
Pupil Neon,460,1,876,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.45136213,6.48572206,835.7461547851562,526.8126831054688,898.4901506680783,-0.29208936160334126,0.6714845681153234,0.0,0.0,0.7322620571754827
Pupil Neon,460,1,877,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.44083214,6.50667143,834.9547729492188,524.622802734375,898.4901506680783,-0.34326702097400413,0.5298790569164623,0.0,0.0,0.6313509821383403
Pupil Neon,460,1,877,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.43769503,6.51945257,834.4008178710938,523.5989379882812,898.4901506680783,-0.3790902720807601,0.46366996764125334,0.0,0.0,0.5989150801897591
Pupil Neon,460,1,877,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.42398643,6.51015806,834.6171875,526.2811279296875,898.4901506680783,-0.36509808179390985,0.6371129939568344,0.0,0.0,0.7343089107441322
Pupil Neon,460,1,877,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.4503932,6.51643515,835.6309814453125,524.6002197265625,898.4901506680783,-0.29953750629911274,0.5284187220192422,0.0,0.0,0.6074117742193842
Pupil Neon,460,1,877,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.42771482,6.49171209,834.9916381835938,524.4241943359375,898.4901506680783,-0.340883004565806,0.5170359801382748,0.0,0.0,0.6192959127584792
Pupil Neon,460,1,877,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.44643497,6.47711325,834.2937622070312,527.6726684570312,898.4901506680783,-0.3860133307141164,0.7270921547715856,0.0,0.0,0.8232067134197784
Pupil Neon,460,1,877,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1013.646240234375,447.6990051269531,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.42866659,6.50949955,834.7401733398438,525.0103149414062,898.4901506680783,-0.35714481448183205,0.5549375055263972,0.0,0.0,0.6599303399231788
Pupil Neon,460,1,878,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1012.576171875,447.7306518554687,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.42951536,6.51255941,835.3887329101562,525.7137451171875,899.2761367810308,-0.31520192771734723,0.600421330322948,0.0,0.0,0.6781283279317495
Pupil Neon,460,1,878,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1012.576171875,447.7306518554687,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.42888784,6.51694536,835.7352294921875,524.7081909179688,899.2761367810308,-0.2927944818274593,0.5353981208437094,0.0,0.0,0.6102292654335628
Pupil Neon,460,1,878,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1012.576171875,447.7306518554687,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.42527056,6.51405144,835.3233032226562,524.8301391601562,899.2761367810308,-0.31943316283017564,0.5432838651949481,0.0,0.0,0.6302340070932796
Pupil Neon,460,1,878,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1012.576171875,447.7306518554687,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.44241953,6.5236063,835.8220825195312,523.46630859375,899.2761367810308,-0.2871778045818111,0.45509109172608964,0.0,0.0,0.5381254437516154
Pupil Neon,460,1,878,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1012.576171875,447.7306518554687,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.43637943,6.52668953,836.4635009765625,525.0691528320312,899.2761367810308,-0.24569790701468114,0.5587395483954783,0.0,0.0,0.61037475738482
Pupil Neon,460,1,878,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1012.576171875,447.7306518554687,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.46993923,6.5365715,836.5394287109375,524.3580322265625,899.2761367810308,-0.2407877175938746,0.5127551085653647,0.0,0.0,0.5664772954884834
Pupil Neon,460,1,878,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1012.576171875,447.7306518554687,671.2689819335938,583.7725219726562,1011.0994262695312,585.2654418945312,6.45859385,6.53308964,835.9994506835938,524.5513305664062,899.2761367810308,-0.2757076090036723,0.5252547662431902,0.0,0.0,0.5932177130899837
Pupil Neon,460,1,879,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1012.6078491210938,446.6744079589844,671.2650146484375,582.7650146484375,1011.1065673828124,584.2451171875,6.44271994,6.5349555,836.429443359375,523.8916015625,900.84906552014,-0.2479121773302284,0.48261607448737137,0.0,0.0,0.5425667913005869
Pupil Neon,460,1,879,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1012.6078491210938,446.6744079589844,671.2650146484375,582.7650146484375,1011.1065673828124,584.2451171875,6.4572649,6.52227259,835.8250122070312,524.6370239257812,900.84906552014,-0.28700199536225224,0.5308213659171377,0.0,0.0,0.6034413541149215
Pupil Neon,460,1,879,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1012.6078491210938,446.6744079589844,671.2650146484375,582.7650146484375,1011.1065673828124,584.2451171875,6.4668684,6.52066994,834.6015625,524.934814453125,900.84906552014,-0.3661241732911851,0.5500788045356567,0.0,0.0,0.6607825674664329
Pupil Neon,460,1,879,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1012.6078491210938,446.6744079589844,671.2650146484375,582.7650146484375,1011.1065673828124,584.2451171875,6.45437098,6.52434778,833.9868774414062,526.163818359375,900.84906552014,-0.4058761946536064,0.6295543393789216,0.0,0.0,0.7490488312635716
Pupil Neon,460,1,879,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1012.6078491210938,446.6744079589844,671.2650146484375,582.7650146484375,1011.1065673828124,584.2451171875,6.46226406,6.52813578,834.8314819335938,524.1746215820312,900.84906552014,-0.35125506422826214,0.5009186180213594,0.0,0.0,0.6118002795246412
Pupil Neon,460,1,879,dark,840.2627563476562,516.4290771484375,671.9824829101562,449.0309143066406,1012.6078491210938,446.6744079589844,671.2650146484375,582.7650146484375,1011.1065673828124,584.2451171875,6.46112204,6.52539206,836.1105346679688,524.1509399414062,900.84906552014,-0.2685366958498633,0.4993871604070304,0.0,0.0,0.5670092530085898
Pupil Neon,460,1,880,dark,840.2627563476562,516.4290771484375,672.9691162109375,448.9996337890625,1013.6110229492188,447.6850891113281,672.2681884765625,583.7756958007812,1012.1097412109376,585.2557983398438,6.46963978,6.50062323,834.8485107421875,528.0189819335938,899.1206560656423,-0.350137174002553,0.7494812494225371,0.0,0.0,0.8272352651177665
Pupil Neon,460,1,880,dark,840.2627563476562,516.4290771484375,672.9691162109375,448.9996337890625,1013.6110229492188,447.6850891113281,672.2681884765625,583.7756958007812,1012.1097412109376,585.2557983398438,6.46781301,6.48597717,834.3110961914062,524.6810913085938,899.1206560656423,-0.38489056727376414,0.5336457830696604,0.0,0.0,0.6579654782466562
Pupil Neon,460,1,880,dark,840.2627563476562,516.4290771484375,672.9691162109375,448.9996337890625,1013.6110229492188,447.6850891113281,672.2681884765625,583.7756958007812,1012.1097412109376,585.2557983398438,6.46680832,6.46982431,834.1109619140625,526.516357421875,899.1206560656423,-0.3978327309669387,0.6523204569924719,0.0,0.0,0.7640633877103915
Pupil Neon,460,1,880,dark,840.2627563476562,516.4290771484375,672.9691162109375,448.9996337890625,1013.6110229492188,447.6850891113281,672.2681884765625,583.7756958007812,1012.1097412109376,585.2557983398438,6.47578049,6.4923296,836.2937622070312,526.881591796875,899.1206560656423,-0.2566747976078153,0.6759371434320944,0.0,0.0,0.7230304098709492
Pupil Neon,460,1,880,dark,840.2627563476562,516.4290771484375,672.9691162109375,448.9996337890625,1013.6110229492188,447.6850891113281,672.2681884765625,583.7756958007812,1012.1097412109376,585.2557983398438,6.48784161,6.51690912,834.0309448242188,528.922119140625,899.1206560656423,-0.40300721696640357,0.8078767190019445,0.0,0.0,0.9028175951056518
Pupil Neon,460,1,880,dark,840.2627563476562,516.4290771484375,672.9691162109375,448.9996337890625,1013.6110229492188,447.6850891113281,672.2681884765625,583.7756958007812,1012.1097412109376,585.2557983398438,6.49423361,6.516469,834.177734375,526.0879516601562,899.1206560656423,-0.39351473386527974,0.6246187175125266,0.0,0.0,0.7382427703920001
Pupil Neon,460,1,880,dark,840.2627563476562,516.4290771484375,672.9691162109375,448.9996337890625,1013.6110229492188,447.6850891113281,672.2681884765625,583.7756958007812,1012.1097412109376,585.2557983398438,6.47129011,6.48213339,833.2850341796875,527.2153930664062,899.1206560656423,-0.45124288743978735,0.6975211102127253,0.0,0.0,0.8307561872519454
Pupil Neon,460,1,881,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,671.2608032226562,583.7798461914062,1011.1023559570312,585.2599487304688,6.4778924,6.49453735,834.2244873046875,526.1382446289062,898.3340474213385,-0.39049326122354727,0.6278738791560043,0.0,0.0,0.7393988065904693
Pupil Neon,460,1,881,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,671.2608032226562,583.7798461914062,1011.1023559570312,585.2599487304688,6.47293949,6.50043297,834.1256713867188,528.96728515625,898.3340474213385,-0.39688345772127975,0.8108010221511998,0.0,0.0,0.9027263021172194
Pupil Neon,460,1,881,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,671.2608032226562,583.7798461914062,1011.1023559570312,585.2599487304688,6.46547604,6.50607634,835.6409912109375,527.6366577148438,898.3340474213385,-0.2988902449851477,0.7247638328684356,0.0,0.0,0.7839757598175005
Pupil Neon,460,1,881,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,671.2608032226562,583.7798461914062,1011.1023559570312,585.2599487304688,6.46651411,6.5156703,835.108642578125,527.3965454101562,898.3340474213385,-0.33331657433345097,0.7092380249368256,0.0,0.0,0.7836571410646854
Pupil Neon,460,1,881,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,671.2608032226562,583.7798461914062,1011.1023559570312,585.2599487304688,6.4749918,6.51253891,836.4453125,530.1533203125,898.3340474213385,-0.2468753781373672,0.8874859322521409,0.0,0.0,0.921183332608618
Pupil Neon,460,1,881,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,671.2608032226562,583.7798461914062,1011.1023559570312,585.2599487304688,6.47262955,6.51991415,835.2988891601562,527.9545288085938,898.3340474213385,-0.3210135889172064,0.7453174073759813,0.0,0.0,0.811509557557494
Pupil Neon,460,1,882,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1011.1023559570312,585.2599487304688,6.47221661,6.5062027,836.2366333007812,528.51806640625,899.0027642237742,-0.2603718834137414,0.7817593255593116,0.0,0.0,0.8239788594201727
Pupil Neon,460,1,882,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1011.1023559570312,585.2599487304688,6.44791698,6.50939322,835.8540649414062,526.5254516601562,899.0027642237742,-0.2851124266334926,0.652915055100219,0.0,0.0,0.7124515176468927
Pupil Neon,460,1,882,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1011.1023559570312,585.2599487304688,6.47426653,6.52319241,835.7044677734375,527.5999755859375,899.0027642237742,-0.29478678741466247,0.7223956467762488,0.0,0.0,0.780227351811978
Pupil Neon,460,1,882,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1011.1023559570312,585.2599487304688,6.45697594,6.51543379,835.3533325195312,524.9658813476562,899.0027642237742,-0.31749443055978704,0.552067156088316,0.0,0.0,0.6368523049090147
Pupil Neon,460,1,882,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1011.1023559570312,585.2599487304688,6.4769702,6.52350712,834.1529541015625,529.2373046875,899.0027642237742,-0.3951211703840909,0.8282640490213475,0.0,0.0,0.9176829922075112
Pupil Neon,460,1,882,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1011.1023559570312,585.2599487304688,6.47049856,6.50981998,834.4864501953125,528.1434936523438,899.0027642237742,-0.373554592668916,0.757539676828168,0.0,0.0,0.8446356585374342
Pupil Neon,460,1,882,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1011.1023559570312,585.2599487304688,6.47951365,6.52411175,834.607177734375,529.37646484375,899.0027642237742,-0.36574733881465865,0.8372617838329801,0.0,0.0,0.91366208770923
Pupil Neon,460,1,883,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1012.15966796875,585.252685546875,6.45100737,6.51737547,835.9320678710938,526.3723754882812,898.3411661966552,-0.2800662702287323,0.643012712440099,0.0,0.0,0.7013575864560152
Pupil Neon,460,1,883,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1012.15966796875,585.252685546875,6.44861126,6.49750471,835.4049682617188,527.527099609375,898.3411661966552,-0.3141532345236675,0.7176789490957989,0.0,0.0,0.7834253817288107
Pupil Neon,460,1,883,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1012.15966796875,585.252685546875,6.43537998,6.50564766,835.2706298828125,528.574951171875,898.3411661966552,-0.3228407182639485,0.7854325389243413,0.0,0.0,0.8491939722880274
Pupil Neon,460,1,883,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1012.15966796875,585.252685546875,6.44078064,6.51562929,835.0975952148438,527.07470703125,898.3411661966552,-0.3340306174616051,0.6884268260186442,0.0,0.0,0.7651849111057313
Pupil Neon,460,1,883,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1012.15966796875,585.252685546875,6.44549179,6.49945211,835.7655639648438,526.49951171875,898.3411661966552,-0.29083392116337026,0.6512336481259478,0.0,0.0,0.713224813190548
Pupil Neon,460,1,883,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1012.15966796875,585.252685546875,6.44893074,6.52072716,835.5155639648438,526.0528564453125,898.3411661966552,-0.30700114709172754,0.6223517233752972,0.0,0.0,0.6939534364089849
Pupil Neon,460,1,883,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1012.15966796875,585.252685546875,6.46086884,6.51647568,835.6039428710938,526.9818725585938,898.3411661966552,-0.30128578556687086,0.682424018158017,0.0,0.0,0.7459729654240695
Pupil Neon,460,1,884,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1012.15966796875,585.252685546875,6.45705891,6.53197432,836.1614379882812,526.6732177734375,898.3411661966552,-0.26523308835037296,0.6624658576936183,0.0,0.0,0.7135892402255082
Pupil Neon,460,1,884,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1012.15966796875,585.252685546875,6.4810276,6.5307703,837.2743530273438,527.523681640625,898.3411661966552,-0.19326129509169326,0.7174579414544744,0.0,0.0,0.7430315107292628
Pupil Neon,460,1,884,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1012.15966796875,585.252685546875,6.45970535,6.5136261,834.9373168945312,528.3989868164062,898.3411661966552,-0.34439555957724743,0.7740549146750653,0.0,0.0,0.8472126724672784
Pupil Neon,460,1,884,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1012.15966796875,585.252685546875,6.46950102,6.53448915,833.5682983398438,528.0989379882812,898.3411661966552,-0.4329268075142309,0.7546540109808979,0.0,0.0,0.8700162624652605
Pupil Neon,460,1,884,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1012.15966796875,585.252685546875,6.46061277,6.53174019,834.801025390625,528.2152709960938,898.3411661966552,-0.353209295009748,0.7621760257541672,0.0,0.0,0.8400411301333406
Pupil Neon,460,1,884,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1012.15966796875,585.252685546875,6.46527767,6.54187012,834.9566650390625,526.5053100585938,898.3411661966552,-0.34314434726023985,0.6516085821459612,0.0,0.0,0.7364385835783769
Pupil Neon,460,1,885,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1012.15966796875,585.252685546875,6.45358324,6.53350639,835.0538330078125,528.4309692382812,898.3411661966552,-0.336860651456191,0.7761228606585364,0.0,0.0,0.8460743426769773
Pupil Neon,460,1,885,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1012.15966796875,585.252685546875,6.48102427,6.53187847,834.3259887695312,528.5973510742188,898.3411661966552,-0.3839289569237546,0.7868808827811239,0.0,0.0,0.8755472389602763
Pupil Neon,460,1,885,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1012.15966796875,585.252685546875,6.46967173,6.52355051,835.2667846679688,529.4491577148438,898.3411661966552,-0.32308938296128725,0.8419566505353439,0.0,0.0,0.9018191341743645
Pupil Neon,460,1,885,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1012.15966796875,585.252685546875,6.50530767,6.53226137,835.8706665039062,529.63427734375,898.3411661966552,-0.28403704120809653,0.853925837985918,0.0,0.0,0.8999257622483102
Pupil Neon,460,1,885,dark,840.2627563476562,516.4290771484375,671.9617309570312,449.0037841796875,1013.6738891601562,447.6573791503906,672.2777709960938,583.7837524414062,1012.15966796875,585.252685546875,6.46232271,6.53432512,835.2905883789062,528.3269653320312,898.3411661966552,-0.3215500298778173,0.7693980823741882,0.0,0.0,0.8338871811435304
