segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
1,926,dark,839,513,672,448,1005,449,671,580,1006,582
1,927,dark,838,514,672,448,1005,449,671,580,1006,582
1,928,dark,838,514,672,448,1005,449,671,580,1006,582
1,929,dark,838,514,672,448,1005,449,671,580,1006,582
1,930,dark,839,514,673,448,1005,449,671,580,1006,582
1,931,dark,839,513,673,448,1005,449,671,580,1006,582
1,932,dark,839,514,673,448,1005,449,671,580,1006,582
1,933,dark,839,514,672,448,1005,449,671,580,1006,582
1,934,dark,839,514,672,448,1005,449,671,580,1006,582
1,935,dark,839,514,672,448,1005,449,671,580,1006,582
1,936,dark,839,514,672,448,1005,449,671,580,1006,582
1,937,dark,838,513,672,448,1005,449,671,580,1006,582
1,938,dark,838,513,672,448,1005,449,671,580,1006,582
1,939,dark,838,513,672,448,1005,449,671,580,1006,582
1,940,dark,838,513,672,449,1005,449,671,580,1006,582
1,941,dark,838,513,672,449,1005,449,671,580,1006,582
1,942,dark,838,514,672,449,1005,450,671,581,1005,583
1,943,dark,838,514,672,449,1005,450,670,581,1005,583
1,944,dark,838,514,672,449,1005,449,670,580,1005,582
1,945,dark,838,514,672,448,1005,449,670,580,1005,582
1,946,dark,838,514,672,448,1005,449,670,580,1005,582
1,947,dark,838,514,672,448,1005,449,670,580,1005,582
1,948,dark,838,514,672,448,1005,449,670,580,1005,582
1,949,dark,838,514,672,448,1005,449,670,580,1005,582
1,950,dark,838,514,672,449,1005,450,670,580,1005,582
1,951,dark,838,514,672,448,1005,450,670,580,1005,582
1,952,dark,838,514,672,448,1005,449,670,580,1005,582
1,953,dark,838,514,672,448,1005,449,670,580,1005,582
1,954,dark,838,513,672,448,1005,449,670,580,1005,582
1,955,dark,838,513,672,448,1005,449,670,580,1005,582
1,956,dark,838,513,672,448,1005,449,671,580,1005,582
1,957,dark,838,513,672,448,1005,449,671,580,1005,582
1,958,dark,838,513,672,448,1005,449,671,580,1005,582
1,959,dark,838,513,672,448,1005,449,671,580,1005,582
1,960,dark,838,513,672,448,1005,449,671,580,1006,582
1,961,dark,838,513,672,448,1005,449,671,580,1005,582
1,962,dark,838,513,672,448,1005,449,670,580,1005,582
1,963,dark,838,513,672,448,1005,449,670,579,1005,582
1,964,dark,838,513,672,448,1005,449,670,579,1005,582
1,965,dark,838,513,672,448,1005,449,670,580,1005,582
1,966,dark,838,513,672,448,1005,449,670,579,1005,582
1,967,dark,838,512,672,447,1004,448,670,579,1005,581
1,968,dark,838,512,672,447,1004,448,670,579,1005,581
1,969,dark,838,512,672,447,1004,448,670,579,1005,581
1,970,dark,837,512,672,447,1004,448,670,579,1005,581
1,971,dark,837,512,672,447,1004,448,670,579,1005,581
1,972,dark,837,512,672,447,1004,448,670,579,1005,581
1,973,dark,837,512,671,447,1004,448,670,579,1005,581
1,974,dark,837,512,671,447,1004,448,670,579,1005,581
1,975,dark,837,512,671,447,1004,448,670,579,1005,581
1,976,dark,837,512,671,447,1004,448,670,579,1005,581
1,977,dark,837,512,671,447,1004,448,670,579,1005,581
1,978,dark,837,512,671,447,1004,448,670,579,1005,581
1,979,dark,837,512,671,447,1004,448,670,578,1005,581
1,980,dark,837,512,672,447,1004,448,670,578,1005,581
1,981,dark,838,511,672,446,1005,448,670,578,1005,581
1,982,dark,838,511,672,446,1005,447,670,578,1005,580
1,983,dark,838,511,672,446,1005,447,671,578,1006,580
1,984,dark,838,511,672,446,1005,447,671,578,1006,580
1,985,dark,838,511,672,446,1005,447,671,578,1006,580
1,986,dark,839,512,672,446,1005,447,671,578,1006,580
1,987,dark,838,512,672,446,1005,448,671,578,1006,581
1,988,dark,838,512,672,446,1005,448,671,578,1005,581
1,989,dark,838,511,672,446,1005,447,670,578,1005,580
1,990,dark,838,511,672,446,1005,447,670,578,1005,580
1,991,dark,838,511,672,446,1005,447,671,578,1006,580
1,992,dark,839,512,672,446,1005,447,671,578,1006,580
1,993,dark,839,511,673,446,1005,447,671,578,1006,580
1,994,dark,838,511,673,446,1006,447,672,578,1006,580
1,995,dark,838,511,673,446,1006,447,671,578,1006,580
1,996,dark,838,512,672,447,1005,447,671,578,1006,580
1,997,dark,838,511,672,446,1005,447,671,578,1006,580
1,998,dark,838,511,672,446,1005,447,671,578,1006,580
1,999,dark,838,511,672,446,1005,447,670,578,1005,580
1,1000,dark,838,511,672,446,1005,447,670,578,1005,580
1,1001,dark,838,511,672,446,1005,447,671,578,1005,580
1,1002,dark,838,511,672,446,1005,447,671,578,1006,580
1,1003,dark,838,511,672,446,1005,447,671,578,1005,580
2,1297,bright,839,509,672,444,1006,444,671,576,1006,577
2,1298,bright,839,509,672,444,1005,444,671,576,1006,577
2,1299,bright,838,509,672,444,1005,444,671,576,1006,577
2,1300,bright,838,509,672,444,1005,444,671,576,1006,578
2,1301,bright,838,509,672,445,1005,445,671,576,1006,578
2,1302,bright,838,509,672,444,1005,444,671,576,1006,577
2,1303,bright,838,509,672,444,1005,444,671,576,1006,577
2,1304,bright,838,509,672,444,1005,444,671,576,1006,577
2,1305,bright,838,509,672,444,1005,444,671,576,1006,577
2,1306,bright,838,509,672,444,1005,444,671,576,1006,577
2,1307,bright,838,509,672,444,1005,444,671,576,1006,577
2,1308,bright,838,509,672,444,1005,444,671,576,1006,577
2,1309,bright,838,509,672,445,1005,444,671,576,1006,577
2,1310,bright,838,509,672,444,1005,444,671,576,1006,577
2,1311,bright,838,509,672,444,1005,444,671,576,1006,577
2,1312,bright,838,509,672,444,1005,444,671,576,1006,577
2,1313,bright,838,509,672,444,1005,444,671,576,1006,577
2,1314,bright,838,509,672,444,1005,444,671,576,1006,577
2,1315,bright,838,509,672,444,1005,444,671,576,1006,577
2,1316,bright,838,509,672,445,1005,444,671,576,1006,577
2,1317,bright,838,509,672,445,1005,444,671,576,1006,577
2,1318,bright,838,509,672,445,1005,444,671,576,1006,577
2,1319,bright,838,509,672,445,1005,444,671,576,1006,577
2,1320,bright,838,509,672,445,1005,444,671,576,1006,577
2,1321,bright,838,509,672,445,1005,444,671,576,1006,577
2,1322,bright,838,509,672,445,1005,444,671,576,1006,577
2,1323,bright,838,509,672,445,1005,444,671,576,1006,577
2,1324,bright,838,509,672,444,1005,444,671,576,1006,577
2,1325,bright,838,508,672,444,1005,444,671,576,1006,577
2,1326,bright,838,508,672,444,1005,444,671,576,1006,577
2,1327,bright,838,508,672,444,1005,444,671,576,1006,577
2,1328,bright,838,508,672,444,1005,444,671,576,1006,577
2,1329,bright,838,508,672,444,1005,444,671,576,1006,577
2,1330,bright,838,509,671,444,1005,444,671,576,1006,577
2,1331,bright,838,509,671,444,1005,444,671,576,1006,577
2,1332,bright,838,509,671,444,1005,444,670,576,1006,577
2,1333,bright,838,509,672,444,1005,444,671,576,1006,577
2,1334,bright,838,509,672,444,1005,444,671,576,1006,577
2,1335,bright,838,509,672,444,1005,444,671,576,1006,577
2,1336,bright,838,509,672,444,1005,444,671,576,1006,577
2,1337,bright,838,509,672,444,1005,444,671,576,1006,577
2,1338,bright,838,509,672,444,1005,444,671,576,1006,577
2,1339,bright,838,509,672,444,1005,444,671,576,1006,577
2,1340,bright,838,509,672,444,1005,444,671,576,1006,577
2,1341,bright,838,509,672,444,1005,444,671,576,1006,577
2,1342,bright,838,509,672,444,1005,444,671,576,1006,577
2,1343,bright,838,509,672,444,1005,444,671,576,1006,577
2,1344,bright,838,509,672,444,1005,444,671,576,1006,577
2,1345,bright,838,509,672,444,1005,445,671,576,1006,577
2,1346,bright,838,509,672,444,1005,444,671,576,1006,577
2,1347,bright,838,508,672,444,1005,444,671,575,1006,577
2,1348,bright,838,508,672,444,1005,444,671,575,1006,577
2,1349,bright,838,508,672,444,1005,444,671,575,1006,577
2,1350,bright,838,508,672,444,1005,444,671,575,1006,577
2,1351,bright,838,508,672,444,1005,444,671,575,1006,577
2,1352,bright,838,508,672,444,1005,443,671,575,1006,577
2,1353,bright,838,508,672,444,1005,443,671,575,1006,577
2,1354,bright,838,507,672,443,1005,444,671,575,1006,576
2,1355,bright,838,507,672,443,1005,443,671,575,1006,576
2,1356,bright,839,507,672,443,1005,443,671,575,1006,576
2,1357,bright,839,507,672,443,1005,443,671,575,1006,576
2,1358,bright,839,507,672,443,1005,443,671,575,1006,576
2,1359,bright,839,507,672,443,1005,443,671,575,1006,576
2,1360,bright,839,507,672,443,1005,443,671,575,1006,576
2,1361,bright,839,507,672,443,1005,443,671,575,1006,576
2,1362,bright,839,507,672,443,1005,443,671,575,1006,576
2,1363,bright,839,507,672,443,1005,443,671,575,1006,576
2,1364,bright,838,507,672,443,1005,443,671,575,1006,576
2,1365,bright,838,508,672,443,1005,443,671,575,1006,576
2,1366,bright,838,508,672,443,1005,443,671,575,1006,576
2,1367,bright,838,508,672,443,1005,443,671,575,1006,577
2,1368,bright,838,508,672,443,1005,443,670,575,1006,576
2,1369,bright,838,508,672,443,1005,443,671,575,1006,576
2,1370,bright,838,508,672,443,1005,443,671,575,1006,576
2,1371,bright,839,507,672,443,1005,443,671,575,1006,576
2,1372,bright,838,508,672,443,1005,443,670,575,1006,576
2,1373,bright,838,508,671,443,1005,443,670,575,1006,576
2,1374,bright,838,508,671,443,1004,443,670,575,1005,576
2,1375,bright,838,507,671,443,1004,443,670,575,1005,576
2,1376,bright,838,508,671,443,1005,443,670,575,1005,576
2,1377,bright,838,507,671,442,1005,443,670,574,1005,576
2,1378,bright,838,508,671,443,1004,443,670,574,1005,576
2,1379,bright,837,507,671,442,1004,443,670,574,1005,576
2,1380,bright,837,507,671,442,1004,443,670,574,1005,576
2,1381,bright,837,507,671,442,1004,443,670,574,1005,576
2,1382,bright,837,507,671,442,1004,443,670,574,1005,576
2,1383,bright,837,507,671,442,1004,443,670,574,1005,576
2,1384,bright,837,507,671,442,1004,442,670,574,1005,575
2,1385,bright,837,507,671,442,1004,442,670,574,1005,575
2,1386,bright,837,507,671,442,1004,442,669,574,1005,576
2,1387,bright,837,507,671,442,1004,442,669,574,1005,576
2,1388,bright,837,507,671,442,1004,443,669,574,1004,576
2,1389,bright,836,508,670,442,1004,443,669,574,1004,576
2,1390,bright,836,507,670,442,1004,443,669,574,1004,576
2,1391,bright,837,507,670,442,1004,442,669,574,1004,575
2,1392,bright,837,507,670,442,1004,442,669,574,1004,575
2,1393,bright,837,507,670,442,1004,442,669,574,1004,575
2,1394,bright,837,507,670,442,1004,442,669,574,1004,575
2,1395,bright,837,507,670,442,1004,442,669,574,1004,575
2,1396,bright,836,508,670,442,1004,442,669,574,1004,575
2,1397,bright,836,507,670,442,1003,442,669,574,1004,575
2,1398,bright,836,507,670,442,1003,442,669,574,1004,575
2,1399,bright,836,507,670,442,1003,442,669,574,1004,575
2,1400,bright,836,507,670,442,1003,442,669,574,1004,575
2,1401,bright,836,507,670,442,1003,442,669,574,1004,575
2,1402,bright,836,507,670,442,1003,442,669,573,1004,575
2,1403,bright,836,507,670,442,1003,442,669,574,1004,575
2,1404,bright,836,507,670,442,1003,442,669,573,1004,575
2,1405,bright,836,506,670,442,1003,442,669,573,1004,575
2,1406,bright,836,506,670,442,1003,442,669,573,1004,575
2,1407,bright,836,506,670,442,1003,442,669,573,1004,575
2,1408,bright,836,506,670,442,1003,442,669,574,1004,575
2,1409,bright,836,506,670,442,1003,442,669,574,1004,575
2,1410,bright,836,507,670,442,1003,442,669,574,1004,575
2,1411,bright,836,507,670,442,1003,442,669,574,1004,575
2,1412,bright,836,506,670,442,1003,442,669,573,1004,575
2,1413,bright,836,506,670,441,1003,442,668,573,1004,575
2,1414,bright,836,506,670,441,1003,442,669,573,1004,575
2,1415,bright,836,506,670,441,1003,442,669,573,1004,575
2,1416,bright,836,506,670,441,1003,442,669,573,1004,575
2,1417,bright,836,506,670,441,1003,442,669,573,1004,575
2,1418,bright,836,506,670,441,1003,442,669,573,1004,575
2,1419,bright,836,506,670,441,1003,442,669,573,1004,575
2,1420,bright,836,506,670,441,1003,442,669,573,1004,575
2,1421,bright,836,506,670,441,1003,442,669,573,1004,575
2,1422,bright,836,506,670,441,1003,442,669,573,1004,575
2,1423,bright,836,506,670,441,1003,442,669,573,1004,575
2,1424,bright,836,506,670,441,1003,442,669,573,1004,575
2,1425,bright,836,506,670,441,1003,442,669,573,1004,575
2,1426,bright,836,506,670,441,1003,442,669,573,1004,575
2,1427,bright,836,506,670,441,1003,442,669,573,1004,575
2,1428,bright,836,506,670,441,1003,442,669,573,1004,575
2,1429,bright,836,506,670,441,1003,442,669,573,1004,575
2,1430,bright,836,506,670,441,1003,442,669,573,1004,575
2,1431,bright,836,506,670,441,1003,442,669,573,1004,575
2,1432,bright,836,506,670,441,1003,442,669,573,1004,575
2,1433,bright,836,506,670,441,1003,442,668,573,1004,575
2,1434,bright,836,507,670,441,1003,442,668,573,1004,575
2,1435,bright,836,506,670,441,1003,442,669,573,1003,575
2,1436,bright,836,506,670,441,1003,442,669,573,1004,575
2,1437,bright,836,506,670,441,1003,441,669,573,1004,575
2,1438,bright,836,506,670,441,1003,441,669,573,1004,574
2,1439,bright,836,506,670,441,1003,441,669,573,1004,574
2,1440,bright,836,506,670,441,1003,441,669,573,1004,575
2,1441,bright,836,506,670,441,1003,442,669,573,1004,575
2,1442,bright,836,506,670,441,1003,442,669,573,1004,575
2,1443,bright,836,506,670,441,1003,441,669,573,1004,574
2,1444,bright,836,506,670,441,1003,441,669,573,1004,574
2,1445,bright,836,505,670,440,1003,441,669,573,1004,574
2,1446,bright,836,505,670,440,1003,441,669,572,1004,574
3,1697,dark,839,511,673,447,1006,446,672,578,1007,579
3,1698,dark,839,511,673,447,1006,446,672,578,1007,579
3,1699,dark,839,511,673,447,1006,447,672,579,1007,580
3,1700,dark,839,512,673,447,1006,447,672,579,1007,580
3,1701,dark,839,512,673,447,1006,447,672,579,1007,580
3,1702,dark,839,512,673,447,1006,447,672,579,1007,580
3,1703,dark,839,512,673,447,1006,447,672,579,1007,580
3,1704,dark,838,512,672,447,1005,447,671,579,1006,580
3,1705,dark,839,511,673,447,1006,447,672,579,1007,580
3,1706,dark,839,511,673,447,1006,447,672,578,1007,580
3,1707,dark,839,511,673,447,1006,446,672,578,1007,580
3,1708,dark,839,511,673,446,1006,446,672,578,1007,579
3,1709,dark,839,511,673,446,1006,446,672,578,1007,579
3,1710,dark,840,511,674,446,1006,446,672,578,1007,579
3,1711,dark,840,510,674,446,1007,446,673,578,1008,579
3,1712,dark,840,510,674,446,1007,446,673,578,1008,579
3,1713,dark,840,510,674,446,1007,446,673,578,1008,579
3,1714,dark,840,510,674,446,1007,445,673,578,1008,578
3,1715,dark,840,510,674,446,1007,445,673,578,1008,578
3,1716,dark,840,510,674,446,1007,445,673,578,1008,579
3,1717,dark,840,510,674,446,1007,445,673,578,1008,579
3,1718,dark,840,510,674,446,1007,446,673,578,1008,579
3,1719,dark,840,511,674,446,1007,446,673,578,1008,579
3,1720,dark,841,511,674,446,1007,446,673,578,1008,579
3,1721,dark,840,511,674,446,1007,446,673,578,1008,579
3,1722,dark,840,511,674,446,1007,446,673,578,1008,579
3,1723,dark,840,511,674,447,1007,446,673,579,1008,579
3,1724,dark,840,511,674,447,1007,446,673,579,1008,579
3,1725,dark,840,511,674,446,1006,446,672,578,1008,579
3,1726,dark,840,511,674,446,1007,446,672,578,1008,579
3,1727,dark,840,511,674,446,1006,446,672,578,1007,579
3,1728,dark,840,511,674,446,1006,446,672,578,1007,579
3,1729,dark,840,511,674,446,1007,446,672,578,1008,579
3,1730,dark,840,511,674,446,1007,446,672,578,1008,579
3,1731,dark,840,511,674,446,1007,446,673,578,1008,579
3,1732,dark,840,511,674,446,1007,446,673,578,1008,579
3,1733,dark,840,511,674,446,1007,446,673,578,1008,579
3,1734,dark,840,511,674,446,1007,446,673,578,1008,579
3,1735,dark,840,511,674,447,1007,446,673,579,1008,579
3,1736,dark,840,511,674,447,1007,446,673,579,1008,579
3,1737,dark,840,511,674,447,1007,446,673,579,1008,579
3,1738,dark,840,511,674,447,1007,446,673,579,1008,579
3,1739,dark,840,511,674,447,1007,446,673,579,1008,579
3,1740,dark,840,512,674,447,1007,446,674,579,1008,579
3,1741,dark,840,511,674,447,1007,446,674,579,1009,579
3,1742,dark,841,511,675,447,1008,446,674,579,1009,579
3,1743,dark,841,511,675,447,1008,446,674,579,1009,579
3,1744,dark,841,511,674,447,1007,446,674,579,1009,580
3,1745,dark,840,512,674,447,1007,446,673,579,1008,579
3,1746,dark,840,512,674,447,1007,446,673,579,1008,579
3,1747,dark,840,512,674,447,1007,446,674,578,1008,579
3,1748,dark,840,512,674,447,1007,446,674,578,1008,579
3,1749,dark,841,511,674,447,1007,446,674,578,1009,579
3,1750,dark,841,511,675,447,1008,446,674,579,1009,579
3,1751,dark,841,512,675,447,1008,446,674,579,1009,579
3,1752,dark,841,511,675,447,1008,446,674,579,1009,579
3,1753,dark,841,511,675,447,1008,446,674,579,1009,579
3,1754,dark,841,511,675,447,1008,446,674,579,1009,579
3,1755,dark,840,512,675,447,1008,447,674,579,1009,580
3,1756,dark,841,511,675,447,1008,447,674,579,1009,580
3,1757,dark,840,512,675,447,1008,447,674,579,1009,580
3,1758,dark,841,511,675,447,1008,447,674,579,1009,580
3,1759,dark,841,512,675,447,1008,447,674,579,1009,580
3,1760,dark,841,512,675,447,1008,447,674,579,1009,580
3,1761,dark,842,512,675,447,1008,447,674,579,1009,580
3,1762,dark,842,511,675,447,1009,446,674,579,1010,580
3,1763,dark,842,511,676,447,1009,447,675,579,1009,580
3,1764,dark,842,512,676,447,1008,446,674,579,1009,580
3,1765,dark,841,511,675,446,1008,446,674,578,1009,579
3,1766,dark,842,511,676,446,1008,446,674,578,1010,579
3,1767,dark,842,510,676,446,1009,446,675,578,1010,579
3,1768,dark,842,511,676,446,1009,446,675,578,1010,579
3,1769,dark,842,511,676,446,1009,446,675,578,1010,579
3,1770,dark,843,511,676,446,1009,446,675,578,1010,579
3,1771,dark,843,511,676,446,1009,446,675,578,1010,579
3,1772,dark,843,511,676,447,1009,446,675,578,1010,579
3,1773,dark,843,511,676,447,1009,446,675,578,1010,579
3,1774,dark,842,511,676,447,1009,446,675,578,1010,579
3,1775,dark,842,511,676,447,1009,446,675,578,1010,579
3,1776,dark,842,511,676,447,1009,446,674,579,1010,579
3,1777,dark,841,512,675,447,1009,447,674,579,1009,580
3,1778,dark,842,512,675,447,1009,447,674,579,1009,580
3,1779,dark,842,512,676,447,1009,447,675,579,1010,580
3,1780,dark,842,512,676,447,1009,447,675,579,1010,580
3,1781,dark,842,512,676,447,1009,447,675,579,1010,580
3,1782,dark,842,512,676,447,1009,447,675,579,1010,580
3,1783,dark,842,512,676,447,1009,447,675,579,1010,580
3,1784,dark,842,512,676,447,1009,447,674,579,1010,580
3,1785,dark,842,512,676,447,1009,447,674,579,1009,580
3,1786,dark,842,512,676,447,1009,447,674,579,1009,580
3,1787,dark,842,512,676,447,1009,447,674,579,1010,580
3,1788,dark,842,511,676,447,1009,447,675,579,1010,580
3,1789,dark,842,511,676,447,1009,447,675,579,1010,580
3,1790,dark,842,511,676,447,1009,447,675,579,1010,580
3,1791,dark,842,511,676,447,1009,447,675,579,1010,580
3,1792,dark,842,511,676,447,1009,447,675,579,1010,580
3,1793,dark,842,511,676,447,1009,447,675,579,1010,580
3,1794,dark,842,511,676,447,1009,447,675,579,1010,580
3,1795,dark,842,511,676,447,1009,446,675,579,1010,580
3,1796,dark,842,511,676,447,1009,446,675,579,1010,580
3,1797,dark,842,512,676,447,1009,447,674,579,1010,580
3,1798,dark,842,512,676,447,1009,447,674,579,1009,580
3,1799,dark,842,511,675,447,1009,446,674,579,1009,580
3,1800,dark,842,511,675,447,1009,446,674,579,1009,580
3,1801,dark,842,511,675,447,1009,446,674,579,1009,580
3,1802,dark,842,511,676,447,1009,446,675,578,1010,579
3,1803,dark,842,511,676,446,1009,446,675,578,1010,579
3,1804,dark,842,511,676,446,1009,446,675,578,1010,579
3,1805,dark,842,511,676,446,1009,446,675,578,1010,579
3,1806,dark,842,511,676,446,1009,446,674,578,1009,579
3,1807,dark,842,510,675,446,1009,446,674,578,1009,579
3,1808,dark,842,510,676,446,1008,445,674,577,1009,579
3,1809,dark,842,510,676,446,1008,445,674,577,1009,579
3,1810,dark,842,510,676,446,1009,445,674,577,1009,578
3,1811,dark,842,510,676,446,1009,445,675,577,1010,578
3,1812,dark,842,510,676,446,1009,445,675,577,1010,578
3,1813,dark,842,510,676,446,1009,445,675,577,1010,578
3,1814,dark,842,510,676,445,1009,445,675,577,1010,578
3,1815,dark,842,510,676,445,1009,445,675,577,1010,578
3,1816,dark,842,510,676,445,1009,445,675,577,1010,578
3,1817,dark,842,510,676,445,1009,445,675,577,1010,578
3,1818,dark,842,510,676,445,1009,445,675,577,1010,578
3,1819,dark,842,510,676,445,1009,445,675,577,1010,578
3,1820,dark,842,510,676,445,1009,445,675,577,1010,578
3,1821,dark,842,510,676,445,1009,445,675,577,1010,578
3,1822,dark,842,510,676,445,1009,445,675,577,1010,578
3,1823,dark,842,510,676,445,1009,445,675,577,1010,578
3,1824,dark,842,510,676,445,1009,445,675,577,1010,578
3,1825,dark,842,510,676,445,1009,445,675,577,1010,578
3,1826,dark,842,510,676,445,1009,445,675,577,1010,578
3,1827,dark,842,510,676,445,1009,445,675,577,1010,578
3,1828,dark,842,509,676,445,1009,445,675,577,1010,578
3,1829,dark,842,509,676,445,1009,445,675,577,1010,578
3,1830,dark,842,509,676,445,1009,445,675,577,1010,578
3,1831,dark,843,510,676,445,1009,445,675,577,1010,578
3,1832,dark,843,510,676,445,1009,445,675,577,1010,578
3,1833,dark,843,510,676,445,1009,445,675,577,1010,578
3,1834,dark,842,509,676,445,1009,445,675,577,1010,578
3,1835,dark,842,510,676,445,1009,445,675,577,1010,578
3,1836,dark,842,510,676,445,1010,445,675,576,1010,578
3,1837,dark,843,510,676,444,1009,445,675,576,1010,578
3,1838,dark,843,509,676,444,1009,445,675,576,1010,578
3,1839,dark,842,509,676,444,1009,445,675,576,1010,578
3,1840,dark,842,509,676,444,1009,445,675,576,1010,578
3,1841,dark,843,509,676,444,1010,445,675,576,1010,578
3,1842,dark,843,509,676,444,1010,445,675,576,1010,578
3,1843,dark,843,509,676,444,1010,445,675,576,1010,578
3,1844,dark,843,509,677,444,1010,445,676,576,1011,578
3,1845,dark,843,509,677,444,1010,445,676,576,1011,578
4,2124,bright,843,511,677,446,1010,446,675,578,1011,579
4,2125,bright,843,511,677,446,1010,446,676,578,1011,579
4,2126,bright,843,511,677,446,1010,446,676,578,1011,579
4,2127,bright,843,511,677,446,1010,446,676,578,1011,579
4,2128,bright,843,511,677,446,1010,446,676,578,1011,579
4,2129,bright,844,511,677,446,1010,446,676,578,1011,579
4,2130,bright,844,511,677,446,1010,446,676,578,1012,579
4,2131,bright,844,511,677,446,1010,446,676,578,1012,579
4,2132,bright,844,511,678,446,1011,446,677,578,1012,579
4,2133,bright,844,511,678,446,1011,446,677,578,1012,580
4,2134,bright,844,511,678,446,1011,446,677,578,1012,579
4,2135,bright,844,511,678,446,1011,446,677,578,1012,579
4,2136,bright,844,511,678,446,1011,446,677,578,1012,579
4,2137,bright,845,510,678,446,1011,446,677,578,1012,579
4,2138,bright,845,510,678,446,1011,445,677,577,1012,579
4,2139,bright,845,510,678,446,1011,445,677,577,1012,578
4,2140,bright,845,510,678,445,1012,445,677,577,1013,578
4,2141,bright,845,510,678,445,1012,445,677,577,1013,578
