segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
1,1434,dark,624,490,482,427,771,434,479,540,770,549
1,1435,dark,624,490,482,427,771,434,479,540,770,549
1,1436,dark,624,489,482,427,771,434,479,540,770,549
1,1437,dark,624,489,482,427,771,434,479,540,770,549
1,1438,dark,624,490,482,427,771,435,479,541,770,549
1,1439,dark,624,490,482,428,771,435,478,540,770,549
1,1440,dark,623,489,482,427,771,434,478,540,769,549
1,1441,dark,623,489,482,427,771,434,478,540,769,548
1,1442,dark,624,489,482,427,771,434,478,540,770,548
1,1443,dark,624,489,483,427,771,434,479,540,770,549
1,1444,dark,624,489,482,427,771,434,478,540,770,549
1,1445,dark,624,490,482,427,771,434,478,540,770,549
1,1446,dark,624,490,482,427,771,435,478,540,770,549
1,1447,dark,624,490,482,427,771,435,478,541,770,549
1,1448,dark,624,490,482,427,771,435,478,541,770,549
1,1449,dark,624,490,482,427,771,435,478,541,770,549
1,1450,dark,624,490,482,427,771,435,478,541,770,549
1,1451,dark,624,490,482,427,771,435,478,541,770,549
1,1452,dark,624,490,482,427,771,435,478,541,770,549
1,1453,dark,624,490,482,427,771,435,478,541,770,549
1,1454,dark,624,490,482,428,771,435,478,541,770,549
1,1455,dark,624,490,482,428,771,435,478,541,770,549
1,1456,dark,624,491,482,428,772,435,478,541,770,550
1,1457,dark,624,491,482,428,771,436,478,541,770,550
1,1458,dark,623,490,482,428,771,435,478,541,770,550
1,1459,dark,624,490,482,427,771,435,478,541,770,549
1,1460,dark,624,490,482,427,771,435,478,541,770,549
1,1461,dark,624,490,482,427,771,435,478,541,770,549
1,1462,dark,624,490,482,428,772,435,478,541,770,549
1,1463,dark,624,490,482,428,772,435,479,541,770,549
1,1464,dark,624,490,482,428,772,435,478,541,770,550
1,1465,dark,624,490,482,428,772,435,478,541,770,550
1,1466,dark,624,490,482,428,772,435,478,541,770,550
1,1467,dark,624,490,482,428,771,435,478,541,770,549
1,1468,dark,624,490,482,428,771,435,478,541,770,549
1,1469,dark,624,490,482,427,771,435,478,541,770,549
1,1470,dark,624,490,482,427,771,435,478,541,770,550
1,1471,dark,624,490,482,428,771,435,478,541,770,550
1,1472,dark,624,490,482,428,772,435,478,541,770,550
1,1473,dark,624,490,482,427,771,435,478,541,770,549
1,1474,dark,624,490,482,428,772,435,478,541,770,550
1,1475,dark,624,491,482,428,771,435,478,541,770,549
1,1476,dark,623,490,482,428,771,435,478,541,770,549
1,1477,dark,623,490,482,427,771,435,478,541,770,549
1,1478,dark,624,489,482,427,771,434,478,541,770,549
1,1479,dark,624,490,482,427,772,435,479,541,770,549
1,1480,dark,624,490,482,428,771,435,478,541,770,549
1,1481,dark,623,490,482,427,771,435,478,541,770,549
1,1482,dark,624,490,482,428,771,435,478,541,770,549
1,1483,dark,624,490,482,428,771,435,478,541,770,549
1,1484,dark,624,489,482,427,771,435,478,541,770,549
1,1485,dark,624,490,482,427,771,434,479,540,770,549
1,1486,dark,624,489,482,427,771,434,479,540,770,549
1,1487,dark,624,489,482,427,771,434,479,541,770,549
1,1488,dark,624,489,482,427,771,434,479,540,770,549
1,1489,dark,624,489,482,427,771,434,478,540,770,549
1,1490,dark,624,489,483,427,771,434,479,540,770,549
1,1491,dark,624,489,482,427,771,434,479,540,770,549
1,1492,dark,624,490,482,427,771,435,479,541,770,549
1,1493,dark,624,490,482,428,771,435,478,541,770,549
1,1494,dark,623,490,482,427,771,434,478,541,769,549
1,1495,dark,623,489,481,427,771,434,478,540,769,548
1,1496,dark,624,489,482,427,771,434,478,540,769,548
1,1497,dark,624,489,482,427,771,434,478,540,770,549
1,1498,dark,624,489,482,427,771,434,478,540,769,549
1,1499,dark,624,489,482,427,771,434,478,540,769,549
1,1500,dark,623,490,482,427,771,434,478,540,769,549
1,1501,dark,623,490,482,427,771,435,478,540,769,549
1,1502,dark,623,490,482,427,771,435,478,540,769,549
1,1503,dark,624,490,482,427,771,434,478,540,769,549
1,1504,dark,624,489,482,427,771,434,478,540,770,549
1,1505,dark,624,489,482,427,771,434,478,540,770,549
1,1506,dark,624,490,482,427,771,434,478,540,770,549
1,1507,dark,624,489,482,427,771,434,478,540,770,549
1,1508,dark,624,489,482,427,771,434,478,540,770,549
1,1509,dark,624,489,482,427,771,434,478,540,770,549
1,1510,dark,623,490,482,427,771,434,478,540,770,549
1,1511,dark,623,490,482,427,771,435,478,541,770,549
1,1512,dark,623,490,481,427,771,435,478,540,769,549
1,1513,dark,624,489,481,427,771,434,478,540,769,549
1,1514,dark,624,489,482,427,771,434,478,540,770,549
1,1515,dark,624,490,482,427,771,434,478,540,770,549
1,1516,dark,624,490,482,427,771,434,478,540,770,549
1,1517,dark,624,490,482,427,771,434,478,540,770,549
1,1518,dark,624,489,482,427,771,435,478,540,770,549
1,1519,dark,624,490,482,427,771,435,478,541,770,549
1,1520,dark,624,490,482,427,771,435,478,541,770,549
1,1521,dark,624,490,482,427,771,435,478,541,770,549
1,1522,dark,624,490,482,427,771,435,478,541,770,549
1,1523,dark,624,490,482,427,771,435,478,541,770,549
1,1524,dark,624,490,482,427,771,435,478,541,770,549
1,1525,dark,624,490,482,427,771,435,478,540,770,549
1,1526,dark,624,490,482,427,771,435,478,541,770,549
1,1527,dark,624,490,482,427,771,435,478,541,770,549
1,1528,dark,624,490,482,427,771,435,478,541,770,549
1,1529,dark,623,490,482,428,771,435,478,541,770,550
1,1530,dark,623,490,482,427,771,435,477,541,770,549
2,1733,bright,626,487,435,372,823,381,427,586,821,598
2,1734,bright,626,487,435,371,823,381,427,586,821,598
2,1735,bright,626,486,435,371,823,380,427,585,821,598
2,1736,bright,626,486,435,371,823,381,427,585,821,598
2,1737,bright,627,486,436,371,823,381,427,585,821,598
2,1738,bright,626,486,435,371,823,381,427,585,821,598
2,1739,bright,626,486,435,371,823,381,427,585,821,598
2,1740,bright,626,487,435,371,823,381,427,585,821,598
2,1741,bright,626,487,435,371,823,381,427,585,821,598
2,1742,bright,626,486,435,371,823,381,427,585,821,598
2,1743,bright,626,486,435,371,823,381,427,585,821,598
2,1744,bright,626,486,436,371,823,381,427,585,821,598
2,1745,bright,626,486,435,371,823,380,427,585,821,598
2,1746,bright,626,486,435,371,823,380,427,585,821,598
2,1747,bright,626,486,435,371,823,380,427,585,821,598
2,1748,bright,626,486,435,371,823,381,427,585,821,598
2,1749,bright,626,486,435,370,823,381,427,585,821,598
2,1750,bright,626,486,435,370,823,380,427,585,821,598
2,1751,bright,626,486,435,371,823,381,427,585,821,598
2,1752,bright,626,486,435,370,823,380,427,585,821,598
2,1753,bright,626,486,435,371,823,380,426,585,820,597
2,1754,bright,626,486,435,370,823,380,427,584,821,597
2,1755,bright,626,486,435,370,823,380,427,585,821,597
2,1756,bright,626,486,435,370,823,380,427,585,821,598
2,1757,bright,626,486,435,370,823,380,427,585,821,598
2,1758,bright,626,486,435,371,823,381,427,585,821,598
2,1759,bright,626,486,435,370,823,381,427,585,821,598
2,1760,bright,626,486,435,370,823,381,427,585,821,598
2,1761,bright,626,486,435,370,823,381,427,585,821,598
2,1762,bright,626,486,435,370,823,381,427,585,821,598
2,1763,bright,626,486,435,370,823,380,427,585,821,598
2,1764,bright,626,486,435,370,823,381,427,585,821,598
2,1765,bright,626,486,435,370,823,381,427,585,821,598
2,1766,bright,626,486,435,370,823,381,427,585,821,598
2,1767,bright,626,486,435,370,823,381,427,585,821,598
2,1768,bright,626,486,435,370,823,381,427,585,821,598
2,1769,bright,626,487,435,371,823,381,427,586,821,598
2,1770,bright,626,487,435,371,823,381,427,585,821,598
2,1771,bright,626,486,435,371,823,381,426,585,821,598
2,1772,bright,626,486,435,371,823,380,426,585,821,598
2,1773,bright,626,486,435,370,823,380,427,585,821,598
2,1774,bright,626,486,435,370,823,381,427,585,821,598
2,1775,bright,626,486,435,370,823,380,427,585,821,598
2,1776,bright,626,486,435,370,823,381,427,585,821,598
2,1777,bright,626,486,435,370,823,381,427,585,821,598
2,1778,bright,626,486,435,370,823,381,427,585,821,598
2,1779,bright,626,486,435,370,823,381,427,585,821,598
2,1780,bright,626,486,435,370,823,381,427,585,821,598
2,1781,bright,626,486,435,371,823,381,427,585,821,598
2,1782,bright,626,486,435,371,823,380,427,585,821,598
2,1783,bright,626,486,435,370,823,380,427,585,821,598
2,1784,bright,626,486,435,371,823,381,428,585,821,598
2,1785,bright,627,486,436,370,823,381,428,585,821,597
2,1786,bright,627,486,436,370,823,381,428,585,821,598
2,1787,bright,627,486,436,370,823,380,428,585,821,597
2,1788,bright,627,486,436,370,824,381,428,585,821,598
2,1789,bright,627,486,436,371,824,381,428,585,821,598
2,1790,bright,626,486,436,370,823,381,427,585,821,598
2,1791,bright,626,486,435,371,823,380,427,584,821,597
2,1792,bright,627,486,436,370,823,380,428,585,821,597
2,1793,bright,627,486,436,370,824,380,428,585,822,597
2,1794,bright,627,486,436,370,824,381,428,585,821,597
2,1795,bright,627,486,436,370,823,381,428,585,821,598
2,1796,bright,627,486,436,370,823,381,428,585,821,598
2,1797,bright,627,486,436,371,824,381,428,585,821,597
2,1798,bright,627,486,436,370,823,381,428,585,821,598
2,1799,bright,627,486,436,371,823,381,428,585,821,597
2,1800,bright,627,486,436,371,823,380,428,585,821,597
2,1801,bright,627,486,436,371,823,380,428,585,821,597
2,1802,bright,627,486,435,370,823,380,428,585,821,597
2,1803,bright,627,486,435,370,823,380,428,585,821,597
2,1804,bright,627,486,436,370,823,380,428,585,821,597
2,1805,bright,626,486,436,370,823,381,427,585,821,598
2,1806,bright,626,486,435,371,823,381,427,585,821,598
2,1807,bright,626,486,435,370,823,381,427,585,821,598
2,1808,bright,626,486,436,371,823,381,427,585,821,598
2,1809,bright,626,486,435,370,823,380,427,585,821,598
2,1810,bright,626,486,435,371,823,380,427,584,820,597
2,1811,bright,626,486,435,370,823,380,427,584,821,597
2,1812,bright,627,486,435,370,824,380,428,585,821,597
2,1813,bright,626,486,435,370,823,380,427,585,821,598
2,1814,bright,626,486,435,370,823,380,427,585,821,598
2,1815,bright,626,486,435,370,823,381,427,585,821,598
2,1816,bright,626,486,435,370,823,381,427,585,821,598
2,1817,bright,626,486,435,370,823,381,427,585,821,598
2,1818,bright,626,486,435,370,823,381,427,585,821,598
2,1819,bright,626,486,435,370,823,380,427,585,821,598
2,1820,bright,626,486,435,370,823,381,427,585,821,598
2,1821,bright,626,486,435,370,823,380,427,585,821,598
2,1822,bright,626,486,435,370,823,381,427,585,821,598
2,1823,bright,626,486,435,370,823,381,427,585,821,598
2,1824,bright,626,486,435,370,823,381,427,585,821,598
2,1825,bright,626,486,435,370,823,381,427,585,821,598
2,1826,bright,626,487,435,371,823,381,427,586,821,598
2,1827,bright,626,486,435,371,823,381,426,585,821,598
2,1828,bright,626,486,435,371,823,380,426,585,820,598
2,1829,bright,626,486,435,370,823,380,426,585,821,598
2,1830,bright,626,486,435,370,823,380,427,585,821,598
2,1831,bright,626,486,435,370,823,380,427,585,821,598
2,1832,bright,626,486,435,370,823,380,427,585,821,598
2,1833,bright,626,486,435,370,823,380,427,585,821,598
2,1834,bright,626,486,435,370,823,380,427,585,821,598
2,1835,bright,626,486,435,370,823,381,427,585,821,598
2,1836,bright,626,486,435,370,823,381,427,585,821,598
2,1837,bright,626,486,435,370,823,380,427,585,821,598
2,1838,bright,626,486,435,370,823,380,427,585,821,598
2,1839,bright,626,486,435,370,823,380,427,585,821,598
2,1840,bright,626,486,435,370,823,380,427,585,821,597
2,1841,bright,626,486,435,370,823,380,427,585,821,597
2,1842,bright,626,486,435,370,823,380,427,585,821,598
2,1843,bright,626,486,435,370,823,380,427,585,821,597
2,1844,bright,626,486,435,370,823,380,427,585,821,597
2,1845,bright,626,486,435,370,823,380,427,585,821,598
2,1846,bright,626,486,435,371,823,380,427,585,821,598
2,1847,bright,626,486,435,371,823,380,427,585,820,597
2,1848,bright,626,486,435,371,823,380,426,584,820,597
2,1849,bright,626,486,435,370,823,380,427,584,820,597
2,1850,bright,626,486,435,371,823,380,427,584,821,597
2,1851,bright,626,486,435,370,823,380,427,585,821,597
2,1852,bright,626,486,435,370,823,380,427,585,820,597
2,1853,bright,626,486,435,370,823,380,427,585,821,597
2,1854,bright,626,486,435,370,823,380,427,585,821,597
2,1855,bright,626,486,435,371,823,380,427,585,821,597
2,1856,bright,626,486,435,370,823,380,427,585,820,597
2,1857,bright,626,486,435,370,823,380,427,585,820,597
2,1858,bright,626,486,435,370,823,380,427,585,820,597
2,1859,bright,626,486,435,370,823,380,427,585,821,597
2,1860,bright,626,486,435,371,823,380,427,585,821,597
2,1861,bright,626,486,435,371,823,380,427,585,821,597
2,1862,bright,626,486,435,370,823,380,427,585,821,597
2,1863,bright,626,486,435,370,823,380,428,585,821,597
2,1864,bright,627,486,436,370,823,380,428,585,821,597
2,1865,bright,627,486,436,371,823,381,428,585,821,598
2,1866,bright,626,486,435,371,823,380,427,585,821,598
2,1867,bright,626,486,435,370,823,380,427,585,821,597
2,1868,bright,626,486,435,370,823,380,427,585,821,597
2,1869,bright,627,486,436,370,824,380,428,585,822,597
2,1870,bright,627,486,436,370,824,380,428,585,822,597
2,1871,bright,627,486,436,370,824,381,428,585,821,597
2,1872,bright,627,486,436,371,824,380,428,585,822,597
2,1873,bright,627,486,436,370,824,381,428,585,822,597
2,1874,bright,627,486,436,371,824,381,428,585,821,598
2,1875,bright,627,486,436,371,824,381,428,585,822,597
2,1876,bright,627,486,436,371,824,380,428,585,822,597
2,1877,bright,627,486,436,371,824,380,428,585,822,597
2,1878,bright,627,486,436,371,824,380,428,585,822,597
3,2077,dark,624,488,482,426,771,434,478,539,770,548
3,2078,dark,624,489,482,426,771,434,478,539,769,548
3,2079,dark,623,489,481,426,770,434,477,539,769,548
3,2080,dark,622,489,481,426,770,434,477,539,769,549
3,2081,dark,623,489,481,426,770,434,477,539,769,548
3,2082,dark,623,489,481,426,771,434,477,539,769,549
3,2083,dark,623,489,481,426,771,434,477,539,769,549
3,2084,dark,623,489,481,426,771,434,477,539,769,549
3,2085,dark,623,489,482,426,771,434,477,539,769,548
3,2086,dark,623,489,482,426,771,434,478,539,769,549
3,2087,dark,623,489,482,426,771,434,478,539,769,549
3,2088,dark,623,489,482,426,771,434,478,539,769,548
3,2089,dark,624,489,482,426,771,434,478,539,769,549
3,2090,dark,624,489,482,426,771,434,478,539,769,549
3,2091,dark,623,489,482,426,771,434,477,539,769,548
3,2092,dark,623,488,482,425,771,434,478,539,769,548
3,2093,dark,624,488,482,426,772,434,478,539,770,548
3,2094,dark,624,489,482,426,772,434,478,539,770,548
3,2095,dark,624,489,482,426,771,434,478,539,770,548
3,2096,dark,624,489,482,426,771,434,478,539,770,548
3,2097,dark,624,489,482,426,771,434,478,539,770,548
3,2098,dark,624,488,482,426,772,434,478,539,770,548
3,2099,dark,624,488,482,425,772,434,478,539,770,548
3,2100,dark,624,488,482,425,772,434,478,539,770,548
3,2101,dark,624,488,482,425,772,433,478,539,770,548
3,2102,dark,624,488,482,425,772,433,478,539,770,548
3,2103,dark,624,488,482,425,772,433,478,538,770,547
3,2104,dark,624,488,482,425,772,433,478,538,770,548
3,2105,dark,624,488,483,425,772,433,478,538,770,548
3,2106,dark,624,488,482,425,772,433,478,538,770,548
3,2107,dark,624,488,482,425,772,433,478,538,770,548
3,2108,dark,624,488,482,425,772,433,478,538,770,548
3,2109,dark,624,488,482,425,772,433,478,538,770,548
3,2110,dark,624,488,482,425,771,433,478,538,770,547
3,2111,dark,623,488,482,425,771,433,478,538,770,547
3,2112,dark,624,487,482,424,771,433,478,538,770,547
3,2113,dark,624,487,483,424,772,433,478,538,770,547
3,2114,dark,624,487,483,424,772,433,478,538,770,547
3,2115,dark,624,487,483,424,772,433,478,538,770,547
3,2116,dark,624,488,482,425,772,433,478,538,770,547
3,2117,dark,624,488,482,425,772,433,478,538,770,547
3,2118,dark,624,487,482,425,772,433,478,538,770,547
3,2119,dark,624,487,482,425,771,433,478,538,770,547
3,2120,dark,624,487,482,425,772,433,478,538,770,547
3,2121,dark,625,487,482,425,771,433,478,538,770,547
3,2122,dark,625,487,482,425,771,433,478,538,770,547
3,2123,dark,624,488,482,425,771,433,478,538,770,547
3,2124,dark,624,488,482,425,771,433,478,538,770,547
3,2125,dark,624,487,482,425,771,433,478,538,770,547
3,2126,dark,624,487,482,424,771,433,478,538,770,547
3,2127,dark,624,487,482,424,771,433,478,538,770,547
3,2128,dark,624,488,482,425,771,433,478,538,770,547
3,2129,dark,624,488,482,425,771,433,478,538,770,547
3,2130,dark,623,487,481,424,771,432,477,537,769,547
3,2131,dark,623,487,482,424,771,432,478,537,769,546
3,2132,dark,624,487,482,424,771,432,478,537,770,546
3,2133,dark,623,487,482,424,771,432,478,537,769,546
3,2134,dark,623,487,482,424,771,432,478,537,769,546
3,2135,dark,624,487,482,424,771,432,478,537,769,547
3,2136,dark,624,487,482,424,771,432,478,537,769,547
3,2137,dark,624,487,482,424,771,432,478,537,769,546
3,2138,dark,623,487,482,424,771,432,478,537,769,546
3,2139,dark,623,487,482,424,771,432,478,537,770,546
3,2140,dark,623,487,482,424,771,432,478,537,770,546
3,2141,dark,623,487,482,424,771,432,478,537,770,546
3,2142,dark,624,486,482,424,771,432,478,537,770,546
3,2143,dark,623,486,482,424,771,432,478,537,770,546
3,2144,dark,624,487,482,424,772,432,478,537,770,546
3,2145,dark,624,487,482,423,772,432,478,537,770,546
3,2146,dark,624,487,482,424,772,432,478,537,770,546
3,2147,dark,624,487,482,424,772,432,478,538,770,547
3,2148,dark,624,487,482,424,771,432,478,538,770,546
3,2149,dark,624,487,482,424,771,432,478,537,770,546
3,2150,dark,624,486,482,424,772,431,478,537,770,546
3,2151,dark,625,487,482,424,772,431,478,537,771,546
3,2152,dark,624,487,482,424,772,431,478,537,771,546
3,2153,dark,624,487,482,424,772,432,478,537,771,546
3,2154,dark,624,487,482,424,772,432,478,538,770,547
3,2155,dark,624,487,482,424,772,432,478,538,771,547
3,2156,dark,624,487,482,424,772,432,478,538,771,547
3,2157,dark,624,487,482,424,772,432,478,538,770,547
3,2158,dark,624,487,482,424,772,432,478,538,771,547
3,2159,dark,624,487,482,424,772,432,478,538,771,547
3,2160,dark,624,487,483,425,772,432,478,538,771,547
3,2161,dark,624,487,483,425,772,432,478,538,771,547
3,2162,dark,625,487,483,424,772,432,479,538,771,547
3,2163,dark,624,487,483,424,772,432,479,538,771,547
3,2164,dark,625,487,483,425,772,432,479,538,771,547
3,2165,dark,624,487,483,424,772,432,479,538,771,547
3,2166,dark,625,487,483,425,773,432,479,538,771,547
3,2167,dark,625,488,483,425,773,433,479,538,771,547
3,2168,dark,624,488,482,425,772,432,479,538,771,547
3,2169,dark,624,487,482,424,772,432,479,538,771,547
3,2170,dark,625,487,483,424,772,432,479,538,771,546
3,2171,dark,625,487,483,424,773,432,479,538,771,546
3,2172,dark,625,487,483,424,772,432,479,538,771,547
3,2173,dark,625,487,483,424,772,432,479,538,771,547
3,2174,dark,625,487,483,424,772,432,479,538,771,547
3,2175,dark,624,487,483,425,772,432,479,538,771,547
3,2176,dark,624,487,483,424,772,432,479,538,771,547
3,2177,dark,625,487,483,424,772,432,479,538,771,546
3,2178,dark,625,487,483,424,772,432,479,538,771,546
3,2179,dark,624,487,483,424,772,432,479,538,771,546
3,2180,dark,625,487,482,424,772,432,479,538,771,546
3,2181,dark,624,487,482,424,772,432,478,538,771,546
3,2182,dark,625,487,482,424,772,432,479,537,771,546
3,2183,dark,625,487,483,424,772,432,479,537,771,546
3,2184,dark,625,487,483,424,772,432,479,537,771,546
3,2185,dark,624,486,483,424,772,431,479,537,771,546
3,2186,dark,624,487,483,424,772,431,479,538,771,546
3,2187,dark,624,487,483,424,772,431,479,538,771,546
3,2188,dark,624,486,482,424,772,431,478,537,770,546
3,2189,dark,624,486,482,423,772,431,478,537,770,545
3,2190,dark,624,486,482,423,772,431,479,537,770,545
3,2191,dark,625,486,482,423,772,431,479,537,771,546
3,2192,dark,625,486,482,424,772,431,479,537,770,546
3,2193,dark,624,486,482,423,772,431,478,537,770,546
3,2194,dark,624,486,482,424,772,431,478,537,770,546
3,2195,dark,625,486,482,424,772,431,478,537,770,546
3,2196,dark,625,486,482,424,772,431,479,537,770,546
3,2197,dark,625,487,483,424,772,431,479,537,770,546
3,2198,dark,625,486,483,424,772,431,479,537,770,546
3,2199,dark,625,486,482,424,772,431,479,537,770,546
3,2200,dark,624,486,483,424,772,431,479,537,770,546
3,2201,dark,624,486,482,423,772,431,478,537,770,546
3,2202,dark,624,486,482,423,772,431,478,537,770,545
3,2203,dark,624,486,482,424,772,431,478,537,770,545
3,2204,dark,624,486,482,423,772,431,478,537,770,546
3,2205,dark,624,486,482,423,772,431,478,537,770,546
3,2206,dark,624,487,482,424,772,431,478,537,770,546
3,2207,dark,624,486,482,424,772,431,478,537,770,546
3,2208,dark,623,486,482,423,771,431,478,537,770,546
3,2209,dark,624,486,482,423,772,431,478,537,770,545
3,2210,dark,625,486,482,423,772,431,479,537,770,546
3,2211,dark,625,486,482,423,772,431,479,537,771,546
3,2212,dark,624,486,483,423,772,431,478,537,771,546
3,2213,dark,625,486,483,423,772,431,479,537,771,546
3,2214,dark,625,486,482,423,772,431,479,537,771,546
3,2215,dark,625,487,482,423,772,431,479,537,771,546
3,2216,dark,625,486,482,423,772,431,479,537,771,546
3,2217,dark,625,486,483,423,773,431,479,537,771,546
3,2218,dark,625,486,482,424,773,431,479,537,771,546
3,2219,dark,624,487,482,424,772,431,478,537,771,546
3,2220,dark,625,486,482,424,772,432,478,537,771,546
3,2221,dark,625,486,482,424,772,432,478,537,771,546
3,2222,dark,625,486,482,424,772,432,478,537,771,546
4,2444,bright,625,484,434,368,823,378,426,583,820,596
4,2445,bright,625,484,434,368,823,378,426,583,820,596
4,2446,bright,625,484,434,368,823,378,426,583,820,595
4,2447,bright,625,484,434,368,823,378,426,582,820,595
4,2448,bright,626,484,435,368,823,378,426,582,821,595
4,2449,bright,626,484,435,368,823,378,427,583,821,595
4,2450,bright,626,484,435,368,823,378,426,583,820,596
4,2451,bright,626,484,434,368,823,378,426,583,820,595
4,2452,bright,626,483,434,368,822,378,426,582,820,595
4,2453,bright,626,483,435,367,823,378,426,581,821,595
4,2454,bright,626,483,435,367,823,378,427,582,821,595
4,2455,bright,626,483,436,367,823,378,427,582,821,595
4,2456,bright,626,483,435,367,823,378,426,581,820,595
4,2457,bright,626,484,435,367,823,378,427,582,820,595
4,2458,bright,626,484,435,368,823,378,427,582,821,596
4,2459,bright,626,484,435,368,823,378,427,582,821,595
4,2460,bright,626,483,436,368,823,378,427,582,821,595
4,2461,bright,626,483,435,367,823,377,427,582,821,595
4,2462,bright,626,483,435,367,823,377,427,582,821,595
4,2463,bright,626,483,435,367,823,377,427,582,821,595
4,2464,bright,626,483,435,367,823,377,427,582,821,595
4,2465,bright,626,483,435,368,823,377,427,582,821,595
4,2466,bright,626,483,435,367,823,377,427,582,821,595
4,2467,bright,626,483,435,367,823,377,427,582,821,595
4,2468,bright,626,483,435,367,823,377,427,582,821,594
4,2469,bright,626,483,435,367,823,377,427,582,821,595
4,2470,bright,626,483,435,367,823,377,427,582,821,595
4,2471,bright,626,483,435,367,823,377,426,581,820,595
4,2472,bright,626,482,435,367,823,377,426,581,821,594
4,2473,bright,626,482,435,367,823,377,427,581,821,594
4,2474,bright,626,482,435,366,823,377,427,582,821,595
4,2475,bright,626,483,435,367,823,377,426,581,821,595
4,2476,bright,626,483,435,367,823,377,426,581,821,595
4,2477,bright,626,483,435,367,823,377,426,581,821,595
4,2478,bright,626,483,435,367,824,377,427,581,821,595
4,2479,bright,626,483,435,367,824,377,426,581,821,595
4,2480,bright,626,483,435,367,823,377,426,581,821,594
4,2481,bright,626,482,435,367,823,377,426,581,821,594
4,2482,bright,626,482,435,367,823,377,426,581,821,594
4,2483,bright,626,482,435,367,823,377,426,581,821,594
4,2484,bright,626,482,435,367,823,377,426,581,820,595
4,2485,bright,626,483,435,367,823,377,426,581,821,595
4,2486,bright,626,483,435,367,824,377,426,581,821,595
4,2487,bright,626,483,435,367,823,377,426,581,821,595
4,2488,bright,626,483,435,367,823,377,426,581,821,595
4,2489,bright,626,483,435,367,823,377,426,581,821,595
4,2490,bright,626,483,435,367,824,377,426,582,821,595
4,2491,bright,626,483,435,367,823,377,426,582,821,595
4,2492,bright,626,482,434,367,823,377,426,581,820,595
4,2493,bright,626,482,434,367,823,377,426,581,821,594
4,2494,bright,626,482,435,367,824,377,426,581,821,594
4,2495,bright,626,482,435,367,823,377,426,581,821,595
4,2496,bright,626,482,435,367,823,377,426,581,821,594
4,2497,bright,626,482,434,366,823,377,426,581,820,595
4,2498,bright,626,482,434,366,823,377,426,581,820,595
