eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
SMI ETG,503,2,1249,constricted,645.9876098632812,294.9146728515625,426.4296875,205.39862060546875,866.3816528320312,207.5092315673828,428.7141418457031,380.8998718261719,863.1546020507812,382.9365539550781,2.84,2.76,644.2398681640625,315.07086181640625
SMI ETG,503,2,1250,constricted,645.9876098632812,294.9146728515625,427.43035888671875,206.40029907226562,867.38232421875,208.5109100341797,429.7148132324219,381.90155029296875,864.1552734375,383.938232421875,2.84,2.76,647.4014282226562,316.5733947753906
SMI ETG,503,2,1251,constricted,645.9876098632812,294.9146728515625,426.42987060546875,206.400146484375,866.3818359375,208.51075744628906,428.7143249511719,381.9013977050781,863.15478515625,383.9380798339844,2.84,2.76,646.0307006835938,315.8223571777344
SMI ETG,503,2,1252,constricted,645.9876098632812,294.9146728515625,426.42987060546875,206.400146484375,866.3818359375,208.51075744628906,428.7143249511719,381.9013977050781,863.15478515625,383.9380798339844,2.82,2.76,645.7606811523438,315.97247314453125
SMI ETG,503,2,1253,constricted,645.9876098632812,294.9146728515625,426.42987060546875,206.400146484375,866.3818359375,208.51075744628906,428.7143249511719,381.9013977050781,863.15478515625,383.9380798339844,2.86,2.72,646.12109375,318.5053405761719
SMI ETG,503,2,1253,constricted,645.9876098632812,294.9146728515625,426.42987060546875,206.400146484375,866.3818359375,208.51075744628906,428.7143249511719,381.9013977050781,863.15478515625,383.9380798339844,2.82,2.74,646.5410766601562,317.1739501953125
SMI ETG,503,2,1254,constricted,645.9876098632812,294.9146728515625,426.42987060546875,206.400146484375,866.3818359375,208.51075744628906,428.7143249511719,381.9013977050781,863.15478515625,383.9380798339844,2.84,2.68,647.0309448242188,314.97149658203125
SMI ETG,503,2,1255,constricted,645.9876098632812,294.9146728515625,426.42987060546875,206.400146484375,866.3818359375,208.51075744628906,428.7143249511719,381.9013977050781,863.15478515625,383.9380798339844,2.8,2.68,644.339599609375,312.6684265136719
SMI ETG,503,2,1255,constricted,645.9876098632812,294.9146728515625,426.42987060546875,206.400146484375,866.3818359375,208.51075744628906,428.7143249511719,381.9013977050781,863.15478515625,383.9380798339844,2.82,2.68,643.1489868164062,311.9873962402344
SMI ETG,503,2,1256,constricted,645.9876098632812,294.9146728515625,426.42987060546875,206.400146484375,866.3818359375,208.51075744628906,428.7143249511719,381.9013977050781,863.15478515625,383.9380798339844,2.82,2.66,647.6810302734375,313.6600646972656
SMI ETG,503,2,1257,constricted,645.9876098632812,294.9146728515625,426.42987060546875,206.400146484375,866.3818359375,208.51075744628906,428.7143249511719,381.9013977050781,864.1571044921875,383.9375305175781,2.84,2.66,645.1798095703125,311.8475646972656
SMI ETG,503,2,1258,constricted,645.9876098632812,294.9146728515625,426.42987060546875,206.400146484375,866.3818359375,208.51075744628906,428.7143249511719,381.9013977050781,864.1571044921875,383.9375305175781,2.82,2.66,647.3807373046875,311.998046875
SMI ETG,503,2,1259,constricted,645.9876098632812,294.9146728515625,426.42987060546875,206.400146484375,866.3818359375,208.51075744628906,428.7143249511719,381.9013977050781,864.1571044921875,383.9375305175781,2.78,2.66,646.0401611328125,311.9377746582031
SMI ETG,503,2,1260,constricted,645.9876098632812,294.9146728515625,426.42987060546875,206.400146484375,866.3838500976562,207.50628662109375,428.7143249511719,381.9013977050781,863.15478515625,383.9380798339844,2.82,2.66,645.2197875976562,311.47711181640625
SMI ETG,503,2,1261,constricted,645.9876098632812,294.9146728515625,426.42987060546875,206.400146484375,866.3838500976562,207.50628662109375,428.7143249511719,381.9013977050781,863.15478515625,383.9380798339844,2.8,2.64,645.0899047851562,312.65850830078125
SMI ETG,503,2,1261,constricted,645.9876098632812,294.9146728515625,426.42987060546875,206.400146484375,866.3838500976562,207.50628662109375,428.7143249511719,381.9013977050781,863.15478515625,383.9380798339844,2.8,2.66,645.02978515625,312.2680358886719
SMI ETG,503,2,1262,constricted,645.9876098632812,294.9146728515625,426.42987060546875,206.400146484375,866.3818359375,208.51075744628906,428.7143249511719,381.9013977050781,863.15478515625,383.9380798339844,2.8,2.62,644.5496215820312,312.37811279296875
SMI ETG,503,2,1263,constricted,645.9876098632812,294.9146728515625,426.42987060546875,206.400146484375,866.3818359375,208.51075744628906,428.7143249511719,381.9013977050781,863.15478515625,383.9380798339844,2.8,2.64,648.6011962890625,312.40869140625
SMI ETG,503,2,1264,constricted,645.9876098632812,294.9146728515625,426.4296875,205.39862060546875,866.3816528320312,207.5092315673828,428.7141418457031,380.8998718261719,863.1546020507812,382.9365539550781,2.8,2.66,646.350341796875,312.5682373046875
SMI ETG,503,2,1265,constricted,645.9876098632812,294.9146728515625,426.4296875,205.39862060546875,866.3816528320312,207.5092315673828,428.7141418457031,380.8998718261719,864.1569213867188,382.9360046386719,2.8,2.66,647.470947265625,314.2303466796875
SMI ETG,503,2,1265,constricted,645.9876098632812,294.9146728515625,426.4296875,205.39862060546875,866.3816528320312,207.5092315673828,428.7141418457031,380.8998718261719,864.1569213867188,382.9360046386719,2.82,2.66,645.3502197265625,314.4803466796875
SMI ETG,503,2,1266,constricted,645.9876098632812,294.9146728515625,426.4296875,205.39862060546875,866.3816528320312,207.5092315673828,428.7141418457031,380.8998718261719,864.1569213867188,382.9360046386719,2.82,2.64,649.4320068359375,316.5031433105469
SMI ETG,503,2,1267,constricted,645.9876098632812,294.9146728515625,426.4296875,205.39862060546875,866.3816528320312,207.5092315673828,428.7141418457031,380.8998718261719,864.1569213867188,382.9360046386719,2.82,2.72,647.831787109375,319.0757751464844
SMI ETG,503,2,1267,constricted,645.9876098632812,294.9146728515625,426.4296875,205.39862060546875,866.3816528320312,207.5092315673828,428.7141418457031,380.8998718261719,864.1569213867188,382.9360046386719,2.82,2.68,646.5510864257812,317.7041320800781
SMI ETG,503,2,1268,constricted,645.9876098632812,294.9146728515625,426.4296875,205.39862060546875,866.3816528320312,207.5092315673828,428.7141418457031,380.8998718261719,864.1569213867188,382.9360046386719,2.84,2.74,647.6919555664062,320.99774169921875
SMI ETG,503,2,1269,constricted,645.9876098632812,294.9146728515625,427.4345703125,206.40260314941406,866.3818359375,208.51075744628906,428.7150573730469,382.90283203125,864.1565551757812,384.9385681152344,2.84,2.78,646.3617553710938,322.6698303222656
SMI ETG,503,2,1270,constricted,645.9876098632812,294.9146728515625,427.43682861328125,206.4059600830078,866.3816528320312,207.5092315673828,428.7148742675781,381.90130615234375,864.1563720703125,383.9370422363281,2.88,2.78,646.3817749023438,323.1197814941406
SMI ETG,503,2,1271,constricted,645.9876098632812,294.9146728515625,426.4296875,205.39862060546875,866.3816528320312,207.5092315673828,428.7141418457031,380.8998718261719,863.1546020507812,382.9365539550781,2.84,2.8,644.6311645507812,322.9293518066406
SMI ETG,503,2,1272,constricted,645.9876098632812,294.9146728515625,427.43035888671875,206.40029907226562,867.38232421875,208.5109100341797,429.7148132324219,381.90155029296875,864.1552734375,383.938232421875,2.9,2.8,649.09326171875,326.6040954589844
SMI ETG,503,2,1272,constricted,645.9876098632812,294.9146728515625,427.43035888671875,206.40029907226562,867.38232421875,208.5109100341797,429.7148132324219,381.90155029296875,864.1552734375,383.938232421875,2.96,2.84,647.1425170898438,325.1624450683594
SMI ETG,503,2,1273,constricted,645.9876098632812,294.9146728515625,427.43035888671875,206.40029907226562,867.38232421875,208.5109100341797,428.7113342285156,381.9008483886719,864.1552734375,383.938232421875,2.9,2.86,643.5314331054688,326.2130126953125
SMI ETG,503,2,1274,constricted,645.9876098632812,294.9146728515625,427.43035888671875,206.40029907226562,867.3843383789062,207.50643920898438,428.7113342285156,381.9008483886719,864.1552734375,383.938232421875,2.96,2.82,646.4327392578125,328.77587890625
SMI ETG,503,2,1275,constricted,645.9876098632812,294.9146728515625,427.43035888671875,206.40029907226562,867.3843383789062,207.50643920898438,428.7113342285156,381.9008483886719,864.1552734375,383.938232421875,2.94,2.82,649.0634765625,328.42584228515625
SMI ETG,503,2,1275,constricted,645.9876098632812,294.9146728515625,427.43035888671875,206.40029907226562,867.3843383789062,207.50643920898438,428.7113342285156,381.9008483886719,864.1552734375,383.938232421875,2.9,2.82,644.1915283203125,325.19207763671875
SMI ETG,503,2,1276,constricted,645.9876098632812,294.9146728515625,427.43035888671875,206.40029907226562,867.38232421875,208.5109100341797,429.7148132324219,381.90155029296875,864.1552734375,383.938232421875,2.94,2.78,650.7540283203125,328.846435546875
SMI ETG,503,2,1277,constricted,645.9876098632812,294.9146728515625,427.43035888671875,206.40029907226562,867.38232421875,208.5109100341797,429.7148132324219,381.90155029296875,865.1575927734375,383.93768310546875,2.94,2.82,650.3634033203125,323.99169921875
SMI ETG,503,2,1278,constricted,645.9876098632812,294.9146728515625,426.42987060546875,206.400146484375,866.3818359375,208.51075744628906,428.7143249511719,381.9013977050781,864.1571044921875,383.9375305175781,2.94,2.84,647.9022827148438,322.9202575683594
SMI ETG,503,2,1279,constricted,645.9876098632812,294.9146728515625,427.4345703125,206.40260314941406,867.3854370117188,208.50877380371094,428.7143249511719,381.9013977050781,864.1571044921875,383.9375305175781,2.88,2.8,644.291259765625,324.46136474609375
SMI ETG,503,2,1280,constricted,645.9876098632812,294.9146728515625,427.4345703125,206.40260314941406,866.3818359375,208.51075744628906,428.7143249511719,381.9013977050781,864.1571044921875,383.9375305175781,2.9,2.8,648.582275390625,320.6479797363281
SMI ETG,503,2,1281,constricted,645.9876098632812,294.9146728515625,427.43035888671875,206.40029907226562,867.38232421875,208.5109100341797,429.7148132324219,381.90155029296875,864.1552734375,383.938232421875,2.86,2.72,646.2315063476562,320.13714599609375
SMI ETG,503,2,1281,constricted,645.9876098632812,294.9146728515625,427.43035888671875,206.40029907226562,867.38232421875,208.5109100341797,429.7148132324219,381.90155029296875,864.1552734375,383.938232421875,2.84,2.76,648.5322875976562,320.0673828125
SMI ETG,503,2,1282,constricted,645.9876098632812,294.9146728515625,426.42987060546875,206.400146484375,866.3818359375,208.51075744628906,428.7143249511719,381.9013977050781,863.15478515625,383.9380798339844,2.84,2.72,644.5906982421875,319.7865295410156
SMI ETG,503,2,1283,constricted,645.9876098632812,294.9146728515625,427.43035888671875,206.40029907226562,867.38232421875,208.5109100341797,429.7148132324219,381.90155029296875,864.1552734375,383.938232421875,2.82,2.7,648.7125854492188,321.83929443359375
SMI ETG,503,2,1283,constricted,645.9876098632812,294.9146728515625,427.43035888671875,206.40029907226562,867.38232421875,208.5109100341797,429.7148132324219,381.90155029296875,864.1552734375,383.938232421875,2.82,2.66,648.2722778320312,320.5879211425781
SMI ETG,503,2,1284,constricted,645.9876098632812,294.9146728515625,427.43438720703125,205.4010772705078,866.3816528320312,207.5092315673828,428.7141418457031,380.8998718261719,863.1546020507812,382.9365539550781,2.82,2.64,647.882080078125,321.6584777832031
SMI ETG,503,2,1285,constricted,645.9876098632812,294.9146728515625,427.4345703125,206.40260314941406,866.3818359375,208.51075744628906,428.7143249511719,381.9013977050781,864.1571044921875,383.9375305175781,2.84,2.64,645.4213256835938,321.8488464355469
SMI ETG,503,2,1286,constricted,645.9876098632812,294.9146728515625,427.43438720703125,205.4010772705078,867.38525390625,207.5072479248047,428.7148742675781,381.90130615234375,864.1569213867188,382.9360046386719,2.86,2.62,647.031982421875,323.4501953125
SMI ETG,503,2,1287,constricted,645.9876098632812,294.9146728515625,427.4345703125,206.40260314941406,867.3854370117188,208.50877380371094,428.7150573730469,382.90283203125,864.1571044921875,383.9375305175781,2.82,2.64,645.221435546875,323.5005187988281
SMI ETG,503,2,1287,constricted,645.9876098632812,294.9146728515625,427.4345703125,206.40260314941406,867.3854370117188,208.50877380371094,428.7150573730469,382.90283203125,864.1571044921875,383.9375305175781,2.86,2.6,645.6319580078125,325.9129638671875
SMI ETG,503,2,1289,constricted,645.9876098632812,294.9146728515625,428.43731689453125,206.40614318847656,867.3821411132812,207.50941467285156,429.7153625488281,381.9014892578125,865.1568603515625,383.9372253417969,2.88,2.66,646.5623779296875,326.2529296875
SMI ETG,503,2,1289,constricted,645.9876098632812,294.9146728515625,428.43731689453125,206.40614318847656,867.3821411132812,207.50941467285156,429.7153625488281,381.9014892578125,865.1568603515625,383.9372253417969,2.88,2.74,644.4415893554688,325.1415710449219
SMI ETG,503,2,1290,constricted,645.9876098632812,294.9146728515625,427.43682861328125,206.4059600830078,866.3816528320312,207.5092315673828,428.7148742675781,381.90130615234375,863.154052734375,383.9375915527344,2.98,2.78,643.4110107421875,324.9011535644531
SMI ETG,503,2,1291,constricted,645.9876098632812,294.9146728515625,427.43670654296875,205.4044952392578,866.3795776367188,207.51222229003906,428.7147521972656,380.89984130859375,863.1539306640625,382.9361267089844,2.88,2.8,642.12060546875,324.5401306152344
SMI ETG,503,2,1292,constricted,645.9876098632812,294.9146728515625,427.43682861328125,206.4059600830078,866.3796997070312,208.51368713378906,428.7148742675781,381.90130615234375,863.154052734375,383.9375915527344,3.0,2.82,646.062255859375,327.5540466308594
SMI ETG,503,2,1292,constricted,645.9876098632812,294.9146728515625,427.43682861328125,206.4059600830078,866.3796997070312,208.51368713378906,428.7148742675781,381.90130615234375,863.154052734375,383.9375915527344,2.98,2.8,643.2713623046875,327.5937194824219
SMI ETG,503,2,1293,constricted,645.9876098632812,294.9146728515625,427.43914794921875,206.40936279296875,866.3795776367188,207.51222229003906,428.7154541015625,381.9012451171875,864.1557006835938,383.93658447265625,2.98,2.84,646.71240234375,327.8238525390625
SMI ETG,503,2,1294,constricted,645.9876098632812,294.9146728515625,427.43670654296875,205.4044952392578,866.3776245117188,208.51663208007812,428.7154541015625,381.9012451171875,864.1557006835938,383.93658447265625,3.0,2.82,641.7407836914062,326.8222351074219
SMI ETG,503,2,1295,constricted,645.9876098632812,294.9146728515625,427.43670654296875,205.4044952392578,866.3795776367188,207.51222229003906,428.7147521972656,380.89984130859375,864.15625,382.9355773925781,3.0,2.8,642.1310424804688,327.5229797363281
SMI ETG,503,2,1296,constricted,645.9876098632812,294.9146728515625,427.43670654296875,205.4044952392578,866.3795776367188,207.51222229003906,428.7147521972656,380.89984130859375,864.15625,382.9355773925781,2.98,2.82,644.761962890625,328.50421142578125
SMI ETG,503,2,1297,constricted,645.9876098632812,294.9146728515625,427.43682861328125,206.4059600830078,866.3816528320312,207.5092315673828,428.7148742675781,381.90130615234375,863.154052734375,383.9375915527344,3.0,2.82,644.0217895507812,328.6247863769531
SMI ETG,503,2,1297,constricted,645.9876098632812,294.9146728515625,427.43682861328125,206.4059600830078,866.3816528320312,207.5092315673828,428.7148742675781,381.90130615234375,863.154052734375,383.9375915527344,2.98,2.82,642.10107421875,328.42431640625
SMI ETG,503,2,1298,constricted,645.9876098632812,294.9146728515625,427.43682861328125,206.4059600830078,866.3816528320312,207.5092315673828,428.7148742675781,381.90130615234375,863.154052734375,383.9375915527344,3.0,2.84,645.3424682617188,331.2173156738281
SMI ETG,503,2,1299,constricted,645.9876098632812,294.9146728515625,427.43682861328125,206.4059600830078,866.3816528320312,207.5092315673828,428.7148742675781,381.90130615234375,864.1563720703125,383.9370422363281,2.98,2.82,642.0010375976562,327.9638977050781
SMI ETG,503,2,1300,constricted,645.9876098632812,294.9146728515625,427.43670654296875,205.4044952392578,867.3831176757812,207.51023864746094,429.7181701660156,380.9005432128906,864.15625,382.9355773925781,3.0,2.8,643.9517822265625,328.88446044921875
SMI ETG,503,2,1300,constricted,645.9876098632812,294.9146728515625,427.43670654296875,205.4044952392578,867.3831176757812,207.51023864746094,429.7181701660156,380.9005432128906,864.15625,382.9355773925781,2.98,2.82,642.6412353515625,327.6431579589844
SMI ETG,503,2,1301,constricted,645.9876098632812,294.9146728515625,427.43914794921875,206.40936279296875,867.3831176757812,207.51023864746094,429.7181701660156,380.9005432128906,864.15625,382.9355773925781,2.98,2.82,641.5404052734375,324.710205078125
SMI ETG,503,2,1302,constricted,645.9876098632812,294.9146728515625,427.43914794921875,206.40936279296875,867.3831176757812,207.51023864746094,429.7181701660156,380.9005432128906,864.15625,382.9355773925781,2.98,2.84,642.3106689453125,324.6102294921875
SMI ETG,503,2,1303,constricted,645.9876098632812,294.9146728515625,427.43914794921875,206.40936279296875,867.3831176757812,207.51023864746094,428.7147521972656,380.89984130859375,864.15625,382.9355773925781,2.98,2.82,643.4407958984375,323.0188293457031
SMI ETG,503,2,1303,constricted,645.9876098632812,294.9146728515625,427.43914794921875,206.40936279296875,867.3831176757812,207.51023864746094,428.7147521972656,380.89984130859375,864.15625,382.9355773925781,2.98,2.84,644.6314086914062,324.3703308105469
SMI ETG,503,3,1491,dilated,645.9876098632812,294.9146728515625,426.4300537109375,205.4031524658203,866.3763427734375,206.51287841796875,428.7122802734375,380.89923095703125,862.149169921875,382.9368591308594,5.26,4.54,661.0972290039062,339.37408447265625
SMI ETG,503,3,1492,dilated,645.9876098632812,294.9146728515625,426.4300537109375,205.4031524658203,866.3763427734375,206.51287841796875,428.7129821777344,381.9006652832031,862.149169921875,382.9368591308594,5.26,4.56,661.9776000976562,342.8165588378906
SMI ETG,503,3,1493,dilated,645.9876098632812,294.9146728515625,427.4305419921875,205.40330505371094,866.3733520507812,206.51498413085938,429.7134704589844,381.90081787109375,863.149658203125,382.93701171875,5.22,4.52,660.227294921875,339.2239990234375
SMI ETG,503,3,1493,dilated,645.9876098632812,294.9146728515625,427.4305419921875,205.40330505371094,866.3733520507812,206.51498413085938,429.7134704589844,381.90081787109375,863.149658203125,382.93701171875,5.24,4.56,661.7877197265625,340.2848815917969
SMI ETG,503,3,1494,dilated,645.9876098632812,294.9146728515625,426.42352294921875,205.39743041992188,867.3790283203125,206.5100555419922,429.71295166015625,381.9008483886719,863.1498413085938,383.9384765625,5.24,4.56,661.427734375,339.81524658203125
SMI ETG,503,3,1495,dilated,645.9876098632812,294.9146728515625,427.42828369140625,205.39988708496094,867.3790283203125,206.5100555419922,429.71295166015625,381.9008483886719,863.150390625,382.9375,5.2,4.58,658.5570068359375,338.4540100097656
SMI ETG,503,3,1496,dilated,645.9876098632812,294.9146728515625,426.42352294921875,205.39743041992188,866.37158203125,208.52084350585938,429.7122497558594,380.8994445800781,863.150390625,382.9375,5.22,4.58,660.4375610351562,340.0753479003906
SMI ETG,503,3,1496,dilated,645.9876098632812,294.9146728515625,426.42352294921875,205.39743041992188,866.37158203125,208.52084350585938,429.7122497558594,380.8994445800781,863.150390625,382.9375,5.16,4.52,656.2164306640625,338.32373046875
SMI ETG,503,3,1497,dilated,645.9876098632812,294.9146728515625,426.43023681640625,206.4046173095703,865.375,206.51187133789062,427.708984375,381.8999938964844,863.1527099609375,381.935791015625,4.22,4.56,634.5741577148438,264.4978942871094
SMI ETG,503,3,1498,dilated,645.9876098632812,294.9146728515625,425.42303466796875,205.39727783203125,865.375,206.51187133789062,428.7117614746094,380.8992919921875,863.1521606445312,382.9367980957031,4.18,4.56,636.3541259765625,259.4273376464844
SMI ETG,503,3,1499,dilated,645.9876098632812,294.9146728515625,426.43023681640625,206.4046173095703,866.3765258789062,207.51434326171875,428.7117614746094,380.8992919921875,863.1521606445312,382.9367980957031,5.06,4.6,651.0637817382812,326.122802734375
SMI ETG,503,3,1500,dilated,645.9876098632812,294.9146728515625,426.42779541015625,205.3997344970703,865.373046875,207.51629638671875,428.71246337890625,381.90069580078125,862.1493530273438,383.9383239746094,5.24,4.5,656.0164184570312,341.1357727050781
SMI ETG,503,3,1501,dilated,645.9876098632812,294.9146728515625,427.42828369140625,205.39988708496094,867.3790283203125,206.5100555419922,429.71295166015625,381.9008483886719,863.150390625,382.9375,5.22,4.54,657.2166748046875,338.2437744140625
SMI ETG,503,3,1501,dilated,645.9876098632812,294.9146728515625,427.42828369140625,205.39988708496094,867.3790283203125,206.5100555419922,429.71295166015625,381.9008483886719,863.150390625,382.9375,5.22,4.58,656.9267578125,340.1952209472656
SMI ETG,503,3,1502,dilated,645.9876098632812,294.9146728515625,426.4327087402344,207.4094696044922,866.3765258789062,207.51434326171875,427.708984375,381.8999938964844,863.1521606445312,382.9367980957031,5.22,4.56,658.5567626953125,338.45391845703125
SMI ETG,503,3,1503,dilated,645.9876098632812,294.9146728515625,426.43023681640625,206.4046173095703,865.37109375,208.52069091796875,428.7117614746094,380.8992919921875,863.1521606445312,382.9367980957031,5.24,4.56,658.5368041992188,339.07440185546875
SMI ETG,503,3,1504,dilated,645.9876098632812,294.9146728515625,426.43023681640625,206.4046173095703,865.373046875,207.51629638671875,428.7117614746094,380.8992919921875,862.14990234375,382.9373474121094,5.28,4.56,659.5471801757812,342.00665283203125
SMI ETG,503,3,1505,dilated,645.9876098632812,294.9146728515625,427.4324951171875,205.40220642089844,865.373046875,207.51629638671875,428.7117614746094,380.8992919921875,862.14990234375,382.9373474121094,5.2,4.54,662.5477905273438,340.73583984375
SMI ETG,503,3,1505,dilated,645.9876098632812,294.9146728515625,427.4324951171875,205.40220642089844,865.373046875,207.51629638671875,428.7117614746094,380.8992919921875,862.14990234375,382.9373474121094,5.26,4.52,662.27783203125,342.43707275390625
SMI ETG,503,3,1506,dilated,645.9876098632812,294.9146728515625,426.43023681640625,206.4046173095703,866.3765258789062,207.51434326171875,428.71246337890625,381.90069580078125,862.1493530273438,383.9383239746094,5.2,4.64,660.1871337890625,338.2438659667969
SMI ETG,503,3,1507,dilated,645.9876098632812,294.9146728515625,426.4300537109375,205.4031524658203,866.3763427734375,206.51287841796875,428.7122802734375,380.89923095703125,862.1497192382812,381.9358825683594,5.22,4.62,658.58642578125,334.39007568359375
SMI ETG,503,3,1508,dilated,645.9876098632812,294.9146728515625,426.43023681640625,206.4046173095703,866.3765258789062,207.51434326171875,429.7159423828125,381.9013977050781,862.1493530273438,383.9383239746094,5.22,4.56,662.157470703125,336.7327880859375
SMI ETG,503,3,1508,dilated,645.9876098632812,294.9146728515625,426.43023681640625,206.4046173095703,866.3765258789062,207.51434326171875,429.7159423828125,381.9013977050781,862.1493530273438,383.9383239746094,4.32,4.58,639.6273193359375,262.3646240234375
SMI ETG,503,3,1509,dilated,645.9876098632812,294.9146728515625,426.43023681640625,206.4046173095703,866.3765258789062,207.51434326171875,428.71246337890625,381.90069580078125,862.14990234375,382.9373474121094,5.08,4.58,654.6943969726562,321.4185485839844
SMI ETG,503,3,1510,dilated,645.9876098632812,294.9146728515625,427.43072509765625,206.40476989746094,866.37158203125,208.52084350585938,429.7136535644531,382.90228271484375,863.1498413085938,383.9384765625,5.22,4.62,660.8573608398438,335.0514831542969
SMI ETG,503,3,1511,dilated,645.9876098632812,294.9146728515625,426.43023681640625,206.4046173095703,866.3745727539062,208.5187530517578,428.7131652832031,382.9021301269531,863.151611328125,383.93780517578125,5.22,4.54,661.437255859375,335.5518493652344
SMI ETG,503,3,1512,dilated,645.9876098632812,294.9146728515625,426.4300537109375,205.4031524658203,866.3743896484375,207.5172882080078,428.7122802734375,380.89923095703125,862.148681640625,383.9378662109375,5.2,4.52,659.9768676757812,336.70196533203125
SMI ETG,503,3,1513,dilated,645.9876098632812,294.9146728515625,426.4300537109375,205.4031524658203,866.3763427734375,206.51287841796875,428.7122802734375,380.89923095703125,863.1514282226562,382.93634033203125,5.2,4.5,658.886474609375,334.6502990722656
SMI ETG,503,3,1513,dilated,645.9876098632812,294.9146728515625,426.4300537109375,205.4031524658203,866.3763427734375,206.51287841796875,428.7122802734375,380.89923095703125,863.1514282226562,382.93634033203125,5.22,4.54,658.5265502929688,336.5117492675781
SMI ETG,503,3,1514,dilated,645.9876098632812,294.9146728515625,426.4300537109375,205.4031524658203,866.3763427734375,206.51287841796875,428.7122802734375,380.89923095703125,863.1514282226562,382.93634033203125,5.2,4.56,657.3062744140625,337.5224304199219
SMI ETG,503,3,1515,dilated,645.9876098632812,294.9146728515625,426.4300537109375,205.4031524658203,865.3728637695312,206.51483154296875,428.7122802734375,380.89923095703125,863.1514282226562,382.93634033203125,5.24,4.52,662.1373901367188,337.0523681640625
SMI ETG,503,3,1516,dilated,645.9876098632812,294.9146728515625,427.4305419921875,205.40330505371094,867.3768310546875,206.51303100585938,429.7127685546875,380.8993835449219,864.1519165039062,382.9364929199219,5.24,4.56,661.1375122070312,338.68365478515625
SMI ETG,503,3,1516,dilated,645.9876098632812,294.9146728515625,427.4305419921875,205.40330505371094,867.3768310546875,206.51303100585938,429.7127685546875,380.8993835449219,864.1519165039062,382.9364929199219,5.22,4.52,658.3868408203125,338.1230773925781
SMI ETG,503,3,1517,dilated,645.9876098632812,294.9146728515625,426.4259948730469,206.40231323242188,867.3770141601562,207.51449584960938,429.71295166015625,381.9008483886719,864.1526489257812,382.93695068359375,5.22,4.58,660.0073852539062,339.0245666503906
SMI ETG,503,3,1518,dilated,645.9876098632812,294.9146728515625,426.4259948730469,206.40231323242188,867.3770141601562,207.51449584960938,428.70947265625,381.900146484375,863.150390625,382.9375,5.24,4.56,656.886474609375,335.83184814453125
SMI ETG,503,3,1519,dilated,645.9876098632812,294.9146728515625,426.4259948730469,206.40231323242188,866.37353515625,207.51644897460938,428.70947265625,381.900146484375,864.1526489257812,382.93695068359375,5.26,4.54,658.9573364257812,341.2761535644531
SMI ETG,503,3,1520,dilated,645.9876098632812,294.9146728515625,426.42779541015625,205.3997344970703,865.373046875,207.51629638671875,427.708251953125,380.8985595703125,863.1521606445312,382.9367980957031,5.26,4.58,656.2664184570312,340.9656677246094
SMI ETG,503,3,1521,dilated,645.9876098632812,294.9146728515625,426.42779541015625,205.3997344970703,865.373046875,207.51629638671875,427.708251953125,380.8985595703125,863.1527099609375,381.935791015625,4.26,4.56,632.9519653320312,260.9798278808594
SMI ETG,503,3,1522,dilated,645.9876098632812,294.9146728515625,426.42779541015625,205.3997344970703,866.3765258789062,207.51434326171875,428.7117614746094,380.8992919921875,863.151611328125,383.93780517578125,4.24,4.54,634.5035400390625,262.20294189453125
SMI ETG,503,3,1522,dilated,645.9876098632812,294.9146728515625,426.42779541015625,205.3997344970703,866.3765258789062,207.51434326171875,428.7117614746094,380.8992919921875,863.151611328125,383.93780517578125,5.04,4.6,650.5420532226562,312.948974609375
SMI ETG,503,3,1523,dilated,645.9876098632812,294.9146728515625,426.42779541015625,205.3997344970703,866.3785400390625,206.50990295410156,428.7117614746094,380.8992919921875,863.151611328125,383.93780517578125,5.24,4.48,654.6656494140625,336.141845703125
SMI ETG,503,3,1523,dilated,645.9876098632812,294.9146728515625,426.42779541015625,205.3997344970703,866.3785400390625,206.50990295410156,428.7117614746094,380.8992919921875,863.151611328125,383.93780517578125,5.3,4.6,655.7760620117188,337.0726623535156
SMI ETG,503,3,1524,dilated,645.9876098632812,294.9146728515625,426.42779541015625,205.3997344970703,866.3785400390625,206.50990295410156,428.7117614746094,380.8992919921875,863.151611328125,383.93780517578125,5.3,4.56,653.7555541992188,336.9424133300781
SMI ETG,503,3,1525,dilated,645.9876098632812,294.9146728515625,426.42779541015625,205.3997344970703,866.3765258789062,207.51434326171875,428.7117614746094,380.8992919921875,863.1521606445312,382.9367980957031,5.28,4.54,652.5452270507812,336.9923400878906
SMI ETG,503,3,1526,dilated,645.9876098632812,294.9146728515625,426.42779541015625,205.3997344970703,865.373046875,207.51629638671875,428.7117614746094,380.8992919921875,864.1538696289062,383.9372863769531,5.28,4.5,657.286376953125,337.52313232421875
SMI ETG,503,3,1527,dilated,645.9876098632812,294.9146728515625,426.42779541015625,205.3997344970703,866.3765258789062,207.51434326171875,428.71246337890625,381.90069580078125,863.1521606445312,382.9367980957031,5.28,4.52,656.906005859375,333.7000427246094
SMI ETG,503,3,1528,dilated,645.9876098632812,294.9146728515625,426.42779541015625,205.3997344970703,865.37109375,208.52069091796875,428.71246337890625,381.90069580078125,863.1521606445312,382.9367980957031,5.28,4.52,657.726318359375,334.95111083984375
