frame,distance_from_width,distance_from_height,distance_average
1837,898.0574420860921,886.6344381250193,892.3459401055557
1838,897.0254936069289,886.6025395027963,891.8140165548625
1839,897.0254936069289,886.6025395027963,891.8140165548625
1840,897.0254936069289,886.6025395027963,891.8140165548625
1841,897.0254936069288,886.6025395027964,891.8140165548625
1842,897.0300343547738,891.692499140082,894.3612667474279
1842,897.0300343547738,891.692499140082,894.3612667474279
1843,897.023710543604,889.139554307287,893.0816324254455
1844,897.0300343547738,891.692499140082,894.3612667474279
1845,897.0300343547738,891.692499140082,894.3612667474279
1846,897.0300343547738,891.692499140082,894.3612667474279
1846,897.0300343547738,891.692499140082,894.3612667474279
1847,897.0300343547738,891.692499140082,894.3612667474279
1848,897.0344229240573,889.1483474075679,893.0913851658127
1849,897.0344229240573,889.1483474075679,893.0913851658127
1850,897.0344229240573,889.1483474075679,893.0913851658127
1851,897.0344229240573,889.1483474075679,893.0913851658127
1852,897.0344229240573,889.1483474075679,893.0913851658127
1852,897.0344229240573,889.1483474075679,893.0913851658127
1853,897.0344229240573,889.1483474075679,893.0913851658127
1853,897.0344229240573,889.1483474075679,893.0913851658127
1854,897.0344229240573,889.1483474075679,893.0913851658127
1855,897.0344229240573,889.1483474075682,893.0913851658127
1856,897.0344229240573,889.1483474075682,893.0913851658127
1857,896.0060765619947,889.1759364396523,892.5910065008236
1857,896.0060765619947,889.1759364396523,892.5910065008236
1858,897.0280160031801,886.6813824751717,891.8546992391759
1859,897.0254616875794,886.6740099789604,891.84973583327
1860,897.0254616875794,886.6740099789604,891.84973583327
1861,897.0254616875794,886.6740099789604,891.84973583327
1862,897.0254616875794,886.6740099789604,891.84973583327
1862,897.0254616875794,886.6740099789604,891.84973583327
1863,895.9972055054906,886.6300716354732,891.3136385704819
1864,897.0254936069288,886.6025395027965,891.8140165548626
1865,897.0254936069288,886.6025395027965,891.8140165548626
1866,897.023710543604,889.139554307287,893.0816324254455
1866,897.023710543604,889.139554307287,893.0816324254455
1867,897.023710543604,889.139554307287,893.0816324254455
1868,897.0344229240573,889.1483474075679,893.0913851658127
1868,897.0344229240573,889.1483474075679,893.0913851658127
1869,897.0344229240573,889.1483474075682,893.0913851658127
1870,897.0344229240573,889.1483474075682,893.0913851658127
1871,897.029569561439,889.1570706091749,893.0933200853069
1872,897.029569561439,889.1570706091749,893.0933200853069
1873,897.029569561439,889.1570706091749,893.0933200853069
1873,897.029569561439,889.1570706091749,893.0933200853069
1874,898.061493139773,889.189128032074,893.6253105859234
1875,898.061493139773,889.189128032074,893.6253105859234
1876,898.061493139773,889.189128032074,893.6253105859234
1877,897.0402485165612,889.1657877083576,893.1030181124594
1878,898.065900313801,889.2186660257219,893.6422831697614
1878,898.065900313801,889.2186660257219,893.6422831697614
1879,897.0458478076036,889.2548500485774,893.1503489280906
1880,897.0458478076036,889.2548500485774,893.1503489280906
1881,898.0752626440081,889.2141888431765,893.6447257435923
1882,897.0326145388876,889.1735224128169,893.1030684758523
1883,898.0645764845467,889.2055738630049,893.6350751737758
1883,898.0645764845467,889.2055738630049,893.6350751737758
1884,897.0414992286253,891.7997501897327,894.420624709179
1885,897.035195729385,889.246234280515,893.1407150049499
1885,897.035195729385,889.246234280515,893.1407150049499
1886,897.0395442472486,886.7158659100045,891.8777050786266
1887,898.0752626440081,889.2141888431765,893.6447257435923
1888,898.0752626440081,889.2141888431765,893.6447257435923
1889,896.0118829494877,891.7674365845002,893.8896597669939
1890,897.0326145388876,889.1735224128169,893.1030684758523
1891,897.0326145388876,889.1735224128169,893.1030684758523
1891,897.0326145388876,889.1735224128169,893.1030684758523
1892,897.0326145388876,889.1735224128169,893.1030684758523
1893,898.0631740203218,889.2177737591851,893.6404738897534
2048,900.1622153202723,889.2849935219134,894.7236044210929
2048,900.1622153202723,889.2849935219134,894.7236044210929
2049,899.1288471566031,891.8693972084914,895.4991221825472
2049,899.1288471566031,891.8693972084914,895.4991221825472
2051,900.1636053538565,889.298081406709,894.7308433802827
2052,900.16317629773,886.7604699516372,893.4618231246836
2053,900.1617185890458,891.8501806206275,896.0059496048366
2053,900.1617185890458,891.8501806206275,896.0059496048366
2054,902.2472557446156,889.3062239690703,895.7767398568429
2055,900.1655459612166,886.7677083097482,893.4666271354824
2056,900.1680203843501,894.4182275966933,897.2931239905217
2056,900.1680203843501,894.4182275966933,897.2931239905217
2057,900.1617185890458,891.8501806206274,896.0059496048366
2058,898.1021096765836,884.2445396647194,891.1733246706515
2059,900.1640853789894,886.820069935182,893.4920776570857
2060,899.1357767936348,886.7406030176925,892.9381899056636
2060,899.1357767936348,886.7406030176925,892.9381899056636
2061,900.1662342582312,884.2475758247832,892.2069050415072
2062,900.1705863813254,889.3026130519795,894.7365997166524
2063,899.1333417866825,886.7335968253018,892.9334693059922
2064,901.2083230408189,889.346605223811,895.2774641323149
2064,901.2083230408189,889.346605223811,895.2774641323149
2065,900.1713594584942,891.8461902954696,896.0087748769819
2066,899.1364280348288,889.3430877959917,894.2397579154102
2067,900.1764680961908,889.310920850643,894.7436944734169
2067,900.1764680961908,889.310920850643,894.7436944734169
2068,900.1717802912863,889.3725557105894,894.7721680009379
2069,898.1059890287212,891.8646424602382,894.9853157444797
2070,898.1020626766867,889.3112933580849,893.7066780173858
2071,899.1338679332397,894.444611165673,896.7892395494564
2072,899.1364241781177,897.0291232415015,898.0827737098095
2072,899.1364241781177,897.0291232415015,898.0827737098095
2073,899.1324810859954,894.4460467713274,896.7892639286614
2074,898.0995665164585,889.3020445150612,893.7008055157598
2075,901.1999128795335,889.3359747153232,895.2679437974284
2076,899.1310597544609,889.2699476382393,894.2005036963501
2076,899.1310597544609,889.2699476382393,894.2005036963501
2077,901.2076729175752,886.7441931591816,893.9759330383783
2078,899.136942923713,889.2782413900887,894.2075921569009
2079,899.1329975130675,886.7396574237481,892.9363274684079
2079,899.1329975130675,886.7396574237481,892.9363274684079
2080,899.1355797619755,886.81126182902,892.9734207954978
2081,899.1344159010062,891.8861208027635,895.5102683518849
2082,900.1661783843246,891.8519563702908,896.0090673773077
2083,898.1020273905661,891.7642188908209,894.9331231406935
2084,899.1383590100987,894.4544120268718,896.7963855184853
2084,899.1383590100987,894.4544120268718,896.7963855184853
2085,899.1320721920752,894.3804964946038,896.7562843433395
2086,899.132446453549,889.2684836834102,894.2004650684796
2087,899.1383270261543,889.2768796297993,894.2076033279768
2088,899.1361072633727,886.7493448819447,892.9427260726586
2088,899.1361072633727,886.7493448819447,892.9427260726586
2089,899.1278406344877,886.741098233733,892.9344694341104
2090,898.1051527568937,889.3186201035686,893.7118864302312
2091,899.132161860061,884.2251581568618,891.6786600084614
2092,899.1343816033622,886.7384963344184,892.9364389688903
2093,900.1628861243279,886.7759422613289,893.4694141928284
2093,900.1628861243279,886.7759422613289,893.4694141928284
2094,899.1298947425664,894.372627708455,896.7512612255107
2094,899.1298947425664,894.372627708455,896.7512612255107
2095,900.1641586881012,886.7544821851743,893.4593204366378
2096,900.1651688481571,894.4173249167769,897.291246882467
2097,898.1039915620094,894.4221593495588,896.263075455784
2098,898.0976361525903,891.8469980530772,894.9723171028338
2099,898.091779271899,886.6731249141608,892.3824520930299
2099,898.091779271899,886.6731249141608,892.3824520930299
2100,899.1338401259819,896.9551633171768,898.0445017215793
2101,898.0976361525903,891.8469980530768,894.9723171028336
2102,899.1307900706183,891.7794814814068,895.4551357760126
2103,899.1324810859954,894.4460467713277,896.7892639286615
2104,898.1000552113127,891.8541665082514,894.977110859782
2104,898.1000552113127,891.8541665082514,894.977110859782
2105,898.0935666948025,891.8423141897923,894.9679404422974
2106,900.166137073663,891.8383817364222,896.0022594050427
2107,900.1673047724463,886.7643544611705,893.4658296168084
2108,900.1634656950255,891.8468076020268,896.0051366485261
2108,900.1634656950255,891.8468076020268,896.0051366485261
2109,900.1634656950255,891.8468076020267,896.0051366485261
2109,900.1634656950255,891.8468076020267,896.0051366485261
2111,899.1298947425665,894.3726277084552,896.7512612255109
2112,900.1629724350261,889.2949217568081,894.7289470959171
2112,900.1629724350261,889.2949217568081,894.7289470959171
2113,900.1698946852883,886.8214462618678,893.495670473578
2114,898.1006790866227,889.2981061369946,893.6993926118087
2115,899.1338416378162,889.2708215079377,894.202331572877
2115,899.1338416378162,889.2708215079377,894.202331572877
2116,899.1287323987384,881.7161567938306,890.4224445962845
2117,901.2053127627588,886.746463120874,893.9758879418164
2118,899.1320458540428,886.7403287972934,892.936187325668
2119,900.1745284581497,891.855986685972,896.0152575720608
2119,900.1745284581497,891.855986685972,896.0152575720608
2120,900.1694188260683,894.4058086014826,897.2876137137755
2121,901.1967147901904,894.3765481771118,897.786631483651
2122,901.2009798825496,891.8102720140874,896.5056259483185
2123,899.1171565195432,886.7955323134979,892.9563444165206
2124,900.1642946642924,886.7637031069256,893.463998885609
2124,900.1642946642924,886.7637031069256,893.463998885609
2125,900.1675863681296,891.8607740847092,896.0141802264194
2126,900.1705863813254,889.3026130519795,894.7365997166524
2126,900.1705863813254,889.3026130519795,894.7365997166524
2127,899.124745865635,889.242135693722,894.1834407796784
2128,900.1737158075654,886.8416233742914,893.5076695909283
2129,900.1713675253901,889.3124263786658,894.7418969520279
2130,899.1351243625514,891.8322856993605,895.4837050309559
2131,899.1306880094927,886.741964630703,892.9363263200978
2132,900.1691879359797,889.3148105344087,894.7419992351943
2132,900.1691879359797,889.3148105344087,894.7419992351943
2133,900.164312269018,889.2373004604584,894.7008063647381
2134,898.108415529986,891.8718107176975,894.9901131238418
2135,899.1408644046767,894.4636734719702,896.8022689383234
2136,899.1420292899725,889.3596010037692,894.2508151468708
2136,899.1420292899725,889.3596010037692,894.2508151468708
2137,899.1439279134636,886.8287426814227,892.9863352974431
2138,899.13772017527,891.9049458751128,895.5213330251914
2139,898.100317763934,886.7699086167214,892.4351131903277
2139,898.100317763934,886.7699086167214,892.4351131903277
2139,898.100317763934,886.7699086167214,892.4351131903277
2141,899.1349079879727,889.27214432917,894.2035261585713
2142,900.1675271193593,891.8514310369521,896.0094790781557
2143,899.130905155509,884.2450141550087,891.6879596552589
2144,898.0972721895902,891.8382756206835,894.9677739051368
2144,898.0972721895902,891.8382756206835,894.9677739051368
2145,899.129044236615,891.7973343835179,895.4631893100664
2146,899.1338679332397,894.4446111656732,896.7892395494564
2146,899.1338679332397,894.4446111656732,896.7892395494564
2147,898.1009004840658,894.4146697339723,896.2577851090191
2148,899.1293089482525,889.255396248986,894.1923525986192
2149,899.1306887579912,894.4314052391494,896.7810469985702
2150,898.0953121168433,894.3977877466451,896.2465499317442
2151,899.1316265066135,891.8702759013476,895.5009512039805
2152,898.0967745931605,889.2861675020353,893.6914710475978
2152,898.0967745931605,889.2861675020353,893.6914710475978
2153,897.0620404173376,886.774543443746,891.9182919305417
2154,899.1226078641054,889.2372495801579,894.1799287221316
2154,899.1226078641054,889.2372495801579,894.1799287221316
2155,899.1229663786805,889.2358746058175,894.1794204922489
2156,898.0953936869851,889.2730439078598,893.6842187974224
2157,900.1579912787188,889.2813151199881,894.7196531993534
2158,898.0894710432926,889.2646593676425,893.6770652054676
2158,898.0894710432926,889.2646593676425,893.6770652054676
2159,899.1268798273148,894.4292274417055,896.7780536345101
2160,899.1217248643081,886.7863901457716,892.9540575050398
2161,899.1268798273148,894.4292274417058,896.7780536345103
2162,898.0942011344599,894.3759769405864,896.2350890375232
2163,898.0900730960551,886.7464613115811,892.4182672038181
2163,898.0900730960551,886.7464613115811,892.4182672038181
2164,899.1288471566031,891.8693972084914,895.4991221825472
2165,898.0881103098932,889.2767907969973,893.6824505534453
2166,897.0569874223895,886.6956034134075,891.8762954178985
2167,899.1198571807379,889.2363002727201,894.1780787267289
2167,899.1198571807379,889.2363002727201,894.1780787267289
2330,899.1433458094045,891.8406654316656,895.4920056205351
2330,899.1433458094045,891.8406654316656,895.4920056205351
2331,899.1433458094045,891.8406654316656,895.4920056205351
2332,899.1394429786423,889.2874928262692,894.2134679024557
2333,898.1079156716074,889.3196651909034,893.7137904312553
2334,898.1079156716074,889.3196651909034,893.7137904312553
2334,898.1079156716074,889.3196651909034,893.7137904312553
2335,898.108415529986,891.8718107176975,894.9901131238418
2336,898.108415529986,891.8718107176975,894.9901131238418
2337,898.1076510916126,889.3278692583128,893.7177601749627
2337,898.1076510916126,889.3278692583128,893.7177601749627
2338,898.1115449702434,891.8812740458534,894.9964095080484
2339,899.1433458094045,891.8406654316656,895.4920056205351
2340,899.1437850920202,894.4070403704751,896.7754127312476
2341,900.180078562517,891.8726120455414,896.0263453040292
2342,900.1805211317389,894.4391711123747,897.3098461220568
2342,900.1805211317389,894.4391711123747,897.3098461220568
2343,899.1433458094045,891.8406654316656,895.4920056205351
2344,899.1433458094045,891.8406654316656,895.4920056205351
2345,899.1433458094045,891.8406654316656,895.4920056205351
2346,899.1437850920202,894.4070403704751,896.7754127312476
2347,899.1437850920202,894.4070403704751,896.7754127312476
2347,899.1437850920202,894.4070403704751,896.7754127312476
2348,899.1437850920202,894.4070403704751,896.7754127312476
2349,900.1810613540414,891.8919792664866,896.036520310264
2349,900.1810613540414,891.8919792664866,896.036520310264
2350,900.1728548673101,891.8835978693022,896.0282263683062
2351,899.1455221785119,891.919295982027,895.5324090802694
2352,900.1791543132329,894.4517207581933,897.315437535713
2353,899.1391845329758,889.3586477651503,894.248916149063
2354,899.1389419719314,886.7502881586842,892.9446150653077
2354,899.1389419719314,886.7502881586842,892.9446150653077
2355,899.1346233606534,889.2805601142089,894.2075917374311
2356,898.1059890287212,891.8646424602381,894.9853157444796
2357,899.1377770165827,891.8239378800025,895.4808574482927
2358,899.1377770165827,891.8239378800025,895.4808574482927
2358,899.1377770165827,891.8239378800025,895.4808574482927
2359,899.1377770165827,891.8239378800027,895.4808574482927
2360,899.1377770165827,891.8239378800027,895.4808574482927
2360,899.1377770165827,891.8239378800027,895.4808574482927
2362,899.1377770165827,891.8239378800027,895.4808574482927
2363,899.1397121893414,889.2791925787792,894.2094523840603
2363,899.1397121893414,889.2791925787792,894.2094523840603
2364,899.1397121893414,889.2791925787792,894.2094523840603
2364,899.1397121893414,889.2791925787792,894.2094523840603
2365,899.1397121893414,889.2791925787792,894.2094523840603
2366,899.1397121893414,889.2791925787792,894.2094523840603
2367,899.1397121893414,889.2791925787792,894.2094523840603
2368,899.1397121893414,889.2791925787792,894.2094523840603
2369,899.1389419719314,886.7502881586842,892.9446150653077
2369,899.1389419719314,886.7502881586842,892.9446150653077
2370,899.1397121893414,889.2791925787792,894.2094523840603
2371,899.1397121893414,889.2791925787792,894.2094523840603
2372,899.1397121893414,889.2791925787792,894.2094523840603
2373,899.1397121893414,889.2791925787792,894.2094523840603
2374,899.1377770165827,891.8239378800025,895.4808574482927
2374,899.1377770165827,891.8239378800025,895.4808574482927
2375,899.1375891285552,891.8957373801272,895.5166632543412
2376,899.1324464535489,889.2684836834102,894.2004650684796
2377,899.1350328008346,889.3407591657012,894.2378959832679
2378,898.1020626766867,889.3112933580849,893.7066780173858
2378,898.1020626766867,889.3112933580849,893.7066780173858
2379,898.1020626766867,889.3112933580849,893.7066780173858
2379,898.1020626766867,889.3112933580849,893.7066780173858
2380,899.1338416378162,889.2708215079377,894.202331572877
2382,899.1338416378162,889.2708215079377,894.202331572877
2382,899.1338416378162,889.2708215079377,894.202331572877
2383,898.1020626766867,889.3112933580849,893.7066780173858
2384,898.1059890287212,891.8646424602381,894.9853157444796
2384,898.1059890287212,891.8646424602381,894.9853157444796
2385,899.1338416378162,889.2708215079377,894.202331572877
2386,899.1338416378162,889.2708215079377,894.202331572877
2387,899.1338416378162,889.2708215079377,894.202331572877
2388,899.1363918593582,891.8213889242721,895.4788903918152
2389,898.103223450787,891.8636689594808,894.983446205134
2389,898.103223450787,891.8636689594808,894.983446205134
2390,898.1032234507871,891.8636689594807,894.983446205134
2391,899.137589128555,891.8957373801275,895.5166632543412
2392,898.1046054265597,891.8514926638197,894.9780490451897
2393,898.1006790866228,889.2981061369949,893.6993926118089
2394,898.1046054265597,891.8514926638197,894.9780490451897
2394,898.1046054265597,891.8514926638197,894.9780490451897
2395,899.1375891285552,891.8957373801272,895.5166632543412
2396,899.137589128555,891.8957373801275,895.5166632543412
2397,898.1076510916126,889.3278692583128,893.7177601749627
2397,898.1076510916126,889.3278692583128,893.7177601749627
2398,898.1064888849552,894.4314369811774,896.2689629330663
2399,899.1338416378162,889.2708215079377,894.202331572877
2400,899.1377770165827,891.8239378800025,895.4808574482927
2400,899.1377770165827,891.8239378800025,895.4808574482927
2402,899.1338416378162,889.2708215079377,894.202331572877
2402,899.1338416378162,889.2708215079377,894.202331572877
2403,899.1338416378162,889.2708215079377,894.202331572877
2404,900.1691879359797,889.3148105344087,894.7419992351943
2405,899.1382780219953,894.3902971778597,896.7642875999275
2406,899.1382780219953,894.3902971778597,896.7642875999275
2406,899.1382780219953,894.3902971778597,896.7642875999275
2407,899.1377770165827,891.8239378800027,895.4808574482927
2408,899.1377770165827,891.8239378800025,895.4808574482927
2409,899.1377770165827,891.8239378800025,895.4808574482927
2409,899.1377770165827,891.8239378800025,895.4808574482927
2410,899.1338416378162,889.2708215079377,894.202331572877
2411,899.1338416378162,889.2708215079377,894.202331572877
2412,900.1731401261968,891.8681798623014,896.0206599942492
2413,900.1731401261968,891.8681798623014,896.0206599942492
2414,900.1731401261968,891.8681798623014,896.0206599942492
2414,900.1731401261968,891.8681798623014,896.0206599942492
2415,899.1375891285552,891.8957373801272,895.5166632543412
2416,899.1375891285552,891.8957373801272,895.5166632543412
2417,899.137589128555,891.8957373801271,895.516663254341
2417,899.137589128555,891.8957373801271,895.516663254341
2418,899.1351243625516,891.8322856993606,895.4837050309561
2419,899.1394429786423,889.2874928262692,894.2134679024557
2420,900.1747391343516,889.3314619380956,894.7531005362237
2420,900.1747391343516,889.3314619380956,894.7531005362237
2422,898.104812877742,889.3268995232665,893.7158562005043
2422,898.104812877742,889.3268995232665,893.7158562005043
2423,899.1354332067709,894.3894104376691,896.76242182222
2424,898.103223450787,891.8636689594808,894.983446205134
2424,898.103223450787,891.8636689594808,894.983446205134
2425,898.103223450787,891.8636689594808,894.983446205134
2426,898.103223450787,891.8636689594808,894.983446205134
2427,898.103223450787,891.8636689594808,894.983446205134
2428,898.1032234507871,891.8636689594807,894.983446205134
2428,898.1032234507871,891.8636689594807,894.983446205134
2429,898.1051527568937,889.3186201035686,893.7118864302312
2430,898.1032234507871,891.8636689594807,894.983446205134
2431,898.1032234507871,891.8636689594807,894.983446205134
2432,898.1032234507871,891.8636689594807,894.983446205134
2433,898.0992871068238,889.3103255985305,893.7048063526772
2433,898.0992871068238,889.3103255985305,893.7048063526772
2434,898.0992871068237,889.3103255985305,893.7048063526771
2435,898.0992871068237,889.3103255985305,893.7048063526771
2436,898.0992871068237,889.3103255985305,893.7048063526771
2437,898.1032234507871,891.8636689594807,894.983446205134
2438,898.1032234507871,891.8636689594807,894.983446205134
2438,898.1032234507871,891.8636689594807,894.983446205134
2439,898.1032234507871,891.8636689594807,894.983446205134
2439,898.1032234507871,891.8636689594807,894.983446205134
2440,898.1032234507871,891.8636689594807,894.983446205134
2441,898.1032234507869,891.8636689594804,894.9834462051336
2442,898.1032234507871,891.8636689594807,894.983446205134
2443,898.103223450787,891.8636689594807,894.9834462051339
2444,898.103223450787,891.8636689594807,894.9834462051339
2444,898.103223450787,891.8636689594807,894.9834462051339
2445,898.103223450787,891.8636689594807,894.9834462051339
2446,898.103223450787,891.8636689594807,894.9834462051339
2447,898.103223450787,891.8636689594807,894.9834462051339
2448,898.1032234507871,891.8636689594807,894.983446205134
2449,898.0992871068237,889.3103255985305,893.7048063526771
2449,898.0992871068237,889.3103255985305,893.7048063526771
