segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,2068,dark,639,309,421,220,857,221,422,395,856,396
5,2069,dark,638,309,420,221,858,221,422,395,856,396
5,2070,dark,638,309,420,220,858,221,422,395,856,396
5,2071,dark,638,309,420,220,857,221,422,394,856,395
5,2072,dark,638,308,420,221,857,221,421,394,855,395
5,2073,dark,638,309,420,220,857,221,421,394,855,395
5,2074,dark,638,309,419,220,857,220,421,395,855,395
5,2075,dark,637,309,420,219,856,221,421,395,854,395
5,2076,dark,638,308,419,220,857,221,421,395,854,396
5,2077,dark,637,309,420,220,857,221,422,396,854,396
5,2078,dark,638,309,419,221,857,221,421,396,854,396
5,2079,dark,638,309,419,220,857,221,421,396,854,396
5,2080,dark,638,308,420,220,857,221,421,396,855,396
5,2081,dark,638,309,420,220,857,221,421,395,855,395
5,2082,dark,638,309,420,220,857,222,421,396,854,395
5,2083,dark,637,309,419,221,858,221,421,395,854,396
5,2084,dark,638,309,420,221,857,221,421,395,855,395
5,2085,dark,637,309,419,221,857,221,422,394,855,396
5,2086,dark,638,309,419,220,857,221,422,395,855,396
5,2087,dark,638,309,419,221,857,221,422,396,855,396
5,2088,dark,637,309,419,221,857,221,421,396,854,397
5,2089,dark,637,309,419,220,857,221,421,395,854,397
5,2090,dark,638,309,419,221,857,221,421,396,855,396
5,2091,dark,638,309,419,220,857,221,421,396,854,397
5,2092,dark,638,309,419,220,857,221,422,396,855,396
5,2093,dark,637,309,420,219,857,221,422,395,855,396
5,2094,dark,637,308,419,220,857,221,421,394,854,395
5,2095,dark,637,308,420,219,857,220,421,395,854,395
5,2096,dark,638,308,419,220,856,221,421,394,854,395
5,2097,dark,637,308,419,221,857,221,421,395,855,395
5,2098,dark,638,308,419,220,857,220,421,394,855,395
5,2099,dark,637,309,419,219,858,221,421,395,854,396
5,2100,dark,637,309,419,221,857,221,421,394,854,395
5,2101,dark,637,309,419,220,857,220,421,394,855,395
5,2102,dark,638,308,420,220,858,220,421,394,854,395
5,2103,dark,638,308,420,220,857,221,421,394,855,395
5,2104,dark,637,309,419,220,857,221,421,395,855,395
5,2105,dark,637,308,419,220,857,221,420,394,854,396
5,2106,dark,637,309,420,220,857,220,421,394,854,395
5,2107,dark,637,309,420,220,857,220,421,395,854,396
5,2108,dark,637,309,420,220,857,221,421,394,854,396
5,2109,dark,637,308,420,220,857,221,421,394,854,396
5,2110,dark,637,309,419,221,857,220,421,394,854,395
5,2111,dark,638,308,419,220,857,221,421,394,854,395
5,2112,dark,637,308,420,220,857,220,421,394,854,396
5,2113,dark,638,308,421,220,857,220,421,395,855,396
5,2114,dark,638,309,420,220,858,221,421,395,855,396
5,2115,dark,638,308,420,220,858,221,422,395,855,396
5,2116,dark,638,308,420,219,858,221,422,396,855,397
5,2117,dark,638,308,421,220,858,221,423,395,855,397
5,2118,dark,639,309,420,220,858,221,423,395,856,397
5,2119,dark,638,308,421,221,858,221,422,395,855,396
5,2120,dark,638,309,421,220,858,221,422,394,855,395
5,2121,dark,639,308,421,219,858,222,423,394,855,395
5,2122,dark,639,308,421,219,858,221,423,394,855,395
5,2123,dark,638,308,421,218,858,221,422,394,856,396
5,2124,dark,638,308,421,219,858,221,422,395,855,396
5,2125,dark,639,309,421,220,858,221,423,394,856,396
5,2126,dark,638,309,421,220,858,221,422,395,855,396
5,2127,dark,638,309,421,219,859,222,422,395,855,396
5,2128,dark,638,309,421,220,857,221,422,396,856,396
5,2129,dark,638,309,421,221,858,221,422,395,855,397
5,2130,dark,638,310,420,221,858,222,422,395,855,397
5,2131,dark,638,310,420,220,858,221,422,395,855,397
5,2132,dark,638,309,420,220,857,221,422,395,855,396
5,2133,dark,638,309,420,220,858,222,423,395,855,397
5,2134,dark,638,310,420,221,858,222,422,396,856,396
5,2135,dark,639,310,421,221,858,222,422,395,856,396
5,2136,dark,639,310,421,221,858,222,422,396,856,397
5,2137,dark,639,310,421,221,858,222,422,397,856,397
5,2138,dark,638,309,421,221,858,222,422,395,856,397
5,2139,dark,639,310,421,220,859,221,422,395,856,397
5,2140,dark,639,309,420,221,858,221,422,395,856,397
5,2141,dark,638,309,420,221,858,220,422,395,855,396
5,2142,dark,638,308,420,220,857,220,422,394,855,395
5,2143,dark,638,307,421,219,858,219,421,395,855,395
5,2144,dark,638,307,420,219,858,220,422,394,856,394
5,2145,dark,638,308,420,219,858,220,422,394,855,394
5,2146,dark,638,308,420,220,857,221,422,394,856,395
5,2147,dark,639,308,420,220,858,221,422,394,856,395
5,2148,dark,639,308,420,220,858,219,422,394,855,395
5,2149,dark,638,308,421,220,858,219,422,393,856,394
5,2150,dark,638,307,420,219,858,220,422,393,856,394
5,2151,dark,638,307,421,219,858,220,422,394,856,394
5,2152,dark,638,307,420,219,858,219,422,394,856,394
5,2153,dark,638,307,420,218,858,219,421,394,856,394
5,2154,dark,638,307,420,218,858,219,422,393,855,394
5,2155,dark,638,307,420,218,858,219,422,394,855,393
5,2156,dark,638,307,420,219,858,219,421,394,855,394
5,2157,dark,638,307,420,218,857,219,422,393,855,394
5,2158,dark,638,307,420,218,858,219,421,393,855,394
5,2159,dark,638,306,420,219,857,220,421,393,855,394
5,2160,dark,638,307,420,218,857,220,421,394,855,395
5,2161,dark,638,307,420,219,857,220,421,393,855,394
5,2162,dark,638,306,420,219,858,219,421,393,855,393
5,2163,dark,638,307,419,218,857,219,421,394,855,394
5,2164,dark,638,307,420,219,857,220,421,394,855,394
5,2165,dark,638,307,419,218,857,219,421,393,855,394
5,2166,dark,637,307,419,218,858,218,421,393,855,394
5,2167,dark,638,306,419,218,857,219,421,393,854,394
6,2330,bright,638,309,420,222,858,222,422,396,855,397
6,2331,bright,638,309,420,222,858,222,422,396,855,397
6,2332,bright,638,309,420,221,858,222,422,396,855,397
6,2333,bright,638,309,420,221,858,221,422,396,856,396
6,2334,bright,638,309,420,221,858,221,422,396,856,396
6,2335,bright,638,309,420,221,858,222,422,396,856,396
6,2336,bright,638,309,420,221,858,222,422,396,856,396
6,2337,bright,638,309,420,221,858,222,422,396,856,397
6,2338,bright,638,309,420,222,858,222,422,396,856,397
6,2339,bright,638,309,420,222,858,222,422,396,855,397
6,2340,bright,638,309,420,222,858,223,422,396,855,397
6,2341,bright,638,309,421,222,858,222,422,396,855,397
6,2342,bright,638,309,421,222,858,223,422,396,855,397
6,2343,bright,638,309,420,222,858,222,422,396,855,397
6,2344,bright,638,309,420,222,858,222,422,396,855,397
6,2345,bright,638,309,420,222,858,222,422,396,855,397
6,2346,bright,638,309,420,222,858,223,422,396,855,397
6,2347,bright,638,309,420,222,858,223,422,396,855,397
6,2348,bright,638,309,420,222,858,223,422,396,855,397
6,2349,bright,638,309,420,222,857,223,422,397,855,397
6,2350,bright,638,310,420,221,857,223,422,396,855,397
6,2351,bright,638,310,420,222,857,223,421,397,855,397
6,2352,bright,638,310,420,222,857,223,422,396,855,397
6,2353,bright,638,309,420,221,857,222,421,396,855,397
6,2354,bright,638,309,420,221,858,221,422,396,855,397
6,2355,bright,638,309,420,221,858,221,422,395,855,397
6,2356,bright,638,308,420,221,858,221,422,395,856,396
6,2357,bright,638,308,420,221,858,221,422,395,855,396
6,2358,bright,638,308,420,221,858,221,422,395,855,396
6,2359,bright,638,309,420,221,858,221,422,395,855,396
6,2360,bright,638,309,420,221,858,221,422,395,855,396
6,2361,bright,638,309,420,221,858,221,422,395,855,396
6,2362,bright,638,309,420,221,858,221,422,395,855,396
6,2363,bright,638,309,420,221,858,221,422,396,855,396
6,2364,bright,638,309,420,221,858,221,422,396,855,396
6,2365,bright,638,309,420,221,858,221,422,396,855,396
6,2366,bright,638,309,420,221,858,221,422,396,855,396
6,2367,bright,638,309,420,221,858,221,422,396,855,396
6,2368,bright,638,309,420,221,858,221,422,396,855,396
6,2369,bright,638,309,420,221,858,221,422,396,855,397
6,2370,bright,638,309,420,221,858,221,422,396,855,396
6,2371,bright,638,309,420,221,858,221,422,396,855,396
6,2372,bright,638,309,420,221,858,221,422,396,855,396
6,2373,bright,638,309,420,221,858,221,422,396,855,396
6,2374,bright,638,308,420,221,858,221,422,395,855,396
6,2375,bright,637,308,420,221,857,221,421,395,855,396
6,2376,bright,638,308,419,220,857,221,422,395,855,396
6,2377,bright,638,308,420,220,857,221,422,395,856,396
6,2378,bright,638,308,420,220,858,221,422,395,856,396
6,2379,bright,638,308,420,220,858,221,422,395,856,396
6,2380,bright,638,308,420,220,858,221,422,395,855,396
6,2381,bright,638,308,420,220,858,221,422,395,855,396
6,2382,bright,638,308,420,220,858,221,422,395,855,396
6,2383,bright,638,308,420,220,858,221,422,395,856,396
6,2384,bright,638,308,420,221,858,221,422,395,856,396
6,2385,bright,638,308,420,220,858,221,422,395,855,396
6,2386,bright,638,308,420,220,858,221,422,395,855,396
6,2387,bright,638,308,420,220,858,221,422,395,855,396
6,2388,bright,637,308,419,221,857,221,422,395,855,396
6,2389,bright,638,308,419,221,857,221,421,395,855,396
6,2390,bright,637,308,419,221,857,221,421,395,855,396
6,2391,bright,638,308,420,221,857,221,421,395,855,396
6,2392,bright,638,308,420,221,858,221,421,395,855,396
6,2393,bright,638,308,420,220,858,221,421,395,855,396
6,2394,bright,638,308,420,221,858,221,421,395,855,396
6,2395,bright,637,308,420,221,857,221,421,395,855,396
6,2396,bright,638,308,420,221,857,221,421,395,855,396
6,2397,bright,638,309,420,221,858,222,422,396,856,397
6,2398,bright,638,309,420,221,858,222,422,395,856,396
6,2399,bright,638,308,420,220,858,221,422,395,855,396
6,2400,bright,638,308,420,221,858,221,422,395,855,396
6,2401,bright,638,308,420,220,858,221,422,395,855,396
6,2402,bright,638,308,420,220,858,221,422,395,855,396
6,2403,bright,638,308,420,220,858,221,422,395,855,396
6,2404,bright,638,308,420,220,857,221,422,395,855,396
6,2405,bright,638,309,420,221,858,222,422,395,855,396
6,2406,bright,638,309,420,221,858,222,422,395,855,396
6,2407,bright,638,309,420,221,858,221,422,395,855,396
6,2408,bright,638,308,420,221,858,221,422,395,855,396
6,2409,bright,638,308,420,221,858,221,422,395,855,396
6,2410,bright,638,308,420,220,858,221,422,395,855,396
6,2411,bright,638,308,420,220,858,221,422,395,855,396
6,2412,bright,638,308,420,221,857,221,422,395,855,396
6,2413,bright,638,308,420,221,857,221,422,395,855,396
6,2414,bright,638,308,420,221,857,221,422,395,855,396
6,2415,bright,637,308,420,221,857,221,421,395,855,396
6,2416,bright,637,308,420,221,857,221,421,395,855,396
6,2417,bright,638,309,420,221,857,221,421,395,855,396
6,2418,bright,638,309,420,221,858,222,422,395,855,397
6,2419,bright,638,309,420,221,858,222,422,396,855,397
6,2420,bright,638,309,420,221,857,222,422,396,855,397
6,2421,bright,638,309,420,221,857,223,422,396,855,397
6,2422,bright,637,309,419,221,857,222,421,396,855,397
6,2423,bright,637,309,419,221,857,222,421,395,854,396
6,2424,bright,638,308,419,221,857,221,421,395,855,396
6,2425,bright,638,308,419,221,857,221,421,395,855,396
6,2426,bright,638,308,419,221,857,221,421,395,855,396
6,2427,bright,638,308,419,221,857,221,421,395,855,396
6,2428,bright,637,308,419,221,857,221,421,395,855,396
6,2429,bright,638,309,419,221,857,221,421,396,855,396
6,2430,bright,637,308,419,221,857,221,421,395,855,396
6,2431,bright,637,308,419,221,857,221,421,395,855,396
6,2432,bright,637,308,419,221,857,221,421,395,855,396
6,2433,bright,637,308,419,220,857,221,421,395,855,396
6,2434,bright,638,308,419,220,857,221,421,395,855,396
6,2435,bright,638,308,419,220,857,221,421,395,855,396
6,2436,bright,638,308,419,220,857,221,421,395,855,396
6,2437,bright,637,308,419,221,857,221,421,395,855,396
6,2438,bright,637,308,419,221,857,221,421,395,855,396
6,2439,bright,637,308,419,221,857,221,421,395,855,396
6,2440,bright,637,308,419,221,857,221,421,395,855,396
6,2441,bright,638,309,419,221,857,221,421,395,855,396
6,2442,bright,637,308,419,221,857,221,421,395,855,396
6,2443,bright,637,309,419,221,857,221,421,395,855,396
6,2444,bright,637,309,419,221,857,221,421,395,855,396
6,2445,bright,637,309,419,221,857,221,421,395,855,396
6,2446,bright,637,309,419,221,857,221,421,395,855,396
6,2447,bright,637,309,419,221,857,221,421,395,855,396
6,2448,bright,637,308,419,221,857,221,421,395,855,396
6,2449,bright,637,307,419,220,857,221,421,395,855,396
