eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Neon,299,1,475,dark,751.8709106445312,538.7158813476562,579.0072021484375,483.6716613769531,914.9784545898438,460.4051818847656,588.9765625,617.9036254882812,923.9520263671875,593.7809448242188,5.23583269,5.24149179,758.43115234375,520.39990234375
Pupil Neon,299,1,476,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,922.9476318359375,593.7785034179688,5.25599718,5.25006056,755.3480834960938,520.8762817382812
Pupil Neon,299,1,476,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,922.9476318359375,593.7785034179688,5.23598385,5.2431097,756.8917846679688,520.3283081054688
Pupil Neon,299,1,476,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,922.9476318359375,593.7785034179688,5.23741198,5.24013662,755.3646850585938,520.2949829101562
Pupil Neon,299,1,476,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,922.9476318359375,593.7785034179688,5.25088978,5.24030113,754.9249267578125,519.37109375
Pupil Neon,299,1,476,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,922.9476318359375,593.7785034179688,5.24842978,5.24029446,755.1531372070312,520.9182739257812
Pupil Neon,299,1,476,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,922.9476318359375,593.7785034179688,5.25688171,5.24783802,755.9346313476562,520.670166015625
Pupil Neon,299,1,476,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,922.9476318359375,593.7785034179688,5.25268888,5.23532009,756.45947265625,520.69580078125
Pupil Neon,299,1,477,dark,751.8709106445312,538.7158813476562,578.0004272460938,482.6604919433594,913.9557495117188,460.4307861328125,587.9697875976562,616.8924560546875,922.9452514648438,592.769775390625,5.27006054,5.24226141,755.556640625,519.781982421875
Pupil Neon,299,1,477,dark,751.8709106445312,538.7158813476562,578.0004272460938,482.6604919433594,913.9557495117188,460.4307861328125,587.9697875976562,616.8924560546875,922.9452514648438,592.769775390625,5.26239491,5.24786043,756.1888427734375,517.7771606445312
Pupil Neon,299,1,477,dark,751.8709106445312,538.7158813476562,578.0004272460938,482.6604919433594,913.9557495117188,460.4307861328125,587.9697875976562,616.8924560546875,922.9452514648438,592.769775390625,5.27158308,5.2392869,755.0121459960938,517.6585083007812
Pupil Neon,299,1,477,dark,751.8709106445312,538.7158813476562,578.0004272460938,482.6604919433594,913.9557495117188,460.4307861328125,587.9697875976562,616.8924560546875,922.9452514648438,592.769775390625,5.27216816,5.25388432,753.7429809570312,518.345947265625
Pupil Neon,299,1,477,dark,751.8709106445312,538.7158813476562,578.0004272460938,482.6604919433594,913.9557495117188,460.4307861328125,587.9697875976562,616.8924560546875,922.9452514648438,592.769775390625,5.26407003,5.25277185,755.6613159179688,520.6165771484375
Pupil Neon,299,1,477,dark,751.8709106445312,538.7158813476562,578.0004272460938,482.6604919433594,913.9557495117188,460.4307861328125,587.9697875976562,616.8924560546875,922.9452514648438,592.769775390625,5.25290108,5.2512517,754.0723876953125,520.0494384765625
Pupil Neon,299,1,478,dark,751.8709106445312,538.7158813476562,578.0004272460938,482.6604919433594,913.9716796875,459.3940124511719,587.9697875976562,616.8924560546875,922.9452514648438,592.769775390625,5.28454542,5.24740791,754.8114013671875,519.677734375
Pupil Neon,299,1,478,dark,751.8709106445312,538.7158813476562,578.0004272460938,482.6604919433594,913.9716796875,459.3940124511719,587.9697875976562,616.8924560546875,922.9452514648438,592.769775390625,5.2698226,5.24385834,753.4998779296875,518.7920532226562
Pupil Neon,299,1,478,dark,751.8709106445312,538.7158813476562,578.0004272460938,482.6604919433594,913.9716796875,459.3940124511719,587.9697875976562,616.8924560546875,922.9452514648438,592.769775390625,5.27516556,5.25848436,753.6478271484375,518.8511962890625
Pupil Neon,299,1,478,dark,751.8709106445312,538.7158813476562,578.0004272460938,482.6604919433594,913.9716796875,459.3940124511719,587.9697875976562,616.8924560546875,922.9452514648438,592.769775390625,5.26437902,5.24865437,754.4287719726562,519.465087890625
Pupil Neon,299,1,478,dark,751.8709106445312,538.7158813476562,578.0004272460938,482.6604919433594,913.9716796875,459.3940124511719,587.9697875976562,616.8924560546875,922.9452514648438,592.769775390625,5.25150156,5.25167513,756.3509521484375,522.6953125
Pupil Neon,299,1,478,dark,751.8709106445312,538.7158813476562,578.0004272460938,482.6604919433594,913.9716796875,459.3940124511719,587.9697875976562,616.8924560546875,922.9452514648438,592.769775390625,5.26287031,5.26032209,755.2459716796875,523.6962890625
Pupil Neon,299,1,478,dark,751.8709106445312,538.7158813476562,578.0004272460938,482.6604919433594,913.9716796875,459.3940124511719,587.9697875976562,616.8924560546875,922.9452514648438,592.769775390625,5.25281858,5.25429583,755.6049194335938,523.34814453125
Pupil Neon,299,1,479,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,922.9476318359375,593.7785034179688,5.2549057,5.26079845,753.2811889648438,522.0380859375
Pupil Neon,299,1,479,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,922.9476318359375,593.7785034179688,5.25249958,5.26113605,753.2111206054688,522.865966796875
Pupil Neon,299,1,479,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,922.9476318359375,593.7785034179688,5.26777124,5.2705965,755.0929565429688,522.1239624023438
Pupil Neon,299,1,479,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,922.9476318359375,593.7785034179688,5.26231623,5.28175879,753.2086181640625,519.4464111328125
Pupil Neon,299,1,479,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,922.9476318359375,593.7785034179688,5.27671528,5.25223541,754.3656005859375,523.8123168945312
Pupil Neon,299,1,479,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,922.9476318359375,593.7785034179688,5.2630167,5.24415636,756.225830078125,524.9755249023438
Pupil Neon,299,1,479,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,922.9476318359375,593.7785034179688,5.27439308,5.26352453,755.9324951171875,521.0114135742188
Pupil Neon,299,1,480,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,923.9688110351562,593.7753295898438,5.26917076,5.26294804,754.2999877929688,523.3395385742188
Pupil Neon,299,1,480,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,923.9688110351562,593.7753295898438,5.27428341,5.26155996,756.2740478515625,523.3263549804688
Pupil Neon,299,1,480,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,923.9688110351562,593.7753295898438,5.26991653,5.26486635,753.9909057617188,524.284912109375
Pupil Neon,299,1,480,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,923.9688110351562,593.7753295898438,5.28537655,5.26803112,753.517333984375,523.8525390625
Pupil Neon,299,1,480,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,923.9688110351562,593.7753295898438,5.28152561,5.27080202,753.0216674804688,522.3431396484375
Pupil Neon,299,1,480,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,587.97216796875,617.9011840820312,923.9688110351562,593.7753295898438,5.2620244,5.26996517,754.11669921875,524.3500366210938
Pupil Neon,299,1,481,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9719848632812,592.767333984375,5.27965879,5.25620604,753.2879028320312,522.27197265625
Pupil Neon,299,1,481,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9719848632812,592.767333984375,5.27751541,5.25800562,754.5191040039062,521.40869140625
Pupil Neon,299,1,481,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9719848632812,592.767333984375,5.27532291,5.25983334,755.5249633789062,520.08984375
Pupil Neon,299,1,481,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9719848632812,592.767333984375,5.27386761,5.25804949,755.1194458007812,519.553955078125
Pupil Neon,299,1,481,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9719848632812,592.767333984375,5.27049446,5.26287508,754.905517578125,520.4183349609375
Pupil Neon,299,1,481,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9719848632812,592.767333984375,5.25585365,5.25798845,754.462890625,522.2153930664062
Pupil Neon,299,1,481,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9719848632812,592.767333984375,5.27362776,5.25676584,753.8193359375,524.0203857421875
Pupil Neon,299,1,482,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9688110351562,593.7753295898438,5.31207371,5.25634813,754.4658813476562,524.8972778320312
Pupil Neon,299,1,482,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9688110351562,593.7753295898438,5.28377771,5.28241539,755.3279418945312,522.4049682617188
Pupil Neon,299,1,482,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9688110351562,593.7753295898438,5.29953051,5.26486731,755.5285034179688,523.8133544921875
Pupil Neon,299,1,482,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9688110351562,593.7753295898438,5.27562523,5.27140284,753.9765625,522.6676025390625
Pupil Neon,299,1,482,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9688110351562,593.7753295898438,5.2763629,5.27789974,752.8627319335938,522.6878662109375
Pupil Neon,299,1,482,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9688110351562,593.7753295898438,5.27694654,5.26314497,752.3764038085938,522.776611328125
Pupil Neon,299,1,482,dark,751.8709106445312,538.7158813476562,578.0028076171875,483.6692199707031,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9688110351562,593.7753295898438,5.28071022,5.26146555,754.5042114257812,524.5533447265625
Pupil Neon,299,1,483,dark,751.8709106445312,538.7158813476562,579.0618896484375,483.6925354003906,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9688110351562,593.7753295898438,5.31078243,5.2574935,752.4933471679688,526.2243041992188
Pupil Neon,299,1,483,dark,751.8709106445312,538.7158813476562,579.0618896484375,483.6925354003906,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9688110351562,593.7753295898438,5.3237505,5.2512517,752.7883911132812,527.1868896484375
Pupil Neon,299,1,483,dark,751.8709106445312,538.7158813476562,579.0618896484375,483.6925354003906,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9688110351562,593.7753295898438,5.319489,5.26124811,753.4522094726562,526.6071166992188
Pupil Neon,299,1,483,dark,751.8709106445312,538.7158813476562,579.0618896484375,483.6925354003906,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9688110351562,593.7753295898438,5.3315587,5.28853607,752.6306762695312,523.8451538085938
Pupil Neon,299,1,483,dark,751.8709106445312,538.7158813476562,579.0618896484375,483.6925354003906,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9688110351562,593.7753295898438,5.32473564,5.27840948,752.0478515625,525.392578125
Pupil Neon,299,1,483,dark,751.8709106445312,538.7158813476562,579.0618896484375,483.6925354003906,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9688110351562,593.7753295898438,5.32739305,5.28925133,751.4292602539062,522.7860717773438
Pupil Neon,299,1,484,dark,751.8709106445312,538.7158813476562,579.0618896484375,483.6925354003906,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9688110351562,593.7753295898438,5.34931087,5.28441238,751.6727905273438,525.0030517578125
Pupil Neon,299,1,484,dark,751.8709106445312,538.7158813476562,579.0618896484375,483.6925354003906,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9688110351562,593.7753295898438,5.35912943,5.27977228,751.5816650390625,525.4995727539062
Pupil Neon,299,1,484,dark,751.8709106445312,538.7158813476562,579.0618896484375,483.6925354003906,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9688110351562,593.7753295898438,5.33330107,5.3068471,752.4006958007812,521.766357421875
Pupil Neon,299,1,484,dark,751.8709106445312,538.7158813476562,579.0618896484375,483.6925354003906,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9688110351562,593.7753295898438,5.3366189,5.29869747,751.1495361328125,526.6383056640625
Pupil Neon,299,1,484,dark,751.8709106445312,538.7158813476562,579.0618896484375,483.6925354003906,913.9740600585938,460.4027404785156,589.0186157226562,617.9021606445312,923.9688110351562,593.7753295898438,5.3248148,5.30801105,752.6854248046875,520.7595825195312
