segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
1,577,dark,760,541,591,489,920,466,599,620,930,597
1,578,dark,760,541,592,489,920,466,599,620,931,597
1,579,dark,760,542,591,489,920,466,599,620,930,596
1,580,dark,760,542,592,489,920,466,600,620,931,596
1,581,dark,760,542,592,489,920,466,600,620,931,596
1,582,dark,760,542,592,489,920,466,600,620,931,596
1,583,dark,760,542,592,489,920,466,600,620,931,597
1,584,dark,761,542,592,489,921,466,600,620,931,597
1,585,dark,760,542,592,489,921,466,600,621,931,597
1,586,dark,760,542,592,489,921,466,600,621,931,597
1,587,dark,760,542,592,489,921,466,600,621,931,597
1,588,dark,761,542,592,489,921,466,600,621,931,597
1,589,dark,761,542,592,489,921,466,601,621,931,597
1,590,dark,761,542,593,489,921,466,601,621,932,597
1,591,dark,761,542,593,489,922,466,601,621,932,597
1,592,dark,761,542,593,489,922,466,601,621,932,597
1,593,dark,761,542,593,489,922,466,601,621,932,597
1,594,dark,761,542,593,489,921,466,601,621,932,597
1,595,dark,761,542,593,490,921,466,601,621,932,597
1,596,dark,761,542,593,490,921,466,601,621,932,597
1,597,dark,761,542,592,490,921,467,600,621,931,597
1,598,dark,761,543,592,490,921,467,600,621,931,597
1,599,dark,761,542,592,490,920,466,600,621,931,597
1,600,dark,760,542,592,490,920,466,600,621,931,597
1,601,dark,760,542,592,489,920,466,600,621,931,597
1,602,dark,761,542,592,489,921,466,600,620,931,597
1,603,dark,761,542,592,489,921,466,600,620,931,597
1,604,dark,761,542,592,489,921,466,600,620,931,597
1,605,dark,761,542,592,489,921,466,600,620,931,596
1,606,dark,761,541,592,489,921,465,600,620,931,596
1,607,dark,761,541,592,489,921,465,600,620,931,596
1,608,dark,760,541,592,489,921,465,600,620,931,596
1,609,dark,760,541,592,489,920,465,600,620,931,596
1,610,dark,760,541,591,489,920,465,599,620,931,596
1,611,dark,760,541,591,489,920,465,599,620,930,596
1,612,dark,760,541,592,489,920,465,600,620,931,596
1,613,dark,760,541,592,489,920,465,600,620,931,596
1,614,dark,760,541,592,489,920,465,600,620,931,596
1,615,dark,760,542,592,489,920,465,600,620,931,596
2,808,bright,761,544,592,492,921,468,600,623,931,599
2,809,bright,761,544,592,492,921,468,600,623,931,599
2,810,bright,761,544,592,492,921,468,600,623,931,599
2,811,bright,761,544,592,492,921,468,600,623,931,599
2,812,bright,761,545,592,492,921,469,600,623,931,599
2,813,bright,761,545,592,492,921,469,600,623,931,599
2,814,bright,760,545,592,492,920,468,600,623,931,599
2,815,bright,760,545,592,492,920,468,600,623,931,599
2,816,bright,760,545,592,492,920,468,600,623,931,599
2,817,bright,760,545,592,492,920,468,600,623,931,599
2,818,bright,761,544,592,492,921,468,600,623,931,599
2,819,bright,761,544,592,492,921,469,600,623,931,599
2,820,bright,761,545,592,492,921,469,601,623,932,599
2,821,bright,762,545,592,492,921,469,601,624,932,599
2,822,bright,762,545,592,492,921,469,600,624,932,599
2,823,bright,761,545,592,492,921,469,600,623,931,599
2,824,bright,761,545,592,492,921,469,600,623,931,599
2,825,bright,761,545,592,492,921,469,600,623,931,600
2,826,bright,761,545,592,492,921,469,600,623,931,600
2,827,bright,761,545,592,493,921,469,600,624,931,600
2,828,bright,761,546,592,493,921,470,600,624,931,600
2,829,bright,761,546,592,493,921,470,600,624,931,600
2,830,bright,761,546,592,493,921,470,600,624,931,600
2,831,bright,761,546,592,493,921,470,600,624,932,600
2,832,bright,761,545,593,493,921,470,600,624,932,601
2,833,bright,761,546,592,493,921,470,600,624,932,600
2,834,bright,761,546,592,493,921,470,600,624,931,600
2,835,bright,761,546,592,493,921,469,600,624,931,600
2,836,bright,761,545,592,493,921,469,600,624,931,600
2,837,bright,761,545,592,493,921,469,600,624,931,600
2,838,bright,761,545,592,493,921,469,600,624,931,600
2,839,bright,761,545,592,493,921,469,600,624,931,600
2,840,bright,761,545,592,493,921,469,600,624,931,600
2,841,bright,761,545,592,493,921,469,600,624,931,600
2,842,bright,761,545,592,493,921,469,600,624,931,600
2,843,bright,761,545,592,493,921,469,600,624,931,600
2,844,bright,761,545,592,493,921,469,600,624,931,600
2,845,bright,761,545,592,492,921,469,600,624,931,600
2,846,bright,761,545,592,492,921,469,600,623,931,600
2,847,bright,761,545,592,492,921,469,600,623,931,600
2,848,bright,761,545,592,492,921,469,600,623,931,600
2,849,bright,761,545,592,493,921,469,600,624,931,600
2,850,bright,760,545,592,493,921,469,600,624,931,600
2,851,bright,760,545,592,493,921,469,600,624,931,600
2,852,bright,761,546,592,493,921,470,600,624,931,600
2,853,bright,761,546,592,493,921,470,600,624,931,600
2,854,bright,761,546,592,493,921,470,600,624,931,600
2,855,bright,761,546,592,493,921,470,600,624,931,600
2,856,bright,761,546,592,493,921,470,600,624,931,600
2,857,bright,761,546,592,493,921,470,600,624,931,600
2,858,bright,761,546,592,493,921,470,600,624,931,600
2,859,bright,761,546,592,493,921,470,600,624,931,600
2,860,bright,761,546,592,493,921,470,600,625,931,600
2,861,bright,761,546,592,493,921,470,600,625,931,600
2,862,bright,761,546,592,493,921,470,600,624,932,601
2,863,bright,761,546,592,493,921,470,600,625,932,601
2,864,bright,761,546,592,493,921,470,600,624,931,600
2,865,bright,761,546,592,493,921,470,600,624,931,600
2,866,bright,760,546,592,493,921,470,600,624,931,600
2,867,bright,760,546,592,493,921,470,600,624,931,600
2,868,bright,761,545,592,493,921,470,600,624,931,600
2,869,bright,761,546,592,493,921,470,600,624,931,600
2,870,bright,761,546,593,493,921,470,601,624,932,600
2,871,bright,762,546,593,493,921,470,601,624,932,600
2,872,bright,762,546,593,493,922,470,601,624,932,600
2,873,bright,762,545,593,493,922,470,601,624,932,600
2,874,bright,762,545,593,492,922,469,601,624,932,600
2,875,bright,762,544,593,492,922,469,601,623,933,599
2,876,bright,762,544,594,492,922,468,602,623,933,599
2,877,bright,763,544,594,492,923,468,602,623,933,599
2,878,bright,763,544,594,492,923,468,602,623,934,599
2,879,bright,763,544,594,491,923,468,602,622,933,599
2,880,bright,763,544,594,491,923,468,602,622,933,599
2,881,bright,763,544,594,491,923,468,602,622,933,599
2,882,bright,763,544,594,491,923,468,602,622,933,599
2,883,bright,763,544,594,491,923,468,602,622,933,599
2,884,bright,763,544,594,491,923,469,602,622,933,599
2,885,bright,763,544,594,491,923,469,602,623,933,599
2,886,bright,763,544,594,491,922,469,601,623,933,599
2,887,bright,762,545,594,492,922,469,601,623,933,599
2,888,bright,762,545,594,492,922,469,602,623,933,600
2,889,bright,762,545,594,492,922,469,601,623,933,600
2,890,bright,762,545,594,492,922,469,601,623,933,600
2,891,bright,763,545,594,492,922,469,601,623,933,600
2,892,bright,762,545,594,492,923,469,602,623,933,600
2,893,bright,763,545,594,492,923,470,602,623,933,600
2,894,bright,762,545,594,492,922,470,602,623,933,600
2,895,bright,762,545,594,492,922,469,601,623,933,600
2,896,bright,762,545,594,492,922,469,602,623,933,600
2,897,bright,763,545,594,492,922,469,601,623,933,600
2,898,bright,762,545,594,492,922,469,601,623,933,600
2,899,bright,762,545,594,492,922,469,601,623,933,600
2,900,bright,762,545,594,492,922,469,601,623,933,600
2,901,bright,762,545,594,492,922,469,601,623,933,600
2,902,bright,762,545,594,492,922,469,602,624,933,600
2,903,bright,762,545,594,493,922,470,602,624,933,600
2,904,bright,762,546,594,493,922,469,601,624,933,600
2,905,bright,762,545,594,492,922,469,602,624,933,600
2,906,bright,762,545,594,493,922,469,602,624,933,600
2,907,bright,762,545,594,493,922,469,602,624,933,600
2,908,bright,762,545,594,493,922,469,601,624,933,600
2,909,bright,762,545,593,493,922,469,601,624,933,600
2,910,bright,762,545,593,493,922,469,601,624,932,600
2,911,bright,762,545,593,492,922,469,601,624,933,600
2,912,bright,762,545,593,493,922,469,601,624,933,600
2,913,bright,762,545,593,493,922,469,601,624,933,600
2,914,bright,762,545,593,493,922,469,601,624,933,600
2,915,bright,762,545,593,492,922,469,601,623,933,600
2,916,bright,762,545,593,492,922,469,602,624,933,600
2,917,bright,762,545,593,493,922,469,602,624,933,600
2,918,bright,762,545,593,493,922,469,602,624,933,600
2,919,bright,762,545,593,493,922,469,601,624,933,600
2,920,bright,762,545,593,493,922,469,601,624,933,600
2,921,bright,762,545,593,493,922,469,601,624,933,600
2,922,bright,762,545,593,493,922,469,602,624,933,600
2,923,bright,763,545,594,493,922,469,602,624,933,600
2,924,bright,763,545,594,493,923,469,602,624,933,600
2,925,bright,764,545,594,493,923,469,603,624,934,600
2,926,bright,763,545,595,493,923,469,603,624,934,600
2,927,bright,763,545,594,493,923,469,602,624,934,600
2,928,bright,763,544,594,492,923,469,602,623,933,599
2,929,bright,763,544,594,492,923,468,602,623,933,599
2,930,bright,762,544,594,492,922,468,602,623,933,599
2,931,bright,762,544,594,492,922,468,602,623,933,599
2,932,bright,762,545,593,492,922,469,602,623,933,599
2,933,bright,762,545,594,492,922,469,602,623,933,599
2,934,bright,762,545,593,492,922,469,601,623,933,599
2,935,bright,762,544,593,492,922,469,602,623,933,599
2,936,bright,762,544,593,492,922,468,601,623,933,599
2,937,bright,762,545,593,492,922,468,601,623,932,599
2,938,bright,762,545,593,492,922,468,601,623,933,599
2,939,bright,762,545,593,492,922,468,601,623,933,599
2,940,bright,762,545,593,492,922,469,601,623,933,599
2,941,bright,762,545,593,492,922,469,601,623,933,599
2,942,bright,762,545,593,492,922,469,601,623,933,599
2,943,bright,762,545,593,492,922,469,601,623,933,599
2,944,bright,762,545,593,492,922,469,601,623,933,599
2,945,bright,762,545,593,492,922,469,601,623,933,599
2,946,bright,762,545,593,492,922,469,601,623,933,599
2,947,bright,762,545,593,492,922,469,601,623,933,599
2,948,bright,762,545,593,492,922,469,601,624,933,600
2,949,bright,762,545,593,492,922,469,601,624,933,600
2,950,bright,762,545,593,492,922,469,601,624,933,600
2,951,bright,762,545,594,493,922,469,602,624,933,600
2,952,bright,762,545,594,493,922,469,602,624,933,600
2,953,bright,762,545,593,493,922,469,602,624,933,600
2,954,bright,762,545,594,493,922,469,602,624,933,600
2,955,bright,762,545,594,493,922,469,602,624,933,600
3,1185,dark,765,547,597,495,925,472,605,626,936,603
3,1186,dark,765,548,597,495,925,472,604,626,936,603
3,1187,dark,765,547,597,495,925,472,604,626,936,603
3,1188,dark,765,547,597,495,925,472,604,626,936,603
3,1189,dark,765,547,597,495,925,472,604,626,936,603
3,1190,dark,765,547,597,495,925,472,604,626,936,603
3,1191,dark,765,547,597,495,925,472,604,626,936,603
3,1192,dark,765,547,597,495,925,472,604,626,936,603
3,1193,dark,765,547,597,495,925,472,604,626,936,603
3,1194,dark,765,547,597,495,925,472,605,626,936,603
3,1195,dark,765,547,597,495,925,472,605,626,936,603
3,1196,dark,765,547,597,495,926,472,605,626,936,603
3,1197,dark,765,547,597,495,926,472,605,626,936,603
3,1198,dark,765,547,597,495,926,472,605,626,936,603
3,1199,dark,766,548,597,495,926,472,605,626,936,603
3,1200,dark,765,548,597,495,926,472,605,626,936,603
3,1201,dark,766,548,597,495,926,472,605,626,936,603
3,1202,dark,766,548,597,495,926,472,605,626,936,603
3,1203,dark,766,548,597,495,926,472,605,626,936,603
3,1204,dark,766,548,597,495,926,472,605,626,936,603
3,1205,dark,766,547,597,495,926,472,605,626,936,602
3,1206,dark,766,547,597,494,926,471,605,625,936,602
3,1207,dark,766,547,598,493,926,471,605,625,937,601
3,1208,dark,766,547,597,493,926,471,605,625,936,601
3,1209,dark,765,546,597,493,926,471,605,625,936,601
3,1210,dark,765,546,597,493,926,470,605,624,936,601
3,1211,dark,765,546,597,493,926,470,605,623,936,601
3,1212,dark,765,545,597,492,926,470,604,623,936,601
3,1213,dark,765,545,597,492,926,470,604,623,936,601
3,1214,dark,765,546,597,492,925,470,604,623,936,601
3,1215,dark,765,546,597,492,926,470,604,623,936,601
3,1216,dark,765,546,597,493,926,470,604,624,936,601
3,1217,dark,765,546,597,492,925,470,604,624,936,601
3,1218,dark,765,546,597,492,925,470,604,623,936,601
3,1219,dark,765,546,597,492,926,470,604,623,936,601
3,1220,dark,765,546,597,492,926,470,604,623,936,601
3,1221,dark,765,546,597,492,925,470,604,623,936,601
3,1222,dark,765,546,597,492,925,470,604,623,936,601
3,1223,dark,765,545,597,492,926,470,604,623,936,601
3,1224,dark,765,546,597,492,926,470,604,624,936,601
3,1225,dark,765,546,597,493,926,471,605,624,936,601
3,1226,dark,765,546,597,493,926,471,605,624,936,601
3,1227,dark,765,546,597,493,926,471,605,624,936,601
3,1228,dark,766,546,597,493,926,471,605,624,936,601
3,1229,dark,765,546,597,493,926,471,605,624,936,602
3,1230,dark,765,546,597,493,926,471,605,624,936,602
3,1231,dark,766,547,597,493,926,471,605,625,936,602
3,1232,dark,766,547,597,493,926,471,605,625,936,602
3,1233,dark,766,547,597,493,926,471,605,625,936,602
3,1234,dark,766,547,597,494,926,471,605,625,936,602
3,1235,dark,766,547,597,494,926,471,605,625,936,602
3,1236,dark,766,547,597,493,926,471,605,624,936,601
3,1237,dark,766,547,598,493,926,471,605,624,937,601
3,1238,dark,766,547,598,493,926,471,605,625,937,601
3,1239,dark,766,547,598,493,926,471,605,625,937,602
3,1240,dark,766,547,598,493,926,471,605,625,937,601
3,1241,dark,766,547,598,493,926,471,605,625,937,601
3,1242,dark,766,547,598,493,926,471,605,625,937,601
3,1243,dark,766,547,598,493,926,471,605,625,937,601
3,1244,dark,766,547,598,493,926,471,605,625,937,601
3,1245,dark,766,547,598,493,926,471,605,625,937,601
3,1246,dark,766,547,598,493,926,471,605,625,937,601
3,1247,dark,766,547,598,493,926,471,605,625,937,601
3,1248,dark,766,547,598,493,926,471,605,625,936,601
3,1249,dark,766,547,598,493,926,471,605,625,936,601
3,1250,dark,766,547,598,493,926,471,605,625,937,601
3,1251,dark,766,547,598,493,926,471,605,625,937,601
3,1252,dark,766,547,598,493,926,471,605,625,937,601
3,1253,dark,766,547,598,493,926,471,605,625,937,601
3,1254,dark,766,547,598,493,926,471,605,625,937,601
3,1255,dark,766,547,598,493,926,471,605,625,937,601
3,1256,dark,766,546,598,493,926,471,605,625,937,601
3,1257,dark,766,546,598,493,926,471,605,625,937,601
3,1258,dark,766,546,598,493,926,471,605,625,937,601
3,1259,dark,766,547,598,493,926,471,605,625,937,601
3,1260,dark,766,547,598,493,926,471,605,625,937,601
3,1261,dark,766,547,598,493,926,471,605,625,937,601
3,1262,dark,766,547,598,493,926,471,605,625,937,601
3,1263,dark,766,546,597,493,926,471,605,625,936,601
3,1264,dark,766,546,597,493,926,470,605,624,937,601
3,1265,dark,766,546,597,493,926,470,605,624,937,601
3,1266,dark,766,547,597,493,926,470,605,624,936,601
3,1267,dark,764,546,596,493,924,470,603,624,934,601
3,1268,dark,762,545,593,492,922,470,601,623,932,601
3,1269,dark,760,545,592,491,921,469,599,622,930,600
3,1270,dark,759,543,591,489,920,469,598,621,930,600
3,1271,dark,760,543,591,488,920,469,597,619,929,600
3,1272,dark,759,542,591,487,920,469,597,619,929,599
3,1273,dark,759,542,591,487,920,468,597,619,929,599
3,1274,dark,759,542,591,487,921,468,598,619,930,599
3,1275,dark,760,543,592,487,922,468,599,619,930,599
3,1276,dark,761,542,593,488,922,468,599,619,931,599
3,1277,dark,761,542,593,488,922,468,600,619,932,599
3,1278,dark,762,542,593,488,923,468,600,619,932,599
3,1279,dark,762,543,594,488,923,468,601,620,932,599
3,1280,dark,762,543,594,489,923,468,601,620,932,599
3,1281,dark,762,543,594,489,923,468,601,620,932,599
3,1282,dark,762,542,594,488,923,468,601,619,932,599
3,1283,dark,762,542,594,488,924,468,601,619,933,599
3,1284,dark,762,542,594,488,924,468,601,619,933,599
3,1285,dark,763,542,595,488,924,468,601,619,933,599
3,1286,dark,763,542,595,488,924,468,601,619,933,599
3,1287,dark,763,542,595,488,924,468,601,619,933,599
3,1288,dark,763,542,595,488,924,468,601,619,933,599
3,1289,dark,763,542,595,488,924,468,601,619,933,599
3,1290,dark,763,543,595,488,924,469,601,620,933,599
3,1291,dark,763,543,594,489,924,468,601,620,933,599
3,1292,dark,763,543,594,489,924,468,601,620,933,599
3,1293,dark,763,543,594,489,924,468,601,620,933,599
3,1294,dark,763,543,594,489,924,468,601,620,933,599
3,1295,dark,763,543,595,489,924,468,601,620,933,599
3,1296,dark,763,543,595,489,924,469,601,621,933,599
3,1297,dark,763,543,595,489,924,468,602,621,933,599
3,1298,dark,763,544,595,489,924,468,602,621,933,599
3,1299,dark,763,544,595,489,924,469,602,621,934,599
3,1300,dark,763,544,595,489,924,469,602,621,934,599
3,1301,dark,763,544,595,489,924,469,602,621,933,599
3,1302,dark,763,544,595,489,924,469,602,621,933,599
3,1303,dark,763,544,595,489,924,469,602,621,933,599
3,1304,dark,763,543,595,489,924,469,602,621,933,599
3,1305,dark,763,544,595,489,924,469,601,621,933,599
3,1306,dark,763,544,595,489,924,469,601,621,933,599
3,1307,dark,763,543,595,489,924,469,601,621,933,599
3,1308,dark,763,543,595,490,924,469,602,621,933,599
3,1309,dark,763,543,595,490,924,469,602,621,933,599
3,1310,dark,763,543,595,490,924,469,602,621,934,599
3,1311,dark,763,543,595,490,924,469,602,621,934,599
3,1312,dark,763,543,595,490,924,469,602,621,934,599
3,1313,dark,763,543,595,490,924,469,602,621,934,599
3,1314,dark,763,543,595,490,924,469,602,621,934,599
3,1315,dark,764,543,595,489,924,469,602,621,934,599
3,1316,dark,763,543,595,489,924,469,602,621,934,599
3,1317,dark,763,544,595,490,924,469,603,621,934,600
3,1318,dark,763,544,595,490,924,469,603,621,934,599
3,1319,dark,763,543,595,489,924,468,603,621,934,599
3,1320,dark,764,542,595,489,924,468,603,620,934,599
3,1321,dark,764,543,595,489,924,468,603,621,934,599
3,1322,dark,764,543,595,489,924,468,603,621,934,599
3,1323,dark,764,543,595,490,924,468,602,621,934,599
3,1324,dark,763,543,595,490,924,468,602,621,934,599
3,1325,dark,763,543,595,490,924,468,602,621,934,599
3,1326,dark,764,543,595,490,924,469,603,621,934,599
3,1327,dark,763,544,595,490,924,469,603,621,934,599
3,1328,dark,763,544,595,490,924,469,603,621,934,599
3,1329,dark,763,544,595,490,924,469,603,621,934,599
3,1330,dark,763,544,595,490,924,469,603,622,934,599
3,1331,dark,764,544,595,491,924,469,603,622,934,599
3,1332,dark,764,544,595,491,924,469,603,622,934,600
4,1538,bright,763,544,594,490,923,469,601,622,933,599
4,1539,bright,763,544,594,490,923,468,601,622,933,599
4,1540,bright,763,544,594,490,923,468,601,622,933,599
4,1541,bright,763,544,594,490,923,468,601,622,933,599
4,1542,bright,763,544,594,490,923,468,601,622,933,599
4,1543,bright,763,544,594,490,923,468,601,622,933,599
4,1544,bright,763,544,594,490,923,468,601,622,933,599
4,1545,bright,763,544,594,490,923,468,601,622,933,599
4,1546,bright,763,544,594,490,923,468,601,622,933,599
4,1547,bright,763,544,594,490,923,468,601,622,933,599
4,1548,bright,762,544,594,490,923,468,601,622,933,599
4,1549,bright,763,544,594,490,923,468,601,622,933,600
4,1550,bright,763,544,594,490,923,469,601,622,933,600
4,1551,bright,763,544,594,490,923,468,601,622,933,599
4,1552,bright,763,544,594,490,923,468,601,622,933,599
4,1553,bright,762,544,594,490,923,468,601,622,933,599
4,1554,bright,762,544,594,490,923,468,601,622,933,599
4,1555,bright,762,544,594,490,923,468,601,621,933,599
4,1556,bright,763,544,594,490,923,468,601,622,933,599
4,1557,bright,762,544,594,490,923,468,601,622,933,599
4,1558,bright,762,543,593,490,923,468,601,621,933,599
4,1559,bright,762,543,593,489,923,468,601,621,933,598
4,1560,bright,763,543,594,489,923,467,601,621,933,598
4,1561,bright,763,542,594,489,923,467,601,620,933,598
4,1562,bright,763,542,594,489,923,467,601,620,933,598
4,1563,bright,763,542,594,489,923,467,601,620,933,598
4,1564,bright,763,542,594,489,923,467,601,620,933,598
4,1565,bright,763,542,594,489,923,467,601,620,933,598
4,1566,bright,763,542,594,489,923,467,601,620,933,598
4,1567,bright,763,542,594,489,923,467,601,620,933,598
4,1568,bright,762,542,594,489,923,467,601,620,933,598
4,1569,bright,762,542,594,489,923,466,601,620,933,598
4,1570,bright,762,542,593,489,923,466,601,620,933,598
4,1571,bright,762,542,593,489,923,466,601,620,933,598
4,1572,bright,762,542,593,489,923,466,601,620,933,598
4,1573,bright,762,542,593,489,922,466,601,620,933,598
4,1574,bright,762,542,593,489,922,466,601,620,933,597
4,1575,bright,762,541,593,488,922,466,601,620,932,597
4,1576,bright,762,541,593,488,922,466,601,620,932,597
4,1577,bright,762,541,593,488,922,466,601,620,932,597
4,1578,bright,762,541,593,488,922,466,601,620,932,597
4,1579,bright,762,541,593,489,922,466,601,620,932,597
4,1580,bright,762,541,593,489,922,466,601,620,932,597
4,1581,bright,762,542,593,489,922,466,601,620,933,597
4,1582,bright,762,542,593,489,923,466,601,620,933,597
4,1583,bright,762,542,593,489,923,466,601,620,933,597
4,1584,bright,762,542,593,489,922,466,601,620,933,597
4,1585,bright,762,541,593,488,922,466,601,620,933,597
4,1586,bright,762,541,593,488,923,466,601,620,933,597
4,1587,bright,762,541,593,488,922,466,601,620,933,597
4,1588,bright,762,541,593,488,922,466,601,620,933,597
4,1589,bright,762,541,593,488,922,466,601,620,932,597
4,1590,bright,762,541,593,488,922,466,601,620,932,597
4,1591,bright,761,541,593,488,922,466,601,620,933,597
4,1592,bright,762,541,593,488,922,466,601,620,933,597
4,1593,bright,761,541,593,488,922,466,601,620,932,597
4,1594,bright,761,541,593,488,922,466,601,619,933,596
4,1595,bright,762,541,593,488,922,466,601,619,933,596
4,1596,bright,762,541,593,488,922,466,601,619,933,596
4,1597,bright,762,541,593,488,922,465,601,619,933,596
4,1598,bright,761,541,593,488,922,465,601,619,932,596
