segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
1,495,dark,628,376,415,289,842,292,415,460,841,462
1,496,dark,628,375,415,289,842,292,414,460,841,461
1,497,dark,629,375,415,289,842,292,415,459,841,461
1,498,dark,629,375,415,289,842,292,415,459,841,461
1,499,dark,628,375,415,289,842,292,414,459,842,461
1,500,dark,629,375,416,288,842,292,414,459,841,461
1,501,dark,629,375,416,289,843,292,415,460,841,461
1,502,dark,629,376,416,289,842,292,416,459,841,461
1,503,dark,629,376,416,289,842,293,416,460,842,462
1,504,dark,629,376,416,289,842,293,416,460,842,462
1,505,dark,629,376,417,290,843,292,417,459,842,461
1,506,dark,629,376,416,289,843,292,416,460,842,461
1,507,dark,629,376,416,290,843,292,416,459,842,461
1,508,dark,629,376,416,289,843,292,416,459,842,462
1,509,dark,629,376,416,289,843,293,415,460,841,462
1,510,dark,629,377,417,290,843,293,416,460,842,463
1,511,dark,629,376,416,290,843,293,416,460,842,462
1,512,dark,629,376,417,290,844,292,416,460,843,461
1,513,dark,630,376,416,289,843,293,417,459,843,461
1,514,dark,630,376,416,290,844,293,416,460,842,462
1,515,dark,630,376,417,289,844,292,416,460,843,462
1,516,dark,629,376,417,289,844,292,416,460,842,463
1,517,dark,629,376,417,290,843,293,416,460,842,463
1,518,dark,629,377,417,290,843,293,416,460,843,462
1,519,dark,630,376,417,290,843,294,417,460,842,462
1,520,dark,630,376,417,290,843,293,417,460,843,461
1,521,dark,630,376,416,290,843,293,417,460,843,462
1,522,dark,630,377,417,290,844,293,417,461,844,462
1,523,dark,630,377,417,290,843,293,416,461,843,462
1,524,dark,630,376,417,291,843,293,417,460,842,463
1,525,dark,630,377,417,290,844,293,417,460,843,462
1,526,dark,630,377,417,291,844,293,416,460,842,462
1,527,dark,630,376,417,290,844,292,416,461,843,462
1,528,dark,630,376,418,290,843,293,416,460,842,462
1,529,dark,630,376,417,290,844,293,416,460,842,462
1,530,dark,630,376,417,290,844,293,417,459,843,462
1,531,dark,630,376,417,291,843,293,416,460,843,462
1,532,dark,630,377,417,290,844,293,417,460,843,463
1,533,dark,630,377,417,290,844,293,417,460,842,463
1,534,dark,630,377,417,290,844,293,417,461,843,462
1,535,dark,630,377,418,290,844,293,417,461,842,463
1,536,dark,630,377,417,291,844,293,417,461,843,463
1,537,dark,630,377,417,291,844,294,417,462,843,463
1,538,dark,630,377,418,290,844,293,417,461,842,463
1,539,dark,630,377,417,291,844,294,417,461,843,462
1,540,dark,630,377,417,291,844,294,417,461,842,463
1,541,dark,630,377,418,291,844,294,416,462,843,464
1,542,dark,630,377,417,290,844,293,417,461,843,463
1,543,dark,630,377,417,291,845,293,417,462,843,464
1,544,dark,630,377,418,291,845,293,417,461,843,463
1,545,dark,630,377,418,290,845,293,417,461,845,463
1,546,dark,631,377,417,290,845,293,417,461,843,464
1,547,dark,631,377,417,291,845,293,417,461,843,464
1,548,dark,630,377,417,290,844,293,417,460,843,463
1,549,dark,630,377,417,290,844,294,417,461,843,463
1,550,dark,631,377,417,291,844,293,417,461,843,464
1,551,dark,630,377,417,291,844,294,417,461,843,464
1,552,dark,631,377,417,291,844,294,417,460,843,463
1,553,dark,631,377,417,291,844,293,418,461,843,464
1,554,dark,631,377,417,291,844,294,417,461,843,463
1,555,dark,630,377,417,291,845,293,417,461,843,464
1,556,dark,630,377,418,291,844,293,417,461,842,464
2,792,bright,626,377,412,290,840,294,412,461,839,464
2,793,bright,626,376,413,290,840,294,412,461,839,464
2,794,bright,626,377,413,290,840,294,412,461,839,464
2,795,bright,626,377,413,290,840,294,412,461,839,463
2,796,bright,626,377,413,290,840,294,412,460,839,464
2,797,bright,626,377,413,290,840,294,412,460,839,464
2,798,bright,626,377,413,290,840,294,412,461,839,464
2,799,bright,626,377,413,290,840,294,412,461,839,464
2,800,bright,626,377,413,290,841,294,412,461,839,464
2,801,bright,627,376,413,290,841,294,412,460,839,464
2,802,bright,627,376,414,289,841,293,413,460,839,463
2,803,bright,627,376,414,289,841,293,413,460,839,463
2,804,bright,627,376,414,289,841,293,413,460,840,463
2,805,bright,627,376,414,289,841,293,413,460,840,463
2,806,bright,627,376,414,289,841,293,413,460,839,463
2,807,bright,627,376,414,290,841,294,412,460,839,463
2,808,bright,627,376,414,290,841,294,413,460,839,463
2,809,bright,627,376,414,289,841,293,413,460,839,463
2,810,bright,627,376,414,289,841,293,413,460,840,463
2,811,bright,627,376,414,289,841,293,413,460,840,463
2,812,bright,627,376,414,289,841,293,413,460,840,463
2,813,bright,626,376,413,289,841,293,413,460,839,463
2,814,bright,626,376,413,289,841,293,413,460,839,463
2,815,bright,626,376,413,289,841,293,412,460,839,463
2,816,bright,626,376,413,289,841,293,412,459,839,463
2,817,bright,627,375,413,288,841,293,412,459,839,462
2,818,bright,627,375,413,288,841,292,413,459,839,462
2,819,bright,627,375,413,288,841,292,413,459,839,462
2,820,bright,626,374,413,288,841,292,413,458,839,461
2,821,bright,626,374,413,287,841,291,412,458,839,461
2,822,bright,625,374,413,288,840,292,412,458,839,461
2,823,bright,625,374,412,288,840,292,411,458,838,461
2,824,bright,626,374,412,287,840,291,412,458,838,461
2,825,bright,626,374,413,287,840,291,412,458,839,461
2,826,bright,626,374,413,287,840,291,412,458,839,461
2,827,bright,626,374,412,288,840,291,412,458,838,461
2,828,bright,625,374,412,288,840,291,411,458,838,461
2,829,bright,625,374,412,288,839,291,411,458,838,461
2,830,bright,625,375,412,288,840,292,411,459,838,461
2,831,bright,625,375,412,288,840,292,411,459,838,462
2,832,bright,625,374,412,288,840,291,411,458,838,461
2,833,bright,626,374,412,287,840,291,412,458,839,461
2,834,bright,626,374,412,287,840,291,412,458,839,461
2,835,bright,626,374,412,287,840,291,412,458,839,461
2,836,bright,625,374,412,287,840,291,412,458,838,460
2,837,bright,625,374,412,287,839,291,411,458,838,461
2,838,bright,625,374,412,288,839,291,411,459,838,461
2,839,bright,625,374,412,287,840,291,411,458,838,461
2,840,bright,625,374,412,288,840,291,412,458,839,461
2,841,bright,626,374,412,288,840,291,412,458,839,461
2,842,bright,625,374,412,288,840,291,412,459,839,461
2,843,bright,626,374,412,288,840,291,412,458,838,461
2,844,bright,625,374,412,288,840,291,411,459,838,461
2,845,bright,626,375,412,288,840,292,412,459,838,461
2,846,bright,626,375,413,288,840,292,412,459,839,462
2,847,bright,626,374,413,288,840,291,412,458,839,461
2,848,bright,626,374,413,288,840,291,412,458,839,461
2,849,bright,626,375,413,288,840,292,412,459,839,461
2,850,bright,626,375,413,288,840,292,412,459,839,461
2,851,bright,626,375,413,288,840,292,412,459,839,461
2,852,bright,626,375,412,288,840,292,412,459,839,462
2,853,bright,625,375,412,288,840,292,412,459,839,462
2,854,bright,626,375,413,289,840,292,412,459,839,462
2,855,bright,626,375,413,289,840,292,412,459,839,462
2,856,bright,627,375,413,289,840,292,412,459,839,462
2,857,bright,627,375,413,289,841,293,412,460,839,462
2,858,bright,626,375,413,289,840,293,412,460,839,462
2,859,bright,626,375,413,289,840,293,412,460,839,462
2,860,bright,626,375,413,289,840,293,412,460,839,462
2,861,bright,626,376,413,289,840,293,412,460,839,463
2,862,bright,626,375,413,289,841,293,412,460,839,462
2,863,bright,626,375,413,288,841,292,412,459,839,462
2,864,bright,627,375,413,288,841,292,412,459,839,462
2,865,bright,627,375,413,289,841,293,412,459,839,462
2,866,bright,627,375,413,289,841,293,412,459,839,462
2,867,bright,626,375,413,289,841,293,412,460,839,462
2,868,bright,626,376,413,289,840,293,412,460,839,463
2,869,bright,626,376,413,289,841,293,412,460,839,463
2,870,bright,627,376,413,289,841,293,412,460,839,463
2,871,bright,626,376,413,289,841,293,412,460,839,463
2,872,bright,626,376,413,289,841,293,413,460,839,463
2,873,bright,627,376,413,289,841,293,413,460,839,463
2,874,bright,626,376,413,289,840,293,412,460,839,463
2,875,bright,626,376,413,289,840,294,412,460,839,463
2,876,bright,627,376,414,289,841,294,413,460,839,464
2,877,bright,627,376,414,289,841,294,413,460,839,464
2,878,bright,627,376,414,289,842,294,413,460,840,463
2,879,bright,628,376,414,288,842,294,413,459,840,463
2,880,bright,627,376,414,289,842,294,413,459,840,464
2,881,bright,627,376,414,289,842,294,413,460,840,464
2,882,bright,627,376,414,289,842,294,413,460,840,464
2,883,bright,627,376,414,289,842,294,413,460,840,464
2,884,bright,627,376,414,289,842,294,413,460,840,464
2,885,bright,624,379,414,289,842,294,413,460,840,464
2,886,bright,627,376,414,289,842,294,413,460,840,464
2,887,bright,628,376,415,289,842,294,414,460,840,464
2,888,bright,628,376,415,289,842,294,414,460,840,464
2,889,bright,628,376,415,289,842,294,414,460,840,464
2,890,bright,627,376,415,289,842,294,413,460,840,464
2,891,bright,628,376,414,289,842,294,413,460,840,464
2,892,bright,628,376,415,289,842,294,414,460,840,464
2,893,bright,628,376,415,289,842,294,413,460,840,464
2,894,bright,628,376,414,289,842,293,413,459,840,463
2,895,bright,628,375,415,288,842,293,413,459,840,463
2,896,bright,627,375,415,288,842,293,413,459,840,463
2,897,bright,628,375,415,288,842,293,413,459,841,463
2,898,bright,627,375,415,288,842,293,413,459,841,463
2,899,bright,627,375,414,288,842,293,413,459,840,463
2,900,bright,627,376,414,288,842,293,413,459,840,463
2,901,bright,628,376,414,289,842,293,413,459,840,463
2,902,bright,628,376,414,289,842,293,413,459,840,463
2,903,bright,627,376,414,288,842,294,413,459,840,463
2,904,bright,627,375,414,289,842,294,413,459,840,463
2,905,bright,627,376,414,289,842,294,413,459,840,463
2,906,bright,627,376,414,289,842,293,413,459,840,463
2,907,bright,627,376,414,289,841,293,413,459,839,463
2,908,bright,627,376,414,289,841,293,413,459,840,463
2,909,bright,627,376,414,289,842,294,413,459,840,463
2,910,bright,627,376,414,288,842,293,413,459,840,463
2,911,bright,627,375,414,288,842,293,413,459,840,462
3,1143,dark,626,376,413,289,840,293,412,459,839,463
3,1144,dark,626,376,412,289,840,293,411,459,838,462
3,1145,dark,626,376,412,289,839,294,411,460,838,462
3,1146,dark,625,376,412,289,839,294,412,460,838,463
3,1147,dark,626,376,412,288,840,293,411,459,838,463
3,1148,dark,626,375,412,288,840,293,412,460,839,462
3,1149,dark,625,376,412,289,840,293,411,459,838,462
3,1150,dark,626,376,412,289,840,293,412,460,837,462
3,1151,dark,625,376,413,289,840,293,411,459,837,463
3,1152,dark,625,376,412,289,839,294,412,459,838,463
3,1153,dark,626,377,413,289,840,294,411,461,838,464
3,1154,dark,626,376,413,289,840,294,412,460,838,464
3,1155,dark,626,376,413,289,840,293,412,459,838,463
3,1156,dark,626,376,413,289,841,293,412,459,837,463
3,1157,dark,626,376,413,289,840,293,412,459,839,463
3,1158,dark,626,376,413,289,840,293,412,459,839,462
3,1159,dark,626,376,412,289,840,293,412,459,838,463
3,1160,dark,626,377,412,289,840,293,411,460,838,463
3,1161,dark,626,376,413,289,840,294,412,460,839,463
3,1162,dark,626,376,413,289,841,294,412,459,838,463
3,1163,dark,626,376,413,290,841,294,412,461,839,463
3,1164,dark,627,377,413,290,841,293,413,461,838,465
3,1165,dark,627,377,413,290,840,294,413,461,838,464
3,1166,dark,626,377,413,289,841,293,412,461,838,463
3,1167,dark,626,377,412,290,840,294,412,460,839,462
3,1168,dark,626,377,413,290,840,295,412,461,839,464
3,1169,dark,627,377,413,290,840,294,412,461,838,464
3,1170,dark,627,377,413,290,840,294,412,460,838,464
3,1171,dark,627,377,413,289,841,294,412,460,838,463
3,1172,dark,627,377,413,289,841,294,412,460,838,464
3,1173,dark,626,377,413,290,841,294,412,460,838,464
3,1174,dark,626,377,413,289,840,294,411,460,838,464
3,1175,dark,626,377,413,290,840,294,412,461,838,465
3,1176,dark,626,377,413,290,840,294,412,460,838,464
3,1177,dark,627,377,413,290,840,295,411,461,838,465
3,1178,dark,627,377,413,290,840,294,413,461,838,464
3,1179,dark,627,377,413,291,841,295,412,461,838,464
3,1180,dark,626,378,413,291,841,294,412,462,839,465
3,1181,dark,627,377,414,290,841,294,413,461,839,465
3,1182,dark,626,377,413,290,841,294,412,461,839,464
3,1183,dark,626,377,413,290,841,294,412,461,839,464
3,1184,dark,626,377,413,290,841,294,412,461,839,464
3,1185,dark,626,377,412,290,840,294,412,460,838,464
3,1186,dark,626,377,412,290,840,294,412,460,838,464
3,1187,dark,626,377,413,291,840,295,412,460,838,464
3,1188,dark,626,377,413,290,840,294,412,461,838,464
3,1189,dark,626,377,413,290,840,295,413,460,838,465
3,1190,dark,626,377,413,290,840,294,412,461,839,464
3,1191,dark,626,377,412,290,840,294,412,461,838,464
3,1192,dark,627,377,413,290,841,295,412,461,838,464
3,1193,dark,626,377,413,290,841,294,412,460,839,465
3,1194,dark,627,377,413,290,840,294,412,461,838,464
3,1195,dark,626,377,413,290,840,295,412,460,838,464
3,1196,dark,626,377,413,291,840,294,412,461,838,464
3,1197,dark,626,378,413,291,841,294,412,461,838,465
3,1198,dark,626,377,413,290,841,294,412,461,838,464
3,1199,dark,626,377,413,290,841,294,411,461,838,465
3,1200,dark,626,377,413,290,841,294,411,461,838,465
3,1201,dark,626,378,414,289,840,295,411,461,839,464
3,1202,dark,626,378,413,290,840,294,411,461,838,465
3,1203,dark,626,377,413,288,840,294,411,461,838,464
3,1204,dark,626,377,413,289,840,294,411,460,837,464
3,1205,dark,626,377,412,290,840,294,411,460,838,464
3,1206,dark,626,376,413,290,840,293,411,460,838,464
3,1207,dark,626,377,412,289,840,294,410,460,838,464
3,1208,dark,625,377,412,290,840,294,410,461,838,464
3,1209,dark,626,377,411,289,839,294,411,460,838,464
3,1210,dark,625,376,412,289,839,293,411,460,838,463
3,1211,dark,625,377,412,289,839,294,411,460,838,463
3,1212,dark,625,377,412,289,839,294,411,460,838,463
3,1213,dark,625,376,412,289,839,293,411,460,837,463
3,1214,dark,626,376,411,289,839,293,411,459,837,463
3,1215,dark,625,376,412,289,838,293,411,459,837,463
3,1216,dark,625,376,411,289,838,293,411,460,837,462
3,1217,dark,625,377,412,289,840,294,411,460,838,463
3,1218,dark,625,376,412,289,839,294,411,459,838,463
3,1219,dark,626,376,412,288,840,293,411,459,837,462
3,1220,dark,625,376,412,287,840,293,412,459,837,462
3,1221,dark,625,376,412,289,839,293,411,459,837,461
3,1222,dark,625,375,412,289,839,293,411,459,837,461
3,1223,dark,625,375,412,289,839,293,411,458,838,461
3,1224,dark,625,376,412,289,839,293,410,459,838,463
3,1225,dark,626,376,412,289,839,293,411,459,838,462
3,1226,dark,626,376,412,289,840,293,411,459,838,462
3,1227,dark,625,376,412,288,839,294,411,460,838,463
3,1228,dark,625,376,413,289,839,294,411,460,839,462
3,1229,dark,625,376,413,289,839,294,411,460,838,464
3,1230,dark,625,376,412,289,839,293,411,460,838,463
3,1231,dark,625,376,412,290,839,293,410,459,837,463
3,1232,dark,625,377,412,289,839,294,411,459,837,463
3,1233,dark,625,377,412,289,839,294,411,460,838,463
3,1234,dark,625,376,412,290,839,293,411,459,838,463
3,1235,dark,626,376,412,289,839,294,411,459,837,463
3,1236,dark,625,377,412,290,839,293,411,460,838,463
3,1237,dark,625,376,412,289,840,293,411,460,838,463
3,1238,dark,625,376,412,289,839,293,412,460,838,462
3,1239,dark,625,377,412,290,839,294,412,460,838,463
3,1240,dark,625,377,412,290,839,295,411,460,838,464
3,1241,dark,626,377,413,290,840,294,412,460,838,464
3,1242,dark,626,377,412,290,840,294,412,460,838,464
3,1243,dark,626,377,412,290,840,294,412,460,838,465
3,1244,dark,626,377,412,290,840,295,412,460,838,464
3,1245,dark,626,377,412,290,840,294,411,461,838,465
3,1246,dark,625,377,412,290,840,295,411,461,838,464
3,1247,dark,625,377,412,290,840,295,411,461,837,465
3,1248,dark,625,378,413,290,840,295,412,461,838,465
3,1249,dark,626,378,413,291,840,295,411,461,837,465
3,1250,dark,625,378,413,291,840,295,411,461,838,464
3,1251,dark,626,377,413,291,840,295,412,460,838,464
3,1252,dark,626,377,413,291,840,295,412,460,837,465
3,1253,dark,626,377,414,292,840,295,412,461,838,465
3,1254,dark,626,378,413,290,840,295,412,461,838,464
3,1255,dark,625,378,413,291,840,295,412,462,838,465
3,1256,dark,625,378,413,291,840,296,411,461,837,465
3,1257,dark,626,378,413,290,840,296,412,462,837,466
3,1258,dark,626,378,413,291,839,296,412,461,838,466
3,1259,dark,626,378,413,291,840,296,412,461,837,466
3,1260,dark,626,378,413,290,839,296,412,461,838,465
3,1261,dark,625,379,412,290,839,296,411,462,838,465
3,1262,dark,626,378,412,290,840,295,411,461,838,465
4,1500,bright,625,379,412,291,840,296,411,462,838,466
4,1501,bright,628,382,412,291,840,296,411,462,838,466
4,1502,bright,628,382,412,291,839,296,411,462,838,466
4,1503,bright,625,379,412,292,839,297,411,462,838,466
4,1504,bright,625,379,412,292,839,297,411,462,838,466
4,1505,bright,625,379,412,292,839,297,411,462,837,466
4,1506,bright,625,379,412,292,839,297,411,462,837,466
4,1507,bright,625,379,412,292,839,297,410,462,837,466
4,1508,bright,625,379,412,292,839,297,410,462,837,466
4,1509,bright,625,379,412,292,839,297,410,462,837,466
4,1510,bright,624,379,411,292,838,297,410,462,837,466
4,1511,bright,624,379,411,292,838,297,410,462,837,466
4,1512,bright,624,379,411,292,838,297,410,462,837,466
4,1513,bright,624,378,411,292,838,296,410,462,837,466
4,1514,bright,625,378,411,291,839,296,411,462,837,465
4,1515,bright,624,377,412,290,839,295,411,461,837,465
4,1516,bright,625,377,412,290,839,295,411,461,837,465
4,1517,bright,625,377,412,290,839,295,411,461,837,465
4,1518,bright,625,377,412,290,839,295,410,461,837,465
4,1519,bright,624,377,411,290,839,295,410,461,837,465
4,1520,bright,624,378,411,290,838,295,410,461,837,465
4,1521,bright,624,377,411,290,839,295,410,461,837,465
4,1522,bright,624,377,411,290,839,295,410,461,837,465
4,1523,bright,625,377,411,290,839,295,410,461,837,465
4,1524,bright,624,377,411,290,839,295,410,461,837,465
4,1525,bright,624,377,411,290,839,295,410,460,837,464
4,1526,bright,624,377,411,289,838,295,410,460,837,464
4,1527,bright,624,377,411,289,838,295,410,460,837,464
4,1528,bright,625,377,411,290,838,295,410,461,837,465
4,1529,bright,625,377,411,290,839,295,410,461,837,465
4,1530,bright,625,377,412,290,839,295,410,460,837,464
4,1531,bright,625,377,412,290,839,295,411,460,838,464
4,1532,bright,625,377,412,290,839,295,410,460,838,464
4,1533,bright,625,377,412,290,839,295,410,461,838,464
4,1534,bright,625,377,412,290,839,295,411,461,837,464
4,1535,bright,625,377,411,290,839,295,410,461,837,465
4,1536,bright,625,377,412,291,839,295,410,461,837,465
4,1537,bright,625,377,412,290,839,295,411,461,837,465
4,1538,bright,625,378,412,290,839,295,411,461,837,465
4,1539,bright,625,378,412,291,839,295,411,461,837,465
4,1540,bright,625,378,412,291,839,295,411,461,837,465
4,1541,bright,625,378,412,291,839,295,410,461,837,465
4,1542,bright,624,378,411,291,839,296,410,461,837,465
4,1543,bright,624,378,411,291,839,296,410,462,837,465
4,1544,bright,625,378,412,291,839,296,411,462,837,466
4,1545,bright,625,378,412,291,839,296,411,461,837,465
4,1546,bright,625,378,412,290,840,295,411,461,838,465
4,1547,bright,625,378,412,291,840,296,411,461,838,465
4,1548,bright,625,378,412,291,840,296,411,461,838,465
4,1549,bright,625,378,412,291,839,296,411,461,838,465
4,1550,bright,625,378,412,291,839,296,411,462,838,465
4,1551,bright,625,378,412,291,839,296,411,462,838,466
4,1552,bright,625,378,412,291,839,296,411,462,838,466
4,1553,bright,628,382,412,291,839,296,411,462,838,466
4,1554,bright,625,379,413,291,840,297,411,462,838,466
4,1555,bright,625,379,413,291,840,297,411,462,838,466
4,1556,bright,625,379,412,291,840,297,411,462,838,466
4,1557,bright,625,379,412,291,839,297,411,462,838,466
4,1558,bright,625,379,412,292,839,297,411,462,837,466
4,1559,bright,625,379,412,292,840,297,411,462,838,466
4,1560,bright,625,379,412,292,839,297,411,463,838,466
4,1561,bright,625,379,413,292,840,297,411,462,838,466
4,1562,bright,626,378,413,291,840,296,412,462,838,466
4,1563,bright,625,378,413,291,840,296,412,462,838,466
4,1564,bright,626,379,413,291,840,297,411,462,838,466
4,1565,bright,626,379,413,291,840,297,411,462,838,466
4,1566,bright,626,379,413,292,840,297,411,462,838,466
4,1567,bright,625,379,412,292,840,297,411,462,838,466
4,1568,bright,625,379,412,292,840,297,411,462,838,466
4,1569,bright,625,378,413,292,840,297,411,462,838,466
4,1570,bright,626,379,413,292,840,297,411,463,838,466
4,1571,bright,626,379,413,292,840,297,411,463,838,466
4,1572,bright,626,379,413,292,840,297,411,463,838,466
4,1573,bright,626,379,413,292,840,297,411,463,838,466
4,1574,bright,625,379,413,292,840,297,411,462,838,466
4,1575,bright,625,379,413,292,840,297,411,463,838,466
4,1576,bright,625,379,413,292,840,297,411,463,838,466
4,1577,bright,626,379,413,292,840,297,411,462,838,466
4,1578,bright,626,379,413,291,840,297,412,462,838,466
4,1579,bright,626,378,413,291,840,296,411,462,838,466
4,1580,bright,625,378,413,291,840,297,411,462,838,466
4,1581,bright,625,378,413,291,840,297,411,462,838,466
4,1582,bright,626,378,413,291,840,296,411,462,838,466
4,1583,bright,626,379,413,292,840,297,411,462,838,466
4,1584,bright,625,379,412,291,840,297,411,462,838,466
4,1585,bright,625,378,413,291,840,296,411,462,838,466
4,1586,bright,625,378,413,291,840,296,411,462,838,466
4,1587,bright,626,379,413,291,840,296,411,462,838,466
4,1588,bright,625,378,412,291,840,296,411,462,838,466
4,1589,bright,625,378,412,291,840,296,411,462,838,466
4,1590,bright,625,378,412,291,839,296,411,462,838,466
4,1591,bright,628,382,412,291,840,296,411,462,838,466
4,1592,bright,625,378,412,291,840,296,411,462,838,466
4,1593,bright,625,378,412,291,840,296,411,462,838,466
4,1594,bright,625,378,413,291,840,296,411,461,838,465
4,1595,bright,625,377,413,290,840,295,411,461,838,465
4,1596,bright,625,377,413,290,840,295,411,461,838,465
4,1597,bright,625,377,413,290,840,295,411,461,838,465
4,1598,bright,626,377,413,290,840,295,411,461,838,465
4,1599,bright,625,377,412,290,840,295,411,461,838,465
4,1600,bright,625,377,412,290,839,295,411,461,838,465
4,1601,bright,625,377,412,290,839,295,411,461,838,465
4,1602,bright,625,377,412,290,840,295,411,461,838,465
4,1603,bright,625,377,412,290,840,295,411,461,838,465
4,1604,bright,625,377,412,290,840,295,411,461,838,464
4,1605,bright,625,377,412,290,839,295,411,460,838,464
4,1606,bright,625,377,412,290,839,295,411,460,837,464
4,1607,bright,625,377,412,290,839,295,410,460,837,464
4,1608,bright,625,377,411,290,839,295,410,461,837,464
4,1609,bright,625,377,411,290,839,295,410,461,837,465
4,1610,bright,625,377,412,289,839,295,410,460,837,464
4,1611,bright,625,377,412,289,840,295,411,460,838,464
4,1612,bright,625,377,412,289,840,295,411,460,838,464
4,1613,bright,625,377,412,290,839,295,411,461,838,464
4,1614,bright,625,377,412,290,839,295,411,460,838,464
4,1615,bright,624,377,412,290,839,295,410,461,837,465
4,1616,bright,625,377,412,290,839,295,410,461,837,465
4,1617,bright,625,377,412,290,839,295,411,461,837,465
4,1618,bright,625,377,412,290,839,295,411,461,838,465
4,1619,bright,625,377,412,290,839,295,411,461,837,465
5,1809,dark,628,380,416,293,842,298,415,463,840,468
5,1810,dark,628,380,416,292,842,297,415,463,841,467
5,1811,dark,628,380,416,292,842,297,415,463,841,467
5,1812,dark,629,379,416,292,842,297,414,462,841,467
5,1813,dark,628,380,416,291,842,297,415,463,841,466
5,1814,dark,628,380,417,292,842,297,415,462,841,466
5,1815,dark,629,379,416,292,843,297,414,463,841,466
5,1816,dark,629,379,416,292,843,297,414,462,840,466
5,1817,dark,628,380,416,292,843,297,414,462,841,466
5,1818,dark,629,380,416,292,842,297,414,462,840,467
5,1819,dark,628,379,416,292,842,297,415,463,841,465
5,1820,dark,629,379,415,292,842,297,414,462,841,467
5,1821,dark,628,379,416,292,843,296,414,462,840,466
5,1822,dark,629,379,416,292,842,296,414,463,840,466
5,1823,dark,628,379,415,292,841,297,414,462,840,466
5,1824,dark,628,378,415,291,841,296,414,462,840,466
5,1825,dark,628,379,415,292,841,296,414,463,840,466
5,1826,dark,628,379,415,291,842,296,413,463,841,466
5,1827,dark,628,379,415,291,842,296,414,462,840,466
5,1828,dark,628,378,415,291,842,295,414,462,841,466
5,1829,dark,628,378,415,291,842,296,414,462,840,466
5,1830,dark,628,378,416,291,842,295,415,462,841,465
5,1831,dark,628,378,415,291,842,296,414,461,841,465
5,1832,dark,628,378,415,291,842,296,414,461,840,465
