eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
SMI ETG,375,1,456,dark,629.9938354492188,375.9882507324219,416.5682678222656,289.70001220703125,844.201416015625,291.8081970214844,415.708984375,459.9970397949219,842.1000366210938,462.00372314453125,5.88,5.66,657.947509765625,381.65252685546875
SMI ETG,375,1,457,dark,629.9938354492188,375.9882507324219,416.5682678222656,289.70001220703125,843.198974609375,291.80938720703125,415.7089538574219,458.995849609375,842.1000366210938,462.00372314453125,5.82,5.66,656.9072265625,377.5610656738281
SMI ETG,375,1,457,dark,629.9938354492188,375.9882507324219,416.5682678222656,289.70001220703125,843.198974609375,291.80938720703125,415.7089538574219,458.995849609375,842.1000366210938,462.00372314453125,5.86,5.62,660.1875610351562,378.4715270996094
SMI ETG,375,1,458,dark,629.9938354492188,375.9882507324219,416.5682678222656,289.70001220703125,843.198974609375,291.80938720703125,415.7089538574219,458.995849609375,842.1000366210938,462.00372314453125,5.82,5.66,656.0372924804688,380.3620300292969
SMI ETG,375,1,459,dark,629.9938354492188,375.9882507324219,417.5684509277344,289.70013427734375,844.1991577148438,291.80950927734375,416.70916748046875,459.9971618652344,843.1002197265625,462.00384521484375,5.82,5.72,655.5673217773438,379.0616455078125
SMI ETG,375,1,460,dark,629.9938354492188,375.9882507324219,416.56256103515625,288.69549560546875,844.197998046875,292.811767578125,416.70916748046875,459.9971618652344,843.1002197265625,462.00384521484375,5.9,5.68,659.3576049804688,379.6719970703125
SMI ETG,375,1,460,dark,629.9938354492188,375.9882507324219,416.56256103515625,288.69549560546875,844.197998046875,292.811767578125,416.70916748046875,459.9971618652344,843.1002197265625,462.00384521484375,5.92,5.64,660.7877197265625,379.5419921875
SMI ETG,375,1,461,dark,629.9938354492188,375.9882507324219,416.56427001953125,289.69842529296875,844.1991577148438,291.80950927734375,416.7091369628906,458.9959716796875,843.1002197265625,462.00384521484375,5.96,5.72,662.2079467773438,380.31231689453125
SMI ETG,375,1,462,dark,629.9938354492188,375.9882507324219,415.5640869140625,289.69830322265625,843.1978149414062,292.8116455078125,415.708984375,459.9970397949219,843.1018676757812,462.0037536621094,5.88,5.64,660.1475830078125,378.68157958984375
SMI ETG,375,1,463,dark,629.9938354492188,375.9882507324219,416.56427001953125,289.69842529296875,844.1991577148438,291.80950927734375,416.70916748046875,459.9971618652344,843.1002197265625,462.00384521484375,5.84,5.7,657.18701171875,369.637939453125
SMI ETG,375,1,464,dark,629.9938354492188,375.9882507324219,416.56427001953125,289.69842529296875,844.1991577148438,291.80950927734375,416.7091369628906,458.9959716796875,843.1002197265625,462.00384521484375,5.88,5.64,658.7675170898438,376.54083251953125
SMI ETG,375,1,465,dark,629.9938354492188,375.9882507324219,416.56268310546875,289.6959228515625,844.1992797851562,292.8099365234375,416.70928955078125,460.9975891113281,843.100341796875,462.0036926269531,5.9,5.66,659.5075073242188,372.529296875
SMI ETG,375,1,465,dark,629.9938354492188,375.9882507324219,416.56268310546875,289.6959228515625,844.1992797851562,292.8099365234375,416.70928955078125,460.9975891113281,843.100341796875,462.0036926269531,5.92,5.64,662.3280029296875,378.5017395019531
SMI ETG,375,1,466,dark,629.9938354492188,375.9882507324219,415.5625,289.6957702636719,843.1990966796875,292.8097839355469,415.7090759277344,459.9962463378906,842.1001586914062,463.0041198730469,5.9,5.78,657.0674438476562,379.77191162109375
SMI ETG,375,1,467,dark,629.9938354492188,375.9882507324219,414.5582580566406,289.6940612792969,843.1990966796875,292.8097839355469,415.7091064453125,460.9974365234375,842.1001586914062,462.0035400390625,5.92,5.7,659.6776123046875,377.5511779785156
SMI ETG,375,1,468,dark,629.9938354492188,375.9882507324219,416.5683898925781,290.7004089355469,843.1990966796875,292.8097839355469,415.7091064453125,460.9974365234375,842.1001586914062,463.0041198730469,5.96,5.76,654.8973999023438,383.13299560546875
SMI ETG,375,1,468,dark,629.9938354492188,375.9882507324219,416.5683898925781,290.7004089355469,843.1990966796875,292.8097839355469,415.7091064453125,460.9974365234375,842.1001586914062,463.0041198730469,5.96,5.66,660.94775390625,377.47119140625
SMI ETG,375,1,469,dark,629.9938354492188,375.9882507324219,415.5623779296875,288.69537353515625,843.198974609375,291.80938720703125,415.708984375,459.9970397949219,842.1000366210938,462.00372314453125,5.98,5.72,658.7274780273438,379.7519226074219
SMI ETG,375,1,470,dark,629.9938354492188,375.9882507324219,416.56256103515625,288.69549560546875,844.197998046875,292.811767578125,416.7091369628906,458.9959716796875,843.1002197265625,461.0032653808594,5.76,5.7,658.4171752929688,369.6780090332031
SMI ETG,375,1,471,dark,629.9938354492188,375.9882507324219,415.5640869140625,289.69830322265625,843.198974609375,291.80938720703125,416.7125549316406,459.9970397949219,843.1018676757812,461.003173828125,5.9,5.8,656.9072875976562,378.91156005859375
SMI ETG,375,1,471,dark,629.9938354492188,375.9882507324219,415.5640869140625,289.69830322265625,843.198974609375,291.80938720703125,416.7125549316406,459.9970397949219,843.1018676757812,461.003173828125,5.94,5.66,658.0173950195312,378.3013916015625
SMI ETG,375,1,473,dark,629.9938354492188,375.9882507324219,416.56658935546875,288.69708251953125,844.2001953125,292.81048583984375,415.708984375,459.9970397949219,842.1000366210938,462.00372314453125,5.96,5.72,656.58740234375,381.95257568359375
SMI ETG,375,1,473,dark,629.9938354492188,375.9882507324219,416.56658935546875,288.69708251953125,844.2001953125,292.81048583984375,415.708984375,459.9970397949219,842.1000366210938,462.00372314453125,6.0,5.66,663.2080078125,386.3240966796875
SMI ETG,375,1,474,dark,629.9938354492188,375.9882507324219,416.56658935546875,288.69708251953125,844.2001953125,292.81048583984375,415.7089538574219,458.995849609375,843.1018676757812,461.003173828125,5.92,5.68,657.267333984375,377.73114013671875
SMI ETG,375,1,475,dark,629.9938354492188,375.9882507324219,416.56256103515625,288.69549560546875,844.1991577148438,291.80950927734375,416.7091369628906,458.9959716796875,844.10205078125,461.0032958984375,5.92,5.66,657.2074584960938,379.6319274902344
SMI ETG,375,1,476,dark,629.9938354492188,375.9882507324219,416.56256103515625,288.69549560546875,844.1991577148438,291.80950927734375,416.7091369628906,458.9959716796875,843.1002197265625,461.0032653808594,5.78,5.58,662.0777587890625,373.7198486328125
SMI ETG,375,1,476,dark,629.9938354492188,375.9882507324219,416.56256103515625,288.69549560546875,844.1991577148438,291.80950927734375,416.7091369628906,458.9959716796875,843.1002197265625,461.0032653808594,5.92,5.7,658.0374755859375,378.6415710449219
SMI ETG,375,1,477,dark,629.9938354492188,375.9882507324219,416.56256103515625,288.69549560546875,844.1991577148438,291.80950927734375,416.7091369628906,458.9959716796875,843.1002197265625,461.0032653808594,5.94,5.72,658.5673828125,374.2099304199219
SMI ETG,375,1,478,dark,629.9938354492188,375.9882507324219,415.564208984375,290.6986999511719,843.1990966796875,292.8097839355469,415.7091064453125,460.9974365234375,841.098388671875,463.00408935546875,5.96,5.7,657.847412109375,378.42144775390625
SMI ETG,375,1,479,dark,629.9938354492188,375.9882507324219,416.56256103515625,288.69549560546875,843.19677734375,291.8106994628906,417.7127380371094,459.9971618652344,843.1002197265625,461.0032653808594,5.96,5.82,654.337158203125,378.04119873046875
SMI ETG,375,1,480,dark,629.9938354492188,375.9882507324219,416.56268310546875,289.6959228515625,844.2005004882812,291.8076477050781,416.7092590332031,459.99639892578125,843.100341796875,462.0036926269531,5.98,5.74,658.1075439453125,378.341552734375
SMI ETG,375,1,480,dark,629.9938354492188,375.9882507324219,416.56268310546875,289.6959228515625,844.2005004882812,291.8076477050781,416.7092590332031,459.99639892578125,843.100341796875,462.0036926269531,5.94,5.6,659.4176635742188,377.13116455078125
SMI ETG,375,1,481,dark,629.9938354492188,375.9882507324219,416.56097412109375,288.6929931640625,844.1992797851562,292.8099365234375,416.7092590332031,459.99639892578125,843.100341796875,461.00311279296875,5.94,5.74,656.287353515625,378.13140869140625
SMI ETG,375,1,482,dark,629.9938354492188,375.9882507324219,416.56109619140625,289.6933898925781,844.2006225585938,292.80804443359375,416.7093811035156,460.9967956542969,842.0986938476562,463.0040588378906,5.96,5.78,655.7174682617188,380.3622131347656
SMI ETG,375,1,483,dark,629.9938354492188,375.9882507324219,416.56280517578125,290.6963195800781,844.2006225585938,292.80804443359375,416.7093811035156,460.9967956542969,843.1004638671875,463.00408935546875,6.0,5.74,659.9879760742188,383.88360595703125
SMI ETG,375,1,484,dark,629.9938354492188,375.9882507324219,416.56109619140625,289.6933898925781,844.2006225585938,292.80804443359375,416.7093811035156,460.9967956542969,843.1004638671875,463.00408935546875,6.0,5.84,653.8875122070312,383.7032775878906
SMI ETG,375,1,485,dark,629.9938354492188,375.9882507324219,417.5670166015625,290.6980285644531,844.2006225585938,292.80804443359375,416.7093505859375,459.99560546875,843.1004638671875,463.00408935546875,5.96,5.84,652.9772338867188,380.2320251464844
SMI ETG,375,1,485,dark,629.9938354492188,375.9882507324219,417.5670166015625,290.6980285644531,844.2006225585938,292.80804443359375,416.7093505859375,459.99560546875,843.1004638671875,463.00408935546875,5.98,5.74,655.7373657226562,377.86126708984375
SMI ETG,375,1,486,dark,629.9938354492188,375.9882507324219,416.56268310546875,289.6959228515625,844.1992797851562,292.8099365234375,416.7092590332031,459.99639892578125,843.100341796875,461.00311279296875,5.94,5.76,655.317138671875,374.3198547363281
SMI ETG,375,1,487,dark,629.9938354492188,375.9882507324219,416.56097412109375,288.6929931640625,843.1968994140625,292.8111267089844,415.7056579589844,460.99755859375,843.100341796875,461.00311279296875,5.98,5.8,658.78759765625,377.4312438964844
SMI ETG,375,1,488,dark,629.9938354492188,375.9882507324219,416.56097412109375,288.6929931640625,844.2005004882812,291.8076477050781,416.7092590332031,459.99639892578125,843.100341796875,461.00311279296875,6.02,5.8,659.2376708984375,378.2015380859375
SMI ETG,375,1,488,dark,629.9938354492188,375.9882507324219,416.56097412109375,288.6929931640625,844.2005004882812,291.8076477050781,416.7092590332031,459.99639892578125,843.100341796875,461.00311279296875,5.96,5.82,654.2371826171875,378.021240234375
SMI ETG,375,1,489,dark,629.9938354492188,375.9882507324219,416.56097412109375,288.6929931640625,843.1980590820312,291.808837890625,415.70562744140625,458.99517822265625,844.1021118164062,461.00311279296875,6.0,5.76,656.4972534179688,373.9897766113281
SMI ETG,375,1,490,dark,629.9938354492188,375.9882507324219,416.56097412109375,288.6929931640625,844.1992797851562,292.8099365234375,416.709228515625,458.9952087402344,842.0985717773438,462.003662109375,5.94,5.8,654.1569213867188,373.74957275390625
SMI ETG,375,1,491,dark,629.9938354492188,375.9882507324219,415.5567321777344,288.6912536621094,844.2005004882812,291.8076477050781,415.70562744140625,458.99517822265625,842.0985107421875,461.0030822753906,6.0,5.72,655.6773071289062,377.25103759765625
SMI ETG,375,1,492,dark,629.9938354492188,375.9882507324219,417.5611572265625,288.693115234375,844.1982421875,291.8089599609375,416.705810546875,459.9964904785156,843.0986938476562,460.00262451171875,6.06,5.78,659.73779296875,377.23126220703125
SMI ETG,375,1,492,dark,629.9938354492188,375.9882507324219,417.5611572265625,288.693115234375,844.1982421875,291.8089599609375,416.705810546875,459.9964904785156,843.0986938476562,460.00262451171875,6.06,5.8,657.857666015625,379.64208984375
SMI ETG,375,1,494,dark,629.9938354492188,375.9882507324219,416.5570373535156,289.6918029785156,844.1983642578125,292.80938720703125,416.7059326171875,460.9969177246094,844.1006469726562,462.003662109375,5.96,5.78,656.6975708007812,376.9310607910156
SMI ETG,375,1,494,dark,629.9938354492188,375.9882507324219,416.5570373535156,289.6918029785156,844.1983642578125,292.80938720703125,416.7059326171875,460.9969177246094,844.1006469726562,462.003662109375,6.0,5.84,653.0471801757812,377.7411804199219
SMI ETG,375,1,495,dark,629.9938354492188,375.9882507324219,416.5569152832031,288.6913757324219,844.1982421875,291.8089599609375,416.705810546875,459.9964904785156,843.0987548828125,462.0037841796875,5.98,5.82,655.7872924804688,376.3507385253906
SMI ETG,375,1,495,dark,629.9938354492188,375.9882507324219,416.5569152832031,288.6913757324219,844.1982421875,291.8089599609375,416.705810546875,459.9964904785156,843.0987548828125,462.0037841796875,6.0,5.84,654.0571899414062,376.53076171875
SMI ETG,375,1,496,dark,629.9938354492188,375.9882507324219,416.5570373535156,289.6918029785156,844.1983642578125,292.80938720703125,415.7023010253906,460.9969177246094,843.0988159179688,462.0036315917969,6.02,5.84,654.227294921875,378.0713806152344
SMI ETG,375,1,497,dark,629.9938354492188,375.9882507324219,415.5568542480469,289.691650390625,843.1981811523438,292.8092346191406,415.70574951171875,459.9955749511719,842.0986328125,462.00347900390625,6.06,5.86,654.6973876953125,379.32177734375
SMI ETG,375,1,498,dark,629.9938354492188,375.9882507324219,415.5568542480469,289.691650390625,843.1981811523438,292.8092346191406,415.70574951171875,459.9955749511719,842.0986328125,462.00347900390625,5.94,5.84,651.3267822265625,374.789794921875
SMI ETG,375,1,499,dark,629.9938354492188,375.9882507324219,416.5570373535156,289.6918029785156,844.1983642578125,292.80938720703125,415.7022705078125,459.9956970214844,844.1006469726562,462.003662109375,6.08,5.82,659.3079833984375,382.13311767578125
SMI ETG,375,1,500,dark,629.9938354492188,375.9882507324219,416.5593566894531,288.6903991699219,843.1981811523438,292.8092346191406,414.70208740234375,459.99554443359375,842.0986328125,462.00347900390625,6.04,5.76,658.7476806640625,376.781005859375
SMI ETG,375,1,500,dark,629.9938354492188,375.9882507324219,416.5593566894531,288.6903991699219,843.1981811523438,292.8092346191406,414.70208740234375,459.99554443359375,842.0986328125,462.00347900390625,5.96,5.84,654.087158203125,375.8103942871094
SMI ETG,375,1,501,dark,629.9938354492188,375.9882507324219,416.56109619140625,289.6933898925781,844.2006225585938,292.80804443359375,415.70574951171875,460.99676513671875,842.0986328125,462.00347900390625,6.04,5.86,655.04736328125,379.1217346191406
SMI ETG,375,1,502,dark,629.9938354492188,375.9882507324219,416.56097412109375,288.6929931640625,843.1980590820312,291.808837890625,416.709228515625,458.9952087402344,842.0985107421875,461.0030822753906,6.0,5.76,657.9073486328125,374.18994140625
SMI ETG,375,1,503,dark,629.9938354492188,375.9882507324219,416.56097412109375,288.6929931640625,843.1968994140625,292.8111267089844,416.7092590332031,459.99639892578125,843.100341796875,462.0036926269531,6.0,5.78,654.02685546875,371.9888000488281
SMI ETG,375,1,504,dark,629.9938354492188,375.9882507324219,416.56097412109375,288.6929931640625,843.1968994140625,292.8111267089844,416.7092590332031,459.99639892578125,843.100341796875,462.0036926269531,6.0,5.78,653.576904296875,374.249755859375
SMI ETG,375,1,505,dark,629.9938354492188,375.9882507324219,417.56689453125,289.6976318359375,844.2005004882812,291.8076477050781,417.71282958984375,458.9952392578125,843.100341796875,461.00311279296875,6.02,5.7,655.837158203125,373.6095886230469
SMI ETG,375,1,505,dark,629.9938354492188,375.9882507324219,417.56689453125,289.6976318359375,844.2005004882812,291.8076477050781,417.71282958984375,458.9952392578125,843.100341796875,461.00311279296875,6.04,5.74,658.3975830078125,376.61090087890625
SMI ETG,375,1,506,dark,629.9938354492188,375.9882507324219,416.56097412109375,288.6929931640625,844.2005004882812,291.8076477050781,416.7092590332031,459.99639892578125,843.100341796875,461.00311279296875,6.06,5.74,655.5873413085938,377.9913024902344
SMI ETG,375,1,507,dark,629.9938354492188,375.9882507324219,416.56268310546875,289.6959228515625,844.2005004882812,291.8076477050781,416.709228515625,458.9952087402344,843.100341796875,461.00311279296875,6.06,5.8,657.4475708007812,379.2418518066406
SMI ETG,375,1,508,dark,629.9938354492188,375.9882507324219,416.56097412109375,288.6929931640625,844.2005004882812,291.8076477050781,416.709228515625,458.9952087402344,843.100341796875,462.0036926269531,5.92,5.82,655.237060546875,373.6495666503906
SMI ETG,375,1,508,dark,629.9938354492188,375.9882507324219,416.56097412109375,288.6929931640625,844.2005004882812,291.8076477050781,416.709228515625,458.9952087402344,843.100341796875,462.0036926269531,5.94,5.84,654.467041015625,375.14013671875
SMI ETG,375,1,509,dark,629.9938354492188,375.9882507324219,416.56097412109375,288.6929931640625,844.1992797851562,292.8099365234375,415.70562744140625,459.9963684082031,842.0985717773438,462.003662109375,6.04,5.7,656.9773559570312,376.1606750488281
SMI ETG,375,1,510,dark,629.9938354492188,375.9882507324219,417.5667724609375,288.69720458984375,844.1991577148438,291.80950927734375,416.7091369628906,458.9959716796875,843.1002197265625,462.00384521484375,6.04,5.8,657.9873657226562,375.7405090332031
SMI ETG,375,1,510,dark,629.9938354492188,375.9882507324219,417.5667724609375,288.69720458984375,844.1991577148438,291.80950927734375,416.7091369628906,458.9959716796875,843.1002197265625,462.00384521484375,6.0,5.76,653.65673828125,372.4789733886719
SMI ETG,375,1,511,dark,629.9938354492188,375.9882507324219,416.56268310546875,289.6959228515625,844.1992797851562,292.8099365234375,416.7092590332031,459.99639892578125,843.100341796875,462.0036926269531,6.02,5.74,656.9873657226562,376.70086669921875
SMI ETG,375,1,512,dark,629.9938354492188,375.9882507324219,417.56689453125,289.6976318359375,845.202880859375,291.80645751953125,416.7092590332031,459.99639892578125,844.1021118164062,461.00311279296875,6.0,5.72,655.9772338867188,376.0805969238281
SMI ETG,375,1,513,dark,629.9938354492188,375.9882507324219,415.560791015625,288.6928405761719,843.1990966796875,292.8097839355469,416.712646484375,458.9950866699219,843.1019287109375,461.0029602050781,5.96,5.82,653.3770751953125,379.7417297363281
SMI ETG,375,1,514,dark,629.9938354492188,375.9882507324219,415.5625,289.6957702636719,844.2015380859375,292.80859375,415.7090759277344,459.9962463378906,842.1001586914062,462.0035400390625,5.96,5.88,653.5971069335938,380.1919250488281
SMI ETG,375,1,515,dark,629.9938354492188,375.9882507324219,416.56500244140625,288.6945495605469,844.2026977539062,291.8063049316406,415.7090759277344,459.9962463378906,843.1019897460938,462.0035705566406,5.96,5.86,652.5270385742188,379.60162353515625
SMI ETG,375,1,516,dark,629.9938354492188,375.9882507324219,417.565185546875,288.6947021484375,845.202880859375,291.80645751953125,416.7092590332031,459.99639892578125,843.100341796875,463.0042724609375,5.98,5.86,653.9572143554688,379.3517150878906
SMI ETG,375,1,516,dark,629.9938354492188,375.9882507324219,417.565185546875,288.6947021484375,845.202880859375,291.80645751953125,416.7092590332031,459.99639892578125,843.100341796875,463.0042724609375,6.0,5.86,654.04736328125,382.4828186035156
SMI ETG,375,1,517,dark,629.9938354492188,375.9882507324219,417.56689453125,289.6976318359375,844.1992797851562,292.8099365234375,416.7092590332031,459.99639892578125,843.100341796875,463.0042724609375,6.0,5.76,655.747314453125,377.4811096191406
SMI ETG,375,1,518,dark,629.9938354492188,375.9882507324219,417.5667724609375,288.69720458984375,844.1991577148438,291.80950927734375,416.7091369628906,458.9959716796875,844.10205078125,461.0032958984375,5.94,5.82,655.6671142578125,375.72039794921875
SMI ETG,375,1,519,dark,629.9938354492188,375.9882507324219,416.56671142578125,289.6974792480469,843.1979370117188,293.8120422363281,416.7126770019531,459.99627685546875,842.1001586914062,462.0035400390625,6.0,5.82,656.997314453125,376.2406005859375
SMI ETG,375,1,519,dark,629.9938354492188,375.9882507324219,416.56671142578125,289.6974792480469,843.1979370117188,293.8120422363281,416.7126770019531,459.99627685546875,842.1001586914062,462.0035400390625,6.02,5.84,655.0674438476562,383.2330017089844
SMI ETG,375,1,520,dark,629.9938354492188,375.9882507324219,416.56671142578125,289.6974792480469,843.1990966796875,292.8097839355469,416.7126770019531,459.99627685546875,843.1019287109375,461.0029602050781,5.98,5.78,657.0174560546875,379.38177490234375
SMI ETG,375,1,521,dark,629.9938354492188,375.9882507324219,415.5625,289.6957702636719,843.1990966796875,292.8097839355469,416.7126770019531,459.99627685546875,843.1019897460938,462.0035705566406,5.96,5.8,653.8471069335938,379.4116516113281
SMI ETG,375,1,522,dark,629.9938354492188,375.9882507324219,416.56658935546875,288.69708251953125,844.201416015625,291.8081970214844,416.7125549316406,459.9970397949219,844.1036987304688,461.003173828125,6.02,5.8,655.9773559570312,383.20294189453125
SMI ETG,375,1,523,dark,629.9938354492188,375.9882507324219,416.56658935546875,288.69708251953125,843.198974609375,291.80938720703125,415.708984375,459.9970397949219,843.1018676757812,461.003173828125,6.0,5.78,653.9270629882812,379.78173828125
SMI ETG,375,1,524,dark,629.9938354492188,375.9882507324219,416.5683898925781,290.7004089355469,843.1990966796875,292.8097839355469,416.7126770019531,459.99627685546875,842.1001586914062,463.0041198730469,5.98,5.76,652.7969970703125,378.9013977050781
SMI ETG,375,1,525,dark,629.9938354492188,375.9882507324219,416.56658935546875,288.69708251953125,844.201416015625,291.8081970214844,416.7125549316406,458.9958801269531,843.1018676757812,461.003173828125,5.88,5.78,650.0464477539062,376.0001525878906
SMI ETG,375,1,525,dark,629.9938354492188,375.9882507324219,416.56658935546875,288.69708251953125,844.201416015625,291.8081970214844,416.7125549316406,458.9958801269531,843.1018676757812,461.003173828125,5.98,5.84,651.706787109375,378.3210754394531
SMI ETG,375,1,525,dark,629.9938354492188,375.9882507324219,416.56658935546875,288.69708251953125,844.201416015625,291.8081970214844,416.7125549316406,458.9958801269531,843.1018676757812,461.003173828125,5.86,5.76,652.6965942382812,372.0887145996094
SMI ETG,375,1,527,dark,629.9938354492188,375.9882507324219,416.56671142578125,289.6974792480469,844.2026977539062,291.8063049316406,415.7091064453125,460.9974365234375,843.1019897460938,462.0035705566406,5.88,5.78,650.036376953125,373.8992919921875
SMI ETG,375,1,528,dark,629.9938354492188,375.9882507324219,417.57086181640625,289.6991882324219,843.1990966796875,292.8097839355469,415.7090759277344,459.9962463378906,842.1001586914062,462.0035400390625,5.96,5.78,649.7166137695312,377.8308410644531
SMI ETG,375,1,528,dark,629.9938354492188,375.9882507324219,417.57086181640625,289.6991882324219,843.1990966796875,292.8097839355469,415.7090759277344,459.9962463378906,842.1001586914062,462.0035400390625,5.96,5.8,649.256591796875,377.5606994628906
SMI ETG,375,1,529,dark,629.9938354492188,375.9882507324219,416.56671142578125,289.6974792480469,844.2015380859375,292.80859375,415.7090759277344,459.9962463378906,842.1001586914062,462.0035400390625,5.92,5.72,651.45654296875,372.7688903808594
SMI ETG,375,1,530,dark,629.9938354492188,375.9882507324219,416.56671142578125,289.6974792480469,844.2015380859375,292.80859375,416.712646484375,458.9950866699219,843.1019897460938,462.0035705566406,5.9,5.72,652.48681640625,376.2703857421875
