segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,1484,dark,745,345,520,275,968,237,534,449,978,418
5,1485,dark,745,345,520,275,967,237,534,449,979,418
5,1486,dark,745,345,520,275,968,237,534,449,979,418
5,1487,dark,745,345,520,275,967,236,534,449,978,417
5,1488,dark,744,345,520,274,967,235,534,447,980,417
5,1489,dark,744,345,520,275,967,236,533,448,979,418
5,1490,dark,745,344,521,274,967,236,533,448,979,418
5,1491,dark,745,345,521,274,968,236,534,448,979,418
5,1492,dark,745,345,520,275,969,236,535,448,979,418
5,1493,dark,745,345,521,275,969,236,534,449,979,417
5,1494,dark,745,345,521,275,968,237,534,448,979,418
5,1495,dark,745,345,521,275,968,236,534,448,979,418
5,1496,dark,745,345,521,275,968,237,534,448,979,418
5,1497,dark,745,346,520,275,968,236,533,449,978,418
5,1498,dark,745,346,521,276,967,236,534,449,978,418
5,1499,dark,745,346,521,275,968,237,534,449,978,418
5,1500,dark,745,346,520,275,968,237,535,449,980,417
5,1501,dark,745,346,521,275,968,237,534,449,979,418
5,1502,dark,746,346,521,276,968,237,534,449,979,418
5,1503,dark,746,346,522,276,968,237,535,449,979,418
5,1504,dark,746,346,522,277,969,236,536,450,979,418
5,1505,dark,746,346,521,276,969,237,536,450,980,418
5,1506,dark,746,346,521,277,969,237,536,450,980,418
5,1507,dark,745,346,521,276,969,237,535,450,979,418
5,1508,dark,745,346,521,276,968,238,535,450,980,419
5,1509,dark,746,346,521,275,968,236,535,449,980,418
5,1510,dark,746,346,521,276,968,236,536,449,980,417
5,1511,dark,746,346,521,276,969,236,536,449,980,418
5,1512,dark,746,345,521,276,969,236,535,449,980,418
5,1513,dark,746,345,521,276,969,236,536,449,980,417
5,1514,dark,746,346,522,276,969,236,535,450,980,418
5,1515,dark,747,346,521,276,969,237,535,451,981,418
5,1516,dark,746,346,522,276,968,237,535,450,980,418
5,1517,dark,746,346,522,276,969,237,534,450,979,417
5,1518,dark,745,347,522,276,969,237,535,450,979,418
5,1519,dark,745,346,522,275,968,237,535,450,979,418
5,1520,dark,745,346,521,276,968,237,535,450,979,418
5,1521,dark,745,346,521,276,968,238,535,450,978,419
5,1522,dark,745,346,521,277,968,237,535,450,979,419
5,1523,dark,745,346,521,276,969,237,534,450,979,419
5,1524,dark,746,346,521,276,969,238,534,450,980,418
5,1525,dark,746,347,522,277,969,238,535,450,980,418
5,1526,dark,746,347,522,276,969,237,535,451,980,418
5,1527,dark,746,346,522,277,969,238,535,450,980,418
5,1528,dark,746,346,522,277,969,238,535,450,979,419
5,1529,dark,746,346,522,277,968,238,534,451,979,419
5,1530,dark,745,347,522,277,969,238,534,451,980,420
5,1531,dark,746,346,520,276,969,238,535,450,980,419
5,1532,dark,745,346,522,276,969,237,535,449,979,418
5,1533,dark,745,346,522,276,969,236,534,449,980,418
5,1534,dark,746,346,522,276,969,237,534,449,979,419
5,1535,dark,745,346,521,276,969,237,534,449,979,418
5,1536,dark,746,345,522,275,969,237,535,449,980,418
5,1537,dark,747,346,522,276,970,238,536,450,981,417
5,1538,dark,747,346,522,276,970,237,536,450,981,418
5,1539,dark,746,346,522,276,970,237,535,450,981,418
5,1540,dark,746,346,522,276,970,237,535,450,980,418
5,1541,dark,746,346,521,277,969,238,535,451,980,418
5,1542,dark,745,346,520,277,969,237,535,450,980,418
5,1543,dark,745,346,521,276,968,237,534,450,979,418
5,1544,dark,745,346,521,276,969,237,534,450,979,418
5,1545,dark,745,346,521,277,968,238,535,449,979,419
5,1546,dark,745,346,521,277,968,238,534,450,979,418
5,1547,dark,746,346,522,276,969,237,535,450,979,418
5,1548,dark,746,346,521,276,969,238,535,450,979,418
5,1549,dark,745,346,522,276,969,238,535,450,979,419
5,1550,dark,745,346,522,276,969,238,535,451,979,418
5,1551,dark,746,346,521,276,968,238,535,450,979,418
5,1552,dark,745,346,521,276,968,237,535,450,978,420
5,1553,dark,745,346,521,276,968,238,535,450,979,419
5,1554,dark,745,346,521,276,967,237,535,449,979,418
5,1555,dark,745,345,521,275,969,236,534,449,979,418
5,1556,dark,745,345,520,276,969,236,534,449,978,418
5,1557,dark,745,345,521,276,969,236,534,449,980,418
5,1558,dark,745,345,521,275,968,237,534,449,979,417
5,1559,dark,745,345,521,276,967,237,534,449,979,418
5,1560,dark,745,346,521,277,968,237,535,450,979,418
5,1561,dark,745,346,520,275,967,238,535,449,979,418
5,1562,dark,745,345,521,275,968,237,535,449,978,418
5,1563,dark,745,346,521,275,968,237,535,449,979,418
5,1564,dark,745,345,521,275,968,237,535,449,979,418
5,1565,dark,745,345,521,275,968,236,535,449,979,418
5,1566,dark,745,346,521,275,968,237,534,449,978,418
5,1567,dark,568,523,521,275,745,346,534,449,978,417
5,1568,dark,745,345,521,275,968,237,534,449,978,417
5,1569,dark,746,345,521,274,969,237,535,449,979,417
5,1570,dark,746,345,521,275,969,236,535,449,979,417
5,1571,dark,746,345,521,276,969,237,535,448,980,417
5,1572,dark,746,345,521,275,969,236,535,450,980,418
5,1573,dark,746,346,522,275,969,237,535,449,980,418
6,1719,bright,750,344,525,275,972,235,539,449,984,417
6,1720,bright,749,344,524,275,972,235,538,449,983,417
6,1721,bright,749,344,524,275,972,235,538,449,983,417
6,1722,bright,749,344,523,275,971,235,538,449,983,417
6,1723,bright,748,345,523,275,971,235,537,449,982,417
6,1724,bright,749,344,524,275,971,235,538,449,983,417
6,1725,bright,749,344,524,275,971,235,538,449,982,417
6,1726,bright,749,344,524,275,971,235,538,449,982,417
6,1727,bright,749,344,524,275,972,235,538,449,983,417
6,1728,bright,749,344,524,275,972,235,538,449,983,417
6,1729,bright,749,344,524,275,972,235,538,449,983,417
6,1730,bright,749,344,524,275,972,235,538,449,982,417
6,1731,bright,749,344,524,275,972,235,538,449,983,417
6,1732,bright,749,344,524,275,972,236,538,449,983,417
6,1733,bright,749,344,524,275,971,235,538,448,983,416
6,1734,bright,749,343,524,274,971,235,538,448,983,416
6,1735,bright,749,343,524,274,972,235,538,448,983,416
6,1736,bright,749,344,524,274,972,235,538,448,983,416
6,1737,bright,749,344,525,274,973,235,539,448,984,416
6,1738,bright,750,344,525,275,973,235,539,449,984,416
6,1739,bright,750,344,526,275,974,235,539,449,985,417
6,1740,bright,750,344,525,275,974,235,539,449,985,417
6,1741,bright,750,344,525,275,974,235,539,449,984,417
6,1742,bright,750,344,525,275,973,235,539,449,985,417
6,1743,bright,750,344,525,275,973,235,539,449,984,417
6,1744,bright,750,344,525,275,973,235,539,449,984,417
6,1745,bright,749,345,525,275,972,236,539,449,983,417
6,1746,bright,749,344,525,275,973,236,539,449,984,417
6,1747,bright,749,344,525,275,973,236,539,449,984,417
6,1748,bright,750,344,525,275,973,235,539,449,984,417
6,1749,bright,750,345,525,275,973,235,539,449,985,417
6,1750,bright,750,345,525,275,973,235,540,449,985,417
6,1751,bright,750,345,525,275,973,235,539,449,984,417
6,1752,bright,749,344,525,275,973,236,539,449,984,417
6,1753,bright,750,344,525,275,973,236,539,449,984,417
6,1754,bright,750,345,525,275,973,236,539,449,984,417
6,1755,bright,749,344,525,275,973,235,539,449,984,417
6,1756,bright,750,344,525,275,973,235,539,449,984,416
6,1757,bright,750,344,525,275,973,235,539,449,984,417
6,1758,bright,749,344,525,275,973,235,539,449,984,417
6,1759,bright,749,344,525,275,973,235,539,449,984,417
6,1760,bright,751,344,526,275,974,236,540,449,985,417
6,1761,bright,751,344,526,275,974,235,540,449,985,417
6,1762,bright,751,344,526,275,974,235,540,449,985,417
6,1763,bright,751,344,526,275,974,235,540,449,985,417
6,1764,bright,751,344,526,275,974,235,540,449,985,417
6,1765,bright,750,345,525,275,973,235,539,449,985,417
6,1766,bright,750,345,525,275,973,235,539,449,985,417
6,1767,bright,750,345,525,275,973,235,539,449,985,417
6,1768,bright,750,344,525,275,973,235,539,449,985,417
6,1769,bright,750,344,525,275,973,235,539,449,984,417
6,1770,bright,750,344,525,275,973,235,539,449,985,417
6,1771,bright,750,344,525,275,974,235,540,449,985,417
6,1772,bright,750,344,525,275,973,235,539,449,985,417
6,1773,bright,750,344,525,275,974,235,539,449,985,417
6,1774,bright,750,344,525,275,973,235,539,449,985,417
6,1775,bright,750,345,525,275,973,236,539,449,984,417
6,1776,bright,750,345,525,275,973,236,539,449,985,417
6,1777,bright,750,344,525,275,973,235,539,449,985,417
6,1778,bright,750,344,525,275,973,235,539,449,985,416
6,1779,bright,751,344,525,275,973,235,540,448,985,417
6,1780,bright,750,344,526,275,973,235,539,448,985,416
6,1781,bright,750,344,525,275,973,235,539,448,985,416
6,1782,bright,751,344,526,275,974,235,540,449,985,416
6,1783,bright,751,344,526,275,974,235,540,449,985,416
6,1784,bright,751,344,526,275,974,235,540,449,985,416
6,1785,bright,751,343,526,275,974,235,540,449,986,416
6,1786,bright,751,343,526,275,974,235,540,449,986,416
6,1787,bright,751,343,526,275,974,234,540,449,985,416
6,1788,bright,750,343,526,275,974,234,540,448,985,416
6,1789,bright,750,344,526,275,973,234,540,449,985,416
6,1790,bright,750,344,525,275,973,235,539,449,985,416
6,1791,bright,750,344,525,275,973,235,539,449,985,416
6,1792,bright,750,344,525,275,973,235,539,449,985,416
6,1793,bright,750,344,525,275,973,235,539,449,985,416
6,1794,bright,750,344,525,275,973,235,539,449,985,416
6,1795,bright,750,344,525,275,973,235,539,449,984,416
6,1796,bright,749,344,525,275,973,235,539,449,984,416
6,1797,bright,749,344,525,275,973,235,539,449,984,416
6,1798,bright,750,344,525,275,973,235,539,449,984,417
6,1799,bright,750,343,525,275,973,234,539,449,984,415
6,1800,bright,750,343,525,274,973,233,539,448,984,415
6,1801,bright,750,343,525,274,973,233,540,448,985,414
6,1802,bright,750,343,525,274,973,233,539,448,984,415
6,1803,bright,750,342,525,273,973,233,540,447,985,415
6,1804,bright,750,343,525,274,973,233,540,447,985,415
6,1805,bright,751,343,526,274,974,233,540,447,985,415
6,1806,bright,750,343,525,274,973,233,539,447,985,415
6,1807,bright,750,343,525,273,973,233,539,447,985,415
6,1808,bright,750,343,525,273,973,233,539,447,984,415
6,1809,bright,750,343,525,273,973,233,539,447,984,415
6,1810,bright,749,343,525,274,972,233,539,447,984,415
6,1811,bright,749,343,525,274,972,233,539,447,984,415
6,1812,bright,749,343,525,274,973,234,539,448,984,415
6,1813,bright,749,343,525,274,973,234,539,448,984,415
6,1814,bright,750,343,525,274,973,234,539,448,985,415
6,1815,bright,750,343,526,274,974,234,540,448,985,415
6,1816,bright,751,343,526,274,974,234,540,448,985,415
6,1817,bright,751,343,526,274,973,234,540,448,985,415
6,1818,bright,751,343,526,274,974,234,540,448,985,415
6,1819,bright,750,343,525,275,973,234,539,448,985,415
6,1820,bright,751,343,526,274,974,234,540,448,985,416
6,1821,bright,750,343,525,274,973,234,539,448,985,415
6,1822,bright,750,343,525,274,973,233,539,447,985,415
6,1823,bright,750,343,525,274,974,233,539,447,985,415
6,1824,bright,750,343,525,274,973,233,539,447,985,415
6,1825,bright,751,343,526,274,974,233,540,447,985,415
6,1826,bright,751,343,526,274,974,234,540,448,986,415
6,1827,bright,751,343,526,274,974,234,541,448,986,416
6,1828,bright,751,343,526,274,974,234,540,448,985,415
6,1829,bright,751,343,526,274,974,234,540,448,985,415
6,1830,bright,751,343,526,274,974,234,540,448,985,415
6,1831,bright,750,343,525,274,973,234,540,448,985,415
6,1832,bright,750,343,525,274,973,234,539,448,985,415
6,1833,bright,750,343,525,274,973,234,539,448,985,415
6,1834,bright,750,343,525,275,973,234,539,448,984,416
6,1835,bright,750,343,525,275,973,234,539,448,985,416
6,1836,bright,750,343,525,275,973,234,539,449,985,416
6,1837,bright,750,343,525,275,973,234,539,449,985,416
6,1838,bright,750,343,525,275,973,234,539,449,985,416
