eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
SMI ETG,875,1,345,dilated,738.0157470703125,363.9761962890625,514.8556518554688,292.8368225097656,960.7579345703125,257.4774169921875,525.9536743164062,466.0015869140625,969.5569458007812,438.9622802734375,2.98,2.98,731.046630859375,392.371826171875
SMI ETG,875,1,346,dilated,738.0157470703125,363.9761962890625,515.857421875,292.83782958984375,962.7730102539062,256.468017578125,526.9547119140625,467.00189208984375,969.5572509765625,437.9604187011719,2.98,3.0,731.0967407226562,392.0716857910156
SMI ETG,875,1,347,dilated,738.0157470703125,363.9761962890625,514.8556518554688,292.8368225097656,961.7666625976562,256.47056579589844,527.9556884765625,466.0015563964844,970.5628662109375,437.9601135253906,3.0,3.0,730.7666015625,392.2418212890625
SMI ETG,875,1,348,dilated,738.0157470703125,363.9761962890625,514.8546142578125,291.834716796875,961.7666625976562,256.47056579589844,526.9547119140625,466.0015563964844,970.5628662109375,437.9601135253906,3.0,3.0,731.3865356445312,393.7422180175781
SMI ETG,875,1,349,dilated,738.0157470703125,363.9761962890625,513.8551635742188,292.83709716796875,961.7725219726562,256.4682922363281,526.9552001953125,466.0018310546875,970.568115234375,437.9600830078125,2.98,3.0,730.926513671875,392.141845703125
SMI ETG,875,1,349,dilated,738.0157470703125,363.9761962890625,513.8551635742188,292.83709716796875,961.7725219726562,256.4682922363281,526.9552001953125,466.0018310546875,970.568115234375,437.9600830078125,3.0,3.02,729.60595703125,392.79229736328125
SMI ETG,875,1,350,dilated,738.0157470703125,363.9761962890625,513.8538208007812,292.83563232421875,959.7596435546875,257.4739990234375,526.9548950195312,467.0024719238281,970.5678100585938,438.9607238769531,2.98,3.02,730.7061157226562,393.2725830078125
SMI ETG,875,1,351,dilated,738.0157470703125,363.9761962890625,513.8541259765625,291.8349914550781,961.7725219726562,256.4682922363281,526.9552612304688,465.00152587890625,970.568115234375,437.9600830078125,2.98,3.02,729.4259643554688,392.3121643066406
SMI ETG,875,1,351,dilated,738.0157470703125,363.9761962890625,513.8541259765625,291.8349914550781,961.7725219726562,256.4682922363281,526.9552612304688,465.00152587890625,970.568115234375,437.9600830078125,2.98,3.02,728.9557495117188,392.9024658203125
SMI ETG,875,1,352,dilated,738.0157470703125,363.9761962890625,514.8546142578125,291.834716796875,961.7666625976562,256.47056579589844,526.9547119140625,465.001220703125,971.568603515625,437.9598083496094,2.96,3.02,731.2070922851562,390.40106201171875
SMI ETG,875,1,353,dilated,738.0157470703125,363.9761962890625,514.8543090820312,292.8353576660156,961.7638549804688,258.4755401611328,527.9554443359375,466.00189208984375,971.568603515625,437.95855712890625,2.96,3.04,732.6770629882812,392.5418395996094
SMI ETG,875,1,354,dilated,738.0157470703125,363.9761962890625,514.8543090820312,292.8353576660156,961.766357421875,257.47120666503906,526.9544067382812,467.002197265625,970.5625610351562,438.96075439453125,3.0,3.04,731.066650390625,391.6318359375
SMI ETG,875,1,355,dilated,738.0157470703125,363.9761962890625,513.8525390625,292.8343505859375,960.7576293945312,258.4780578613281,526.9544067382812,467.002197265625,971.568603515625,437.95855712890625,3.0,3.04,730.4363403320312,392.46221923828125
SMI ETG,875,1,356,dilated,738.0157470703125,363.9761962890625,514.8543090820312,292.8355407714844,962.7671508789062,256.4702911376953,526.9541625976562,466.0013122558594,971.5633544921875,437.9598388671875,3.0,3.1,732.3070068359375,393.5318908691406
SMI ETG,875,1,356,dilated,738.0157470703125,363.9761962890625,514.8543090820312,292.8355407714844,962.7671508789062,256.4702911376953,526.9541625976562,466.0013122558594,971.5633544921875,437.9598388671875,3.0,3.06,732.1373291015625,391.5312194824219
SMI ETG,875,1,357,dilated,738.0157470703125,363.9761962890625,513.8525390625,292.8343505859375,959.75390625,257.47625732421875,526.9544067382812,466.0018615722656,969.5572509765625,437.95916748046875,3.0,3.08,732.0467529296875,392.9621276855469
SMI ETG,875,1,358,dilated,738.0157470703125,363.9761962890625,514.85302734375,292.8340759277344,960.75439453125,257.4759826660156,526.953857421875,466.0015869140625,971.5633544921875,437.9585876464844,3.0,3.1,731.4668579101562,392.39190673828125
SMI ETG,875,1,359,dilated,738.0157470703125,363.9761962890625,514.8519897460938,291.8319396972656,960.75439453125,257.4759826660156,526.953857421875,465.0012512207031,970.5577392578125,437.9588928222656,2.98,3.12,730.6761474609375,394.8028869628906
SMI ETG,875,1,360,dilated,738.0157470703125,363.9761962890625,513.8511962890625,292.8330383300781,960.75439453125,257.4759826660156,526.953857421875,465.0012512207031,970.5577392578125,437.9588928222656,3.0,3.08,731.1466674804688,392.89215087890625
SMI ETG,875,1,360,dilated,738.0157470703125,363.9761962890625,513.8511962890625,292.8330383300781,960.75439453125,257.4759826660156,526.953857421875,465.0012512207031,970.5577392578125,437.9588928222656,3.0,3.16,730.8162841796875,394.3127136230469
SMI ETG,875,1,362,dilated,738.0157470703125,363.9761962890625,513.8528442382812,291.8337097167969,960.7604370117188,256.47308349609375,526.9547119140625,465.001220703125,969.5572509765625,437.9604187011719,3.0,3.18,730.426513671875,392.1318359375
SMI ETG,875,1,362,dilated,738.0157470703125,363.9761962890625,513.8528442382812,291.8337097167969,960.7604370117188,256.47308349609375,526.9547119140625,465.001220703125,969.5572509765625,437.9604187011719,3.0,3.12,728.755615234375,394.3829040527344
SMI ETG,875,1,363,dilated,738.0157470703125,363.9761962890625,513.8525390625,292.8343505859375,961.7689208984375,256.4668273925781,526.9544067382812,466.0018615722656,970.5628662109375,437.9588623046875,3.02,3.12,729.3856811523438,394.49310302734375
SMI ETG,875,1,364,dilated,738.0157470703125,363.9761962890625,514.8543090820312,292.8353576660156,961.766357421875,257.47120666503906,527.9554443359375,466.00189208984375,970.5628662109375,437.9588623046875,3.0,3.16,728.345947265625,390.9620361328125
SMI ETG,875,1,365,dilated,738.0157470703125,363.9761962890625,513.8538208007812,292.83563232421875,959.7596435546875,257.4739990234375,526.9548950195312,465.0018310546875,970.568115234375,437.9588317871094,3.0,3.18,728.3653564453125,393.3529968261719
SMI ETG,875,1,365,dilated,738.0157470703125,363.9761962890625,513.8538208007812,292.83563232421875,959.7596435546875,257.4739990234375,526.9548950195312,465.0018310546875,970.568115234375,437.9588317871094,3.0,3.16,728.8258056640625,391.63232421875
SMI ETG,875,1,366,dilated,738.0157470703125,363.9761962890625,513.8548583984375,293.8377380371094,960.765869140625,257.4714813232422,526.9549560546875,466.0021667480469,970.568115234375,437.9588317871094,3.0,3.16,729.16552734375,393.5129089355469
SMI ETG,875,1,366,dilated,738.0157470703125,363.9761962890625,513.8548583984375,293.8377380371094,960.765869140625,257.4714813232422,526.9549560546875,466.0021667480469,970.568115234375,437.9588317871094,2.98,3.18,730.3658447265625,394.0729064941406
SMI ETG,875,1,367,dilated,738.0157470703125,363.9761962890625,514.8543090820312,292.8353576660156,961.7689208984375,256.4668273925781,527.9554443359375,466.00189208984375,971.568603515625,437.95855712890625,2.98,3.16,731.0565185546875,392.50213623046875
SMI ETG,875,1,368,dilated,738.0157470703125,363.9761962890625,514.8533325195312,291.8332214355469,961.7689208984375,256.4668273925781,526.9544067382812,466.0018615722656,970.5628662109375,437.9588623046875,2.98,3.18,729.4960327148438,392.2023010253906
SMI ETG,875,1,369,dilated,738.0157470703125,363.9761962890625,514.8543090820312,292.8353576660156,960.7626342773438,256.46937561035156,527.9554443359375,466.00189208984375,971.568603515625,437.95855712890625,2.98,3.18,731.5564575195312,393.6024169921875
SMI ETG,875,1,370,dilated,738.0157470703125,363.9761962890625,514.8533325195312,291.8332214355469,960.7601318359375,257.4737243652344,526.9544067382812,466.0018615722656,970.5625610351562,438.96075439453125,2.98,3.18,731.5866088867188,392.94219970703125
SMI ETG,875,1,371,dilated,738.0157470703125,363.9761962890625,514.8556518554688,292.8366394042969,960.7684326171875,256.46710205078125,525.9539184570312,466.00213623046875,969.5623779296875,437.9591369628906,3.02,3.2,728.2853393554688,393.3830261230469
SMI ETG,875,1,372,dilated,738.0157470703125,363.9761962890625,514.8543090820312,292.8353576660156,961.7689208984375,256.4668273925781,527.9554443359375,466.00189208984375,970.5628662109375,437.9588623046875,3.02,3.2,730.1060180664062,393.6026611328125
SMI ETG,875,1,373,dilated,738.0157470703125,363.9761962890625,513.8538208007812,292.83563232421875,960.7684326171875,256.46710205078125,526.9549560546875,466.0021667480469,970.568115234375,437.9588317871094,3.02,3.2,728.8353881835938,394.25323486328125
SMI ETG,875,1,373,dilated,738.0157470703125,363.9761962890625,513.8538208007812,292.83563232421875,960.7684326171875,256.46710205078125,526.9549560546875,466.0021667480469,970.568115234375,437.9588317871094,3.02,3.22,729.2257080078125,392.4925537109375
SMI ETG,875,1,374,dilated,738.0157470703125,363.9761962890625,513.8538208007812,292.83563232421875,960.7684326171875,256.46710205078125,526.9548950195312,465.0018310546875,970.5684204101562,436.9569396972656,3.02,3.2,729.2455444335938,393.7129821777344
SMI ETG,875,1,375,dilated,738.0157470703125,363.9761962890625,513.8535766601562,293.8363037109375,959.7619018554688,257.47032165527344,525.9536743164062,467.0028076171875,969.5625,437.9579162597656,3.0,3.22,729.5457763671875,392.6428527832031
SMI ETG,875,1,376,dilated,738.0157470703125,363.9761962890625,513.8538208007812,292.83563232421875,959.7621459960938,256.4696502685547,524.952880859375,466.00213623046875,969.562744140625,436.9572448730469,3.0,3.22,730.4562377929688,392.0721740722656
SMI ETG,875,1,376,dilated,738.0157470703125,363.9761962890625,513.8538208007812,292.83563232421875,959.7621459960938,256.4696502685547,524.952880859375,466.00213623046875,969.562744140625,436.9572448730469,3.0,3.22,729.4158325195312,392.2224426269531
SMI ETG,875,1,377,dilated,738.0157470703125,363.9761962890625,514.8540649414062,293.8360290527344,961.7686767578125,257.4674987792969,526.9541625976562,467.0025329589844,970.5626220703125,438.95953369140625,3.02,3.2,729.0557250976562,392.8929138183594
SMI ETG,875,1,378,dilated,738.0157470703125,363.9761962890625,513.8525390625,292.8343505859375,961.7689208984375,256.4668273925781,526.9544067382812,466.0018615722656,971.568603515625,437.95855712890625,3.0,3.22,729.9661254882812,392.8424377441406
SMI ETG,875,1,379,dilated,738.0157470703125,363.9761962890625,514.8533325195312,291.8332214355469,961.7689208984375,256.4668273925781,526.9544067382812,465.0015563964844,971.5689086914062,436.9566650390625,3.02,3.24,729.5260009765625,392.83251953125
SMI ETG,875,1,380,dilated,738.0157470703125,363.9761962890625,513.852294921875,293.83502197265625,961.7763671875,254.45423889160156,526.9541625976562,467.0025329589844,970.56298828125,437.9576416015625,3.04,3.22,730.0961303710938,392.7026672363281
SMI ETG,875,1,381,dilated,738.0157470703125,363.9761962890625,514.8540649414062,293.8360290527344,960.7649536132812,256.4656677246094,526.9541625976562,466.0022277832031,970.5632934570312,436.95574951171875,3.04,3.22,729.0156860351562,393.3030700683594
SMI ETG,875,1,381,dilated,738.0157470703125,363.9761962890625,514.8540649414062,293.8360290527344,960.7649536132812,256.4656677246094,526.9541625976562,466.0022277832031,970.5632934570312,436.95574951171875,3.04,3.24,728.7654418945312,394.02337646484375
SMI ETG,875,1,382,dilated,738.0157470703125,363.9761962890625,514.8530883789062,292.8338928222656,960.7623901367188,257.4700469970703,526.9541625976562,467.0025329589844,970.56298828125,437.9576416015625,3.06,3.24,728.5953979492188,394.2535095214844
SMI ETG,875,1,383,dilated,738.0157470703125,363.9761962890625,514.8530883789062,292.8338928222656,960.7649536132812,256.4656677246094,526.9541625976562,466.0022277832031,970.56298828125,437.9576416015625,3.06,3.24,729.185546875,394.3834533691406
SMI ETG,875,1,384,dilated,738.0157470703125,363.9761962890625,514.8544311523438,292.8351745605469,960.770751953125,256.46337890625,526.9547119140625,467.0028381347656,970.5685424804688,436.9556884765625,3.06,3.24,728.9452514648438,394.70367431640625
SMI ETG,875,1,384,dilated,738.0157470703125,363.9761962890625,514.8544311523438,292.8351745605469,960.770751953125,256.46337890625,526.9547119140625,467.0028381347656,970.5685424804688,436.9556884765625,3.06,3.22,729.92529296875,395.98394775390625
SMI ETG,875,1,385,dilated,738.0157470703125,363.9761962890625,514.8556518554688,292.8366394042969,961.7772827148438,255.46014404296875,526.9549560546875,466.0021667480469,971.5741577148438,436.95660400390625,3.06,3.22,728.9956665039062,392.65264892578125
SMI ETG,875,1,386,dilated,738.0157470703125,363.9761962890625,514.8556518554688,292.8366394042969,960.77099609375,255.46270751953125,527.9559326171875,466.0021667480469,970.568115234375,437.9588317871094,3.06,3.22,731.1964721679688,392.25213623046875
SMI ETG,875,1,387,dilated,738.0157470703125,363.9761962890625,512.8533325195312,292.8359375,960.7767944335938,255.46044921875,525.9544677734375,466.0024719238281,969.567626953125,437.9591369628906,3.18,3.24,729.0353393554688,393.9532165527344
SMI ETG,875,1,387,dilated,738.0157470703125,363.9761962890625,512.8533325195312,292.8359375,960.7767944335938,255.46044921875,525.9544677734375,466.0024719238281,969.567626953125,437.9591369628906,3.16,3.24,729.565673828125,392.7326965332031
SMI ETG,875,1,388,dilated,738.0157470703125,363.9761962890625,513.8541870117188,291.8348083496094,960.7767944335938,255.46044921875,526.9554443359375,466.0024719238281,969.567626953125,437.9591369628906,3.18,3.24,729.9959716796875,391.852294921875
SMI ETG,875,1,389,dilated,738.0157470703125,363.9761962890625,513.8526000976562,292.83416748046875,960.7681884765625,257.4677734375,525.9536743164062,467.0028076171875,971.5739135742188,437.957275390625,3.18,3.24,732.1065063476562,393.192626953125
SMI ETG,875,1,390,dilated,738.0157470703125,363.9761962890625,514.8533325195312,291.8332214355469,960.7626342773438,256.46937561035156,526.9544067382812,466.0018615722656,970.5628662109375,437.9588623046875,3.18,3.24,732.9269409179688,393.5021667480469
SMI ETG,875,1,391,dilated,738.0157470703125,363.9761962890625,513.8526000976562,292.83416748046875,961.7770385742188,256.4608154296875,526.9546508789062,466.00250244140625,970.56787109375,438.9595031738281,3.2,3.26,731.986328125,394.0629577636719
SMI ETG,875,1,392,dilated,738.0157470703125,363.9761962890625,513.8538208007812,292.83563232421875,961.7772827148438,255.46014404296875,526.9548950195312,465.0018310546875,970.568115234375,437.9588317871094,3.18,3.26,732.0369873046875,390.9414978027344
SMI ETG,875,1,393,dilated,738.0157470703125,363.9761962890625,513.8538208007812,292.83563232421875,960.7684326171875,256.46710205078125,526.9548950195312,465.0018310546875,970.568115234375,437.9588317871094,3.2,3.22,732.0562744140625,394.9629211425781
SMI ETG,875,1,393,dilated,738.0157470703125,363.9761962890625,513.8538208007812,292.83563232421875,960.7684326171875,256.46710205078125,526.9548950195312,465.0018310546875,970.568115234375,437.9588317871094,3.18,3.24,732.6971435546875,391.3415222167969
SMI ETG,875,1,394,dilated,738.0157470703125,363.9761962890625,513.8539428710938,292.8354797363281,961.7803344726562,257.4629669189453,526.9552001953125,467.0031433105469,970.5731201171875,438.95947265625,3.2,3.28,730.1157836914062,392.84295654296875
SMI ETG,875,1,395,dilated,738.0157470703125,363.9761962890625,514.8544311523438,292.8351745605469,962.7808227539062,257.46266174316406,527.9556884765625,466.00250244140625,971.5739135742188,437.957275390625,3.14,3.26,730.8261108398438,393.11279296875
SMI ETG,875,1,396,dilated,738.0157470703125,363.9761962890625,513.8539428710938,292.8354797363281,960.7739868164062,257.4655303955078,526.9552001953125,467.0031433105469,970.5734252929688,437.95758056640625,3.2,3.28,728.8753662109375,392.8231506347656
SMI ETG,875,1,396,dilated,738.0157470703125,363.9761962890625,513.8539428710938,292.8354797363281,960.7739868164062,257.4655303955078,526.9552001953125,467.0031433105469,970.5734252929688,437.95758056640625,3.18,3.24,729.0654296875,392.8831787109375
SMI ETG,875,1,397,dilated,738.0157470703125,363.9761962890625,513.8549194335938,293.8376159667969,961.7803344726562,257.4629669189453,526.9552001953125,466.0028076171875,970.5734252929688,437.95758056640625,3.2,3.26,730.4756469726562,394.10333251953125
SMI ETG,875,1,398,dilated,738.0157470703125,363.9761962890625,513.8551635742188,292.8369445800781,960.7742309570312,256.46485900878906,526.9554443359375,465.00213623046875,970.5733642578125,437.95880126953125,3.18,3.32,729.325927734375,390.97210693359375
SMI ETG,875,1,399,dilated,738.0157470703125,363.9761962890625,513.8539428710938,292.8354797363281,960.7739868164062,257.4655303955078,526.9552001953125,466.0028076171875,970.5734252929688,437.95758056640625,3.2,3.28,730.8656616210938,394.7735290527344
SMI ETG,875,1,399,dilated,738.0157470703125,363.9761962890625,513.8539428710938,292.8354797363281,960.7739868164062,257.4655303955078,526.9552001953125,466.0028076171875,970.5734252929688,437.95758056640625,3.2,3.32,729.8953247070312,394.9537353515625
SMI ETG,875,1,400,dilated,738.0157470703125,363.9761962890625,513.8551635742188,292.8369445800781,960.771728515625,257.46923828125,526.9554443359375,466.0024719238281,970.5736694335938,436.9569091796875,3.18,3.32,729.7355346679688,393.79302978515625
SMI ETG,875,1,401,dilated,738.0157470703125,363.9761962890625,514.8556518554688,292.8366394042969,960.765869140625,257.4714813232422,527.9559326171875,466.0021667480469,971.5741577148438,436.95660400390625,3.18,3.32,731.1663818359375,392.47222900390625
SMI ETG,875,1,402,dilated,738.0157470703125,363.9761962890625,513.8551635742188,292.8369445800781,960.7742309570312,256.46485900878906,525.9544067382812,465.00213623046875,969.567626953125,437.9591369628906,3.2,3.24,730.5559692382812,392.80255126953125
SMI ETG,875,1,403,dilated,738.0157470703125,363.9761962890625,513.8538208007812,292.83563232421875,960.7684326171875,256.46710205078125,526.9548950195312,465.0018310546875,970.5684204101562,436.9569396972656,3.2,3.32,731.8263549804688,394.0626525878906
SMI ETG,875,1,404,dilated,738.0157470703125,363.9761962890625,514.8546752929688,291.8345031738281,960.77099609375,255.46270751953125,526.9548950195312,464.0014953613281,969.562744140625,436.9572448730469,3.16,3.32,729.3956909179688,393.4028625488281
SMI ETG,875,1,404,dilated,738.0157470703125,363.9761962890625,514.8546752929688,291.8345031738281,960.77099609375,255.46270751953125,526.9548950195312,464.0014953613281,969.562744140625,436.9572448730469,3.18,3.32,729.57568359375,393.4828186035156
SMI ETG,875,1,405,dilated,738.0157470703125,363.9761962890625,513.8526000976562,292.83416748046875,960.7681884765625,257.4677734375,526.9546508789062,466.00250244140625,970.5681762695312,437.9576110839844,3.16,3.34,730.3154296875,395.92388916015625
SMI ETG,875,1,406,dilated,738.0157470703125,363.9761962890625,513.8528442382812,291.83349609375,960.77099609375,255.46270751953125,525.9539184570312,465.0018310546875,970.5687866210938,435.95501708984375,3.16,3.32,729.1051025390625,396.0237731933594
SMI ETG,875,1,407,dilated,738.0157470703125,363.9761962890625,513.8541870117188,291.8348083496094,960.7742309570312,256.46485900878906,525.9544677734375,466.0024719238281,969.5679321289062,436.9572448730469,3.18,3.36,728.8951416015625,394.5834655761719
SMI ETG,875,1,408,dilated,738.0157470703125,363.9761962890625,514.8544311523438,292.8351745605469,960.7681884765625,257.4677734375,525.9536743164062,466.00250244140625,970.5681762695312,437.9576110839844,3.16,3.32,730.165283203125,396.3640441894531
