segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,1875,bright,719,470,546,412,886,396,552,548,893,530
4,1876,bright,719,470,546,413,886,396,552,548,893,530
4,1877,bright,719,470,546,413,886,396,552,549,893,531
4,1878,bright,719,470,546,413,886,397,552,549,893,531
4,1879,bright,719,470,546,413,886,397,552,549,893,531
4,1880,bright,719,471,546,413,886,397,552,549,893,531
4,1881,bright,719,471,546,413,886,397,552,549,893,531
4,1882,bright,719,471,546,413,886,397,552,549,893,531
4,1883,bright,719,471,546,414,886,397,552,549,893,531
4,1884,bright,719,471,546,414,886,397,552,549,893,532
4,1885,bright,719,471,546,414,886,397,552,550,893,532
4,1886,bright,719,472,546,414,886,398,552,550,893,532
4,1887,bright,719,472,546,414,886,398,552,550,893,532
4,1888,bright,719,472,546,414,886,398,552,550,893,532
4,1889,bright,719,472,546,414,886,398,552,550,893,532
4,1890,bright,719,472,546,414,886,398,552,550,893,532
4,1891,bright,719,472,546,415,886,398,552,550,893,533
4,1892,bright,719,472,546,415,886,398,552,550,893,533
4,1893,bright,719,472,546,414,886,398,552,550,893,533
4,1894,bright,719,472,546,414,886,398,552,550,893,532
4,1895,bright,718,472,546,414,886,398,552,550,893,532
4,1896,bright,718,472,545,415,886,398,552,550,892,532
4,1897,bright,718,472,545,415,886,398,551,550,892,533
4,1898,bright,718,472,545,415,886,398,551,550,892,533
4,1899,bright,718,472,545,415,886,398,551,550,892,533
4,1900,bright,718,472,545,415,885,399,551,551,892,533
4,1901,bright,718,472,545,415,885,399,551,551,892,533
4,1902,bright,718,472,545,415,885,398,551,551,892,533
4,1903,bright,718,472,545,415,886,398,551,550,892,533
4,1904,bright,718,472,545,415,886,398,551,550,892,533
4,1905,bright,718,472,545,415,886,399,551,550,892,533
4,1906,bright,718,472,545,415,886,399,551,551,892,533
4,1907,bright,718,472,545,415,885,399,551,551,892,533
4,1908,bright,718,472,545,415,885,399,551,551,892,533
4,1909,bright,718,472,545,415,885,399,551,551,892,533
4,1910,bright,719,473,545,415,885,399,551,551,892,533
4,1911,bright,719,473,545,415,885,399,551,551,892,533
4,1912,bright,719,473,545,415,885,399,551,551,892,533
4,1913,bright,719,473,545,415,885,399,551,551,892,533
4,1914,bright,718,472,545,415,885,399,551,551,892,533
4,1915,bright,718,472,545,415,885,399,551,551,892,533
4,1916,bright,718,472,545,415,885,399,551,551,891,533
4,1917,bright,718,472,545,415,885,399,551,550,892,533
4,1918,bright,718,472,545,415,885,398,551,550,892,533
4,1919,bright,718,472,545,415,885,398,551,550,892,533
4,1920,bright,718,472,545,415,885,398,551,551,892,533
4,1921,bright,718,472,545,415,885,398,551,551,892,533
4,1922,bright,718,472,545,415,885,399,551,551,892,533
4,1923,bright,718,472,545,415,885,399,551,551,892,533
4,1924,bright,718,472,545,415,885,399,551,551,892,533
4,1925,bright,718,472,545,415,885,399,551,551,892,533
4,1926,bright,718,472,545,415,885,399,551,551,892,533
4,1927,bright,718,472,545,415,885,398,551,551,892,533
4,1928,bright,718,472,545,415,885,398,551,551,891,533
4,1929,bright,718,472,544,415,885,398,551,551,891,533
4,1930,bright,718,472,544,415,885,398,551,551,891,533
4,1931,bright,718,472,544,415,885,398,551,551,891,533
4,1932,bright,718,472,544,415,885,399,551,551,891,533
4,1933,bright,718,473,544,415,885,399,551,551,891,533
4,1934,bright,718,473,544,415,885,399,551,551,891,533
4,1935,bright,718,473,544,415,885,399,551,551,891,533
4,1936,bright,718,472,545,415,885,399,551,551,891,533
4,1937,bright,718,473,545,415,885,399,551,551,891,533
4,1938,bright,718,473,544,415,885,398,550,550,891,533
4,1939,bright,718,473,544,415,885,399,551,550,891,533
4,1940,bright,718,472,545,415,885,399,551,551,891,533
4,1941,bright,718,473,545,415,885,399,551,551,891,533
4,1942,bright,718,472,545,415,885,399,551,550,892,533
4,1943,bright,718,472,545,414,885,398,551,550,892,532
4,1944,bright,718,472,545,414,885,398,551,550,892,532
4,1945,bright,719,472,545,414,885,398,551,550,892,532
4,1946,bright,719,472,545,414,885,398,551,550,892,532
4,1947,bright,719,472,545,414,886,398,552,550,893,532
4,1948,bright,719,472,546,414,886,398,552,550,893,532
4,1949,bright,719,472,546,414,886,398,552,550,893,532
4,1950,bright,719,472,546,414,886,397,552,550,893,532
4,1951,bright,719,471,546,414,887,397,552,549,893,532
4,1952,bright,719,471,546,413,886,397,552,549,893,531
4,1953,bright,719,470,546,413,886,397,552,549,893,531
4,1954,bright,719,470,546,413,886,397,552,549,893,531
4,1955,bright,719,470,546,413,886,396,552,548,893,531
4,1956,bright,719,470,546,413,886,396,552,548,893,531
4,1957,bright,719,470,546,412,886,396,552,548,893,530
4,1958,bright,719,470,546,412,886,396,552,548,893,530
4,1959,bright,719,469,546,412,887,395,552,548,893,530
4,1960,bright,720,469,546,412,887,395,553,547,893,530
4,1961,bright,720,469,547,412,887,395,553,547,893,530
4,1962,bright,720,469,546,411,887,395,553,547,894,529
4,1963,bright,720,468,547,411,887,395,553,547,894,529
4,1964,bright,720,468,546,411,887,395,553,547,894,529
4,1965,bright,720,468,547,411,887,395,553,547,894,529
4,1966,bright,720,468,547,411,887,395,553,547,894,529
4,1967,bright,720,468,547,411,887,394,553,546,894,529
4,1968,bright,720,467,547,410,887,393,553,546,894,528
5,2137,dark,719,469,546,412,887,395,552,547,893,529
5,2138,dark,719,468,546,411,887,394,553,547,893,529
5,2139,dark,719,468,546,411,887,394,553,547,893,529
5,2140,dark,720,468,546,412,887,394,553,547,893,529
5,2141,dark,720,468,546,412,887,394,553,547,893,529
5,2142,dark,720,468,546,411,887,394,553,547,894,529
5,2143,dark,720,468,546,411,887,394,553,547,894,529
5,2144,dark,720,468,546,411,887,394,553,547,893,529
5,2145,dark,720,468,546,411,887,394,553,547,893,529
5,2146,dark,720,468,546,411,887,394,553,547,894,529
5,2147,dark,720,468,546,411,887,394,553,547,894,528
5,2148,dark,720,468,546,411,887,394,553,547,894,528
5,2149,dark,720,468,546,411,887,394,553,547,893,528
5,2150,dark,720,468,546,411,887,394,553,547,893,529
5,2151,dark,720,468,546,411,887,394,553,547,893,529
5,2152,dark,720,468,546,412,887,394,553,547,893,529
5,2153,dark,720,469,546,412,887,395,553,547,893,529
5,2154,dark,719,469,546,412,887,395,553,548,894,529
5,2155,dark,719,469,546,412,887,395,553,548,894,530
5,2156,dark,719,469,546,412,887,395,553,548,893,530
5,2157,dark,719,469,546,412,886,395,552,548,893,530
5,2158,dark,719,470,546,412,886,395,552,548,893,530
5,2159,dark,719,470,546,412,886,396,552,548,893,530
5,2160,dark,718,470,545,412,886,396,552,548,892,530
5,2161,dark,718,470,545,412,886,396,552,548,892,530
5,2162,dark,718,470,545,412,886,395,552,548,892,530
5,2163,dark,718,470,545,412,885,396,552,548,892,530
5,2164,dark,718,470,545,413,885,396,552,548,892,530
5,2165,dark,718,470,545,413,885,396,552,548,892,530
5,2166,dark,718,470,545,413,885,396,552,548,892,531
5,2167,dark,718,470,545,413,885,396,551,549,892,531
5,2168,dark,718,470,545,413,885,396,551,549,892,531
5,2169,dark,718,470,545,413,885,396,551,549,892,531
5,2170,dark,718,470,545,413,885,396,551,549,892,531
5,2171,dark,718,470,544,413,885,397,551,549,892,531
5,2172,dark,717,470,544,413,885,397,551,549,892,531
5,2173,dark,718,470,544,413,885,397,551,549,891,531
5,2174,dark,718,470,544,414,885,397,551,549,891,531
5,2175,dark,718,470,544,414,885,397,551,549,891,531
5,2176,dark,718,471,544,414,885,397,551,549,891,531
5,2177,dark,718,470,544,414,885,397,551,549,891,531
5,2178,dark,718,470,544,414,885,397,551,549,891,532
5,2179,dark,718,470,545,414,885,397,551,549,892,532
5,2180,dark,718,471,544,414,885,397,551,549,892,532
5,2181,dark,717,471,544,414,885,397,551,549,891,532
5,2182,dark,717,471,544,414,885,397,551,549,891,532
5,2183,dark,717,471,544,414,885,397,551,549,891,532
5,2184,dark,717,471,544,414,885,397,551,550,891,532
5,2185,dark,717,471,544,414,885,397,550,550,891,532
5,2186,dark,717,471,544,414,885,397,551,549,891,531
5,2187,dark,717,470,544,413,885,397,551,549,891,531
5,2188,dark,717,471,544,413,885,397,550,549,891,531
5,2189,dark,717,471,544,414,885,397,550,549,891,531
5,2190,dark,717,471,544,414,885,397,550,549,891,532
5,2191,dark,717,471,544,414,885,397,550,549,891,532
5,2192,dark,717,471,544,414,885,397,550,550,891,532
5,2193,dark,717,471,544,414,885,397,550,550,891,532
5,2194,dark,717,471,544,414,885,397,551,550,891,532
5,2195,dark,717,471,544,414,885,397,551,550,891,532
5,2196,dark,717,471,544,414,885,397,550,549,891,532
5,2197,dark,717,471,544,414,885,397,550,549,891,532
5,2198,dark,717,471,544,414,885,397,550,549,891,532
5,2199,dark,717,471,544,414,885,397,550,550,891,532
5,2200,dark,717,471,544,414,885,397,550,550,891,532
5,2201,dark,717,471,544,414,885,397,550,550,891,532
5,2202,dark,717,471,544,414,885,397,550,550,891,532
5,2203,dark,717,471,544,414,885,397,551,550,891,532
5,2204,dark,717,471,544,414,885,397,551,550,891,532
5,2205,dark,717,471,544,414,885,397,551,550,891,532
5,2206,dark,717,471,544,414,885,397,550,550,891,532
5,2207,dark,717,471,544,414,885,397,550,549,891,532
5,2208,dark,717,471,544,414,885,397,550,549,891,532
5,2209,dark,717,471,544,414,885,398,551,550,891,532
5,2210,dark,717,471,544,414,885,398,550,550,891,532
5,2211,dark,717,471,544,414,885,397,551,549,891,532
5,2212,dark,718,470,544,414,885,397,551,549,892,531
5,2213,dark,718,470,544,414,885,397,551,549,891,531
5,2214,dark,717,471,544,414,885,397,551,549,891,532
5,2215,dark,717,471,544,414,885,397,551,549,891,532
5,2216,dark,717,471,544,414,885,397,551,549,891,532
5,2217,dark,718,471,545,414,885,397,551,549,892,532
5,2218,dark,718,471,545,414,885,397,551,549,892,532
5,2219,dark,718,471,545,414,885,397,551,549,892,532
5,2220,dark,718,471,545,414,885,397,551,549,892,532
5,2221,dark,718,470,545,413,885,397,551,549,892,531
5,2222,dark,718,470,545,413,885,397,551,549,892,531
5,2223,dark,718,470,545,413,885,397,551,549,892,531
5,2224,dark,718,470,545,413,885,397,551,549,892,531
5,2225,dark,718,470,545,413,885,396,551,548,892,531
5,2226,dark,718,470,545,413,885,396,551,548,892,531
5,2227,dark,718,470,545,413,885,396,552,548,892,530
5,2228,dark,718,469,545,412,885,396,552,548,892,530
5,2229,dark,718,469,545,412,886,396,552,548,892,530
5,2230,dark,718,469,545,412,886,395,552,548,892,530
5,2231,dark,718,469,545,412,886,395,552,548,892,530
5,2232,dark,718,468,545,412,886,395,552,547,892,529
5,2233,dark,718,468,545,411,886,394,552,547,892,529
5,2234,dark,718,468,546,411,886,394,552,547,893,529
5,2235,dark,719,468,546,411,886,394,552,547,893,529
5,2236,dark,719,468,546,411,886,394,552,546,893,529
5,2237,dark,719,467,546,410,886,393,552,546,893,528
5,2238,dark,719,467,546,410,887,393,552,546,893,527
5,2239,dark,719,467,546,410,887,393,553,545,893,527
5,2240,dark,719,467,546,410,887,393,553,545,893,527
5,2241,dark,719,467,546,410,887,393,553,545,893,527
5,2242,dark,720,467,546,409,887,393,553,545,894,527
5,2243,dark,720,467,546,410,887,393,553,545,894,528
5,2244,dark,719,467,546,410,887,393,553,545,894,528
5,2245,dark,720,467,546,410,887,393,553,545,894,528
5,2246,dark,720,467,547,410,887,393,553,545,894,528
5,2247,dark,720,467,547,410,887,393,553,545,894,528
5,2248,dark,720,467,547,410,887,393,553,546,894,528
5,2249,dark,720,467,546,410,887,393,553,546,894,528
5,2250,dark,720,468,546,410,887,394,553,546,894,528
5,2251,dark,720,468,546,410,887,394,553,546,893,528
5,2252,dark,720,468,546,411,887,394,553,546,893,529
5,2253,dark,720,468,546,411,887,394,553,547,893,529
5,2254,dark,720,468,546,411,887,394,553,547,893,529
5,2255,dark,719,469,546,411,887,395,552,547,893,529
5,2256,dark,719,469,546,412,886,395,552,547,893,530
5,2257,dark,719,469,546,412,886,395,552,547,893,530
5,2258,dark,719,469,546,412,886,395,552,548,893,530
5,2259,dark,718,469,546,412,886,396,552,548,893,530
5,2260,dark,718,469,545,412,886,396,551,548,892,530
5,2261,dark,718,469,545,412,886,395,552,548,892,530
5,2262,dark,718,469,545,412,886,395,552,548,892,530
5,2263,dark,718,469,545,412,885,396,551,548,892,530
5,2264,dark,718,469,545,412,885,396,551,548,892,530
5,2265,dark,718,470,545,412,885,396,551,548,892,530
5,2266,dark,718,470,545,412,885,396,551,548,892,531
5,2267,dark,718,470,545,413,886,396,552,548,892,531
5,2268,dark,718,470,545,413,885,396,551,549,892,531
5,2269,dark,718,470,545,413,885,396,551,549,892,531
5,2270,dark,718,470,545,413,885,396,551,549,892,531
5,2271,dark,718,470,545,413,885,396,551,549,892,531
5,2272,dark,718,470,545,413,885,397,551,549,892,531
5,2273,dark,718,470,545,413,885,397,551,549,892,531
5,2274,dark,718,470,545,413,885,397,551,549,892,531
5,2275,dark,718,470,545,413,885,397,551,549,892,531
5,2276,dark,718,470,545,413,885,397,552,549,892,532
5,2277,dark,718,470,545,413,885,397,552,549,892,532
5,2278,dark,718,471,546,413,886,397,552,549,892,532
5,2279,dark,718,471,546,413,886,397,552,549,892,532
5,2280,dark,718,471,546,413,886,397,552,549,892,532
5,2281,dark,718,470,546,413,886,397,552,549,892,531
5,2282,dark,718,470,546,413,886,397,552,549,892,532
5,2283,dark,718,471,546,414,886,397,552,549,892,532
5,2284,dark,718,470,545,414,886,397,552,549,892,532
5,2285,dark,718,470,546,413,886,397,552,549,892,531
5,2286,dark,718,470,545,413,886,397,552,549,892,531
6,2449,bright,718,468,545,411,885,394,551,546,892,528
6,2450,bright,718,468,544,410,885,394,551,546,892,528
6,2451,bright,718,468,544,410,885,394,551,546,892,528
6,2452,bright,718,468,544,411,885,394,551,547,891,528
6,2453,bright,718,468,544,411,885,394,551,547,892,529
6,2454,bright,718,468,544,411,885,394,551,547,891,529
6,2455,bright,718,468,544,411,885,394,551,547,892,529
6,2456,bright,718,468,544,411,885,394,551,547,892,529
6,2457,bright,718,468,544,411,885,395,551,547,892,529
6,2458,bright,718,468,544,411,885,395,551,547,892,529
6,2459,bright,718,468,544,411,885,395,551,547,892,529
6,2460,bright,718,468,544,411,885,395,551,547,892,529
6,2461,bright,718,468,544,411,885,395,551,547,892,529
6,2462,bright,718,468,544,411,885,395,551,547,892,529
6,2463,bright,718,468,544,411,885,395,551,547,892,529
6,2464,bright,718,469,544,411,885,395,551,547,892,529
6,2465,bright,718,469,544,411,885,395,551,547,892,529
6,2466,bright,718,469,544,411,885,395,551,547,892,529
6,2467,bright,717,469,544,412,885,395,550,547,891,530
6,2468,bright,717,469,544,412,884,395,550,548,891,530
6,2469,bright,717,469,543,412,884,395,549,548,891,530
6,2470,bright,716,469,543,412,884,395,549,547,890,530
6,2471,bright,716,469,543,411,884,395,549,547,890,530
6,2472,bright,716,469,543,412,883,395,549,547,890,530
6,2473,bright,716,469,543,412,883,395,549,547,890,530
6,2474,bright,717,469,543,411,884,395,549,547,890,530
6,2475,bright,717,469,543,411,884,395,550,547,891,529
6,2476,bright,717,469,543,411,884,395,550,547,891,529
6,2477,bright,717,469,543,412,884,395,550,547,891,529
6,2478,bright,717,469,544,412,884,395,550,547,891,530
6,2479,bright,717,469,543,412,884,395,550,547,891,530
6,2480,bright,717,469,543,412,884,395,550,547,891,530
6,2481,bright,717,469,543,412,884,395,550,547,891,530
6,2482,bright,717,469,543,412,884,395,550,547,891,530
6,2483,bright,717,469,543,412,884,395,550,547,891,530
6,2484,bright,717,469,543,412,884,395,550,547,891,530
6,2485,bright,717,469,543,412,884,395,549,547,891,530
6,2486,bright,717,469,543,412,884,395,549,548,891,530
6,2487,bright,717,469,543,412,884,395,549,548,891,530
6,2488,bright,717,469,543,412,884,395,550,547,891,530
6,2489,bright,717,469,543,412,884,395,550,547,891,530
6,2490,bright,717,469,543,412,884,395,550,547,891,530
6,2491,bright,717,469,543,412,884,395,550,548,891,530
6,2492,bright,717,469,544,412,884,395,550,548,891,530
6,2493,bright,717,469,543,412,884,395,550,547,891,530
6,2494,bright,717,469,543,412,884,395,550,547,891,530
6,2495,bright,717,469,543,411,884,395,550,547,891,530
6,2496,bright,717,469,543,411,884,395,550,547,891,530
6,2497,bright,717,469,543,412,884,395,550,547,891,530
6,2498,bright,717,469,543,411,884,395,550,547,891,530
6,2499,bright,717,469,543,411,884,395,550,547,891,529
6,2500,bright,717,468,544,411,885,394,550,547,891,529
6,2501,bright,717,468,544,411,885,394,550,547,891,529
6,2502,bright,717,468,544,411,885,394,550,547,891,529
6,2503,bright,718,468,544,411,885,394,550,547,891,529
6,2504,bright,718,468,544,411,885,394,551,546,891,529
6,2505,bright,718,468,544,411,885,394,551,546,892,528
6,2506,bright,718,468,544,411,885,394,551,546,892,528
6,2507,bright,718,467,545,410,885,393,551,546,892,528
6,2508,bright,718,467,544,410,885,393,551,545,892,527
6,2509,bright,718,466,545,409,885,393,551,545,892,527
6,2510,bright,718,466,545,409,885,392,551,545,892,527
6,2511,bright,718,466,545,409,885,392,551,545,892,527
6,2512,bright,718,466,545,409,885,392,551,545,892,526
6,2513,bright,718,466,545,408,886,391,551,544,892,526
6,2514,bright,719,466,545,408,886,391,551,544,893,526
6,2515,bright,719,465,545,408,886,391,552,544,893,526
6,2516,bright,719,465,545,408,886,391,552,543,893,526
6,2517,bright,719,465,546,408,887,391,552,544,893,526
6,2518,bright,720,465,546,408,887,391,553,544,894,526
6,2519,bright,720,465,547,408,887,391,553,544,894,525
6,2520,bright,720,465,547,408,887,391,553,543,894,525
6,2521,bright,721,465,547,408,888,391,554,544,895,526
6,2522,bright,721,465,547,408,888,391,554,544,895,526
6,2523,bright,721,464,547,408,888,390,554,543,895,525
6,2524,bright,721,464,547,407,888,390,554,543,895,525
6,2525,bright,721,464,547,407,888,390,554,543,895,525
6,2526,bright,720,464,547,407,888,390,554,543,895,525
6,2527,bright,721,464,547,407,888,390,554,543,895,525
6,2528,bright,721,465,547,407,888,390,554,543,895,525
6,2529,bright,721,465,547,407,888,391,554,543,895,525
6,2530,bright,721,465,547,408,888,391,554,544,895,526
6,2531,bright,721,465,547,408,888,391,554,544,895,526
6,2532,bright,721,465,547,408,888,391,554,544,895,526
6,2533,bright,721,465,547,408,888,391,554,544,895,526
6,2534,bright,720,466,547,408,888,391,553,544,895,526
6,2535,bright,720,466,547,408,888,391,553,544,894,526
6,2536,bright,720,466,547,409,887,391,553,544,894,526
6,2537,bright,720,466,547,409,887,391,553,545,894,526
6,2538,bright,720,466,547,409,887,392,553,545,894,527
6,2539,bright,720,466,547,409,887,392,553,545,894,527
6,2540,bright,720,466,547,409,887,392,553,545,894,527
6,2541,bright,721,466,547,409,887,392,553,545,894,527
6,2542,bright,720,467,547,409,887,392,553,545,894,527
6,2543,bright,720,467,546,409,887,392,553,545,894,527
6,2544,bright,719,467,546,409,887,393,552,545,894,527
6,2545,bright,719,467,546,410,887,393,552,545,893,527
6,2546,bright,719,467,545,410,886,393,552,546,893,528
6,2547,bright,719,467,545,410,886,393,552,545,893,528
6,2548,bright,719,467,545,410,886,393,552,545,893,527
6,2549,bright,719,467,545,410,886,393,551,545,893,527
6,2550,bright,718,467,545,410,886,393,551,546,892,527
6,2551,bright,718,468,545,410,886,393,551,546,892,528
6,2552,bright,718,468,545,410,886,393,551,546,892,528
6,2553,bright,718,468,545,410,886,393,551,546,892,528
6,2554,bright,718,468,545,410,885,393,551,546,892,528
6,2555,bright,718,468,545,411,885,394,551,547,892,528
6,2556,bright,719,468,545,411,885,394,551,547,892,528
6,2557,bright,719,468,545,411,885,394,551,547,892,528
6,2558,bright,718,468,545,411,885,394,551,546,892,528
6,2559,bright,718,468,545,411,885,394,551,546,892,528
6,2560,bright,718,468,545,411,885,394,551,546,892,528
6,2561,bright,718,468,545,411,885,394,551,547,892,529
6,2562,bright,718,468,544,411,885,394,551,547,892,529
6,2563,bright,718,468,545,411,885,394,551,547,892,529
6,2564,bright,718,468,545,411,885,394,551,547,892,529
6,2565,bright,718,468,545,411,885,394,551,547,892,529
6,2566,bright,718,468,545,411,885,394,551,547,892,529
6,2567,bright,718,468,545,411,885,394,551,547,892,529
6,2568,bright,718,468,545,411,885,394,551,547,892,529
6,2569,bright,718,468,545,411,885,394,551,547,892,529
6,2570,bright,718,468,545,411,885,395,551,547,892,529
6,2571,bright,718,469,545,411,885,395,551,547,892,529
6,2572,bright,718,468,545,411,885,395,551,547,892,529
6,2573,bright,718,468,545,411,885,394,551,547,892,529
6,2574,bright,718,468,545,411,885,394,551,547,892,529
6,2575,bright,718,468,545,411,885,394,551,547,892,529
6,2576,bright,718,468,545,411,885,395,551,547,892,529
6,2577,bright,718,468,545,411,885,395,551,547,892,529
6,2578,bright,718,468,545,411,885,395,551,547,892,529
6,2579,bright,718,468,545,411,885,395,551,547,892,529
6,2580,bright,718,468,544,411,885,395,551,547,892,529
6,2581,bright,718,468,544,411,885,395,551,547,892,529
6,2582,bright,718,468,544,411,885,395,551,547,892,529
6,2583,bright,718,468,544,411,885,395,551,547,892,529
6,2584,bright,718,468,544,411,885,395,551,547,892,529
6,2585,bright,718,468,544,411,885,395,551,547,892,529
6,2586,bright,718,469,544,411,885,395,551,547,892,529
6,2587,bright,718,469,544,411,885,395,551,547,892,529
6,2588,bright,718,469,544,411,885,395,551,547,892,529
6,2589,bright,718,469,544,411,885,395,551,547,892,529
6,2590,bright,718,469,544,411,885,395,551,547,892,529
6,2591,bright,718,469,544,411,885,395,551,547,892,529
6,2592,bright,718,469,544,411,885,395,551,547,892,529
6,2593,bright,718,469,544,411,885,395,551,547,892,529
6,2594,bright,718,469,544,411,885,395,551,547,892,529
6,2595,bright,718,469,544,411,885,395,551,547,892,529
6,2596,bright,718,469,545,411,885,395,551,547,892,529
6,2597,bright,718,469,545,411,885,395,551,547,892,529
6,2598,bright,718,468,545,411,885,394,551,547,892,529
