segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
1,616,dark,776,519,609,463,937,447,615,593,944,578
1,617,dark,776,519,610,463,937,447,615,593,944,578
1,618,dark,776,519,610,463,938,447,615,593,944,578
1,619,dark,776,519,610,463,937,447,615,593,944,577
1,620,dark,776,519,609,463,937,447,615,593,944,577
1,621,dark,776,519,609,463,937,447,615,593,944,577
1,622,dark,776,519,609,463,937,447,615,593,944,578
1,623,dark,776,519,609,463,937,448,615,594,944,578
1,624,dark,776,520,609,464,937,448,615,594,944,578
1,625,dark,776,520,609,464,937,448,615,594,944,578
1,626,dark,776,520,610,464,937,448,615,594,944,578
1,627,dark,776,519,610,463,937,448,615,594,944,578
1,628,dark,777,520,610,463,938,448,615,594,945,578
1,629,dark,777,520,610,463,938,448,615,594,945,578
1,630,dark,776,520,610,464,938,448,615,594,944,578
1,631,dark,777,520,610,464,938,448,615,594,944,579
1,632,dark,777,520,610,464,938,449,615,595,945,579
1,633,dark,777,520,610,464,938,448,616,594,945,578
1,634,dark,777,519,610,463,938,448,616,594,945,578
1,635,dark,778,520,611,463,938,447,616,594,945,578
1,636,dark,778,520,611,463,938,448,616,594,946,578
1,637,dark,778,520,611,463,938,448,616,594,946,578
1,638,dark,778,520,611,463,938,448,616,594,946,578
2,913,bright,780,517,613,460,941,446,618,590,948,576
2,914,bright,780,517,613,460,941,446,618,591,948,576
2,915,bright,780,517,613,460,941,445,618,590,947,576
2,916,bright,780,516,613,460,941,445,618,590,948,576
2,917,bright,780,516,613,460,941,445,618,590,948,576
2,918,bright,780,517,613,460,941,445,618,591,947,576
2,919,bright,780,517,613,460,941,446,618,591,947,576
2,920,bright,780,517,613,460,941,446,618,591,948,576
2,921,bright,780,518,613,461,941,446,618,591,947,577
2,922,bright,780,518,613,461,941,446,618,591,947,577
2,923,bright,780,517,613,460,941,446,618,591,947,576
2,924,bright,780,517,613,460,941,446,618,591,948,576
2,925,bright,780,517,613,460,941,446,618,591,947,576
2,926,bright,779,518,613,460,941,446,617,591,947,576
2,927,bright,779,517,613,461,940,446,617,591,947,576
2,928,bright,779,518,612,461,940,446,617,591,947,576
2,929,bright,779,517,613,461,940,446,617,591,947,576
2,930,bright,780,518,613,461,940,446,617,591,947,577
2,931,bright,780,517,613,461,940,446,617,591,947,577
2,932,bright,780,518,613,461,941,446,618,591,947,577
2,933,bright,780,518,613,461,941,446,618,591,947,577
2,934,bright,779,518,613,461,941,446,618,591,948,576
2,935,bright,779,518,613,461,941,446,618,591,948,576
2,936,bright,779,518,613,461,941,446,618,591,947,576
2,937,bright,780,517,613,461,941,446,618,591,947,577
2,938,bright,780,518,613,461,941,446,618,591,947,577
2,939,bright,780,518,613,461,941,446,618,591,947,577
2,940,bright,780,517,613,460,941,446,618,591,947,576
2,941,bright,779,518,613,460,941,446,618,591,947,576
2,942,bright,779,517,613,460,941,446,618,590,947,576
2,943,bright,780,518,613,460,940,446,617,590,947,576
2,944,bright,779,516,612,460,941,445,617,590,946,576
2,945,bright,779,516,612,459,940,445,616,590,946,575
2,946,bright,778,516,611,459,939,445,616,590,946,575
2,947,bright,778,516,611,459,939,445,616,590,946,575
2,948,bright,778,516,611,459,940,445,616,590,946,575
2,949,bright,779,516,612,459,940,444,616,590,946,575
2,950,bright,779,516,612,459,940,444,616,589,946,575
2,951,bright,779,516,612,459,940,444,616,589,946,574
2,952,bright,779,515,612,459,940,444,616,589,946,574
2,953,bright,779,516,612,459,940,444,616,589,946,575
2,954,bright,779,516,612,459,940,444,616,589,946,575
2,955,bright,779,516,611,459,940,444,616,589,946,575
2,956,bright,779,516,612,459,940,444,616,589,946,575
2,957,bright,779,515,612,459,940,444,617,589,946,574
2,958,bright,779,515,612,459,940,444,617,589,946,574
2,959,bright,779,515,612,458,940,444,616,589,946,574
2,960,bright,779,515,612,458,940,444,616,589,946,574
2,961,bright,779,515,612,458,940,444,616,588,946,574
2,962,bright,779,515,612,458,940,444,616,588,946,574
2,963,bright,779,515,612,458,940,443,616,588,946,574
2,964,bright,778,514,612,457,940,443,616,588,946,574
2,965,bright,778,514,611,457,940,443,616,588,946,573
2,966,bright,778,514,611,457,940,443,616,588,946,573
2,967,bright,779,514,611,457,940,443,616,588,946,573
2,968,bright,779,514,611,457,940,443,616,588,946,573
2,969,bright,778,515,611,457,940,443,616,588,946,574
2,970,bright,779,515,612,457,940,443,617,588,946,574
2,971,bright,779,514,612,457,941,443,617,588,947,574
2,972,bright,779,514,613,457,941,443,617,588,947,574
2,973,bright,780,514,613,457,941,443,618,588,948,573
2,974,bright,780,514,613,457,941,442,618,588,948,573
2,975,bright,780,514,613,457,941,442,618,588,948,573
2,976,bright,780,514,612,457,941,442,617,588,947,573
2,977,bright,780,513,612,457,940,443,617,588,947,573
2,978,bright,780,513,612,457,941,443,617,588,947,573
2,979,bright,780,513,612,457,941,443,617,587,947,573
2,980,bright,780,514,613,457,941,443,617,587,947,573
2,981,bright,780,514,613,456,942,443,618,587,948,573
2,982,bright,781,514,614,456,942,443,618,587,948,573
2,983,bright,781,514,614,456,942,443,618,587,948,573
2,984,bright,780,514,614,456,942,443,618,587,948,573
2,985,bright,780,514,613,456,942,443,618,587,948,573
2,986,bright,780,514,613,457,942,443,618,587,948,574
2,987,bright,780,514,613,457,941,443,617,588,947,574
2,988,bright,780,514,613,457,941,443,617,588,947,574
2,989,bright,780,514,613,457,941,443,617,588,947,574
2,990,bright,780,514,613,457,941,444,617,588,947,574
2,991,bright,779,514,612,457,941,443,617,588,947,574
2,992,bright,780,514,613,457,941,443,617,588,947,574
2,993,bright,780,514,612,457,941,443,617,587,947,574
2,994,bright,780,514,613,457,941,443,617,587,947,574
2,995,bright,780,514,613,457,941,444,617,588,947,574
2,996,bright,780,515,613,457,942,444,617,588,948,574
2,997,bright,780,515,613,457,942,444,617,588,948,574
2,998,bright,780,515,613,457,942,444,617,588,947,574
2,999,bright,780,515,613,457,941,444,617,588,948,574
2,1000,bright,780,515,613,457,941,444,617,588,948,574
2,1001,bright,780,515,613,457,941,444,617,588,947,574
2,1002,bright,780,515,613,457,941,444,617,588,947,575
2,1003,bright,780,515,613,458,941,444,617,589,947,575
2,1004,bright,780,516,613,458,942,445,618,589,948,575
2,1005,bright,781,516,614,458,942,445,618,589,948,575
2,1006,bright,781,515,614,458,942,444,618,589,948,575
2,1007,bright,780,515,614,458,942,444,618,588,948,574
2,1008,bright,781,514,614,457,942,444,618,588,948,574
2,1009,bright,781,515,614,457,942,444,618,588,948,574
2,1010,bright,781,515,614,457,942,444,618,588,948,574
2,1011,bright,781,514,614,457,942,443,618,588,948,573
2,1012,bright,781,514,613,457,942,443,618,587,948,573
2,1013,bright,780,514,613,456,942,442,618,587,948,573
2,1014,bright,780,514,613,457,942,443,618,587,948,573
2,1015,bright,780,514,613,457,942,443,618,587,948,573
2,1016,bright,780,514,613,457,942,443,618,587,948,573
2,1017,bright,780,514,613,457,942,443,618,587,948,573
2,1018,bright,781,514,614,457,942,443,618,587,948,573
2,1019,bright,780,514,614,456,942,443,618,587,948,573
2,1020,bright,781,513,614,456,942,443,618,587,948,573
2,1021,bright,781,514,614,456,942,442,618,587,948,573
2,1022,bright,781,514,614,456,942,442,618,587,948,573
2,1023,bright,781,514,613,456,942,443,618,587,948,573
2,1024,bright,780,514,613,456,942,442,618,587,948,573
2,1025,bright,780,514,613,456,942,442,618,587,948,573
2,1026,bright,780,514,613,457,942,443,618,587,948,573
2,1027,bright,780,514,613,457,942,443,618,587,948,573
2,1028,bright,780,514,613,457,942,443,618,587,948,573
2,1029,bright,780,514,613,456,941,443,618,587,948,573
2,1030,bright,780,514,613,456,941,443,618,587,948,573
2,1031,bright,780,514,613,456,941,443,618,587,948,573
2,1032,bright,781,514,614,456,942,443,618,587,948,573
2,1033,bright,781,514,614,457,942,443,618,587,948,574
2,1034,bright,780,514,614,457,942,443,618,587,948,574
2,1035,bright,780,514,613,456,942,443,618,587,948,574
2,1036,bright,780,514,613,456,942,443,618,587,948,574
2,1037,bright,780,514,613,456,942,443,617,587,948,574
2,1038,bright,780,514,613,456,942,443,617,587,948,574
2,1039,bright,780,514,613,456,942,443,618,587,948,574
2,1040,bright,780,514,613,456,941,443,618,587,948,574
2,1041,bright,780,514,613,457,941,443,618,587,947,574
2,1042,bright,780,514,613,457,941,443,617,587,947,574
2,1043,bright,780,514,613,457,941,443,617,588,947,574
2,1044,bright,779,514,613,457,941,443,617,588,947,574
2,1045,bright,779,514,613,457,941,444,617,588,947,574
2,1046,bright,780,515,613,457,941,444,617,588,947,574
2,1047,bright,779,515,612,457,940,444,617,588,946,574
2,1048,bright,779,515,612,457,940,444,617,588,946,574
2,1049,bright,779,515,612,458,940,444,617,588,947,574
2,1050,bright,779,515,612,458,940,444,617,588,947,574
2,1051,bright,779,515,612,458,941,444,617,588,947,574
2,1052,bright,779,515,613,458,941,444,617,588,946,574
2,1053,bright,780,516,612,458,941,444,617,588,947,574
2,1054,bright,780,515,612,458,941,444,617,588,947,574
2,1055,bright,780,516,612,458,941,444,617,588,947,574
2,1056,bright,779,515,612,458,941,444,617,588,947,574
2,1057,bright,779,515,613,458,941,444,617,589,947,575
2,1058,bright,779,515,613,458,941,444,617,589,947,575
2,1059,bright,779,515,612,458,941,444,617,588,947,574
2,1060,bright,779,515,612,458,941,444,617,588,947,574
3,1291,dark,780,514,613,457,941,443,618,588,947,573
3,1292,dark,780,514,613,457,941,443,618,588,948,573
3,1293,dark,780,514,613,457,941,443,618,588,948,574
3,1294,dark,779,514,613,457,941,443,618,588,948,574
3,1295,dark,780,514,613,457,941,443,618,588,948,573
3,1296,dark,780,514,613,457,941,443,618,588,948,573
3,1297,dark,780,514,613,457,941,443,618,588,948,573
3,1298,dark,780,514,613,457,941,443,618,588,948,573
3,1299,dark,780,514,613,457,941,443,618,588,948,573
3,1300,dark,780,514,613,457,941,443,618,588,947,573
3,1301,dark,780,514,613,457,941,443,618,588,947,573
3,1302,dark,780,514,613,457,941,443,618,588,947,573
3,1303,dark,780,514,613,457,941,443,618,588,947,573
3,1304,dark,780,514,613,457,941,443,618,588,947,573
3,1305,dark,780,514,613,457,941,443,618,588,947,573
3,1306,dark,779,514,613,457,941,443,617,588,947,573
3,1307,dark,779,514,613,457,941,443,617,588,947,573
3,1308,dark,779,514,612,457,940,443,617,588,947,574
3,1309,dark,779,514,612,457,940,443,617,588,947,574
3,1310,dark,779,514,612,457,941,443,617,588,947,574
3,1311,dark,779,514,612,457,941,443,617,588,947,574
3,1312,dark,779,514,612,457,941,443,617,588,947,574
3,1313,dark,779,514,613,457,941,443,617,588,947,574
3,1314,dark,779,514,613,457,941,443,617,588,947,574
3,1315,dark,779,514,612,458,941,443,617,588,947,574
3,1316,dark,779,514,612,458,940,443,617,588,947,574
3,1317,dark,779,514,612,457,940,443,617,588,947,574
3,1318,dark,779,514,612,457,941,443,617,588,947,574
3,1319,dark,779,514,612,457,941,443,617,588,947,574
3,1320,dark,779,514,612,457,940,443,617,588,947,573
3,1321,dark,779,514,612,457,940,443,617,588,947,573
3,1322,dark,779,514,612,457,940,442,617,588,947,573
3,1323,dark,779,514,612,457,940,442,617,587,947,573
3,1324,dark,779,514,612,457,941,442,617,587,947,573
3,1325,dark,780,514,612,457,940,442,617,587,947,573
3,1326,dark,780,514,612,457,940,442,617,587,947,573
3,1327,dark,780,514,612,457,940,442,617,587,947,573
3,1328,dark,779,514,612,457,941,442,617,587,947,573
3,1329,dark,780,514,612,457,941,442,617,587,947,573
3,1330,dark,780,514,612,457,941,442,617,587,947,573
3,1331,dark,779,513,612,457,940,442,617,587,947,573
3,1332,dark,779,513,612,457,940,442,617,587,947,573
3,1333,dark,779,513,612,457,940,442,617,587,946,573
3,1334,dark,779,513,612,457,940,442,617,587,946,573
3,1335,dark,779,513,612,457,940,442,617,587,946,573
3,1336,dark,779,514,612,457,940,442,617,587,946,573
3,1337,dark,779,513,612,457,940,442,617,587,947,573
3,1338,dark,779,513,612,457,940,442,617,587,947,573
3,1339,dark,779,513,612,457,940,442,617,587,947,573
3,1340,dark,779,513,612,456,940,442,617,587,947,573
3,1341,dark,779,513,612,457,940,442,617,587,947,573
3,1342,dark,779,513,612,457,940,442,617,587,947,573
3,1343,dark,779,514,612,457,940,442,617,587,947,573
3,1344,dark,779,514,612,457,940,442,617,587,947,573
3,1345,dark,779,513,612,457,940,442,617,587,946,573
3,1346,dark,779,513,612,456,940,442,617,587,946,572
3,1347,dark,779,513,612,456,940,442,617,587,947,572
3,1348,dark,779,513,612,456,940,442,617,587,947,572
3,1349,dark,779,513,612,456,940,442,617,587,947,573
3,1350,dark,779,513,612,456,940,442,617,587,947,573
3,1351,dark,779,513,612,457,940,442,617,587,947,573
3,1352,dark,779,513,612,457,940,442,617,587,947,573
3,1353,dark,779,513,612,457,940,442,617,587,947,573
3,1354,dark,779,513,612,456,941,442,617,587,947,572
3,1355,dark,779,513,612,456,941,442,617,587,947,572
3,1356,dark,779,513,612,456,940,442,617,587,947,572
3,1357,dark,779,513,612,456,940,442,617,587,947,572
3,1358,dark,779,513,612,456,940,442,617,587,947,572
3,1359,dark,779,513,612,456,940,442,617,587,947,572
3,1360,dark,779,513,612,456,940,442,617,587,947,572
3,1361,dark,779,513,612,456,940,442,617,587,947,572
3,1362,dark,779,512,612,456,940,442,617,587,947,572
3,1363,dark,779,513,612,456,940,442,617,587,947,572
3,1364,dark,779,513,612,456,940,442,617,587,947,572
3,1365,dark,779,513,612,456,940,442,617,586,947,572
3,1366,dark,779,513,612,456,940,442,617,586,947,572
3,1367,dark,779,513,612,456,940,442,617,586,947,572
3,1368,dark,779,512,612,456,941,442,617,587,947,572
3,1369,dark,779,513,612,456,940,442,617,586,947,572
3,1370,dark,779,512,612,456,940,441,617,586,947,572
3,1371,dark,779,512,612,455,941,441,617,586,947,572
3,1372,dark,779,512,612,455,941,441,617,586,947,572
3,1373,dark,779,512,612,456,941,441,617,586,947,572
3,1374,dark,779,513,612,456,941,441,617,587,947,572
3,1375,dark,779,513,612,456,941,441,617,587,947,572
3,1376,dark,779,513,612,456,941,441,617,587,947,572
3,1377,dark,779,513,612,456,940,441,617,587,947,572
3,1378,dark,780,513,612,456,940,441,617,586,947,572
3,1379,dark,779,513,612,456,941,441,617,586,947,572
3,1380,dark,779,511,613,455,941,441,617,586,947,571
3,1381,dark,780,512,613,455,941,440,617,585,947,571
3,1382,dark,780,512,612,455,941,440,617,585,947,571
3,1383,dark,779,512,612,455,941,440,617,585,947,571
3,1384,dark,780,512,613,454,941,440,617,585,947,571
3,1385,dark,779,512,613,454,941,440,617,585,947,571
3,1386,dark,779,512,613,454,941,440,618,585,947,571
3,1387,dark,780,511,613,454,941,440,618,585,947,571
3,1388,dark,780,511,613,454,941,440,618,585,947,571
3,1389,dark,780,511,613,454,941,440,618,585,947,571
3,1390,dark,780,512,613,454,941,440,618,585,947,571
3,1391,dark,780,511,613,455,941,440,618,585,947,571
3,1392,dark,780,512,613,455,941,441,618,585,948,571
3,1393,dark,780,512,613,455,941,441,618,585,948,571
3,1394,dark,779,512,613,455,941,440,617,585,947,571
3,1395,dark,779,512,613,455,941,440,617,585,947,571
3,1396,dark,780,512,613,455,941,440,618,585,947,571
3,1397,dark,780,512,613,455,941,440,618,585,948,571
3,1398,dark,780,511,613,455,941,441,618,586,948,571
3,1399,dark,780,511,613,455,941,441,618,586,948,571
3,1400,dark,780,512,613,455,941,441,618,586,948,571
3,1401,dark,779,512,613,455,941,441,618,586,948,571
3,1402,dark,779,511,613,455,941,441,618,586,948,571
3,1403,dark,780,512,613,455,941,441,618,586,948,571
3,1404,dark,780,512,613,455,941,441,618,586,948,571
3,1405,dark,780,512,613,455,941,440,618,585,948,571
3,1406,dark,780,512,612,455,941,440,617,585,947,571
3,1407,dark,779,512,612,455,941,441,617,586,947,571
3,1408,dark,779,512,612,455,940,441,617,586,947,571
3,1409,dark,779,512,612,455,940,441,617,586,947,571
3,1410,dark,779,512,612,455,940,441,617,586,947,571
3,1411,dark,779,512,612,455,941,441,617,586,947,571
3,1412,dark,780,512,612,455,941,441,617,586,947,571
3,1413,dark,779,512,612,455,941,441,617,586,947,571
3,1414,dark,780,512,612,455,941,441,617,586,947,571
3,1415,dark,779,512,612,455,940,441,617,586,947,571
3,1416,dark,779,512,612,455,940,441,617,586,947,571
3,1417,dark,779,512,612,455,940,441,617,586,947,572
3,1418,dark,779,512,612,455,940,441,617,586,947,571
3,1419,dark,779,512,612,455,940,441,617,586,947,571
3,1420,dark,779,512,612,455,940,441,617,586,947,571
3,1421,dark,779,512,612,455,940,441,617,586,947,571
3,1422,dark,779,512,612,455,940,441,617,586,947,571
3,1423,dark,779,512,612,455,940,441,617,586,947,571
3,1424,dark,779,512,612,455,940,441,617,586,947,572
3,1425,dark,779,512,612,456,940,441,617,586,947,572
3,1426,dark,779,512,612,456,940,441,617,586,947,572
3,1427,dark,779,512,612,456,940,441,617,586,947,572
3,1428,dark,779,512,612,456,940,441,617,586,947,572
3,1429,dark,779,512,612,456,940,441,617,587,947,572
3,1430,dark,779,513,612,456,940,441,617,587,946,572
3,1431,dark,779,512,612,456,940,442,617,587,946,572
3,1432,dark,779,513,612,456,940,442,617,587,946,572
3,1433,dark,779,513,612,456,940,442,617,587,946,572
3,1434,dark,779,513,612,456,940,442,617,587,946,572
3,1435,dark,779,513,612,456,940,442,617,587,946,572
3,1436,dark,779,513,612,456,940,442,617,587,946,572
3,1437,dark,779,513,612,456,940,442,617,587,947,573
3,1438,dark,779,513,612,456,940,442,617,587,947,573
3,1439,dark,779,513,612,456,940,442,617,587,947,573
4,1634,bright,777,512,610,455,938,442,614,586,944,572
4,1635,bright,777,512,609,455,938,442,614,586,944,572
4,1636,bright,777,513,609,456,938,442,614,586,944,572
4,1637,bright,776,513,609,455,938,442,614,586,944,572
4,1638,bright,776,513,609,455,938,442,614,586,944,572
4,1639,bright,776,513,609,455,938,442,614,586,944,572
4,1640,bright,776,513,610,455,938,442,614,586,944,572
4,1641,bright,776,513,609,456,938,442,614,586,944,572
4,1642,bright,776,513,609,456,938,442,614,586,944,572
4,1643,bright,776,513,609,456,937,442,613,586,944,573
4,1644,bright,776,513,609,456,938,442,614,587,944,573
4,1645,bright,776,514,609,456,938,442,614,587,944,573
4,1646,bright,776,514,609,456,938,443,614,587,944,573
4,1647,bright,776,514,609,456,938,443,614,587,944,573
4,1648,bright,776,514,609,456,938,443,613,587,944,573
4,1649,bright,776,514,609,456,938,442,613,587,944,573
4,1650,bright,775,514,609,456,937,442,613,587,943,573
4,1651,bright,775,514,609,456,937,442,613,587,943,573
4,1652,bright,776,513,609,456,938,442,613,587,944,573
4,1653,bright,776,514,609,456,938,442,613,587,944,573
4,1654,bright,775,513,609,456,937,442,613,587,944,573
4,1655,bright,776,513,609,456,937,442,613,586,944,572
4,1656,bright,776,513,609,455,937,442,613,586,944,572
4,1657,bright,776,513,609,455,937,442,613,586,944,572
4,1658,bright,776,513,609,456,937,442,613,587,944,573
4,1659,bright,776,513,609,456,937,442,613,587,944,573
4,1660,bright,775,514,609,456,937,442,613,587,943,573
4,1661,bright,775,514,609,456,937,442,613,587,943,573
4,1662,bright,775,514,609,456,937,442,613,587,943,573
4,1663,bright,776,513,609,456,937,442,613,587,943,573
4,1664,bright,776,513,609,456,938,442,613,587,944,573
4,1665,bright,776,513,609,456,938,442,613,587,944,573
4,1666,bright,775,514,609,456,937,442,613,587,944,573
4,1667,bright,776,513,609,456,937,442,613,587,944,573
4,1668,bright,776,514,609,456,938,442,614,587,944,573
4,1669,bright,776,514,609,456,938,442,614,587,944,573
4,1670,bright,776,514,609,456,938,443,614,587,944,573
4,1671,bright,776,514,609,457,938,443,614,587,944,573
4,1672,bright,776,514,609,457,938,443,614,587,944,573
4,1673,bright,776,514,609,457,938,443,614,587,944,573
4,1674,bright,776,514,609,457,938,443,614,587,944,573
4,1675,bright,776,514,609,457,938,443,614,587,944,573
4,1676,bright,776,514,609,456,938,443,614,587,944,573
4,1677,bright,776,514,609,457,938,443,614,587,944,573
4,1678,bright,776,514,609,457,938,443,614,587,944,574
4,1679,bright,776,514,609,456,938,443,614,587,944,573
4,1680,bright,777,514,609,456,938,443,614,587,944,573
4,1681,bright,776,514,609,456,938,442,614,587,944,573
4,1682,bright,777,514,609,456,938,442,614,587,944,573
4,1683,bright,776,514,609,456,938,442,614,587,944,573
4,1684,bright,776,513,609,456,938,442,614,587,944,573
4,1685,bright,777,513,609,456,938,442,614,587,944,573
4,1686,bright,777,513,609,456,938,442,614,587,944,573
4,1687,bright,776,514,609,456,938,442,614,587,944,573
4,1688,bright,776,514,609,456,938,442,614,587,944,573
4,1689,bright,776,514,609,456,938,442,614,587,944,573
4,1690,bright,776,514,609,456,938,442,614,587,944,573
