eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Neon,137,1,493,dilated,773.927734375,518.5443725585938,603.7034912109375,459.2105407714844,937.9658813476562,443.3575744628906,610.7531127929688,592.6063232421875,943.4664916992188,576.5426025390625,5.87015247,5.85914898,801.6240234375,456.8791809082031
Pupil Neon,137,1,494,dilated,773.927734375,518.5443725585938,603.7034912109375,459.2105407714844,937.9658813476562,443.3575744628906,610.7574462890625,593.6196899414062,943.4609375,577.5540161132812,5.91038465,5.87350798,802.4140625,456.44342041015625
Pupil Neon,137,1,494,dilated,773.927734375,518.5443725585938,603.7034912109375,459.2105407714844,937.9658813476562,443.3575744628906,610.7574462890625,593.6196899414062,943.4609375,577.5540161132812,5.90319443,5.85344076,802.6463623046875,460.02947998046875
Pupil Neon,137,1,494,dilated,773.927734375,518.5443725585938,603.7034912109375,459.2105407714844,937.9658813476562,443.3575744628906,610.7574462890625,593.6196899414062,943.4609375,577.5540161132812,5.89349556,5.83752346,800.29345703125,460.7088928222656
Pupil Neon,137,1,494,dilated,773.927734375,518.5443725585938,603.7034912109375,459.2105407714844,937.9658813476562,443.3575744628906,610.7574462890625,593.6196899414062,943.4609375,577.5540161132812,5.90315723,5.85592985,803.0914306640625,458.9975280761719
Pupil Neon,137,1,494,dilated,773.927734375,518.5443725585938,603.7034912109375,459.2105407714844,937.9658813476562,443.3575744628906,610.7574462890625,593.6196899414062,943.4609375,577.5540161132812,5.91470098,5.8437624,798.9248046875,461.5143127441406
Pupil Neon,137,1,494,dilated,773.927734375,518.5443725585938,603.7034912109375,459.2105407714844,937.9658813476562,443.3575744628906,610.7574462890625,593.6196899414062,943.4609375,577.5540161132812,5.88910532,5.86100912,803.3289794921875,460.9211730957031
Pupil Neon,137,1,495,dilated,773.927734375,518.5443725585938,603.7021484375,458.1977844238281,937.9436645507812,443.39080810546875,610.756103515625,592.60693359375,943.4595947265625,576.541259765625,5.90299511,5.88276196,801.2993774414062,458.08740234375
Pupil Neon,137,1,495,dilated,773.927734375,518.5443725585938,603.7021484375,458.1977844238281,937.9436645507812,443.39080810546875,610.756103515625,592.60693359375,943.4595947265625,576.541259765625,5.92287922,5.90502787,801.4412841796875,460.0668029785156
Pupil Neon,137,1,495,dilated,773.927734375,518.5443725585938,603.7021484375,458.1977844238281,937.9436645507812,443.39080810546875,610.756103515625,592.60693359375,943.4595947265625,576.541259765625,5.89033747,5.89367247,799.6641845703125,456.5614929199219
Pupil Neon,137,1,495,dilated,773.927734375,518.5443725585938,603.7021484375,458.1977844238281,937.9436645507812,443.39080810546875,610.756103515625,592.60693359375,943.4595947265625,576.541259765625,5.8760376,5.86443138,803.2937622070312,459.6188049316406
Pupil Neon,137,1,495,dilated,773.927734375,518.5443725585938,603.7021484375,458.1977844238281,937.9436645507812,443.39080810546875,610.756103515625,592.60693359375,943.4595947265625,576.541259765625,5.90780306,5.88884497,800.1513061523438,459.9859619140625
Pupil Neon,137,1,495,dilated,773.927734375,518.5443725585938,603.7021484375,458.1977844238281,937.9436645507812,443.39080810546875,610.756103515625,592.60693359375,943.4595947265625,576.541259765625,5.91306686,5.87980413,801.8859252929688,460.7112731933594
Pupil Neon,137,1,495,dilated,773.927734375,518.5443725585938,603.7021484375,458.1977844238281,937.9436645507812,443.39080810546875,610.756103515625,592.60693359375,943.4595947265625,576.541259765625,5.88406467,5.8982687,800.4508056640625,457.0940246582031
Pupil Neon,137,1,496,dilated,773.927734375,518.5443725585938,603.7263793945312,459.2425842285156,937.9436645507812,443.39080810546875,610.756103515625,592.60693359375,943.4595947265625,576.541259765625,5.91807604,5.89757204,801.5450439453125,457.2586975097656
Pupil Neon,137,1,496,dilated,773.927734375,518.5443725585938,603.7263793945312,459.2425842285156,937.9436645507812,443.39080810546875,610.756103515625,592.60693359375,943.4595947265625,576.541259765625,5.87370348,5.91216993,799.2096557617188,461.1864318847656
Pupil Neon,137,1,496,dilated,773.927734375,518.5443725585938,603.7263793945312,459.2425842285156,937.9436645507812,443.39080810546875,610.756103515625,592.60693359375,943.4595947265625,576.541259765625,5.88297987,5.92088175,800.9830322265625,459.74993896484375
Pupil Neon,137,1,496,dilated,773.927734375,518.5443725585938,603.7263793945312,459.2425842285156,937.9436645507812,443.39080810546875,610.756103515625,592.60693359375,943.4595947265625,576.541259765625,5.87649727,5.91112947,800.6785888671875,460.8623046875
Pupil Neon,137,1,496,dilated,773.927734375,518.5443725585938,603.7263793945312,459.2425842285156,937.9436645507812,443.39080810546875,610.756103515625,592.60693359375,943.4595947265625,576.541259765625,5.88163042,5.91681576,801.8094482421875,457.49871826171875
Pupil Neon,137,1,496,dilated,773.927734375,518.5443725585938,603.7263793945312,459.2425842285156,937.9436645507812,443.39080810546875,610.756103515625,592.60693359375,943.4595947265625,576.541259765625,5.93464661,5.91870499,796.1564331054688,465.791259765625
Pupil Neon,137,1,497,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.91820717,5.92647314,798.3735961914062,459.49078369140625
Pupil Neon,137,1,497,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.91810608,5.91710758,799.3939819335938,463.77362060546875
Pupil Neon,137,1,497,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.91945601,5.94265652,794.5181884765625,460.365966796875
Pupil Neon,137,1,497,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.89595985,5.92861748,795.266845703125,460.0758972167969
Pupil Neon,137,1,497,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.94819212,5.92216873,796.9512939453125,460.594970703125
Pupil Neon,137,1,497,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.91870165,5.90049124,800.8736572265625,462.7144775390625
Pupil Neon,137,1,497,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.93486691,5.93073082,797.769775390625,460.2510681152344
Pupil Neon,137,1,498,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.89950943,5.90536976,798.7109985351562,457.7229309082031
Pupil Neon,137,1,498,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.93023348,5.931005,802.6030883789062,461.16802978515625
Pupil Neon,137,1,498,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.90899467,5.91149282,802.5322265625,456.7271728515625
Pupil Neon,137,1,498,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.9154644,5.90137815,802.7110595703125,456.1643981933594
Pupil Neon,137,1,498,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.92931223,5.91950798,803.2555541992188,459.3757629394531
Pupil Neon,137,1,498,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.94391251,5.90644026,803.10498046875,457.5372314453125
Pupil Neon,137,1,498,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.92370462,5.9085784,801.7945556640625,453.9902038574219
Pupil Neon,137,1,499,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.92119884,5.91330004,800.7523803710938,458.2917785644531
Pupil Neon,137,1,499,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.91837454,5.90099764,801.0678100585938,458.1582946777344
Pupil Neon,137,1,499,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.90850258,5.89420509,799.2194213867188,461.0027160644531
Pupil Neon,137,1,499,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.89339209,5.91419935,803.0917358398438,456.3547058105469
Pupil Neon,137,1,499,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.92690659,5.90814543,804.128662109375,457.5632629394531
Pupil Neon,137,1,499,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.90614653,5.90916109,801.6818237304688,457.0360107421875
Pupil Neon,137,1,500,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.9183507,5.95693207,801.4306030273438,463.08538818359375
Pupil Neon,137,1,500,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.91271019,5.93989706,802.2332763671875,463.18505859375
Pupil Neon,137,1,500,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.91919613,5.90492439,805.9798583984375,464.3982238769531
Pupil Neon,137,1,500,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.92759323,5.90689135,803.9595947265625,463.5580139160156
Pupil Neon,137,1,500,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.94304991,5.91663361,801.9511108398438,462.8220520019531
Pupil Neon,137,1,500,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.9264698,5.91088915,800.8728637695312,461.0603332519531
Pupil Neon,137,1,500,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.94227171,5.89351654,802.5028076171875,458.7408447265625
Pupil Neon,137,1,501,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.92102575,5.97719812,801.9446411132812,461.7407531738281
Pupil Neon,137,1,501,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.95323944,5.94679785,802.528076171875,461.3133850097656
Pupil Neon,137,1,501,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.93540001,5.94172668,801.6143798828125,463.0995178222656
Pupil Neon,137,1,501,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.94960594,5.91331387,803.0703125,460.1842041015625
Pupil Neon,137,1,501,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.93610477,5.91306305,801.4623413085938,455.7865295410156
Pupil Neon,137,1,501,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.92846251,5.90011549,801.6177978515625,455.2442321777344
Pupil Neon,137,1,501,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.93306446,5.92146158,801.3388061523438,458.7322998046875
Pupil Neon,137,1,502,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.9177947,5.9647994,800.1643676757812,460.6048278808594
Pupil Neon,137,1,502,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.91629314,5.95688295,801.4382934570312,461.2449951171875
Pupil Neon,137,1,502,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.92218018,5.94693899,798.3629150390625,460.0721435546875
Pupil Neon,137,1,502,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.92333555,5.93040514,799.89404296875,461.1461181640625
Pupil Neon,137,1,502,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.93786764,5.94021559,799.8330688476562,463.10296630859375
Pupil Neon,137,1,502,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.96071339,5.940938,800.985595703125,463.5986633300781
Pupil Neon,137,1,503,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.94281578,5.9659667,800.9465942382812,457.4291687011719
Pupil Neon,137,1,503,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.95601511,5.92992878,800.0375366210938,458.6567687988281
Pupil Neon,137,1,503,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.96082878,5.93893719,804.0518798828125,459.2609558105469
Pupil Neon,137,1,503,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.95314789,5.9176569,800.4346313476562,458.63970947265625
Pupil Neon,137,1,503,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.9234767,5.94371176,802.9386596679688,467.4110107421875
Pupil Neon,137,1,503,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.96100855,5.96360445,802.578125,465.54730224609375
Pupil Neon,137,1,503,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.93544149,5.93797827,802.1763916015625,462.076171875
Pupil Neon,137,1,504,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.98000813,5.93653727,802.47607421875,459.7059020996094
Pupil Neon,137,1,504,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.96835518,5.94606209,804.2130737304688,460.67999267578125
Pupil Neon,137,1,504,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.96533346,5.92955971,804.5183715820312,460.00335693359375
Pupil Neon,137,1,504,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.96612358,5.95573425,803.0931396484375,461.6689147949219
Pupil Neon,137,1,504,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.97512007,5.93480206,799.5907592773438,461.36181640625
Pupil Neon,137,1,504,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,6.00097275,5.97207212,802.6504516601562,461.8498840332031
Pupil Neon,137,1,504,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,936.939208984375,443.3895263671875,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.99239826,5.97009277,802.775146484375,464.1343078613281
Pupil Neon,137,1,505,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.93417931,5.95572662,803.7041625976562,460.52630615234375
Pupil Neon,137,1,505,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.93427134,5.97631454,802.896240234375,461.0006103515625
Pupil Neon,137,1,505,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.93828249,5.94045067,803.605224609375,460.49761962890625
Pupil Neon,137,1,505,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.97559071,5.95994997,804.7196044921875,463.2622375488281
Pupil Neon,137,1,505,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.96802473,5.97608328,802.5188598632812,462.7315979003906
Pupil Neon,137,1,505,dilated,773.927734375,518.5443725585938,602.721923828125,459.2413024902344,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.95762205,5.96582174,803.702880859375,457.7538757324219
Pupil Neon,137,1,506,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.929667,5.92480612,802.0667724609375,459.7415771484375
Pupil Neon,137,1,506,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.97144461,5.97084951,804.8558349609375,459.46978759765625
Pupil Neon,137,1,506,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.96274614,5.9390564,805.5946655273438,461.44189453125
Pupil Neon,137,1,506,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.91956711,5.92750835,802.0875244140625,460.0785827636719
Pupil Neon,137,1,506,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.93999767,5.9575963,805.172119140625,461.5910339355469
Pupil Neon,137,1,506,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.95045805,5.95184994,804.514404296875,462.2071838378906
Pupil Neon,137,1,506,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,942.4551391601562,576.5399780273438,5.95804262,5.94486094,802.8753662109375,462.0555114746094
Pupil Neon,137,1,507,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.91660929,5.94478273,804.376708984375,461.8253173828125
Pupil Neon,137,1,507,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.91681814,5.94734669,801.2412719726562,461.25555419921875
Pupil Neon,137,1,507,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.91006851,5.94037962,801.9708862304688,462.42974853515625
Pupil Neon,137,1,507,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.90861797,5.93470573,803.5532836914062,463.1695556640625
Pupil Neon,137,1,507,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.91263103,5.92099953,803.3795166015625,463.2120666503906
Pupil Neon,137,1,507,dilated,773.927734375,518.5443725585938,602.6976928710938,458.1965026855469,937.976806640625,443.3686828613281,609.7516479492188,592.6056518554688,943.4829711914062,576.5344848632812,5.94152403,5.93906212,801.1339111328125,464.4259033203125
