eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Core,137,1,1629,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8453369140625,284.7572326660156,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,5.35042396,5.45136975,707.9352416992188,326.8244934082031
Pupil Core,137,1,1629,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8453369140625,284.7572326660156,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,5.35042396,5.4678856,708.5867919921875,327.9100646972656
Pupil Core,137,1,1629,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8453369140625,284.7572326660156,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,,,707.7391357421875,327.368896484375
Pupil Core,137,1,1630,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,504.4256591796875,420.27734375,807.75537109375,406.1850280761719,5.35146629,5.47295407,706.2841186523438,322.4862976074219
Pupil Core,137,1,1630,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,504.4256591796875,420.27734375,807.75537109375,406.1850280761719,5.35364927,5.47295407,705.0120849609375,322.2439880371094
Pupil Core,137,1,1630,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,504.4256591796875,420.27734375,807.75537109375,406.1850280761719,5.35364927,5.47109894,705.2431030273438,320.8274841308594
Pupil Core,137,1,1630,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,504.4256591796875,420.27734375,807.75537109375,406.1850280761719,5.32894642,5.47109894,704.9695434570312,320.9790344238281
Pupil Core,137,1,1630,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,504.4256591796875,420.27734375,807.75537109375,406.1850280761719,5.32894642,5.43689889,704.1322631835938,320.9228515625
Pupil Core,137,1,1630,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,504.4256591796875,420.27734375,807.75537109375,406.1850280761719,5.33960175,5.43689889,704.7880249023438,319.56683349609375
Pupil Core,137,1,1630,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,504.4256591796875,420.27734375,807.75537109375,406.1850280761719,5.33960175,5.43959057,704.3936767578125,320.0981750488281
Pupil Core,137,1,1630,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,504.4256591796875,420.27734375,807.75537109375,406.1850280761719,5.32967726,5.43959057,706.5078125,319.6369934082031
Pupil Core,137,1,1631,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,5.37185159,5.47501752,706.226318359375,316.9100341796875
Pupil Core,137,1,1631,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,5.35330326,5.44947822,708.422119140625,315.57635498046875
Pupil Core,137,1,1631,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,5.35330326,5.47501752,707.7542114257812,315.45947265625
Pupil Core,137,1,1631,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,5.37185159,5.45757734,706.5914916992188,317.3825378417969
Pupil Core,137,1,1631,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,5.36270488,5.45750813,706.6029052734375,319.3536376953125
Pupil Core,137,1,1631,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,5.3513895,5.45056572,706.8195190429688,318.5518798828125
Pupil Core,137,1,1631,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,5.32967726,5.45750813,706.73095703125,319.73883056640625
Pupil Core,137,1,1631,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,5.3513895,5.45757734,707.1423950195312,318.4342956542969
Pupil Core,137,1,1631,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,5.36270488,5.45056572,706.0718383789062,319.1250305175781
Pupil Core,137,1,1632,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,5.37528777,5.44947822,708.8634033203125,315.24932861328125
Pupil Core,137,1,1632,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,5.37528777,5.4769395,709.3582153320312,316.0567932128906
Pupil Core,137,1,1632,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,5.37509534,5.4769395,709.9312744140625,316.02435302734375
Pupil Core,137,1,1632,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,5.37509534,5.45776923,709.875,315.72802734375
Pupil Core,137,1,1632,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,5.34616579,5.45776923,709.1160888671875,317.1797790527344
Pupil Core,137,1,1632,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,5.34616579,5.44376971,708.7566528320312,317.4997863769531
Pupil Core,137,1,1632,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,,5.44376971,707.6043090820312,319.7874755859375
Pupil Core,137,1,1632,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,801.8742065429688,283.7081604003906,505.4622497558594,420.2730407714844,807.7532348632812,405.1629333496094,,5.45551069,707.8467407226562,320.2191467285156
Pupil Core,137,1,1633,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.8019409179688,283.73699951171875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.3655845,5.46142909,702.504150390625,326.0275573730469
Pupil Core,137,1,1633,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.8019409179688,283.73699951171875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.3655845,5.48578547,702.2539672851562,325.9320983886719
Pupil Core,137,1,1633,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.8019409179688,283.73699951171875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.36592602,5.48578547,704.3956909179688,324.62200927734375
Pupil Core,137,1,1633,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.8019409179688,283.73699951171875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.36592602,5.46213484,704.3310546875,324.9905700683594
Pupil Core,137,1,1633,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.8019409179688,283.73699951171875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.3092561,5.46985727,706.2852172851562,321.90582275390625
Pupil Core,137,1,1633,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.8019409179688,283.73699951171875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.3313512,5.46985727,707.0357666015625,319.9903869628906
Pupil Core,137,1,1633,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.8019409179688,283.73699951171875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.3313512,5.45551069,706.169677734375,320.1800842285156
Pupil Core,137,1,1633,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.8019409179688,283.73699951171875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.3092561,5.46213484,706.4749145507812,321.6399230957031
Pupil Core,137,1,1634,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.8019409179688,283.73699951171875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.31376771,5.46142909,701.4800415039062,331.0168762207031
Pupil Core,137,1,1634,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.8019409179688,283.73699951171875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.31376771,5.47199121,701.3070068359375,330.5716247558594
Pupil Core,137,1,1634,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.8019409179688,283.73699951171875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.32566846,5.47199121,697.6241455078125,335.08837890625
Pupil Core,137,1,1634,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.8019409179688,283.73699951171875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.32566846,5.45688769,698.0064086914062,335.91790771484375
Pupil Core,137,1,1634,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.8019409179688,283.73699951171875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.35229033,5.45688769,695.6080322265625,338.30023193359375
Pupil Core,137,1,1634,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.8019409179688,283.73699951171875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.35229033,5.44381777,695.131103515625,338.50433349609375
Pupil Core,137,1,1634,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.8019409179688,283.73699951171875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.35165978,5.44381777,695.127685546875,339.3070373535156
Pupil Core,137,1,1634,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.8019409179688,283.73699951171875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.35165978,5.45191001,695.5209350585938,339.2796936035156
Pupil Core,137,1,1635,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.7732543945312,284.78582763671875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,,5.46510975,692.3551635742188,347.52392578125
Pupil Core,137,1,1635,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.7732543945312,284.78582763671875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,,5.47431177,692.1680297851562,347.4266357421875
Pupil Core,137,1,1635,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.7732543945312,284.78582763671875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.35075676,5.47431177,692.6703491210938,347.5861511230469
Pupil Core,137,1,1635,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.7732543945312,284.78582763671875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.35075676,5.46455392,692.8959350585938,346.7569274902344
Pupil Core,137,1,1635,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.7732543945312,284.78582763671875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.34240772,,695.6070556640625,340.56890869140625
Pupil Core,137,1,1635,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.7732543945312,284.78582763671875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.33905004,,696.2265014648438,339.4164123535156
Pupil Core,137,1,1635,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.7732543945312,284.78582763671875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.33905004,5.45191001,695.672607421875,338.7633972167969
Pupil Core,137,1,1635,dark,651.0286865234375,353.9295959472656,499.42242431640625,301.1424560546875,800.7732543945312,284.78582763671875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.34240772,5.46455392,696.3831176757812,341.16552734375
Pupil Core,137,1,1636,dark,651.0286865234375,353.9295959472656,499.44158935546875,302.1757507324219,800.7732543945312,284.78582763671875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.34375839,5.46510975,693.31298828125,347.02008056640625
Pupil Core,137,1,1636,dark,651.0286865234375,353.9295959472656,499.44158935546875,302.1757507324219,800.7732543945312,284.78582763671875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.34375839,5.45984268,693.8048706054688,347.93212890625
Pupil Core,137,1,1636,dark,651.0286865234375,353.9295959472656,499.44158935546875,302.1757507324219,800.7732543945312,284.78582763671875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.33231818,5.45984268,694.1508178710938,347.92108154296875
Pupil Core,137,1,1636,dark,651.0286865234375,353.9295959472656,499.44158935546875,302.1757507324219,800.7732543945312,284.78582763671875,504.4212646484375,421.29052734375,807.75537109375,406.1850280761719,5.33231818,5.46093786,694.5921630859375,348.4760437011719
