frame,distance_from_width,distance_from_height,distance_average
1627,908.5624629578149,904.9164179199162,906.7394404388656
1627,908.5624629578149,904.9164179199162,906.7394404388656
1628,908.5077365611066,904.8551386940293,906.6814376275679
1628,908.5077365611066,904.8551386940293,906.6814376275679
1628,908.5077365611066,904.8551386940293,906.6814376275679
1628,908.5077365611066,904.8551386940293,906.6814376275679
1628,908.5077365611066,904.8551386940293,906.6814376275679
1628,908.5077365611066,904.8551386940293,906.6814376275679
1628,908.5077365611066,904.8551386940293,906.6814376275679
1628,908.5077365611066,904.8551386940293,906.6814376275679
1629,908.5680772051822,912.6552345337541,910.6116558694682
1629,908.5680772051822,912.6552345337541,910.6116558694682
1629,908.5680772051822,912.6552345337541,910.6116558694682
1629,908.5680772051822,912.6552345337541,910.6116558694682
1629,908.5680772051822,912.6552345337541,910.6116558694682
1629,908.5680772051822,912.6552345337541,910.6116558694682
1629,908.5680772051822,912.6552345337541,910.6116558694682
1629,908.5680772051822,912.6552345337541,910.6116558694682
1629,908.5680772051822,912.6552345337541,910.6116558694682
1630,906.9566357696413,905.0186070699061,905.9876214197736
1630,906.9566357696413,905.0186070699061,905.9876214197736
1630,906.9566357696413,905.0186070699061,905.9876214197736
1630,906.9566357696413,905.0186070699061,905.9876214197736
1630,906.9566357696413,905.0186070699061,905.9876214197736
1630,906.9566357696413,905.0186070699061,905.9876214197736
1630,906.9566357696413,905.0186070699061,905.9876214197736
1630,906.9566357696413,905.0186070699061,905.9876214197736
1631,908.4369752661561,908.690515642667,908.5637454544116
1631,908.4369752661561,908.690515642667,908.5637454544116
1631,908.4369752661561,908.690515642667,908.5637454544116
1631,908.4369752661561,908.690515642667,908.5637454544116
1631,908.4369752661561,908.690515642667,908.5637454544116
1631,908.4369752661561,908.690515642667,908.5637454544116
1631,908.4369752661561,908.690515642667,908.5637454544116
1631,908.4369752661561,908.690515642667,908.5637454544116
1631,908.4369752661561,908.690515642667,908.5637454544116
1632,908.4369752661561,908.690515642667,908.5637454544116
1632,908.4369752661561,908.690515642667,908.5637454544116
1632,908.4369752661561,908.690515642667,908.5637454544116
1632,908.4369752661561,908.690515642667,908.5637454544116
1632,908.4369752661561,908.690515642667,908.5637454544116
1632,908.4369752661561,908.690515642667,908.5637454544116
1632,908.4369752661561,908.690515642667,908.5637454544116
1632,908.4369752661561,908.690515642667,908.5637454544116
1633,908.482803624777,901.1457693004166,904.8142864625968
1633,908.482803624777,901.1457693004166,904.8142864625968
1633,908.482803624777,901.1457693004166,904.8142864625968
1633,908.482803624777,901.1457693004166,904.8142864625968
1633,908.482803624777,901.1457693004166,904.8142864625968
1633,908.482803624777,901.1457693004166,904.8142864625968
1633,908.482803624777,901.1457693004166,904.8142864625968
1633,908.482803624777,901.1457693004166,904.8142864625968
1634,908.482803624777,901.1457693004166,904.8142864625968
1634,908.482803624777,901.1457693004166,904.8142864625968
1634,908.482803624777,901.1457693004166,904.8142864625968
1634,908.482803624777,901.1457693004166,904.8142864625968
1634,908.482803624777,901.1457693004166,904.8142864625968
1634,908.482803624777,901.1457693004166,904.8142864625968
1634,908.482803624777,901.1457693004166,904.8142864625968
1634,908.482803624777,901.1457693004166,904.8142864625968
1635,908.6137860869203,905.0412634015008,906.8275247442106
1635,908.6137860869203,905.0412634015008,906.8275247442106
1635,908.6137860869203,905.0412634015008,906.8275247442106
1635,908.6137860869203,905.0412634015008,906.8275247442106
1635,908.6137860869203,905.0412634015008,906.8275247442106
1635,908.6137860869203,905.0412634015008,906.8275247442106
1635,908.6137860869203,905.0412634015008,906.8275247442106
1635,908.6137860869203,905.0412634015008,906.8275247442106
1636,908.5558180925467,908.924205552303,908.7400118224248
1636,908.5558180925467,908.924205552303,908.7400118224248
1636,908.5558180925467,908.924205552303,908.7400118224248
1636,908.5558180925467,908.924205552303,908.7400118224248
1636,908.5558180925467,908.924205552303,908.7400118224248
1636,908.5558180925467,908.924205552303,908.7400118224248
1636,908.5558180925467,908.924205552303,908.7400118224248
1636,908.5558180925467,908.924205552303,908.7400118224248
1637,906.992619216978,908.6701040154826,907.8313616162303
1637,906.992619216978,908.6701040154826,907.8313616162303
1637,906.992619216978,908.6701040154826,907.8313616162303
1637,906.992619216978,908.6701040154826,907.8313616162303
1637,906.992619216978,908.6701040154826,907.8313616162303
1637,906.992619216978,908.6701040154826,907.8313616162303
1637,906.992619216978,908.6701040154826,907.8313616162303
1637,906.992619216978,908.6701040154826,907.8313616162303
1637,906.992619216978,908.6701040154826,907.8313616162303
1638,908.6137860869203,905.0412634015008,906.8275247442106
1638,908.6137860869203,905.0412634015008,906.8275247442106
1638,908.6137860869203,905.0412634015008,906.8275247442106
1638,908.6137860869203,905.0412634015008,906.8275247442106
1638,908.6137860869203,905.0412634015008,906.8275247442106
1638,908.6137860869203,905.0412634015008,906.8275247442106
1638,908.6137860869203,905.0412634015008,906.8275247442106
1638,908.6137860869203,905.0412634015008,906.8275247442106
1639,908.482803624777,901.1457693004166,904.8142864625968
1639,908.482803624777,901.1457693004166,904.8142864625968
1639,908.482803624777,901.1457693004166,904.8142864625968
1639,908.482803624777,901.1457693004166,904.8142864625968
1639,908.482803624777,901.1457693004166,904.8142864625968
1639,908.482803624777,901.1457693004166,904.8142864625968
1639,908.482803624777,901.1457693004166,904.8142864625968
1639,908.482803624777,901.1457693004166,904.8142864625968
1639,908.482803624777,901.1457693004166,904.8142864625968
1640,909.9627829649764,904.7868981150726,907.3748405400245
1640,909.9627829649764,904.7868981150726,907.3748405400245
1640,909.9627829649764,904.7868981150726,907.3748405400245
1640,909.9627829649764,904.7868981150726,907.3748405400245
1640,909.9627829649764,904.7868981150726,907.3748405400245
1640,909.9627829649764,904.7868981150726,907.3748405400245
1640,909.9627829649764,904.7868981150726,907.3748405400245
1640,909.9627829649764,904.7868981150726,907.3748405400245
1641,908.3520063944682,904.8907518890749,906.6213791417715
1641,908.3520063944682,904.8907518890749,906.6213791417715
1641,908.3520063944682,904.8907518890749,906.6213791417715
1641,908.3520063944682,904.8907518890749,906.6213791417715
1641,908.3520063944682,904.8907518890749,906.6213791417715
1641,908.3520063944682,904.8907518890749,906.6213791417715
1641,908.3520063944682,904.8907518890749,906.6213791417715
1641,908.3520063944682,904.8907518890749,906.6213791417715
1642,908.3520063944682,904.8907518890749,906.6213791417715
1642,908.3520063944682,904.8907518890749,906.6213791417715
1642,908.3520063944682,904.8907518890749,906.6213791417715
1642,908.3520063944682,904.8907518890749,906.6213791417715
1642,908.3520063944682,904.8907518890749,906.6213791417715
1642,908.3520063944682,904.8907518890749,906.6213791417715
1642,908.3520063944682,904.8907518890749,906.6213791417715
1642,908.3520063944682,904.8907518890749,906.6213791417715
1642,908.3520063944682,904.8907518890749,906.6213791417715
1643,908.3438702374505,908.8301452212964,908.5870077293735
1643,908.3438702374505,908.8301452212964,908.5870077293735
1643,908.3438702374505,908.8301452212964,908.5870077293735
1643,908.3438702374505,908.8301452212964,908.5870077293735
1643,908.3438702374505,908.8301452212964,908.5870077293735
1643,908.3438702374505,908.8301452212964,908.5870077293735
1643,908.3438702374505,908.8301452212964,908.5870077293735
1643,908.3438702374505,908.8301452212964,908.5870077293735
1644,908.4071755844294,904.9480049678324,906.6775902761309
1644,908.4071755844294,904.9480049678324,906.6775902761309
1644,908.4071755844294,904.9480049678324,906.6775902761309
1644,908.4071755844294,904.9480049678324,906.6775902761309
1644,908.4071755844294,904.9480049678324,906.6775902761309
1644,908.4071755844294,904.9480049678324,906.6775902761309
1644,908.4071755844294,904.9480049678324,906.6775902761309
1644,908.4071755844294,904.9480049678324,906.6775902761309
1645,908.5246349513338,908.7147866620595,908.6197108066967
1645,908.5246349513338,908.7147866620595,908.6197108066967
1645,908.5246349513338,908.7147866620595,908.6197108066967
1645,908.5246349513338,908.7147866620595,908.6197108066967
1645,908.5246349513338,908.7147866620595,908.6197108066967
1645,908.5246349513338,908.7147866620595,908.6197108066967
1645,908.5246349513338,908.7147866620595,908.6197108066967
1645,908.5246349513338,908.7147866620595,908.6197108066967
1645,908.5246349513338,908.7147866620595,908.6197108066967
1646,908.5955212591105,904.8802521866443,906.7378867228774
1646,908.5955212591105,904.8802521866443,906.7378867228774
1646,908.5955212591105,904.8802521866443,906.7378867228774
1646,908.5955212591105,904.8802521866443,906.7378867228774
1646,908.5955212591105,904.8802521866443,906.7378867228774
1646,908.5955212591105,904.8802521866443,906.7378867228774
1646,908.5955212591105,904.8802521866443,906.7378867228774
1646,908.5955212591105,904.8802521866443,906.7378867228774
1647,908.5155876545884,901.1115581867808,904.8135729206847
1647,908.5155876545884,901.1115581867808,904.8135729206847
1647,908.5155876545884,901.1115581867808,904.8135729206847
1647,908.5155876545884,901.1115581867808,904.8135729206847
1647,908.5155876545884,901.1115581867808,904.8135729206847
1647,908.5155876545884,901.1115581867808,904.8135729206847
1647,908.5155876545884,901.1115581867808,904.8135729206847
1647,908.5155876545884,901.1115581867808,904.8135729206847
1647,908.5155876545884,901.1115581867808,904.8135729206847
1648,908.4395958597546,904.9141515125782,906.6768736861663
1648,908.4395958597546,904.9141515125782,906.6768736861663
1648,908.4395958597546,904.9141515125782,906.6768736861663
1648,908.4395958597546,904.9141515125782,906.6768736861663
1648,908.4395958597546,904.9141515125782,906.6768736861663
1648,908.4395958597546,904.9141515125782,906.6768736861663
1648,908.4395958597546,904.9141515125782,906.6768736861663
1649,908.5774820668541,908.7744124107821,908.6759472388181
1649,908.5774820668541,908.7744124107821,908.6759472388181
1649,908.5774820668541,908.7744124107821,908.6759472388181
1649,908.5774820668541,908.7744124107821,908.6759472388181
1649,908.5774820668541,908.7744124107821,908.6759472388181
1649,908.5774820668541,908.7744124107821,908.6759472388181
1649,908.5774820668541,908.7744124107821,908.6759472388181
1649,908.5774820668541,908.7744124107821,908.6759472388181
1649,908.5774820668541,908.7744124107821,908.6759472388181
1650,908.5774820668541,908.7744124107821,908.6759472388181
1650,908.5774820668541,908.7744124107821,908.6759472388181
1650,908.5774820668541,908.7744124107821,908.6759472388181
1650,908.5774820668541,908.7744124107821,908.6759472388181
1650,908.5774820668541,908.7744124107821,908.6759472388181
1650,908.5774820668541,908.7744124107821,908.6759472388181
1650,908.5774820668541,908.7744124107821,908.6759472388181
1650,908.5774820668541,908.7744124107821,908.6759472388181
1651,908.5774820668541,908.7744124107821,908.6759472388181
1651,908.5774820668541,908.7744124107821,908.6759472388181
1651,908.5774820668541,908.7744124107821,908.6759472388181
1651,908.5774820668541,908.7744124107821,908.6759472388181
1651,908.5774820668541,908.7744124107821,908.6759472388181
1651,908.5774820668541,908.7744124107821,908.6759472388181
1651,908.5774820668541,908.7744124107821,908.6759472388181
1651,908.5774820668541,908.7744124107821,908.6759472388181
1652,908.5246349513342,908.7147866620595,908.6197108066968
1652,908.5246349513342,908.7147866620595,908.6197108066968
1652,908.5246349513342,908.7147866620595,908.6197108066968
1652,908.5246349513342,908.7147866620595,908.6197108066968
1652,908.5246349513342,908.7147866620595,908.6197108066968
1652,908.5246349513342,908.7147866620595,908.6197108066968
1652,908.5246349513342,908.7147866620595,908.6197108066968
1652,908.5246349513342,908.7147866620595,908.6197108066968
1652,908.5246349513342,908.7147866620595,908.6197108066968
1653,908.3881652257251,904.7829733817449,906.5855693037349
1653,908.3881652257251,904.7829733817449,906.5855693037349
1653,908.3881652257251,904.7829733817449,906.5855693037349
1653,908.3881652257251,904.7829733817449,906.5855693037349
1653,908.3881652257251,904.7829733817449,906.5855693037349
1653,908.3881652257251,904.7829733817449,906.5855693037349
1653,908.3881652257251,904.7829733817449,906.5855693037349
1653,908.3881652257251,904.7829733817449,906.5855693037349
1654,908.3881652257251,904.7829733817449,906.5855693037349
1654,908.3881652257251,904.7829733817449,906.5855693037349
1654,908.3881652257251,904.7829733817449,906.5855693037349
1654,908.3881652257251,904.7829733817449,906.5855693037349
1654,908.3881652257251,904.7829733817449,906.5855693037349
1654,908.3881652257251,904.7829733817449,906.5855693037349
1654,908.3881652257251,904.7829733817449,906.5855693037349
1654,908.3881652257251,904.7829733817449,906.5855693037349
1655,908.388165225725,904.7829733817449,906.5855693037349
1655,908.388165225725,904.7829733817449,906.5855693037349
1655,908.388165225725,904.7829733817449,906.5855693037349
1655,908.388165225725,904.7829733817449,906.5855693037349
1655,908.388165225725,904.7829733817449,906.5855693037349
1655,908.388165225725,904.7829733817449,906.5855693037349
1655,908.388165225725,904.7829733817449,906.5855693037349
1655,908.388165225725,904.7829733817449,906.5855693037349
1655,908.388165225725,904.7829733817449,906.5855693037349
1656,906.7927492955613,904.567845419394,905.6802973574777
1656,906.7927492955613,904.567845419394,905.6802973574777
1656,906.7927492955613,904.567845419394,905.6802973574777
1656,906.7927492955613,904.567845419394,905.6802973574777
1656,906.7927492955613,904.567845419394,905.6802973574777
1656,906.7927492955613,904.567845419394,905.6802973574777
1656,906.7927492955613,904.567845419394,905.6802973574777
1656,906.7927492955613,904.567845419394,905.6802973574777
1657,908.418182203279,900.9714777762549,904.694829989767
1657,908.418182203279,900.9714777762549,904.694829989767
1657,908.418182203279,900.9714777762549,904.694829989767
1657,908.418182203279,900.9714777762549,904.694829989767
1657,908.418182203279,900.9714777762549,904.694829989767
1657,908.418182203279,900.9714777762549,904.694829989767
1657,908.418182203279,900.9714777762549,904.694829989767
1657,908.418182203279,900.9714777762549,904.694829989767
1658,906.674080981756,908.7569106577733,907.7154958197647
1658,906.674080981756,908.7569106577733,907.7154958197647
1658,906.674080981756,908.7569106577733,907.7154958197647
1658,906.674080981756,908.7569106577733,907.7154958197647
1658,906.674080981756,908.7569106577733,907.7154958197647
1658,906.674080981756,908.7569106577733,907.7154958197647
1658,906.674080981756,908.7569106577733,907.7154958197647
1658,906.674080981756,908.7569106577733,907.7154958197647
1658,906.674080981756,908.7569106577733,907.7154958197647
1659,908.2237363385002,908.5920891586131,908.4079127485567
1659,908.2237363385002,908.5920891586131,908.4079127485567
1659,908.2237363385002,908.5920891586131,908.4079127485567
1659,908.2237363385002,908.5920891586131,908.4079127485567
1659,908.2237363385002,908.5920891586131,908.4079127485567
1659,908.2237363385002,908.5920891586131,908.4079127485567
1659,908.2237363385002,908.5920891586131,908.4079127485567
1659,908.2237363385002,908.5920891586131,908.4079127485567
1660,908.3420662096663,904.7720027256088,906.5570344676375
1660,908.3420662096663,904.7720027256088,906.5570344676375
1660,908.3420662096663,904.7720027256088,906.5570344676375
1660,908.3420662096663,904.7720027256088,906.5570344676375
1660,908.3420662096663,904.7720027256088,906.5570344676375
1660,908.3420662096663,904.7720027256088,906.5570344676375
1660,908.3420662096663,904.7720027256088,906.5570344676375
1660,908.3420662096663,904.7720027256088,906.5570344676375
1660,908.3420662096663,904.7720027256088,906.5570344676375
1661,908.3420662096663,904.7720027256088,906.5570344676375
1661,908.3420662096663,904.7720027256088,906.5570344676375
1661,908.3420662096663,904.7720027256088,906.5570344676375
1661,908.3420662096663,904.7720027256088,906.5570344676375
1661,908.3420662096663,904.7720027256088,906.5570344676375
1661,908.3420662096663,904.7720027256088,906.5570344676375
1661,908.3420662096663,904.7720027256088,906.5570344676375
1661,908.3420662096663,904.7720027256088,906.5570344676375
1662,908.3420662096663,904.7720027256088,906.5570344676375
1662,908.3420662096663,904.7720027256088,906.5570344676375
1662,908.3420662096663,904.7720027256088,906.5570344676375
1662,908.3420662096663,904.7720027256088,906.5570344676375
1662,908.3420662096663,904.7720027256088,906.5570344676375
1662,908.3420662096663,904.7720027256088,906.5570344676375
1662,908.3420662096663,904.7720027256088,906.5570344676375
1662,908.3420662096663,904.7720027256088,906.5570344676375
1663,908.418182203279,900.9714777762549,904.694829989767
1663,908.418182203279,900.9714777762549,904.694829989767
1663,908.418182203279,900.9714777762549,904.694829989767
1663,908.418182203279,900.9714777762549,904.694829989767
1663,908.418182203279,900.9714777762549,904.694829989767
1663,908.418182203279,900.9714777762549,904.694829989767
1663,908.418182203279,900.9714777762549,904.694829989767
1663,908.418182203279,900.9714777762549,904.694829989767
1664,908.3550423412433,904.8212248713093,906.5881336062763
1664,908.3550423412433,904.8212248713093,906.5881336062763
1664,908.3550423412433,904.8212248713093,906.5881336062763
1664,908.3550423412433,904.8212248713093,906.5881336062763
1664,908.3550423412433,904.8212248713093,906.5881336062763
1664,908.3550423412433,904.8212248713093,906.5881336062763
1664,908.3550423412433,904.8212248713093,906.5881336062763
1664,908.3550423412433,904.8212248713093,906.5881336062763
1665,908.3550423412433,904.8212248713093,906.5881336062763
1665,908.3550423412433,904.8212248713093,906.5881336062763
1665,908.3550423412433,904.8212248713093,906.5881336062763
1665,908.3550423412433,904.8212248713093,906.5881336062763
1665,908.3550423412433,904.8212248713093,906.5881336062763
1665,908.3550423412433,904.8212248713093,906.5881336062763
1665,908.3550423412433,904.8212248713093,906.5881336062763
1665,908.3550423412433,904.8212248713093,906.5881336062763
1666,908.278936927747,908.65436670643,908.4666518170885
1666,908.278936927747,908.65436670643,908.4666518170885
1666,908.278936927747,908.65436670643,908.4666518170885
1666,908.278936927747,908.65436670643,908.4666518170885
1666,908.278936927747,908.65436670643,908.4666518170885
1666,908.278936927747,908.65436670643,908.4666518170885
1666,908.278936927747,908.65436670643,908.4666518170885
1666,908.278936927747,908.65436670643,908.4666518170885
1666,908.278936927747,908.65436670643,908.4666518170885
1667,908.3000804438267,904.7577773724515,906.528928908139
1667,908.3000804438267,904.7577773724515,906.528928908139
1667,908.3000804438267,904.7577773724515,906.528928908139
1667,908.3000804438267,904.7577773724515,906.528928908139
1667,908.3000804438267,904.7577773724515,906.528928908139
1667,908.3000804438267,904.7577773724515,906.528928908139
1667,908.3000804438267,904.7577773724515,906.528928908139
1667,908.3000804438267,904.7577773724515,906.528928908139
1668,908.3000804438267,904.7577773724515,906.528928908139
1668,908.3000804438267,904.7577773724515,906.528928908139
1668,908.3000804438267,904.7577773724515,906.528928908139
1668,908.3000804438267,904.7577773724515,906.528928908139
1668,908.3000804438267,904.7577773724515,906.528928908139
1668,908.3000804438267,904.7577773724515,906.528928908139
1668,908.3000804438267,904.7577773724515,906.528928908139
1668,908.3000804438267,904.7577773724515,906.528928908139
1668,908.3000804438267,904.7577773724515,906.528928908139
1669,908.3000804438267,904.7577773724515,906.528928908139
1669,908.3000804438267,904.7577773724515,906.528928908139
1669,908.3000804438267,904.7577773724515,906.528928908139
1669,908.3000804438267,904.7577773724515,906.528928908139
1669,908.3000804438267,904.7577773724515,906.528928908139
1669,908.3000804438267,904.7577773724515,906.528928908139
1669,908.3000804438267,904.7577773724515,906.528928908139
1669,908.3000804438267,904.7577773724515,906.528928908139
1670,908.3000804438267,904.7577773724513,906.528928908139
1670,908.3000804438267,904.7577773724513,906.528928908139
1670,908.3000804438267,904.7577773724513,906.528928908139
1670,908.3000804438267,904.7577773724513,906.528928908139
1670,908.3000804438267,904.7577773724513,906.528928908139
1670,908.3000804438267,904.7577773724513,906.528928908139
1670,908.3000804438267,904.7577773724513,906.528928908139
1670,908.3000804438267,904.7577773724513,906.528928908139
1671,906.7499176773175,904.9212105690436,905.8355641231806
1671,906.7499176773175,904.9212105690436,905.8355641231806
1671,906.7499176773175,904.9212105690436,905.8355641231806
1671,906.7499176773175,904.9212105690436,905.8355641231806
1671,906.7499176773175,904.9212105690436,905.8355641231806
1671,906.7499176773175,904.9212105690436,905.8355641231806
1671,906.7499176773175,904.9212105690436,905.8355641231806
1671,906.7499176773175,904.9212105690436,905.8355641231806
1671,906.7499176773175,904.9212105690436,905.8355641231806
1672,908.4919236670681,908.7506071074705,908.6212653872693
1672,908.4919236670681,908.7506071074705,908.6212653872693
1672,908.4919236670681,908.7506071074705,908.6212653872693
1672,908.4919236670681,908.7506071074705,908.6212653872693
1672,908.4919236670681,908.7506071074705,908.6212653872693
1672,908.4919236670681,908.7506071074705,908.6212653872693
1672,908.4919236670681,908.7506071074705,908.6212653872693
1672,908.4919236670681,908.7506071074705,908.6212653872693
1673,908.4919236670681,908.7506071074705,908.6212653872693
1673,908.4919236670681,908.7506071074705,908.6212653872693
1673,908.4919236670681,908.7506071074705,908.6212653872693
1673,908.4919236670681,908.7506071074705,908.6212653872693
1673,908.4919236670681,908.7506071074705,908.6212653872693
1673,908.4919236670681,908.7506071074705,908.6212653872693
1673,908.4919236670681,908.7506071074705,908.6212653872693
1673,908.4919236670681,908.7506071074705,908.6212653872693
1674,908.5246349513342,908.7147866620595,908.6197108066968
1674,908.5246349513342,908.7147866620595,908.6197108066968
1674,908.5246349513342,908.7147866620595,908.6197108066968
1674,908.5246349513342,908.7147866620595,908.6197108066968
1674,908.5246349513342,908.7147866620595,908.6197108066968
1674,908.5246349513342,908.7147866620595,908.6197108066968
1674,908.5246349513342,908.7147866620595,908.6197108066968
1674,908.5246349513342,908.7147866620595,908.6197108066968
1674,908.5246349513342,908.7147866620595,908.6197108066968
1675,906.9728855030517,908.8799175981636,907.9264015506076
1675,906.9728855030517,908.8799175981636,907.9264015506076
1675,906.9728855030517,908.8799175981636,907.9264015506076
1675,906.9728855030517,908.8799175981636,907.9264015506076
1675,906.9728855030517,908.8799175981636,907.9264015506076
1675,906.9728855030517,908.8799175981636,907.9264015506076
1675,906.9728855030517,908.8799175981636,907.9264015506076
1675,906.9728855030517,908.8799175981636,907.9264015506076
1676,908.5246349513341,908.7147866620593,908.6197108066967
1676,908.5246349513341,908.7147866620593,908.6197108066967
1676,908.5246349513341,908.7147866620593,908.6197108066967
1676,908.5246349513341,908.7147866620593,908.6197108066967
1676,908.5246349513341,908.7147866620593,908.6197108066967
1676,908.5246349513341,908.7147866620593,908.6197108066967
1676,908.5246349513341,908.7147866620593,908.6197108066967
1676,908.5246349513341,908.7147866620593,908.6197108066967
1677,908.5246349513342,908.7147866620595,908.6197108066968
1677,908.5246349513342,908.7147866620595,908.6197108066968
1677,908.5246349513342,908.7147866620595,908.6197108066968
1677,908.5246349513342,908.7147866620595,908.6197108066968
1677,908.5246349513342,908.7147866620595,908.6197108066968
1677,908.5246349513342,908.7147866620595,908.6197108066968
1677,908.5246349513342,908.7147866620595,908.6197108066968
1677,908.5246349513342,908.7147866620595,908.6197108066968
1678,906.9287400385456,908.495022477491,907.7118812580184
1678,906.9287400385456,908.495022477491,907.7118812580184
1678,906.9287400385456,908.495022477491,907.7118812580184
1678,906.9287400385456,908.495022477491,907.7118812580184
1678,906.9287400385456,908.495022477491,907.7118812580184
1678,906.9287400385456,908.495022477491,907.7118812580184
1678,906.9287400385456,908.495022477491,907.7118812580184
1678,906.9287400385456,908.495022477491,907.7118812580184
1679,908.4071755844292,904.9480049678324,906.6775902761308
1679,908.4071755844292,904.9480049678324,906.6775902761308
1679,908.4071755844292,904.9480049678324,906.6775902761308
1679,908.4071755844292,904.9480049678324,906.6775902761308
1679,908.4071755844292,904.9480049678324,906.6775902761308
1679,908.4071755844292,904.9480049678324,906.6775902761308
1679,908.4071755844292,904.9480049678324,906.6775902761308
1679,908.4071755844292,904.9480049678324,906.6775902761308
1679,908.4071755844292,904.9480049678324,906.6775902761308
1680,910.048053467844,908.5857878946484,909.3169206812463
1680,910.048053467844,908.5857878946484,909.3169206812463
1680,910.048053467844,908.5857878946484,909.3169206812463
1680,910.048053467844,908.5857878946484,909.3169206812463
1680,910.048053467844,908.5857878946484,909.3169206812463
1680,910.048053467844,908.5857878946484,909.3169206812463
1680,910.048053467844,908.5857878946484,909.3169206812463
1680,910.048053467844,908.5857878946484,909.3169206812463
1681,908.4369752661561,908.6905156426673,908.5637454544117
1681,908.4369752661561,908.6905156426673,908.5637454544117
1681,908.4369752661561,908.6905156426673,908.5637454544117
1681,908.4369752661561,908.6905156426673,908.5637454544117
1681,908.4369752661561,908.6905156426673,908.5637454544117
1681,908.4369752661561,908.6905156426673,908.5637454544117
1681,908.4369752661561,908.6905156426673,908.5637454544117
1681,908.4369752661561,908.6905156426673,908.5637454544117
1682,908.4369752661561,908.6905156426673,908.5637454544117
1682,908.4369752661561,908.6905156426673,908.5637454544117
1682,908.4369752661561,908.6905156426673,908.5637454544117
1682,908.4369752661561,908.6905156426673,908.5637454544117
1682,908.4369752661561,908.6905156426673,908.5637454544117
1682,908.4369752661561,908.6905156426673,908.5637454544117
1682,908.4369752661561,908.6905156426673,908.5637454544117
1682,908.4369752661561,908.6905156426673,908.5637454544117
1682,908.4369752661561,908.6905156426673,908.5637454544117
1683,908.4369752661561,908.6905156426673,908.5637454544117
1683,908.4369752661561,908.6905156426673,908.5637454544117
1683,908.4369752661561,908.6905156426673,908.5637454544117
1683,908.4369752661561,908.6905156426673,908.5637454544117
1683,908.4369752661561,908.6905156426673,908.5637454544117
1683,908.4369752661561,908.6905156426673,908.5637454544117
1683,908.4369752661561,908.6905156426673,908.5637454544117
1683,908.4369752661561,908.6905156426673,908.5637454544117
1684,908.4369752661561,908.6905156426673,908.5637454544117
1684,908.4369752661561,908.6905156426673,908.5637454544117
1684,908.4369752661561,908.6905156426673,908.5637454544117
1684,908.4369752661561,908.6905156426673,908.5637454544117
1684,908.4369752661561,908.6905156426673,908.5637454544117
1684,908.4369752661561,908.6905156426673,908.5637454544117
1684,908.4369752661561,908.6905156426673,908.5637454544117
1684,908.4369752661561,908.6905156426673,908.5637454544117
1684,908.4369752661561,908.6905156426673,908.5637454544117
1685,908.4369752661561,908.6905156426673,908.5637454544117
1685,908.4369752661561,908.6905156426673,908.5637454544117
1685,908.4369752661561,908.6905156426673,908.5637454544117
1685,908.4369752661561,908.6905156426673,908.5637454544117
1685,908.4369752661561,908.6905156426673,908.5637454544117
1685,908.4369752661561,908.6905156426673,908.5637454544117
1685,908.4369752661561,908.6905156426673,908.5637454544117
