eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Tobii Glasses 2,276,2,1259,bright,943.9598388671876,314.8293762207031,620.578857421875,159.3634490966797,1248.5856323242188,123.18544006347656,653.038818359375,509.2124938964844,1254.2721557617188,476.4622802734375,2.42,2.38,949.8492431640624,326.0588073730469,872.9875302555888,0.29677888038001016,0.5658601934991858,0.0,0.0,0.6389643671023826
Tobii Glasses 2,276,2,1259,bright,943.9598388671876,314.8293762207031,620.578857421875,159.3634490966797,1248.5856323242188,123.18544006347656,653.038818359375,509.2124938964844,1254.2721557617188,476.4622802734375,2.45,2.38,949.849853515625,327.3440856933594,872.9875302555888,0.29680963666770793,0.63062145432587,0.0,0.0,0.6969787508058565
Tobii Glasses 2,276,2,1260,bright,943.9598388671876,314.8293762207031,619.5821533203125,159.3630828857422,1247.5889282226562,123.18507385253906,652.0421142578125,509.2121276855469,1253.2774047851562,477.4560546875,2.42,2.38,949.42822265625,329.27203369140625,872.3963509524442,0.27556480130903266,0.727766162058884,0.0,0.0,0.7781899166388655
Tobii Glasses 2,276,2,1260,bright,943.9598388671876,314.8293762207031,619.5821533203125,159.3630828857422,1247.5889282226562,123.18507385253906,652.0421142578125,509.2121276855469,1253.2774047851562,477.4560546875,2.46,2.39,949.2369995117188,329.700439453125,872.3963509524442,0.26592875537781663,0.7493511215750781,0.0,0.0,0.7951384824938497
Tobii Glasses 2,276,2,1260,bright,943.9598388671876,314.8293762207031,619.5821533203125,159.3630828857422,1247.5889282226562,123.18507385253906,652.0421142578125,509.2121276855469,1253.2774047851562,477.4560546875,2.45,2.39,949.2366333007812,328.8434753417969,872.3963509524442,0.2659103013971752,0.7061733077977749,0.0,0.0,0.7545787096355074
Tobii Glasses 2,276,2,1260,bright,943.9598388671876,314.8293762207031,619.5821533203125,159.3630828857422,1247.5889282226562,123.18507385253906,652.0421142578125,509.2121276855469,1253.2774047851562,477.4560546875,2.42,2.38,949.0450439453124,328.5220642089844,872.3963509524442,0.25625578638509283,0.6899789195299669,0.0,0.0,0.7360284895651682
Tobii Glasses 2,276,2,1261,bright,943.9598388671876,314.8293762207031,620.5801391601562,159.36619567871094,1248.5823364257812,123.18364715576172,653.0328369140625,510.2070617675781,1253.2774047851562,477.4560546875,2.43,2.39,949.2371826171876,330.0218200683594,872.13744282826,0.265941384711031,0.7655533390747572,0.0,0.0,0.810429969257388
Tobii Glasses 2,276,2,1261,bright,943.9598388671876,314.8293762207031,620.5801391601562,159.36619567871094,1248.5823364257812,123.18364715576172,653.0328369140625,510.2070617675781,1253.2774047851562,477.4560546875,2.47,2.4,949.2373046875,330.34320068359375,872.13744282826,0.26594753611658056,0.781745848224816,0.0,0.0,0.8257449141128372
Tobii Glasses 2,276,2,1261,bright,943.9598388671876,314.8293762207031,620.5801391601562,159.36619567871094,1248.5823364257812,123.18364715576172,653.0328369140625,510.2070617675781,1253.2774047851562,477.4560546875,2.45,2.4,949.0460815429688,330.87872314453125,872.13744282826,0.2563113518873849,0.8087274468947477,0.0,0.0,0.8483723194843381
Tobii Glasses 2,276,2,1262,bright,943.9598388671876,314.8293762207031,619.5821533203125,159.3630828857422,1248.5823364257812,123.18364715576172,652.0410766601562,510.2080993652344,1253.2774047851562,477.4560546875,2.48,2.4,949.238037109375,332.0572814941406,871.4241663984171,0.2659841914177457,0.868105461343242,0.0,0.0,0.9079398009219085
Tobii Glasses 2,276,2,1262,bright,943.9598388671876,314.8293762207031,619.5821533203125,159.3630828857422,1248.5823364257812,123.18364715576172,652.0410766601562,510.2080993652344,1253.2774047851562,477.4560546875,2.46,2.4,949.8125,332.37896728515625,871.4241663984171,0.2949326078619497,0.8843124956570656,0.0,0.0,0.9321983872306786
Tobii Glasses 2,276,2,1262,bright,943.9598388671876,314.8293762207031,619.5821533203125,159.3630828857422,1248.5823364257812,123.18364715576172,652.0410766601562,510.2080993652344,1253.2774047851562,477.4560546875,2.49,2.41,950.0037231445312,331.95050048828125,871.4241663984171,0.30456871933503915,0.8627256360750438,0.0,0.0,0.914908535285618
Tobii Glasses 2,276,2,1262,bright,943.9598388671876,314.8293762207031,619.5821533203125,159.3630828857422,1248.5823364257812,123.18364715576172,652.0410766601562,510.2080993652344,1253.2774047851562,477.4560546875,2.47,2.41,950.0033569335938,331.0934143066406,871.4241663984171,0.30455026525977785,0.8195435003491353,0.0,0.0,0.8743010997558645
Tobii Glasses 2,276,2,1263,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1248.5856323242188,123.18544006347656,653.0377807617188,510.2084655761719,1253.2863159179688,477.45452880859375,2.5,2.41,951.1914672851562,331.2010192871094,871.547276745107,0.36442008330262543,0.8249626975194327,0.0,0.0,0.9018677560556378
Tobii Glasses 2,276,2,1263,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1248.5856323242188,123.18544006347656,653.0377807617188,510.2084655761719,1253.2863159179688,477.45452880859375,2.48,2.42,951.3829956054688,331.4153747558594,871.547276745107,0.37407141003337885,0.8357624898219511,0.0,0.0,0.9156573372161374
Tobii Glasses 2,276,2,1263,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1248.5856323242188,123.18544006347656,653.0377807617188,510.2084655761719,1253.2863159179688,477.45452880859375,2.5,2.42,951.574462890625,331.4154357910156,871.547276745107,0.38371963991594316,0.835765564925233,0.0,0.0,0.9196438667071156
Tobii Glasses 2,276,2,1263,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1248.5856323242188,123.18544006347656,653.0377807617188,510.2084655761719,1253.2863159179688,477.45452880859375,2.48,2.42,951.383056640625,331.5224914550781,871.547276745107,0.3740744856599576,0.8411592886543967,0.0,0.0,0.9205871331445669
Tobii Glasses 2,276,2,1264,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1248.5842895507812,124.1815185546875,653.038818359375,509.2124938964844,1254.2741088867188,477.4564208984375,2.48,2.42,950.99951171875,329.9154052734375,872.437504246393,0.3547405344713133,0.7601745827527929,0.0,0.0,0.838872006363531
Tobii Glasses 2,276,2,1264,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1248.5842895507812,124.1815185546875,653.038818359375,509.2124938964844,1254.2741088867188,477.4564208984375,2.5,2.42,951.1914672851562,331.2010192871094,872.437504246393,0.3644132294474101,0.8249471837038772,0.0,0.0,0.9018507956958564
Tobii Glasses 2,276,2,1264,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1248.5842895507812,124.1815185546875,653.038818359375,509.2124938964844,1254.2741088867188,477.4564208984375,2.48,2.42,950.9998779296876,330.77239990234375,872.437504246393,0.3547589879628785,0.8033524427197182,0.0,0.0,0.8781964966704114
Tobii Glasses 2,276,2,1264,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1248.5842895507812,124.1815185546875,653.038818359375,509.2124938964844,1254.2741088867188,477.4564208984375,2.51,2.42,951.19091796875,330.0226135253906,872.437504246393,0.36438554926858496,0.7655760918079547,0.0,0.0,0.847870025925973
Tobii Glasses 2,276,2,1265,bright,943.9598388671876,314.8293762207031,619.58056640625,158.36904907226562,1247.590576171875,123.19163513183594,652.0457153320312,509.21826171875,1253.2860107421875,476.4632873535156,2.51,2.42,950.615966796875,328.17413330078125,872.3962249110058,0.33541350047243473,0.6724415981319172,0.0,0.0,0.7514518741725107
Tobii Glasses 2,276,2,1265,bright,943.9598388671876,314.8293762207031,619.58056640625,158.36904907226562,1247.590576171875,123.19163513183594,652.0457153320312,509.21826171875,1253.2860107421875,476.4632873535156,2.48,2.41,950.8074951171876,328.2813415527344,872.3962249110058,0.34506470510478904,0.6778433141832819,0.0,0.0,0.7606189645887291
Tobii Glasses 2,276,2,1265,bright,943.9598388671876,314.8293762207031,619.58056640625,158.36904907226562,1247.590576171875,123.19163513183594,652.0457153320312,509.21826171875,1253.2860107421875,476.4632873535156,2.49,2.41,950.4244384765624,327.9598083496094,872.3962249110058,0.32576227680590225,0.6616427431963458,0.0,0.0,0.7374904613716375
Tobii Glasses 2,276,2,1265,bright,943.9598388671876,314.8293762207031,619.58056640625,158.36904907226562,1247.590576171875,123.19163513183594,652.0457153320312,509.21826171875,1253.2860107421875,476.4632873535156,2.51,2.42,950.8076171875,328.6026916503906,872.3962249110058,0.34507085628064477,0.6940345510348849,0.0,0.0,0.7750857074443133
Tobii Glasses 2,276,2,1266,bright,943.9598388671876,314.8293762207031,620.5775756835938,159.360595703125,1247.5955200195312,123.18850708007812,653.042724609375,510.2098083496094,1254.2830200195312,477.454833984375,2.51,2.42,951.8041381835938,328.5230712890625,872.111811214473,0.3952806063967911,0.6900139910373196,0.0,0.0,0.7952144777484028
Tobii Glasses 2,276,2,1266,bright,943.9598388671876,314.8293762207031,620.5775756835938,159.360595703125,1247.5955200195312,123.18850708007812,653.042724609375,510.2098083496094,1254.2830200195312,477.454833984375,2.49,2.41,952.1868896484376,328.4161376953125,872.111811214473,0.4145671057252752,0.6846262104071514,0.0,0.0,0.8003617514136271
Tobii Glasses 2,276,2,1266,bright,943.9598388671876,314.8293762207031,620.5775756835938,159.360595703125,1247.5955200195312,123.18850708007812,653.042724609375,510.2098083496094,1254.2830200195312,477.454833984375,2.51,2.42,952.5697021484376,328.3091735839844,872.111811214473,0.43385658658831133,0.6792368800549778,0.0,0.0,0.8059741168008321
Tobii Glasses 2,276,2,1266,bright,943.9598388671876,314.8293762207031,620.5775756835938,159.360595703125,1247.5955200195312,123.18850708007812,653.042724609375,510.2098083496094,1254.2830200195312,477.454833984375,2.49,2.41,952.7611694335938,328.52349853515625,872.111811214473,0.4435043658870559,0.6900355175336892,0.0,0.0,0.8202713807142523
Tobii Glasses 2,276,2,1267,bright,943.9598388671876,314.8293762207031,619.5776977539062,158.36354064941406,1247.5936889648438,122.1907196044922,653.038818359375,509.2124938964844,1253.2863159179688,477.45452880859375,2.5,2.42,951.5729370117188,328.2017517089844,871.4750725055721,0.38364635430030825,0.6738522393336898,0.0,0.0,0.7754104497767269
Tobii Glasses 2,276,2,1267,bright,943.9598388671876,314.8293762207031,619.5776977539062,158.36354064941406,1247.5936889648438,122.1907196044922,653.038818359375,509.2124938964844,1253.2863159179688,477.45452880859375,2.5,2.42,951.7644653320312,328.523193359375,871.4750725055721,0.3932977288913277,0.6900485746122342,0.0,0.0,0.7942607499275364
Tobii Glasses 2,276,2,1267,bright,943.9598388671876,314.8293762207031,619.5776977539062,158.36354064941406,1247.5936889648438,122.1907196044922,653.038818359375,509.2124938964844,1253.2863159179688,477.45452880859375,2.48,2.41,951.572998046875,328.3088684082031,871.4750725055721,0.3836494299489905,0.6792494921768774,0.0,0.0,0.7801068886522738
Tobii Glasses 2,276,2,1267,bright,943.9598388671876,314.8293762207031,619.5776977539062,158.36354064941406,1247.5936889648438,122.1907196044922,653.038818359375,509.2124938964844,1253.2863159179688,477.45452880859375,2.47,2.41,951.3814086914062,327.9874572753906,871.4750725055721,0.37399495793712384,0.663054622489639,0.0,0.0,0.7612579464066491
Tobii Glasses 2,276,2,1267,bright,943.9598388671876,314.8293762207031,619.5776977539062,158.36354064941406,1247.5936889648438,122.1907196044922,653.038818359375,509.2124938964844,1253.2863159179688,477.45452880859375,2.49,2.42,951.1898803710938,327.77313232421875,871.4750725055721,0.3643435403494183,0.6522554208526513,0.0,0.0,0.7471166906354171
Tobii Glasses 2,276,2,1268,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1247.5936889648438,122.1907196044922,653.038818359375,509.2124938964844,1254.2721557617188,476.4622802734375,2.48,2.41,950.2327270507812,327.45135498046875,872.1134087379028,0.31609778544962025,0.6360158217667523,0.0,0.0,0.7102351269148769
Tobii Glasses 2,276,2,1268,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1247.5936889648438,122.1907196044922,653.038818359375,509.2124938964844,1254.2721557617188,476.4622802734375,2.46,2.41,951.1897583007812,327.4517822265625,872.1134087379028,0.36432243658024077,0.6360373487362848,0.0,0.0,0.732990004558893
Tobii Glasses 2,276,2,1268,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1247.5936889648438,122.1907196044922,653.038818359375,509.2124938964844,1254.2721557617188,476.4622802734375,2.48,2.42,950.8069458007812,327.45159912109375,872.1134087379028,0.34503263424503405,0.6360281228922214,0.0,0.0,0.7235877913590515
Tobii Glasses 2,276,2,1268,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1247.5936889648438,122.1907196044922,653.038818359375,509.2124938964844,1254.2721557617188,476.4622802734375,2.45,2.4,950.424072265625,327.4514465332031,872.1134087379028,0.32573967813075355,0.6360204346888101,0.0,0.0,0.714582627308046
Tobii Glasses 2,276,2,1269,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1247.5936889648438,122.1907196044922,653.038818359375,509.2124938964844,1254.2721557617188,476.4622802734375,2.48,2.41,950.2328491210938,327.66558837890625,872.1134087379028,0.31610393658309277,0.6468100366891512,0.0,0.0,0.7199200804847362
Tobii Glasses 2,276,2,1269,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1247.5936889648438,122.1907196044922,653.038818359375,509.2124938964844,1254.2721557617188,476.4622802734375,2.45,2.4,950.2330322265624,328.0940246582031,872.1134087379028,0.31611316328328204,0.6683967904003469,0.0,0.0,0.739379335266038
Tobii Glasses 2,276,2,1270,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1247.5936889648438,122.1907196044922,653.038818359375,509.2124938964844,1254.2721557617188,476.4622802734375,2.45,2.4,950.4241333007812,327.5585632324219,872.1134087379028,0.32574275369169275,0.6414175478318996,0.0,0.0,0.7193919739956334
Tobii Glasses 2,276,2,1270,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1247.5936889648438,122.1907196044922,653.038818359375,509.2124938964844,1254.2721557617188,476.4622802734375,2.48,2.42,950.6156005859376,327.5586242675781,872.1134087379028,0.3353907790273211,0.6414206231068079,0.0,0.0,0.723814472363795
Tobii Glasses 2,276,2,1271,bright,943.9598388671876,314.8293762207031,619.5758056640625,157.36959838867188,1247.5903930664062,122.1889190673828,652.0421142578125,509.2121276855469,1253.2774047851562,477.4560546875,2.47,2.4,950.9588623046876,327.8802490234375,870.5957992720049,0.35269376869608143,0.6576371052581957,0.0,0.0,0.7462435639182586
Tobii Glasses 2,276,2,1271,bright,943.9598388671876,314.8293762207031,619.5758056640625,157.36959838867188,1247.5903930664062,122.1889190673828,652.0421142578125,509.2121276855469,1253.2774047851562,477.4560546875,2.49,2.42,947.7064819335938,331.8423767089844,870.5957992720049,0.18880199254684701,0.8572634932996253,0.0,0.0,0.8778080025460786
Tobii Glasses 2,276,2,1272,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1248.5870971679688,122.18928527832033,653.038818359375,509.2124938964844,1254.2741088867188,477.4564208984375,2.4,2.41,946.0244750976562,335.5918273925781,871.1803770776853,0.10404263306112098,1.0461612390212507,0.0,0.0,1.0513221235781016
Tobii Glasses 2,276,2,1272,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1248.5870971679688,122.18928527832033,653.038818359375,509.2124938964844,1254.2741088867188,477.4564208984375,2.46,2.42,945.641845703125,336.55609130859375,871.1803770776853,0.08476092889582083,1.0947362109266525,0.0,0.0,1.0980126531972783
Tobii Glasses 2,276,2,1272,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1248.5870971679688,122.18928527832033,653.038818359375,509.2124938964844,1254.2741088867188,477.4564208984375,2.39,2.41,944.8762817382812,337.4131774902344,871.1803770776853,0.046182088692217606,1.1379107657874001,0.0,0.0,1.1388475298348077
Tobii Glasses 2,276,2,1272,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1248.5870971679688,122.18928527832033,653.038818359375,509.2124938964844,1254.2741088867188,477.4564208984375,2.46,2.43,946.5984497070312,334.62762451171875,871.1803770776853,0.13296668161507993,0.997587837837346,0.0,0.0,1.0064102705262485
Tobii Glasses 2,276,2,1273,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1249.5790405273438,123.18401336669922,653.0377807617188,510.2084655761719,1254.2721557617188,476.4622802734375,2.45,2.42,949.6602172851562,331.521728515625,871.4250774545324,0.2872571097193396,0.8411182966463573,0.0,0.0,0.8888175493528344
Tobii Glasses 2,276,2,1273,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1249.5790405273438,123.18401336669922,653.0377807617188,510.2084655761719,1254.2721557617188,476.4622802734375,2.49,2.43,950.2347412109376,332.0576477050781,871.4250774545324,0.3162083253402659,0.8681188963783477,0.0,0.0,0.9239145649158562
Tobii Glasses 2,276,2,1273,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1249.5790405273438,123.18401336669922,653.0377807617188,510.2084655761719,1254.2721557617188,476.4622802734375,2.47,2.43,950.8090209960938,332.05792236328125,871.4250774545324,0.3451470769436185,0.868132734068654,0.0,0.0,0.9342274608917468
Tobii Glasses 2,276,2,1273,bright,943.9598388671876,314.8293762207031,620.57568359375,158.36672973632812,1249.5790405273438,123.18401336669922,653.0377807617188,510.2084655761719,1254.2721557617188,476.4622802734375,2.5,2.44,950.0433349609376,332.0575866699219,871.4250774545324,0.3065630634449719,0.8681158213360436,0.0,0.0,0.9206551966522101
Tobii Glasses 2,276,2,1274,bright,943.9598388671876,314.8293762207031,620.5744018554688,158.3638458251953,1247.5969848632812,122.1924285888672,653.042724609375,510.2098083496094,1254.2830200195312,477.454833984375,2.47,2.44,949.7003784179688,332.9143981933594,870.8993447720206,0.2892726849175473,0.9112568864856371,0.0,0.0,0.956068930259165
Tobii Glasses 2,276,2,1274,bright,943.9598388671876,314.8293762207031,620.5744018554688,158.3638458251953,1247.5969848632812,122.1924285888672,653.042724609375,510.2098083496094,1254.2830200195312,477.454833984375,2.51,2.44,950.0831298828124,332.7002868652344,870.8993447720206,0.30855962982550494,0.9004701645347456,0.0,0.0,0.9518695091110358
Tobii Glasses 2,276,2,1274,bright,943.9598388671876,314.8293762207031,620.5744018554688,158.3638458251953,1247.5969848632812,122.1924285888672,653.042724609375,510.2098083496094,1254.2830200195312,477.454833984375,2.5,2.44,951.6139526367188,331.3081970214844,870.8993447720206,0.38569743990458294,0.8303364998871712,0.0,0.0,0.9155442196823852
Tobii Glasses 2,276,2,1274,bright,943.9598388671876,314.8293762207031,620.5744018554688,158.3638458251953,1247.5969848632812,122.1924285888672,653.042724609375,510.2098083496094,1254.2830200195312,477.454833984375,2.52,2.45,949.5094604492188,334.4143371582031,870.8993447720206,0.27965225451415726,0.9868205087594836,0.0,0.0,1.0256803108001913
Tobii Glasses 2,276,2,1275,bright,943.9598388671876,314.8293762207031,620.572998046875,158.3609161376953,1248.5910034179688,124.18480682373048,653.0477294921875,510.2111511230469,1254.2919311523438,477.4532470703125,2.5,2.45,948.7839965820312,336.66424560546875,871.8035455313627,0.24309834890634704,1.1001713630408751,0.0,0.0,1.1267092949364574
Tobii Glasses 2,276,2,1275,bright,943.9598388671876,314.8293762207031,620.572998046875,158.3609161376953,1248.5910034179688,124.18480682373048,653.0477294921875,510.2111511230469,1254.2919311523438,477.4532470703125,2.51,2.46,951.6539916992188,332.3794250488281,871.8035455313627,0.3877191902874746,0.8843149347837168,0.0,0.0,0.9655770680783095
Tobii Glasses 2,276,2,1275,bright,943.9598388671876,314.8293762207031,620.572998046875,158.3609161376953,1248.5910034179688,124.18480682373048,653.0477294921875,510.2111511230469,1254.2919311523438,477.4532470703125,2.44,2.45,947.0619506835938,339.8787841796875,871.8035455313627,0.15632177870520608,1.2620900218522242,0.0,0.0,1.2717341395734043
Tobii Glasses 2,276,2,1275,bright,943.9598388671876,314.8293762207031,620.572998046875,158.3609161376953,1248.5910034179688,124.18480682373048,653.0477294921875,510.2111511230469,1254.2919311523438,477.4532470703125,2.53,2.46,951.6539916992188,332.3794250488281,871.8035455313627,0.3877191902874746,0.8843149347837168,0.0,0.0,0.9655770680783095
Tobii Glasses 2,276,2,1276,bright,943.9598388671876,314.8293762207031,620.5726928710938,157.3697052001953,1248.5906982421875,123.19359588623048,653.0474243164062,509.2199401855469,1254.2916259765625,476.4620361328125,2.55,2.47,951.65380859375,331.7096252441406,871.8035455313627,0.38770996362686105,0.8505700015981768,0.0,0.0,0.9347664646927939
Tobii Glasses 2,276,2,1276,bright,943.9598388671876,314.8293762207031,620.5726928710938,157.3697052001953,1248.5906982421875,123.19359588623048,653.0474243164062,509.2199401855469,1254.2916259765625,476.4620361328125,2.53,2.48,952.03662109375,331.6026306152344,871.8035455313627,0.4069997907617719,0.8451794899875245,0.0,0.0,0.9380709994321847
Tobii Glasses 2,276,2,1276,bright,943.9598388671876,314.8293762207031,620.5726928710938,157.3697052001953,1248.5906982421875,123.19359588623048,653.0474243164062,509.2199401855469,1254.2916259765625,476.4620361328125,2.53,2.47,951.2709350585938,331.6023254394531,871.8035455313627,0.3684169730312031,0.8451641148616558,0.0,0.0,0.9219725847699379
Tobii Glasses 2,276,2,1276,bright,943.9598388671876,314.8293762207031,620.5726928710938,157.3697052001953,1248.5906982421875,123.19359588623048,653.0474243164062,509.2199401855469,1254.2916259765625,476.4620361328125,2.55,2.49,948.9744262695312,333.6371765136719,871.8035455313627,0.2526943356975861,0.9476795641968142,0.0,0.0,0.980790998984956
Tobii Glasses 2,276,2,1277,bright,943.9598388671876,314.8293762207031,620.5745239257812,158.36354064941406,1248.593994140625,123.1951675415039,654.0430908203125,510.2161560058594,1254.3023681640625,477.45465087890625,2.45,2.49,945.9514770507812,336.2079772949219,871.4732203043609,0.10036492475372337,1.077209246070417,0.0,0.0,1.0818747052872697
Tobii Glasses 2,276,2,1277,bright,943.9598388671876,314.8293762207031,620.5745239257812,158.36354064941406,1248.593994140625,123.1951675415039,654.0430908203125,510.2161560058594,1254.3023681640625,477.45465087890625,2.52,2.5,945.1857299804688,336.6364440917969,871.4732203043609,0.06177655586258165,1.0987932752605316,0.0,0.0,1.100528511494368
Tobii Glasses 2,276,2,1277,bright,943.9598388671876,314.8293762207031,620.5745239257812,158.36354064941406,1248.593994140625,123.1951675415039,654.0430908203125,510.2161560058594,1254.3023681640625,477.45465087890625,2.45,2.49,944.802978515625,337.0650329589844,871.4732203043609,0.04248849972358596,1.1203831417147392,0.0,0.0,1.1211885019243422
Tobii Glasses 2,276,2,1277,bright,943.9598388671876,314.8293762207031,620.5745239257812,158.36354064941406,1248.593994140625,123.1951675415039,654.0430908203125,510.2161560058594,1254.3023681640625,477.45465087890625,2.52,2.5,944.037109375,337.0648498535156,871.4732203043609,0.0038939083847745882,1.120373917971457,0.0,0.0,1.1203806846751787
Tobii Glasses 2,276,2,1278,bright,943.9598388671876,314.8293762207031,620.5745239257812,158.36354064941406,1248.593994140625,123.1951675415039,653.0513916015625,510.2171936035156,1254.300537109375,476.4604187011719,2.44,2.5,943.4627075195312,337.171875,871.7616590035948,-0.02505152591691161,1.1257421195927806,0.0,0.0,1.1260208251964134
Tobii Glasses 2,276,2,1278,bright,943.9598388671876,314.8293762207031,620.5745239257812,158.36354064941406,1248.593994140625,123.1951675415039,653.0513916015625,510.2171936035156,1254.300537109375,476.4604187011719,2.51,2.51,943.079833984375,337.3861083984375,871.7616590035948,-0.04434534703062137,1.1365335983816014,0.0,0.0,1.1373984042777172
Tobii Glasses 2,276,2,1279,bright,943.9598388671876,314.8293762207031,620.5745239257812,158.36354064941406,1248.593994140625,123.1951675415039,653.0513916015625,510.2171936035156,1254.300537109375,476.4604187011719,2.44,2.5,943.8458862304688,338.1365051269531,871.7616590035948,-0.005742320652025993,1.174332340857527,0.0,0.0,1.17434638034542
Tobii Glasses 2,276,2,1279,bright,943.9598388671876,314.8293762207031,620.5745239257812,158.36354064941406,1248.593994140625,123.1951675415039,653.0513916015625,510.2171936035156,1254.300537109375,476.4604187011719,2.51,2.5,943.2714233398438,338.0292053222656,871.7616590035948,-0.03469074822527312,1.1689275315044347,0.0,0.0,1.169442184086704
Tobii Glasses 2,276,2,1279,bright,943.9598388671876,314.8293762207031,620.5745239257812,158.36354064941406,1248.593994140625,123.1951675415039,653.0513916015625,510.2171936035156,1254.300537109375,476.4604187011719,2.43,2.49,942.8885498046876,338.24346923828125,871.7616590035948,-0.05398456486142796,1.1797202201620536,0.0,0.0,1.1809547540454215
Tobii Glasses 2,276,2,1280,bright,943.9598388671876,314.8293762207031,621.57080078125,157.37294006347656,1248.5906982421875,123.19359588623048,653.0474243164062,509.2199401855469,1254.2916259765625,476.4620361328125,2.5,2.5,942.8489379882812,337.06451416015625,872.2173664969284,-0.05597974103822783,1.120315097122997,0.0,0.0,1.1217128189730279
Tobii Glasses 2,276,2,1280,bright,943.9598388671876,314.8293762207031,621.57080078125,157.37294006347656,1248.5906982421875,123.19359588623048,653.0474243164062,509.2199401855469,1254.2916259765625,476.4620361328125,2.45,2.48,944.7632446289062,335.9933166503906,872.2173664969284,0.04048466804690053,1.0663557005808841,0.0,0.0,1.0671239330594249
Tobii Glasses 2,276,2,1280,bright,943.9598388671876,314.8293762207031,621.57080078125,157.37294006347656,1248.5906982421875,123.19359588623048,653.0474243164062,509.2199401855469,1254.2916259765625,476.4620361328125,2.51,2.48,945.1458129882812,334.70751953125,872.2173664969284,0.05976277675692728,1.0015837951635604,0.0,0.0,1.0033651818854086
Tobii Glasses 2,276,2,1280,bright,943.9598388671876,314.8293762207031,621.57080078125,157.37294006347656,1248.5906982421875,123.19359588623048,653.0474243164062,509.2199401855469,1254.2916259765625,476.4620361328125,2.47,2.47,946.6763916015624,331.38641357421875,872.2173664969284,0.1368904107555217,0.8342719605491027,0.0,0.0,0.8454281097262256
Tobii Glasses 2,276,2,1281,bright,943.9598388671876,314.8293762207031,621.5711059570312,158.36415100097656,1248.5910034179688,124.18480682373048,654.0394287109375,510.2101135253906,1255.2797241210938,477.45513916015625,2.48,2.46,945.5287475585938,334.8415832519531,872.1529154986238,0.07905933246470684,1.0083374501206042,0.0,0.0,1.0114320498014127
Tobii Glasses 2,276,2,1281,bright,943.9598388671876,314.8293762207031,621.5711059570312,158.36415100097656,1248.5910034179688,124.18480682373048,654.0394287109375,510.2101135253906,1255.2797241210938,477.45513916015625,2.47,2.45,948.2076416015624,330.87823486328125,872.1529154986238,0.21405139841045814,0.8086694984622135,0.0,0.0,0.8365191921914288
Tobii Glasses 2,276,2,1281,bright,943.9598388671876,314.8293762207031,621.5711059570312,158.36415100097656,1248.5910034179688,124.18480682373048,654.0394287109375,510.2101135253906,1255.2797241210938,477.45513916015625,2.51,2.48,945.7200927734376,334.305908203125,872.1529154986238,0.0887014500598353,0.9813522141636263,0.0,0.0,0.9853527873236921
Tobii Glasses 2,276,2,1281,bright,943.9598388671876,314.8293762207031,621.5711059570312,158.36415100097656,1248.5910034179688,124.18480682373048,654.0394287109375,510.2101135253906,1255.2797241210938,477.45513916015625,2.42,2.46,943.423583984375,338.0558776855469,872.1529154986238,-0.027022590327783112,1.1702513496783382,0.0,0.0,1.1705633010700427
Tobii Glasses 2,276,2,1282,bright,943.9598388671876,314.8293762207031,621.5692138671875,157.37026977539062,1247.5955200195312,123.18850708007812,653.042724609375,510.2098083496094,1253.2952270507812,477.4529418945313,2.41,2.43,945.1066284179688,335.5915222167969,871.7201968969493,0.05778828483358148,1.0461168627955184,0.0,0.0,1.0477117812113905
