frame,distance_from_width,distance_from_height,distance_average
479,923.8634124209657,922.1973326656519,923.0303725433088
481,922.7326874429393,922.1692686218258,922.4509780323826
481,922.7326874429393,922.1692686218258,922.4509780323826
482,922.7952487808031,924.9034540130197,923.8493513969114
483,922.8113922413108,922.1679029786387,922.4896476099748
483,922.8113922413108,922.1679029786387,922.4896476099748
484,921.7078994090679,924.8589908509136,923.2834451299907
485,923.9158719075493,924.8506041538823,924.3832380307158
486,921.6873977060911,927.5995602039981,924.6434789550447
487,920.6425112478396,922.1655704192252,921.4040408335325
488,922.7550618851193,924.8757690504282,923.8154154677737
488,922.7550618851193,924.8757690504282,923.8154154677737
489,923.8446493833928,924.8516561384378,924.3481527609154
490,923.8805030581278,924.8522405284899,924.3663717933089
491,921.7059729633694,919.4683304941971,920.5871517287833
492,925.0119756064547,919.4504027773894,922.2311891919221
493,922.8313640190602,924.8734561672197,923.85241009314
493,922.8313640190602,924.8734561672197,923.85241009314
493,922.8313640190602,924.8734561672197,923.85241009314
495,921.7034645618096,924.8483847953561,923.2759246785829
495,921.7034645618096,924.8483847953561,923.2759246785829
496,924.9764958197305,919.4521022299822,922.2142990248564
497,923.8641034016446,927.6161707084912,925.7401370550679
498,923.8793267570909,924.9298399042144,924.4045833306527
499,922.7765502324131,927.6551941106434,925.2158721715282
499,922.7765502324131,927.6551941106434,925.2158721715282
501,923.8851406909706,924.8500200549481,924.3675803729593
501,923.8851406909706,924.8500200549481,924.3675803729593
502,922.8124805114915,927.626231270502,925.2193558909967
503,923.9054283749412,927.6852027382696,925.7953155566054
504,924.9786271779553,924.9107857932092,924.9447064855823
504,924.9786271779553,924.9107857932092,924.9447064855823
505,924.9977793528788,927.6609201234444,926.3293497381616
506,923.8851406909706,924.8500200549481,924.3675803729593
507,924.97282023398,924.9092738535128,924.9410470437464
507,924.97282023398,924.9092738535128,924.9410470437464
508,921.708064920851,924.8460807408239,923.2770728308375
508,921.708064920851,924.8460807408239,923.2770728308375
510,923.9362644004665,927.6857162493644,925.8109903249155
511,922.8369370760427,922.1682225300607,922.5025798030517
512,923.9033025765895,922.1936079069977,923.0484552417936
513,923.9204504770312,924.9297309471225,924.4250907120768
513,923.9204504770312,924.9297309471225,924.4250907120768
514,924.9774607511182,924.8779073371013,924.9276840441098
515,924.9946485484545,927.6300052339884,926.3123268912215
515,924.9946485484545,927.6300052339884,926.3123268912215
516,922.7954137721598,924.8741557335835,923.8347847528717
517,924.9728308395605,924.8803511093389,924.9265909744497
518,924.955628086498,922.1734290505839,923.5645285685409
519,926.0721429512765,924.8665843388562,925.4693636450663
519,926.0721429512765,924.8665843388562,925.4693636450663
521,922.7732864162319,927.719163203317,925.2462248097745
521,922.7732864162319,927.719163203317,925.2462248097745
522,922.7764671567248,927.7209442663917,925.2487057115583
523,922.8124805114915,927.6262312705022,925.2193558909969
523,922.8124805114915,927.6262312705022,925.2193558909969
524,924.9958717342793,922.0434397362683,923.5196557352738
525,923.9193517439177,919.4066906035872,921.6630211737524
526,924.9946485484545,927.6300052339884,926.3123268912215
527,925.0149729416081,930.4294702559332,927.7222215987706
527,925.0149729416081,930.4294702559332,927.7222215987706
528,923.8844598429034,924.8474337245214,924.3659467837124
529,923.9022466228962,927.600429138335,925.7513378806157
530,921.726060334289,922.1896954768504,921.9578779055696
531,921.7073993277385,924.7293302668387,923.2183647972886
531,921.7073993277385,924.7293302668387,923.2183647972886
532,923.9215821532551,924.8517529704233,924.3866675618392
533,923.9215821532551,924.8517529704233,924.3866675618392
534,923.9020688444434,927.6836671709319,925.7928680076877
535,923.9380956216518,927.6834006087827,925.8107481152172
536,921.7566812957285,922.1901983676828,921.9734398317057
536,921.7566812957285,922.1901983676828,921.9734398317057
537,922.8304723218071,924.8722745604499,923.8513734411285
538,923.8849674833033,924.8498321165815,924.3673997999424
538,923.8849674833033,924.8498321165815,924.3673997999424
539,922.8156382308273,927.528425759329,925.1720319950782
540,924.9596176660319,927.6625517328193,926.3110846994257
541,923.9224797474674,930.3710530808175,927.1467664141425
542,924.9790149619441,930.4652691615623,927.7221420617532
543,924.9872522276412,927.6324465521733,926.3098493899072
543,924.9872522276412,927.6324465521733,926.3098493899072
544,925.0092255724502,924.9762700480533,924.9927478102518
545,926.1051902271399,930.4600765290055,928.2826333780727
546,923.8861149934844,924.9348888527196,924.410501923102
547,926.1042885147723,924.9392315986869,925.5217600567296
547,926.1042885147723,924.9392315986869,925.5217600567296
548,924.995648637128,927.6629035822692,926.3292761096986
549,923.8673678796731,927.6868157667675,925.7770918232203
550,924.9958809390155,927.63356128714,926.3147211130777
767,924.013534424687,927.753992738962,925.8837635818245
768,925.1112545243113,924.9608710027295,925.0360627635205
768,925.1112545243113,924.9608710027295,925.0360627635205
769,925.111298121735,924.9907756320373,925.0510368768862
770,926.1989300292636,927.7567350584769,926.9778325438702
771,925.1035111399635,927.7479183787768,926.4257147593702
772,926.1989300292636,927.7567350584769,926.9778325438702
773,925.1037486074441,927.71521861913,926.4094836132871
774,925.1037486074441,927.71521861913,926.4094836132871
774,925.1037486074441,927.71521861913,926.4094836132871
775,925.0977939893717,930.483736737784,927.7907653635779
776,924.0051055760996,930.5220141660166,927.2635598710581
777,925.1037486074441,927.71521861913,926.4094836132871
777,925.1037486074441,927.71521861913,926.4094836132871
778,925.1037486074441,927.71521861913,926.4094836132871
779,925.1037486074441,927.71521861913,926.4094836132871
779,925.1037486074441,927.71521861913,926.4094836132871
781,925.1037486074441,927.71521861913,926.4094836132871
782,925.0968279195296,924.9625548047661,925.0296913621478
782,925.0968279195296,924.9625548047661,925.0296913621478
783,925.1057559918887,927.71304363556,926.4093998137243
784,924.0030464195577,924.9969262763407,924.4999863479492
785,925.0957299608832,924.9593556585952,925.0275428097392
785,925.0957299608832,924.9593556585952,925.0275428097392
786,925.0957299608832,924.9593556585952,925.0275428097392
787,925.1106793643957,924.9579323369234,925.0343058506595
788,925.0957299608832,924.9593556585952,925.0275428097392
789,925.1026840995668,927.7121686998091,926.4074263996879
789,925.1026840995668,927.7121686998091,926.4074263996879
790,925.1026840995668,927.7121686998091,926.4074263996879
791,925.0957299608832,924.9593556585952,925.0275428097392
792,922.9194214315331,927.7083811076019,925.3139012695675
793,924.0094338387674,927.7500431833068,925.8797385110372
793,924.0094338387674,927.7500431833068,925.8797385110372
794,924.0094338387674,927.7500431833068,925.8797385110372
795,924.0094338387674,927.7500431833068,925.8797385110372
796,925.0967963877983,930.4806719582944,927.7887341730464
796,925.0967963877983,930.4806719582944,927.7887341730464
797,925.1026840995668,927.7121686998091,926.4074263996879
798,924.0094338387674,927.7500431833068,925.8797385110372
799,924.0014988562998,924.9938698903255,924.4976843733127
800,924.0084050658631,927.7467203356568,925.87756270076
801,924.0014988562998,924.9938698903255,924.4976843733127
802,924.0014988562998,924.9938698903255,924.4976843733127
802,924.0014988562998,924.9938698903255,924.4976843733127
803,924.0014988562998,924.9938698903255,924.4976843733127
804,924.0014988562998,924.9938698903255,924.4976843733127
805,922.911521433927,924.952477927703,923.9319996808149
806,925.0943271844774,924.9861527182757,925.0402399513765
806,925.0943271844774,924.9861527182757,925.0402399513765
807,924.0014988562998,924.9938698903255,924.4976843733127
808,924.0014988562998,924.9938698903255,924.4976843733127
808,924.0014988562998,924.9938698903255,924.4976843733127
809,924.0014988562998,924.9938698903255,924.4976843733127
810,924.0014988562998,924.9938698903255,924.4976843733127
811,925.0943271844774,924.9861527182757,925.0402399513765
812,925.0947656594655,924.9563267402251,925.0255461998453
813,925.0841800788465,927.7105535269502,926.3973668028984
813,925.0841800788465,927.7105535269502,926.3973668028984
814,926.1899090241693,924.9977190473275,925.5938140357484
815,925.0952937211467,930.5079599751132,927.8016268481299
816,925.0947656594655,924.9563267402251,925.0255461998453
817,926.1899090241693,924.9977190473275,925.5938140357484
818,926.1899090241693,924.9977190473275,925.5938140357484
818,926.1899090241693,924.9977190473275,925.5938140357484
819,926.1792983660682,927.7521927129534,926.9657455395109
820,926.1792983660682,927.7521927129534,926.9657455395109
820,926.1792983660682,927.7521927129534,926.9657455395109
822,925.0841800788465,927.7105535269502,926.3973668028984
823,926.1899090241693,924.9977190473275,925.5938140357484
823,926.1899090241693,924.9977190473275,925.5938140357484
823,926.1899090241693,924.9977190473275,925.5938140357484
824,925.0862410890101,927.7085476521592,926.3973943705846
825,925.0841800788465,927.7105535269502,926.3973668028984
826,925.0841800788465,927.7105535269502,926.3973668028984
827,923.9914824576804,927.7483268480227,925.8699046528516
828,925.084220974199,927.7406980742653,926.4124595242322
828,925.084220974199,927.7406980742653,926.4124595242322
829,926.182619050474,927.7038616498121,926.943240350143
830,925.0841800788465,927.7105535269502,926.3973668028984
831,926.1795061657979,927.7029253743895,926.9412157700937
832,926.1828998667867,927.7534958041884,926.9681978354876
833,926.1828998667867,927.7534958041884,926.9681978354876
834,926.1913976098193,925.000942804969,925.5961702073942
834,926.1913976098193,925.000942804969,925.5961702073942
835,925.0856599880711,927.7138595902163,926.3997597891437
836,925.096250240513,924.9596968888444,925.0279735646786
837,925.0877283222692,927.7117692229938,926.3997487726315
837,925.0877283222692,927.7117692229938,926.3997487726315
838,925.0750407728004,924.9580912826833,925.0165660277419
838,925.0750407728004,924.9580912826833,925.0165660277419
839,925.0750407728004,924.9580912826833,925.0165660277419
840,925.096250240513,924.9596968888444,925.0279735646786
841,925.096250240513,924.9596968888444,925.0279735646786
842,924.0032859745185,924.9481583696632,924.4757221720909
843,925.096250240513,924.9596968888444,925.0279735646786
844,925.096250240513,924.9596968888444,925.0279735646786
844,925.096250240513,924.9596968888444,925.0279735646786
845,925.0958455986502,924.9894032567173,925.0426244276837
846,923.991622355346,927.6992285976912,925.8454254765186
847,925.0845289689759,927.7108968095986,926.3977128892873
848,926.1856307719813,924.9998187410696,925.5927247565255
849,923.9914824576804,927.7483268480227,925.8699046528516
849,923.9914824576804,927.7483268480227,925.8699046528516
850,925.0843887401697,927.7434035317295,926.4138961359497
851,926.1797153215356,927.7523673293739,926.9660413254547
852,926.1903309005125,924.997892630857,925.5941117656848
853,925.0951194572932,924.956667990028,925.0258937236606
853,925.0951194572932,924.956667990028,925.0258937236606
854,926.1903309005125,924.997892630857,925.5941117656848
855,926.1903309005125,924.997892630857,925.5941117656848
855,926.1903309005125,924.997892630857,925.5941117656848
856,927.2882634788012,924.960342941403,926.1243032101022
857,927.2882634788012,924.960342941403,926.1243032101022
858,927.2882634788012,924.960342941403,926.1243032101022
859,927.2882634788012,924.960342941403,926.1243032101022
860,926.1921523687811,930.4729981829978,928.3325752758894
860,926.1921523687811,930.4729981829978,928.3325752758894
861,925.101686187629,927.7091217296982,926.4054039586636
862,927.2765272925812,927.7115436896228,927.4940354911021
863,926.1972814633823,927.7507670604474,926.9740242619148
864,926.1903309005125,924.997892630857,925.5941117656848
865,926.1903309005125,924.997892630857,925.5941117656848
866,926.1903309005125,924.997892630857,925.5941117656848
866,926.1903309005125,924.997892630857,925.5941117656848
867,926.1903309005125,924.997892630857,925.5941117656848
868,925.0951194572932,924.956667990028,925.0258937236606
868,925.0951194572932,924.956667990028,925.0258937236606
869,925.0951194572932,924.956667990028,925.0258937236606
870,925.0845289689759,927.7108968095986,926.3977128892873
870,925.0845289689759,927.7108968095986,926.3977128892873
872,925.0845289689759,927.7108968095984,926.397712889287
873,925.097216778712,930.4810143508438,927.7891155647778
873,925.097216778712,930.4810143508438,927.7891155647778
874,925.0972167787119,930.481014350844,927.789115564778
875,924.0034323304361,924.9971854515701,924.5003088910031
876,925.0750407728004,924.9580912826833,925.0165660277419
876,925.0750407728004,924.9580912826833,925.0165660277419
877,925.0845289689759,927.7108968095986,926.3977128892873
878,925.0845289689759,927.7108968095986,926.3977128892873
879,925.090480769039,924.9588244981007,925.0246526335699
879,925.090480769039,924.9588244981007,925.0246526335699
880,925.1031687420382,927.7125119870095,926.4078403645238
882,925.0972167787119,930.481014350844,927.789115564778
882,925.0972167787119,930.481014350844,927.789115564778
883,925.0845289689759,927.7108968095986,926.3977128892873
883,925.0845289689759,927.7108968095986,926.3977128892873
884,925.0845289689759,927.7108968095986,926.3977128892873
885,926.1903309005125,924.997892630857,925.5941117656848
886,925.0949792252765,924.9890425400426,925.0420108826595
1143,926.1832844784067,927.7614203046764,926.9723523915416
1144,926.1951160359345,924.9632798869325,925.5791979614335
1144,926.1951160359345,924.9632798869325,925.5791979614335
1145,926.1948769391432,925.0097766415558,925.6023267903495
1146,926.20185711311,927.7628903144981,926.982373713804
1147,926.1891959984725,925.0086514337124,925.5989237160925
1148,927.299708169635,927.7882326292936,927.5439703994643
1149,926.1948769391432,925.0097766415558,925.6023267903495
1149,926.1948769391432,925.0097766415558,925.6023267903495
1150,928.3955632545459,930.4911073302685,929.4433352924073
1151,927.2852752992599,927.7269949380815,927.5061351186707
1152,927.2928704460932,924.9091842902291,926.1010273681611
1153,928.4035168754496,927.7182441433416,928.0608805093956
1153,928.4035168754496,927.7182441433416,928.0608805093956
1154,926.194735887749,925.0260194644791,925.610377676114
1155,927.2890245937479,930.559206081954,928.9241153378509
1156,928.3885331940032,925.0152120752385,926.7018726346209
1156,928.3885331940032,925.0152120752385,926.7018726346209
1157,926.1841030311169,927.7333049386622,926.9587039848896
1158,926.2107702238442,924.980624012519,925.5956971181815
1159,926.1864536077603,927.7154520719835,926.9509528398719
1159,926.1864536077603,927.7154520719835,926.9509528398719
1160,927.2937179743009,930.5244952795216,928.9091066269112
1161,927.303007887631,925.0025995921567,926.1528037398939
1162,924.013574999547,927.7590181632735,925.8862965814103
1163,924.0066416419058,925.0059274386163,924.506284540261
1164,925.1014642438176,930.4924361348096,927.7969501893136
1165,926.1840346956302,927.7641475702445,926.9740911329374
1165,926.1840346956302,927.7641475702445,926.9740911329374
1166,928.4022553576328,933.2769546687285,930.8396050131807
1167,928.4003410444159,927.7667562835549,928.0835486639853
1168,926.2119771381074,930.4859669602877,928.3489720491975
1168,926.2119771381074,930.4859669602877,928.3489720491975
1168,926.2119771381074,930.4859669602877,928.3489720491975
1170,925.1064165591192,927.7211543418362,926.4137854504777
1171,927.2926469466038,925.002323857304,926.1474854019539
1172,925.0888385912777,927.7224176983642,926.405628144821
1173,925.0888815515563,927.7550905793421,926.4219860654491
1173,925.0888815515563,927.7550905793421,926.4219860654491
1174,928.4034422037472,927.7677172506956,928.0855797272213
1175,925.0994667915165,924.9682879981897,925.0338773948531
1176,926.1842440627196,927.7172270784836,926.9507355706016
1176,926.1842440627196,927.7172270784836,926.9507355706016
1177,926.2018093006077,927.7136030198438,926.9577061602258
1178,926.1911557564353,930.4840914203046,928.33762358837
1179,925.0888130329554,927.7527528643537,926.4207829486545
1179,925.0888130329554,927.7527528643537,926.4207829486545
1180,925.1014642438176,930.4924361348096,927.7969501893136
1181,925.095788199193,930.4917265341717,927.7937573666823
1182,926.1863829669761,927.7625499327953,926.9744664498858
1183,928.3930053359841,927.7844695020134,928.0887374189988
1183,928.3930053359841,927.7844695020134,928.0887374189988
1184,925.0995144902762,925.0008278213979,925.050171155837
1185,924.013574999547,927.7590181632735,925.8862965814103
1186,926.195705590813,930.5462351266525,928.3709703587327
1187,925.108467585722,927.7498998193022,926.4291837025121
1188,925.106379734582,927.7514662248748,926.4289229797284
1188,925.106379734582,927.7514662248748,926.4289229797284
1189,926.2048883852915,927.7143693930119,926.9596288891516
1190,927.2937179743009,930.5244952795216,928.9091066269112
1191,926.2016337959851,927.776807915556,926.9892208557706
1192,925.1062415260918,927.784360266527,926.4453008963094
1193,925.1064165591192,927.7211543418362,926.4137854504777
1193,925.1064165591192,927.7211543418362,926.4137854504777
1194,925.1014642438176,930.4924361348096,927.7969501893136
1195,926.1840346956302,927.7641475702445,926.9740911329374
1196,926.1946880759817,925.0097704653476,925.6022292706647
1197,926.2047473308478,927.76384506059,926.9842961957189
1197,926.2047473308478,927.76384506059,926.9842961957189
1198,926.1946880759817,925.0097704653476,925.6022292706647
1198,926.1946880759817,925.0097704653476,925.6022292706647
1199,928.4103942594429,930.4898582322875,929.4501262458652
1200,925.1012731113159,930.5565209186977,927.8288970150068
1201,927.3016672085372,933.3131400090806,930.307403608809
1202,928.3953227885962,930.5385679692666,929.4669453789314
1203,928.4003410444159,927.7667562835549,928.0835486639853
1204,927.2819682932954,927.7566187489257,927.5192935211105
1204,927.2819682932954,927.7566187489257,927.5192935211105
1205,926.1946370980294,925.0236724076934,925.6091547528614
1206,925.1094327392606,927.7525723715221,926.4310025553914
1207,926.1948769391432,925.0097766415558,925.6023267903495
1208,926.2007887498115,922.2732885773589,924.2370386635853
1208,926.2007887498115,922.2732885773589,924.2370386635853
1209,925.107426022951,927.7870347557911,926.447230389371
1210,927.3026521497673,933.3493390559418,930.3259956028545
1211,926.203859644251,933.3209131324058,929.7623863883284
1212,926.2051864238263,925.01011298663,925.6076497052281
1213,924.0021807592657,925.0075239541686,924.5048523567172
1213,924.0021807592657,925.0075239541686,924.5048523567172
1213,924.0021807592657,925.0075239541686,924.5048523567172
1215,925.1006679748767,925.0034400529823,925.0520540139296
1215,925.1006679748767,925.0034400529823,925.0520540139296
1216,926.1851279244138,927.7808794116271,926.9830036680205
1217,923.9887786368084,930.5320588890047,927.2604187629065
1218,923.9952167133312,922.270714843616,923.1329657784736
1219,926.1831169658502,922.2745371380946,924.2288270519724
1219,926.1831169658502,922.2745371380946,924.2288270519724
1220,926.1831169658502,922.2745371380946,924.2288270519724
1221,926.1921333051703,930.536292600655,928.3642129529126
1222,928.3942639876427,925.032499883322,926.7133819354824
1223,925.1104868023601,927.7575591193687,926.4340229608645
1224,926.2113561726968,924.9652841453512,925.5883201590241
1224,926.2113561726968,924.9652841453512,925.5883201590241
1225,949.1706890399823,1164.8165944155726,1056.9936417277775
1226,925.1103675341984,927.724488246372,926.4174278902851
1227,925.1014642438176,930.4924361348096,927.7969501893136
1227,925.1014642438176,930.4924361348096,927.7969501893136
1228,923.9950002253448,922.2707106512389,923.1328554382919
1228,923.9950002253448,922.2707106512389,923.1328554382919
1230,928.4011401205362,927.7856264886216,928.0933833045789
1230,928.4011401205362,927.7856264886216,928.0933833045789
1231,927.3006810562716,927.7602581088377,927.5304695825546
1232,927.2955068800711,930.4988840484535,928.8971954642623
1233,928.4012793286187,927.7693214123386,928.0853003704786
1234,926.2026046118311,927.7654492102521,926.9840269110416
1235,928.3941658762254,924.9695378028232,926.6818518395244
1235,928.3941658762254,924.9695378028232,926.6818518395244
1236,927.2936816439059,925.0071976967947,926.1504396703504
1237,927.3121212824407,922.2694994583267,924.7908103703837
1238,926.2026046118311,927.7654492102521,926.9840269110416
1239,927.3006810562716,927.7602581088377,927.5304695825546
1239,927.3006810562716,927.7602581088377,927.5304695825546
1240,927.2936816439059,925.0071976967947,926.1504396703504
1241,927.2936816439059,925.0071976967947,926.1504396703504
1242,927.3035659792102,927.7590285367027,927.5312972579565
1243,927.3016255613184,922.2668917993693,924.7842586803438
1243,927.3016255613184,922.2668917993693,924.7842586803438
1244,926.1946880759817,925.0097704653476,925.6022292706647
1245,927.2986740970159,922.2682129419795,924.7834435194977
1246,927.302852849164,927.7587149889686,927.5307839190663
1247,927.3006810562716,927.7602581088377,927.5304695825546
1247,927.3006810562716,927.7602581088377,927.5304695825546
1248,928.4001723493162,922.2796440829379,925.339908216127
1249,927.3026217488629,933.3181032656686,930.3103625072657
1250,928.4111737951848,930.4907740364335,929.4509739158092
1251,927.310860651615,930.4977044804302,928.9042825660226
1251,927.310860651615,930.4977044804302,928.9042825660226
1252,927.3027606145417,933.2848251353777,930.2937928749598
1253,928.3905451405038,930.5400970381903,929.4653210893471
1254,928.4032246307022,933.3273379721707,930.8652813014364
1255,925.1014138298569,930.5232944683592,927.812354149108
1256,926.1958612483974,924.9656925413805,925.5807768948889
1256,926.1958612483974,924.9656925413805,925.5807768948889
1257,928.3942156803702,925.0161696287321,926.7051926545512
1258,927.2935493963686,925.004897151295,926.1492232738318
1258,927.2935493963686,925.004897151295,926.1492232738318
1259,926.2034720253574,927.7681004034102,926.9857862143838
1260,927.2931287163198,927.7922867059907,927.5427077111552
1261,925.1061076413439,922.2970145625104,923.7015611019272
1514,925.1157141624785,927.7383658727665,926.4270400176225
1515,924.0226290921258,927.7431783809565,925.8829037365412
1516,924.0226290921258,927.7431783809565,925.8829037365412
1516,924.0226290921258,927.7431783809565,925.8829037365412
1517,925.1151841327289,927.7684010926442,926.4417926126866
1518,924.0226290921258,927.7431783809565,925.8829037365412
1519,924.0226290921258,927.7431783809565,925.8829037365412
1520,924.0172884640065,930.5141364844188,927.2657124742127
1521,925.1077669002092,925.0139744031013,925.0608706516553
1521,925.1077669002092,925.0139744031013,925.0608706516553
1522,924.0161930378312,930.5107919910632,927.2634925144472
1523,924.0152293685979,924.9890576034048,924.5021434860014
1524,924.0152293685979,924.9890576034048,924.5021434860014
1525,924.0152293685979,924.9890576034048,924.5021434860014
1526,924.0092871542042,927.7415382780999,925.8754127161521
1526,924.0092871542042,927.7415382780999,925.8754127161521
1527,924.0061482175422,927.7401567385378,925.8731524780401
1528,925.0989060513072,927.7025100917105,926.4007080715088
1528,925.0989060513072,927.7025100917105,926.4007080715088
1529,925.1068297111167,924.948163565121,925.0274966381189
1530,925.1064923477899,924.9807382629386,925.0436153053643
1531,925.1064923477899,924.9807382629386,925.0436153053643
1532,926.2019516717305,924.9893442687609,925.5956479702456
1534,926.2019516717305,924.9893442687609,925.5956479702456
1534,926.2019516717305,924.9893442687609,925.5956479702456
1535,925.1068297111167,924.948163565121,925.0274966381189
1536,926.2030854247921,924.9927331739842,925.5979092993882
1537,924.0055327234212,927.7399801724591,925.8727564479402
1538,926.2019516717305,924.9893442687609,925.5956479702456
1538,926.2019516717305,924.9893442687609,925.5956479702456
1539,926.1940092411751,927.7439364250074,926.9689728330912
1540,926.2030854247921,924.9927331739842,925.5979092993882
1541,926.2030854247921,924.9927331739842,925.5979092993882
1541,926.2030854247921,924.9927331739842,925.5979092993882
1542,925.1151841327289,927.7684010926442,926.4417926126866
1543,926.210600038096,927.7469580325883,926.9787790353421
1544,925.1157141624786,927.7383658727665,926.4270400176226
1545,925.1157141624785,927.7383658727665,926.4270400176225
1546,925.10827915799,924.9842736257857,925.0462763918879
1546,925.10827915799,924.9842736257857,925.0462763918879
1547,925.1157141624786,927.7383658727665,926.4270400176226
1548,925.1157141624786,927.7383658727665,926.4270400176226
1549,925.1157141624786,927.7383658727665,926.4270400176226
1550,926.2037093482219,924.9929067512742,925.5983080497481
1550,926.2037093482219,924.9929067512742,925.5983080497481
1551,926.2041225106879,924.9469174668736,925.5755199887808
1552,925.1107990689114,930.5094062476658,927.8101026582885
1552,925.1107990689114,930.5094062476658,927.8101026582885
1554,924.0200571287654,927.7421381191074,925.8810976239364
1555,925.1087348632208,924.9843604537364,925.0465476584786
1555,925.1087348632208,924.9843604537364,925.0465476584786
1556,926.2037093482219,924.9929067512742,925.5983080497481
1557,924.0200571287654,927.7421381191074,925.8810976239364
1558,924.0200571287654,927.7421381191074,925.8810976239364
1558,924.0200571287654,927.7421381191074,925.8810976239364
1559,925.1130850090773,927.7372851344726,926.4251850717749
1559,925.1130850090773,927.7372851344726,926.4251850717749
1560,925.1130850090773,927.7372851344726,926.4251850717749
1561,925.1130850090773,927.7372851344726,926.4251850717749
1562,924.0150893111665,924.9871339692173,924.501111640192
1563,926.2037093482219,924.9929067512742,925.5983080497481
1564,926.2037093482219,924.9929067512742,925.5983080497481
1565,926.2037093482219,924.9929067512742,925.5983080497481
1566,925.1083225491852,925.0140620975018,925.0611923233434
1566,925.1083225491852,925.0140620975018,925.0611923233434
1567,924.0157172562704,924.9891475109107,924.5024323835905
1568,924.017776588023,930.5143121780455,927.2660443830343
1569,926.2080800187009,927.7459197696265,926.9769998941638
1570,926.2046779029558,930.5148565859466,928.3597672444512
1570,926.2046779029558,930.5148565859466,928.3597672444512
1571,925.1085166274119,924.9517041364986,925.0301103819552
1572,926.2037093482219,924.9929067512742,925.5983080497481
1573,926.2037093482219,924.9929067512742,925.5983080497481
1574,925.1159516357176,927.7053473254765,926.410649480597
1574,925.1159516357176,927.7053473254765,926.410649480597
1575,925.1085166274119,924.9517041364986,925.0301103819552
1576,925.1085166274119,924.9517041364986,925.0301103819552
1576,925.1085166274119,924.9517041364986,925.0301103819552
1577,925.1085166274119,924.9517041364986,925.0301103819552
1578,925.1085166274119,924.9517041364986,925.0301103819552
1579,926.2037093482219,924.9929067512742,925.5983080497481
1580,926.2037093482219,924.9929067512742,925.5983080497481
1581,926.2037093482219,924.9929067512742,925.5983080497481
1582,926.2041225106879,924.9469174668736,925.5755199887808
