eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
SMI ETG,844,1,452,dark,662.998779296875,427.0004577636719,451.7628479003906,346.871826171875,874.2245483398438,339.87060546875,452.8084716796875,515.0482482910156,878.1873779296875,508.0466613769531,4.74,4.16,660.8692016601562,449.86053466796875
SMI ETG,844,1,453,dark,662.998779296875,427.0004577636719,451.7628479003906,346.871826171875,874.2245483398438,339.87060546875,452.8084716796875,515.0482482910156,879.1904907226562,509.0480651855469,4.72,4.12,659.3592529296875,449.73052978515625
SMI ETG,844,1,453,dark,662.998779296875,427.0004577636719,451.7628479003906,346.871826171875,874.2245483398438,339.87060546875,452.8084716796875,515.0482482910156,879.1904907226562,509.0480651855469,4.72,4.14,659.4092407226562,450.4505310058594
SMI ETG,844,1,454,dark,662.998779296875,427.0004577636719,451.7628479003906,346.871826171875,875.2283935546875,338.8679504394531,453.8115539550781,514.0467834472656,879.1904907226562,509.0480651855469,4.74,4.1,659.7692260742188,448.6705627441406
SMI ETG,844,1,455,dark,662.998779296875,427.0004577636719,451.7628479003906,346.871826171875,875.2283935546875,338.8679504394531,453.8115539550781,514.0467834472656,878.1878051757812,509.0476379394531,4.68,4.12,653.1195068359375,453.6803283691406
SMI ETG,844,1,456,dark,662.998779296875,427.0004577636719,451.7628479003906,346.871826171875,874.2245483398438,339.87060546875,453.8115539550781,514.0467834472656,878.1878051757812,509.0476379394531,4.7,4.08,652.8494262695312,450.21038818359375
SMI ETG,844,1,456,dark,662.998779296875,427.0004577636719,451.7628479003906,346.871826171875,874.2245483398438,339.87060546875,453.8115539550781,514.0467834472656,878.1878051757812,509.0476379394531,4.7,4.0,655.8892211914062,440.7205505371094
SMI ETG,844,1,457,dark,662.998779296875,427.0004577636719,450.7599182128906,346.870849609375,874.2255249023438,338.8689270019531,452.8084716796875,515.0482482910156,877.1846923828125,508.0462341308594,4.6,3.98,654.7890625,434.3704528808594
SMI ETG,844,1,458,dark,662.998779296875,427.0004577636719,450.7599182128906,346.870849609375,874.2255249023438,338.8689270019531,452.8084716796875,515.0482482910156,878.1878051757812,509.0476379394531,4.7,4.04,654.94921875,439.59051513671875
SMI ETG,844,1,459,dark,662.998779296875,427.0004577636719,450.7608947753906,347.8724670410156,875.2283935546875,338.8679504394531,453.8115539550781,514.0467834472656,878.1878051757812,509.0476379394531,4.68,4.22,655.1194458007812,452.00042724609375
SMI ETG,844,1,459,dark,662.998779296875,427.0004577636719,450.7608947753906,347.8724670410156,875.2283935546875,338.8679504394531,453.8115539550781,514.0467834472656,878.1878051757812,509.0476379394531,4.7,4.18,655.1394653320312,451.88043212890625
SMI ETG,844,1,461,dark,662.998779296875,427.0004577636719,450.7599182128906,346.870849609375,874.2255249023438,338.8689270019531,453.8115539550781,514.0467834472656,878.1873779296875,508.0466613769531,4.66,4.22,658.75927734375,448.24053955078125
SMI ETG,844,1,461,dark,662.998779296875,427.0004577636719,450.7599182128906,346.870849609375,874.2255249023438,338.8689270019531,453.8115539550781,514.0467834472656,878.1873779296875,508.0466613769531,4.68,4.2,654.6194458007812,453.30035400390625
SMI ETG,844,1,462,dark,662.998779296875,427.0004577636719,451.7628479003906,347.87188720703125,875.2283935546875,339.8680114746094,452.8084716796875,516.0483093261719,879.1896362304688,508.046142578125,4.74,4.24,658.1893310546875,452.26055908203125
SMI ETG,844,1,463,dark,662.998779296875,427.0004577636719,451.7628479003906,346.871826171875,875.2283935546875,338.8679504394531,452.8084716796875,515.0482482910156,879.1900634765625,508.04705810546875,4.72,4.22,658.039306640625,452.65045166015625
SMI ETG,844,1,463,dark,662.998779296875,427.0004577636719,451.7628479003906,346.871826171875,875.2283935546875,338.8679504394531,452.8084716796875,515.0482482910156,879.1900634765625,508.04705810546875,4.74,4.24,660.2291870117188,449.7505187988281
SMI ETG,844,1,464,dark,662.998779296875,427.0004577636719,451.7628479003906,346.871826171875,875.2283935546875,338.8679504394531,453.8115539550781,514.0467834472656,878.1873779296875,508.0466613769531,4.74,4.28,658.8793334960938,451.7704772949219
SMI ETG,844,1,465,dark,662.998779296875,427.0004577636719,451.7618713378906,346.8702392578125,875.2293701171875,338.8663024902344,452.8084716796875,516.0483093261719,878.1873779296875,509.0467224121094,4.7,4.3,659.0991821289062,448.7406005859375
SMI ETG,844,1,466,dark,662.998779296875,427.0004577636719,450.7589416503906,346.8692932128906,875.2283935546875,339.8680114746094,452.8084716796875,516.0483093261719,878.1873779296875,509.0467224121094,4.72,4.3,658.3793334960938,452.6305236816406
SMI ETG,844,1,467,dark,662.998779296875,427.0004577636719,451.7618713378906,346.8702392578125,875.2283935546875,339.8680114746094,453.8111267089844,516.0478210449219,878.1869506835938,508.04571533203125,4.76,4.28,658.999267578125,451.62054443359375
SMI ETG,844,1,467,dark,662.998779296875,427.0004577636719,451.7618713378906,346.8702392578125,875.2283935546875,339.8680114746094,453.8111267089844,516.0478210449219,878.1869506835938,508.04571533203125,4.78,4.3,660.3492431640625,454.2005310058594
SMI ETG,844,1,468,dark,662.998779296875,427.0004577636719,451.7608947753906,345.8686218261719,875.2283935546875,339.8680114746094,452.8084716796875,516.0483093261719,878.1869506835938,508.04571533203125,4.84,4.32,660.279296875,452.1305847167969
SMI ETG,844,1,469,dark,662.998779296875,427.0004577636719,451.7618713378906,346.8702392578125,875.2283935546875,339.8680114746094,453.8111267089844,516.0478210449219,878.1869506835938,508.04571533203125,4.76,4.3,661.8191528320312,449.5206298828125
SMI ETG,844,1,470,dark,662.998779296875,427.0004577636719,450.7599182128906,347.87091064453125,874.2255249023438,339.8689880371094,452.80889892578125,515.0472717285156,878.1873779296875,509.0467224121094,4.84,4.3,661.44921875,451.1706237792969
SMI ETG,844,1,471,dark,662.998779296875,427.0004577636719,451.7628479003906,347.87188720703125,874.2255249023438,339.8689880371094,451.8057861328125,516.0487365722656,878.1873779296875,509.0467224121094,4.8,4.22,660.439208984375,451.2605895996094
SMI ETG,844,1,472,dark,662.998779296875,427.0004577636719,451.7599182128906,346.8708801269531,875.2255249023438,338.86895751953125,453.8084716796875,515.0482788085938,879.1873779296875,508.04669189453125,4.74,4.32,654.4295043945312,454.0003662109375
SMI ETG,844,1,472,dark,662.998779296875,427.0004577636719,451.7599182128906,346.8708801269531,875.2255249023438,338.86895751953125,453.8084716796875,515.0482788085938,879.1873779296875,508.04669189453125,4.74,4.22,657.1793212890625,448.4105224609375
SMI ETG,844,1,473,dark,662.998779296875,427.0004577636719,451.7589416503906,345.8692626953125,876.2283935546875,338.86798095703125,453.8080139160156,516.04931640625,879.1873779296875,508.04669189453125,4.88,4.26,659.9492797851562,449.7705383300781
SMI ETG,844,1,474,dark,662.998779296875,427.0004577636719,450.7599182128906,346.870849609375,875.2283935546875,338.8679504394531,452.8084716796875,515.0482482910156,879.1904907226562,509.0480651855469,4.9,4.28,658.46923828125,449.5105285644531
SMI ETG,844,1,475,dark,662.998779296875,427.0004577636719,451.7628479003906,346.871826171875,875.2273559570312,339.86962890625,452.8084716796875,515.0482482910156,878.1873779296875,508.0466613769531,4.86,4.32,657.4193115234375,449.44049072265625
SMI ETG,844,1,476,dark,662.998779296875,427.0004577636719,450.7608947753906,347.8724670410156,875.2283935546875,338.8679504394531,452.80889892578125,514.0472106933594,878.1873779296875,508.0466613769531,4.88,4.4,657.829345703125,451.0404968261719
SMI ETG,844,1,476,dark,662.998779296875,427.0004577636719,450.7608947753906,347.8724670410156,875.2283935546875,338.8679504394531,452.80889892578125,514.0472106933594,878.1873779296875,508.0466613769531,4.86,4.32,660.0392456054688,452.9404602050781
SMI ETG,844,1,477,dark,662.998779296875,427.0004577636719,451.7628479003906,347.87188720703125,874.2265014648438,338.8673095703125,451.8057861328125,516.0487365722656,878.1873779296875,509.0467224121094,4.86,4.4,657.6093139648438,449.67059326171875
SMI ETG,844,1,478,dark,662.998779296875,427.0004577636719,450.7599182128906,347.87091064453125,875.2283935546875,339.8680114746094,451.8057861328125,516.0487365722656,879.1900634765625,509.047119140625,4.9,4.4,656.9093627929688,452.5205078125
SMI ETG,844,1,478,dark,662.998779296875,427.0004577636719,450.7599182128906,347.87091064453125,875.2283935546875,339.8680114746094,451.8057861328125,516.0487365722656,879.1900634765625,509.047119140625,4.9,4.4,662.9990844726562,448.50067138671875
SMI ETG,844,1,479,dark,662.998779296875,427.0004577636719,451.7628479003906,347.87188720703125,875.2293701171875,338.8663024902344,452.8084716796875,516.0483093261719,878.1873779296875,509.0467224121094,4.82,4.4,662.8792114257812,454.9505615234375
SMI ETG,844,1,481,dark,662.998779296875,427.0004577636719,451.7599182128906,347.87091064453125,876.2293701171875,338.8663024902344,453.8080139160156,517.0493469238281,879.1869506835938,508.04571533203125,4.76,4.4,662.8192138671875,454.0405578613281
SMI ETG,844,1,481,dark,662.998779296875,427.0004577636719,451.7599182128906,347.87091064453125,876.2293701171875,338.8663024902344,453.8080139160156,517.0493469238281,879.1869506835938,508.04571533203125,4.82,4.36,664.8291015625,451.0706481933594
SMI ETG,844,1,482,dark,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,876.2293701171875,338.8663024902344,453.80889892578125,515.0472717285156,879.1869506835938,508.04571533203125,4.82,4.36,664.609130859375,455.5805358886719
SMI ETG,844,1,483,dark,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,876.2293701171875,338.8663024902344,453.80889892578125,515.0472717285156,879.1873779296875,509.0467224121094,4.9,4.36,662.1091918945312,449.5406494140625
SMI ETG,844,1,483,dark,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,876.2293701171875,338.8663024902344,453.80889892578125,515.0472717285156,879.1873779296875,509.0467224121094,4.88,4.36,664.7891235351562,454.8905944824219
SMI ETG,844,1,484,dark,662.998779296875,427.0004577636719,450.7560119628906,346.8682861328125,876.2293701171875,338.8663024902344,453.80889892578125,515.0472717285156,879.1869506835938,508.04571533203125,4.82,4.38,663.3491821289062,456.6205139160156
SMI ETG,844,1,485,dark,662.998779296875,427.0004577636719,451.7590026855469,347.8693542480469,875.2265625,339.86737060546875,453.80938720703125,515.0462951660156,879.1874389648438,510.0467834472656,4.82,4.36,663.979248046875,456.37060546875
SMI ETG,844,1,486,dark,662.998779296875,427.0004577636719,450.7569885253906,347.86993408203125,875.2265014648438,338.8673095703125,452.80621337890625,515.0476989746094,879.1869506835938,508.04571533203125,4.8,4.38,661.6293334960938,456.80047607421875
SMI ETG,844,1,487,dark,662.998779296875,427.0004577636719,450.7560119628906,346.8682861328125,876.2283935546875,339.8680114746094,452.8057861328125,516.0487365722656,879.1873779296875,509.0467224121094,4.88,4.4,661.8291625976562,448.1406555175781
SMI ETG,844,1,488,dark,662.998779296875,427.0004577636719,451.7599182128906,347.87091064453125,875.2265014648438,338.8673095703125,452.8057861328125,516.0487365722656,879.1869506835938,508.04571533203125,4.88,4.38,665.2191162109375,454.2005920410156
SMI ETG,844,1,488,dark,662.998779296875,427.0004577636719,451.7599182128906,347.87091064453125,875.2265014648438,338.8673095703125,452.8057861328125,516.0487365722656,879.1869506835938,508.04571533203125,4.96,4.38,662.0691528320312,446.20068359375
SMI ETG,844,1,489,dark,662.998779296875,427.0004577636719,450.7599182128906,347.87091064453125,874.2265014648438,338.8673095703125,452.8084716796875,516.0483093261719,878.1869506835938,508.04571533203125,4.92,4.4,660.67919921875,449.9806213378906
SMI ETG,844,1,490,dark,662.998779296875,427.0004577636719,451.7599182128906,347.87091064453125,875.2265014648438,338.8673095703125,453.80889892578125,515.0472717285156,879.1873779296875,509.0467224121094,4.9,4.42,662.5991821289062,452.8005676269531
SMI ETG,844,1,491,dark,662.998779296875,427.0004577636719,451.7579650878906,345.8676452636719,876.2303466796875,337.86456298828125,452.80621337890625,515.0476989746094,879.1869506835938,508.04571533203125,4.92,4.38,663.38916015625,451.81060791015625
SMI ETG,844,1,492,dark,662.998779296875,427.0004577636719,451.7579650878906,345.8676452636719,875.2265014648438,338.8673095703125,453.80889892578125,515.0472717285156,878.1846923828125,509.0462951660156,4.86,4.4,659.279296875,450.2005920410156
SMI ETG,844,1,493,dark,662.998779296875,427.0004577636719,451.7579650878906,345.8676452636719,875.2255249023438,339.8689880371094,452.80621337890625,515.0476989746094,879.1869506835938,508.04571533203125,4.86,4.4,659.0593872070312,455.0204772949219
SMI ETG,844,1,493,dark,662.998779296875,427.0004577636719,451.7579650878906,345.8676452636719,875.2255249023438,339.8689880371094,452.80621337890625,515.0476989746094,879.1869506835938,508.04571533203125,4.88,4.4,661.5192260742188,450.0406188964844
SMI ETG,844,1,493,dark,662.998779296875,427.0004577636719,451.7579650878906,345.8676452636719,875.2255249023438,339.8689880371094,452.80621337890625,515.0476989746094,879.1869506835938,508.04571533203125,4.82,4.38,662.5091552734375,448.16064453125
SMI ETG,844,1,495,dark,662.998779296875,427.0004577636719,450.7569885253906,347.86993408203125,875.2265014648438,338.8673095703125,452.80621337890625,515.0476989746094,879.1873779296875,509.0467224121094,4.86,4.32,652.739501953125,452.9204406738281
SMI ETG,844,1,495,dark,662.998779296875,427.0004577636719,450.7569885253906,347.86993408203125,875.2265014648438,338.8673095703125,452.80621337890625,515.0476989746094,879.1873779296875,509.0467224121094,4.82,4.32,657.54931640625,448.3505859375
SMI ETG,844,1,496,dark,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,875.2265014648438,338.8673095703125,453.8084716796875,516.0483093261719,878.1846923828125,509.0462951660156,4.92,4.3,657.1893310546875,448.2005920410156
SMI ETG,844,1,497,dark,662.998779296875,427.0004577636719,450.7570495605469,348.8699951171875,875.2265625,339.86737060546875,453.8089599609375,516.0473327636719,878.1843872070312,509.0453796386719,4.86,4.3,655.469482421875,452.070556640625
SMI ETG,844,1,498,dark,662.998779296875,427.0004577636719,451.7618713378906,346.8702392578125,875.2303466796875,337.86456298828125,452.809326171875,514.0462341308594,878.1869506835938,508.04571533203125,4.78,4.32,655.8094482421875,453.260498046875
SMI ETG,844,1,499,dark,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,876.2293701171875,338.8663024902344,453.80889892578125,515.0472717285156,879.1865234375,507.04473876953125,4.86,4.24,655.5394897460938,455.75042724609375
SMI ETG,844,1,499,dark,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,876.2293701171875,338.8663024902344,453.80889892578125,515.0472717285156,879.1865234375,507.04473876953125,4.92,4.26,657.8793334960938,449.25054931640625
SMI ETG,844,1,501,dark,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,875.2265014648438,338.8673095703125,453.80889892578125,515.0472717285156,879.1869506835938,508.04571533203125,4.88,4.24,656.9594116210938,452.94049072265625
SMI ETG,844,1,501,dark,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,875.2265014648438,338.8673095703125,453.80889892578125,515.0472717285156,879.1869506835938,508.04571533203125,4.84,4.28,656.0994262695312,452.8504943847656
SMI ETG,844,1,502,dark,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,875.2265014648438,338.8673095703125,452.8066711425781,514.0466613769531,879.1869506835938,508.04571533203125,4.82,4.32,657.79931640625,450.050537109375
SMI ETG,844,1,503,dark,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,875.2255249023438,339.8689880371094,452.80621337890625,515.0476989746094,878.184326171875,508.0453186035156,4.8,4.3,657.3593139648438,450.00054931640625
SMI ETG,844,1,504,dark,662.998779296875,427.0004577636719,451.7599182128906,346.8708801269531,875.2255249023438,338.86895751953125,453.8084716796875,515.0482788085938,878.1846923828125,508.0462646484375,4.82,4.38,657.21923828125,445.4505615234375
SMI ETG,844,1,504,dark,662.998779296875,427.0004577636719,451.7599182128906,346.8708801269531,875.2255249023438,338.86895751953125,453.8084716796875,515.0482788085938,878.1846923828125,508.0462646484375,4.9,4.38,656.5093994140625,449.55047607421875
SMI ETG,844,1,505,dark,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,875.2255249023438,339.8689880371094,453.80889892578125,515.0472717285156,878.184326171875,508.0453186035156,4.82,4.4,656.349365234375,449.2805480957031
SMI ETG,844,1,506,dark,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,875.2265014648438,338.8673095703125,453.80889892578125,515.0472717285156,879.1869506835938,508.04571533203125,4.8,4.4,655.179443359375,451.9104919433594
SMI ETG,844,1,507,dark,662.998779296875,427.0004577636719,451.7599182128906,347.87091064453125,875.2265014648438,338.8673095703125,453.80889892578125,515.0472717285156,878.1846923828125,509.0462951660156,4.82,4.4,656.6693725585938,450.0005187988281
SMI ETG,844,1,507,dark,662.998779296875,427.0004577636719,451.7599182128906,347.87091064453125,875.2265014648438,338.8673095703125,453.80889892578125,515.0472717285156,878.1846923828125,509.0462951660156,4.88,4.42,655.3594360351562,450.8804931640625
SMI ETG,844,1,508,dark,662.998779296875,427.0004577636719,450.7560119628906,346.8682861328125,875.2265014648438,338.8673095703125,452.80621337890625,515.0476989746094,879.1869506835938,508.04571533203125,4.8,4.4,655.9693603515625,449.6405334472656
SMI ETG,844,1,508,dark,662.998779296875,427.0004577636719,450.7560119628906,346.8682861328125,875.2265014648438,338.8673095703125,452.80621337890625,515.0476989746094,879.1869506835938,508.04571533203125,4.86,4.42,655.1194458007812,451.70050048828125
SMI ETG,844,1,510,dark,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,875.2255249023438,339.8689880371094,452.8066711425781,514.0466613769531,878.1846923828125,509.0462951660156,4.94,4.42,655.7193603515625,449.4305114746094
SMI ETG,844,1,511,dark,662.998779296875,427.0004577636719,450.7560729980469,347.86834716796875,875.2265625,339.86737060546875,452.8067321777344,515.0467224121094,878.1851806640625,511.0473327636719,4.78,4.4,653.3796997070312,461.120361328125
SMI ETG,844,1,512,dark,662.998779296875,427.0004577636719,451.7580261230469,346.8677062988281,875.2265625,339.86737060546875,452.8062744140625,516.0477600097656,878.1843872070312,509.0453796386719,4.9,4.42,652.9596557617188,455.8304443359375
SMI ETG,844,1,513,dark,662.998779296875,427.0004577636719,451.7579650878906,345.8676452636719,875.2265014648438,338.8673095703125,452.8066711425781,514.0466613769531,878.184326171875,508.0453186035156,4.78,4.42,653.5195922851562,458.1403503417969
SMI ETG,844,1,513,dark,662.998779296875,427.0004577636719,451.7579650878906,345.8676452636719,875.2265014648438,338.8673095703125,452.8066711425781,514.0466613769531,878.184326171875,508.0453186035156,4.8,4.42,654.6895141601562,455.17041015625
SMI ETG,844,1,514,dark,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,874.2236938476562,338.8682861328125,452.80621337890625,515.0476989746094,878.184326171875,508.0453186035156,4.82,4.42,655.5594482421875,453.41046142578125
SMI ETG,844,1,515,dark,662.998779296875,427.0004577636719,452.7589416503906,346.86932373046875,875.2236938476562,338.8683166503906,453.8066711425781,514.0466918945312,879.184326171875,508.04534912109375,4.88,4.44,656.0296020507812,459.640380859375
SMI ETG,844,1,515,dark,662.998779296875,427.0004577636719,452.7589416503906,346.86932373046875,875.2236938476562,338.8683166503906,453.8066711425781,514.0466918945312,879.184326171875,508.04534912109375,4.8,4.44,656.78955078125,461.350341796875
SMI ETG,844,1,516,dark,662.998779296875,427.0004577636719,451.7590026855469,347.8693542480469,875.2265625,339.86737060546875,452.8062744140625,516.0477600097656,879.18701171875,509.0457763671875,4.82,4.44,654.129638671875,457.37042236328125
SMI ETG,844,1,517,dark,662.998779296875,427.0004577636719,451.7599182128906,347.87091064453125,874.2236938476562,338.8682861328125,452.80621337890625,515.0476989746094,878.1846923828125,509.0462951660156,4.86,4.44,653.0296020507812,455.1903991699219
SMI ETG,844,1,518,dark,662.998779296875,427.0004577636719,451.7599182128906,347.87091064453125,875.2265014648438,338.8673095703125,453.8084716796875,516.0483093261719,878.1846923828125,509.0462951660156,4.76,4.44,654.049560546875,457.9303283691406
SMI ETG,844,1,519,dark,662.998779296875,427.0004577636719,450.7560119628906,346.8682861328125,874.2236938476562,338.8682861328125,453.80889892578125,515.0472717285156,877.181640625,508.044921875,4.88,4.44,654.9395141601562,454.8504333496094
SMI ETG,844,1,519,dark,662.998779296875,427.0004577636719,450.7560119628906,346.8682861328125,874.2236938476562,338.8682861328125,453.80889892578125,515.0472717285156,877.181640625,508.044921875,4.86,4.5,653.149658203125,459.4002990722656
SMI ETG,844,1,521,dark,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,876.2303466796875,337.86456298828125,452.8066711425781,514.0466613769531,878.1838989257812,507.0443420410156,4.96,4.46,656.4893798828125,451.0205078125
SMI ETG,844,1,521,dark,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,876.2303466796875,337.86456298828125,452.8066711425781,514.0466613769531,878.1838989257812,507.0443420410156,4.9,4.46,654.8694458007812,450.4704895019531
SMI ETG,844,1,522,dark,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,876.2293701171875,338.8663024902344,452.80621337890625,515.0476989746094,878.1838989257812,507.0443420410156,4.86,4.42,655.5394897460938,457.3003845214844
SMI ETG,844,1,523,dark,662.998779296875,427.0004577636719,451.7590026855469,347.8693542480469,875.2265625,339.86737060546875,452.8067321777344,515.0467224121094,879.18701171875,509.0457763671875,4.92,4.42,657.1793823242188,449.7206115722656
SMI ETG,844,1,523,dark,662.998779296875,427.0004577636719,451.7590026855469,347.8693542480469,875.2265625,339.86737060546875,452.8067321777344,515.0467224121094,879.18701171875,509.0457763671875,4.8,4.4,654.4094848632812,450.9205627441406
