eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
SMI ETG,844,1,456,dilated,662.998779296875,427.0004577636719,451.7628479003906,346.871826171875,874.2245483398438,339.87060546875,453.8115539550781,514.0467834472656,878.1878051757812,509.0476379394531,4.7,4.0,655.8892211914062,440.7205505371094,926.8680392104576,-0.35970689043159565,0.6941409318569479,0.0,0.0,0.7818060375203046
SMI ETG,844,1,458,dilated,662.998779296875,427.0004577636719,450.7599182128906,346.870849609375,874.2255249023438,338.8689270019531,452.8084716796875,515.0482482910156,878.1878051757812,509.0476379394531,4.7,4.04,654.94921875,439.5905151367187,923.0105367944744,-0.40726452941051894,0.6369737666138598,0.0,0.0,0.7560423111640111
SMI ETG,844,1,459,dilated,662.998779296875,427.0004577636719,450.7608947753906,347.8724670410156,875.2283935546875,338.8679504394531,453.8115539550781,514.0467834472656,878.1878051757812,509.0476379394531,4.68,4.22,655.1194458007812,452.00042724609375,925.7579926796692,-0.39867234733141943,1.2647438380915998,0.0,0.0,1.3260907271063374
SMI ETG,844,1,459,dilated,662.998779296875,427.0004577636719,450.7608947753906,347.8724670410156,875.2283935546875,338.8679504394531,453.8115539550781,514.0467834472656,878.1878051757812,509.0476379394531,4.7,4.18,655.1394653320312,451.88043212890625,925.7579926796692,-0.3976594473327711,1.2586752648659087,0.0,0.0,1.3199986584986632
SMI ETG,844,1,461,dilated,662.998779296875,427.0004577636719,450.7599182128906,346.870849609375,874.2255249023438,338.8689270019531,453.8115539550781,514.0467834472656,878.1873779296875,508.0466613769531,4.66,4.22,658.75927734375,448.2405395507813,926.2800042175074,-0.2144982256275913,1.0745240943247294,0.0,0.0,1.0957241979995536
SMI ETG,844,1,461,dilated,662.998779296875,427.0004577636719,450.7599182128906,346.870849609375,874.2255249023438,338.8689270019531,453.8115539550781,514.0467834472656,878.1873779296875,508.0466613769531,4.68,4.2,654.6194458007812,453.30035400390625,926.2800042175074,-0.42394785566055615,1.3304141801400609,0.0,0.0,1.396328641487001
SMI ETG,844,1,462,dilated,662.998779296875,427.0004577636719,451.7628479003906,347.87188720703125,875.2283935546875,339.8680114746094,452.8084716796875,516.0483093261719,879.1896362304688,508.046142578125,4.74,4.24,658.1893310546875,452.2605590820313,925.20343551136,-0.24333132148875258,1.2778163670712706,0.0,0.0,1.3007785360977797
SMI ETG,844,1,463,dilated,662.998779296875,427.0004577636719,451.7628479003906,346.871826171875,875.2283935546875,338.8679504394531,452.8084716796875,515.0482482910156,879.1900634765625,508.0470581054687,4.72,4.22,658.039306640625,452.65045166015625,923.8371336054732,-0.25092281590537235,1.2975390669676823,0.0,0.0,1.321578559847747
SMI ETG,844,1,463,dilated,662.998779296875,427.0004577636719,451.7628479003906,346.871826171875,875.2283935546875,338.8679504394531,452.8084716796875,515.0482482910156,879.1900634765625,508.0470581054687,4.74,4.24,660.2291870117188,449.7505187988281,923.8371336054732,-0.1401271870295924,1.1508840744534357,0.0,0.0,1.1593833625576
SMI ETG,844,1,464,dilated,662.998779296875,427.0004577636719,451.7628479003906,346.871826171875,875.2283935546875,338.8679504394531,453.8115539550781,514.0467834472656,878.1873779296875,508.0466613769531,4.74,4.28,658.8793334960938,451.7704772949219,926.3293828817478,-0.20842401015498532,1.2530487622619686,0.0,0.0,1.2702644483001706
SMI ETG,844,1,465,dilated,662.998779296875,427.0004577636719,451.7618713378906,346.8702392578125,875.2293701171875,338.8663024902344,452.8084716796875,516.0483093261719,878.1873779296875,509.0467224121094,4.7,4.3,659.0991821289062,448.7406005859375,921.6799433237752,-0.1972985560226625,1.0998030658081064,0.0,0.0,1.117360060038633
SMI ETG,844,1,466,dilated,662.998779296875,427.0004577636719,450.7589416503906,346.8692932128906,875.2283935546875,339.8680114746094,452.8084716796875,516.0483093261719,878.1873779296875,509.0467224121094,4.72,4.3,658.3793334960938,452.6305236816406,922.4920429873218,-0.23371712499097602,1.2965183136246499,0.0,0.0,1.3174154364049913
SMI ETG,844,1,467,dilated,662.998779296875,427.0004577636719,451.7618713378906,346.8702392578125,875.2283935546875,339.8680114746094,453.8111267089844,516.0478210449219,878.1869506835938,508.0457153320313,4.76,4.28,658.999267578125,451.62054443359375,924.9435390752734,-0.20235321181939106,1.2454494403002705,0.0,0.0,1.261780936089098
SMI ETG,844,1,467,dilated,662.998779296875,427.0004577636719,451.7618713378906,346.8702392578125,875.2283935546875,339.8680114746094,453.8111267089844,516.0478210449219,878.1869506835938,508.0457153320313,4.78,4.3,660.3492431640625,454.2005310058594,924.9435390752734,-0.13405221308498488,1.3759147069845588,0.0,0.0,1.3824294834563484
SMI ETG,844,1,468,dilated,662.998779296875,427.0004577636719,451.7608947753906,345.8686218261719,875.2283935546875,339.8680114746094,452.8084716796875,516.0483093261719,878.1869506835938,508.0457153320313,4.84,4.32,660.279296875,452.1305847167969,923.0482918629943,-0.13759314624072846,1.271261187602463,0.0,0.0,1.27868560678411
SMI ETG,844,1,469,dilated,662.998779296875,427.0004577636719,451.7618713378906,346.8702392578125,875.2283935546875,339.8680114746094,453.8111267089844,516.0478210449219,878.1869506835938,508.0457153320313,4.76,4.3,661.8191528320312,449.5206298828125,924.9435390752734,-0.0596828130064191,1.1392509514161964,0.0,0.0,1.140813204898623
SMI ETG,844,1,470,dilated,662.998779296875,427.0004577636719,450.7599182128906,347.87091064453125,874.2255249023438,339.8689880371094,452.8088989257813,515.0472717285156,878.1873779296875,509.0467224121094,4.84,4.3,661.44921875,451.1706237792969,925.7543238749116,-0.07840073320121854,1.2227158542553282,0.0,0.0,1.2252268097025243
SMI ETG,844,1,471,dilated,662.998779296875,427.0004577636719,451.7628479003906,347.87188720703125,874.2255249023438,339.8689880371094,451.8057861328125,516.0487365722656,878.1873779296875,509.0467224121094,4.8,4.22,660.439208984375,451.2605895996094,924.3878109384914,-0.129501804061631,1.227258997004058,0.0,0.0,1.2340726732987095
SMI ETG,844,1,472,dilated,662.998779296875,427.0004577636719,451.7599182128906,346.8708801269531,875.2255249023438,338.86895751953125,453.8084716796875,515.0482788085938,879.1873779296875,508.0466918945313,4.74,4.32,654.4295043945312,454.0003662109375,924.369871274906,-0.43355253337809274,1.365796396620163,0.0,0.0,1.4329576393666297
SMI ETG,844,1,472,dilated,662.998779296875,427.0004577636719,451.7599182128906,346.8708801269531,875.2255249023438,338.86895751953125,453.8084716796875,515.0482788085938,879.1873779296875,508.0466918945313,4.74,4.22,657.1793212890625,448.4105224609375,924.369871274906,-0.29443176203897203,1.0831090512923767,0.0,0.0,1.1224149319609242
SMI ETG,844,1,473,dilated,662.998779296875,427.0004577636719,451.7589416503906,345.8692626953125,876.2283935546875,338.86798095703125,453.8080139160156,516.04931640625,879.1873779296875,508.0466918945313,4.88,4.26,659.9492797851562,449.7705383300781,921.1223683063054,-0.15428810063309675,1.1518898851632944,0.0,0.0,1.1621768908124426
SMI ETG,844,1,474,dilated,662.998779296875,427.0004577636719,450.7599182128906,346.870849609375,875.2283935546875,338.8679504394531,452.8084716796875,515.0482482910156,879.1904907226562,509.0480651855469,4.9,4.28,658.46923828125,449.5105285644531,921.9200521590216,-0.2291730918940508,1.1387579303366469,0.0,0.0,1.1615893981751393
SMI ETG,844,1,475,dilated,662.998779296875,427.0004577636719,451.7628479003906,346.871826171875,875.2273559570312,339.86962890625,452.8084716796875,515.0482482910156,878.1873779296875,508.0466613769531,4.86,4.32,657.4193115234375,449.44049072265625,925.7977550186783,-0.2822884969382803,1.1351952874767484,0.0,0.0,1.1697671290530824
SMI ETG,844,1,476,dilated,662.998779296875,427.0004577636719,450.7608947753906,347.8724670410156,875.2283935546875,338.8679504394531,452.8088989257813,514.0472106933594,878.1873779296875,508.0466613769531,4.88,4.4,657.829345703125,451.0404968261719,926.6110226598602,-0.26155355702850774,1.2161597503709665,0.0,0.0,1.2439673635657151
SMI ETG,844,1,476,dilated,662.998779296875,427.0004577636719,450.7608947753906,347.8724670410156,875.2283935546875,338.8679504394531,452.8088989257813,514.0472106933594,878.1873779296875,508.0466613769531,4.86,4.32,660.0392456054688,452.9404602050781,926.6110226598602,-0.14974177822656579,1.3122444783682674,0.0,0.0,1.3207604518437324
SMI ETG,844,1,477,dilated,662.998779296875,427.0004577636719,451.7628479003906,347.87188720703125,874.2265014648438,338.8673095703125,451.8057861328125,516.0487365722656,878.1873779296875,509.0467224121094,4.86,4.4,657.6093139648438,449.6705932617187,923.0078692500716,-0.272682779561593,1.1468626714119141,0.0,0.0,1.1788341212178701
SMI ETG,844,1,478,dilated,662.998779296875,427.0004577636719,450.7599182128906,347.87091064453125,875.2283935546875,339.8680114746094,451.8057861328125,516.0487365722656,879.1900634765625,509.047119140625,4.9,4.4,656.9093627929688,452.5205078125,922.7492294944088,-0.3080909241099136,1.2909678603936992,0.0,0.0,1.3272219234507792
SMI ETG,844,1,478,dilated,662.998779296875,427.0004577636719,450.7599182128906,347.87091064453125,875.2283935546875,339.8680114746094,451.8057861328125,516.0487365722656,879.1900634765625,509.047119140625,4.9,4.4,662.9990844726562,448.5006713867187,922.7492294944088,1.5440361913742903e-05,1.0876721592282084,0.0,0.0,1.0876721593378025
SMI ETG,844,1,479,dilated,662.998779296875,427.0004577636719,451.7628479003906,347.87188720703125,875.2293701171875,338.8663024902344,452.8084716796875,516.0483093261719,878.1873779296875,509.0467224121094,4.82,4.4,662.8792114257812,454.9505615234375,923.0303725433088,-0.006049592954845501,1.4138616646815805,0.0,0.0,1.4138746070394959
SMI ETG,844,1,481,dilated,662.998779296875,427.0004577636719,451.7599182128906,347.87091064453125,876.2293701171875,338.8663024902344,453.8080139160156,517.0493469238281,879.1869506835938,508.0457153320313,4.76,4.4,662.8192138671875,454.0405578613281,922.4509780323826,-0.009085018030647358,1.3678196799765447,0.0,0.0,1.3678498508548935
SMI ETG,844,1,481,dilated,662.998779296875,427.0004577636719,451.7599182128906,347.87091064453125,876.2293701171875,338.8663024902344,453.8080139160156,517.0493469238281,879.1869506835938,508.0457153320313,4.82,4.36,664.8291015625,451.0706481933594,922.4509780323826,0.09260410800732718,1.2176352333619087,0.0,0.0,1.2211515394676218
SMI ETG,844,1,482,dilated,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,876.2293701171875,338.8663024902344,453.8088989257813,515.0472717285156,879.1869506835938,508.0457153320313,4.82,4.36,664.609130859375,455.5805358886719,923.8493513969114,0.08147519898504431,1.4456935904233088,0.0,0.0,1.4479876261352134
SMI ETG,844,1,483,dilated,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,876.2293701171875,338.8663024902344,453.8088989257813,515.0472717285156,879.1873779296875,509.0467224121094,4.9,4.36,662.1091918945312,449.5406494140625,922.4896476099748,-0.045008991916708804,1.140278701780665,0.0,0.0,1.1411666517594865
SMI ETG,844,1,483,dilated,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,876.2293701171875,338.8663024902344,453.8088989257813,515.0472717285156,879.1873779296875,509.0467224121094,4.88,4.36,664.7891235351562,454.8905944824219,922.4896476099748,0.09058304847276091,1.4108264986627466,0.0,0.0,1.4137314801614922
SMI ETG,844,1,484,dilated,662.998779296875,427.0004577636719,450.7560119628906,346.8682861328125,876.2293701171875,338.8663024902344,453.8088989257813,515.0472717285156,879.1869506835938,508.0457153320313,4.82,4.38,663.3491821289062,456.6205139160156,923.2834451299908,0.017728513478551814,1.498275223117336,0.0,0.0,1.4983801067811404
SMI ETG,844,1,485,dilated,662.998779296875,427.0004577636719,451.7590026855469,347.8693542480469,875.2265625,339.86737060546875,453.8093872070313,515.0462951660156,879.1874389648438,510.0467834472656,4.82,4.36,663.979248046875,456.37060546875,924.3832380307158,0.04960838669130671,1.4856969584893573,0.0,0.0,1.486524955893658
SMI ETG,844,1,486,dilated,662.998779296875,427.0004577636719,450.7569885253906,347.86993408203125,875.2265014648438,338.8673095703125,452.80621337890625,515.0476989746094,879.1869506835938,508.0457153320313,4.8,4.38,661.6293334960938,456.8004760742187,924.6434789550448,-0.06928775210526605,1.5073987407142178,0.0,0.0,1.508990310140728
SMI ETG,844,1,487,dilated,662.998779296875,427.0004577636719,450.7560119628906,346.8682861328125,876.2283935546875,339.8680114746094,452.8057861328125,516.0487365722656,879.1873779296875,509.0467224121094,4.88,4.4,661.8291625976562,448.1406555175781,921.4040408335323,-0.05917611809264022,1.069452923197776,0.0,0.0,1.0710888702104893
SMI ETG,844,1,488,dilated,662.998779296875,427.0004577636719,451.7599182128906,347.87091064453125,875.2265014648438,338.8673095703125,452.8057861328125,516.0487365722656,879.1869506835938,508.0457153320313,4.88,4.38,665.2191162109375,454.2005920410156,923.8154154677736,0.11233775389410393,1.3759256452021618,0.0,0.0,1.3805039485908606
SMI ETG,844,1,488,dilated,662.998779296875,427.0004577636719,451.7599182128906,347.87091064453125,875.2265014648438,338.8673095703125,452.8057861328125,516.0487365722656,879.1869506835938,508.0457153320313,4.96,4.38,662.0691528320312,446.20068359375,923.8154154677736,-0.047034420191276065,0.9713419401199884,0.0,0.0,0.972480026179866
SMI ETG,844,1,489,dilated,662.998779296875,427.0004577636719,450.7599182128906,347.87091064453125,874.2265014648438,338.8673095703125,452.8084716796875,516.0483093261719,878.1869506835938,508.0457153320313,4.92,4.4,660.67919921875,449.9806213378906,924.3481527609154,-0.11735854133063374,1.1625173793748769,0.0,0.0,1.168426157089906
SMI ETG,844,1,490,dilated,662.998779296875,427.0004577636719,451.7599182128906,347.87091064453125,875.2265014648438,338.8673095703125,453.8088989257813,515.0472717285156,879.1873779296875,509.0467224121094,4.9,4.42,662.5991821289062,452.8005676269531,924.3663717933088,-0.02021826294357877,1.3051724058904515,0.0,0.0,1.305328995791607
SMI ETG,844,1,491,dilated,662.998779296875,427.0004577636719,451.7579650878906,345.8676452636719,876.2303466796875,337.86456298828125,452.80621337890625,515.0476989746094,879.1869506835938,508.0457153320313,4.92,4.38,663.38916015625,451.81060791015625,920.5871517287832,0.01975123986369038,1.2550637529997999,0.0,0.0,1.2552191583823502
SMI ETG,844,1,492,dilated,662.998779296875,427.0004577636719,451.7579650878906,345.8676452636719,875.2265014648438,338.8673095703125,453.8088989257813,515.0472717285156,878.1846923828125,509.0462951660156,4.86,4.4,659.279296875,450.2005920410156,922.231189191922,-0.1881854042364412,1.1736395553394867,0.0,0.0,1.18863095712046
SMI ETG,844,1,493,dilated,662.998779296875,427.0004577636719,451.7579650878906,345.8676452636719,875.2255249023438,339.8689880371094,452.80621337890625,515.0476989746094,879.1869506835938,508.0457153320313,4.86,4.4,659.0593872070312,455.0204772949219,923.85241009314,-0.1993125336555893,1.417382227279778,0.0,0.0,1.431327308577879
SMI ETG,844,1,493,dilated,662.998779296875,427.0004577636719,451.7579650878906,345.8676452636719,875.2255249023438,339.8689880371094,452.80621337890625,515.0476989746094,879.1869506835938,508.0457153320313,4.88,4.4,661.5192260742188,450.0406188964844,923.85241009314,-0.07485787565238157,1.1655549460871475,0.0,0.0,1.1679563493107954
SMI ETG,844,1,493,dilated,662.998779296875,427.0004577636719,451.7579650878906,345.8676452636719,875.2255249023438,339.8689880371094,452.80621337890625,515.0476989746094,879.1869506835938,508.0457153320313,4.82,4.38,662.5091552734375,448.16064453125,923.85241009314,-0.024772500422905706,1.0704739749162393,0.0,0.0,1.0707605744283715
SMI ETG,844,1,495,dilated,662.998779296875,427.0004577636719,450.7569885253906,347.86993408203125,875.2265014648438,338.8673095703125,452.80621337890625,515.0476989746094,879.1873779296875,509.0467224121094,4.86,4.32,652.739501953125,452.9204406738281,923.2759246785828,-0.5190704951351618,1.3112344088939558,0.0,0.0,1.4102375168698866
SMI ETG,844,1,495,dilated,662.998779296875,427.0004577636719,450.7569885253906,347.86993408203125,875.2265014648438,338.8673095703125,452.80621337890625,515.0476989746094,879.1873779296875,509.0467224121094,4.82,4.32,657.54931640625,448.3505859375,923.2759246785828,-0.2757222423635695,1.0801162259766421,0.0,0.0,1.114752805133057
SMI ETG,844,1,496,dilated,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,875.2265014648438,338.8673095703125,453.8084716796875,516.0483093261719,878.1846923828125,509.0462951660156,4.92,4.3,657.1893310546875,448.2005920410156,922.2142990248564,-0.29392468831874335,1.0724890676326342,0.0,0.0,1.1120362056132829
SMI ETG,844,1,497,dilated,662.998779296875,427.0004577636719,450.7570495605469,348.8699951171875,875.2265625,339.86737060546875,453.8089599609375,516.0473327636719,878.1843872070312,509.0453796386719,4.86,4.3,655.469482421875,452.070556640625,925.740137055068,-0.3809417100104076,1.2682229765695707,0.0,0.0,1.3242001754737218
SMI ETG,844,1,498,dilated,662.998779296875,427.0004577636719,451.7618713378906,346.8702392578125,875.2303466796875,337.86456298828125,452.809326171875,514.0462341308594,878.1869506835938,508.0457153320313,4.78,4.32,655.8094482421875,453.260498046875,924.4045833306528,-0.36375083625624083,1.3284307203008772,0.0,0.0,1.3773317862868852
SMI ETG,844,1,499,dilated,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,876.2293701171875,338.8663024902344,453.8088989257813,515.0472717285156,879.1865234375,507.0447387695313,4.86,4.24,655.5394897460938,455.75042724609375,925.2158721715282,-0.37739335684633585,1.4542771371623027,0.0,0.0,1.50244724947824
SMI ETG,844,1,499,dilated,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,876.2293701171875,338.8663024902344,453.8088989257813,515.0472717285156,879.1865234375,507.0447387695313,4.92,4.26,657.8793334960938,449.25054931640625,925.2158721715282,-0.25901389169249917,1.1255868063194863,0.0,0.0,1.1550038331755417
SMI ETG,844,1,501,dilated,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,875.2265014648438,338.8673095703125,453.8088989257813,515.0472717285156,879.1869506835938,508.0457153320313,4.88,4.24,656.9594116210938,452.94049072265625,924.3675803729592,-0.3055577420036016,1.312201477441021,0.0,0.0,1.3473077789045595
SMI ETG,844,1,501,dilated,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,875.2265014648438,338.8673095703125,453.8088989257813,515.0472717285156,879.1869506835938,508.0457153320313,4.84,4.28,656.0994262695312,452.8504943847656,924.3675803729592,-0.34906711240173927,1.3076505097408924,0.0,0.0,1.3534392134802744
SMI ETG,844,1,502,dilated,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,875.2265014648438,338.8673095703125,452.8066711425781,514.0466613769531,879.1869506835938,508.0457153320313,4.82,4.32,657.79931640625,450.050537109375,925.2193558909968,-0.26306845503492415,1.1660731649664076,0.0,0.0,1.195379286289183
SMI ETG,844,1,503,dilated,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,875.2255249023438,339.8689880371094,452.80621337890625,515.0476989746094,878.184326171875,508.0453186035156,4.8,4.3,657.3593139648438,450.00054931640625,925.7953155566054,-0.28532397093871614,1.1635198010959258,0.0,0.0,1.1979933622247412
SMI ETG,844,1,504,dilated,662.998779296875,427.0004577636719,451.7599182128906,346.8708801269531,875.2255249023438,338.86895751953125,453.8084716796875,515.0482788085938,878.1846923828125,508.0462646484375,4.82,4.38,657.21923828125,445.4505615234375,924.9447064855824,-0.2924116006299046,0.9333948703662974,0.0,0.0,0.9781260287964225
SMI ETG,844,1,504,dilated,662.998779296875,427.0004577636719,451.7599182128906,346.8708801269531,875.2255249023438,338.86895751953125,453.8084716796875,515.0482788085938,878.1846923828125,508.0462646484375,4.9,4.38,656.5093994140625,449.5504760742187,924.9447064855824,-0.32832462961593134,1.1407606341925012,0.0,0.0,1.187068610879639
SMI ETG,844,1,505,dilated,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,875.2255249023438,339.8689880371094,453.8088989257813,515.0472717285156,878.184326171875,508.0453186035156,4.82,4.4,656.349365234375,449.2805480957031,926.3293497381616,-0.33641972778682144,1.1271039982713233,0.0,0.0,1.1762404754825275
SMI ETG,844,1,506,dilated,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,875.2265014648438,338.8673095703125,453.8088989257813,515.0472717285156,879.1869506835938,508.0457153320313,4.8,4.4,655.179443359375,451.9104919433594,924.3675803729592,-0.3956115014669764,1.2601151471999037,0.0,0.0,1.3207568452578962
SMI ETG,844,1,507,dilated,662.998779296875,427.0004577636719,451.7599182128906,347.87091064453125,875.2265014648438,338.8673095703125,453.8088989257813,515.0472717285156,878.1846923828125,509.0462951660156,4.82,4.4,656.6693725585938,450.0005187988281,924.9410470437464,-0.32024243005862657,1.1635623756463715,0.0,0.0,1.206827500527595
SMI ETG,844,1,507,dilated,662.998779296875,427.0004577636719,451.7599182128906,347.87091064453125,875.2265014648438,338.8673095703125,453.8088989257813,515.0472717285156,878.1846923828125,509.0462951660156,4.88,4.42,655.3594360351562,450.8804931640625,924.9410470437464,-0.38651809172703294,1.2080669190894657,0.0,0.0,1.2683934390521818
SMI ETG,844,1,508,dilated,662.998779296875,427.0004577636719,450.7560119628906,346.8682861328125,875.2265014648438,338.8673095703125,452.80621337890625,515.0476989746094,879.1869506835938,508.0457153320313,4.8,4.4,655.9693603515625,449.6405334472656,923.2770728308376,-0.3556475154159511,1.145317647837367,0.0,0.0,1.199265470890102
SMI ETG,844,1,508,dilated,662.998779296875,427.0004577636719,450.7560119628906,346.8682861328125,875.2265014648438,338.8673095703125,452.80621337890625,515.0476989746094,879.1869506835938,508.0457153320313,4.86,4.42,655.1194458007812,451.7005004882813,923.2770728308376,-0.39864691147763454,1.2494957369415607,0.0,0.0,1.3115483051210088
SMI ETG,844,1,510,dilated,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,875.2255249023438,339.8689880371094,452.8066711425781,514.0466613769531,878.1846923828125,509.0462951660156,4.94,4.42,655.7193603515625,449.4305114746094,925.8109903249156,-0.36830064923799843,1.1347110413417674,0.0,0.0,1.1929855470926918
SMI ETG,844,1,511,dilated,662.998779296875,427.0004577636719,450.7560729980469,347.86834716796875,875.2265625,339.86737060546875,452.8067321777344,515.0467224121094,878.1851806640625,511.0473327636719,4.78,4.4,653.3796997070312,461.120361328125,922.5025798030516,-0.4866947525009672,1.7258776558077298,0.0,0.0,1.7931886306042548
SMI ETG,844,1,512,dilated,662.998779296875,427.0004577636719,451.7580261230469,346.8677062988281,875.2265625,339.86737060546875,452.8062744140625,516.0477600097656,878.1843872070312,509.0453796386719,4.9,4.42,652.9596557617188,455.8304443359375,923.0484552417936,-0.50791184540337,1.4583258084555726,0.0,0.0,1.5442437004270588
SMI ETG,844,1,513,dilated,662.998779296875,427.0004577636719,451.7579650878906,345.8676452636719,875.2265014648438,338.8673095703125,452.8066711425781,514.0466613769531,878.184326171875,508.0453186035156,4.78,4.42,653.5195922851562,458.1403503417969,924.4250907120768,-0.4795863784990967,1.5751197416513183,0.0,0.0,1.6465130716096956
SMI ETG,844,1,513,dilated,662.998779296875,427.0004577636719,451.7579650878906,345.8676452636719,875.2265014648438,338.8673095703125,452.8066711425781,514.0466613769531,878.184326171875,508.0453186035156,4.8,4.42,654.6895141601562,455.17041015625,924.4250907120768,-0.42039807052649775,1.4249592664033794,0.0,0.0,1.4856794568853875
SMI ETG,844,1,514,dilated,662.998779296875,427.0004577636719,451.7589416503906,346.8692932128906,874.2236938476562,338.8682861328125,452.80621337890625,515.0476989746094,878.184326171875,508.0453186035156,4.82,4.42,655.5594482421875,453.4104614257813,924.9276840441098,-0.37638738460019744,1.3359714128205689,0.0,0.0,1.3879794952231692
SMI ETG,844,1,515,dilated,662.998779296875,427.0004577636719,452.7589416503906,346.86932373046875,875.2236938476562,338.8683166503906,453.8066711425781,514.0466918945312,879.184326171875,508.04534912109375,4.88,4.44,656.0296020507812,459.640380859375,926.3123268912216,-0.3526057297394367,1.6509816340313939,0.0,0.0,1.6882153762343393
SMI ETG,844,1,515,dilated,662.998779296875,427.0004577636719,452.7589416503906,346.86932373046875,875.2236938476562,338.8683166503906,453.8066711425781,514.0466918945312,879.184326171875,508.04534912109375,4.8,4.44,656.78955078125,461.350341796875,926.3123268912216,-0.31415691893987424,1.737422610499643,0.0,0.0,1.7655967538464692
