segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,1878,dark,650,427,440,342,862,342,438,511,863,511
5,1879,dark,650,426,440,343,862,342,438,510,861,512
5,1880,dark,650,427,440,343,862,343,438,510,862,511
5,1881,dark,650,427,440,344,862,343,438,511,862,512
5,1882,dark,649,427,440,343,862,343,438,511,861,512
5,1883,dark,650,426,440,342,862,342,439,510,862,512
5,1884,dark,650,427,440,342,862,343,439,511,863,512
5,1885,dark,650,427,441,343,862,343,439,511,862,512
5,1886,dark,650,427,441,343,862,343,439,511,863,512
5,1887,dark,650,427,441,343,863,344,439,512,864,513
5,1888,dark,651,427,441,344,863,343,440,512,862,512
5,1889,dark,651,428,441,344,863,344,440,513,864,513
5,1890,dark,652,428,441,344,863,344,441,512,865,512
5,1891,dark,651,428,442,345,863,344,441,512,864,513
5,1892,dark,651,428,441,344,863,344,440,512,865,512
5,1893,dark,651,428,441,344,863,344,440,513,864,513
5,1894,dark,651,428,441,344,863,344,440,513,864,512
5,1895,dark,651,428,442,344,863,344,441,512,864,513
5,1896,dark,652,428,442,344,864,345,440,512,864,513
5,1897,dark,651,429,441,345,863,345,440,513,864,513
5,1898,dark,651,428,441,344,863,345,440,512,864,513
5,1899,dark,651,428,441,344,862,345,440,512,865,513
5,1900,dark,651,428,441,344,863,344,440,512,864,513
5,1901,dark,651,428,441,344,863,344,440,512,863,513
5,1902,dark,651,428,442,344,862,344,440,513,863,513
5,1903,dark,651,428,441,344,863,344,440,513,863,513
5,1904,dark,651,428,441,344,863,344,440,513,865,513
5,1905,dark,652,428,441,345,863,344,441,512,864,513
5,1906,dark,651,428,441,345,863,345,441,512,865,513
5,1907,dark,651,428,441,344,863,345,441,512,865,512
5,1908,dark,651,428,441,345,863,345,440,512,867,512
5,1909,dark,651,428,441,344,863,344,441,512,866,513
5,1910,dark,651,428,441,344,863,345,441,513,866,513
5,1911,dark,651,428,441,345,864,345,441,513,865,513
5,1912,dark,652,428,442,345,864,345,441,514,865,512
5,1913,dark,652,429,442,346,864,345,441,514,865,513
5,1914,dark,652,428,441,346,863,345,441,513,865,513
5,1915,dark,652,429,441,345,864,344,441,513,865,512
5,1916,dark,652,428,442,345,864,345,441,513,865,514
5,1917,dark,652,429,441,346,864,345,441,513,865,514
5,1918,dark,652,429,441,346,863,345,441,514,865,513
5,1919,dark,652,429,441,346,864,346,441,514,865,514
5,1920,dark,651,430,441,346,864,345,440,514,865,513
5,1921,dark,652,429,442,346,864,345,441,514,865,514
5,1922,dark,651,430,441,346,863,345,440,514,864,514
5,1923,dark,652,429,441,345,863,345,440,514,864,513
5,1924,dark,652,429,442,346,863,345,440,513,864,514
5,1925,dark,651,429,441,346,863,345,440,514,864,514
5,1926,dark,651,430,441,347,863,345,441,514,865,514
5,1927,dark,651,429,441,347,863,345,440,514,864,514
5,1928,dark,651,430,441,347,863,345,441,514,865,514
5,1929,dark,651,429,442,347,863,346,440,514,864,514
5,1930,dark,650,429,440,346,863,345,440,513,864,514
5,1931,dark,651,429,441,346,862,346,441,514,863,514
5,1932,dark,650,429,441,345,862,345,441,513,864,514
5,1933,dark,650,429,441,346,862,345,440,514,864,514
5,1934,dark,651,429,441,346,863,346,440,514,863,514
5,1935,dark,651,429,441,346,863,345,440,514,863,513
5,1936,dark,651,430,441,346,863,345,440,514,864,513
5,1937,dark,651,429,441,346,863,346,440,514,864,513
5,1938,dark,651,429,441,346,863,345,441,514,864,513
5,1939,dark,651,429,441,346,863,345,440,513,864,514
5,1940,dark,651,429,441,347,863,346,440,514,863,513
5,1941,dark,651,429,441,346,863,345,441,513,864,513
5,1942,dark,651,429,441,347,863,346,440,514,863,514
5,1943,dark,651,429,441,346,863,345,440,513,864,513
5,1944,dark,651,429,441,347,863,345,441,514,865,513
5,1945,dark,651,429,442,347,864,345,441,514,865,513
5,1946,dark,651,429,441,346,864,345,441,514,865,513
5,1947,dark,652,428,441,346,863,345,441,514,865,514
5,1948,dark,651,429,441,347,863,345,441,514,865,514
5,1949,dark,652,429,441,347,863,346,440,515,864,514
5,1950,dark,652,430,442,346,863,346,441,514,865,514
5,1951,dark,652,430,441,347,863,345,440,515,865,514
5,1952,dark,652,429,442,346,863,346,441,514,866,513
5,1953,dark,652,429,442,346,864,345,441,514,866,514
5,1954,dark,652,429,442,346,864,346,441,514,865,514
5,1955,dark,652,429,442,346,864,345,441,515,865,514
5,1956,dark,651,429,441,346,864,345,440,514,865,514
5,1957,dark,652,429,441,345,865,345,440,515,865,514
5,1958,dark,651,429,441,346,863,345,440,514,864,514
5,1959,dark,652,429,441,346,864,345,441,514,866,514
5,1960,dark,652,429,442,347,864,345,441,515,866,513
5,1961,dark,652,430,442,347,864,347,441,515,865,514
5,1962,dark,652,429,442,346,864,345,441,515,865,514
5,1963,dark,652,429,441,347,864,345,440,514,865,513
5,1964,dark,652,429,442,347,864,345,442,515,865,514
5,1965,dark,652,430,442,347,864,345,441,515,865,514
5,1966,dark,652,429,442,347,864,346,442,514,867,514
5,1967,dark,652,430,442,348,864,346,442,515,866,514
5,1968,dark,652,430,442,347,864,346,442,515,866,514
5,1969,dark,653,429,442,347,864,345,442,515,867,514
5,1970,dark,652,430,442,348,863,346,442,515,866,514
5,1971,dark,652,430,442,348,864,346,442,514,866,514
6,2181,bright,653,432,443,351,865,348,443,518,867,516
6,2182,bright,653,432,443,351,865,348,443,518,867,516
6,2183,bright,653,433,443,351,865,348,443,518,867,517
6,2184,bright,653,433,443,351,865,349,443,519,867,517
6,2185,bright,653,433,443,351,864,348,443,518,867,517
6,2186,bright,653,433,443,351,865,348,443,518,867,517
6,2187,bright,653,433,443,351,864,348,443,518,867,516
6,2188,bright,653,433,443,351,864,348,443,518,867,516
6,2189,bright,653,432,443,351,865,348,443,518,867,516
6,2190,bright,653,432,443,351,865,348,443,518,867,516
6,2191,bright,653,432,443,351,865,348,443,518,867,516
6,2192,bright,653,432,443,351,865,348,443,518,867,516
6,2193,bright,653,433,443,351,864,348,442,518,866,517
6,2194,bright,652,432,442,350,864,347,442,518,866,516
6,2195,bright,653,432,443,350,864,347,443,517,867,516
6,2196,bright,653,432,443,350,864,347,442,518,867,516
6,2197,bright,653,432,443,350,864,347,442,518,866,516
6,2198,bright,653,432,443,350,865,347,443,517,867,516
6,2199,bright,653,432,443,350,865,347,443,518,867,516
6,2200,bright,653,432,443,350,865,347,443,518,867,516
6,2201,bright,657,435,443,350,865,347,443,517,867,515
6,2202,bright,656,428,443,350,865,347,443,517,867,515
6,2203,bright,653,432,443,350,865,347,443,517,867,515
6,2204,bright,653,432,443,350,865,347,443,518,867,516
6,2205,bright,653,432,443,350,865,347,443,517,867,515
6,2206,bright,653,432,443,350,865,347,443,517,867,515
6,2207,bright,653,431,443,350,865,347,443,517,867,515
6,2208,bright,653,432,443,350,865,347,443,517,867,516
6,2209,bright,653,432,443,350,864,347,442,518,866,516
6,2210,bright,653,431,442,349,864,347,442,517,866,515
6,2211,bright,653,431,443,349,865,347,443,517,867,515
6,2212,bright,653,431,443,349,864,347,442,517,867,515
6,2213,bright,653,431,443,350,864,347,442,517,866,515
6,2214,bright,653,431,443,349,864,347,442,517,866,515
6,2215,bright,653,431,443,350,865,347,442,517,867,515
6,2216,bright,653,432,443,349,865,347,443,517,866,515
6,2217,bright,653,431,443,349,864,347,443,517,866,515
6,2218,bright,653,431,443,350,864,347,442,517,867,515
6,2219,bright,653,431,443,350,864,347,442,517,866,515
6,2220,bright,653,431,443,350,864,347,442,517,866,515
6,2221,bright,653,431,443,350,864,347,442,517,866,515
6,2222,bright,653,431,443,350,864,347,442,517,866,515
6,2223,bright,653,431,443,350,864,347,443,517,866,515
6,2224,bright,653,431,443,350,864,347,443,517,866,515
6,2225,bright,653,432,443,350,864,347,442,517,866,516
6,2226,bright,649,434,443,350,864,347,442,517,866,515
6,2227,bright,653,431,443,349,864,347,442,517,866,515
6,2228,bright,653,431,443,349,864,347,442,517,866,515
6,2229,bright,653,432,443,350,864,347,442,517,866,515
6,2230,bright,653,431,442,349,864,347,442,517,866,515
6,2231,bright,653,432,443,350,864,347,442,517,866,515
6,2232,bright,653,432,443,350,864,347,442,517,866,516
6,2233,bright,653,432,443,350,864,347,442,517,866,515
6,2234,bright,653,432,443,350,864,347,442,517,866,515
6,2235,bright,653,432,442,350,864,347,442,517,866,515
6,2236,bright,653,432,443,350,864,347,442,518,866,516
6,2237,bright,653,432,443,350,864,347,442,517,866,516
6,2238,bright,653,432,443,350,864,347,442,517,866,516
6,2239,bright,653,432,442,350,864,347,442,518,866,516
6,2240,bright,653,432,442,350,864,347,442,518,866,516
6,2241,bright,653,432,442,350,864,348,442,518,866,516
6,2242,bright,652,432,442,351,864,348,441,518,866,516
6,2243,bright,652,432,442,350,863,347,441,517,865,516
6,2244,bright,652,432,442,350,864,347,442,517,866,516
6,2245,bright,652,432,442,350,863,347,441,517,865,516
6,2246,bright,652,432,442,350,863,348,441,517,865,516
6,2247,bright,652,432,442,350,863,348,442,518,865,516
6,2248,bright,652,432,442,350,863,348,442,518,865,516
6,2249,bright,652,432,442,350,864,348,442,517,866,516
6,2250,bright,652,432,443,350,864,348,442,518,866,516
6,2251,bright,652,432,443,350,863,348,442,518,866,516
6,2252,bright,652,432,442,350,863,348,442,518,866,516
6,2253,bright,652,432,443,350,864,348,442,518,866,516
6,2254,bright,652,432,443,350,864,348,442,518,866,516
6,2255,bright,656,435,443,350,864,348,442,518,866,516
6,2256,bright,652,432,443,350,864,348,442,518,866,516
6,2257,bright,653,433,443,351,864,348,442,518,866,516
6,2258,bright,652,432,442,351,864,348,442,518,865,516
6,2259,bright,652,432,442,350,864,347,442,517,866,516
6,2260,bright,653,432,443,350,864,347,442,518,866,516
6,2261,bright,653,432,443,350,864,348,442,518,866,516
6,2262,bright,653,432,443,351,864,348,442,518,866,516
6,2263,bright,653,433,443,350,864,348,442,518,866,516
6,2264,bright,652,432,443,351,865,348,442,518,867,516
6,2265,bright,653,433,443,351,865,348,442,518,866,516
6,2266,bright,653,432,443,351,865,348,443,518,867,517
6,2267,bright,653,432,443,351,865,348,442,518,866,517
6,2268,bright,653,432,443,351,864,348,442,518,866,516
6,2269,bright,653,433,443,351,865,348,442,518,866,516
6,2270,bright,653,433,443,351,864,348,442,518,866,517
6,2271,bright,653,433,443,351,864,348,442,518,866,517
6,2272,bright,653,433,443,351,864,348,442,518,866,517
6,2273,bright,653,433,443,351,864,348,442,518,866,517
6,2274,bright,652,433,442,351,864,349,442,518,866,517
6,2275,bright,652,432,442,351,864,348,442,518,866,516
6,2276,bright,653,433,443,351,864,348,442,518,866,516
6,2277,bright,653,433,443,351,864,348,442,518,866,517
6,2278,bright,653,433,443,351,864,349,442,518,866,517
6,2279,bright,653,433,443,351,864,349,442,518,866,517
6,2280,bright,653,433,443,351,864,349,443,518,866,517
6,2281,bright,653,433,443,351,864,349,443,518,866,517
6,2282,bright,653,433,443,351,864,349,443,519,866,517
6,2283,bright,653,433,443,351,864,349,442,518,866,517
6,2284,bright,653,433,443,351,864,349,442,518,866,517
6,2285,bright,653,433,443,351,864,349,443,518,866,517
6,2286,bright,653,433,443,351,864,349,443,518,866,517
6,2287,bright,653,433,443,351,864,349,443,518,866,517
6,2288,bright,653,433,443,351,864,349,443,519,867,517
6,2289,bright,653,433,443,351,865,349,443,519,867,517
6,2290,bright,653,433,443,351,865,349,443,519,867,517
6,2291,bright,653,433,443,351,864,349,443,518,866,517
6,2292,bright,653,433,443,351,865,348,443,518,867,517
6,2293,bright,654,433,444,351,865,348,443,518,867,517
6,2294,bright,653,433,443,351,865,349,443,518,867,517
6,2295,bright,653,433,443,351,865,349,443,518,867,517
6,2296,bright,654,433,444,351,865,349,443,519,867,517
6,2297,bright,654,433,444,351,865,349,443,519,867,517
6,2298,bright,654,433,444,351,865,349,443,519,867,517
6,2299,bright,654,433,444,351,865,349,443,519,867,517
6,2300,bright,654,433,443,351,865,349,443,519,867,517
