segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,2353,bright,634,450,485,403,776,378,494,518,788,494
4,2354,bright,634,450,485,404,776,378,493,518,787,494
4,2355,bright,634,450,485,403,776,378,494,518,788,494
4,2356,bright,634,450,485,403,776,377,494,518,788,493
4,2357,bright,634,450,485,403,776,378,494,518,788,494
4,2358,bright,634,450,485,403,776,378,494,518,788,494
4,2359,bright,634,450,485,403,776,378,494,518,788,494
4,2360,bright,634,450,485,403,776,378,493,518,788,494
4,2361,bright,634,450,485,404,776,378,493,518,787,494
4,2362,bright,634,450,485,404,776,378,494,519,788,494
4,2363,bright,634,450,485,404,776,378,494,519,788,494
4,2364,bright,634,450,485,404,776,378,494,519,788,494
4,2365,bright,634,450,485,404,777,378,494,519,788,494
4,2366,bright,634,450,485,404,777,378,494,519,788,494
4,2367,bright,634,450,485,404,776,378,494,519,788,494
4,2368,bright,634,450,485,404,776,379,494,519,788,495
4,2369,bright,634,451,485,404,776,379,494,519,788,495
4,2370,bright,634,451,485,404,776,379,494,519,788,495
4,2371,bright,634,450,485,404,776,378,494,519,788,494
4,2372,bright,634,450,485,404,776,378,494,519,788,494
4,2373,bright,634,450,485,404,776,378,494,519,788,494
4,2374,bright,634,450,485,404,776,378,494,519,788,494
4,2375,bright,634,450,485,404,776,378,494,519,788,494
4,2376,bright,634,450,485,404,776,378,494,519,788,494
4,2377,bright,634,451,485,404,776,378,494,519,788,494
4,2378,bright,634,451,485,404,776,379,494,519,788,495
4,2379,bright,634,451,485,404,776,379,494,519,788,495
4,2380,bright,634,450,485,404,776,378,494,519,788,494
4,2381,bright,634,451,485,404,776,378,494,519,788,495
4,2382,bright,634,451,485,404,776,379,494,519,788,495
4,2383,bright,634,450,485,404,776,379,494,519,788,494
4,2384,bright,634,451,485,404,776,379,494,519,788,494
4,2385,bright,634,450,485,404,776,379,494,519,788,494
4,2386,bright,634,450,485,404,776,379,494,519,788,494
4,2387,bright,634,450,485,404,776,379,494,519,788,494
4,2388,bright,634,450,485,404,776,379,494,519,788,494
4,2389,bright,634,451,485,404,776,379,494,519,788,494
4,2390,bright,634,450,485,404,776,378,494,519,788,494
4,2391,bright,634,450,485,404,776,378,494,519,788,494
4,2392,bright,634,450,485,404,776,378,494,519,788,494
4,2393,bright,634,450,485,404,776,378,494,519,788,494
4,2394,bright,634,450,485,404,776,378,494,519,788,494
4,2395,bright,634,450,485,403,776,378,494,518,788,494
4,2396,bright,634,450,485,403,776,377,494,518,788,493
4,2397,bright,635,450,485,403,776,377,494,518,788,493
4,2398,bright,634,450,485,403,776,377,494,518,788,493
4,2399,bright,635,450,485,403,776,377,494,518,788,493
4,2400,bright,635,449,485,403,776,377,494,517,788,493
4,2401,bright,635,449,485,403,777,377,494,518,788,493
4,2402,bright,635,449,485,403,777,377,494,518,788,493
4,2403,bright,635,449,485,403,777,377,494,518,788,493
4,2404,bright,635,449,485,402,777,377,494,517,788,493
4,2405,bright,635,449,485,402,776,377,494,517,788,493
4,2406,bright,635,449,485,402,776,377,494,517,788,493
4,2407,bright,635,449,485,402,777,377,494,517,788,493
4,2408,bright,635,448,485,402,777,376,494,517,788,493
4,2409,bright,635,449,486,402,777,376,494,517,789,492
4,2410,bright,635,449,486,402,777,376,495,517,789,492
4,2411,bright,636,449,486,402,777,376,495,517,789,492
4,2412,bright,636,449,486,402,777,376,495,517,789,492
4,2413,bright,635,449,486,402,777,376,495,517,789,492
4,2414,bright,635,449,486,402,777,376,495,517,789,492
4,2415,bright,635,448,486,402,777,376,495,517,789,492
4,2416,bright,635,448,486,402,777,376,494,517,789,492
4,2417,bright,635,449,485,402,777,376,494,517,788,492
4,2418,bright,635,448,486,402,777,376,494,516,789,492
4,2419,bright,635,447,486,401,777,375,495,516,789,491
4,2420,bright,635,447,486,401,777,375,495,516,789,491
4,2421,bright,635,447,486,401,777,375,495,516,789,491
4,2422,bright,635,447,486,401,777,375,495,516,789,491
4,2423,bright,635,447,486,401,777,375,495,516,789,491
4,2424,bright,635,447,486,401,777,375,495,516,789,491
4,2425,bright,636,448,486,401,777,376,495,516,789,492
4,2426,bright,635,448,486,402,777,376,494,516,789,492
4,2427,bright,635,448,486,401,777,376,494,516,789,492
4,2428,bright,635,448,486,401,777,376,494,516,789,492
4,2429,bright,635,448,486,402,777,376,494,517,789,492
4,2430,bright,634,448,485,402,777,376,494,517,789,492
4,2431,bright,635,448,485,402,777,376,494,517,789,492
4,2432,bright,635,448,485,402,777,376,494,517,788,492
4,2433,bright,635,449,486,402,777,376,494,517,789,492
4,2434,bright,635,449,486,402,777,376,495,517,789,492
4,2435,bright,635,449,486,402,777,376,495,517,789,492
4,2436,bright,635,449,486,402,777,376,495,517,789,492
4,2437,bright,635,449,486,402,777,376,495,517,789,492
4,2438,bright,635,449,486,402,777,377,495,517,789,493
4,2439,bright,635,450,486,403,777,378,495,518,789,493
4,2440,bright,635,450,486,403,777,378,495,518,789,493
4,2441,bright,635,449,486,403,777,377,494,518,788,493
4,2442,bright,635,449,486,402,777,376,495,517,789,492
4,2443,bright,635,449,486,402,777,376,494,517,789,492
5,2690,dark,634,449,485,403,776,378,494,518,788,494
5,2691,dark,634,450,485,403,776,378,494,518,788,494
5,2692,dark,634,450,485,403,776,378,494,518,787,494
5,2693,dark,633,449,485,404,776,379,493,518,787,495
5,2694,dark,634,449,485,403,776,378,493,518,787,494
5,2695,dark,634,450,485,403,776,378,493,518,787,494
5,2696,dark,633,450,485,403,776,378,493,518,787,494
5,2697,dark,634,450,485,404,776,379,493,519,787,495
5,2698,dark,634,450,485,404,776,379,493,519,787,495
5,2699,dark,634,450,485,404,776,379,493,519,787,495
5,2700,dark,634,450,485,404,776,379,493,519,787,495
5,2701,dark,634,450,485,404,776,379,494,519,787,495
5,2702,dark,634,450,485,404,776,379,494,519,787,495
5,2703,dark,634,450,485,404,776,379,494,519,787,495
5,2704,dark,634,449,485,404,776,379,493,519,787,495
5,2705,dark,634,450,485,404,776,379,493,519,787,495
5,2706,dark,634,450,485,404,776,379,493,519,787,495
5,2707,dark,634,451,485,404,776,379,493,519,787,495
5,2708,dark,633,451,484,404,775,379,493,519,787,495
5,2709,dark,633,450,485,404,775,379,493,519,787,495
5,2710,dark,634,450,485,404,776,379,493,519,787,495
5,2711,dark,634,450,485,404,776,379,494,519,787,495
5,2712,dark,634,450,485,404,776,379,494,519,788,495
5,2713,dark,634,450,485,404,776,379,494,519,788,495
5,2714,dark,634,450,485,404,776,379,494,519,788,495
5,2715,dark,634,450,485,404,776,379,494,519,788,495
5,2716,dark,634,451,485,404,776,379,494,519,787,495
5,2717,dark,634,451,485,405,776,379,493,520,787,495
5,2718,dark,634,451,485,405,776,379,493,519,787,495
5,2719,dark,634,451,485,404,776,379,494,519,787,495
5,2720,dark,634,451,485,404,776,379,494,519,787,495
5,2721,dark,634,451,485,405,776,379,494,520,788,495
5,2722,dark,634,451,485,405,776,379,494,520,788,495
5,2723,dark,634,451,485,405,776,379,494,519,788,495
5,2724,dark,635,451,485,405,776,379,494,519,788,495
5,2725,dark,635,451,486,405,776,379,494,520,788,495
5,2726,dark,635,451,486,405,776,379,494,520,788,495
5,2727,dark,635,451,486,405,776,379,494,520,788,495
5,2728,dark,634,451,485,405,776,380,494,520,788,495
5,2729,dark,634,451,485,405,776,379,494,520,788,496
5,2730,dark,634,451,485,405,776,380,494,520,788,496
5,2731,dark,634,452,486,405,776,380,494,520,788,496
5,2732,dark,635,452,486,405,776,380,495,520,788,496
5,2733,dark,635,451,486,405,777,380,495,520,788,495
5,2734,dark,635,451,486,405,777,379,495,519,788,495
5,2735,dark,635,450,486,404,777,379,495,519,788,495
5,2736,dark,635,450,486,404,777,379,494,519,788,495
5,2737,dark,635,450,486,404,777,379,494,519,788,495
5,2738,dark,635,450,486,404,776,379,494,519,788,495
5,2739,dark,635,450,486,404,777,379,494,519,788,495
5,2740,dark,635,450,486,404,777,379,494,519,788,495
5,2741,dark,635,450,486,404,776,379,494,519,788,495
5,2742,dark,635,450,486,404,776,379,494,519,788,495
5,2743,dark,635,450,486,404,777,378,494,519,788,494
5,2744,dark,635,449,486,404,776,378,494,519,788,494
5,2745,dark,634,450,485,404,776,378,494,518,788,494
5,2746,dark,634,450,485,404,776,378,494,518,788,494
5,2747,dark,635,450,485,403,776,378,494,518,788,494
5,2748,dark,635,449,486,403,777,378,494,518,788,494
5,2749,dark,635,449,486,403,777,378,495,518,789,494
5,2750,dark,635,449,486,403,777,378,495,518,789,494
5,2751,dark,635,449,486,403,777,378,495,518,789,493
5,2752,dark,635,449,486,403,777,378,495,518,789,493
5,2753,dark,635,449,486,403,777,377,495,518,789,493
5,2754,dark,635,449,486,403,777,377,495,518,788,493
5,2755,dark,635,449,486,403,777,378,495,518,789,494
5,2756,dark,635,450,486,403,777,378,494,518,788,494
5,2757,dark,635,450,486,403,777,378,494,518,788,494
5,2758,dark,635,448,486,402,777,377,495,517,789,492
5,2759,dark,635,448,486,402,777,376,495,517,789,493
5,2760,dark,635,448,486,402,777,377,495,517,789,493
5,2761,dark,635,449,486,402,777,377,495,517,789,493
5,2762,dark,635,449,486,402,777,377,495,517,789,493
5,2763,dark,635,448,486,402,777,377,494,517,788,493
5,2764,dark,635,449,486,403,777,377,494,518,788,493
5,2765,dark,634,449,485,403,776,377,494,518,788,493
5,2766,dark,634,449,486,403,776,377,494,518,788,493
5,2767,dark,634,449,485,403,776,377,494,517,788,493
5,2768,dark,634,449,485,403,776,377,494,518,788,493
5,2769,dark,634,449,485,403,776,377,494,518,788,493
5,2770,dark,634,449,485,403,776,377,494,518,788,493
5,2771,dark,634,449,485,402,776,377,494,518,788,493
5,2772,dark,634,449,485,403,776,378,494,518,788,493
5,2773,dark,634,449,485,403,776,377,494,518,788,493
5,2774,dark,634,449,485,403,776,377,494,518,788,493
5,2775,dark,634,449,485,403,776,377,494,518,788,493
5,2776,dark,634,449,485,403,776,377,494,518,788,494
5,2777,dark,634,449,485,403,776,378,494,518,788,493
5,2778,dark,634,449,485,403,776,378,494,518,788,494
5,2779,dark,634,450,485,403,776,378,494,518,787,494
5,2780,dark,634,450,485,404,776,378,493,518,787,494
5,2781,dark,634,449,485,403,776,378,494,518,788,493
5,2782,dark,634,449,485,403,776,377,494,518,788,493
5,2783,dark,634,449,485,403,776,377,494,518,788,493
5,2784,dark,634,449,485,403,776,378,494,518,788,494
5,2785,dark,634,449,485,403,776,378,494,518,788,494
5,2786,dark,634,450,485,403,776,378,494,518,788,494
5,2787,dark,634,449,485,403,776,378,494,518,788,494
5,2788,dark,634,450,485,404,776,378,494,519,788,494
5,2789,dark,634,450,485,404,776,378,494,519,788,494
5,2790,dark,634,450,485,403,776,378,494,519,788,494
5,2791,dark,632,447,485,403,776,378,494,518,788,494
5,2792,dark,634,450,485,403,776,378,494,518,788,494
5,2793,dark,634,449,485,404,776,378,493,518,787,494
5,2794,dark,634,450,485,404,776,378,493,518,787,494
5,2795,dark,634,450,485,404,776,378,494,519,787,494
5,2796,dark,634,450,485,404,776,378,494,519,788,494
5,2797,dark,632,448,485,404,776,378,494,519,788,494
5,2798,dark,634,450,485,404,776,378,494,519,788,494
5,2799,dark,634,450,485,404,776,379,494,519,787,494
5,2800,dark,630,454,485,404,776,378,493,519,787,494
5,2801,dark,634,450,485,404,776,378,493,519,787,495
5,2802,dark,634,450,485,404,776,379,493,519,787,495
5,2803,dark,628,450,485,404,775,379,493,519,787,495
5,2804,dark,634,450,484,404,775,379,493,519,787,495
5,2805,dark,634,450,485,404,775,378,493,519,787,494
5,2806,dark,633,450,485,404,775,378,493,519,787,494
5,2807,dark,633,450,485,404,775,379,493,519,787,495
5,2808,dark,634,450,485,404,776,379,493,519,787,495
5,2809,dark,634,450,485,404,775,379,493,519,787,495
5,2810,dark,634,450,485,404,776,379,493,519,787,495
5,2811,dark,634,450,485,404,776,379,494,519,787,495
5,2812,dark,634,451,485,405,776,379,494,520,787,495
5,2813,dark,634,451,485,405,776,379,494,519,787,495
5,2814,dark,634,451,485,405,776,379,494,519,787,495
5,2815,dark,634,451,485,404,776,379,493,519,787,495
5,2816,dark,634,451,485,404,776,379,493,519,787,495
5,2817,dark,634,451,485,405,776,379,493,520,787,495
5,2818,dark,634,451,485,405,776,379,493,520,787,495
5,2819,dark,634,451,485,405,776,379,494,520,787,495
5,2820,dark,634,451,485,405,776,380,494,520,788,495
5,2821,dark,634,451,485,405,776,379,494,520,788,495
5,2822,dark,634,451,485,405,776,380,494,520,788,495
5,2823,dark,634,451,485,405,776,380,494,520,788,495
5,2824,dark,634,451,485,405,776,379,494,520,788,495
5,2825,dark,634,451,485,405,776,379,494,520,788,496
5,2826,dark,634,452,485,405,776,380,494,520,788,496
5,2827,dark,635,452,485,406,776,380,494,521,788,496
5,2828,dark,634,452,485,406,776,380,494,520,788,496
5,2829,dark,634,451,485,405,776,379,494,520,788,496
5,2830,dark,634,451,485,405,776,379,494,520,788,495
5,2831,dark,634,452,485,405,776,380,494,520,788,495
5,2832,dark,634,451,486,405,776,380,494,520,788,496
5,2833,dark,635,451,486,405,776,379,494,520,788,495
5,2834,dark,634,451,486,405,776,379,494,520,788,496
5,2835,dark,634,451,486,405,776,380,494,520,788,496
5,2836,dark,634,452,485,405,776,380,494,520,788,496
6,3108,bright,634,448,485,402,776,376,493,516,788,492
6,3109,bright,634,448,485,402,776,377,493,516,788,492
6,3110,bright,634,448,485,401,776,376,493,516,787,492
6,3111,bright,634,448,485,401,776,376,493,516,787,492
6,3112,bright,634,448,485,401,776,376,493,516,787,492
6,3113,bright,634,448,485,401,776,376,493,516,787,492
6,3114,bright,633,448,485,401,775,376,493,516,787,492
6,3115,bright,634,448,484,401,775,376,493,516,787,492
6,3116,bright,634,449,485,402,775,376,493,516,787,492
6,3117,bright,634,448,485,402,776,376,493,517,787,492
6,3118,bright,634,449,485,402,776,377,493,517,787,492
6,3119,bright,634,449,485,402,776,377,493,517,787,493
6,3120,bright,634,449,485,402,776,377,493,517,787,493
6,3121,bright,633,449,485,402,776,377,493,518,787,493
6,3122,bright,633,449,485,402,776,377,493,517,787,493
6,3123,bright,634,449,484,402,775,376,493,516,787,492
6,3124,bright,634,448,484,401,775,376,493,516,787,492
6,3125,bright,633,449,484,402,775,376,493,517,787,493
6,3126,bright,634,449,485,402,776,377,493,517,787,493
6,3127,bright,634,449,485,402,776,377,493,517,787,493
6,3128,bright,634,449,485,402,776,377,493,517,787,493
6,3129,bright,634,449,485,402,776,377,493,517,787,493
6,3130,bright,634,449,485,403,776,377,493,518,787,493
6,3131,bright,633,449,485,402,776,377,493,517,787,493
6,3132,bright,634,449,485,402,776,377,493,517,787,493
6,3133,bright,633,449,484,402,776,377,493,518,787,493
6,3134,bright,633,449,484,402,775,377,493,518,787,493
6,3135,bright,633,449,484,403,775,378,493,518,787,494
6,3136,bright,633,449,484,403,775,378,493,518,787,494
6,3137,bright,633,449,484,403,775,378,493,518,787,494
6,3138,bright,633,449,484,403,775,378,493,518,787,494
6,3139,bright,634,450,484,403,775,378,493,518,787,494
6,3140,bright,634,450,484,403,775,378,493,518,787,494
6,3141,bright,633,450,484,403,775,378,493,518,787,494
6,3142,bright,634,450,485,403,776,378,493,518,787,494
6,3143,bright,634,451,484,404,775,378,493,518,787,494
6,3144,bright,633,450,484,403,775,378,493,518,787,494
6,3145,bright,633,449,484,403,775,378,493,518,787,494
6,3146,bright,633,449,484,403,775,378,493,518,787,494
6,3147,bright,633,450,484,403,775,378,493,518,787,494
6,3148,bright,634,450,484,403,775,378,493,518,787,494
6,3149,bright,634,450,484,403,775,378,493,518,787,494
6,3150,bright,634,450,485,403,776,378,493,518,787,494
6,3151,bright,634,451,485,404,776,379,493,519,787,494
6,3152,bright,634,451,485,404,776,379,493,519,787,494
6,3153,bright,634,451,485,404,776,379,493,519,787,494
6,3154,bright,634,451,484,404,775,378,493,518,787,494
6,3155,bright,634,450,484,404,775,378,493,518,787,494
6,3156,bright,633,451,484,403,775,378,493,518,787,494
6,3157,bright,633,451,484,404,775,378,493,518,787,494
6,3158,bright,633,451,484,404,775,378,493,519,787,495
6,3159,bright,633,451,484,403,775,378,493,518,787,494
6,3160,bright,633,451,484,404,775,378,493,518,787,494
6,3161,bright,633,451,484,404,775,378,493,519,787,494
6,3162,bright,633,451,484,404,775,378,493,519,787,494
6,3163,bright,633,451,484,404,775,379,493,519,787,495
6,3164,bright,633,451,484,404,775,379,493,519,787,495
6,3165,bright,633,451,484,404,775,379,493,519,787,495
6,3166,bright,633,451,484,404,775,379,493,519,787,495
6,3167,bright,633,450,484,404,775,378,493,518,787,494
6,3168,bright,633,451,484,403,775,378,493,518,787,494
6,3169,bright,633,451,484,403,775,378,493,518,787,494
6,3170,bright,634,451,485,404,775,379,493,519,787,494
6,3171,bright,634,450,485,404,776,379,493,519,787,494
6,3172,bright,634,451,485,404,776,379,493,519,787,495
6,3173,bright,634,451,484,404,775,379,493,519,787,495
6,3174,bright,633,451,484,404,775,379,493,519,787,495
6,3175,bright,633,451,484,404,775,379,493,519,787,495
6,3176,bright,633,451,484,404,775,379,493,519,787,495
6,3177,bright,633,451,484,404,775,379,493,519,787,495
6,3178,bright,633,451,484,405,775,379,493,519,787,495
6,3179,bright,634,451,484,404,775,379,493,519,787,495
6,3180,bright,634,451,485,404,776,379,493,519,787,495
6,3181,bright,633,451,485,404,776,379,493,519,787,495
6,3182,bright,633,451,485,405,776,379,493,520,787,495
6,3183,bright,633,451,484,405,775,379,493,520,787,495
6,3184,bright,633,451,484,405,775,379,493,519,787,495
6,3185,bright,633,452,484,404,775,379,493,519,787,495
6,3186,bright,633,451,485,405,776,379,493,520,787,495
6,3187,bright,633,451,484,405,775,379,493,520,787,495
6,3188,bright,633,452,484,405,775,379,493,519,787,495
6,3189,bright,633,451,485,404,775,379,493,519,787,495
6,3190,bright,634,451,484,404,775,378,493,519,787,494
6,3191,bright,634,451,484,404,775,378,493,519,787,494
6,3192,bright,634,451,485,404,776,378,493,519,787,494
6,3193,bright,634,450,485,404,776,378,493,519,787,494
6,3194,bright,634,450,485,404,776,378,493,519,787,494
6,3195,bright,634,450,485,404,776,379,493,519,787,494
6,3196,bright,634,451,485,404,776,378,493,519,787,494
6,3197,bright,634,450,485,404,775,378,493,518,787,494
6,3198,bright,634,450,485,403,776,378,493,518,787,494
6,3199,bright,634,450,484,403,775,378,493,518,787,494
6,3200,bright,634,450,484,403,775,378,493,518,787,494
6,3201,bright,634,450,484,403,776,378,493,518,787,494
6,3202,bright,633,449,484,403,775,378,493,518,787,494
6,3203,bright,633,450,484,403,776,377,493,518,787,493
6,3204,bright,633,449,485,403,776,377,493,518,787,493
6,3205,bright,633,449,485,403,776,377,493,518,787,493
6,3206,bright,634,449,485,402,776,377,493,518,787,493
6,3207,bright,634,449,485,402,776,377,493,517,787,493
6,3208,bright,634,449,485,402,776,377,493,517,787,493
6,3209,bright,634,449,485,402,776,377,493,517,787,493
6,3210,bright,634,449,485,402,776,377,493,518,787,493
6,3211,bright,634,449,484,402,775,377,493,517,787,493
6,3212,bright,633,448,484,402,775,376,493,516,787,492
6,3213,bright,634,448,484,401,775,376,493,516,787,492
6,3214,bright,634,448,484,401,775,376,493,516,787,492
6,3215,bright,634,448,484,402,775,376,493,516,787,492
6,3216,bright,634,448,484,402,775,376,493,516,787,492
6,3217,bright,634,448,484,401,775,376,493,516,787,492
6,3218,bright,634,448,484,401,776,376,493,516,787,492
6,3219,bright,633,448,485,402,775,376,493,517,787,492
6,3220,bright,634,449,485,402,775,376,493,517,787,492
6,3221,bright,633,448,484,402,775,376,493,516,787,492
6,3222,bright,633,448,484,402,775,376,493,516,787,492
6,3223,bright,634,449,484,402,775,376,493,517,787,492
6,3224,bright,633,449,484,402,775,376,493,517,787,492
6,3225,bright,633,449,484,402,775,376,493,517,787,492
6,3226,bright,633,449,484,402,775,376,493,517,787,493
6,3227,bright,634,449,485,402,775,377,493,517,787,493
6,3228,bright,634,449,485,402,776,377,493,517,787,493
6,3229,bright,634,449,485,402,776,377,493,517,787,493
6,3230,bright,634,449,485,402,776,377,493,517,787,493
6,3231,bright,634,449,485,403,776,377,493,517,787,493
6,3232,bright,634,449,485,403,776,377,493,518,787,493
6,3233,bright,633,449,484,403,775,378,493,518,787,493
6,3234,bright,633,449,484,402,775,377,493,517,787,493
6,3235,bright,634,449,485,402,776,377,493,517,787,493
6,3236,bright,634,449,485,402,776,377,493,517,787,493
6,3237,bright,634,449,485,403,776,377,493,518,787,493
6,3238,bright,633,449,485,403,776,377,493,518,787,493
6,3239,bright,633,449,485,403,776,377,493,518,787,493
6,3240,bright,633,450,485,403,776,377,493,518,787,493
6,3241,bright,634,450,485,403,776,378,493,518,787,494
6,3242,bright,634,450,484,403,775,378,493,518,787,494
6,3243,bright,634,450,484,403,775,378,493,518,787,494
6,3244,bright,634,450,485,403,775,378,493,518,787,494
6,3245,bright,634,450,484,403,775,378,493,518,787,494
6,3246,bright,634,450,484,403,775,378,493,518,787,494
6,3247,bright,634,450,484,403,775,378,493,518,787,494
6,3248,bright,633,450,484,403,775,378,493,518,787,494
6,3249,bright,634,450,484,403,775,378,493,518,787,494
6,3250,bright,634,450,485,403,775,378,493,518,787,494
6,3251,bright,634,450,485,403,775,378,493,518,787,494
6,3252,bright,634,450,485,403,775,378,493,518,787,494
6,3253,bright,633,450,484,403,775,378,493,518,787,494
6,3254,bright,633,450,484,403,775,378,493,518,787,494
6,3255,bright,634,451,485,404,776,378,493,519,787,494
