eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Core,332,1,876,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8154907226562,487.12774658203125,6.2260646,6.63648991,629.0401611328125,454.8271179199219
Pupil Core,332,1,876,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8154907226562,487.12774658203125,6.2260646,6.53706819,627.6294555664062,454.9465637207031
Pupil Core,332,1,877,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,,6.58755004,629.3812866210938,451.08099365234375
Pupil Core,332,1,877,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,,6.59142021,629.8193969726562,449.83636474609375
Pupil Core,332,1,877,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.19589716,6.59142021,628.6919555664062,451.52801513671875
Pupil Core,332,1,877,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,,6.64444202,630.7667846679688,449.11785888671875
Pupil Core,332,1,877,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.29524345,6.58281712,627.7003173828125,450.8406066894531
Pupil Core,332,1,877,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.2530454,6.58281712,628.4397583007812,449.87359619140625
Pupil Core,332,1,877,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.2530454,6.63687522,630.3093872070312,452.404541015625
Pupil Core,332,1,877,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.19589716,6.58281712,627.8699340820312,452.1920166015625
Pupil Core,332,1,878,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.24184414,6.64444202,627.313720703125,451.6150207519531
Pupil Core,332,1,878,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.26634817,6.64444202,627.4303588867188,450.3063659667969
Pupil Core,332,1,878,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.26634817,6.58622734,627.333740234375,449.87060546875
Pupil Core,332,1,878,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.26634817,6.61348312,627.3926391601562,449.2272033691406
Pupil Core,332,1,878,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.24436196,6.61348312,626.935791015625,449.2397155761719
Pupil Core,332,1,878,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.24436196,6.6068752,628.7051391601562,450.66778564453125
Pupil Core,332,1,878,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.17278393,6.6068752,631.0840454101562,449.5207214355469
Pupil Core,332,1,878,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.21510963,6.6068752,629.8659057617188,451.5211486816406
Pupil Core,332,1,878,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.21510963,6.5808877,628.8134155273438,452.87493896484375
Pupil Core,332,1,879,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,792.7744750976562,488.1426086425781,6.24094226,6.67974959,626.4202880859375,449.112060546875
Pupil Core,332,1,879,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,792.7744750976562,488.1426086425781,6.25767919,6.67974959,624.5741577148438,448.2255554199219
Pupil Core,332,1,879,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,792.7744750976562,488.1426086425781,6.24094226,6.56330133,624.39697265625,446.3023681640625
Pupil Core,332,1,879,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,792.7744750976562,488.1426086425781,6.25795556,6.56330133,623.9053344726562,445.8796691894531
Pupil Core,332,1,879,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,792.7744750976562,488.1426086425781,6.25795556,6.60309077,625.6116943359375,447.06488037109375
Pupil Core,332,1,879,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,792.7744750976562,488.1426086425781,6.21106899,6.60309077,625.0013427734375,447.9940490722656
Pupil Core,332,1,879,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,792.7744750976562,488.1426086425781,6.21106899,6.57455541,625.4849853515625,449.1522216796875
Pupil Core,332,1,879,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,792.7744750976562,488.1426086425781,6.21106899,6.5808877,628.1099853515625,451.5376892089844
Pupil Core,332,1,880,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,780.3497924804688,368.53594970703125,491.7317199707031,510.61016845703125,792.7744750976562,488.1426086425781,6.25767919,6.61889119,626.0665283203125,449.0212707519531
Pupil Core,332,1,880,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,780.3497924804688,368.53594970703125,491.7317199707031,510.61016845703125,792.7744750976562,488.1426086425781,6.2572686,6.61889119,625.387451171875,450.1962585449219
Pupil Core,332,1,880,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,780.3497924804688,368.53594970703125,491.7317199707031,510.61016845703125,792.7744750976562,488.1426086425781,6.25313745,6.61889119,625.6788940429688,448.90911865234375
Pupil Core,332,1,880,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,780.3497924804688,368.53594970703125,491.7317199707031,510.61016845703125,792.7744750976562,488.1426086425781,6.25313745,6.63292918,625.36279296875,448.2448425292969
Pupil Core,332,1,880,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,780.3497924804688,368.53594970703125,491.7317199707031,510.61016845703125,792.7744750976562,488.1426086425781,6.21544677,6.63292918,626.1044921875,449.1466064453125
Pupil Core,332,1,880,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,780.3497924804688,368.53594970703125,491.7317199707031,510.61016845703125,792.7744750976562,488.1426086425781,6.21544677,6.58452168,622.1497192382812,447.33245849609375
Pupil Core,332,1,880,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,780.3497924804688,368.53594970703125,491.7317199707031,510.61016845703125,792.7744750976562,488.1426086425781,6.21544677,6.59505929,624.0537109375,449.0915832519531
Pupil Core,332,1,881,dilated,636.0036010742188,440.0558776855469,483.6170959472656,392.9258117675781,780.3497924804688,368.53594970703125,490.6777648925781,510.63421630859375,792.7744750976562,488.1426086425781,6.23595475,6.67152624,620.9880981445312,450.7250671386719
Pupil Core,332,1,881,dilated,636.0036010742188,440.0558776855469,483.6170959472656,392.9258117675781,780.3497924804688,368.53594970703125,490.6777648925781,510.63421630859375,792.7744750976562,488.1426086425781,6.23595475,6.60666788,619.5248413085938,450.63348388671875
Pupil Core,332,1,881,dilated,636.0036010742188,440.0558776855469,483.6170959472656,392.9258117675781,780.3497924804688,368.53594970703125,490.6777648925781,510.63421630859375,792.7744750976562,488.1426086425781,6.1811889,6.60666788,621.3368530273438,449.6272277832031
Pupil Core,332,1,881,dilated,636.0036010742188,440.0558776855469,483.6170959472656,392.9258117675781,780.3497924804688,368.53594970703125,490.6777648925781,510.63421630859375,792.7744750976562,488.1426086425781,6.1811889,6.65463963,621.9583129882812,450.3206481933594
Pupil Core,332,1,881,dilated,636.0036010742188,440.0558776855469,483.6170959472656,392.9258117675781,780.3497924804688,368.53594970703125,490.6777648925781,510.63421630859375,792.7744750976562,488.1426086425781,6.24660992,6.59505929,624.5942993164062,448.9229431152344
Pupil Core,332,1,881,dilated,636.0036010742188,440.0558776855469,483.6170959472656,392.9258117675781,780.3497924804688,368.53594970703125,490.6777648925781,510.63421630859375,792.7744750976562,488.1426086425781,6.22800871,6.55802802,619.194091796875,450.2918701171875
Pupil Core,332,1,881,dilated,636.0036010742188,440.0558776855469,483.6170959472656,392.9258117675781,780.3497924804688,368.53594970703125,490.6777648925781,510.63421630859375,792.7744750976562,488.1426086425781,6.22800871,6.59505929,620.2730712890625,451.10540771484375
Pupil Core,332,1,881,dilated,636.0036010742188,440.0558776855469,483.6170959472656,392.9258117675781,780.3497924804688,368.53594970703125,490.6777648925781,510.63421630859375,792.7744750976562,488.1426086425781,6.30849331,6.59505929,619.8781127929688,451.3160705566406
Pupil Core,332,1,881,dilated,636.0036010742188,440.0558776855469,483.6170959472656,392.9258117675781,780.3497924804688,368.53594970703125,490.6777648925781,510.63421630859375,792.7744750976562,488.1426086425781,6.1811889,6.55802802,621.7247924804688,449.9419860839844
Pupil Core,332,1,882,dilated,636.0036010742188,440.0558776855469,485.66741943359375,392.9269714355469,781.35107421875,368.53607177734375,492.7330017089844,510.61029052734375,793.7757568359375,488.1427307128906,6.24739648,6.64313429,625.1865234375,453.2471923828125
Pupil Core,332,1,882,dilated,636.0036010742188,440.0558776855469,485.66741943359375,392.9269714355469,781.35107421875,368.53607177734375,492.7330017089844,510.61029052734375,793.7757568359375,488.1427307128906,6.27854948,6.65767767,622.5052490234375,453.1889953613281
Pupil Core,332,1,882,dilated,636.0036010742188,440.0558776855469,485.66741943359375,392.9269714355469,781.35107421875,368.53607177734375,492.7330017089844,510.61029052734375,793.7757568359375,488.1427307128906,6.24739648,6.65767767,625.5796508789062,454.2279968261719
Pupil Core,332,1,882,dilated,636.0036010742188,440.0558776855469,485.66741943359375,392.9269714355469,781.35107421875,368.53607177734375,492.7330017089844,510.61029052734375,793.7757568359375,488.1427307128906,6.2056183,6.58477922,624.2775268554688,453.3431396484375
Pupil Core,332,1,882,dilated,636.0036010742188,440.0558776855469,485.66741943359375,392.9269714355469,781.35107421875,368.53607177734375,492.7330017089844,510.61029052734375,793.7757568359375,488.1427307128906,6.20186955,6.58477922,622.2674560546875,451.4245300292969
Pupil Core,332,1,882,dilated,636.0036010742188,440.0558776855469,485.66741943359375,392.9269714355469,781.35107421875,368.53607177734375,492.7330017089844,510.61029052734375,793.7757568359375,488.1427307128906,6.18775969,6.58477922,624.8284301757812,452.1471252441406
Pupil Core,332,1,882,dilated,636.0036010742188,440.0558776855469,485.66741943359375,392.9269714355469,781.35107421875,368.53607177734375,492.7330017089844,510.61029052734375,793.7757568359375,488.1427307128906,6.20186955,6.67152624,623.550537109375,450.41815185546875
Pupil Core,332,1,882,dilated,636.0036010742188,440.0558776855469,485.66741943359375,392.9269714355469,781.35107421875,368.53607177734375,492.7330017089844,510.61029052734375,793.7757568359375,488.1427307128906,6.2056183,6.64313429,625.1598510742188,451.9664306640625
Pupil Core,332,1,883,dilated,636.0036010742188,440.0558776855469,483.66497802734375,393.93048095703125,780.3973388671875,369.5332336425781,490.7305603027344,511.6138000488281,792.8360595703125,489.16796875,6.17306274,6.64520692,612.4144897460938,455.1455993652344
Pupil Core,332,1,883,dilated,636.0036010742188,440.0558776855469,483.66497802734375,393.93048095703125,780.3973388671875,369.5332336425781,490.7305603027344,511.6138000488281,792.8360595703125,489.16796875,6.24807231,6.61227352,617.8671875,452.8499755859375
Pupil Core,332,1,883,dilated,636.0036010742188,440.0558776855469,483.66497802734375,393.93048095703125,780.3973388671875,369.5332336425781,490.7305603027344,511.6138000488281,792.8360595703125,489.16796875,,6.61227352,621.0023803710938,452.48834228515625
Pupil Core,332,1,883,dilated,636.0036010742188,440.0558776855469,483.66497802734375,393.93048095703125,780.3973388671875,369.5332336425781,490.7305603027344,511.6138000488281,792.8360595703125,489.16796875,6.24807231,6.64520692,617.5457763671875,452.0556335449219
Pupil Core,332,1,883,dilated,636.0036010742188,440.0558776855469,483.66497802734375,393.93048095703125,780.3973388671875,369.5332336425781,490.7305603027344,511.6138000488281,792.8360595703125,489.16796875,6.32905678,,621.2734375,450.0269775390625
Pupil Core,332,1,883,dilated,636.0036010742188,440.0558776855469,483.66497802734375,393.93048095703125,780.3973388671875,369.5332336425781,490.7305603027344,511.6138000488281,792.8360595703125,489.16796875,6.32905678,6.5815476,622.6346435546875,450.7578430175781
Pupil Core,332,1,883,dilated,636.0036010742188,440.0558776855469,483.66497802734375,393.93048095703125,780.3973388671875,369.5332336425781,490.7305603027344,511.6138000488281,792.8360595703125,489.16796875,6.27854948,6.5815476,620.6239013671875,453.4727783203125
Pupil Core,332,1,883,dilated,636.0036010742188,440.0558776855469,483.66497802734375,393.93048095703125,780.3973388671875,369.5332336425781,490.7305603027344,511.6138000488281,792.8360595703125,489.16796875,,,621.0865478515625,450.7917175292969
Pupil Core,332,1,884,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.24617412,6.640256,613.6943359375,450.1263122558594
Pupil Core,332,1,884,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.17306274,6.60393961,614.91455078125,455.2340393066406
Pupil Core,332,1,884,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.2862377,6.60393961,617.788818359375,453.1716613769531
Pupil Core,332,1,884,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.2862377,6.59737168,615.8056030273438,449.6319274902344
Pupil Core,332,1,884,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.2747038,6.59737168,612.2853393554688,450.6290283203125
Pupil Core,332,1,884,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.2747038,6.64779919,613.6560668945312,451.2137756347656
Pupil Core,332,1,884,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.24617412,6.64779919,614.2643432617188,450.158447265625
Pupil Core,332,1,884,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.31038711,6.640256,609.4697265625,449.9450988769531
Pupil Core,332,1,885,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.17160869,6.62407229,620.43310546875,455.7252502441406
Pupil Core,332,1,885,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.20468663,6.56844888,623.1183471679688,451.2648010253906
Pupil Core,332,1,885,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.24732921,6.62407229,617.6862182617188,454.0372314453125
Pupil Core,332,1,885,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.17160869,6.56844888,618.97314453125,452.5505065917969
Pupil Core,332,1,885,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.25232275,6.63525695,616.6262817382812,449.937255859375
Pupil Core,332,1,885,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.31038711,6.64122091,612.5615844726562,452.8299560546875
Pupil Core,332,1,885,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.24732921,6.63525695,617.60107421875,452.9415588378906
Pupil Core,332,1,885,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.25232275,6.64122091,617.3665161132812,449.1719055175781
Pupil Core,332,1,886,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.2750256,6.56844888,619.541748046875,451.4675598144531
Pupil Core,332,1,886,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.2750256,6.65831206,619.6990356445312,450.05072021484375
Pupil Core,332,1,886,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.2750256,6.58460851,620.7150268554688,451.4608154296875
Pupil Core,332,1,886,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.28714401,6.58460851,623.14306640625,448.8992004394531
Pupil Core,332,1,886,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.28714401,6.62384691,622.1032104492188,447.1439208984375
Pupil Core,332,1,886,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.23401385,6.62384691,622.2591552734375,448.1612854003906
Pupil Core,332,1,886,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.23401385,6.5845647,625.739990234375,451.8177795410156
Pupil Core,332,1,886,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.52960205078125,491.7317199707031,510.61016845703125,793.8372192382812,488.1643371582031,6.26988794,6.5845647,624.574951171875,453.76629638671875
Pupil Core,332,1,887,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3922119140625,369.5472412109375,491.7076416015625,511.65325927734375,793.8372192382812,488.1643371582031,6.22569466,6.65053264,620.8177490234375,448.5833435058594
Pupil Core,332,1,887,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3922119140625,369.5472412109375,491.7076416015625,511.65325927734375,793.8372192382812,488.1643371582031,6.2804282,6.65053264,620.68115234375,450.1076354980469
Pupil Core,332,1,887,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3922119140625,369.5472412109375,491.7076416015625,511.65325927734375,793.8372192382812,488.1643371582031,6.2804282,6.5616797,621.8059692382812,451.7449951171875
Pupil Core,332,1,887,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3922119140625,369.5472412109375,491.7076416015625,511.65325927734375,793.8372192382812,488.1643371582031,6.2804282,6.64753213,623.5579223632812,454.5262145996094
Pupil Core,332,1,887,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3922119140625,369.5472412109375,491.7076416015625,511.65325927734375,793.8372192382812,488.1643371582031,6.25882928,6.5845647,624.3467407226562,455.32415771484375
