eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
Pupil Core,332,1,893,dilated,636.0036010742188,440.0558776855469,484.66510009765625,392.9147033691406,781.3986206054688,369.533447265625,491.7318420410156,511.614013671875,792.7530517578125,488.1101379394531,6.30607235,6.60565551,616.4740600585938,444.2713928222656,918.5768166695004,-1.4084350762704427,0.3040737011685425,0.0,0.0,1.4408852070207618
Pupil Core,332,1,893,dilated,636.0036010742188,440.0558776855469,484.66510009765625,392.9147033691406,781.3986206054688,369.533447265625,491.7318420410156,511.614013671875,792.7530517578125,488.1101379394531,6.34358473,6.60565551,617.7745971679688,444.9022216796875,918.5768166695004,-1.3146767895488316,0.34957561701447765,0.0,0.0,1.3603595748880057
Pupil Core,332,1,893,dilated,636.0036010742188,440.0558776855469,484.66510009765625,392.9147033691406,781.3986206054688,369.533447265625,491.7318420410156,511.614013671875,792.7530517578125,488.1101379394531,6.30607235,6.59673124,616.4332885742188,442.7073364257813,918.5768166695004,-1.411374253698371,0.19125620981167205,0.0,0.0,1.424273927934567
Pupil Core,332,1,894,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.21483139,6.63257202,613.686767578125,442.7829284667969,917.5231427988932,-1.6093739176875712,0.19671167774798382,0.0,0.0,1.6213512546932782
Pupil Core,332,1,894,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.31449514,6.6788329,617.7262573242188,439.4505920410156,917.5231427988932,-1.3181810670314196,-0.04366152630959704,0.0,0.0,1.3189039594905216
Pupil Core,332,1,894,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.31449514,6.63257202,616.53759765625,440.6857299804687,917.5231427988932,-1.4038751796995677,0.04543361031850849,0.0,0.0,1.4046101712301058
Pupil Core,332,1,894,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.31449514,6.6609579,618.2701416015625,440.661865234375,917.5231427988932,-1.2789687951099167,0.04371215728245569,0.0,0.0,1.2797155666628417
Pupil Core,332,1,894,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,,,612.1837158203125,443.5067138671875,917.5231427988932,-1.717703301820937,0.2489202533170582,0.0,0.0,1.7356456797393807
Pupil Core,332,1,894,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.31422311,,611.3649291992188,441.6031799316406,917.5231427988932,-1.7767105556491987,0.11161260135551998,0.0,0.0,1.7802128443915437
Pupil Core,332,1,894,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.31422311,6.63488161,611.46240234375,443.7386779785156,917.5231427988932,-1.7696861825412684,0.26565236138280096,0.0,0.0,1.7895140015618056
Pupil Core,332,1,894,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.31422311,6.6709306,611.255859375,444.0162963867187,917.5231427988932,-1.7845705766739495,0.28567755970512454,0.0,0.0,1.8072918445147335
Pupil Core,332,1,894,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,,6.63257202,610.5628662109375,444.9596862792969,917.5231427988932,-1.8345089380560156,0.3537257014354966,0.0,0.0,1.8683000068681272
Pupil Core,332,1,895,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.24374184,6.6693671,617.1946411132812,445.5218505859375,917.5231427988932,-1.3565076583550535,0.39427500208060545,0.0,0.0,1.4126449675844146
Pupil Core,332,1,895,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.28006921,6.6693671,615.5390014648438,443.2755432128906,917.5231427988932,-1.4758621952444635,0.2322453369001494,0.0,0.0,1.4940238003002733
Pupil Core,332,1,895,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.28006921,6.62407983,615.6077270507812,444.9482116699219,917.5231427988932,-1.470908037263356,0.35289802608869125,0.0,0.0,1.5126491565803464
Pupil Core,332,1,895,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.28271536,6.6693671,619.6112670898438,444.0037841796875,917.5231427988932,-1.1822730036845666,0.284775029422301,0.0,0.0,1.216086457709237
Pupil Core,332,1,895,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.30960216,6.63608179,615.0336303710938,440.6201477050781,917.5231427988932,-1.5122917328161367,0.040702916301551144,0.0,0.0,1.5128393875555608
Pupil Core,332,1,895,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.32383908,6.63608179,614.456298828125,441.1121520996094,917.5231427988932,-1.5539070214806576,0.07619300949529764,0.0,0.0,1.5557738929879366
Pupil Core,332,1,895,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.32383908,6.6609579,615.0609130859375,441.4640502929687,917.5231427988932,-1.5103250967169555,0.10157669092356889,0.0,0.0,1.5137370055303738
Pupil Core,332,1,895,dilated,636.0036010742188,440.0558776855469,484.66497802734375,391.9108581542969,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.28006921,6.63608179,615.33154296875,443.5745849609375,917.5231427988932,-1.4908169304887917,0.25381595686971253,0.0,0.0,1.5122690435877177
Pupil Core,332,1,896,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.28271536,,620.3388061523438,446.657470703125,919.4273236077012,-1.1298300692453436,0.4761934957272517,0.0,0.0,1.226081657453482
Pupil Core,332,1,896,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.28271536,6.66391437,620.2698364257812,444.29254150390625,919.4273236077012,-1.1348032424582362,0.30560791452284103,0.0,0.0,1.175233847586397
Pupil Core,332,1,896,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.32522116,6.66391437,620.03662109375,444.3559265136719,919.4273236077012,-1.1516194824580734,0.3101800462257776,0.0,0.0,1.1926605105618389
Pupil Core,332,1,896,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.25993225,6.66391437,621.5579223632812,446.3060607910156,919.4273236077012,-1.0419209897059605,0.4508462783962689,0.0,0.0,1.1352804567742785
Pupil Core,332,1,896,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.25993225,6.64626932,621.2955932617188,444.6563415527344,919.4273236077012,-1.0608376704561633,0.33184973849110905,0.0,0.0,1.1115308416753342
Pupil Core,332,1,896,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.34167577,6.64626932,620.803955078125,442.7306823730469,919.4273236077012,-1.0962893159126577,0.1929457184926249,0.0,0.0,1.1131389466139787
Pupil Core,332,1,896,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.34167577,6.64913487,622.0845336914062,444.5680847167969,919.4273236077012,-1.0039461058133865,0.32548356053370114,0.0,0.0,1.0553896586358797
Pupil Core,332,1,896,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.340736,6.64913487,623.2581176757812,442.74908447265625,919.4273236077012,-0.9193137431439982,0.19427313474345873,0.0,0.0,0.9396168417054258
Pupil Core,332,1,897,dilated,636.0036010742188,440.0558776855469,483.66455078125,391.9225769042969,780.3969116210938,367.52532958984375,490.7060546875,510.64898681640625,792.8356323242188,487.1600646972656,6.27854363,6.61364287,625.7489624023438,446.2048645019531,915.3926582038072,-0.739675255825305,0.4435470980974706,0.0,0.0,0.8624694268847549
Pupil Core,332,1,897,dilated,636.0036010742188,440.0558776855469,483.66455078125,391.9225769042969,780.3969116210938,367.52532958984375,490.7060546875,510.64898681640625,792.8356323242188,487.1600646972656,6.33616723,6.59150148,624.7354125976562,445.3646545410156,915.3926582038072,-0.8127740442327093,0.3829418756946372,0.0,0.0,0.8984687680375546
Pupil Core,332,1,897,dilated,636.0036010742188,440.0558776855469,483.66455078125,391.9225769042969,780.3969116210938,367.52532958984375,490.7060546875,510.64898681640625,792.8356323242188,487.1600646972656,6.27854363,6.59150148,624.8789672851562,447.7192687988281,915.3926582038072,-0.8024208122245311,0.5527800641197178,0.0,0.0,0.9743946629468346
Pupil Core,332,1,897,dilated,636.0036010742188,440.0558776855469,483.66455078125,391.9225769042969,780.3969116210938,367.52532958984375,490.7060546875,510.64898681640625,792.8356323242188,487.1600646972656,6.27369874,6.61364287,624.6746826171875,446.896484375,915.3926582038072,-0.8171539032298047,0.493433623435744,0.0,0.0,0.9545769965281128
Pupil Core,332,1,897,dilated,636.0036010742188,440.0558776855469,483.66455078125,391.9225769042969,780.3969116210938,367.52532958984375,490.7060546875,510.64898681640625,792.8356323242188,487.1600646972656,6.2897616,6.62487626,624.3304443359375,443.8440246582031,915.3926582038072,-0.8419802586544654,0.2732551675574143,0.0,0.0,0.8852113547400253
Pupil Core,332,1,897,dilated,636.0036010742188,440.0558776855469,483.66455078125,391.9225769042969,780.3969116210938,367.52532958984375,490.7060546875,510.64898681640625,792.8356323242188,487.1600646972656,6.2897616,6.64828142,624.4082641601562,444.7759094238281,915.3926582038072,-0.8363679449939507,0.34047455655052083,0.0,0.0,0.9030139883034359
Pupil Core,332,1,897,dilated,636.0036010742188,440.0558776855469,483.66455078125,391.9225769042969,780.3969116210938,367.52532958984375,490.7060546875,510.64898681640625,792.8356323242188,487.1600646972656,6.27369874,6.64828142,625.5336303710938,447.4537353515625,915.3926582038072,-0.7552055463549062,0.5336275827254064,0.0,0.0,0.9247128280123365
Pupil Core,332,1,897,dilated,636.0036010742188,440.0558776855469,483.66455078125,391.9225769042969,780.3969116210938,367.52532958984375,490.7060546875,510.64898681640625,792.8356323242188,487.1600646972656,6.340736,6.62487626,623.0126953125,443.2983703613281,915.3926582038072,-0.9370128964205233,0.23389527431077117,0.0,0.0,0.9657640329828447
Pupil Core,332,1,898,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.32669579,6.67162326,619.8054809570312,445.4312438964844,917.4685897094356,-1.1683246360646031,0.38775780182275915,0.0,0.0,1.2309908887192893
Pupil Core,332,1,898,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.30772057,6.67162326,620.158447265625,447.0288391113281,917.4685897094356,-1.1428730010942283,0.502996801722214,0.0,0.0,1.2486650788633853
Pupil Core,332,1,898,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.30772057,6.63631548,620.6073608398438,448.9602966308594,917.4685897094356,-1.1105021665005546,0.6423127003365064,0.0,0.0,1.2828798333499518
Pupil Core,332,1,898,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.2568982,6.63631548,621.33544921875,450.1143798828125,917.4685897094356,-1.0579987392772485,0.7255531268087634,0.0,0.0,1.282882953403864
Pupil Core,332,1,898,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.32669579,6.70489084,620.658935546875,447.4796752929687,917.4685897094356,-1.1067831057132445,0.5355161773746651,0.0,0.0,1.2295309753406902
Pupil Core,332,1,898,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.39515751,6.71005655,624.09228515625,443.5782775878906,917.4685897094356,-0.8591842492609822,0.2540943050366152,0.0,0.0,0.8959695809737059
Pupil Core,332,1,898,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.39515751,6.58521388,624.4785766601562,444.8506774902344,917.4685897094356,-0.8313243369799332,0.34587910102355807,0.0,0.0,0.9004068556935749
Pupil Core,332,1,898,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.33616723,6.58521388,626.4324340820312,445.6534729003906,917.4685897094356,-0.6904035112994991,0.4037880089083086,0.0,0.0,0.7998135811255106
Pupil Core,332,1,898,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.2568982,6.71005655,622.08154296875,446.7192077636719,917.4685897094356,-1.0041950778532054,0.4806625177410382,0.0,0.0,1.1133032876740099
Pupil Core,332,1,899,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.2974589,6.70489084,619.407958984375,448.7523498535156,919.4273236077012,-1.1969488371496466,0.627293042296816,0.0,0.0,1.351363415098946
Pupil Core,332,1,899,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.2974589,6.70695745,619.5319213867188,447.8954162597656,919.4273236077012,-1.1880107093713024,0.5654850291299622,0.0,0.0,1.315728985677149
Pupil Core,332,1,899,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.32935909,6.70695745,617.81787109375,449.708740234375,919.4273236077012,-1.3115944806753534,0.6962728403804117,0.0,0.0,1.4849498139632384
Pupil Core,332,1,899,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.32935909,,616.5977172851562,448.9272766113281,919.4273236077012,-1.399560731430302,0.6399098024327214,0.0,0.0,1.5389135116085007
Pupil Core,332,1,899,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.34828153,,613.4197998046875,448.5315551757813,919.4273236077012,-1.628638756268057,0.6113679277514462,0.0,0.0,1.7396076975862866
Pupil Core,332,1,899,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,6.34828153,6.68805097,613.7341918945312,449.4134521484375,919.4273236077012,-1.605978217453437,0.6749753494692418,0.0,0.0,1.7420556125813103
Pupil Core,332,1,899,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,,6.68805097,613.4708251953125,448.0138854980469,919.4273236077012,-1.6249610173909694,0.574029936534636,0.0,0.0,1.723371311145179
Pupil Core,332,1,899,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8154907226562,487.1277465820313,,6.65395406,612.7538452148438,446.8725891113281,919.4273236077012,-1.6766372855931588,0.4917099076372397,0.0,0.0,1.747252477665955
Pupil Core,332,1,900,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.29177167,6.61397759,615.9219360351562,447.480712890625,917.4685897094356,-1.4483259806247257,0.5355910201968422,0.0,0.0,1.544184537893081
Pupil Core,332,1,900,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.30420075,6.69094345,614.9329833984375,445.5875549316406,917.4685897094356,-1.5196183729758423,0.3990331063942667,0.0,0.0,1.5711357100786694
Pupil Core,332,1,900,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.29177167,6.69094345,615.7199096679688,446.4493713378906,917.4685897094356,-1.462890187426144,0.46119859600054475,0.0,0.0,1.5338682620813862
Pupil Core,332,1,900,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.31680701,6.61397759,615.7307739257812,448.0769348144531,917.4685897094356,-1.4621069810990848,0.5785967162157581,0.0,0.0,1.572428371721376
Pupil Core,332,1,900,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.31680701,6.61780947,615.2073974609375,447.0828552246094,917.4685897094356,-1.4998366594484867,0.5068930687932965,0.0,0.0,1.5831773710536294
Pupil Core,332,1,900,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.31680701,6.70128278,614.5740356445312,447.9960632324219,917.4685897094356,-1.5454933273123088,0.5727634578456257,0.0,0.0,1.6482134580842827
Pupil Core,332,1,900,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.29932387,6.70128278,613.808837890625,447.9434509277344,917.4685897094356,-1.6006509274208371,0.5689685316779441,0.0,0.0,1.698766782549312
Pupil Core,332,1,900,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.29932387,6.65395406,613.6087036132812,445.9653015136719,917.4685897094356,-1.6150766819964286,0.42628126291966284,0.0,0.0,1.670385705112737
Pupil Core,332,1,901,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.30420075,6.64283115,615.5606079101562,445.1551818847656,917.4685897094356,-1.4743742172542755,0.3678443347943754,0.0,0.0,1.5195686187679955
Pupil Core,332,1,901,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.35011693,6.64283115,615.7638549804688,444.9834289550781,917.4685897094356,-1.459722158469092,0.35545505767019553,0.0,0.0,1.502377142381029
Pupil Core,332,1,901,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.35824885,6.64283115,618.408203125,446.1530151367187,917.4685897094356,-1.2690746868839788,0.43982161940523407,0.0,0.0,1.3431282953559989
Pupil Core,332,1,901,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.35824885,6.65946988,618.3507690429688,446.1725769042969,917.4685897094356,-1.2732157802574222,0.4412326665976779,0.0,0.0,1.347503131413584
Pupil Core,332,1,901,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.33671251,6.65946988,619.5426025390625,445.3153076171875,917.4685897094356,-1.1872799295728864,0.37939486123734895,0.0,0.0,1.2464245231460689
Pupil Core,332,1,901,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.33671251,6.7032763,618.8743286132812,445.9246215820313,917.4685897094356,-1.235465772831224,0.42334688897576694,0.0,0.0,1.305985552846169
Pupil Core,332,1,901,dilated,636.0036010742188,440.0558776855469,484.6661376953125,392.9268493652344,781.3984985351562,368.5296020507813,491.7317199707031,510.6101684570313,793.8372192382812,488.1643371582031,6.35442967,6.7032763,618.9786376953125,444.1242980957031,917.4685897094356,-1.227944687378429,0.29348177988190927,0.0,0.0,1.262529092886006
Pupil Core,332,1,902,dilated,636.0036010742188,440.0558776855469,489.67230224609375,395.93792724609375,786.4046630859375,371.5406799316406,496.7378845214844,513.6212463378906,798.8216552734375,490.1388244628906,6.35327567,6.73579621,626.4791259765625,447.3813171386719,919.4273236077014,-0.6870129893219744,0.5284039826373881,0.0,0.0,0.866716572106573
Pupil Core,332,1,902,dilated,636.0036010742188,440.0558776855469,489.67230224609375,395.93792724609375,786.4046630859375,371.5406799316406,496.7378845214844,513.6212463378906,798.8216552734375,490.1388244628906,6.35327567,6.69833565,627.8335571289062,448.8878479003906,919.4273236077014,-0.5893235398814954,0.6370659742242263,0.0,0.0,0.8678451994294369
Pupil Core,332,1,902,dilated,636.0036010742188,440.0558776855469,489.67230224609375,395.93792724609375,786.4046630859375,371.5406799316406,496.7378845214844,513.6212463378906,798.8216552734375,490.1388244628906,6.28268298,6.69833565,628.9239501953125,451.0821838378906,919.4273236077014,-0.5106755357976237,0.7953290825695277,0.0,0.0,0.9451655158981821
