frame,distance_from_width,distance_from_height,distance_average
403,917.6684238110465,912.1156477640382,914.8920357875423
404,915.5857555958095,911.9797877908155,913.7827716933125
405,914.5147487003844,912.1491675404935,913.3319581204389
405,914.5147487003844,912.1491675404935,913.3319581204389
406,914.5443880575017,909.3475242241583,911.94595614083
407,916.6295243985287,909.3601954634787,912.9948599310037
408,914.51678491401,906.4963254967835,910.5065552053968
409,915.6157297630541,909.3186538614592,912.4671918122567
410,915.6157297630541,909.3186538614592,912.4671918122567
410,915.6157297630541,909.3186538614592,912.4671918122567
411,915.6168001595286,909.6409818501525,912.6288910048405
412,915.64649202691,906.9912107257333,911.3188513763216
413,915.6192459360342,909.5196126023027,912.5694292691685
413,915.6192459360342,909.5196126023027,912.5694292691685
414,914.5425057215614,909.2542437986281,911.8983747600947
415,914.48230012638,903.993802583998,909.238051355189
415,914.48230012638,903.993802583998,909.238051355189
416,915.6204887885524,909.3197818936519,912.4701353411022
417,912.4140227852254,909.1289395315551,910.7714811583903
418,914.5106394001623,911.9154059792866,913.2130226897244
419,915.648929473116,911.9730709999741,913.811000236545
420,914.5130558435394,911.7766856395035,913.1448707415215
421,915.5850125717674,911.9645505701804,913.7747815709739
421,915.5850125717674,911.9645505701804,913.7747815709739
423,916.6535675076983,911.765056133597,914.2093118206476
424,916.6535675076983,911.765056133597,914.2093118206476
424,916.6535675076983,911.765056133597,914.2093118206476
425,915.5852085070893,906.6501909216634,911.1176997143764
426,915.5521050477596,914.6264685429959,915.0892867953778
427,914.4476333662274,906.8069493245318,910.6272913453796
428,915.5489182426916,909.049059126878,912.2989886847847
429,915.5489182426916,909.049059126878,912.2989886847847
430,915.6146069575186,909.0578717189566,912.3362393382376
430,915.6146069575186,909.0578717189566,912.3362393382376
431,915.5831408248274,911.9339250985261,913.7585329616768
431,915.5831408248274,911.9339250985261,913.7585329616768
433,915.5792289554482,912.1337669941144,913.8564979747813
433,915.5792289554482,912.1337669941144,913.8564979747813
434,916.6523866643491,911.9513807516461,914.3018837079976
435,914.4774346961808,909.4301517273159,911.9537932117483
436,916.6186765772045,909.4337349540648,913.0262057656346
436,916.6186765772045,909.4337349540648,913.0262057656346
437,916.6557409124268,912.105809246257,914.3807750793419
438,915.5821294457563,912.135196298543,913.8586628721496
439,916.6545313314001,911.7501174877816,914.2023244095908
440,916.6818478286519,909.2265209080269,912.9541843683394
441,916.6545313314001,911.7501174877816,914.2023244095908
442,915.5411745670142,914.5947019129146,915.0679382399644
442,915.5411745670142,914.5947019129146,915.0679382399644
443,915.5439448817864,909.1113230095611,912.3276339456738
444,915.5731057631493,911.9159290661956,913.7445174146725
445,916.6173902203026,909.0821035598591,912.8497468900808
445,916.6173902203026,909.0821035598591,912.8497468900808
446,917.7520452207812,909.1062477910394,913.4291465059102
446,917.7520452207812,909.1062477910394,913.4291465059102
449,916.6807123254508,914.5554881483677,915.6181002369092
450,916.618044569203,909.0816919770027,912.8498682731029
451,916.6501188847764,906.4378275459454,911.5439732153609
451,916.6501188847764,906.4378275459454,911.5439732153609
452,915.5471952185627,909.2792696866599,912.4132324526113
453,916.6500185961905,911.7488365400833,914.1994275681369
454,916.5811861284699,911.8798398666141,914.2305129975421
454,916.5811861284699,911.8798398666141,914.2305129975421
455,914.4771841156381,909.0939832972863,911.7855837064621
456,915.5853575364346,917.1546456137916,916.3700015751131
457,916.6273804982403,914.4421752649051,915.5347778815727
458,917.6657489131653,911.9455616971998,914.8056553051825
458,917.6657489131653,911.9455616971998,914.8056553051825
459,915.6125448628515,914.6179992268817,915.1152720448665
460,915.5477335589949,909.279734037601,912.4137337982979
461,916.6224677459843,909.3135209621458,912.967994354065
462,915.5195615411888,917.3189688337554,916.4192651874721
462,915.5195615411888,917.3189688337554,916.4192651874721
463,915.5477335589949,909.279734037601,912.4137337982979
464,916.6878997136595,909.2440086480898,912.9659541808746
465,915.5852132787305,911.7170775276691,913.6511454031997
466,916.5863447924905,911.7570270268792,914.1716859096848
466,916.5863447924905,911.7570270268792,914.1716859096848
467,916.6202265120213,908.8509567217766,912.735591616899
468,915.5471952185627,909.2792696866599,912.4132324526113
469,915.5151903631887,911.9408029806084,913.7279966718986
470,916.6174217985074,909.3120940474698,912.9647579229886
471,915.5442801223146,909.0477561215263,912.2960181219205
471,915.5442801223146,909.0477561215263,912.2960181219205
648,915.6352584864785,911.992148997581,913.8137037420297
649,915.6645637996123,909.3303042055268,912.4974340025695
650,915.6001047600395,909.1697265662302,912.3849156631348
650,915.6001047600395,909.1697265662302,912.3849156631348
651,915.6625519336402,909.3148373522254,912.4886946429328
652,915.6294280560973,911.8056172444872,913.7175226502923
652,915.6294280560973,911.8056172444872,913.7175226502923
653,915.6641721471058,909.162180644189,912.4131763956474
654,915.6641721471058,909.162180644189,912.4131763956474
655,915.6304882148896,906.5092218338468,911.0698550243683
656,914.5601679654775,911.9896695615852,913.2749187635313
656,914.5601679654775,911.9896695615852,913.2749187635313
657,914.5601679654775,911.9896695615852,913.2749187635313
659,916.700132041291,911.9777289192199,914.3389304802554
659,916.700132041291,911.9777289192199,914.3389304802554
660,915.6255355829344,911.9441397056967,913.7848376443155
661,915.6255355829344,911.9441397056967,913.7848376443155
661,915.6255355829344,911.9441397056967,913.7848376443155
662,915.6548294167404,909.2822576580481,912.4685435373942
663,915.6548294167404,909.2822576580481,912.4685435373942
664,915.6548294167405,909.2822576580481,912.4685435373943
665,915.6548294167404,909.2822576580481,912.4685435373942
665,915.6548294167404,909.2822576580481,912.4685435373942
666,914.5506320892106,906.4437490757977,910.4971905825041
667,914.5506320892106,906.4437490757977,910.4971905825041
667,914.5506320892106,906.4437490757977,910.4971905825041
668,915.6255355829344,911.9441397056967,913.7848376443155
669,915.6548294167404,909.2822576580481,912.4685435373942
670,914.5506320892106,906.4437490757977,910.4971905825041
671,914.5506320892106,906.4437490757977,910.4971905825041
673,915.6255355829344,911.9441397056967,913.7848376443155
674,915.6548294167405,909.2822576580481,912.4685435373943
674,915.6548294167405,909.2822576580481,912.4685435373943
675,915.6255355829344,911.9441397056967,913.7848376443155
676,915.6255355829344,911.9441397056967,913.7848376443155
677,915.6548294167404,909.2822576580481,912.4685435373942
678,915.6548294167403,909.2822576580481,912.4685435373942
678,915.6548294167403,909.2822576580481,912.4685435373942
679,915.6255355829342,911.9441397056967,913.7848376443154
680,915.6548294167403,909.2822576580481,912.4685435373942
681,915.6548294167403,909.2822576580481,912.4685435373942
681,915.6548294167403,909.2822576580481,912.4685435373942
682,915.6548294167403,909.2822576580481,912.4685435373942
683,914.5502747900948,906.6572746079786,910.6037746990366
684,914.5789591875033,909.2956467573875,911.9373029724454
685,914.5789591875033,909.2956467573875,911.9373029724454
685,914.5789591875033,909.2956467573875,911.9373029724454
686,914.5502747900948,906.6572746079786,910.6037746990366
687,915.6239043736537,911.789089249474,913.7064968115639
688,915.6195098286586,906.4762180505898,911.0478639396242
688,915.6195098286586,906.4762180505898,911.0478639396242
690,915.6239043736537,911.789089249474,913.7064968115639
691,916.698025420621,906.6776597866608,911.6878426036409
691,916.698025420621,906.6776597866608,911.6878426036409
692,915.62340157366,906.6445891755316,911.1339953745958
693,915.653885067477,909.1290768606814,912.3914809640792
693,915.653885067477,909.1290768606814,912.3914809640792
694,915.6222398882567,911.9434919476603,913.7828659179585
695,914.5517937075289,911.7554955018722,913.1536446047005
696,914.5809529117588,909.095746771744,911.8383498417513
696,914.5809529117588,909.095746771744,911.8383498417513
698,914.5474094936087,906.4431368901853,910.495273191897
699,914.5474094936087,906.4431368901853,910.495273191897
700,915.6178453525872,906.627919489308,911.1228824209477
701,915.6178453525872,906.627919489308,911.1228824209477
702,915.5860690786698,909.2742618174888,912.4301654480793
703,915.5860690786698,909.2742618174888,912.4301654480793
703,915.5860690786698,909.2742618174888,912.4301654480793
704,915.6222398882567,911.9434919476603,913.7828659179585
705,915.6222398882567,911.9434919476603,913.7828659179585
706,915.6515434859259,909.281612557614,912.4665780217699
706,915.6515434859259,909.281612557614,912.4665780217699
707,915.6515434859259,909.281612557614,912.4665780217699
708,914.5756446276232,909.2950208275549,911.9353327275891
709,915.6515434859259,909.281612557614,912.4665780217699
710,915.6217850523483,912.1448006035987,913.8832928279735
711,916.6934649430483,911.976318154341,914.3348915486947
711,916.6934649430483,911.976318154341,914.3348915486947
712,916.6934649430483,911.976318154341,914.3348915486947
712,916.6934649430483,911.976318154341,914.3348915486947
713,916.6934649430483,911.976318154341,914.3348915486947
714,915.6188194535799,911.9426921825842,913.7807558180821
715,915.6188194535799,911.9426921825842,913.7807558180821
716,915.6188194535799,911.9426921825842,913.7807558180821
717,915.6188194535799,911.9426921825842,913.7807558180821
717,915.6188194535799,911.9426921825842,913.7807558180821
718,914.5490507935325,906.6723631584872,910.6107069760099
719,915.6182176547703,906.4913648598638,911.054791257317
720,914.5777386681164,909.3108267423326,911.9442827052244
721,915.6188194535799,911.9426921825842,913.7807558180821
723,914.5827109785419,909.3264403550007,911.9545756667712
724,914.5827109785419,909.3264403550007,911.9545756667712
724,914.5827109785419,909.3264403550007,911.9545756667712
725,915.622581567985,911.8042446553045,913.7134131116447
726,915.6207846268001,911.9584145656737,913.7895995962369
727,915.6207846268001,911.9584145656737,913.7895995962369
728,915.6501696482987,909.2966167393691,912.473393193834
728,915.6501696482987,909.2966167393691,912.473393193834
729,914.5498236682218,911.9874571055799,913.2686403869009
729,914.5498236682218,911.9874571055799,913.2686403869009
730,915.6226290065592,911.9739857636472,913.7983073851033
731,916.660961376628,909.337870061868,912.999415719248
732,915.6200887352405,906.5069347312692,911.0635117332549
733,915.6226290065592,911.9739857636472,913.7983073851033
734,915.5864321661127,909.3045773957809,912.4455047809467
735,915.5864321661127,909.3045773957809,912.4455047809467
735,915.5864321661127,909.3045773957809,912.4455047809467
736,915.5864321661127,909.3045773957809,912.4455047809467
737,915.5864321661127,909.3045773957809,912.4455047809467
738,915.6182957097667,906.6583846278648,911.1383401688158
739,915.5864321661126,909.3045773957809,912.4455047809467
739,915.5864321661126,909.3045773957809,912.4455047809467
740,915.5864321661127,909.3045773957809,912.4455047809467
741,915.6208058944911,911.8190635344375,913.7199347144643
742,916.694308679385,911.7900394531943,914.2421740662896
743,915.6244220412493,911.8198372621767,913.722129651713
743,915.6244220412493,911.8198372621767,913.722129651713
744,915.6262796343811,911.9749468978331,913.8006132661071
745,914.555887620881,911.78718105707,913.1715343389756
746,914.555887620881,911.78718105707,913.1715343389756
746,914.555887620881,911.78718105707,913.1715343389756
748,915.6291346649659,906.5240269239134,911.0765807944397
749,915.6038368600814,909.3381320322659,912.4709844461736
750,916.7152470705942,912.0418955969931,914.3785713337936
751,914.5730856032983,912.0381105233777,913.305598063338
751,914.5730856032983,912.0381105233777,913.305598063338
753,914.5730856032982,912.0381105233777,913.3055980633379
753,914.5730856032982,912.0381105233777,913.3055980633379
754,914.5730856032982,912.0381105233777,913.3055980633379
755,914.5730856032982,912.0381105233777,913.3055980633379
756,914.5730856032982,912.0381105233777,913.3055980633379
756,914.5730856032982,912.0381105233777,913.3055980633379
757,914.5730856032983,912.0381105233777,913.305598063338
758,914.5730856032983,912.0381105233777,913.305598063338
759,914.5730856032982,912.0381105233777,913.3055980633379
759,914.5730856032982,912.0381105233777,913.3055980633379
760,914.5730856032982,912.0381105233777,913.3055980633379
761,914.5730856032982,912.0381105233777,913.3055980633379
761,914.5730856032982,912.0381105233777,913.3055980633379
763,914.5730856032983,912.0381105233777,913.305598063338
764,914.5730856032983,912.0381105233777,913.305598063338
764,914.5730856032983,912.0381105233777,913.305598063338
765,914.5730856032983,912.0381105233777,913.305598063338
766,914.5730856032983,912.0381105233777,913.305598063338
952,915.8711461458953,917.3096071493575,916.5903766476264
953,915.8749937657601,912.1821411184379,914.0285674420991
954,916.9251478953331,914.6900999862431,915.8076239407881
954,916.9251478953331,914.6900999862431,915.8076239407881
955,913.7260011277407,911.9309022198571,912.8284516737989
956,915.8674905737734,912.1683374081771,914.0179139909752
956,915.8674905737734,912.1683374081771,914.0179139909752
957,916.9416570660246,912.1086948453187,914.5251759556717
958,915.8504787005271,915.049350277212,915.4499144888696
959,918.0415547583389,909.5091690230767,913.7753618907077
960,918.020138410397,912.0465428155861,915.0333406129915
961,914.8243332944318,909.6695290395935,912.2469311670127
962,915.8697127544361,912.1664063933156,914.0180595738759
962,915.8697127544361,912.1664063933156,914.0180595738759
962,915.8697127544361,912.1664063933156,914.0180595738759
964,914.7735072940187,909.6485517141333,912.211029504076
965,913.6876279480796,912.3712897906898,913.0294588693847
965,913.6876279480796,912.3712897906898,913.0294588693847
966,915.8749937657601,912.1821411184379,914.0285674420991
967,915.826570473793,912.1740833492729,914.000326911533
968,916.921285660879,909.3449371195397,913.1331113902094
968,916.921285660879,909.3449371195397,913.1331113902094
969,916.9443232519699,912.3265338560328,914.6354285540014
970,915.8190972060908,912.1601160621401,913.9896066341155
971,917.9953271150113,909.5011573296686,913.74824222234
973,918.0430227457289,915.0433419247531,916.543182335241
974,915.8505314210886,914.8442092758531,915.3473703484708
974,915.8505314210886,914.8442092758531,915.3473703484708
975,916.9469230267008,912.1071317574077,914.5270273920543
976,915.8505314210886,914.8442092758531,915.3473703484708
977,915.8533076150665,915.0474566651145,915.4503821400905
978,916.9468924257114,912.3214186233172,914.6341555245143
978,916.9468924257114,912.3214186233172,914.6341555245143
979,916.9501916331672,917.5816806432489,917.265936138208
980,914.7801005007769,915.0644488196069,914.922274660192
980,914.7801005007769,915.0644488196069,914.922274660192
981,914.8033958714138,912.305341253532,913.554368562473
982,916.9281918456426,914.991225730259,915.9597087879508
983,914.8476042109227,907.0064652478026,910.9270347293626
984,915.8788492378576,912.3549431674783,914.1168962026679
985,914.8255329848279,909.4258803112639,912.1257066480459
986,915.8973528817668,909.5846310307819,912.7409919562743
986,915.8973528817668,909.5846310307819,912.7409919562743
987,915.8817524794832,911.9367997949684,913.9092761372258
988,916.9769187475209,915.0000523822102,915.9884855648656
989,915.8843156550726,912.1698315509755,914.0270736030241
989,915.8843156550726,912.1698315509755,914.0270736030241
990,914.8052144887921,906.7913349460008,910.7982747173965
991,916.9517351159873,907.0093728295784,911.9805539727829
992,915.9036697469012,909.5058500794003,912.7047599131507
993,915.9026155503594,914.8389113136099,915.3707634319846
993,915.9026155503594,914.8389113136099,915.3707634319846
994,914.8087903500804,912.3069194838156,913.5578549169479
995,915.8999718985449,909.585355827133,912.742663862839
996,915.8999718985449,909.585355827133,912.742663862839
998,914.8088178237698,912.0899314999581,913.4493746618639
999,915.9008773418061,909.4903958344289,912.6956365881175
999,915.9008773418061,909.4903958344289,912.6956365881175
1000,915.8541486629938,909.576995979591,912.7155723212924
1001,915.8541486629938,909.576995979591,912.7155723212924
1001,915.8541486629938,909.576995979591,912.7155723212924
1003,916.9749415962323,909.6455494610984,913.3102455286653
1004,918.0715441736914,912.150874533975,915.1112093538331
1004,918.0715441736914,912.150874533975,915.1112093538331
1005,916.9499577392281,906.8531440709145,911.9015509050713
1006,914.7870972018973,914.7690390757894,914.7780681388433
1007,914.7870972018973,914.7690390757894,914.7780681388433
1007,914.7870972018973,914.7690390757894,914.7780681388433
1008,916.9791721447995,914.9972841021374,915.9882281234684
1009,914.8088178237698,912.0899314999581,913.4493746618639
1009,914.8088178237698,912.0899314999581,913.4493746618639
1010,914.8087903500804,912.3069194838156,913.5578549169479
1011,913.7187996113395,909.4939341805718,911.6063668959557
1012,914.8087903500805,912.3069194838156,913.557854916948
1013,915.8567346452653,914.5965475088293,915.2266410770474
1014,914.7605569396192,912.2985355924784,913.5295462660488
1015,915.8535254474962,904.2106846505856,910.0321050490409
1015,915.8535254474962,904.2106846505856,910.0321050490409
1016,915.8329930480694,912.1591339933481,913.9960635207087
1017,915.8528876194873,909.4841655826499,912.6685266010686
1018,915.8535254474962,904.2106846505856,910.0321050490409
1018,915.8535254474962,904.2106846505856,910.0321050490409
1019,915.8983623160559,909.4898774383664,912.6941198772112
1020,915.8716059424379,912.1399436125106,914.0057747774742
1021,915.8934383283198,909.4761913636431,912.6848148459815
1023,914.7605569396192,912.2985355924784,913.5295462660488
1024,915.9026155503594,914.8389113136099,915.3707634319846
1024,915.9026155503594,914.8389113136099,915.3707634319846
1025,915.8815964080158,912.1691514617626,914.0253739348891
1025,915.8815964080158,912.1691514617626,914.0253739348891
1027,914.7917466154315,915.0157397912778,914.9037432033547
1027,914.7917466154315,915.0157397912778,914.9037432033547
1028,915.8650058781864,914.8647188183044,915.3648623482454
1029,914.7711386103164,912.1287238234955,913.449931216906
1030,915.868411515969,914.9708173090002,915.4196144124846
1030,915.868411515969,914.9708173090002,915.4196144124846
1031,915.8642213195526,909.6201868338115,912.7422040766821
1032,915.9076831202924,914.8698583167495,915.388770718521
1033,914.7852478810153,909.4512302467483,912.1182390638818
1034,916.9358797363777,915.0224906960666,915.9791852162222
1035,916.940788611932,915.0351646217954,915.9879766168638
1036,915.8406246578047,912.3932984357016,914.1169615467531
1036,915.8406246578047,912.3932984357016,914.1169615467531
1037,915.8862688878984,912.3984012290534,914.142335058476
1038,915.8363977203317,907.0718368935035,911.4541173069176
1039,915.8406246578047,912.3932984357016,914.1169615467531
1040,915.862592445678,909.727485513268,912.795038979473
1040,915.862592445678,909.727485513268,912.795038979473
1040,915.862592445678,909.727485513268,912.795038979473
1042,915.862592445678,909.727485513268,912.795038979473
1042,915.862592445678,909.727485513268,912.795038979473
1043,916.9576433053802,912.5266677690117,914.7421555371959
1044,914.8176103042783,912.2445035367392,913.5310569205087
1045,913.7080862701505,907.0991962105173,910.4036412403339
1046,913.7288739201639,909.7392182479829,911.7340460840734
1048,914.7964492360775,909.5880572342197,912.1922532351487
1048,914.7964492360775,909.5880572342197,912.1922532351487
1049,915.893915670957,907.0016286418592,911.4477721564081
1050,914.7729415690507,906.7349859802623,910.7539637746565
1051,915.8416994108651,907.0854284727877,911.4635639418264
1051,915.8416994108651,907.0854284727877,911.4635639418264
1052,914.8176182638127,912.2430965761323,913.5303574199725
1053,916.9436121622737,915.0358745926573,915.9897433774654
1054,914.81197519886,912.1234595911236,913.4677173949917
1055,915.9100613088291,909.6280626538228,912.7690619813259
1056,915.8668006426537,909.8199208378384,912.843360740246
1056,915.8668006426537,909.8199208378384,912.843360740246
1057,914.7954480968775,909.6802964932938,912.2378722950857
1058,916.9394448026712,909.6841786890974,913.3118117458844
1059,915.9074227518098,909.8121421648032,912.8597824583064
1060,913.6992724426808,912.1862992940863,912.9427858683836
1060,913.6992724426808,912.1862992940863,912.9427858683836
1061,916.9802145190047,909.6763829001185,913.3282987095615
1062,915.8826505567471,906.8670743842646,911.3748624705058
1063,915.9026602683851,909.6006177438486,912.7516390061169
1063,915.9026602683851,909.6006177438486,912.7516390061169
1064,915.8857881268306,917.5497794686985,916.7177837977645
1065,915.886842285211,912.1852098810746,914.0360260831428
1066,915.8844266194134,917.6439208090329,916.7641737142231
1067,914.816605811829,912.3381595233508,913.57738266759
1068,914.8138405948949,912.3349878964699,913.5744142456824
1068,914.8138405948949,912.3349878964699,913.5744142456824
1069,914.8124238738964,907.0173947099573,910.9149092919268
1070,915.9052145966126,914.8545531611104,915.3798838788615
1071,913.7603935106683,909.5925257498226,911.6764596302455
1071,913.7603935106683,909.5925257498226,911.6764596302455
1268,915.8815319409823,912.1542845564682,914.0179082487252
1269,915.8603391367113,909.4981980724907,912.679268604601
1270,914.8125032650046,912.1990310615404,913.5057671632725
1271,915.8603391367113,909.4981980724907,912.679268604601
1271,915.8603391367113,909.4981980724907,912.679268604601
1273,915.9086571065607,909.7061673177092,912.807412212135
1274,914.8358692765073,909.6577789043982,912.2468240904527
1275,914.8358692765073,909.6577789043982,912.2468240904527
1275,914.8358692765073,909.6577789043982,912.2468240904527
1276,914.8165699990435,912.3235110487475,913.5700405238955
1277,914.8165699990435,912.3235110487475,913.5700405238955
1278,913.7668062521133,909.5026216562883,911.6347139542008
1279,914.8165699990435,912.3235110487475,913.5700405238955
1279,914.8165699990435,912.3235110487475,913.5700405238955
1280,914.8165699990435,912.3235110487475,913.5700405238955
1281,914.8358692765073,909.6577789043982,912.2468240904527
1282,914.8358692765073,909.6577789043982,912.2468240904527
1282,914.8358692765073,909.6577789043982,912.2468240904527
1283,914.8358692765073,909.6577789043982,912.2468240904527
1285,914.8370876226296,909.5509935636726,912.1940405931512
1285,914.8370876226296,909.5509935636726,912.1940405931512
1286,914.8370876226296,909.5509935636726,912.1940405931512
1287,914.8370876226298,909.5509935636726,912.1940405931512
1288,914.8370876226296,909.5509935636726,912.1940405931512
1288,914.8370876226296,909.5509935636726,912.1940405931512
1289,914.8370876226296,909.5509935636726,912.1940405931512
1290,914.8370876226296,909.5509935636726,912.1940405931512
1290,914.8370876226296,909.5509935636726,912.1940405931512
1291,915.9086308228412,909.507045816362,912.7078383196017
1292,914.8370876226296,909.5509935636726,912.1940405931512
1293,913.7476699878483,912.1665918654395,912.9571309266439
1293,913.7476699878483,912.1665918654395,912.9571309266439
1295,913.7476699878483,912.1665918654395,912.9571309266439
1295,913.7476699878483,912.1665918654395,912.9571309266439
1296,913.7476699878483,912.1665918654395,912.9571309266439
1298,913.7668062521133,909.5026216562883,911.6347139542008
1299,913.7668062521133,909.5026216562883,911.6347139542008
1300,914.8165699990435,912.3235110487475,913.5700405238955
1300,914.8165699990435,912.3235110487475,913.5700405238955
1301,914.8165699990435,912.3235110487475,913.5700405238955
1302,914.8165699990435,912.3235110487475,913.5700405238955
1303,914.8358692765073,909.6577789043982,912.2468240904527
1304,914.8165699990435,912.3235110487475,913.5700405238955
1304,914.8165699990435,912.3235110487475,913.5700405238955
1305,913.7668062521133,909.5026216562883,911.6347139542008
1306,914.8370876226298,909.5509935636726,912.1940405931512
1306,914.8370876226298,909.5509935636726,912.1940405931512
1307,914.8370876226298,909.5509935636726,912.1940405931512
1308,914.8178631160441,912.2152475619719,913.5165553390079
1309,914.7749507869072,912.2229449456825,913.4989478662949
1310,914.7970905997274,909.5608755055349,912.1789830526311
1311,914.7967075780235,909.5588160882105,912.1777618331171
1311,914.7967075780235,909.5588160882105,912.1777618331171
1312,914.8423489323193,909.5668001262605,912.2045745292899
1313,915.9139032414624,909.5230369621318,912.718470101797
1314,915.8945707162081,912.1869559202262,914.0407633182172
1315,915.8945707162081,912.1869559202262,914.0407633182172
1316,915.9139032414623,909.5230369621318,912.718470101797
1317,915.8916605579491,912.1844774642884,914.0380690111188
1317,915.8916605579491,912.1844774642884,914.0380690111188
1318,915.8893612552566,912.1710419806229,914.0302016179398
1319,915.9109487461192,909.5074094663067,912.709179106213
1320,915.9078951237024,909.4919358193547,912.6999154715286
1321,915.8907731767573,912.156204649103,914.0234889129301
1321,915.8907731767573,912.156204649103,914.0234889129301
1323,914.8374790635879,909.6432704583041,912.240374760946
1324,914.818271607496,912.3090850784091,913.5636783429525
1324,914.818271607496,912.3090850784091,913.5636783429525
1325,915.8896291052988,906.8540929471116,911.3718610262051
1326,915.8896291052988,906.8540929471116,911.3718610262051
1327,914.7971870564197,909.6512274639827,912.2242072602012
1328,915.8907731767573,912.156204649103,914.0234889129301
1329,915.9100159512011,909.4921376318791,912.7010767915401
1330,915.9100159512011,909.4921376318791,912.7010767915401
1330,915.9100159512011,909.4921376318791,912.7010767915401
1331,915.9100159512011,909.4921376318791,912.7010767915401
1332,914.8353288220674,909.5204256888816,912.1778772554744
1333,915.9120413021212,909.4926449367576,912.7023431194394
1333,915.9120413021212,909.4926449367576,912.7023431194394
1334,914.8406202011636,909.5365439203471,912.1885820607554
1335,915.9120413021212,909.4926449367576,912.7023431194394
1336,915.890807455133,912.2461813082276,914.0684943816802
1337,914.8402803605577,914.7611122238568,914.8006962922072
1337,914.8402803605577,914.7611122238568,914.8006962922072
1338,915.9086636920036,909.4768580130307,912.6927608525172
1339,915.9086636920036,909.4768580130307,912.6927608525172
1340,915.9086636920036,909.4768580130307,912.6927608525172
1340,915.9086636920036,909.4768580130307,912.6927608525172
1341,915.9077363756796,909.5685646858834,912.7381505307815
1342,915.9077363756796,909.5685646858834,912.7381505307815
1343,915.9077363756796,909.5685646858834,912.7381505307815
1344,914.8363253118656,909.6280497853974,912.2321875486315
1344,914.8363253118656,909.6280497853974,912.2321875486315
1345,914.8363253118656,909.6280497853974,912.2321875486315
1346,914.8363253118656,909.6280497853974,912.2321875486315
1348,914.8363253118656,909.6280497853974,912.2321875486315
1349,914.8118116981785,912.2775484831135,913.544680090646
1350,915.9067375054286,909.4765044122928,912.6916209588608
1350,915.9067375054286,909.4765044122928,912.6916209588608
1351,913.7460476926589,912.13602618604,912.9410369393495
1352,915.9067375054286,909.4765044122928,912.6916209588608
