eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
SMI ETG,406,2,687,bright,623.9845581054688,607.0618286132812,410.7099914550781,530.0825805664062,832.1116943359375,518.0440673828125,409.455810546875,701.5401000976562,844.322265625,688.3934326171875,2.7,2.74,639.9407348632812,609.4631958007812
SMI ETG,406,2,688,bright,623.9845581054688,607.0618286132812,410.7101135253906,529.0813598632812,832.11181640625,517.0428466796875,409.45361328125,701.54345703125,844.3241577148438,688.39599609375,2.66,2.72,639.0206909179688,605.6085205078125
SMI ETG,406,2,688,bright,623.9845581054688,607.0618286132812,410.7101135253906,529.0813598632812,832.11181640625,517.0428466796875,409.45361328125,701.54345703125,844.3241577148438,688.39599609375,2.66,2.66,638.890625,605.5584716796875
SMI ETG,406,2,690,bright,623.9845581054688,607.0618286132812,410.7099914550781,530.0825805664062,832.1116943359375,518.0440673828125,409.455810546875,701.5401000976562,844.322265625,688.3934326171875,2.62,2.64,638.9304809570312,606.8700561523438
SMI ETG,406,2,691,bright,623.9845581054688,607.0618286132812,410.71063232421875,529.0811767578125,832.1112670898438,517.0433349609375,409.455810546875,701.5401000976562,843.319091796875,688.3916625976562,2.62,2.62,638.2902221679688,606.830078125
SMI ETG,406,2,691,bright,623.9845581054688,607.0618286132812,410.71063232421875,529.0811767578125,832.1112670898438,517.0433349609375,409.455810546875,701.5401000976562,843.319091796875,688.3916625976562,2.64,2.64,637.7700805664062,606.6098022460938
SMI ETG,406,2,692,bright,623.9845581054688,607.0618286132812,410.71063232421875,529.0811767578125,832.1112670898438,517.0433349609375,408.4512023925781,701.5424194335938,843.319091796875,688.3916625976562,2.62,2.64,637.0497436523438,606.7600708007812
SMI ETG,406,2,693,bright,623.9845581054688,607.0618286132812,410.71063232421875,529.0811767578125,832.1116943359375,518.0440673828125,409.455810546875,701.5401000976562,844.322265625,688.3934326171875,2.64,2.64,637.2598266601562,607.1004638671875
SMI ETG,406,2,693,bright,623.9845581054688,607.0618286132812,410.71063232421875,529.0811767578125,832.1116943359375,518.0440673828125,409.455810546875,701.5401000976562,844.322265625,688.3934326171875,2.64,2.64,637.0198364257812,606.1493530273438
SMI ETG,406,2,694,bright,623.9845581054688,607.0618286132812,410.7099914550781,530.0825805664062,832.1116943359375,518.0440673828125,408.4512023925781,701.5424194335938,843.319091796875,688.3916625976562,2.7,2.64,637.3197021484375,609.6336059570312
SMI ETG,406,2,695,bright,623.9845581054688,607.0618286132812,410.7099914550781,530.0825805664062,832.1116943359375,518.0440673828125,408.4512023925781,701.5424194335938,844.322265625,688.3934326171875,2.72,2.64,638.0999755859375,609.8738403320312
SMI ETG,406,2,696,bright,623.9845581054688,607.0618286132812,410.7099914550781,530.0825805664062,832.1116943359375,518.0440673828125,408.4512023925781,701.5424194335938,844.3240356445312,689.397216796875,2.74,2.72,638.7002563476562,609.062744140625
SMI ETG,406,2,696,bright,623.9845581054688,607.0618286132812,410.7099914550781,530.0825805664062,832.1116943359375,518.0440673828125,408.4512023925781,701.5424194335938,844.3240356445312,689.397216796875,2.76,2.74,636.8294677734375,610.4646606445312
SMI ETG,406,2,698,bright,623.9845581054688,607.0618286132812,410.7101135253906,529.0813598632812,832.11181640625,517.0428466796875,408.4490051269531,701.5457763671875,844.3241577148438,688.39599609375,2.78,2.74,639.0103759765625,610.1241455078125
SMI ETG,406,2,699,bright,623.9845581054688,607.0618286132812,410.7101135253906,529.0813598632812,832.11181640625,517.0428466796875,408.4490051269531,701.5457763671875,844.3241577148438,688.39599609375,2.72,2.7,638.3402099609375,608.4119873046875
SMI ETG,406,2,700,bright,623.9845581054688,607.0618286132812,411.7103576660156,530.0824584960938,833.112060546875,518.0439453125,409.4492492675781,702.546875,844.3212280273438,689.3953247070312,2.74,2.72,639.6206665039062,608.2816772460938
SMI ETG,406,2,701,bright,623.9845581054688,607.0618286132812,411.7103576660156,530.0824584960938,833.112060546875,518.0439453125,409.4492492675781,702.546875,844.3212280273438,689.3953247070312,2.76,2.72,639.5505981445312,608.6721801757812
SMI ETG,406,2,702,bright,623.9845581054688,607.0618286132812,411.7103576660156,530.0824584960938,833.112060546875,518.0439453125,409.4492492675781,702.546875,844.3194580078125,688.3915405273438,2.74,2.68,639.3304443359375,609.7835083007812
SMI ETG,406,2,703,bright,623.9845581054688,607.0618286132812,411.7103576660156,530.0824584960938,833.112060546875,518.0439453125,409.4492492675781,702.546875,844.3194580078125,688.3915405273438,2.74,2.68,639.8107299804688,608.3517456054688
SMI ETG,406,2,703,bright,623.9845581054688,607.0618286132812,411.7103576660156,530.0824584960938,833.112060546875,518.0439453125,409.4492492675781,702.546875,844.3194580078125,688.3915405273438,2.74,2.68,639.640625,608.7222290039062
SMI ETG,406,2,704,bright,623.9845581054688,607.0618286132812,411.7103576660156,530.0824584960938,833.112060546875,518.0439453125,409.4515686035156,701.5422973632812,844.3194580078125,688.3915405273438,2.72,2.66,640.1807861328125,609.0426025390625
SMI ETG,406,2,705,bright,623.9845581054688,607.0618286132812,411.7103576660156,530.0824584960938,833.112060546875,518.0439453125,409.4515686035156,701.5422973632812,844.3194580078125,688.3915405273438,2.72,2.68,638.7002563476562,608.7222900390625
SMI ETG,406,2,706,bright,623.9845581054688,607.0618286132812,411.7105407714844,529.0812377929688,833.1122436523438,517.042724609375,409.4517517089844,700.5410766601562,844.3214111328125,688.3941040039062,2.74,2.68,638.6004028320312,607.8511962890625
SMI ETG,406,2,706,bright,623.9845581054688,607.0618286132812,411.7105407714844,529.0812377929688,833.1122436523438,517.042724609375,409.4517517089844,700.5410766601562,844.3214111328125,688.3941040039062,2.7,2.66,639.49072265625,607.7009887695312
SMI ETG,406,2,707,bright,623.9845581054688,607.0618286132812,411.7105407714844,529.0812377929688,833.1122436523438,517.042724609375,409.4517517089844,700.5410766601562,844.3214111328125,688.3941040039062,2.74,2.72,640.6611938476562,607.3905639648438
SMI ETG,406,2,708,bright,623.9845581054688,607.0618286132812,410.7070617675781,529.0818481445312,833.1126708984375,518.0435791015625,409.4494323730469,701.545654296875,844.3214111328125,688.3941040039062,2.78,2.72,640.76123046875,608.58203125
SMI ETG,406,2,709,bright,623.9845581054688,607.0618286132812,411.7105407714844,529.0812377929688,833.1122436523438,517.042724609375,409.4517517089844,700.5410766601562,844.3214111328125,688.3941040039062,2.8,2.76,638.8905029296875,607.9513549804688
SMI ETG,406,2,710,bright,623.9845581054688,607.0618286132812,410.7068786621094,530.0830688476562,833.112060546875,518.0439453125,409.4515686035156,701.5422973632812,843.3162841796875,688.3898315429688,2.8,2.76,637.8399658203125,607.831298828125
SMI ETG,406,2,711,bright,623.9845581054688,607.0618286132812,410.7068786621094,530.0830688476562,832.1101684570312,518.0435791015625,409.4515686035156,701.5422973632812,843.3162841796875,688.3898315429688,2.82,2.82,638.3701782226562,608.4119262695312
SMI ETG,406,2,711,bright,623.9845581054688,607.0618286132812,410.7068786621094,530.0830688476562,832.1101684570312,518.0435791015625,409.4515686035156,701.5422973632812,843.3162841796875,688.3898315429688,2.84,2.84,639.410400390625,610.0739135742188
SMI ETG,406,2,712,bright,623.9845581054688,607.0618286132812,411.7073059082031,530.0828857421875,833.110595703125,518.0433959960938,410.4519958496094,701.5421142578125,844.3167114257812,688.3896484375,2.88,2.84,639.6805419921875,610.754638671875
SMI ETG,406,2,712,bright,623.9845581054688,607.0618286132812,411.7073059082031,530.0828857421875,833.110595703125,518.0433959960938,410.4519958496094,701.5421142578125,844.3167114257812,688.3896484375,2.92,2.9,640.7409057617188,611.6256713867188
SMI ETG,406,2,713,bright,623.9845581054688,607.0618286132812,410.7068786621094,530.0830688476562,832.1101684570312,518.0435791015625,409.4515686035156,701.5422973632812,843.3162841796875,688.3898315429688,2.96,2.94,638.2899169921875,611.2254638671875
SMI ETG,406,2,714,bright,623.9845581054688,607.0618286132812,411.7073059082031,530.0828857421875,833.110595703125,518.0433959960938,409.4473571777344,701.54443359375,844.3167114257812,688.3896484375,2.96,2.98,639.6504516601562,611.7258911132812
SMI ETG,406,2,715,bright,623.9845581054688,607.0618286132812,411.7073059082031,530.0828857421875,833.110595703125,518.0433959960938,409.4473571777344,701.54443359375,844.3167114257812,688.3896484375,2.98,3.0,638.7500610351562,612.3367919921875
SMI ETG,406,2,716,bright,623.9845581054688,607.0618286132812,411.7073059082031,530.0828857421875,833.110595703125,518.0433959960938,409.4473571777344,701.54443359375,844.3167114257812,688.3896484375,2.98,2.98,640.08056640625,612.6871337890625
SMI ETG,406,2,717,bright,623.9845581054688,607.0618286132812,411.7073059082031,530.0828857421875,833.110595703125,518.0433959960938,409.4473571777344,701.54443359375,844.3167114257812,688.3896484375,2.98,3.04,641.5311279296875,613.367919921875
SMI ETG,406,2,717,bright,623.9845581054688,607.0618286132812,411.7073059082031,530.0828857421875,833.110595703125,518.0433959960938,409.4473571777344,701.54443359375,844.3167114257812,688.3896484375,2.98,3.04,641.4411010742188,613.2277221679688
SMI ETG,406,2,718,bright,623.9845581054688,607.0618286132812,410.7044372558594,529.0821533203125,833.1101684570312,517.0426025390625,409.4473571777344,701.54443359375,844.3167114257812,688.3896484375,2.96,3.02,640.0004272460938,614.1490478515625
SMI ETG,406,2,719,bright,623.9845581054688,607.0618286132812,410.7044372558594,529.0821533203125,832.1082763671875,517.0421752929688,409.4473571777344,701.54443359375,844.3167114257812,688.3896484375,2.98,3.0,640.4407348632812,612.5669555664062
SMI ETG,406,2,720,bright,623.9845581054688,607.0618286132812,410.7044372558594,529.0821533203125,833.110595703125,518.0433959960938,409.4473571777344,701.54443359375,844.3167114257812,688.3896484375,2.96,3.02,641.2809448242188,614.0087890625
SMI ETG,406,2,721,bright,623.9845581054688,607.0618286132812,411.7073059082031,530.0828857421875,833.110595703125,518.0433959960938,409.4473571777344,701.54443359375,844.3167114257812,688.3896484375,2.96,3.02,640.2006225585938,613.2678833007812
SMI ETG,406,2,723,bright,623.9845581054688,607.0618286132812,410.7044372558594,529.0821533203125,833.1101684570312,517.0426025390625,409.44970703125,700.5398559570312,844.3167114257812,688.3896484375,2.98,3.0,641.0208740234375,614.0989379882812
SMI ETG,406,2,724,bright,623.9845581054688,607.0618286132812,410.7044372558594,529.0821533203125,833.1101684570312,517.0426025390625,409.44970703125,700.5398559570312,844.3167114257812,688.3896484375,2.98,3.02,636.3392333984375,610.0640258789062
SMI ETG,406,2,724,bright,623.9845581054688,607.0618286132812,410.7044372558594,529.0821533203125,833.1101684570312,517.0426025390625,409.44970703125,700.5398559570312,844.3167114257812,688.3896484375,2.98,3.0,637.0794677734375,611.1453857421875
SMI ETG,406,2,725,bright,623.9845581054688,607.0618286132812,410.7043151855469,530.0833740234375,832.108154296875,518.0433959960938,409.4495849609375,701.5410766601562,844.3148803710938,688.3871459960938,2.98,3.0,636.7091064453125,612.4869995117188
SMI ETG,406,2,726,bright,623.9845581054688,607.0618286132812,410.7043151855469,530.0833740234375,832.108154296875,518.0433959960938,408.4449157714844,701.54345703125,843.311767578125,688.3853759765625,2.98,3.02,637.2891845703125,614.6398315429688
SMI ETG,406,2,727,bright,623.9845581054688,607.0618286132812,410.7043151855469,530.0833740234375,832.108154296875,518.0433959960938,408.4449157714844,701.54345703125,843.311767578125,688.3853759765625,2.98,2.98,636.1587524414062,613.9690551757812
SMI ETG,406,2,728,bright,623.9845581054688,607.0618286132812,410.7043151855469,530.0833740234375,832.108154296875,518.0433959960938,408.4449157714844,701.54345703125,843.3134765625,689.3890991210938,2.98,3.02,636.3389892578125,612.1666259765625
SMI ETG,406,2,728,bright,623.9845581054688,607.0618286132812,410.7043151855469,530.0833740234375,832.108154296875,518.0433959960938,408.4449157714844,701.54345703125,843.3134765625,689.3890991210938,2.98,3.0,636.5691528320312,612.2167358398438
SMI ETG,406,2,729,bright,623.9845581054688,607.0618286132812,410.7012023925781,530.0838623046875,833.1085815429688,518.0432739257812,409.4453430175781,701.5433349609375,844.3121948242188,688.38525390625,2.98,3.0,636.9691772460938,613.0376586914062
SMI ETG,406,2,729,bright,623.9845581054688,607.0618286132812,410.7012023925781,530.0838623046875,833.1085815429688,518.0432739257812,409.4453430175781,701.5433349609375,844.3121948242188,688.38525390625,2.98,3.02,636.1087646484375,613.7086791992188
SMI ETG,406,2,730,bright,623.9845581054688,607.0618286132812,410.70166015625,530.0836181640625,832.1061401367188,518.0432739257812,408.44281005859375,701.542236328125,843.3071899414062,688.3810424804688,3.0,3.0,635.8587036132812,612.767333984375
SMI ETG,406,2,731,bright,623.9845581054688,607.0618286132812,410.70166015625,530.0836181640625,832.1061401367188,518.0432739257812,409.4451599121094,702.5444946289062,843.3071899414062,688.3810424804688,3.0,3.0,636.5388793945312,613.6483764648438
SMI ETG,406,2,732,bright,623.9845581054688,607.0618286132812,410.70166015625,530.0836181640625,832.1061401367188,518.0432739257812,409.4451599121094,702.5444946289062,844.31201171875,689.3864135742188,2.98,3.02,634.1480712890625,611.5859985351562
SMI ETG,406,2,733,bright,623.9845581054688,607.0618286132812,410.70166015625,530.0836181640625,832.1061401367188,518.0432739257812,408.44281005859375,701.542236328125,843.3071899414062,688.3810424804688,2.98,3.02,634.9183349609375,612.7573852539062
SMI ETG,406,2,734,bright,623.9845581054688,607.0618286132812,410.70166015625,530.0836181640625,832.1061401367188,518.0432739257812,408.44049072265625,702.5468139648438,843.3071899414062,688.3810424804688,2.98,3.0,636.7788696289062,615.0701904296875
SMI ETG,406,2,735,bright,623.9845581054688,607.0618286132812,410.70166015625,530.0836181640625,832.1061401367188,518.0432739257812,408.44049072265625,702.5468139648438,843.3071899414062,688.3810424804688,2.98,3.0,636.358642578125,615.7711791992188
SMI ETG,406,2,735,bright,623.9845581054688,607.0618286132812,410.70166015625,530.0836181640625,832.1061401367188,518.0432739257812,408.44049072265625,702.5468139648438,843.3071899414062,688.3810424804688,2.98,3.0,637.009033203125,614.1790161132812
SMI ETG,406,2,736,bright,623.9845581054688,607.0618286132812,411.70208740234375,530.08349609375,833.1065673828125,518.0431518554688,409.44091796875,702.5466918945312,844.3076171875,688.3809204101562,3.0,3.02,638.6297607421875,613.9085083007812
SMI ETG,406,2,737,bright,623.9845581054688,607.0618286132812,411.70208740234375,530.08349609375,833.1065673828125,518.0431518554688,409.44091796875,702.5466918945312,844.3076171875,688.3809204101562,2.98,3.02,638.5195922851562,615.7909545898438
SMI ETG,406,2,738,bright,623.9845581054688,607.0618286132812,410.70184326171875,529.0824584960938,832.1063232421875,517.0421142578125,408.440673828125,701.545654296875,843.30908203125,688.383544921875,2.98,3.02,636.5191040039062,612.8574829101562
SMI ETG,406,2,739,bright,623.9845581054688,607.0618286132812,410.70184326171875,529.0824584960938,832.1063232421875,517.0421142578125,408.440673828125,701.545654296875,843.307373046875,687.3798828125,2.98,3.02,637.19921875,614.29931640625
SMI ETG,406,2,739,bright,623.9845581054688,607.0618286132812,410.70184326171875,529.0824584960938,832.1063232421875,517.0421142578125,408.440673828125,701.545654296875,843.307373046875,687.3798828125,2.98,3.02,635.9987182617188,614.1192016601562
SMI ETG,406,2,740,bright,623.9845581054688,607.0618286132812,411.70208740234375,530.08349609375,833.1065673828125,518.0431518554688,409.44091796875,702.5466918945312,844.3076171875,688.3809204101562,2.94,3.0,638.4796752929688,613.7783813476562
SMI ETG,406,2,741,bright,623.9845581054688,607.0618286132812,410.6986389160156,529.0828857421875,832.1047973632812,517.0415649414062,409.443359375,700.5408935546875,844.3077392578125,687.3796997070312,2.96,2.96,636.8689575195312,614.8900756835938
SMI ETG,406,2,742,bright,623.9845581054688,607.0618286132812,411.70220947265625,529.082275390625,832.1047973632812,517.0415649414062,409.443359375,700.5408935546875,844.3077392578125,687.3796997070312,2.96,2.98,636.5689697265625,613.8086547851562
SMI ETG,406,2,743,bright,623.9845581054688,607.0618286132812,410.70166015625,530.0836181640625,832.1061401367188,518.0432739257812,409.4474792480469,701.5399169921875,844.310302734375,688.3827514648438,2.9,2.96,636.7889404296875,614.038818359375
SMI ETG,406,2,743,bright,623.9845581054688,607.0618286132812,410.70166015625,530.0836181640625,832.1061401367188,518.0432739257812,409.4474792480469,701.5399169921875,844.310302734375,688.3827514648438,2.94,2.98,634.88818359375,614.3294677734375
SMI ETG,406,2,744,bright,623.9845581054688,607.0618286132812,410.70477294921875,530.0831909179688,832.1075439453125,518.0438842773438,408.4470520019531,701.5401000976562,843.3098754882812,688.3829345703125,2.9,2.96,635.1882934570312,614.1492919921875
SMI ETG,406,2,745,bright,623.9845581054688,607.0618286132812,410.70477294921875,530.0831909179688,832.1075439453125,518.0438842773438,408.4470520019531,701.5401000976562,844.31298828125,688.3846435546875,2.88,2.94,634.898193359375,613.4783935546875
SMI ETG,406,2,746,bright,623.9845581054688,607.0618286132812,410.70477294921875,530.0831909179688,832.1075439453125,518.0438842773438,408.4470520019531,701.5401000976562,844.31298828125,688.3846435546875,2.92,2.96,636.0687255859375,613.0978393554688
SMI ETG,406,2,746,bright,623.9845581054688,607.0618286132812,410.70477294921875,530.0831909179688,832.1075439453125,518.0438842773438,408.4470520019531,701.5401000976562,844.31298828125,688.3846435546875,2.84,2.94,636.4088745117188,612.59716796875
SMI ETG,406,2,748,bright,623.9845581054688,607.0618286132812,410.70538330078125,529.081787109375,832.107177734375,517.0430908203125,409.45172119140625,701.5377807617188,844.31298828125,688.3846435546875,2.84,2.88,634.4879150390625,614.8702392578125
SMI ETG,406,2,749,bright,623.9845581054688,607.0618286132812,411.7087707519531,530.0823364257812,833.1085815429688,517.0438842773438,409.4538879394531,701.534423828125,844.3110961914062,688.3821411132812,2.84,2.9,635.9885864257812,614.3993530273438
SMI ETG,406,2,750,bright,623.9845581054688,607.0618286132812,410.70892333984375,529.0811157226562,832.108154296875,517.0440063476562,409.4603576660156,700.5277709960938,843.3089599609375,687.3786010742188,2.82,2.86,633.7776489257812,613.81884765625
SMI ETG,406,2,751,bright,623.9845581054688,607.0618286132812,410.70880126953125,530.082275390625,833.1099243164062,518.0455322265625,409.4602355957031,701.5289306640625,844.3119506835938,688.3814697265625,2.78,2.82,635.3583984375,612.827392578125
SMI ETG,406,2,751,bright,623.9845581054688,607.0618286132812,410.70880126953125,530.082275390625,833.1099243164062,518.0455322265625,409.4602355957031,701.5289306640625,844.3119506835938,688.3814697265625,2.8,2.84,634.718017578125,613.6484375
SMI ETG,406,2,753,bright,623.9845581054688,607.0618286132812,413.71063232421875,526.0770874023438,836.1117553710938,514.0403442382812,412.4620666503906,697.5237426757812,847.3137817382812,684.3762817382812,2.78,2.8,639.3905639648438,609.8433837890625
SMI ETG,406,2,753,bright,623.9845581054688,607.0618286132812,413.71063232421875,526.0770874023438,836.1117553710938,514.0403442382812,412.4620666503906,697.5237426757812,847.3137817382812,684.3762817382812,2.8,2.8,638.270263671875,608.241455078125
SMI ETG,406,2,754,bright,623.9845581054688,607.0618286132812,410.70892333984375,529.0811157226562,833.1100463867188,517.0443725585938,409.4603576660156,700.5277709960938,844.3120727539062,687.3803100585938,2.78,2.8,635.61865234375,611.2254028320312
SMI ETG,406,2,755,bright,623.9845581054688,607.0618286132812,410.70892333984375,529.0811157226562,833.1100463867188,517.0443725585938,409.4603576660156,700.5277709960938,844.3120727539062,687.3803100585938,2.78,2.78,634.9783325195312,612.2767944335938
SMI ETG,406,2,756,bright,623.9845581054688,607.0618286132812,410.70892333984375,529.0811157226562,833.1100463867188,517.0443725585938,409.4603576660156,700.5277709960938,844.3120727539062,687.3803100585938,2.78,2.78,635.3884887695312,612.0965576171875
SMI ETG,406,2,756,bright,623.9845581054688,607.0618286132812,410.70892333984375,529.0811157226562,833.1100463867188,517.0443725585938,409.4603576660156,700.5277709960938,844.3120727539062,687.3803100585938,2.8,2.78,634.6884155273438,610.1342163085938
SMI ETG,406,2,757,bright,623.9845581054688,607.0618286132812,410.70880126953125,530.082275390625,833.1099243164062,518.0455322265625,409.4602355957031,701.5289306640625,844.3119506835938,688.3814697265625,2.8,2.82,635.2984008789062,612.1665649414062
SMI ETG,406,2,758,bright,623.9845581054688,607.0618286132812,410.70880126953125,530.082275390625,833.1099243164062,518.0455322265625,409.4602355957031,701.5289306640625,844.3119506835938,688.3814697265625,2.8,2.8,635.1383056640625,612.71728515625
SMI ETG,406,2,759,bright,623.9845581054688,607.0618286132812,409.7083740234375,530.0824584960938,832.1094970703125,518.0457153320312,408.4598083496094,701.5291137695312,843.3115234375,688.3816528320312,2.8,2.8,633.4474487304688,614.5397338867188
SMI ETG,406,2,759,bright,623.9845581054688,607.0618286132812,409.7083740234375,530.0824584960938,832.1094970703125,518.0457153320312,408.4598083496094,701.5291137695312,843.3115234375,688.3816528320312,2.8,2.82,633.1173095703125,614.1994018554688
SMI ETG,406,2,760,bright,623.9845581054688,607.0618286132812,409.7083740234375,530.0824584960938,832.1094970703125,518.0457153320312,408.4598083496094,701.5291137695312,843.3115234375,688.3816528320312,2.8,2.82,634.0377807617188,613.057861328125
SMI ETG,406,2,761,bright,623.9845581054688,607.0618286132812,409.7083740234375,530.0824584960938,832.1094970703125,518.0457153320312,408.4598083496094,701.5291137695312,843.3115234375,688.3816528320312,2.82,2.82,633.9376831054688,614.4596557617188
SMI ETG,406,2,761,bright,623.9845581054688,607.0618286132812,409.7083740234375,530.0824584960938,832.1094970703125,518.0457153320312,408.4598083496094,701.5291137695312,843.3115234375,688.3816528320312,2.82,2.82,638.3295288085938,612.5969848632812
SMI ETG,406,2,763,bright,623.9845581054688,607.0618286132812,410.70880126953125,530.082275390625,833.1099243164062,518.0455322265625,409.4602355957031,701.5289306640625,844.3119506835938,688.3814697265625,2.82,2.84,639.1400756835938,609.9735717773438
SMI ETG,406,2,764,bright,623.9845581054688,607.0618286132812,410.70880126953125,530.082275390625,833.1099243164062,518.0455322265625,409.4602355957031,701.5289306640625,844.3119506835938,688.3814697265625,2.8,2.84,639.31005859375,610.8847045898438
SMI ETG,406,2,764,bright,623.9845581054688,607.0618286132812,410.70880126953125,530.082275390625,833.1099243164062,518.0455322265625,409.4602355957031,701.5289306640625,844.3119506835938,688.3814697265625,2.82,2.84,638.9798583984375,611.6557006835938
SMI ETG,406,2,765,bright,623.9845581054688,607.0618286132812,410.70880126953125,530.082275390625,833.1099243164062,518.0455322265625,409.4602355957031,701.5289306640625,844.3119506835938,688.3814697265625,2.82,2.84,637.949462890625,612.3065185546875
SMI ETG,406,2,766,bright,623.9845581054688,607.0618286132812,410.70880126953125,530.082275390625,833.1099243164062,518.0455322265625,409.4602355957031,701.5289306640625,844.3119506835938,688.3814697265625,2.82,2.84,639.1099853515625,610.3540649414062
SMI ETG,406,3,952,dark,623.9845581054688,607.0618286132812,411.71734619140625,528.0782470703125,832.1092529296875,520.0479736328125,407.46630859375,698.51171875,843.3095703125,689.3803100585938,4.54,4.6,615.2952880859375,635.8328857421875
SMI ETG,406,3,953,dark,623.9845581054688,607.0618286132812,411.7178955078125,527.076904296875,833.1107788085938,519.047607421875,408.4708557128906,698.5094604492188,843.3095703125,689.3803100585938,4.54,4.6,615.885009765625,638.4771728515625
SMI ETG,406,3,954,dark,623.9845581054688,607.0618286132812,412.71771240234375,528.078125,833.1092529296875,519.047119140625,409.4712219238281,698.5093383789062,844.3099365234375,689.3801879882812,4.56,4.6,617.3256225585938,638.3167114257812
SMI ETG,406,3,954,dark,623.9845581054688,607.0618286132812,412.71771240234375,528.078125,833.1092529296875,519.047119140625,409.4712219238281,698.5093383789062,844.3099365234375,689.3801879882812,4.56,4.64,615.95458984375,639.3087158203125
SMI ETG,406,3,955,dark,623.9845581054688,607.0618286132812,411.7178955078125,527.076904296875,833.1112060546875,520.0484008789062,407.46405029296875,699.5160522460938,844.3126831054688,689.3820190429688,4.56,4.62,616.915283203125,639.95947265625
SMI ETG,406,3,956,dark,623.9845581054688,607.0618286132812,411.7178955078125,527.076904296875,833.1112060546875,520.0484008789062,408.4686279296875,699.5137939453125,843.3095703125,689.3803100585938,4.58,4.62,617.77587890625,639.7389526367188
SMI ETG,406,3,956,dark,623.9845581054688,607.0618286132812,411.7178955078125,527.076904296875,833.1112060546875,520.0484008789062,408.4686279296875,699.5137939453125,843.3095703125,689.3803100585938,4.58,4.64,615.5047607421875,638.7477416992188
SMI ETG,406,3,957,dark,623.9845581054688,607.0618286132812,412.7212829589844,527.0763549804688,833.1112060546875,520.0484008789062,408.4686279296875,699.5137939453125,843.3095703125,689.3803100585938,4.56,4.62,616.0846557617188,640.4505615234375
SMI ETG,406,3,958,dark,623.9845581054688,607.0618286132812,411.71734619140625,528.0782470703125,834.1131591796875,520.0487670898438,409.47314453125,699.5115966796875,843.3095703125,689.3803100585938,4.6,4.64,619.1370239257812,637.8154296875
SMI ETG,406,3,959,dark,623.9845581054688,607.0618286132812,412.7212829589844,527.0763549804688,833.1112060546875,520.0484008789062,409.47314453125,699.5115966796875,843.311279296875,690.3839111328125,4.6,4.66,617.6859741210938,639.117919921875
SMI ETG,406,3,960,dark,623.9845581054688,607.0618286132812,411.71734619140625,528.0782470703125,832.1092529296875,520.0479736328125,409.47314453125,699.5115966796875,843.311279296875,690.3839111328125,4.58,4.64,618.3563232421875,639.1577758789062
SMI ETG,406,3,961,dark,623.9845581054688,607.0618286132812,411.7178955078125,527.076904296875,834.1127319335938,519.0479736328125,408.4708557128906,698.5094604492188,843.311279296875,690.3839111328125,4.6,4.64,620.467529296875,639.32763671875
SMI ETG,406,3,962,dark,623.9845581054688,607.0618286132812,411.71734619140625,528.0782470703125,833.1112060546875,520.0484008789062,408.4686279296875,699.5137939453125,843.311279296875,690.3839111328125,4.58,4.66,618.0957641601562,640.9810180664062
SMI ETG,406,3,962,dark,623.9845581054688,607.0618286132812,411.71734619140625,528.0782470703125,833.1112060546875,520.0484008789062,408.4686279296875,699.5137939453125,843.311279296875,690.3839111328125,4.6,4.66,618.6954956054688,643.9561767578125
SMI ETG,406,3,962,dark,623.9845581054688,607.0618286132812,411.71734619140625,528.0782470703125,833.1112060546875,520.0484008789062,408.4686279296875,699.5137939453125,843.311279296875,690.3839111328125,4.6,4.66,618.9860229492188,642.6237182617188
SMI ETG,406,3,964,dark,623.9845581054688,607.0618286132812,411.71734619140625,528.0782470703125,834.1131591796875,520.0487670898438,408.46636962890625,700.5181884765625,843.311279296875,690.3839111328125,4.6,4.7,620.577392578125,640.3494262695312
SMI ETG,406,3,965,dark,623.9845581054688,607.0618286132812,410.7138977050781,528.0787963867188,834.1127319335938,519.0479736328125,408.4686279296875,699.5137939453125,843.3095703125,689.3803100585938,4.6,4.7,620.0759887695312,645.6790161132812
SMI ETG,406,3,965,dark,623.9845581054688,607.0618286132812,410.7138977050781,528.0787963867188,834.1127319335938,519.0479736328125,408.4686279296875,699.5137939453125,843.3095703125,689.3803100585938,4.62,4.72,619.7565307617188,642.343017578125
SMI ETG,406,3,966,dark,623.9845581054688,607.0618286132812,411.7178955078125,527.076904296875,833.1107788085938,519.047607421875,408.4708557128906,698.5094604492188,843.3095703125,689.3803100585938,4.6,4.74,618.3348999023438,645.8496704101562
SMI ETG,406,3,967,dark,623.9845581054688,607.0618286132812,411.71734619140625,528.0782470703125,833.1107788085938,519.047607421875,408.4686279296875,699.5137939453125,843.3095703125,689.3803100585938,4.6,4.74,620.4469604492188,642.0924682617188
SMI ETG,406,3,968,dark,623.9845581054688,607.0618286132812,411.7178955078125,527.076904296875,832.10888671875,519.0472412109375,408.4686279296875,699.5137939453125,843.3095703125,689.3803100585938,4.6,4.74,620.7064819335938,645.468505859375
SMI ETG,406,3,968,dark,623.9845581054688,607.0618286132812,411.7178955078125,527.076904296875,832.10888671875,519.0472412109375,408.4686279296875,699.5137939453125,843.3095703125,689.3803100585938,4.62,4.76,621.216796875,645.4884643554688
