eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
SMI ETG,332,1,577,dilated,652.9992065429688,438.0005187988281,439.75201416015625,372.8999328613281,854.17724609375,338.88531494140625,451.7960205078125,539.0740356445312,870.1671142578125,503.0382995605469,5.22,5.24,652.69970703125,464.6701965332031
SMI ETG,332,1,577,dilated,652.9992065429688,438.0005187988281,439.75201416015625,372.8999328613281,854.17724609375,338.88531494140625,451.7960205078125,539.0740356445312,870.1671142578125,503.0382995605469,5.24,5.28,656.339599609375,464.6702575683594
SMI ETG,332,1,578,dilated,652.9992065429688,438.0005187988281,439.7488708496094,372.899169921875,855.1771850585938,338.8853454589844,452.7966003417969,538.0728454589844,871.1674194335938,504.03924560546875,5.22,5.28,657.2894897460938,461.3203430175781
SMI ETG,332,1,579,dilated,652.9992065429688,438.0005187988281,439.7488708496094,372.899169921875,855.1781005859375,337.8837890625,451.7938537597656,538.0735168457031,870.16455078125,503.0379943847656,5.22,5.3,657.529541015625,463.0202941894531
SMI ETG,332,1,580,dilated,652.9992065429688,438.0005187988281,438.7457580566406,372.89837646484375,855.1781005859375,337.8837890625,452.7966003417969,538.0728454589844,870.1649169921875,504.03887939453125,5.24,5.28,657.3295288085938,463.2803039550781
SMI ETG,332,1,581,dilated,652.9992065429688,438.0005187988281,438.7489318847656,372.8991394042969,853.1748657226562,338.88623046875,450.7939147949219,538.073486328125,869.1649780273438,504.0388488769531,5.26,5.24,654.599609375,462.80023193359375
SMI ETG,332,1,581,dilated,652.9992065429688,438.0005187988281,438.7489318847656,372.8991394042969,853.1748657226562,338.88623046875,450.7939147949219,538.073486328125,869.1649780273438,504.0388488769531,5.22,5.3,657.4495239257812,461.38031005859375
SMI ETG,332,1,582,dilated,652.9992065429688,438.0005187988281,439.75201416015625,372.8999328613281,854.1781616210938,337.8837585449219,451.7966613769531,538.0728149414062,869.1646118164062,503.0379638671875,5.24,5.32,657.4094848632812,461.9002990722656
SMI ETG,332,1,583,dilated,652.9992065429688,438.0005187988281,439.75201416015625,372.8999328613281,854.1781616210938,337.8837585449219,451.7966613769531,538.0728149414062,870.16748046875,504.0392150878906,5.24,5.3,656.5994873046875,460.54034423828125
SMI ETG,332,1,584,dilated,652.9992065429688,438.0005187988281,439.7528076171875,373.9013366699219,854.1781616210938,337.8837585449219,450.7939147949219,538.073486328125,869.1649780273438,504.0388488769531,5.24,5.28,655.4195556640625,459.17034912109375
SMI ETG,332,1,585,dilated,652.9992065429688,438.0005187988281,439.7488708496094,372.899169921875,855.1781005859375,337.8837890625,451.79449462890625,537.0722961425781,870.165283203125,505.039794921875,5.2,5.26,658.7894287109375,462.350341796875
SMI ETG,332,1,585,dilated,652.9992065429688,438.0005187988281,439.7488708496094,372.899169921875,855.1781005859375,337.8837890625,451.79449462890625,537.0722961425781,870.165283203125,505.039794921875,5.2,5.28,658.929443359375,460.93035888671875
SMI ETG,332,1,586,dilated,652.9992065429688,438.0005187988281,439.7488708496094,372.899169921875,855.1781005859375,337.8837890625,451.7938537597656,538.0735168457031,870.1649169921875,504.03887939453125,5.24,5.34,656.529541015625,460.9403381347656
SMI ETG,332,1,587,dilated,652.9992065429688,438.0005187988281,439.7488708496094,372.899169921875,855.1771850585938,338.8853454589844,452.7966003417969,538.0728454589844,870.165283203125,505.039794921875,5.22,5.36,656.8494873046875,459.9703674316406
SMI ETG,332,1,588,dilated,652.9992065429688,438.0005187988281,439.7488708496094,372.899169921875,855.1771850585938,338.8853454589844,451.793212890625,539.0747375488281,870.165283203125,505.039794921875,5.22,5.34,656.2095336914062,461.7003173828125
SMI ETG,332,1,588,dilated,652.9992065429688,438.0005187988281,439.7488708496094,372.899169921875,855.1771850585938,338.8853454589844,451.793212890625,539.0747375488281,870.165283203125,505.039794921875,5.26,5.38,657.689453125,461.2503356933594
SMI ETG,332,1,589,dilated,652.9992065429688,438.0005187988281,439.7488708496094,372.899169921875,855.1781005859375,337.8837890625,451.7938537597656,538.0735168457031,870.165283203125,505.039794921875,5.24,5.38,656.5695190429688,462.55029296875
SMI ETG,332,1,590,dilated,652.9992065429688,438.0005187988281,439.7496643066406,373.9006042480469,855.1781005859375,337.8837890625,452.7972412109375,537.0716247558594,871.1677856445312,505.0401611328125,5.26,5.28,657.91943359375,462.3703308105469
SMI ETG,332,1,591,dilated,652.9992065429688,438.0005187988281,438.7497253417969,373.90057373046875,854.17724609375,338.88531494140625,451.7966613769531,538.0728149414062,870.16748046875,504.0392150878906,5.22,5.34,655.9495849609375,461.4703063964844
SMI ETG,332,1,592,dilated,652.9992065429688,438.0005187988281,439.7496643066406,373.9006042480469,855.17626953125,339.88690185546875,452.7966003417969,538.0728454589844,871.1677856445312,505.0401611328125,5.22,5.34,656.0895385742188,461.080322265625
SMI ETG,332,1,593,dilated,652.9992065429688,438.0005187988281,440.751953125,372.89996337890625,854.1748046875,338.8862609863281,451.793212890625,539.0747375488281,871.1677856445312,505.0401611328125,5.24,5.4,655.1495971679688,461.0403137207031
SMI ETG,332,1,594,dilated,652.9992065429688,438.0005187988281,438.7489318847656,372.8991394042969,854.17724609375,338.88531494140625,450.79327392578125,539.07470703125,869.1653442382812,505.0397644042969,5.22,5.38,657.1195068359375,461.7303161621094
SMI ETG,332,1,594,dilated,652.9992065429688,438.0005187988281,438.7489318847656,372.8991394042969,854.17724609375,338.88531494140625,450.79327392578125,539.07470703125,869.1653442382812,505.0397644042969,5.26,5.38,656.4895629882812,462.6102600097656
SMI ETG,332,1,595,dilated,652.9992065429688,438.0005187988281,439.751953125,371.8999328613281,854.1771850585938,337.88531494140625,450.7938537597656,537.073486328125,870.1681518554688,505.0410461425781,5.26,5.42,657.8694458007812,461.36029052734375
SMI ETG,332,1,596,dilated,652.9992065429688,438.0005187988281,440.751953125,372.89996337890625,855.1771850585938,338.8853454589844,452.79595947265625,539.0740661621094,871.1677856445312,505.0401611328125,5.3,5.42,658.2294311523438,463.12030029296875
SMI ETG,332,1,597,dilated,652.9992065429688,438.0005187988281,438.7488708496094,371.8991394042969,853.1748046875,337.88623046875,450.7938537597656,537.073486328125,869.165283203125,504.0397644042969,5.26,5.42,657.1294555664062,459.4803466796875
SMI ETG,332,1,597,dilated,652.9992065429688,438.0005187988281,438.7488708496094,371.8991394042969,853.1748046875,337.88623046875,450.7938537597656,537.073486328125,869.165283203125,504.0397644042969,5.38,5.44,657.9694213867188,462.46026611328125
SMI ETG,332,1,598,dilated,652.9992065429688,438.0005187988281,439.7496643066406,373.9006042480469,854.1748046875,338.8862609863281,452.7966003417969,538.0728454589844,871.1677856445312,505.0401611328125,5.42,5.42,658.3895263671875,465.020263671875
SMI ETG,332,1,599,dilated,652.9992065429688,438.0005187988281,439.7496643066406,373.9006042480469,855.1781005859375,337.8837890625,451.7938537597656,538.0735168457031,870.1649169921875,504.03887939453125,5.4,5.36,659.0794677734375,463.88031005859375
SMI ETG,332,1,600,dilated,652.9992065429688,438.0005187988281,439.7496643066406,373.9006042480469,855.1781005859375,337.8837890625,451.7938537597656,538.0735168457031,870.165283203125,505.039794921875,5.4,5.34,658.7394409179688,463.7803039550781
SMI ETG,332,1,600,dilated,652.9992065429688,438.0005187988281,439.7496643066406,373.9006042480469,855.1781005859375,337.8837890625,451.7938537597656,538.0735168457031,870.165283203125,505.039794921875,5.32,5.4,656.53955078125,465.6602478027344
SMI ETG,332,1,601,dilated,652.9992065429688,438.0005187988281,438.7497253417969,373.90057373046875,854.1781616210938,337.8837585449219,451.7960205078125,539.0740356445312,869.1649780273438,504.0388488769531,5.28,5.4,656.9995727539062,465.1102294921875
SMI ETG,332,1,602,dilated,652.9992065429688,438.0005187988281,438.7496643066406,372.90057373046875,854.1771850585938,337.88531494140625,451.79595947265625,538.0740356445312,870.1677856445312,504.0401306152344,5.4,5.44,655.3795776367188,462.6502380371094
SMI ETG,332,1,603,dilated,652.9992065429688,438.0005187988281,439.75274658203125,372.9013366699219,855.1795654296875,337.8843994140625,451.7966003417969,537.0728149414062,870.1677856445312,504.0401306152344,5.4,5.42,656.4794921875,462.290283203125
SMI ETG,332,1,604,dilated,652.9992065429688,438.0005187988281,439.7488708496094,372.899169921875,855.1781005859375,337.8837890625,452.7966003417969,538.0728454589844,870.165283203125,505.039794921875,5.38,5.42,657.469482421875,464.23028564453125
SMI ETG,332,1,605,dilated,652.9992065429688,438.0005187988281,439.7488708496094,372.899169921875,855.1771850585938,338.8853454589844,451.7938537597656,538.0735168457031,870.1649169921875,504.03887939453125,5.32,5.42,657.8794555664062,461.9503479003906
SMI ETG,332,1,606,dilated,652.9992065429688,438.0005187988281,439.7488708496094,372.899169921875,854.1757202148438,337.88470458984375,451.7938537597656,538.0735168457031,870.1649169921875,504.03887939453125,5.4,5.42,656.3095092773438,462.7003173828125
SMI ETG,332,1,606,dilated,652.9992065429688,438.0005187988281,439.7488708496094,372.899169921875,854.1757202148438,337.88470458984375,451.7938537597656,538.0735168457031,870.1649169921875,504.03887939453125,5.34,5.42,656.6495361328125,461.9103088378906
SMI ETG,332,1,607,dilated,652.9992065429688,438.0005187988281,438.7489318847656,372.8991394042969,853.17578125,337.8846740722656,450.7939147949219,538.073486328125,869.1653442382812,505.0397644042969,5.3,5.42,655.1796264648438,463.1602478027344
SMI ETG,332,1,608,dilated,652.9992065429688,438.0005187988281,439.7488708496094,372.899169921875,855.1781005859375,337.8837890625,451.7938537597656,538.0735168457031,870.1649169921875,504.03887939453125,5.38,5.4,655.629638671875,466.97021484375
SMI ETG,332,1,608,dilated,652.9992065429688,438.0005187988281,439.7488708496094,372.899169921875,855.1781005859375,337.8837890625,451.7938537597656,538.0735168457031,870.1649169921875,504.03887939453125,5.38,5.38,656.4195556640625,465.0202331542969
SMI ETG,332,1,609,dilated,652.9992065429688,438.0005187988281,440.751953125,372.89996337890625,855.1771850585938,338.8853454589844,452.7966003417969,538.0728454589844,870.1649169921875,504.03887939453125,5.34,5.38,656.9495849609375,467.1101989746094
SMI ETG,332,1,610,dilated,652.9992065429688,438.0005187988281,439.75201416015625,372.8999328613281,854.1781616210938,337.8837585449219,450.7939147949219,538.073486328125,870.1671142578125,503.0382995605469,5.36,5.44,657.3795776367188,466.17022705078125
SMI ETG,332,1,611,dilated,652.9992065429688,438.0005187988281,439.75201416015625,372.8999328613281,854.1781616210938,337.8837585449219,451.7966613769531,538.0728149414062,870.16748046875,504.0392150878906,5.34,5.42,657.1095581054688,465.5802001953125
SMI ETG,332,1,612,dilated,652.9992065429688,438.0005187988281,439.75201416015625,372.8999328613281,855.1805419921875,337.8828430175781,451.7966613769531,538.0728149414062,871.1699829101562,504.0395812988281,5.34,5.36,655.149658203125,467.18017578125
SMI ETG,332,1,612,dilated,652.9992065429688,438.0005187988281,439.75201416015625,372.8999328613281,855.1805419921875,337.8828430175781,451.7966613769531,538.0728149414062,871.1699829101562,504.0395812988281,5.28,5.42,654.5896606445312,464.79022216796875
SMI ETG,332,1,614,dilated,652.9992065429688,438.0005187988281,440.751220703125,372.8985290527344,856.1805419921875,338.88287353515625,452.7966613769531,539.0728454589844,871.1671142578125,504.038330078125,5.32,5.38,655.3696899414062,466.5602111816406
SMI ETG,332,1,614,dilated,652.9992065429688,438.0005187988281,440.751220703125,372.8985290527344,856.1805419921875,338.88287353515625,452.7966613769531,539.0728454589844,871.1671142578125,504.038330078125,5.38,5.42,656.0096435546875,464.47027587890625
SMI ETG,332,1,615,dilated,652.9992065429688,438.0005187988281,439.747314453125,371.89630126953125,855.1790771484375,337.8822021484375,451.7945556640625,538.0722961425781,870.1646118164062,504.0379943847656,5.4,5.42,656.82958984375,464.23028564453125
SMI ETG,332,1,615,dilated,652.9992065429688,438.0005187988281,439.747314453125,371.89630126953125,855.1790771484375,337.8822021484375,451.7945556640625,538.0722961425781,870.1646118164062,504.0379943847656,5.38,5.42,656.8695678710938,464.83026123046875
SMI ETG,332,1,616,dilated,652.9992065429688,438.0005187988281,439.747314453125,372.8963317871094,854.1776123046875,337.8815612792969,451.7945556640625,539.0723266601562,870.164306640625,504.037109375,5.42,5.4,653.3397827148438,469.4402160644531
SMI ETG,332,1,617,dilated,652.9992065429688,438.0005187988281,439.747314453125,372.8963317871094,855.1799926757812,337.8806457519531,451.7945556640625,539.0723266601562,870.1646118164062,505.03802490234375,5.38,5.42,654.419677734375,467.490234375
SMI ETG,332,1,618,dilated,652.9992065429688,438.0005187988281,439.7481384277344,373.89776611328125,854.1766967773438,338.8831481933594,451.795166015625,538.0711059570312,870.164306640625,504.037109375,5.38,5.4,654.7396850585938,466.1702880859375
SMI ETG,332,1,619,dilated,652.9992065429688,438.0005187988281,439.7481384277344,373.89776611328125,855.1799926757812,337.8806457519531,451.7945556640625,539.0723266601562,871.166748046875,504.0374755859375,5.34,5.44,656.2796630859375,465.7702941894531
SMI ETG,332,1,620,dilated,652.9992065429688,438.0005187988281,440.751220703125,373.8985595703125,855.1790771484375,338.8822326660156,451.7945556640625,539.0723266601562,871.166748046875,504.0374755859375,5.34,5.4,654.189697265625,466.10028076171875
SMI ETG,332,1,620,dilated,652.9992065429688,438.0005187988281,440.751220703125,373.8985595703125,855.1790771484375,338.8822326660156,451.7945556640625,539.0723266601562,871.166748046875,504.0374755859375,5.38,5.44,656.7595825195312,465.26031494140625
SMI ETG,332,1,621,dilated,652.9992065429688,438.0005187988281,439.7481384277344,374.89776611328125,855.1799926757812,338.8806457519531,451.795166015625,539.0711059570312,870.164306640625,505.037109375,5.32,5.4,655.1096801757812,467.7402648925781
SMI ETG,332,1,622,dilated,652.9992065429688,438.0005187988281,438.7449951171875,374.89697265625,855.1799926757812,338.8806457519531,451.795166015625,539.0711059570312,870.164306640625,505.037109375,5.36,5.46,655.9596557617188,466.4302978515625
SMI ETG,332,1,623,dilated,652.9992065429688,438.0005187988281,439.74420166015625,372.8955383300781,855.1776123046875,337.881591796875,451.79302978515625,537.0705261230469,870.161865234375,504.03680419921875,5.36,5.48,653.7797241210938,463.7503356933594
SMI ETG,332,1,624,dilated,652.9992065429688,438.0005187988281,439.74420166015625,372.8955383300781,855.1776123046875,337.881591796875,451.79241943359375,538.0717468261719,870.161865234375,504.03680419921875,5.34,5.42,652.7197265625,465.12030029296875
SMI ETG,332,1,625,dilated,652.9992065429688,438.0005187988281,439.74420166015625,373.8955383300781,855.1776123046875,338.881591796875,451.79241943359375,539.0717468261719,871.164306640625,505.0371398925781,5.42,5.44,654.9097290039062,469.7802429199219
SMI ETG,332,1,625,dilated,652.9992065429688,438.0005187988281,439.74420166015625,373.8955383300781,855.1776123046875,338.881591796875,451.79241943359375,539.0717468261719,871.164306640625,505.0371398925781,5.38,5.44,658.549560546875,468.7203063964844
SMI ETG,332,1,626,dilated,652.9992065429688,438.0005187988281,439.74420166015625,372.8955383300781,855.1766967773438,338.8831787109375,452.795166015625,538.0711364746094,871.164306640625,504.0371398925781,5.38,5.44,658.129638671875,468.4402770996094
SMI ETG,332,1,627,dilated,652.9992065429688,438.0005187988281,439.74420166015625,372.8955383300781,856.180908203125,336.87908935546875,452.795166015625,538.0711364746094,871.164306640625,504.0371398925781,5.38,5.44,657.2796630859375,468.6502685546875
SMI ETG,332,1,628,dilated,652.9992065429688,438.0005187988281,439.747314453125,372.8963317871094,856.182373046875,337.8797302246094,451.7945556640625,539.0723266601562,870.164306640625,504.037109375,5.4,5.52,656.1996459960938,467.3602600097656
SMI ETG,332,1,629,dilated,652.9992065429688,438.0005187988281,439.747314453125,372.8963317871094,856.182373046875,337.8797302246094,450.79241943359375,538.0717163085938,870.164306640625,504.037109375,5.4,5.52,655.2496337890625,466.4102783203125
SMI ETG,332,1,629,dilated,652.9992065429688,438.0005187988281,439.747314453125,372.8963317871094,856.182373046875,337.8797302246094,450.79241943359375,538.0717163085938,870.164306640625,504.037109375,5.44,5.44,654.6196899414062,469.67022705078125
SMI ETG,332,1,630,dilated,652.9992065429688,438.0005187988281,439.747314453125,372.8963317871094,856.1814575195312,338.8813171386719,450.7917785644531,539.0729370117188,870.164306640625,504.037109375,5.44,5.46,656.7595825195312,465.6703186035156
SMI ETG,332,1,630,dilated,652.9992065429688,438.0005187988281,439.747314453125,372.8963317871094,856.1814575195312,338.8813171386719,450.7917785644531,539.0729370117188,870.164306640625,504.037109375,5.4,5.52,656.2796630859375,468.2202453613281
SMI ETG,332,1,631,dilated,652.9992065429688,438.0005187988281,439.7481384277344,373.89776611328125,855.1790771484375,338.8822326660156,450.79241943359375,538.0717163085938,871.166748046875,504.0374755859375,5.4,5.46,656.099609375,466.14031982421875
SMI ETG,332,1,633,dilated,652.9992065429688,438.0005187988281,439.74420166015625,372.8955383300781,856.1799926757812,337.88067626953125,452.795166015625,538.0711364746094,870.161865234375,504.03680419921875,5.38,5.54,657.4295654296875,463.80035400390625
SMI ETG,332,1,633,dilated,652.9992065429688,438.0005187988281,439.74420166015625,372.8955383300781,856.1799926757812,337.88067626953125,452.795166015625,538.0711364746094,870.161865234375,504.03680419921875,5.42,5.48,656.0897216796875,467.540283203125
SMI ETG,332,1,634,dilated,652.9992065429688,438.0005187988281,438.7449951171875,373.89697265625,854.1776123046875,337.8815612792969,451.7945556640625,539.0723266601562,869.161865234375,504.0367736816406,5.4,5.52,655.9496459960938,465.3203125
SMI ETG,332,1,635,dilated,652.9992065429688,438.0005187988281,439.7481384277344,373.89776611328125,855.1790771484375,338.8822326660156,451.7945556640625,539.0723266601562,870.164306640625,504.037109375,5.38,5.48,655.4196166992188,466.84027099609375
SMI ETG,332,1,636,dilated,652.9992065429688,438.0005187988281,438.7458190917969,374.8984069824219,856.1814575195312,338.8813171386719,451.795166015625,538.0711059570312,871.166748046875,504.0374755859375,5.42,5.52,657.6495971679688,466.9103088378906
SMI ETG,332,1,636,dilated,652.9992065429688,438.0005187988281,438.7458190917969,374.8984069824219,856.1814575195312,338.8813171386719,451.795166015625,538.0711059570312,871.166748046875,504.0374755859375,5.44,5.58,657.6095581054688,468.3202819824219
SMI ETG,332,1,637,dilated,652.9992065429688,438.0005187988281,438.7481384277344,373.8977355957031,854.1790771484375,338.8822021484375,451.79791259765625,538.0704650878906,870.1671142578125,505.038330078125,5.44,5.56,659.0895385742188,467.8002624511719
SMI ETG,332,1,638,dilated,652.9992065429688,438.0005187988281,439.751220703125,372.89849853515625,854.1790771484375,337.8821716308594,451.79730224609375,538.0715942382812,870.1671142578125,504.0382995605469,5.4,5.54,655.359619140625,466.0702209472656
SMI ETG,332,1,639,dilated,652.9992065429688,438.0005187988281,438.7481384277344,372.897705078125,854.1790771484375,337.8821716308594,451.79730224609375,538.0715942382812,870.166748046875,503.03741455078125,5.48,5.58,656.8595581054688,464.9602355957031
SMI ETG,332,1,640,dilated,652.9992065429688,438.0005187988281,439.751220703125,372.89849853515625,855.182373046875,336.8796691894531,451.79730224609375,538.0715942382812,870.1663818359375,502.0364990234375,5.44,5.58,654.109619140625,464.78021240234375
SMI ETG,332,1,640,dilated,652.9992065429688,438.0005187988281,439.751220703125,372.89849853515625,855.182373046875,336.8796691894531,451.79730224609375,538.0715942382812,870.1663818359375,502.0364990234375,5.42,5.58,653.3496704101562,467.0301818847656
SMI ETG,332,1,641,dilated,652.9992065429688,438.0005187988281,438.7481384277344,373.8977355957031,855.182373046875,337.87969970703125,451.79730224609375,539.0716247558594,870.166748046875,504.0374450683594,5.44,5.58,655.379638671875,469.7901916503906
SMI ETG,332,1,642,dilated,652.9992065429688,438.0005187988281,438.747314453125,372.89630126953125,855.1814575195312,338.88128662109375,450.7945556640625,539.0722961425781,869.164306640625,504.0370788574219,5.44,5.58,655.9396362304688,469.2602233886719
SMI ETG,332,1,643,dilated,652.9992065429688,438.0005187988281,438.7481384277344,373.8977355957031,855.182373046875,337.87969970703125,451.79730224609375,539.0716247558594,870.166748046875,504.0374450683594,5.42,5.62,657.3895874023438,468.81024169921875
SMI ETG,332,1,644,dilated,652.9992065429688,438.0005187988281,439.75042724609375,372.8971252441406,855.1814575195312,338.88128662109375,451.79730224609375,539.0716247558594,870.166748046875,504.0374450683594,5.48,5.58,657.28955078125,466.22027587890625
SMI ETG,332,1,645,dilated,652.9992065429688,438.0005187988281,439.751220703125,373.8985290527344,855.1814575195312,338.88128662109375,452.8006286621094,538.0698547363281,871.1696166992188,505.0386962890625,5.5,5.58,656.78955078125,465.3403015136719
SMI ETG,332,1,645,dilated,652.9992065429688,438.0005187988281,439.751220703125,373.8985290527344,855.1814575195312,338.88128662109375,452.8006286621094,538.0698547363281,871.1696166992188,505.0386962890625,5.44,5.6,656.6395874023438,464.9302978515625
SMI ETG,332,1,645,dilated,652.9992065429688,438.0005187988281,439.751220703125,373.8985290527344,855.1814575195312,338.88128662109375,452.8006286621094,538.0698547363281,871.1696166992188,505.0386962890625,5.46,5.56,658.5794677734375,463.4703674316406
SMI ETG,332,1,647,dilated,652.9992065429688,438.0005187988281,439.75042724609375,372.8971252441406,856.1857299804688,336.87713623046875,451.79730224609375,539.0716247558594,870.166748046875,504.0374450683594,5.5,5.62,656.7195434570312,465.1502990722656
SMI ETG,332,1,648,dilated,652.9992065429688,438.0005187988281,439.751220703125,372.89849853515625,855.1805419921875,338.8828430175781,451.79730224609375,538.0715942382812,870.166748046875,503.03741455078125,5.48,5.6,657.3095092773438,464.020263671875
SMI ETG,332,1,648,dilated,652.9992065429688,438.0005187988281,439.751220703125,372.89849853515625,855.1805419921875,338.8828430175781,451.79730224609375,538.0715942382812,870.166748046875,503.03741455078125,5.5,5.62,657.2994995117188,461.2303466796875
SMI ETG,332,1,649,dilated,652.9992065429688,438.0005187988281,439.751220703125,373.8985290527344,855.1814575195312,338.88128662109375,451.79791259765625,538.0704650878906,870.166748046875,504.0374450683594,5.54,5.62,657.8395385742188,462.5803527832031
SMI ETG,332,1,650,dilated,652.9992065429688,438.0005187988281,438.747314453125,372.89630126953125,854.1790771484375,338.8822021484375,451.79791259765625,538.0704650878906,870.166748046875,504.0374450683594,5.56,5.62,656.6094970703125,463.34033203125
SMI ETG,332,1,651,dilated,652.9992065429688,438.0005187988281,438.747314453125,372.89630126953125,854.1799926757812,337.880615234375,451.79852294921875,537.0693054199219,870.166748046875,504.0374450683594,5.6,5.62,656.9295654296875,465.4403076171875
SMI ETG,332,1,651,dilated,652.9992065429688,438.0005187988281,438.747314453125,372.89630126953125,854.1799926757812,337.880615234375,451.79852294921875,537.0693054199219,870.166748046875,504.0374450683594,5.52,5.62,655.6495971679688,464.76031494140625
SMI ETG,332,1,653,dilated,652.9992065429688,438.0005187988281,439.75042724609375,372.8971252441406,855.1814575195312,338.88128662109375,451.79791259765625,538.0704650878906,870.1671142578125,505.038330078125,5.56,5.62,654.44970703125,468.1902160644531
SMI ETG,332,1,653,dilated,652.9992065429688,438.0005187988281,439.75042724609375,372.8971252441406,855.1814575195312,338.88128662109375,451.79791259765625,538.0704650878906,870.1671142578125,505.038330078125,5.58,5.6,657.3595581054688,466.96026611328125
SMI ETG,332,1,654,dilated,652.9992065429688,438.0005187988281,440.7535095214844,372.8979187011719,856.1838989257812,338.88037109375,452.8000183105469,539.0710144042969,871.1696166992188,505.0386962890625,5.58,5.62,656.3595581054688,464.88031005859375
SMI ETG,332,1,655,dilated,652.9992065429688,438.0005187988281,438.751220703125,372.89849853515625,855.1829223632812,338.8819274902344,451.8000183105469,538.0709838867188,870.1696166992188,504.0386657714844,5.56,5.6,654.4295654296875,461.99029541015625
SMI ETG,332,1,656,dilated,652.9992065429688,438.0005187988281,438.75048828125,372.8970947265625,854.1815185546875,338.8812561035156,451.8000793457031,539.0709838867188,870.169677734375,505.0386657714844,5.62,5.6,655.6195678710938,462.1903381347656
