frame,distance_from_width,distance_from_height,distance_average
1703,938.5337177128728,941.2689157688354,939.9013167408541
1704,938.5294243137314,941.2739241984142,939.9016742560727
1705,938.4361132955265,938.4472991625336,938.44170622903
1706,938.4361132955265,938.4472991625336,938.44170622903
1706,938.4361132955265,938.4472991625336,938.44170622903
1707,938.5330304089479,941.2685731639158,939.9008017864319
1708,938.5294243137314,941.2739241984142,939.9016742560727
1709,939.5606486329522,944.3140202263763,941.9373344296642
1710,938.4375019723493,944.111557016733,941.2745294945412
1710,938.4375019723493,944.111557016733,941.2745294945412
1711,938.4375019723493,944.111557016733,941.2745294945412
1711,938.4375019723493,944.111557016733,941.2745294945412
1712,938.4371433358017,944.1105829758416,941.2738631558216
1713,938.3411842988799,941.266750066919,939.8039671828994
1714,938.4371433358017,944.1105829758416,941.2738631558216
1715,938.4371433358017,944.1105829758416,941.2738631558216
1716,940.5851966646875,941.2760262515122,940.9306114580999
1717,940.5851966646875,941.2760262515122,940.9306114580999
1717,940.5851966646875,941.2760262515122,940.9306114580999
1718,940.68549672013,944.1144509718977,942.3999738460138
1719,940.5851966646875,941.2760262515122,940.9306114580999
1720,938.4354899806169,938.4452810125276,938.4403854965723
1721,938.4354899806169,938.4452810125276,938.4403854965723
1722,938.3409318050457,941.2656908606209,939.8033113328333
1722,938.3409318050457,941.2656908606209,939.8033113328333
1723,939.5594912751274,943.8271508478249,941.6933210614761
1724,939.5594912751274,943.8271508478249,941.6933210614761
1724,939.5594912751274,943.8271508478249,941.6933210614761
1725,938.4368502288822,944.1093480680886,941.2730991484855
1726,938.4368502288822,944.1093480680886,941.2730991484855
1727,938.3404969009085,941.2646375361044,939.8025672185065
1728,938.3404969009085,941.2646375361044,939.8025672185065
1728,938.3404969009085,941.2646375361044,939.8025672185065
1729,938.3404969009085,941.2646375361044,939.8025672185065
1730,938.3404969009085,941.2646375361044,939.8025672185065
1731,938.336791662465,941.2698186737699,939.8033051681175
1732,940.5881634164881,941.2683097640967,940.9282365902924
1733,940.5881634164881,941.2683097640967,940.9282365902924
1733,940.5881634164881,941.2683097640967,940.9282365902924
1734,939.5589390021207,943.892079677852,941.7255093399864
1735,939.5589390021207,943.892079677852,941.7255093399864
1736,938.4343432902517,938.4438846573444,938.439113973798
1737,938.339714409938,941.2642717299348,939.8019930699363
1738,938.2418058696094,944.1082049833342,941.1750054264718
1738,938.2418058696094,944.1082049833342,941.1750054264718
1739,940.6858272656943,944.1065121469685,942.3961697063314
1740,939.4629072838061,940.9841605085059,940.2235338961559
1740,939.4629072838061,940.9841605085059,940.2235338961559
1741,940.5881634164881,941.2683097640967,940.9282365902924
1742,940.5881634164881,941.2683097640967,940.9282365902924
1743,938.43606491292,944.1091533198867,941.2726091164034
1743,938.43606491292,944.1091533198867,941.2726091164034
1744,938.339714409938,941.2642717299348,939.8019930699363
1745,939.5580261246331,943.8916914725514,941.7248587985923
1746,938.338767137057,941.2638956796113,939.8013314083341
1747,939.462120305775,940.9837097172664,940.2229150115206
1748,938.339714409938,941.2642717299348,939.8019930699363
1748,938.339714409938,941.2642717299348,939.8019930699363
1749,940.6834723579688,938.447898528726,939.5656854433473
1750,939.5576096789484,938.2319439671327,938.8947768230405
1751,939.5576096789484,938.2319439671327,938.8947768230405
1752,938.4343432902517,938.4438846573444,938.439113973798
1752,938.4343432902517,938.4438846573444,938.439113973798
1753,939.556725283374,938.231382258253,938.8940537708136
1754,938.43606491292,944.1091533198867,941.2726091164034
1755,940.6842788154971,944.1127610152151,942.3985199153561
1756,940.6842788154971,944.1127610152151,942.3985199153561
1757,938.43606491292,944.1091533198867,941.2726091164034
1757,938.43606491292,944.1091533198867,941.2726091164034
1758,938.43606491292,944.1091533198867,941.2726091164034
1759,938.3364150023644,941.2707748325518,939.8035949174581
1995,941.9096438107999,941.0601096476897,941.4848767292449
1995,941.9096438107999,941.0601096476897,941.4848767292449
1997,940.6857306686096,944.117310264849,942.4015204667294
1998,940.7817087327492,941.2734926738481,941.0276007032986
1998,940.7817087327492,941.2734926738481,941.0276007032986
1999,940.6857306686096,944.117310264849,942.4015204667294
2000,942.0054058695932,944.382286265166,943.1938460673796
2001,942.0983206756267,940.9933840406717,941.5458523581492
2001,942.0983206756267,940.9933840406717,941.5458523581492
2002,940.7812703855385,940.7765136650077,940.7788920252731
2003,941.9118918293694,947.2449482944717,944.5784200619205
2004,941.9097110463696,941.4730471669452,941.6913791066575
2004,941.9097110463696,941.4730471669452,941.6913791066575
2006,943.037956901567,941.2834939069413,942.1607254042542
2006,943.037956901567,941.2834939069413,942.1607254042542
2007,939.5608102725803,944.3084524840743,941.9346313783274
2008,939.8442604789624,946.6833237413832,943.2637921101727
2009,940.8759378976756,944.1179981522863,942.496968024981
2010,940.8759378976756,944.1179981522863,942.496968024981
2010,940.8759378976756,944.1179981522863,942.496968024981
2010,940.8759378976756,944.1179981522863,942.496968024981
2011,943.1285348241363,938.4626621648986,940.7955984945174
2012,940.8751480303358,944.033653515,942.4544007726679
2013,942.0979274451029,941.4737312078516,941.7858293264773
2014,940.8747857779287,938.9068953436962,939.8908405608124
2015,940.7804500859025,935.6433328132639,938.2118914495832
2016,941.8132687984071,938.7130441543943,940.2631564764007
2017,940.7812703855385,940.7765136650077,940.7788920252731
2017,940.7812703855385,940.7765136650077,940.7788920252731
2018,938.5284357969043,941.2757959437395,939.902115870322
2019,940.780267238937,935.6430537450882,938.2116604920126
2020,940.6842894689031,938.4529906075079,939.5686400382056
2021,942.004562861051,943.8355067747558,942.9200348179033
2021,942.004562861051,943.8355067747558,942.9200348179033
2022,940.8754768901025,943.5322154595788,942.2038461748407
2023,940.8759378976756,944.1179981522863,942.496968024981
2024,939.6553741399119,941.0564390362504,940.3559065880811
2024,939.6553741399119,941.0564390362504,940.3559065880811
2025,938.6260349158376,944.1073330694566,941.366683992647
2026,940.7817087327492,941.2734926738481,941.0276007032986
2027,939.7498342277427,943.8931054838853,941.821469855814
2028,940.7833330792478,946.9724877445698,943.8779104119087
2028,940.7833330792478,946.9724877445698,943.8779104119087
2029,940.6857306686096,944.117310264849,942.4015204667294
2030,938.625183762048,944.1134020904091,941.3692929262286
2031,939.6553741399119,941.0564390362504,940.3559065880811
2032,939.6553741399119,941.0564390362504,940.3559065880811
2032,939.6553741399119,941.0564390362504,940.3559065880811
2033,939.559856260228,943.8977285547369,941.7287924074824
2034,940.6857306686096,944.117310264849,942.4015204667294
2035,939.6553741399119,941.0564390362504,940.3559065880811
2036,940.5904778344,946.9719724539135,943.7812251441567
2037,939.6548248028442,940.9886136293542,940.3217192160992
2037,939.6548248028442,940.9886136293542,940.3217192160992
2038,940.586059228514,946.9779141051417,943.7819866668278
2039,938.5284357969043,941.2757959437395,939.902115870322
2040,941.8136673894595,943.834841803722,942.8242545965908
2040,941.8136673894595,943.834841803722,942.8242545965908
2041,940.7821421907523,946.971583013459,943.8768626021057
2042,940.7821421907523,946.971583013459,943.8768626021057
2043,940.6854254158122,944.1103419215093,942.3978836686608
2044,938.625183762048,944.1134020904091,941.3692929262286
2044,938.625183762048,944.1134020904091,941.3692929262286
2045,942.0959434812983,946.694202463674,944.3950729724861
2046,938.5308059378733,946.9745915554303,942.7526987466517
2047,939.6569917066353,946.7515760738817,943.2042838902585
2048,940.685335237867,944.5848749862764,942.6351051120716
2049,938.5334143023714,946.9684131988663,942.7509137506188
2049,938.5334143023714,946.9684131988663,942.7509137506188
2050,939.6551590914132,941.5376821483145,940.5964206198639
2051,940.782316370143,946.9721301736106,943.8772232718768
2052,940.6866245003899,944.1114130925254,942.3990187964577
2052,940.6866245003899,944.1114130925254,942.3990187964577
2053,942.004562861051,943.8355067747558,942.9200348179033
2054,940.7783162723488,941.2798216490354,941.029068960692
2055,940.8759378976756,944.1179981522863,942.496968024981
2055,940.8759378976756,944.1179981522863,942.496968024981
2056,939.6571741172446,946.7522349156296,943.2047045164371
2057,940.6858761884664,944.1180237839197,942.4019499861931
2058,940.6867634802672,944.111948758906,942.3993561195866
2059,939.4657077945377,947.2418420787608,943.3537749366492
2060,938.5286240823565,941.2762547400011,939.9024394111789
2060,938.5286240823565,941.2762547400011,939.9024394111789
2061,941.9102907938458,940.9933277135776,941.4518092537116
2062,938.5335963348841,946.9690477523787,942.7513220436315
2063,940.8752284750109,944.0340782487142,942.4546533618625
2064,941.9102907938458,940.9933277135776,941.4518092537116
2064,941.9102907938458,940.9933277135776,941.4518092537116
2065,939.5597010046978,938.1641131543345,938.8619070795162
2066,940.8759333848652,938.3622196072422,939.6190764960537
2067,941.9102907938458,940.9933277135776,941.4518092537116
2068,940.8751480303358,944.033653515,942.4544007726679
2069,940.7818915804577,941.2741200627776,941.0280058216176
2069,940.7818915804577,941.2741200627776,941.0280058216176
2070,940.6858355584162,944.0334035181198,942.359619538268
2070,940.6858355584162,944.0334035181198,942.359619538268
2071,939.6573878859152,946.6828314701725,943.1701096780439
2072,938.6263040545309,944.1141132982495,941.3702086763902
2073,939.7479334478635,938.1717887216716,938.9598610847676
2074,940.7782037700076,941.1979267187967,940.9880652444022
2075,939.5600189477724,943.8311307229278,941.69557483535
2076,941.9106925390685,941.4734787355371,941.6920856373029
2076,941.9106925390685,941.4734787355371,941.6920856373029
2077,939.6557674251766,940.9890343038568,940.3224008645167
2078,940.8757543094563,944.1173651708807,942.4965597401685
2079,939.6568064409322,946.7510042719988,943.2039053564655
2080,939.4594579282224,941.4757760977558,940.4676170129891
2080,939.4594579282224,941.4757760977558,940.4676170129891
2081,939.6551888748446,941.0557012591901,940.3554450670174
2082,939.5580509959696,938.2357889521318,938.8969199740507
2083,939.6518172941464,941.0599947691344,940.3559060316404
2084,940.6855391128264,944.1167640177997,942.4011515653131
2084,940.6855391128264,944.1167640177997,942.4011515653131
2085,941.8138689414595,944.385754040573,943.0998114910162
2086,940.7818602078072,941.1883184428277,940.9850893253174
2087,939.6514346308497,941.4757743058318,940.5636044683408
2088,939.7469394509967,938.7117961498036,939.2293678004002
2088,939.7469394509967,938.7117961498036,939.2293678004002
2089,939.4591729271458,941.4750183726907,940.4670956499183
2090,940.6853219970847,944.1159636120337,942.4006428045592
2091,940.8752758643203,944.1156707033696,942.495473283845
2092,938.4362534240223,944.0281965209904,941.2322249725064
2092,938.4362534240223,944.0281965209904,941.2322249725064
2093,939.6523589992673,941.5407646855614,940.5965618424143
2094,939.4618017661516,947.2440735834647,943.3529376748081
2095,940.7811361359577,941.7364256990704,941.2587809175141
2096,939.5592911366407,944.3144505380736,941.9368708373572
2097,940.684324176006,944.1156948502947,942.4000095131504
2097,940.684324176006,944.1156948502947,942.4000095131504
2098,938.4377291246922,949.8456082096316,944.1416686671619
2099,939.4630949704426,941.4681721971251,940.4656335837839
2100,937.4081608001648,941.0563242574912,939.232242528828
2100,937.4081608001648,941.0563242574912,939.232242528828
2100,937.4081608001648,941.0563242574912,939.232242528828
2102,939.5598278050555,943.8306072619861,941.6952175335208
2103,940.6855391128264,944.1167640177997,942.4011515653131
2103,940.6855391128264,944.1167640177997,942.4011515653131
2104,939.5595077915126,944.3152273742805,941.9373675828965
2105,939.5588951312416,943.8303576315869,941.6946263814143
2106,939.5595077915126,944.3152273742805,941.9373675828965
2107,939.4648935488888,947.1714384468007,943.3181659978447
2108,939.5606226382502,944.3080211378705,941.9343218880604
2108,939.5606226382502,944.3080211378705,941.9343218880604
2109,939.5606226382502,944.3080211378705,941.9343218880604
2110,940.5888511692054,941.2728951369008,940.9308731530532
2111,939.5606226382502,944.3080211378705,941.9343218880604
2112,938.5298751988254,946.9744255475543,942.7521503731898
2112,938.5298751988254,946.9744255475543,942.7521503731898
2113,939.5596681432437,943.8970712713437,941.7283697072937
2370,940.5873066284369,941.2741630014623,940.9307348149496
2371,940.6848066671308,944.1119791767944,942.3983929219626
2371,940.6848066671308,944.1119791767944,942.3983929219626
2372,940.6848066671308,944.1119791767944,942.3983929219626
2373,940.6840445161312,944.1182157749869,942.401130145559
2374,940.6840445161312,944.1182157749869,942.401130145559
2374,940.6840445161312,944.1182157749869,942.401130145559
2375,940.6848066671308,944.1119791767944,942.3983929219626
2376,939.557187920357,943.8315447449432,941.6943663326501
2377,940.6827149286115,944.117678493599,942.4001967111053
2378,941.9070359643958,940.9927885476704,941.4499122560331
2379,940.7801938205586,946.9724797443758,943.8763367824672
2379,940.7801938205586,946.9724797443758,943.8763367824672
2380,940.7801938205586,946.9724797443756,943.8763367824671
2381,940.7787180133123,941.2737737929438,941.026245903128
2382,940.7787180133123,941.2737737929438,941.026245903128
2383,939.6543313070146,946.6826277612228,943.1684795341187
2383,939.6543313070146,946.6826277612228,943.1684795341187
2384,940.6826753061295,944.1173760590625,942.4000256825959
2385,940.6826753061295,944.1173760590625,942.4000256825959
2386,940.6826753061295,944.1173760590625,942.4000256825959
2386,940.6826753061295,944.1173760590625,942.4000256825959
2387,940.6826753061295,944.1173760590625,942.4000256825959
2388,941.8117293015765,943.8350422292584,942.8233857654175
2389,940.6838681335635,944.1176216152679,942.4007448744158
2390,940.6838681335635,944.1176216152679,942.4007448744158
2390,940.6838681335635,944.1176216152679,942.4007448744158
2391,938.4345549128066,944.1135779704281,941.2740664416174
2392,940.6826753061295,944.1173760590625,942.4000256825959
2393,940.6834341717322,944.1112344991385,942.3973343354353
2394,940.6826753061295,944.1173760590625,942.4000256825959
2394,940.6826753061295,944.1173760590625,942.4000256825959
2395,940.7786439229668,941.2734686430828,941.0260562830248
2396,940.5859357148747,941.2733320945122,940.9296339046934
2397,939.5570460480634,943.8310010046197,941.6940235263415
2398,939.5577673299599,944.315854618763,941.9368109743614
2399,940.6839362951712,944.1181039344651,942.4010201148182
2400,940.6839362951712,944.1181039344651,942.4010201148182
2400,940.6839362951712,944.1181039344651,942.4010201148182
2401,940.6827149286115,944.117678493599,942.4001967111053
2401,940.6827149286115,944.117678493599,942.4001967111053
2402,940.6827149286115,944.117678493599,942.4001967111053
2403,940.6827149286115,944.117678493599,942.4001967111053
2404,940.6827149286115,944.117678493599,942.4001967111053
2405,940.682996373455,944.0335923635188,942.3582943684869
2405,940.682996373455,944.0335923635188,942.3582943684869
2406,940.6839362951712,944.1181039344651,942.4010201148182
2407,940.6839362951712,944.1181039344651,942.4010201148182
2408,940.682996373455,944.0335923635188,942.3582943684869
2409,939.5570799008468,943.8314552641842,941.6942675825155
2410,939.6529586568643,940.9894456024333,940.3212021296488
2411,940.6827487716535,944.1179470392501,942.4003479054518
2411,940.6827487716535,944.1179470392501,942.4003479054518
2412,940.6827149286115,944.117678493599,942.4001967111053
2413,940.6827149286115,944.117678493599,942.4001967111053
2414,940.7787491181688,941.2741253840126,941.0264372510907
2414,940.7787491181688,941.2741253840126,941.0264372510907
2415,941.9078329029738,941.473952157677,941.6908925303254
2416,940.7793401864249,941.18915150998,940.9842458482024
2416,940.7793401864249,941.18915150998,940.9842458482024
2418,940.683506081412,944.5859430798073,942.6347245806096
2419,940.6827487716535,944.1179470392501,942.4003479054518
2419,940.6827487716535,944.1179470392501,942.4003479054518
2420,940.6827487716535,944.1179470392501,942.4003479054518
2421,940.6827487716535,944.1179470392501,942.4003479054518
2422,940.6827487716535,944.1179470392501,942.4003479054518
2423,940.6827487716535,944.1179470392501,942.4003479054518
2423,940.6827487716535,944.1179470392501,942.4003479054518
2424,940.6832872055056,943.6162214473458,942.1497543264256
2425,939.557187920357,943.8315447449432,941.6943663326501
2426,940.6827487716535,944.1179470392501,942.4003479054518
2426,940.6827487716535,944.1179470392501,942.4003479054518
2427,940.6827487716533,944.1179470392501,942.4003479054518
2428,940.7792998817264,941.1892139008825,940.9842568913044
2429,939.5578688674566,944.316480458188,941.9371746628224
2430,940.7802647030147,946.972962475836,943.8766135894253
2431,940.6827487716535,944.1179470392501,942.4003479054518
2431,940.6827487716535,944.1179470392501,942.4003479054518
2432,940.68349758934,944.1115368397634,942.3975172145517
2433,940.5860017165647,941.2737232270545,940.9298624718097
2433,940.5860017165647,941.2737232270545,940.9298624718097
2434,940.6831046373956,944.033657346386,942.3583809918907
2435,941.8119060791589,943.8355923279453,942.8237492035521
2436,939.5578688674566,944.316480458188,941.9371746628224
2437,941.811365901015,944.3201065871414,943.0657362440782
2438,940.7787831330626,941.2740786294829,941.0264308812727
2439,940.6827826328164,944.1179017740347,942.4003422034256
2439,940.6827826328164,944.1179017740347,942.4003422034256
2440,940.6827826328164,944.1179017740347,942.4003422034256
2441,940.6827826328164,944.1179017740347,942.4003422034256
2442,940.7792998817264,941.1892139008825,940.9842568913044
2443,940.6839754629948,944.118494715521,942.4012350892579
2443,940.6839754629948,944.118494715521,942.4012350892579
2444,940.6839754629948,944.118494715521,942.4012350892579
2445,940.6839754629948,944.118494715521,942.4012350892579
2446,941.8127886170038,943.8276255859639,942.8202071014839
2446,941.8127886170038,943.8276255859639,942.8202071014839
2447,941.9083004032984,940.9935740104919,941.4509372068951
2448,940.6839750167071,944.1184557451805,942.4012153809438
2449,940.6839750167071,944.1184557451805,942.4012153809438
2449,940.6839750167071,944.1184557451805,942.4012153809438
2450,940.6839754629948,944.118494715521,942.4012350892579
2451,940.6830298947789,944.0337159055705,942.3583729001747
2452,941.9046602950494,941.0015673758219,941.4531138354357
2453,940.6824598891027,938.4536600134968,939.5680599512998
2453,940.6824598891027,938.4536600134968,939.5680599512998
2454,939.6504316287246,940.9977749325701,940.3241032806474
2455,941.8129315760305,943.8359208576736,942.8244262168521
2456,940.6839750167071,944.1184557451805,942.4012153809438
2457,940.7799797964781,941.2746273369086,941.0273035666933
2458,940.6839750167071,944.1184557451805,942.4012153809438
2459,941.9105166051667,947.1766918502951,944.5436042277308
2459,941.9105166051667,947.1766918502951,944.5436042277308
2460,941.9105166051667,947.1766918502951,944.5436042277308
2461,940.781880044473,946.8866064767346,943.8342432606039
2461,940.781880044473,946.8866064767346,943.8342432606039
2462,941.8138959524605,943.827867046329,942.8208814993948
2463,941.8135186857214,944.3128097481713,943.0631642169463
2464,940.5887100670869,946.9728833740411,943.780796720564
2465,940.683905963034,944.1182134593635,942.4010597111987
2465,940.683905963034,944.1182134593635,942.4010597111987
2466,940.683905963034,944.1182134593635,942.4010597111987
2467,941.8124601805611,944.3202743511512,943.0663672658561
2468,940.683905963034,944.1182134593635,942.4010597111987
2469,940.683905963034,944.1182134593635,942.4010597111987
2470,940.7807808245583,946.8863878648108,943.8335843446846
2471,940.684207113093,944.0242642693237,942.3542356912083
2471,940.684207113093,944.0242642693237,942.3542356912083
2472,940.6847269418241,944.1119506105947,942.3983387762094
2473,940.6847269418241,944.1119506105947,942.3983387762094
2473,940.6847269418241,944.1119506105947,942.3983387762094
2474,940.683905963034,944.1182134593635,942.4010597111987
2475,940.6839750167071,944.1184557451805,942.4012153809438
2476,940.6827163424764,944.1179330916805,942.4003247170784
2476,940.6827163424764,944.1179330916805,942.4003247170784
2478,940.6827826328164,944.1179017740345,942.4003422034255
2479,940.6827826328164,944.1179017740347,942.4003422034256
2479,940.6827826328164,944.1179017740347,942.4003422034256
2480,940.6827826328164,944.1179017740347,942.4003422034256
2481,940.6827826328164,944.1179017740347,942.4003422034256
2481,940.6827826328164,944.1179017740347,942.4003422034256
2482,940.6827826328164,944.1179017740347,942.4003422034256
2483,940.6827826328164,944.1179017740345,942.4003422034255
2484,940.7787170585032,941.274107965071,941.0264125117872
2485,940.7787170585032,941.274107965071,941.0264125117872
2485,940.7787170585032,941.274107965071,941.0264125117872
2486,941.7135612676802,940.9928435897415,941.3532024287108
2487,941.8105697300282,943.8351893476672,942.8228795388477
2488,941.8100304614422,944.3195210881585,943.0647757748004
2489,940.6814157430742,944.117284156616,942.3993499498451
