segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
1,1070,dark,613,521,472,463,756,464,471,574,758,576
1,1071,dark,613,521,472,463,756,464,471,574,758,576
1,1072,dark,613,522,472,464,756,464,471,574,758,576
1,1073,dark,613,522,472,463,756,465,471,574,758,576
1,1074,dark,613,522,472,463,756,464,471,574,758,576
1,1075,dark,612,522,472,464,756,465,471,574,758,576
1,1076,dark,613,522,472,464,756,465,471,574,758,577
1,1077,dark,613,523,472,464,756,465,471,575,758,577
1,1078,dark,613,522,472,464,756,465,471,575,758,577
1,1079,dark,612,523,472,464,756,465,471,574,758,577
1,1080,dark,612,523,471,464,755,466,470,575,757,577
1,1081,dark,612,523,471,464,755,466,470,575,757,577
1,1082,dark,612,523,471,464,755,466,470,575,757,577
1,1083,dark,612,523,472,465,755,466,471,575,758,577
1,1084,dark,612,523,472,465,756,466,471,576,758,577
1,1085,dark,613,523,472,465,756,466,471,575,758,577
1,1086,dark,613,523,472,465,756,466,471,575,758,577
1,1087,dark,613,523,473,465,757,466,472,575,759,577
1,1088,dark,613,523,473,465,757,466,472,575,759,577
1,1089,dark,614,523,473,465,757,466,472,575,759,578
2,1377,bright,612,524,471,466,755,466,470,576,757,578
2,1378,bright,612,524,471,466,755,466,470,576,757,577
2,1379,bright,612,524,471,466,755,466,470,576,757,577
2,1380,bright,612,524,471,466,755,466,471,576,758,577
2,1381,bright,612,524,471,466,755,466,471,576,758,577
2,1382,bright,612,524,471,466,755,466,471,576,758,577
2,1383,bright,612,523,471,466,755,465,471,576,758,577
2,1384,bright,612,523,471,465,755,465,470,576,757,577
2,1385,bright,611,523,471,465,755,465,470,576,757,577
2,1386,bright,612,523,471,465,755,465,470,575,757,576
2,1387,bright,612,523,471,465,755,465,470,575,757,576
2,1388,bright,612,523,471,464,755,464,470,575,757,576
2,1389,bright,612,523,471,464,755,464,470,575,757,576
2,1390,bright,612,522,471,464,755,464,470,575,758,576
2,1391,bright,612,522,471,464,755,464,470,575,758,576
2,1392,bright,612,522,471,464,755,464,470,574,757,575
2,1393,bright,612,522,471,464,755,464,470,575,757,576
2,1394,bright,612,522,471,464,755,464,471,574,758,575
2,1395,bright,611,522,471,463,755,464,470,574,757,575
2,1396,bright,612,521,471,463,755,463,470,574,757,575
2,1397,bright,612,521,471,463,755,463,470,573,757,575
2,1398,bright,611,521,471,463,755,463,470,573,757,575
2,1399,bright,611,521,471,463,755,463,470,573,757,574
2,1400,bright,611,521,471,463,755,463,470,573,757,574
2,1401,bright,612,521,471,462,755,462,470,573,757,574
2,1402,bright,612,521,471,462,755,462,470,573,757,574
2,1403,bright,612,521,471,462,755,462,470,573,757,574
2,1404,bright,611,521,471,462,755,462,470,573,757,574
2,1405,bright,612,521,471,462,755,462,470,573,757,574
2,1406,bright,612,521,471,462,755,462,470,573,757,574
2,1407,bright,612,521,471,462,755,462,470,573,757,574
2,1408,bright,611,521,471,462,755,462,470,573,757,574
2,1409,bright,611,521,470,462,755,463,470,573,757,574
2,1410,bright,611,521,470,463,754,463,469,573,757,574
2,1411,bright,611,521,470,463,754,463,469,573,757,574
2,1412,bright,611,521,470,463,754,463,470,573,757,575
2,1413,bright,612,522,470,463,754,463,470,574,757,575
2,1414,bright,611,521,470,463,754,463,470,574,757,575
2,1415,bright,611,521,470,463,754,463,470,574,757,575
2,1416,bright,611,521,470,463,754,463,469,574,757,575
2,1417,bright,611,521,470,463,754,463,469,574,757,575
2,1418,bright,611,521,470,463,754,463,469,574,757,575
2,1419,bright,611,522,470,463,754,463,469,574,757,575
2,1420,bright,611,521,470,463,754,464,470,574,757,575
2,1421,bright,611,522,470,464,755,464,470,574,757,575
2,1422,bright,611,522,471,464,755,464,470,574,757,575
2,1423,bright,611,522,470,464,755,464,470,574,757,575
2,1424,bright,611,522,471,464,754,463,470,574,757,575
2,1425,bright,611,522,470,464,754,464,469,574,757,575
2,1426,bright,611,522,470,464,754,464,470,574,757,575
2,1427,bright,611,522,470,464,754,464,470,574,757,575
2,1428,bright,611,522,470,464,754,464,470,574,757,575
2,1429,bright,611,522,470,463,754,463,470,574,757,575
2,1430,bright,612,521,470,463,755,464,470,574,757,575
2,1431,bright,612,522,471,463,755,463,470,574,757,575
2,1432,bright,612,521,471,463,755,463,470,574,758,575
2,1433,bright,612,522,471,464,755,464,471,574,758,575
2,1434,bright,612,521,471,464,755,463,471,574,758,575
2,1435,bright,612,521,471,463,755,463,470,574,757,575
2,1436,bright,612,521,471,463,755,463,470,574,757,575
2,1437,bright,612,521,471,463,755,463,470,574,757,575
2,1438,bright,612,521,471,463,755,463,470,574,757,575
2,1439,bright,612,521,471,463,755,463,471,574,758,575
2,1440,bright,612,521,471,463,755,463,471,574,758,575
2,1441,bright,613,521,472,463,756,463,471,574,758,575
2,1442,bright,612,521,472,463,756,463,471,574,758,575
2,1443,bright,612,521,472,463,756,463,471,574,758,575
2,1444,bright,612,521,472,463,756,463,471,574,758,575
2,1445,bright,612,522,472,463,756,463,471,574,758,575
2,1446,bright,612,521,471,464,756,463,471,574,758,575
2,1447,bright,612,522,471,464,755,463,471,574,758,575
2,1448,bright,612,522,471,464,755,463,471,574,758,575
2,1449,bright,612,522,471,464,755,464,471,574,758,575
2,1450,bright,612,521,471,464,755,464,471,574,758,575
2,1451,bright,612,522,471,464,755,464,471,574,758,575
2,1452,bright,612,522,471,464,755,464,471,574,758,575
2,1453,bright,613,522,471,464,756,464,471,574,758,575
2,1454,bright,613,522,472,464,756,464,471,575,758,576
2,1455,bright,613,523,472,464,756,464,471,575,758,576
2,1456,bright,613,522,471,464,755,464,471,574,758,575
2,1457,bright,612,522,471,464,755,464,470,574,757,575
2,1458,bright,612,522,471,464,755,464,470,574,757,575
2,1459,bright,612,522,471,464,755,464,470,574,757,575
2,1460,bright,612,522,471,464,755,464,471,574,758,575
2,1461,bright,612,522,471,464,755,464,471,574,758,575
2,1462,bright,612,522,471,464,756,464,471,574,758,575
2,1463,bright,612,522,471,464,756,464,471,574,758,575
2,1464,bright,612,522,471,464,755,464,471,574,758,575
2,1465,bright,612,522,471,464,755,464,471,574,758,575
2,1466,bright,612,522,471,464,755,464,471,574,758,575
2,1467,bright,612,522,471,464,755,464,471,574,758,575
2,1468,bright,612,521,471,464,755,464,471,574,758,575
2,1469,bright,612,521,471,463,755,463,471,574,758,575
2,1470,bright,612,521,471,463,755,463,470,573,758,574
2,1471,bright,612,521,471,462,755,462,470,573,758,574
2,1472,bright,612,520,471,462,755,462,470,573,758,574
2,1473,bright,612,520,471,462,755,462,471,573,758,574
2,1474,bright,613,521,472,462,756,462,471,573,758,574
2,1475,bright,613,520,472,462,756,462,472,573,759,574
2,1476,bright,613,520,472,462,757,462,472,573,759,574
2,1477,bright,613,520,472,462,756,462,471,572,759,574
2,1478,bright,612,520,471,462,756,462,471,572,758,573
2,1479,bright,612,520,471,461,755,462,470,572,758,573
2,1480,bright,611,519,470,461,755,461,470,572,757,573
2,1481,bright,611,519,470,461,754,461,469,572,757,573
2,1482,bright,611,520,470,462,754,461,469,572,757,573
2,1483,bright,610,520,470,461,754,462,469,572,756,573
2,1484,bright,610,520,470,462,754,462,469,572,756,573
2,1485,bright,610,520,469,461,754,462,469,572,756,573
2,1486,bright,610,520,469,461,754,462,469,572,756,573
2,1487,bright,610,520,470,462,754,462,469,572,756,573
2,1488,bright,610,520,470,461,754,462,469,572,756,573
2,1489,bright,611,520,470,461,754,462,469,572,756,573
2,1490,bright,611,520,470,461,754,462,469,572,757,573
2,1491,bright,611,520,470,462,754,462,469,572,757,574
2,1492,bright,611,520,470,462,754,462,469,572,757,573
2,1493,bright,611,520,470,462,754,462,469,572,757,573
2,1494,bright,611,520,470,462,754,462,469,572,756,574
2,1495,bright,611,520,470,462,754,462,469,572,756,574
2,1496,bright,611,520,469,462,754,462,469,572,756,574
2,1497,bright,610,520,469,462,753,462,469,572,756,574
2,1498,bright,610,520,469,461,753,462,468,572,755,573
2,1499,bright,610,520,469,461,753,462,468,572,755,573
2,1500,bright,610,520,469,461,753,462,468,572,755,573
2,1501,bright,610,520,469,461,753,462,468,572,755,573
2,1502,bright,610,519,469,461,753,462,468,572,755,573
2,1503,bright,610,519,469,461,753,462,468,572,756,573
2,1504,bright,610,520,469,461,753,462,469,572,756,573
2,1505,bright,610,520,469,461,754,462,469,572,756,573
2,1506,bright,610,519,469,461,754,461,469,572,756,573
2,1507,bright,610,519,469,461,753,462,469,572,756,573
2,1508,bright,610,519,469,461,753,462,469,572,756,573
2,1509,bright,610,519,469,461,753,462,469,572,756,573
2,1510,bright,610,520,469,461,753,462,469,572,756,573
2,1511,bright,610,520,469,461,753,462,469,572,756,573
2,1512,bright,610,520,469,462,753,462,468,572,756,573
2,1513,bright,610,520,469,462,753,462,468,572,756,573
2,1514,bright,610,520,469,462,753,462,469,572,756,573
2,1515,bright,610,520,469,462,753,462,469,572,756,574
2,1516,bright,610,520,469,462,753,462,469,573,756,574
2,1517,bright,610,521,469,462,753,462,469,573,756,574
2,1518,bright,610,520,469,462,753,462,469,573,756,574
2,1519,bright,610,520,469,462,753,462,469,572,756,574
2,1520,bright,610,520,469,462,753,462,468,572,755,574
2,1521,bright,610,520,469,462,753,462,468,573,755,574
2,1522,bright,610,520,469,462,753,462,468,573,755,574
2,1523,bright,610,520,469,462,753,462,469,573,756,574
3,1864,dark,612,520,472,463,756,463,471,573,758,574
3,1865,dark,613,520,471,463,756,463,471,573,758,575
3,1866,dark,613,521,471,463,756,463,471,573,758,575
3,1867,dark,612,520,472,462,756,463,471,573,758,574
3,1868,dark,613,520,472,462,756,463,471,573,758,574
3,1869,dark,613,520,472,462,756,462,471,573,758,574
3,1870,dark,613,520,472,462,756,463,471,573,759,574
3,1871,dark,613,520,472,463,756,463,471,573,759,574
3,1872,dark,613,520,472,462,756,462,471,573,758,574
3,1873,dark,613,520,472,462,756,462,471,573,759,574
3,1874,dark,613,520,472,462,756,462,471,573,759,574
3,1875,dark,613,520,472,462,756,462,471,573,759,574
3,1876,dark,613,520,472,462,756,462,471,572,758,574
3,1877,dark,613,520,472,462,756,462,471,572,758,574
3,1878,dark,613,520,472,462,756,462,471,572,758,574
3,1879,dark,612,520,472,462,756,462,471,572,758,574
3,1880,dark,613,519,472,462,756,462,471,572,758,574
3,1881,dark,613,520,472,462,756,462,471,572,758,574
3,1882,dark,613,520,472,462,756,462,471,573,759,574
3,1883,dark,613,520,472,462,756,462,471,573,758,574
3,1884,dark,612,520,472,462,756,462,471,572,758,574
3,1885,dark,612,520,471,462,756,462,471,572,758,573
3,1886,dark,612,520,471,461,756,462,471,572,758,573
3,1887,dark,612,520,472,462,756,462,471,572,758,574
3,1888,dark,612,520,472,462,756,462,471,572,758,574
3,1889,dark,613,520,472,462,756,462,471,573,759,574
3,1890,dark,613,520,472,462,756,462,471,573,759,574
3,1891,dark,613,520,472,462,756,462,471,573,758,574
3,1892,dark,613,520,472,462,756,462,471,573,758,574
3,1893,dark,613,520,472,462,756,463,471,573,758,574
3,1894,dark,612,520,472,462,756,463,471,573,758,574
3,1895,dark,612,520,472,463,756,463,471,573,758,574
3,1896,dark,612,520,472,462,756,463,471,573,758,574
3,1897,dark,612,520,472,462,756,463,471,573,758,575
3,1898,dark,612,521,471,463,756,463,471,573,758,575
3,1899,dark,613,521,472,463,756,463,471,573,758,575
3,1900,dark,613,520,472,463,756,463,471,574,758,575
3,1901,dark,613,521,472,463,756,463,471,574,758,575
3,1902,dark,619,518,472,463,756,463,471,574,759,575
3,1903,dark,613,521,472,463,756,463,471,574,759,575
3,1904,dark,612,521,472,463,756,463,471,574,758,575
3,1905,dark,612,521,471,463,755,463,470,573,758,575
3,1906,dark,612,521,471,463,755,463,470,573,757,575
3,1907,dark,612,521,471,463,755,463,470,574,757,575
3,1908,dark,612,521,471,463,755,463,470,573,758,575
3,1909,dark,612,521,471,463,755,464,470,574,758,575
3,1910,dark,612,521,471,463,755,464,470,574,758,575
3,1911,dark,612,521,471,463,755,464,470,574,758,575
3,1912,dark,612,521,471,463,755,463,470,574,757,575
3,1913,dark,612,521,471,463,755,463,470,574,757,575
3,1914,dark,612,521,471,463,755,464,470,574,757,575
3,1915,dark,613,522,471,463,755,464,470,574,758,575
3,1916,dark,612,521,471,463,755,463,470,574,758,575
3,1917,dark,612,521,471,463,755,463,470,574,758,575
3,1918,dark,612,521,471,463,755,464,470,573,758,575
3,1919,dark,612,521,471,463,755,463,470,574,758,575
3,1920,dark,612,521,471,463,755,463,470,573,757,575
3,1921,dark,612,521,471,463,755,463,470,573,757,575
3,1922,dark,612,521,471,463,755,463,470,573,757,575
3,1923,dark,612,521,471,463,755,463,470,574,757,575
3,1924,dark,611,521,471,463,755,463,470,574,757,575
3,1925,dark,611,521,470,463,755,463,470,574,757,575
3,1926,dark,609,522,470,463,754,463,469,574,757,575
3,1927,dark,611,521,470,463,754,463,469,574,757,575
3,1928,dark,611,521,470,463,755,463,470,573,757,575
3,1929,dark,612,521,471,463,755,463,470,574,757,575
3,1930,dark,609,519,471,463,756,464,471,574,758,575
3,1931,dark,612,521,472,463,756,464,471,574,758,575
3,1932,dark,613,522,472,464,756,464,471,574,759,576
3,1933,dark,613,521,472,463,757,464,472,574,759,576
3,1934,dark,613,521,472,463,757,464,472,574,759,575
3,1935,dark,613,522,472,463,757,464,472,574,759,576
3,1936,dark,613,521,472,463,757,464,472,574,759,576
3,1937,dark,613,522,472,464,756,464,471,574,759,576
3,1938,dark,612,522,472,463,756,464,471,574,758,576
3,1939,dark,612,521,471,463,756,464,471,574,758,575
3,1940,dark,611,521,471,463,755,464,470,574,758,575
3,1941,dark,612,521,471,463,755,464,470,573,757,575
3,1942,dark,612,521,471,463,755,464,470,573,757,575
3,1943,dark,613,522,472,464,756,464,471,574,758,576
3,1944,dark,613,522,472,464,756,464,471,574,759,576
3,1945,dark,613,522,472,463,757,464,472,574,759,576
3,1946,dark,613,522,472,463,757,464,471,574,759,576
3,1947,dark,613,521,472,463,756,464,471,574,759,575
3,1948,dark,614,522,472,463,756,464,471,574,758,575
3,1949,dark,612,521,472,463,756,463,471,574,758,575
3,1950,dark,612,521,472,463,756,464,471,573,758,575
3,1951,dark,612,521,471,463,755,464,470,573,758,575
3,1952,dark,612,521,471,463,755,464,470,573,757,575
3,1953,dark,612,521,471,463,755,464,470,573,757,575
3,1954,dark,612,521,471,463,755,463,470,573,757,575
3,1955,dark,612,521,471,463,755,464,470,573,757,575
3,1956,dark,612,521,471,463,755,464,470,573,758,575
3,1957,dark,612,521,471,463,756,464,470,573,758,575
3,1958,dark,612,521,471,463,756,463,470,573,758,575
3,1959,dark,612,521,471,463,755,464,470,573,758,575
3,1960,dark,612,522,471,463,755,464,470,573,758,575
3,1961,dark,612,521,471,463,756,464,470,573,758,575
3,1962,dark,612,521,471,463,756,464,470,573,758,575
3,1963,dark,612,521,471,463,756,464,471,574,758,575
3,1964,dark,612,522,471,463,756,464,471,574,758,576
3,1965,dark,612,522,471,463,755,464,470,574,758,575
3,1966,dark,612,521,471,463,755,464,470,573,757,576
3,1967,dark,611,522,471,463,755,464,470,574,757,576
3,1968,dark,612,521,471,463,755,464,470,573,757,576
3,1969,dark,612,520,471,463,755,464,470,574,758,575
3,1970,dark,612,521,471,463,755,464,471,574,758,575
3,1971,dark,612,522,471,463,756,464,471,574,758,575
3,1972,dark,612,522,472,463,756,464,471,574,758,575
3,1973,dark,612,522,472,463,756,464,471,574,758,576
3,1974,dark,612,522,472,463,756,464,471,574,758,576
3,1975,dark,612,521,471,463,756,464,471,574,758,576
3,1976,dark,612,522,471,463,756,464,471,574,758,576
3,1977,dark,612,522,471,464,756,464,471,574,758,576
3,1978,dark,612,522,471,464,755,464,470,574,758,576
3,1979,dark,612,522,471,464,755,464,470,574,758,576
3,1980,dark,612,522,471,464,755,464,470,574,758,576
3,1981,dark,612,522,471,463,755,464,470,574,758,576
3,1982,dark,612,522,471,464,755,464,471,574,758,576
3,1983,dark,612,522,471,463,756,464,471,574,758,576
3,1984,dark,613,522,472,464,756,464,471,574,758,576
3,1985,dark,613,522,472,464,756,464,471,575,759,576
3,1986,dark,613,522,472,464,756,464,471,574,758,576
3,1987,dark,613,520,471,464,756,464,471,574,758,576
3,1988,dark,612,522,471,463,756,464,470,574,758,576
3,1989,dark,612,522,471,464,755,464,470,574,758,576
3,1990,dark,612,522,471,464,756,464,471,574,758,576
3,1991,dark,613,522,471,464,756,464,471,575,758,576
3,1992,dark,613,522,472,464,756,464,471,575,758,576
3,1993,dark,612,522,472,464,756,465,471,575,758,576
3,1994,dark,612,522,472,464,756,465,471,575,758,576
3,1995,dark,612,522,471,464,756,465,471,575,758,576
3,1996,dark,612,522,471,464,756,465,471,575,758,576
3,1997,dark,613,522,472,464,756,465,471,575,758,576
3,1998,dark,613,522,472,464,756,465,471,575,758,576
3,1999,dark,613,522,472,464,756,464,471,575,758,576
3,2000,dark,613,522,472,464,756,464,471,575,758,576
3,2001,dark,613,522,472,464,756,465,471,575,758,576
3,2002,dark,612,522,472,464,756,465,471,575,758,576
3,2003,dark,612,522,472,464,756,465,471,575,758,576
3,2004,dark,612,522,472,464,756,465,471,575,758,576
3,2005,dark,612,522,472,464,756,465,471,575,758,576
3,2006,dark,613,522,472,464,756,464,471,575,758,576
3,2007,dark,612,522,472,464,756,464,471,575,758,576
3,2008,dark,612,522,471,464,756,464,470,574,758,576
3,2009,dark,612,522,471,464,755,464,470,574,757,576
3,2010,dark,612,522,471,464,755,464,470,574,757,576
4,2311,bright,612,518,471,459,755,460,470,570,757,572
4,2312,bright,611,518,471,460,755,460,470,570,757,572
4,2313,bright,612,518,471,460,755,460,470,571,757,572
4,2314,bright,612,518,471,460,755,460,470,570,757,572
4,2315,bright,612,518,471,459,755,460,470,570,757,572
4,2316,bright,611,518,470,459,755,460,469,570,757,572
4,2317,bright,611,518,470,459,755,460,469,570,757,572
4,2318,bright,612,518,471,459,755,460,470,570,757,572
4,2319,bright,612,518,471,459,755,460,470,570,757,572
4,2320,bright,612,518,471,460,755,460,470,570,757,572
4,2321,bright,612,518,471,460,755,460,470,570,758,572
4,2322,bright,612,518,471,460,755,460,470,570,757,572
4,2323,bright,612,518,471,460,755,460,470,570,757,572
4,2324,bright,612,518,471,460,755,460,470,570,757,572
4,2325,bright,612,518,471,460,755,460,470,570,757,572
4,2326,bright,612,518,471,460,755,460,470,570,757,572
4,2327,bright,612,518,471,460,755,460,470,570,757,572
4,2328,bright,612,518,471,460,755,460,470,570,757,572
4,2329,bright,612,518,471,460,755,460,470,570,757,572
4,2330,bright,612,518,471,460,755,460,470,570,758,572
4,2331,bright,612,518,471,460,755,460,470,570,758,572
4,2332,bright,612,518,471,460,755,460,470,570,758,572
4,2333,bright,612,519,471,460,756,461,470,571,758,573
4,2334,bright,612,519,471,460,756,461,470,571,758,573
4,2335,bright,612,519,471,460,755,460,470,571,758,572
4,2336,bright,611,519,471,460,755,460,470,571,757,572
4,2337,bright,611,519,471,460,755,460,470,571,757,572
4,2338,bright,611,519,471,460,755,461,470,571,757,572
4,2339,bright,611,519,471,460,755,460,470,571,757,572
4,2340,bright,612,519,471,460,755,461,470,571,757,573
4,2341,bright,612,519,471,461,755,461,470,571,757,573
4,2342,bright,611,519,471,461,755,461,470,571,758,573
4,2343,bright,611,519,471,461,755,461,470,572,757,573
4,2344,bright,612,519,471,461,755,462,470,571,757,573
4,2345,bright,611,519,471,461,755,462,470,571,757,573
4,2346,bright,612,519,471,461,755,461,470,572,757,573
4,2347,bright,611,519,470,461,755,462,469,572,757,573
4,2348,bright,611,520,470,461,754,462,469,572,757,573
4,2349,bright,610,520,470,461,754,462,469,572,756,573
4,2350,bright,610,519,469,461,754,462,468,572,756,573
4,2351,bright,610,520,469,461,753,462,468,572,755,573
4,2352,bright,610,520,469,461,753,462,468,572,755,573
4,2353,bright,609,519,468,461,753,462,468,572,755,574
4,2354,bright,610,520,468,461,753,462,468,572,755,574
4,2355,bright,609,520,468,461,753,462,467,572,755,574
4,2356,bright,609,520,468,461,753,462,467,572,755,574
4,2357,bright,609,520,468,461,753,462,467,572,755,574
4,2358,bright,609,519,468,461,752,462,467,572,754,573
4,2359,bright,609,519,468,461,753,462,467,572,755,573
4,2360,bright,610,519,468,461,753,462,468,572,755,574
4,2361,bright,609,520,468,461,753,462,468,572,755,574
4,2362,bright,609,520,468,461,753,462,467,572,755,574
4,2363,bright,609,520,468,461,753,462,467,572,755,574
4,2364,bright,609,520,468,461,753,462,467,572,755,574
4,2365,bright,609,520,468,461,753,462,467,572,755,574
