segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
4,1699,bright,1002,356,678,192,1317,167,699,543,1309,528
4,1700,bright,1001,355,676,191,1316,167,699,543,1309,527
4,1701,bright,1001,355,676,191,1316,167,699,543,1309,526
4,1702,bright,1000,354,676,190,1315,166,699,542,1310,526
4,1703,bright,1000,354,675,190,1314,166,699,542,1308,525
4,1704,bright,999,354,675,190,1314,165,698,542,1308,525
4,1705,bright,999,354,675,190,1314,165,698,541,1307,525
4,1706,bright,999,354,674,189,1314,165,698,542,1307,526
4,1707,bright,1000,354,675,190,1315,165,698,542,1307,527
4,1708,bright,1001,356,676,192,1316,167,699,542,1308,528
4,1709,bright,1001,357,677,192,1316,169,699,543,1308,529
4,1710,bright,1001,358,677,193,1316,171,698,544,1308,531
4,1711,bright,1001,360,678,194,1316,173,698,545,1308,533
4,1712,bright,1001,360,678,194,1316,175,764,829,1307,534
4,1713,bright,999,360,678,193,1316,174,697,545,1306,534
4,1714,bright,999,361,677,194,1315,175,696,546,1305,535
4,1715,bright,999,362,676,196,1314,176,697,547,1306,535
4,1716,bright,1000,362,678,196,1316,176,698,547,1307,535
4,1717,bright,1002,361,679,195,1317,175,699,547,1309,535
4,1718,bright,1002,360,680,194,1318,174,700,546,1309,533
4,1719,bright,1003,360,680,194,1318,173,701,545,1310,533
4,1720,bright,1004,359,681,193,1319,172,702,544,1311,532
4,1721,bright,1004,359,682,193,1319,172,702,544,1311,532
4,1722,bright,1004,359,682,193,1320,172,702,544,1311,532
4,1723,bright,1004,360,682,194,1319,173,702,545,1312,533
4,1724,bright,1004,361,682,195,1319,174,702,546,1311,534
4,1725,bright,1004,362,682,196,1319,176,701,547,1311,535
4,1726,bright,1004,363,682,197,1319,177,701,548,1311,536
4,1727,bright,1004,364,682,198,1319,177,701,548,1311,536
4,1728,bright,1003,364,681,198,1318,177,701,549,1310,536
4,1729,bright,1002,364,681,198,1318,178,700,550,1309,537
4,1730,bright,1002,365,680,199,1309,537,700,550,767,835
4,1731,bright,1002,365,680,200,1316,179,699,551,1309,538
4,1732,bright,1001,366,680,200,1316,179,700,551,1309,538
4,1733,bright,1001,366,679,200,1314,178,699,552,1308,538
4,1734,bright,1001,366,679,200,1316,179,699,552,1308,538
4,1735,bright,1001,366,679,201,1314,178,699,552,1308,538
4,1736,bright,1000,366,678,202,1314,179,699,552,1308,538
4,1737,bright,1000,366,678,202,1314,179,699,553,1308,538
4,1738,bright,1001,367,678,202,1314,179,699,553,1308,538
5,1910,dark,999,384,772,301,1227,283,781,481,1227,467
5,1911,dark,999,384,772,301,1227,283,781,481,1227,467
5,1912,dark,1000,385,772,301,1227,284,781,481,1227,467
5,1913,dark,999,384,772,301,1227,283,781,481,1227,467
5,1914,dark,999,384,772,301,1227,283,781,481,1227,467
5,1915,dark,999,384,771,301,1227,283,781,481,1227,467
5,1916,dark,999,384,771,301,1227,283,781,480,1227,467
5,1917,dark,999,383,771,301,1227,283,781,480,1226,466
5,1918,dark,999,384,771,301,1227,283,781,480,1227,466
5,1919,dark,999,384,771,301,1227,283,781,481,1227,467
5,1920,dark,999,385,772,301,1227,284,781,481,1227,467
5,1921,dark,999,385,772,302,1227,284,781,481,1227,468
5,1922,dark,1000,385,772,302,1228,284,782,481,1227,468
5,1923,dark,999,385,772,302,1228,285,781,482,1227,468
5,1924,dark,999,385,772,302,1228,285,781,482,1227,468
5,1925,dark,1000,385,772,302,1227,284,781,482,1227,468
5,1926,dark,999,385,772,302,1227,284,781,481,1227,468
5,1927,dark,999,385,772,302,1227,284,781,481,1227,468
5,1928,dark,1000,385,772,301,1227,284,781,481,1227,468
5,1929,dark,999,385,772,302,1227,285,781,481,1227,468
5,1930,dark,999,385,772,302,1227,285,781,482,1227,468
5,1931,dark,1000,385,772,302,1227,285,781,482,1227,468
5,1932,dark,999,385,772,302,1227,285,782,482,1227,468
5,1933,dark,1000,385,772,302,1227,285,781,482,1227,468
5,1934,dark,1000,385,772,302,1227,285,781,482,1227,469
5,1935,dark,999,386,772,303,1227,285,781,482,1227,469
5,1936,dark,999,386,772,303,1227,286,781,483,1227,469
5,1937,dark,999,386,771,303,1226,286,781,483,1226,469
5,1938,dark,999,386,771,303,1226,286,780,483,1226,469
5,1939,dark,999,386,771,303,1226,286,780,483,1226,469
5,1940,dark,998,386,771,303,1226,286,780,483,1226,470
5,1941,dark,998,386,771,304,1226,286,780,483,1226,470
5,1942,dark,998,386,771,304,1226,287,780,483,1226,470
5,1943,dark,998,387,771,304,1226,287,780,484,1226,470
5,1944,dark,998,387,771,305,1226,287,780,484,1226,470
5,1945,dark,998,388,771,305,1226,288,780,484,1226,471
5,1946,dark,998,388,771,305,1226,288,780,484,1226,471
5,1947,dark,998,387,771,305,1226,287,780,484,1226,470
5,1948,dark,998,387,771,305,1225,287,780,484,1225,470
5,1949,dark,998,387,771,304,1226,287,780,484,1226,470
5,1950,dark,999,387,771,304,1226,287,780,484,1226,470
5,1951,dark,998,387,771,305,1226,287,780,484,1226,470
5,1952,dark,999,388,771,305,1226,287,781,484,1226,471
5,1953,dark,999,388,772,305,1227,287,781,485,1227,471
5,1954,dark,998,388,771,305,1226,288,781,485,1226,471
5,1955,dark,998,388,771,305,1226,287,781,485,1226,471
5,1956,dark,999,388,771,305,1226,287,781,485,1226,471
5,1957,dark,998,388,771,305,1226,288,780,485,1226,471
5,1958,dark,998,388,771,305,1226,288,780,485,1226,471
5,1959,dark,998,388,771,305,1226,288,780,485,1226,471
5,1960,dark,998,388,771,306,1226,288,780,485,1226,471
5,1961,dark,998,388,771,306,1226,288,780,485,1226,471
5,1962,dark,998,388,771,306,1226,288,780,485,1226,471
5,1963,dark,999,389,771,306,1226,288,780,485,1226,471
5,1964,dark,999,389,771,306,1226,288,780,486,1226,471
5,1965,dark,999,389,771,307,1226,289,781,486,1226,472
5,1966,dark,999,389,772,307,1226,289,781,486,1227,472
5,1967,dark,999,389,772,307,1226,289,781,486,1226,472
5,1968,dark,998,389,771,307,1226,289,780,486,1226,472
5,1969,dark,998,389,771,306,1226,289,781,486,1226,472
5,1970,dark,999,389,772,306,1227,288,781,485,1227,471
5,1971,dark,999,389,772,306,1227,289,781,486,1227,472
5,1972,dark,999,389,772,307,1227,289,781,486,1227,472
5,1973,dark,1000,389,772,307,1227,289,782,486,1227,472
5,1974,dark,1000,389,773,307,1227,289,782,486,1228,472
5,1975,dark,1000,390,772,307,1227,289,782,487,1227,473
5,1976,dark,999,390,772,307,1227,290,782,487,1227,473
5,1977,dark,999,390,773,308,1227,290,782,487,1227,473
5,1978,dark,999,391,772,308,1227,290,781,487,1227,473
5,1979,dark,999,390,772,308,1227,290,781,487,1227,473
5,1980,dark,1000,391,772,308,1227,290,781,487,1227,473
5,1981,dark,999,391,772,308,1227,291,781,487,1227,474
5,1982,dark,999,391,772,309,1227,291,781,488,1227,474
5,1983,dark,999,392,772,309,1227,291,781,488,1227,474
5,1984,dark,999,392,772,310,1226,292,781,489,1227,474
5,1985,dark,999,392,772,310,1226,292,781,489,1227,475
5,1986,dark,999,392,772,310,1226,292,781,489,1227,475
5,1987,dark,999,393,772,310,1226,293,781,490,1227,476
5,1988,dark,999,393,772,311,1226,293,781,490,1226,476
5,1989,dark,998,393,771,311,1225,293,780,490,1226,476
5,1990,dark,998,393,771,311,1225,293,781,490,1226,476
5,1991,dark,999,394,771,311,1225,293,781,491,1226,476
5,1992,dark,998,394,771,312,1225,294,780,491,1226,476
5,1993,dark,998,395,771,313,1225,294,780,492,1225,477
5,1994,dark,998,395,771,313,1225,295,781,492,1226,478
5,1995,dark,998,396,771,313,1225,295,781,493,1226,478
5,1996,dark,998,396,771,314,1225,296,780,493,1226,479
5,1997,dark,998,397,772,315,1225,297,781,494,1226,479
5,1998,dark,999,397,772,315,1225,297,781,494,1226,480
5,1999,dark,998,398,772,316,1225,297,781,495,1226,480
5,2000,dark,998,398,772,316,1225,298,781,495,1226,480
5,2001,dark,999,398,772,316,1226,298,781,495,1226,480
5,2002,dark,999,398,772,316,1226,298,781,495,1226,480
5,2003,dark,999,398,772,316,1226,298,781,495,1226,480
5,2004,dark,999,398,772,316,1226,298,781,495,1227,480
5,2005,dark,999,398,772,316,1226,298,781,495,1227,480
5,2006,dark,999,398,772,316,1226,298,781,495,1226,480
5,2007,dark,999,398,772,316,1226,298,781,495,1226,480
5,2008,dark,999,398,772,316,1226,298,781,495,1226,481
5,2009,dark,999,398,772,317,1225,298,781,495,1226,480
5,2010,dark,999,398,772,316,1225,298,781,495,1226,480
5,2011,dark,999,398,772,316,1225,298,781,495,1226,480
5,2012,dark,999,398,772,316,1225,298,781,495,1226,480
5,2013,dark,999,398,772,316,1225,298,781,495,1226,480
5,2014,dark,1000,398,773,316,1226,298,782,495,1227,480
5,2015,dark,1000,398,773,317,1227,298,783,495,1228,480
5,2016,dark,1000,398,773,317,1226,298,782,496,1227,480
5,2017,dark,1000,398,773,317,1227,298,783,496,1228,480
5,2018,dark,1000,398,773,317,1227,298,783,496,1228,480
5,2019,dark,999,398,773,317,1227,298,783,496,1228,480
5,2020,dark,1000,399,773,317,1226,298,783,496,1228,480
5,2021,dark,1000,399,773,317,1226,298,783,496,1228,480
5,2022,dark,1000,399,773,317,1226,298,783,496,1228,480
5,2023,dark,1000,398,773,317,1227,298,783,496,1228,480
5,2024,dark,1000,398,774,317,1227,297,783,496,1228,480
5,2025,dark,1000,398,774,316,1227,297,783,495,1229,479
5,2026,dark,1001,397,774,316,1227,296,783,495,1229,479
5,2027,dark,1001,397,774,316,1228,296,784,495,1229,479
5,2028,dark,1001,397,774,316,1228,296,784,495,1229,479
5,2029,dark,1001,397,774,316,1228,296,784,495,1229,479
5,2030,dark,1000,397,774,316,1227,296,783,495,1229,479
5,2031,dark,1000,397,773,316,1227,296,783,495,1228,479
5,2032,dark,1000,397,773,316,1227,296,783,495,1228,479
5,2033,dark,1000,397,773,316,1227,296,783,495,1228,479
5,2034,dark,1000,397,773,316,1227,296,783,495,1228,479
6,2214,bright,996,398,674,240,1304,208,698,585,1305,563
6,2215,bright,997,398,674,240,1305,208,699,585,1306,563
6,2216,bright,996,398,675,240,1304,208,699,586,1305,564
6,2217,bright,996,398,674,240,1304,208,699,586,1306,563
6,2218,bright,996,398,674,240,1304,208,698,586,1306,563
6,2219,bright,996,398,674,240,1303,208,698,586,1305,563
6,2220,bright,995,399,674,240,1303,209,698,586,1305,563
6,2221,bright,995,399,674,240,1303,209,698,586,1305,564
6,2222,bright,995,399,674,241,1303,209,698,587,1305,564
6,2223,bright,995,399,674,241,1303,209,698,587,1305,564
6,2224,bright,996,399,674,241,1303,209,698,587,1305,564
6,2225,bright,996,399,674,240,1304,209,766,873,1305,564
6,2226,bright,996,399,674,240,1304,208,698,586,1305,564
6,2227,bright,996,399,674,240,1304,208,766,873,1305,564
6,2228,bright,995,399,674,240,1303,208,697,587,1304,564
6,2229,bright,995,399,674,241,1303,209,697,587,1304,564
6,2230,bright,994,399,673,241,1302,209,696,587,1303,564
6,2231,bright,994,399,672,241,1301,209,696,587,1303,564
6,2232,bright,994,399,672,241,1302,209,696,587,1303,564
6,2233,bright,994,399,672,241,1301,209,696,587,1303,564
6,2234,bright,994,400,672,241,1301,210,696,587,1303,565
6,2235,bright,994,400,672,242,1301,210,696,587,1303,565
6,2236,bright,994,400,672,241,1301,210,696,587,1303,565
6,2237,bright,993,400,672,242,1301,211,695,588,1302,565
6,2238,bright,993,400,672,242,1300,210,695,588,1302,566
6,2239,bright,993,400,671,242,1300,211,696,588,1302,566
6,2240,bright,992,400,671,242,1300,211,695,588,1301,565
6,2241,bright,992,400,671,242,1300,211,695,588,1302,565
6,2242,bright,992,400,671,242,1300,210,695,588,1301,565
6,2243,bright,992,400,671,242,1300,210,695,588,1301,565
6,2244,bright,993,400,671,242,1300,210,695,588,1302,566
6,2245,bright,993,400,671,242,1300,210,696,588,1302,566
6,2246,bright,993,400,671,242,1300,210,695,588,1302,566
6,2247,bright,993,400,671,242,1300,210,696,588,1302,566
6,2248,bright,993,400,672,242,1301,211,696,588,1302,565
6,2249,bright,993,400,671,242,1300,211,696,589,1302,566
6,2250,bright,993,401,671,242,1301,211,696,589,1302,566
6,2251,bright,993,401,672,242,1301,212,697,589,1303,566
6,2252,bright,993,401,672,242,1300,211,696,589,1302,566
6,2253,bright,992,401,670,243,1300,211,695,588,1302,565
6,2254,bright,992,400,671,242,1300,211,695,588,1302,565
6,2255,bright,993,400,671,242,1300,211,695,588,1302,565
6,2256,bright,993,400,671,242,1300,211,695,587,1302,565
6,2257,bright,993,400,672,241,1300,211,696,588,1302,565
6,2258,bright,993,400,672,241,1301,211,696,588,1302,565
6,2259,bright,993,400,671,242,1300,210,695,588,1302,565
6,2260,bright,992,400,672,241,1300,210,695,588,1302,565
6,2261,bright,992,400,672,241,1300,210,695,588,1302,565
6,2262,bright,992,400,672,241,1300,210,695,588,1302,565
6,2263,bright,992,400,671,241,1300,210,695,588,1302,565
6,2264,bright,992,400,671,241,1300,210,695,588,1302,565
6,2265,bright,992,400,671,241,1300,211,695,588,1302,565
6,2266,bright,992,401,671,242,1300,211,695,588,1302,565
6,2267,bright,992,401,671,242,1300,211,695,589,1302,565
6,2268,bright,992,401,671,242,1301,566,695,588,762,875
6,2269,bright,992,401,671,242,1299,211,695,588,1301,566
6,2270,bright,992,401,671,242,1301,566,694,589,761,875
6,2271,bright,992,401,671,243,1301,566,694,589,761,875
6,2272,bright,992,401,671,243,1300,212,695,589,1301,566
6,2273,bright,992,401,672,242,1300,212,694,589,1301,566
6,2274,bright,992,402,672,242,1300,213,694,589,1302,567
6,2275,bright,992,402,672,242,1300,212,694,589,1301,566
6,2276,bright,992,402,672,242,1300,212,694,589,1301,566
6,2277,bright,993,402,672,242,1301,212,695,589,1302,567
6,2278,bright,993,402,673,242,1301,212,695,589,1302,566
6,2279,bright,993,402,672,242,1301,212,695,589,1302,567
6,2280,bright,993,402,673,242,1301,213,695,589,1302,567
6,2281,bright,994,402,673,242,1302,212,696,589,1303,567
6,2282,bright,993,402,673,242,1301,212,695,589,1302,567
6,2283,bright,993,402,672,243,1301,212,696,589,1302,567
6,2284,bright,993,402,672,243,1301,212,696,589,1302,567
6,2285,bright,993,402,672,243,1300,212,695,590,1302,567
6,2286,bright,992,402,672,243,1300,213,695,590,1302,567
6,2287,bright,992,402,672,243,1300,213,695,590,1302,567
6,2288,bright,992,402,671,243,1300,213,695,590,1302,567
6,2289,bright,992,402,671,244,1299,212,695,590,1301,567
6,2290,bright,992,402,671,244,1299,212,695,590,1301,567
6,2291,bright,992,402,671,244,1299,212,695,591,1302,566
6,2292,bright,992,402,671,244,1299,212,695,590,1302,566
6,2293,bright,992,402,671,244,1299,212,695,590,1302,566
6,2294,bright,992,402,671,244,1299,212,695,590,1302,566
6,2295,bright,992,402,672,242,1299,212,695,590,1302,566
6,2296,bright,992,402,672,243,1299,212,695,590,1301,566
6,2297,bright,992,402,671,244,1299,212,695,590,1302,566
6,2298,bright,992,402,671,244,1299,212,695,590,1301,567
6,2299,bright,992,402,670,244,1298,212,695,590,1301,566
6,2300,bright,992,402,670,243,1299,212,695,590,1301,566
6,2301,bright,992,402,670,244,1299,212,695,590,1301,566
6,2302,bright,992,402,670,243,1299,212,695,590,755,874
6,2303,bright,992,402,670,244,1299,212,695,590,1302,566
6,2304,bright,992,402,671,243,1300,212,695,590,1302,566
6,2305,bright,992,402,671,244,1300,212,695,590,1302,567
6,2306,bright,992,402,670,245,1300,213,695,590,1302,567
6,2307,bright,992,402,670,245,1300,212,695,590,1302,568
6,2308,bright,992,402,670,245,1300,213,695,590,1302,567
6,2309,bright,992,402,671,244,1300,213,695,590,1302,568
6,2310,bright,992,403,671,244,1300,213,694,590,1301,568
6,2311,bright,992,403,671,244,1300,213,762,877,1301,568
6,2312,bright,992,403,671,245,1300,213,695,590,1302,568
6,2313,bright,992,403,672,245,1300,214,695,591,1302,568
6,2314,bright,992,404,672,245,1299,214,695,591,1302,569
6,2315,bright,992,404,672,246,1299,215,761,878,1302,569
6,2316,bright,992,404,672,246,1299,214,694,592,1302,569
6,2317,bright,992,405,671,246,1299,215,694,592,1301,569
6,2318,bright,992,405,671,247,1298,215,694,592,1301,570
6,2319,bright,992,405,670,248,1298,215,694,593,1301,570
6,2320,bright,992,406,670,248,1298,216,694,593,1301,570
6,2321,bright,991,405,670,248,1298,216,694,593,1300,570
6,2322,bright,991,406,670,248,1298,216,694,593,1300,570
6,2323,bright,992,405,670,248,1299,216,694,593,1301,570
6,2324,bright,992,405,670,248,1299,216,694,593,1301,570
6,2325,bright,992,406,670,248,1299,216,695,593,1301,570
6,2326,bright,992,406,671,248,1299,217,695,593,1301,570
6,2327,bright,992,406,672,248,1300,217,695,593,1302,571
6,2328,bright,992,406,672,248,1299,217,695,594,1301,571
6,2329,bright,992,407,672,248,1299,217,695,594,1301,571
6,2330,bright,992,407,672,249,1299,218,695,594,1301,572
6,2331,bright,992,407,672,249,1299,218,695,594,1301,572
6,2332,bright,992,408,671,249,1299,218,694,595,1301,572
6,2333,bright,992,408,672,249,1299,218,695,595,1301,572
6,2334,bright,992,408,672,249,1299,219,695,595,1302,572
6,2335,bright,993,408,672,249,1300,218,695,595,1302,572
6,2336,bright,993,408,672,249,1300,218,695,595,1302,572
6,2337,bright,993,408,672,250,1300,218,696,595,1302,572
6,2338,bright,993,408,673,249,1300,218,696,595,1302,572
