eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y,distance_average,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,distance_to_target
SMI ETG,347,1,424,dark,635.9972534179688,402.9967651367187,423.6326293945313,315.7777404785156,850.1826782226562,319.8598937988281,421.7238159179687,486.0272521972656,849.114990234375,490.0223388671875,4.56,4.86,639.60986328125,458.80999755859375,917.5728518280494,0.18277745942715443,2.821557800245103,0.0,0.0,2.8274716656049144
SMI ETG,347,1,424,dark,635.9972534179688,402.9967651367187,423.6326293945313,315.7777404785156,850.1826782226562,319.8598937988281,421.7238159179687,486.0272521972656,849.114990234375,490.0223388671875,4.54,4.84,638.4098510742188,457.6000061035156,917.5728518280494,0.12206391379844755,2.7604840822363284,0.0,0.0,2.7631814937372354
SMI ETG,347,1,425,dark,635.9972534179688,402.9967651367187,423.6326293945313,315.7777404785156,850.1826782226562,319.8598937988281,421.7238159179687,486.0272521972656,849.114990234375,490.0223388671875,4.6,4.82,641.5198974609375,456.8400573730469,917.5728518280494,0.2794130304193682,2.7221228286171946,0.0,0.0,2.7364254668539783
SMI ETG,347,1,426,dark,635.9972534179688,402.9967651367187,423.6326293945313,315.7777404785156,851.1849975585938,319.85888671875,421.7238159179687,486.0272521972656,849.1148071289062,489.0216674804687,4.6,4.86,640.5698852539062,457.1500244140625,918.3762441232132,0.23134969077212206,2.737782469580516,0.0,0.0,2.74753990510834
SMI ETG,347,1,427,dark,635.9972534179688,402.9967651367187,423.6340026855469,316.78009033203125,850.181640625,320.8616943359375,422.7270202636719,487.0281677246094,849.114990234375,490.0223388671875,4.6,4.9,640.9198608398438,458.21002197265625,919.4845794321716,0.24905629280358516,2.791287997893655,0.0,0.0,2.8023771559464
SMI ETG,347,1,428,dark,635.9972534179688,402.9967651367187,422.6301879882813,316.7786865234375,850.1826782226562,319.8598937988281,421.7238159179687,486.0272521972656,849.1148071289062,489.0216674804687,4.6,4.84,642.0698852539062,457.9700622558594,919.7654956026228,0.3072384959179447,2.779161843777108,0.0,0.0,2.7960929968941475
SMI ETG,347,1,429,dark,635.9972534179688,402.9967651367187,423.6340026855469,316.78009033203125,850.181640625,320.8616943359375,421.72357177734375,487.0284118652344,849.1148071289062,489.0216674804687,4.58,4.88,640.2698974609375,456.6600341796875,920.2952061864928,0.21617527442457687,2.7130870266367184,0.0,0.0,2.721685684162852
SMI ETG,347,1,430,dark,635.9972534179688,402.9967651367187,422.6301879882813,316.7786865234375,850.1826782226562,319.8598937988281,421.72357177734375,487.0284118652344,849.1148071289062,489.0216674804687,4.6,4.9,642.0598754882812,456.7100524902344,918.4085621284598,0.306733637045578,2.715572654458021,0.0,0.0,2.7328410794876805
SMI ETG,347,1,430,dark,635.9972534179688,402.9967651367187,422.6301879882813,316.7786865234375,850.1826782226562,319.8598937988281,421.72357177734375,487.0284118652344,849.1148071289062,489.0216674804687,4.62,4.92,639.1898803710938,457.4700012207031,918.4085621284598,0.1615295868354347,2.7539345051398967,0.0,0.0,2.758667625145036
SMI ETG,347,1,430,dark,635.9972534179688,402.9967651367187,422.6301879882813,316.7786865234375,850.1826782226562,319.8598937988281,421.72357177734375,487.0284118652344,849.1148071289062,489.0216674804687,4.62,4.84,644.6798095703125,457.4600830078125,918.4085621284598,0.43928274858244315,2.753433854306613,0.0,0.0,2.788255247147204
SMI ETG,347,1,432,dark,635.9972534179688,402.9967651367187,422.6301879882813,316.7786865234375,850.1826782226562,319.8598937988281,421.72357177734375,487.0284118652344,850.1167602539062,489.02191162109375,4.62,4.9,642.7298583984375,459.0500183105469,917.8758359444436,0.34063030713180303,2.833686447789542,0.0,0.0,2.8540861743337076
SMI ETG,347,1,432,dark,635.9972534179688,402.9967651367187,422.6301879882813,316.7786865234375,850.1826782226562,319.8598937988281,421.72357177734375,487.0284118652344,850.1167602539062,489.02191162109375,4.62,4.88,643.599853515625,458.1300659179687,917.8758359444436,0.3846457083531693,2.7872536101657577,0.0,0.0,2.8136693139629187
SMI ETG,347,1,433,dark,635.9972534179688,402.9967651367187,422.6301879882813,316.7786865234375,850.1826782226562,319.8598937988281,421.72357177734375,487.0284118652344,850.1167602539062,489.02191162109375,4.64,4.9,645.56982421875,457.3901062011719,917.8758359444436,0.48431008465590786,2.7499028967360735,0.0,0.0,2.7922253131824553
SMI ETG,347,1,434,dark,635.9972534179688,402.9967651367187,422.62884521484375,316.7765197753906,850.1827392578125,320.8600769042969,421.723876953125,487.0274353027344,849.1148681640625,490.0218505859375,4.62,4.9,643.5899658203125,458.7802429199219,918.398699940622,0.3841452830029367,2.8200690957457017,0.0,0.0,2.8461126652389197
SMI ETG,347,1,435,dark,635.9972534179688,402.9967651367187,422.62884521484375,316.7765197753906,850.1837158203125,319.8582763671875,421.723876953125,487.0274353027344,849.1148681640625,490.0218505859375,4.62,4.92,643.3099365234375,459.0602416992187,917.0498894125906,0.3699760050646285,2.8341866165331195,0.0,0.0,2.8582330243804535
SMI ETG,347,1,435,dark,635.9972534179688,402.9967651367187,422.62884521484375,316.7765197753906,850.1837158203125,319.8582763671875,421.723876953125,487.0274353027344,849.1148681640625,490.0218505859375,4.62,4.92,642.010009765625,461.4701843261719,917.0498894125906,0.30420921519407235,2.955805259983577,0.0,0.0,2.9714185133628646
SMI ETG,347,1,437,dark,635.9972534179688,402.9967651367187,422.62884521484375,316.7765197753906,850.1827392578125,320.8600769042969,422.7273254394531,487.0271911621094,849.1148681640625,490.0218505859375,4.62,4.84,646.1898803710938,458.7003173828125,918.9412284480296,0.5156794858525895,2.816037588275326,0.0,0.0,2.862864479976079
SMI ETG,347,1,437,dark,635.9972534179688,402.9967651367187,422.62884521484375,316.7765197753906,850.1827392578125,320.8600769042969,422.7273254394531,487.0271911621094,849.1148681640625,490.0218505859375,4.62,4.88,641.3999633789062,460.6802062988281,918.9412284480296,0.273346684908794,2.9159591146460295,0.0,0.0,2.928743069720846
SMI ETG,347,1,438,dark,635.9972534179688,402.9967651367187,421.62738037109375,315.7740478515625,850.18603515625,319.8571472167969,420.7238159179687,487.02734375,849.1167602539062,490.0220031738281,4.62,4.86,643.5498657226562,460.08013916015625,914.624510335273,0.3821164923585507,2.8856738176560173,0.0,0.0,2.91086351374259
SMI ETG,347,1,439,dark,635.9972534179688,402.9967651367187,422.6312255859375,315.7754821777344,850.18603515625,319.8571472167969,420.7238159179687,487.02734375,849.1167602539062,490.0220031738281,4.62,4.84,643.7298583984375,459.9601440429687,915.1520689941588,0.39122295235507243,2.879619519369496,0.0,0.0,2.9060736354716177
SMI ETG,347,1,440,dark,635.9972534179688,402.9967651367187,422.62884521484375,316.7765197753906,851.1860961914062,319.85723876953125,421.723876953125,487.0274353027344,850.1170654296875,491.0227661132813,4.62,4.9,642.4400024414062,461.66021728515625,914.627530938728,0.32596495809792225,2.9654047585677903,0.0,0.0,2.98326642056057
SMI ETG,347,1,440,dark,635.9972534179688,402.9967651367187,422.62884521484375,316.7765197753906,851.1860961914062,319.85723876953125,421.723876953125,487.0274353027344,850.1170654296875,491.0227661132813,4.62,4.9,645.2498779296875,459.2602844238281,914.627530938728,0.4681226568018988,2.8442929402906545,0.0,0.0,2.882558091695383
SMI ETG,347,1,441,dark,635.9972534179688,402.9967651367187,422.62744140625,315.7741394042969,850.1827392578125,320.8600769042969,422.7273254394531,487.0271911621094,850.1168212890625,490.0220947265625,4.62,4.88,644.1399536132812,461.8802185058594,917.0471115181922,0.41197606041280194,2.976551116788941,0.0,0.0,3.004926093136193
SMI ETG,347,1,442,dark,635.9972534179688,402.9967651367187,423.6326904296875,316.7779235839844,851.1860961914062,319.85723876953125,421.723876953125,487.0274353027344,850.1168212890625,490.0220947265625,4.62,4.86,643.9999389648438,460.250244140625,916.5027491473604,0.4048848874238686,2.8942451380008194,0.0,0.0,2.922428218263987
SMI ETG,347,1,443,dark,635.9972534179688,402.9967651367187,423.63128662109375,315.77557373046875,851.1860961914062,319.85723876953125,421.723876953125,487.0274353027344,851.1187744140625,490.0223083496094,4.62,4.88,643.4699096679688,459.51025390625,914.6206016223988,0.3780722085736368,2.8569197151705805,0.0,0.0,2.881827346290214
SMI ETG,347,1,444,dark,635.9972534179688,402.9967651367187,423.6312255859375,314.775390625,851.18603515625,318.8570556640625,422.7272644042969,486.0270080566406,850.1167602539062,489.02191162109375,4.62,4.82,646.1798095703125,456.630126953125,915.7011359756508,0.5151694845809043,2.711537680007035,0.0,0.0,2.7600427873388647
SMI ETG,347,1,445,dark,635.9972534179688,402.9967651367187,423.6340637207031,317.7802734375,850.1837158203125,319.8582763671875,421.723876953125,487.0274353027344,850.1168212890625,490.0220947265625,4.62,4.88,644.4999389648438,459.1502685546875,918.4032072491348,0.43018309421939444,2.8387469009574757,0.0,0.0,2.871156816032145
SMI ETG,347,1,445,dark,635.9972534179688,402.9967651367187,423.6340637207031,317.7802734375,850.1837158203125,319.8582763671875,421.723876953125,487.0274353027344,850.1168212890625,490.0220947265625,4.62,4.84,645.4998779296875,459.4502868652344,918.4032072491348,0.48077154731919935,2.853888819963921,0.0,0.0,2.8941013592178764
SMI ETG,347,1,446,dark,635.9972534179688,402.9967651367187,422.6287841796875,315.7763366699219,850.1836547851562,318.85809326171875,421.7238159179687,486.0272521972656,850.1167602539062,489.02191162109375,4.62,4.82,645.809814453125,456.9701232910156,916.517136570436,0.49644889056484165,2.7286885393028513,0.0,0.0,2.7734820434727516
SMI ETG,347,1,447,dark,635.9972534179688,402.9967651367187,422.6301879882813,316.7786865234375,850.1826782226562,319.8598937988281,421.7238159179687,486.0272521972656,851.1187133789062,489.0221252441406,4.6,4.88,642.8798828125,459.9200439453125,918.693333118562,0.34821932576476505,2.8775864014020787,0.0,0.0,2.8985789960548307
SMI ETG,347,1,448,dark,635.9972534179688,402.9967651367187,421.6300659179687,316.7785949707031,850.1848754882812,319.8587951660156,421.7271423339844,486.02691650390625,849.1166381835938,489.0218200683594,4.62,4.88,643.7897338867188,460.1199645996094,919.231067929974,0.39425036277553094,2.887671741500578,0.0,0.0,2.91446074518248
SMI ETG,347,1,449,dark,635.9972534179688,402.9967651367187,422.6325073242187,315.77764892578125,850.1848754882812,319.8587951660156,421.7268981933594,487.028076171875,849.1166381835938,489.0218200683594,4.62,4.9,643.4497680664062,457.9599914550781,917.0519347413295,0.37705747190059286,2.778705524205259,0.0,0.0,2.804171308491136
SMI ETG,347,1,449,dark,635.9972534179688,402.9967651367187,422.6325073242187,315.77764892578125,850.1848754882812,319.8587951660156,421.7268981933594,487.028076171875,849.1166381835938,489.0218200683594,4.62,4.82,644.7196655273438,458.1799926757813,917.0519347413295,0.4413051507274562,2.789810308198211,0.0,0.0,2.8244985027058487
SMI ETG,347,1,450,dark,635.9972534179688,402.9967651367187,423.6340637207031,317.7802734375,851.18505859375,320.85906982421875,422.7270812988281,488.0283508300781,850.1165771484375,489.0213928222656,4.62,4.84,645.4198608398438,458.4602661132813,919.7720178383864,0.4767296515048367,2.8039577815137826,0.0,0.0,2.844195914689355
SMI ETG,347,1,451,dark,635.9972534179688,402.9967651367187,423.6340026855469,316.78009033203125,851.1840209960938,320.8606872558594,421.72357177734375,487.0284118652344,850.1167602539062,489.02191162109375,4.62,4.88,646.1498413085938,458.4400939941406,919.218161266726,0.5136608754633336,2.802941379562876,0.0,0.0,2.8496188994754363
SMI ETG,347,1,452,dark,635.9972534179688,402.9967651367187,423.6326293945313,315.7777404785156,851.18603515625,318.8570556640625,422.7270202636719,487.0281677246094,850.1167602539062,489.02191162109375,4.62,4.8,637.2298583984375,458.6999816894531,915.710977766328,0.0623632531396897,2.816017812269222,0.0,0.0,2.816708272853208
SMI ETG,347,1,452,dark,635.9972534179688,402.9967651367187,423.6326293945313,315.7777404785156,851.18603515625,318.8570556640625,422.7270202636719,487.0281677246094,850.1167602539062,489.02191162109375,4.62,4.82,636.9898681640625,459.5899658203125,915.710977766328,0.05022103127458084,2.8609358665636244,0.0,0.0,2.8613766240347385
SMI ETG,347,1,453,dark,635.9972534179688,402.9967651367187,423.6326293945313,315.7777404785156,850.181640625,320.8616943359375,422.7270202636719,487.0281677246094,851.1187133789062,489.0221252441406,4.62,4.82,637.3298950195312,458.6199645996094,918.4018124413548,0.06742717748708402,2.8120877281512646,0.0,0.0,2.8128959836941743
SMI ETG,347,1,454,dark,635.9972534179688,402.9967651367187,423.6326293945313,315.7777404785156,851.1849975585938,319.85888671875,421.72357177734375,487.0284118652344,851.1187133789062,489.0221252441406,4.62,4.8,637.4398803710938,459.4899597167969,915.9713286892418,0.07299042089773525,2.855934927179791,0.0,0.0,2.8568674995225574
SMI ETG,347,1,455,dark,635.9972534179688,402.9967651367187,423.6340026855469,316.78009033203125,851.1849975585938,319.85888671875,422.7270202636719,487.0281677246094,851.1187133789062,489.0221252441406,4.62,4.82,636.64990234375,460.0899353027344,917.8780207282472,0.03302059058071407,2.8861697027924973,0.0,0.0,2.886358590459549
SMI ETG,347,1,456,dark,635.9972534179688,402.9967651367187,421.6300659179687,316.7785949707031,850.1838989257812,320.860595703125,421.7268981933594,487.028076171875,850.1185913085938,489.02203369140625,4.62,4.8,636.9397583007812,459.6298828125,918.6995874897392,0.04768641072950809,2.8629906411145027,0.0,0.0,2.8633877496555535
SMI ETG,347,1,457,dark,635.9972534179688,402.9967651367187,423.6340026855469,316.78009033203125,851.18603515625,318.8570556640625,422.7270202636719,487.0281677246094,851.1187133789062,489.0221252441406,4.62,4.8,638.4599609375,459.8099670410156,916.5278108161116,0.12459918264170838,2.8720258957828837,0.0,0.0,2.874727413575495
SMI ETG,347,1,458,dark,635.9972534179688,402.9967651367187,422.6338806152344,316.7799987792969,850.1859130859375,318.8569641113281,421.7268981933594,487.028076171875,850.1185913085938,489.02203369140625,4.6,4.82,641.1597900390625,461.6098937988281,916.5278108161116,0.2611939892639509,2.9628563076913967,0.0,0.0,2.974346953543637
SMI ETG,347,1,458,dark,635.9972534179688,402.9967651367187,422.6338806152344,316.7799987792969,850.1859130859375,318.8569641113281,421.7268981933594,487.028076171875,850.1185913085938,489.02203369140625,4.62,4.86,639.4998168945312,462.79986572265625,916.5278108161116,0.17720977389500464,3.0228981737147107,0.0,0.0,3.028087956551403
SMI ETG,347,1,459,dark,635.9972534179688,402.9967651367187,422.6338806152344,316.7799987792969,850.1848754882812,319.8587951660156,421.7268981933594,487.028076171875,849.1168823242188,490.0224914550781,4.6,4.82,640.019775390625,459.4499206542969,917.0561702168072,0.20351641254197325,2.853853662020097,0.0,0.0,2.861101126209885
SMI ETG,347,1,460,dark,635.9972534179688,402.9967651367187,422.6301879882813,316.7786865234375,850.1826782226562,319.8598937988281,421.72357177734375,487.0284118652344,850.1170043945312,490.0225830078125,4.6,4.82,642.9898681640625,458.0100708007813,916.5212649127426,0.3537831346814341,2.781182585958402,0.0,0.0,2.803593958265584
SMI ETG,347,1,460,dark,635.9972534179688,402.9967651367187,422.6301879882813,316.7786865234375,850.1826782226562,319.8598937988281,421.72357177734375,487.0284118652344,850.1170043945312,490.0225830078125,4.6,4.82,639.8099365234375,463.0099792480469,916.5212649127426,0.19289994886072775,3.033499101520138,0.0,0.0,3.0396261594469074
SMI ETG,347,1,461,dark,635.9972534179688,402.9967651367187,422.6301879882813,316.7786865234375,850.1826782226562,319.8598937988281,421.72357177734375,487.0284118652344,851.1187133789062,489.0221252441406,4.6,4.82,644.4998779296875,460.31005859375,917.3363690347032,0.4301806654901187,2.8972836993347757,0.0,0.0,2.929045619206455
SMI ETG,347,1,462,dark,635.9972534179688,402.9967651367187,421.6300048828125,315.7784118652344,850.184814453125,318.8586120605469,420.72314453125,487.0293273925781,849.1168212890625,489.0223083496094,4.6,4.82,642.6296997070312,458.81976318359375,914.6384878937586,0.3355627927447363,2.822063520316471,0.0,0.0,2.841943859504554
SMI ETG,347,1,463,dark,635.9972534179688,402.9967651367187,422.6352233886719,316.7821350097656,850.183837890625,319.86041259765625,421.7265930175781,487.0290832519531,849.1168212890625,489.0223083496094,4.6,4.86,640.0697631835938,461.3396911621094,918.4147818923368,0.20604653102672965,2.949235486238977,0.0,0.0,2.956424381958619
SMI ETG,347,1,464,dark,635.9972534179688,402.9967651367187,423.6390686035156,317.78369140625,851.1873168945312,319.8577575683594,421.7266540527344,488.0292663574219,850.1188354492188,490.0227355957031,4.62,4.82,643.6097412109375,459.64996337890625,916.517368837758,0.38514397859018257,2.8639508816267774,0.0,0.0,2.8897319143157674
SMI ETG,347,1,464,dark,635.9972534179688,402.9967651367187,423.6390686035156,317.78369140625,851.1873168945312,319.8577575683594,421.7266540527344,488.0292663574219,850.1188354492188,490.0227355957031,4.6,4.82,642.3297729492188,460.93994140625,916.517368837758,0.3203871254463944,2.929049973637999,0.0,0.0,2.9465202626522977
SMI ETG,347,1,465,dark,635.9972534179688,402.9967651367187,423.6390686035156,317.78369140625,850.1848754882812,319.8587951660156,421.7266540527344,488.0292663574219,850.1188354492188,490.0227355957031,4.62,4.86,640.8798217773438,460.5699157714844,917.060480583053,0.24702988108286825,2.9103826704763245,0.0,0.0,2.9208476596284028
SMI ETG,347,1,466,dark,635.9972534179688,402.9967651367187,423.6390075683594,316.78350830078125,851.188232421875,317.85577392578125,422.7302551269531,486.0276489257813,851.1207885742188,489.0227661132813,4.64,4.86,643.0797119140625,458.2497863769531,916.5314744400446,0.3583342509724447,2.7933265147567914,0.0,0.0,2.816216691496467
SMI ETG,347,1,467,dark,635.9972534179688,402.9967651367187,423.6390075683594,316.78350830078125,850.183837890625,319.86041259765625,422.7302551269531,486.0276489257813,850.1190185546875,490.0232543945313,4.62,4.86,641.769775390625,460.3297119140625,918.9542577415724,0.2920562143769977,2.898265994091174,0.0,0.0,2.91294397557892
SMI ETG,347,1,468,dark,635.9972534179688,402.9967651367187,423.6390075683594,316.78350830078125,850.183837890625,319.86041259765625,421.7265930175781,487.0290832519531,850.1190185546875,490.0232543945313,4.62,4.88,641.419677734375,458.9597473144531,917.0559818335868,0.2743430922090365,2.8291211242059298,0.0,0.0,2.842391680903784
SMI ETG,347,1,469,dark,635.9972534179688,402.9967651367187,422.6389465332031,316.783447265625,850.1861572265625,319.85931396484375,420.7265319824219,487.0290222167969,849.1189575195312,490.023193359375,4.62,4.9,640.1796875,461.40966796875,916.5129357771386,0.2116070709523742,2.952752987581567,0.0,0.0,2.960325616912591
SMI ETG,347,1,469,dark,635.9972534179688,402.9967651367187,422.6389465332031,316.783447265625,850.1861572265625,319.85931396484375,420.7265319824219,487.0290222167969,849.1189575195312,490.023193359375,4.62,4.9,641.169677734375,460.7096557617187,916.5129357771386,0.26169424387518536,2.9174291021004946,0.0,0.0,2.9291426122775763
SMI ETG,347,1,470,dark,635.9972534179688,402.9967651367187,423.6375732421875,314.7810363769531,851.1861572265625,318.8592224121094,422.7299499511719,486.0286560058594,850.1189575195312,489.0231018066406,4.64,4.92,642.0197143554688,461.11956787109375,915.7114071982342,0.30470171967628185,2.9381275336842596,0.0,0.0,2.953884991357523
