frame,distance_from_width,distance_from_height,distance_average
437,918.4837729308052,919.3986839652541,918.9412284480297
438,915.2576892732716,913.9913313972745,914.624510335273
439,916.3310207245443,913.9731172637732,915.1520689941588
440,915.2591563787754,913.9959054986803,914.6275309387279
440,915.2591563787754,913.9959054986803,914.6275309387279
441,917.3943768901958,916.6998461461885,917.0471115181922
442,916.3415091390383,916.6639891556825,916.5027491473604
443,915.2597003807448,913.9815028640529,914.6206016223989
444,917.4064529457986,913.9958190055027,915.7011359756507
445,917.4237890944696,919.3826254038001,918.4032072491349
445,917.4237890944696,919.3826254038001,918.4032072491349
446,916.3399221889808,916.6943509518909,916.5171365704359
447,915.2711275132432,922.1155387238807,918.6933331185619
448,916.3436908290627,922.1184450308851,919.231067929974
449,917.4150854459514,916.6887840367081,917.0519347413297
449,917.4150854459514,916.6887840367081,917.0519347413297
450,917.4295788242504,922.1144568525222,919.7720178383863
451,916.3421388252581,922.0941837081937,919.2181612667259
452,917.4229737120646,913.9989818205918,915.7109777663281
452,917.4229737120646,913.9989818205918,915.7109777663281
453,917.4049936226944,919.3986312600151,918.4018124413548
454,915.2682633083524,916.6743940701311,915.9713286892418
455,916.3516709944846,919.4043704620096,917.8780207282471
456,915.2704090222187,922.1287659572594,918.6995874897391
457,916.3570267537391,916.698594878484,916.5278108161115
458,916.3570267537391,916.698594878484,916.5278108161115
458,916.3570267537391,916.698594878484,916.5278108161115
459,917.4190366723542,916.6933037612603,917.0561702168072
460,916.3419555686656,916.7005742568196,916.5212649127426
460,916.3419555686656,916.7005742568196,916.5212649127426
461,915.2770779404069,919.3956601289993,917.3363690347031
462,915.2761928520415,914.0007829354756,914.6384878937586
463,917.4276015799717,919.4019622047018,918.4147818923368
464,916.360572711075,916.6741649644413,916.5173688377581
464,916.360572711075,916.6741649644413,916.5173688377581
465,917.4350037562078,916.6859574098983,917.060480583053
466,916.358994155458,916.7039547246312,916.5314744400446
467,918.4924690964469,919.4160463866982,918.9542577415725
468,917.4230465782857,916.6889170888878,917.0559818335868
469,916.3487266505873,916.6771449036899,916.5129357771386
469,916.3487266505873,916.6771449036899,916.5129357771386
470,917.4136958778269,914.0091185186415,915.7114071982342
471,917.4295283256179,914.0104849814494,915.7200066535336
472,917.4260742487145,916.6899736756959,917.0580239622052
472,917.4260742487145,916.6899736756959,917.0580239622052
473,917.4405508371248,922.1153954090906,919.7779731231077
474,918.5036639923852,916.6770343802975,917.5903491863414
475,917.4416692733703,922.1269855519588,919.7843274126645
475,917.4416692733703,922.1269855519588,919.7843274126645
476,917.4351396103203,919.408302225409,918.4217209178646
477,919.591045704202,919.4116150650633,919.5013303846326
478,918.5131888466054,924.8768293316554,921.6950090891304
479,918.4915462483502,913.9896111194894,916.2405786839198
480,916.3487266505873,916.6771449036899,916.5129357771386
480,916.3487266505873,916.6771449036899,916.5129357771386
481,917.4205870886988,911.3402027904559,914.3803949395774
482,917.4120995314099,914.0125601424361,915.712329836923
483,918.5040592859191,924.845289842252,921.6746745640855
483,918.5040592859191,924.845289842252,921.6746745640855
484,917.4237313090823,922.1279455529792,919.7758384310307
485,918.5030874060407,916.7179413790029,917.6105143925217
486,917.4231782893943,916.705377912885,917.0642781011396
487,917.4304615507265,914.0050746648984,915.7177681078124
488,916.3537815544187,919.4107961235075,917.8822888389631
488,916.3537815544187,919.4107961235075,917.8822888389631
489,917.4231782893943,916.705377912885,917.0642781011396
490,918.4916043950442,919.3865346930883,918.9390695440662
490,918.4916043950442,919.3865346930883,918.9390695440662
491,917.4231782893943,916.7053779128852,917.0642781011397
492,918.5055720214058,913.9931536405694,916.2493628309876
493,917.4311006442413,919.4123740957915,918.4217373700164
494,917.4231782893943,916.7053779128852,917.0642781011397
495,918.4999550828916,916.7170425621838,917.6084988225377
495,918.4999550828916,916.7170425621838,917.6084988225377
496,916.3556108708772,919.3889321362011,917.8722715035392
497,918.4920293390961,919.4226791589816,918.9573542490389
498,917.4192274583738,916.7009408502903,917.0600841543321
499,916.3452830855858,916.7092924524013,916.5272877689936
500,916.3393386185899,919.4132772413537,917.8763079299717
500,916.3393386185899,919.4132772413537,917.8763079299717
501,917.4200559457339,916.7037346773178,917.0618953115259
502,916.3457251720728,916.6762181086763,916.5109716403745
503,918.5044543989939,919.4137723689182,918.959113383956
504,917.4115933739338,919.4194430174632,918.4155181956985
504,917.4115933739338,919.4194430174632,918.4155181956985
505,917.4120995314099,914.0125601424361,915.712329836923
505,917.4120995314099,914.0125601424361,915.712329836923
507,916.351616910608,913.9883683988285,915.1699926547183
508,916.359122710574,916.7051837462028,916.5321532283883
508,916.359122710574,916.7051837462028,916.5321532283883
764,916.3351717626243,919.391180279621,917.8631760211226
764,916.3351717626243,919.391180279621,917.8631760211226
765,917.4107117962345,919.4144839204482,918.4125978583413
766,916.3431122785714,916.6858482937455,916.5144802861585
767,916.3431122785714,916.6858482937455,916.5144802861585
768,917.4067783347746,914.0064943321211,915.7066363334478
769,918.4836222439046,919.3888188450262,918.9362205444654
770,918.4836222439046,919.3888188450262,918.9362205444654
770,918.4836222439046,919.3888188450262,918.9362205444654
771,918.4836222439046,919.3888188450262,918.9362205444654
772,918.4836222439046,919.3888188450262,918.9362205444654
773,918.4836222439046,919.3888188450262,918.9362205444654
774,917.398315580421,916.6945722193653,917.0464438998931
774,917.398315580421,916.6945722193653,917.0464438998931
775,917.4073311168908,919.3972641008914,918.4022976088911
775,917.4073311168908,919.3972641008914,918.4022976088911
776,917.4073311168908,919.3972641008914,918.4022976088911
777,917.4073311168908,919.3972641008914,918.4022976088911
778,916.3332018839831,919.3855888161152,917.8593953500491
779,916.3332018839831,919.3855888161152,917.8593953500491
780,916.3332018839831,919.3855888161152,917.8593953500491
781,916.3222366102099,916.6770527638334,916.4996446870216
782,916.3222366102099,916.6770527638334,916.4996446870216
782,916.3222366102099,916.6770527638334,916.4996446870216
783,918.4810887097235,913.9924327630998,916.2367607364117
784,917.3963397926979,916.6887041764213,917.0425219845596
785,916.3222366102099,916.6770527638334,916.4996446870216
786,917.4062102310291,914.0119297519839,915.7090699915066
786,917.4062102310291,914.0119297519839,915.7090699915066
787,917.3997320041003,916.6898439394957,917.0447879717981
788,917.3997320041003,916.6898439394957,917.0447879717981
789,917.4062102310291,914.0119297519841,915.7090699915066
790,916.3222366102099,916.6770527638334,916.4996446870216
790,916.3222366102099,916.6770527638334,916.4996446870216
791,916.3306805269592,913.989158876886,915.1599197019226
792,917.4048035168795,914.0007420603339,915.7027727886067
793,916.3411442416483,916.6801254394002,916.5106348405243
793,916.3411442416483,916.6801254394002,916.5106348405243
794,916.3332018839831,919.3855888161154,917.8593953500492
795,917.4153154967026,916.6917769300991,917.0535462134009
796,917.4073311168908,919.3972641008914,918.4022976088911
796,917.4073311168908,919.3972641008914,918.4022976088911
798,916.3332018839831,919.3855888161152,917.8593953500491
799,916.3332018839831,919.3855888161154,917.8593953500492
799,916.3332018839831,919.3855888161154,917.8593953500492
800,918.4871221226772,919.3899603932831,918.9385412579802
801,918.4970967318211,916.6902763996274,917.5936865657243
801,918.4970967318211,916.6902763996274,917.5936865657243
802,916.3385240995269,919.3923218265211,917.865422963024
803,917.4127313839429,919.4039836161692,918.408357500056
804,917.4127313839429,919.4039836161692,918.408357500056
805,917.410757086186,919.3983288773387,918.4045429817623
805,917.410757086186,919.3983288773387,918.4045429817623
806,916.3431122785713,916.6858482937455,916.5144802861585
807,916.3431122785713,916.6858482937455,916.5144802861585
808,917.4073311168908,919.3972641008914,918.4022976088911
809,916.339141462461,916.6817289841448,916.5104352233029
809,916.339141462461,916.6817289841448,916.5104352233029
810,917.425192777627,919.4117351600672,918.4184639688472
811,917.425192777627,919.4117351600672,918.4184639688472
812,917.4087375103463,919.4087830559039,918.408760283125
812,917.4087375103463,919.4087830559039,918.408760283125
813,917.414706171935,916.7047425522329,917.0597243620839
814,917.425192777627,919.4117351600672,918.4184639688472
815,917.4186709634179,916.7090149915042,917.063842977461
816,916.3431122785713,916.6858482937455,916.5144802861585
816,916.3431122785713,916.6858482937455,916.5144802861585
818,917.4186709634179,916.7090149915042,917.063842977461
818,917.4186709634179,916.7090149915042,917.063842977461
819,917.4186709634179,916.7090149915042,917.063842977461
820,917.4186709634179,916.7090149915042,917.063842977461
820,917.4186709634179,916.7090149915042,917.063842977461
821,917.4186709634179,916.7090149915042,917.063842977461
822,917.4186709634179,916.7090149915042,917.063842977461
823,917.4107117962345,919.4144839204482,918.4125978583413
824,917.4127313839429,919.4039836161692,918.408357500056
824,917.4127313839429,919.4039836161692,918.408357500056
825,917.4291551140659,919.4069082506494,918.4180316823577
826,917.4291551140659,919.4069082506494,918.4180316823577
827,917.4127313839429,919.4039836161692,918.408357500056
828,917.4186520823414,916.7000973448544,917.0593747135979
829,917.4226485037498,916.7041597428448,917.0634041232972
830,918.4989760602374,916.6959994026448,917.5974877314411
830,918.4989760602374,916.6959994026448,917.5974877314411
831,917.4226485037494,916.7041597428448,917.0634041232971
832,916.3483944411305,916.6926229278164,916.5205086844735
833,916.3483944411305,916.6926229278164,916.5205086844735
833,916.3483944411305,916.6926229278164,916.5205086844735
834,916.3483944411305,916.6926229278164,916.5205086844735
835,916.3483944411305,916.6926229278164,916.5205086844735
835,916.3483944411305,916.6926229278164,916.5205086844735
836,917.4146726296292,919.4097200932309,918.41219636143
837,917.4310936256283,919.4125639193375,918.4218287724829
838,917.4251412520921,922.1324954630269,919.7788183575594
839,918.4986657364983,916.7288730490617,917.61376939278
840,917.429867754469,914.0275747194316,915.7287212369504
841,917.429867754469,914.0275747194316,915.7287212369504
841,917.429867754469,914.0275747194316,915.7287212369504
842,918.4986657364983,916.7288730490617,917.61376939278
843,917.4310936256283,919.4125639193375,918.4218287724829
844,917.4310936256283,919.4125639193375,918.4218287724829
844,917.4310936256283,919.4125639193375,918.4218287724829
845,917.4310936256283,919.4125639193375,918.4218287724829
846,917.4323605316933,919.4242826976449,918.4283216146691
847,916.3568197865778,919.4009214493271,917.8788706179525
848,917.4239327859991,916.71582137434,917.0698770801696
849,918.5007115615892,916.7273587732963,917.6140351674428
849,918.5007115615892,916.7273587732963,917.6140351674428
850,917.4226485037494,916.7041597428448,917.0634041232971
851,917.4226485037494,916.7041597428448,917.0634041232971
852,917.4226485037494,916.7041597428448,917.0634041232971
852,917.4226485037494,916.7041597428448,917.0634041232971
853,917.4239327859991,916.71582137434,917.0698770801696
854,917.4239327859991,916.71582137434,917.0698770801696
855,918.5023379148233,916.6969689141266,917.5996534144749
855,918.5023379148233,916.6969689141266,917.5996534144749
856,918.5023379148233,916.6969689141266,917.5996534144749
858,917.4239327859991,916.71582137434,917.0698770801696
858,917.4239327859991,916.71582137434,917.0698770801696
859,917.4239327859991,916.71582137434,917.0698770801696
860,917.4239327859991,916.71582137434,917.0698770801696
861,917.4239327859991,916.71582137434,917.0698770801696
861,917.4239327859991,916.71582137434,917.0698770801696
862,917.4239327859991,916.71582137434,917.0698770801696
863,917.4239327859991,916.71582137434,917.0698770801696
864,917.4239327859991,916.71582137434,917.0698770801696
864,917.4239327859991,916.71582137434,917.0698770801696
865,918.5007115615892,916.7273587732963,917.6140351674428
866,918.5007115615891,916.7273587732963,917.6140351674427
866,918.5007115615891,916.7273587732963,917.6140351674427
868,916.3483944411304,916.6926229278164,916.5205086844734
868,916.3483944411304,916.6926229278164,916.5205086844734
869,917.4226485037494,916.7041597428448,917.0634041232971
870,918.5055774231206,919.3985591420335,918.9520682825771
871,918.4989760602374,916.6959994026448,917.5974877314411
872,917.4271319793262,919.4175182416816,918.4223251105038
872,917.4271319793262,919.4175182416816,918.4223251105038
873,917.4211971377155,922.1376098973997,919.7794035175575
874,917.4166465021852,916.7104096274436,917.0635280648144
875,916.3467430712711,916.7230078806972,916.5348754759841
876,917.4186520823414,916.7000973448544,917.0593747135979
876,917.4186520823414,916.7000973448544,917.0593747135979
878,918.4884485190448,914.0051038903132,916.246776204679
878,918.4884485190448,914.0051038903132,916.246776204679
879,917.4271319793262,919.4175182416816,918.4223251105038
880,916.3515708153881,919.3941884307729,917.8728796230805
880,916.3515708153881,919.3941884307729,917.8728796230805
881,917.4271319793262,919.4175182416816,918.4223251105038
882,917.4205461090102,916.7148472049296,917.0676966569699
883,917.4205461090102,916.7148472049296,917.0676966569699
884,722.2345813925381,597.8259916297753,660.0302865111566
884,722.2345813925381,597.8259916297753,660.0302865111566
1068,917.4196300424964,914.0107000192099,915.7151650308531
1069,917.4006768171354,919.4043311448295,918.4025039809824
1070,917.4111619538317,916.6987202610644,917.054941107448
1070,917.4111619538317,916.6987202610644,917.054941107448
1071,917.4156564044297,919.4031701999547,918.4094133021922
1072,918.4770638350024,919.3959636137635,918.9365137243828
1073,918.4985810641377,919.3988074133073,918.9486942387225
1074,920.6407437401856,919.4002516925312,920.0204977163585
1074,920.6407437401856,919.4002516925312,920.0204977163585
1075,918.5082046738478,922.111204851487,920.3097047626674
1075,918.5082046738478,922.111204851487,920.3097047626674
1076,918.5082046738478,922.111204851487,920.3097047626674
1078,918.5131011623188,919.3958933987516,918.9544972805352
1078,918.5131011623188,919.3958933987516,918.9544972805352
1079,918.5071141362557,922.1157265632763,920.311420349766
1080,918.517122434512,922.1145028406467,920.3158126375793
1081,918.5062517880954,922.1127309944172,920.3094913912563
1082,917.4317249100121,922.1358193065297,919.7837721082709
1082,917.4317249100121,922.1358193065297,919.7837721082709
1083,919.5805127345127,924.8277573468577,922.2041350406852
1084,917.4370773279595,919.4141686377601,918.4256229828597
1085,917.4319553105136,919.3706684706168,918.4013118905652
1085,917.4319553105136,919.3706684706168,918.4013118905652
1086,918.5070485701059,922.115596407216,920.311322488661
1087,917.4226823944599,919.4170837082004,918.4198830513301
1088,918.5005175951593,919.3299830160943,918.9152503056268
1089,919.5964658253656,919.3766109599146,919.4865383926401
1090,917.4252533150445,924.8259837303674,921.125618522706
1090,917.4252533150445,924.8259837303674,921.125618522706
1091,918.5185366004814,924.8572815022856,921.6879090513835
1092,917.4336641928181,922.1417206135927,919.7876924032055
1093,917.4336641928181,922.1417206135927,919.7876924032055
1093,917.4336641928181,922.1417206135927,919.7876924032055
1094,918.5014684431658,919.4345741519588,918.9680212975622
1095,918.4924597839203,916.697050561077,917.5947551724987
1096,917.4349515805278,916.7082274246005,917.0715895025642
1096,917.4349515805278,916.7082274246005,917.0715895025642
1098,918.5035332718321,919.4054588942848,918.9544960830585
1098,918.5035332718321,919.4054588942848,918.9544960830585
1099,917.4414640333929,919.4110826066825,918.4262733200377
1100,917.4270643207694,919.4138118950816,918.4204381079255
1101,916.373534774465,922.1531139644997,919.2633243694823
1101,916.373534774465,922.1531139644997,919.2633243694823
1102,916.3611556293522,922.1190836164143,919.2401196228832
1103,917.4360394171168,916.7198024100006,917.0779209135587
1104,917.424146585359,913.9817474727821,915.7029470290706
1105,916.3664884989582,919.3975315187838,917.882010008871
1105,916.3664884989582,919.3975315187838,917.882010008871
1106,915.3000247358354,922.0763237161077,918.6881742259716
1107,918.5134670260268,922.1545465671206,920.3340067965737
1108,917.4474471382504,922.1280105487491,919.7877288434997
1109,918.504956391875,924.8907967145374,921.6978765532062
1110,918.494485252149,922.1515766022407,920.3230309271948
1110,918.494485252149,922.1515766022407,920.3230309271948
1111,918.5035502431579,924.8865900375384,921.6950701403482
1112,919.5905398931512,922.1402217035994,920.8653807983753
1113,918.509677834251,922.143202126533,920.326439980392
1113,918.509677834251,922.143202126533,920.326439980392
1114,919.5875097277427,922.1230402464433,920.855274987093
1115,918.5000542040204,919.4304990503151,918.9652766271678
1116,918.5000542040204,919.4304990503151,918.9652766271678
1117,917.4336641928181,922.1417206135927,919.7876924032055
1118,916.3597000555384,922.1501440422758,919.254922048907
1118,916.3597000555384,922.1501440422758,919.254922048907
1119,916.3597000555384,922.1501440422758,919.254922048907
1120,916.3597000555384,922.1501440422758,919.254922048907
1120,916.3597000555384,922.1501440422758,919.254922048907
1121,917.4349515805278,916.7082274246004,917.0715895025642
1122,919.5823110545023,919.4154654211138,919.498888237808
1123,918.5119938438221,922.1224991922965,920.3172465180593
1124,919.5823110545023,919.4154654211137,919.4988882378079
1124,919.5823110545023,919.4154654211137,919.4988882378079
1125,918.5010658327201,919.3986512816391,918.9498585571796
1126,917.4396371696035,919.4216879733581,918.4306625714808
1127,917.431542794451,916.6551239827643,917.0433333886076
1128,920.6532823557861,916.7005082278167,918.6768952918014
1129,920.6605719051182,919.3977690184098,920.029170461764
1130,919.5950058361685,919.4234316720693,919.5092187541189
1130,919.5950058361685,919.4234316720693,919.5092187541189
1131,918.5076501245975,916.6889022576676,917.5982761911325
1132,917.4317675828612,922.1432997240853,919.7875336534732
1133,917.4136182432792,922.1429066799641,919.7782624616216
1133,917.4136182432792,922.1429066799641,919.7782624616216
1134,918.5101485181772,922.1171253837545,920.3136369509658
1135,917.4251748891685,924.8778945621616,921.151534725665
1135,917.4251748891685,924.8778945621616,921.151534725665
1136,918.4896113659038,922.152200332543,920.3209058492234
1137,918.4881382595181,922.1202835367309,920.3042108981244
1138,917.4136182432792,922.1429066799641,919.7782624616216
1139,919.5790439843141,919.4221310429346,919.5005875136244
1140,919.5801604724256,919.401589839836,919.4908751561309
1141,919.5808755397393,919.4115458324201,919.4962106860796
1141,919.5808755397393,919.4115458324201,919.4962106860796
1142,918.5065967905832,922.1493715966607,920.3279841936219
1143,919.5950058361685,919.4234316720691,919.5092187541188
1144,918.4985810641377,919.3988074133073,918.9486942387225
1144,918.4985810641377,919.3988074133073,918.9486942387225
1145,920.6729522102335,922.1259147914134,921.3994335008234
1146,918.5094127754809,922.1576525431966,920.3335326593387
1147,918.5010658327201,919.3986512816391,918.9498585571796
1148,919.5805157757682,919.3753335273017,919.477924651535
1149,917.4336641928181,922.1417206135927,919.7876924032055
1150,917.4321944716143,922.0935086445318,919.762851558073
1150,917.4321944716143,922.0935086445318,919.762851558073
1150,917.4321944716143,922.0935086445318,919.762851558073
1152,919.5895457912686,922.145136355106,920.8673410731874
1153,916.3647305464684,924.8528588076347,920.6087946770515
1153,916.3647305464684,924.8528588076347,920.6087946770515
1154,917.4325763117637,922.1299353970941,919.7812558544289
1155,917.4232352281082,919.4187354443079,918.4209853362081
1156,919.5868765082901,916.7076984871306,918.1472874977103
1156,919.5868765082901,916.7076984871306,918.1472874977103
1157,919.5804417461394,919.4263457347953,919.5033937404673
1158,919.5804331392999,924.8710120650062,922.225722602153
1159,919.5884529827093,922.1332620480094,920.8608575153594
1160,918.5085036478566,916.699072385261,917.6037880165588
1161,919.5876306789773,922.1467155078532,920.8671730934152
1161,919.5876306789773,922.1467155078532,920.8671730934152
1162,919.5973964400517,919.4144723395624,919.5059343898071
1163,918.5010658327201,919.3986512816391,918.9498585571796
1164,919.5804417461394,919.4263457347952,919.5033937404673
1165,920.6734363151004,922.1626795102245,921.4180579126624
1165,920.6734363151004,922.1626795102245,921.4180579126624
1165,920.6734363151004,922.1626795102245,921.4180579126624
1167,918.5019421509703,919.4086260802065,918.9552841155885
1168,918.511067939912,922.1273108460159,920.319189392964
1169,918.507132118815,922.1232273224759,920.3151797206455
1169,918.507132118815,922.1232273224759,920.3151797206455
1170,917.4327077417315,922.1465535600587,919.7896306508951
1171,918.5095072335242,922.1582773645441,920.3338922990342
1172,918.5095072335242,922.1582773645439,920.333892299034
1172,918.5095072335242,922.1582773645439,920.333892299034
1173,918.5095072335242,922.1582773645439,920.333892299034
1174,918.5223998723102,916.701980690795,917.6121902815526
1175,917.4304448020916,916.6757270692298,917.0530859356606
1176,919.5868587502908,911.3163037827745,915.4515812665327
1176,919.5868587502908,911.3163037827745,915.4515812665327
1177,918.5144553153395,914.0111314203577,916.2627933678486
1178,917.4440012420619,916.7208693903559,917.0824353162088
1179,918.5010658327201,919.3986512816391,918.9498585571796
1180,917.4252412277638,919.4244378375131,918.4248395326384
1180,917.4252412277638,919.4244378375131,918.4248395326384
1181,917.4240049126149,914.0318933592059,915.7279491359104
1182,918.5085036478566,916.699072385261,917.6037880165588
1183,918.5014593698271,919.339952529423,918.920705949625
1184,918.5085036478566,916.699072385261,917.6037880165588
1184,918.5085036478566,916.699072385261,917.6037880165588
1185,918.5085036478566,916.699072385261,917.6037880165588
1186,686.539135893042,499.75744298865436,593.1482894408482
1427,918.5019652496002,916.7227733610008,917.6123693053005
1428,917.431642562969,919.4139430451291,918.4227928040491
1429,917.431642562969,919.4139430451291,918.4227928040491
1430,917.431642562969,919.4139430451291,918.4227928040491
1430,917.431642562969,919.4139430451291,918.4227928040491
1431,917.4239647621803,916.6995966823245,917.0617807222524
1432,917.4219482308122,916.7012380494626,917.0615931401373
1433,917.4219482308122,916.7012380494626,917.0615931401373
1434,917.4336136742695,919.4197265927089,918.4266701334892
1434,917.4336136742695,919.4197265927089,918.4266701334892
1435,918.5054043662177,916.6981028779595,917.6017536220886
1436,917.4295495428897,922.1288644237165,919.7792069833031
1436,917.4295495428897,922.1288644237165,919.7792069833031
1437,918.506024569997,922.120536226,920.3132803979985
1438,918.5120087858904,919.4007576204905,918.9563832031904
1439,917.4270247535067,916.7169604912153,917.071992622361
1440,918.5054043662177,916.6981028779595,917.6017536220886
1441,918.5054043662177,916.6981028779595,917.6017536220886
1442,917.4205308103611,919.4101126153034,918.4153217128323
1442,917.4205308103611,919.4101126153034,918.4153217128323
1443,917.4355057756168,919.4090367626864,918.4222712691516
1444,918.5054043662177,916.6981028779595,917.6017536220886
1445,917.4270247535067,916.7169604912156,917.0719926223611
1446,918.5054043662177,916.6981028779595,917.6017536220886
1446,918.5054043662177,916.6981028779595,917.6017536220886
1447,917.437444309552,919.4146924542904,918.4260683819211
1448,917.437444309552,919.4146924542904,918.4260683819211
1449,917.437444309552,919.4146924542904,918.4260683819211
1450,917.4308705217961,916.7118983008123,917.0713844113043
1450,917.4308705217961,916.7118983008123,917.0713844113043
1451,917.4308705217961,916.7118983008123,917.0713844113043
1452,917.4229077035505,919.4174217240696,918.4201647138101
1453,917.4229077035505,919.4174217240696,918.4201647138101
1454,918.5008726593495,919.44087625938,918.9708744593647
1454,918.5008726593495,919.44087625938,918.9708744593647
1455,918.5008726593495,919.44087625938,918.9708744593647
1456,917.424116979039,919.4292419673842,918.4266794732116
1457,918.5008726593495,919.44087625938,918.9708744593647
1458,918.5008726593495,919.44087625938,918.9708744593647
1459,918.511320025128,922.1639097450853,920.3376148851066
1460,918.511320025128,922.1639097450853,920.3376148851066
1460,918.511320025128,922.1639097450853,920.3376148851066
1461,918.51886427474,919.413003524757,918.9659338997485
1462,918.5173035447824,919.4436639571726,918.9804837509776
1463,918.5008726593495,919.44087625938,918.9708744593647
1463,918.5008726593495,919.44087625938,918.9708744593647
1464,918.5008726593495,919.44087625938,918.9708744593647
1465,917.4392518588041,919.420182874368,918.4297173665861
1465,917.4392518588041,919.420182874368,918.4297173665861
1466,917.4333305612424,922.1401600982796,919.7867453297611
1467,917.424116979039,919.4292419673842,918.4266794732116
1468,917.4358363665497,916.7183327842325,917.0770845753912
1469,917.4363896402132,922.1412302049897,919.7888099226014
1470,917.4259725299904,919.4184855923542,918.4222290611723
1470,917.4259725299904,919.4184855923542,918.4222290611723
1471,918.5128807347517,922.1329372068415,920.3229089707966
1472,918.5128807347517,922.1329372068415,920.3229089707966
1473,918.5128807347517,922.1329372068415,920.3229089707966
1473,918.5128807347517,922.1329372068415,920.3229089707966
1474,918.5024391641048,919.4102414940483,918.9563403290765
1475,918.5024391641048,919.4102414940483,918.9563403290765
1476,918.5024391641048,919.4102414940483,918.9563403290765
1477,918.5024391641048,919.4102414940483,918.9563403290765
1478,918.5024391641048,919.4102414940483,918.9563403290765
1478,918.5024391641048,919.4102414940483,918.9563403290765
1479,918.5024391641048,919.4102414940483,918.9563403290765
1480,918.5024391641048,919.4102414940483,918.9563403290765
1480,918.5024391641048,919.4102414940483,918.9563403290765
1481,918.5024391641048,919.4102414940483,918.9563403290765
1482,918.5024391641048,919.4102414940483,918.9563403290765
1483,917.4358363665497,916.7183327842325,917.0770845753912
1484,916.3614859329657,916.7068179125608,916.5341519227633
1484,916.3614859329657,916.7068179125608,916.5341519227633
1485,917.4358363665496,916.7183327842325,917.077084575391
1486,918.5024391641048,919.4102414940483,918.9563403290765
1487,917.424116979039,919.4292419673842,918.4266794732116
1488,918.5008726593495,919.44087625938,918.9708744593647
1489,918.5008726593495,919.44087625938,918.9708744593647
1490,918.5024391641048,919.4102414940483,918.9563403290765
1490,918.5024391641048,919.4102414940483,918.9563403290765
1491,917.4423452001025,919.4212476725961,918.4317964363493
1492,917.4363896402132,922.1412302049897,919.7888099226014
1493,918.5024391641048,919.4102414940483,918.9563403290765
