segment,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y
5,1833,dark,635,411,423,325,849,327,422,494,849,497
5,1834,dark,635,410,423,324,849,327,421,494,849,497
5,1835,dark,635,410,423,325,849,327,421,494,848,497
5,1836,dark,635,410,422,325,849,327,421,494,848,497
5,1837,dark,635,411,422,325,849,328,422,493,848,497
5,1838,dark,635,411,423,325,849,327,422,494,848,497
5,1839,dark,635,410,423,325,849,328,422,494,848,498
5,1840,dark,636,411,423,325,849,327,422,494,848,498
5,1841,dark,636,410,422,325,850,328,422,494,848,497
5,1842,dark,635,411,423,325,849,328,422,494,849,497
5,1843,dark,635,411,423,325,849,327,422,494,848,498
5,1844,dark,635,411,422,325,849,328,421,495,848,498
5,1845,dark,635,411,423,325,848,329,422,494,849,498
5,1846,dark,635,411,423,325,848,329,421,495,848,497
5,1847,dark,635,411,423,325,849,328,422,495,849,497
5,1848,dark,635,411,423,325,849,329,421,495,848,498
5,1849,dark,635,411,423,325,849,328,422,495,849,498
5,1850,dark,635,411,422,325,849,329,422,495,848,498
5,1851,dark,635,412,423,326,849,329,422,495,849,498
5,1852,dark,636,411,423,326,849,328,421,496,848,499
5,1853,dark,636,411,423,325,849,329,422,496,848,499
5,1854,dark,635,411,423,325,850,327,422,495,849,498
5,1855,dark,635,411,423,325,850,327,421,495,848,498
5,1856,dark,635,412,423,325,849,329,422,495,849,498
5,1857,dark,635,412,423,325,849,329,421,494,848,498
5,1858,dark,635,412,422,325,849,329,421,495,848,498
5,1859,dark,635,411,423,325,849,328,421,496,848,498
5,1860,dark,635,412,424,325,849,329,422,495,848,499
5,1861,dark,635,411,424,326,849,329,422,495,848,498
5,1862,dark,635,412,423,325,849,329,421,496,849,499
5,1863,dark,635,412,423,325,849,329,420,496,848,498
5,1864,dark,635,412,423,326,849,329,420,496,848,499
5,1865,dark,635,412,423,326,849,329,421,496,848,498
5,1866,dark,635,412,423,327,849,329,421,496,849,498
5,1867,dark,635,411,423,327,849,329,421,496,849,499
5,1868,dark,635,412,423,326,850,329,421,496,849,498
5,1869,dark,635,412,423,326,849,329,421,497,849,498
5,1870,dark,635,411,423,326,849,329,421,497,849,498
5,1871,dark,635,412,423,326,850,329,420,497,849,498
5,1872,dark,635,412,423,326,849,329,422,497,849,498
5,1873,dark,635,413,423,326,849,329,422,498,849,498
5,1874,dark,635,412,423,326,849,329,422,496,849,498
5,1875,dark,636,412,423,326,849,329,422,496,849,499
5,1876,dark,635,412,423,326,849,329,421,496,850,498
5,1877,dark,635,412,423,325,849,329,422,496,849,499
5,1878,dark,635,412,422,325,849,329,421,496,849,498
5,1879,dark,635,412,423,326,849,329,422,496,849,498
5,1880,dark,635,412,422,326,849,329,421,496,849,498
5,1881,dark,635,411,422,326,849,328,421,496,849,498
5,1882,dark,636,411,424,325,849,329,422,496,849,498
5,1883,dark,635,412,423,326,849,329,422,496,848,498
5,1884,dark,635,411,423,326,849,330,421,496,849,498
5,1885,dark,635,412,423,326,849,328,422,495,849,498
5,1886,dark,635,411,422,326,849,329,421,496,848,497
5,1887,dark,635,411,422,325,849,328,422,496,849,497
5,1888,dark,635,412,422,326,849,328,422,496,847,499
5,1889,dark,635,411,423,326,849,329,421,496,849,498
5,1890,dark,635,412,422,325,850,329,422,496,848,498
5,1891,dark,635,411,422,325,849,329,421,495,848,499
5,1892,dark,635,412,423,325,849,329,421,495,848,498
5,1893,dark,635,412,422,326,848,329,421,495,848,498
5,1894,dark,635,412,423,325,849,329,421,494,848,498
5,1895,dark,635,411,422,325,849,329,421,494,848,498
5,1896,dark,635,411,422,325,848,329,421,495,848,498
5,1897,dark,635,411,422,325,849,329,422,495,848,498
5,1898,dark,635,411,423,325,849,329,421,495,847,498
5,1899,dark,636,411,422,325,848,330,422,494,848,498
5,1900,dark,635,411,422,325,850,328,422,495,848,498
5,1901,dark,635,411,423,325,849,328,421,494,848,497
5,1902,dark,635,411,422,325,848,328,422,494,847,498
5,1903,dark,635,411,422,325,848,328,421,495,848,497
5,1904,dark,635,411,423,325,849,328,421,494,848,497
5,1905,dark,635,411,423,325,849,328,421,495,847,498
5,1906,dark,635,411,423,324,848,328,421,495,849,497
5,1907,dark,635,411,423,325,849,328,421,494,849,498
5,1908,dark,635,411,423,325,849,327,421,494,849,497
5,1909,dark,635,411,423,324,849,327,420,495,847,499
5,1910,dark,635,411,422,325,849,327,420,495,847,498
5,1911,dark,634,411,422,324,848,327,421,492,849,496
5,1912,dark,635,410,422,324,848,327,420,496,849,497
5,1913,dark,635,410,422,324,849,327,421,494,849,497
5,1914,dark,635,410,422,324,848,327,421,494,848,497
5,1915,dark,634,410,422,324,849,327,420,494,848,498
5,1916,dark,634,410,422,324,849,327,420,494,847,497
5,1917,dark,634,410,422,324,848,328,421,495,847,497
5,1918,dark,634,410,422,325,849,327,421,494,848,497
5,1919,dark,634,410,422,325,849,328,421,494,848,497
5,1920,dark,635,410,422,324,849,326,421,494,848,497
5,1921,dark,635,410,422,324,848,327,421,494,848,498
5,1922,dark,634,410,422,324,848,327,421,493,848,497
5,1923,dark,634,410,422,324,848,327,421,494,848,497
5,1924,dark,633,410,422,324,848,327,421,494,848,497
5,1925,dark,635,411,422,325,848,327,421,494,849,496
5,1926,dark,635,410,422,325,849,327,421,494,849,496
5,1927,dark,634,410,422,325,848,327,421,494,848,497
5,1928,dark,634,410,422,325,849,327,421,494,848,497
5,1929,dark,634,411,422,324,848,327,420,494,848,497
5,1930,dark,736,255,350,253,918,257,346,565,919,568
6,2187,bright,632,406,420,320,846,324,418,490,846,493
6,2188,bright,632,406,420,320,846,324,418,490,846,493
6,2189,bright,632,406,420,320,846,324,418,490,845,493
6,2190,bright,632,407,419,321,846,324,418,490,845,493
6,2191,bright,632,406,419,321,846,324,418,490,845,493
6,2192,bright,632,406,420,320,846,324,418,490,845,493
6,2193,bright,632,406,420,320,846,323,418,490,846,493
6,2194,bright,632,406,420,320,846,323,418,490,846,493
6,2195,bright,632,405,420,320,846,323,418,489,846,492
6,2196,bright,633,405,420,319,846,323,418,489,846,492
6,2197,bright,632,405,420,319,846,323,418,490,846,492
6,2198,bright,632,405,419,319,846,323,418,489,846,492
6,2199,bright,632,405,419,319,846,322,418,489,845,492
6,2200,bright,632,405,419,319,846,322,418,489,845,492
6,2201,bright,632,405,419,319,846,322,418,489,845,492
6,2202,bright,632,405,419,319,846,322,417,489,845,492
6,2203,bright,632,405,419,319,846,322,418,489,845,492
6,2204,bright,632,405,419,319,846,323,418,489,845,492
6,2205,bright,632,405,420,320,846,323,418,490,846,492
6,2206,bright,632,405,419,319,846,323,418,490,846,492
6,2207,bright,632,405,419,319,846,323,418,490,845,492
6,2208,bright,632,406,419,320,846,323,418,490,845,493
6,2209,bright,631,406,419,320,845,323,417,490,845,492
6,2210,bright,631,406,419,320,845,323,417,490,845,492
6,2211,bright,631,406,419,320,845,323,417,490,845,493
6,2212,bright,632,406,419,320,845,323,417,490,845,493
6,2213,bright,632,406,419,320,845,323,417,490,845,493
6,2214,bright,631,406,419,320,845,323,417,490,845,493
6,2215,bright,631,406,419,320,845,323,417,491,845,493
6,2216,bright,631,405,419,320,845,323,417,490,845,492
6,2217,bright,631,404,418,319,845,322,417,489,845,491
6,2218,bright,631,404,419,319,845,322,417,489,845,491
6,2219,bright,631,404,418,319,845,322,417,489,845,491
6,2220,bright,631,404,418,319,845,321,417,489,845,491
6,2221,bright,631,404,418,319,845,321,417,489,845,491
6,2222,bright,631,404,419,319,845,321,417,489,845,491
6,2223,bright,631,404,418,319,845,321,417,489,845,491
6,2224,bright,631,404,418,318,845,321,417,489,845,491
6,2225,bright,631,404,418,319,845,321,417,489,844,491
6,2226,bright,631,404,418,319,845,321,417,489,844,491
6,2227,bright,631,404,418,318,845,321,417,488,845,491
6,2228,bright,631,404,419,318,845,321,417,488,845,490
6,2229,bright,632,403,419,317,846,321,418,488,845,490
6,2230,bright,631,403,419,317,846,320,418,487,845,490
6,2231,bright,632,403,419,317,846,320,418,487,845,489
6,2232,bright,632,403,419,317,846,320,418,487,846,489
6,2233,bright,632,403,419,317,846,319,418,487,846,489
6,2234,bright,632,401,419,316,846,318,418,486,846,488
6,2235,bright,632,401,420,315,846,318,418,485,846,488
6,2236,bright,633,401,420,315,847,318,419,485,846,487
6,2237,bright,633,401,420,315,847,318,419,485,846,487
6,2238,bright,633,400,420,314,847,317,419,485,847,487
6,2239,bright,633,400,421,314,848,317,419,485,847,487
6,2240,bright,634,400,421,315,848,317,420,485,848,487
6,2241,bright,634,400,422,315,849,317,420,484,848,487
6,2242,bright,634,400,422,314,849,317,420,484,848,487
6,2243,bright,635,400,422,314,849,317,421,485,848,487
6,2244,bright,635,400,422,314,849,317,421,484,849,487
6,2245,bright,635,399,423,313,850,316,421,483,849,485
6,2246,bright,635,397,423,311,851,314,422,481,850,484
6,2247,bright,633,399,423,310,851,313,422,480,850,483
6,2248,bright,636,395,423,309,851,313,422,480,850,483
6,2249,bright,636,395,423,308,851,312,422,478,850,482
6,2250,bright,636,394,423,307,851,311,422,478,849,481
6,2251,bright,635,393,422,307,850,310,421,477,849,480
6,2252,bright,635,392,422,306,850,310,421,477,849,480
6,2253,bright,635,392,422,306,850,309,421,477,849,480
6,2254,bright,635,392,422,306,851,309,421,477,849,480
6,2255,bright,635,392,422,306,850,309,421,477,849,479
6,2256,bright,635,392,422,306,850,309,421,476,849,479
6,2257,bright,635,392,422,306,850,309,421,477,849,479
6,2258,bright,635,393,422,307,850,310,421,477,849,480
6,2259,bright,635,393,422,306,850,310,421,477,849,480
6,2260,bright,635,393,421,307,850,309,420,477,848,480
6,2261,bright,634,393,421,307,849,310,420,478,848,480
6,2262,bright,635,393,421,307,849,310,420,478,848,480
6,2263,bright,635,393,421,307,849,310,420,478,849,481
6,2264,bright,635,394,422,308,850,311,421,479,849,481
6,2265,bright,634,394,421,308,849,311,420,479,848,481
6,2266,bright,634,394,421,308,848,311,419,478,847,481
6,2267,bright,633,394,420,308,847,311,418,479,847,482
6,2268,bright,632,396,419,309,847,312,418,480,846,483
6,2269,bright,632,396,419,310,846,313,418,480,846,483
6,2270,bright,632,395,419,310,846,312,418,480,846,482
6,2271,bright,632,396,419,310,846,313,418,480,846,483
6,2272,bright,631,396,418,310,846,313,417,481,846,483
6,2273,bright,631,396,417,311,845,313,417,482,845,483
6,2274,bright,631,397,418,312,845,314,417,483,845,484
6,2275,bright,632,398,419,313,846,315,418,483,846,485
6,2276,bright,634,398,421,313,848,315,420,484,848,484
6,2277,bright,635,398,422,313,850,314,422,484,850,484
6,2278,bright,636,398,423,313,851,315,423,484,851,485
6,2279,bright,637,399,424,314,852,315,424,484,851,485
6,2280,bright,637,399,424,314,851,315,423,484,851,485
6,2281,bright,636,398,423,313,851,314,422,483,850,484
6,2282,bright,635,397,422,312,849,313,421,482,849,483
6,2283,bright,633,397,421,312,848,313,419,482,847,483
6,2284,bright,632,397,419,312,846,314,418,482,846,484
6,2285,bright,632,398,419,312,846,314,418,483,846,484
6,2286,bright,631,398,418,313,846,315,417,483,845,484
6,2287,bright,631,398,418,312,845,315,417,483,845,484
6,2288,bright,632,397,418,312,846,314,418,482,845,484
6,2289,bright,632,398,418,312,846,314,417,483,845,484
6,2290,bright,632,399,419,313,846,315,418,483,846,485
6,2291,bright,633,399,419,313,847,315,419,483,846,485
6,2292,bright,633,399,420,313,847,315,419,484,847,485
6,2293,bright,633,398,421,313,848,315,420,483,847,485
6,2294,bright,633,398,420,313,847,314,419,483,847,484
6,2295,bright,633,397,420,312,847,314,419,483,847,483
6,2296,bright,632,397,419,312,846,313,419,482,846,483
6,2297,bright,632,396,418,311,846,313,418,482,846,483
6,2298,bright,631,396,418,311,845,312,417,481,845,482
6,2299,bright,630,396,417,311,844,312,416,481,844,482
6,2300,bright,630,396,416,311,844,313,416,482,844,482
6,2301,bright,629,396,416,311,844,313,415,481,843,483
6,2302,bright,629,396,415,310,843,312,415,481,843,482
6,2303,bright,629,396,415,310,843,312,415,481,843,482
6,2304,bright,629,395,416,310,844,312,415,481,843,482
6,2305,bright,667,468,360,366,900,369,356,511,903,536
