eye_tracker,participant_id,trial_number,frame,trial_condition,target_x,target_y,top_left_x,top_left_y,top_right_x,top_right_y,bottom_left_x,bottom_left_y,bottom_right_x,bottom_right_y,pup_diam_l,pup_diam_r,gaze_x,gaze_y
Pupil Neon,406,1,904,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,602.10400390625,699.1513061523438,940.5558471679688,696.7535400390625,5.99658918,5.95781755,773.5311279296875,621.500732421875
Pupil Neon,406,1,904,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,602.10400390625,699.1513061523438,940.5558471679688,696.7535400390625,5.99455166,5.96498585,776.5338745117188,621.1937866210938
Pupil Neon,406,1,904,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,602.10400390625,699.1513061523438,940.5558471679688,696.7535400390625,5.98288441,5.97041988,775.3306274414062,622.7388916015625
Pupil Neon,406,1,905,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,5.99205017,5.9668107,771.7474365234375,624.7431030273438
Pupil Neon,406,1,905,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.0013485,5.97913647,772.6268310546875,622.4478149414062
Pupil Neon,406,1,905,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.01054239,5.96994543,773.55712890625,623.241943359375
Pupil Neon,406,1,905,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.02529144,5.98791504,775.6407470703125,622.702880859375
Pupil Neon,406,1,905,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.02289391,5.99640036,774.8385620117188,623.034912109375
Pupil Neon,406,1,905,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.00376987,5.98790979,774.7764892578125,621.6507568359375
Pupil Neon,406,1,905,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.02664518,5.98485804,773.5961303710938,623.0868530273438
Pupil Neon,406,1,906,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.00471115,5.97774887,772.4097290039062,623.6659545898438
Pupil Neon,406,1,906,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,5.99272203,5.97100353,772.9449462890625,623.1008911132812
Pupil Neon,406,1,906,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,5.9981308,5.97590494,772.1105346679688,622.3248291015625
Pupil Neon,406,1,906,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,5.99498415,5.98520803,772.2476196289062,621.5626831054688
Pupil Neon,406,1,906,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,5.99376345,5.96911526,772.031494140625,621.3426513671875
Pupil Neon,406,1,906,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,5.99839449,5.96370316,771.5863647460938,621.6456909179688
Pupil Neon,406,1,907,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.00583267,5.95429802,773.485107421875,625.3822021484375
Pupil Neon,406,1,907,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,5.98936081,5.96003151,774.814453125,621.6768188476562
Pupil Neon,406,1,907,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,5.99868965,5.96576738,773.537109375,621.9907836914062
Pupil Neon,406,1,907,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,5.987813,5.96093369,774.2913208007812,620.7976684570312
Pupil Neon,406,1,907,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.00668097,5.96630383,773.9352416992188,622.6428833007812
Pupil Neon,406,1,907,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.00314188,5.96662045,774.05029296875,622.6328735351562
Pupil Neon,406,1,907,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,5.98377848,5.96197033,772.952880859375,621.5186767578125
Pupil Neon,406,1,908,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.00409842,5.95944786,774.1492309570312,619.9405517578125
Pupil Neon,406,1,908,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.00176191,5.96304703,771.9093627929688,619.3453369140625
Pupil Neon,406,1,908,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.00616932,5.96918774,772.8037719726562,620.2355346679688
Pupil Neon,406,1,908,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,5.9916873,5.96091175,774.4382934570312,619.4844970703125
Pupil Neon,406,1,908,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,5.99229336,5.95290089,774.0651245117188,619.0674438476562
Pupil Neon,406,1,908,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,5.99292898,5.95751333,773.6971435546875,621.6837768554688
Pupil Neon,406,1,908,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.00723457,5.96527719,773.9520874023438,619.4114990234375
Pupil Neon,406,1,909,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,602.10400390625,699.1513061523438,940.5558471679688,696.7535400390625,6.00306559,5.96567631,775.5636596679688,620.2047119140625
Pupil Neon,406,1,909,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,602.10400390625,699.1513061523438,940.5558471679688,696.7535400390625,5.99759102,5.97863007,774.8865356445312,621.7388305664062
Pupil Neon,406,1,909,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,602.10400390625,699.1513061523438,940.5558471679688,696.7535400390625,5.97700405,5.94080257,772.6737670898438,620.49755859375
Pupil Neon,406,1,909,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,602.10400390625,699.1513061523438,940.5558471679688,696.7535400390625,5.95922136,5.93833542,773.5440063476562,619.74853515625
Pupil Neon,406,1,909,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,602.10400390625,699.1513061523438,940.5558471679688,696.7535400390625,5.96416855,5.93455982,773.4679565429688,620.0455932617188
Pupil Neon,406,1,909,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,602.10400390625,699.1513061523438,940.5558471679688,696.7535400390625,5.96915674,5.93216372,774.1292114257812,620.9287109375
Pupil Neon,406,1,910,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,602.10400390625,699.1513061523438,940.5558471679688,696.7535400390625,6.01306152,5.96404028,773.526123046875,621.7767333984375
Pupil Neon,406,1,910,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,602.10400390625,699.1513061523438,940.5558471679688,696.7535400390625,6.02135086,5.94719982,773.7041625976562,623.283935546875
Pupil Neon,406,1,910,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,602.10400390625,699.1513061523438,940.5558471679688,696.7535400390625,5.99749517,5.95519304,773.0138549804688,620.6015625
Pupil Neon,406,1,910,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,602.10400390625,699.1513061523438,940.5558471679688,696.7535400390625,5.97319031,5.93706846,772.5576782226562,620.1575317382812
Pupil Neon,406,1,910,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,602.10400390625,699.1513061523438,940.5558471679688,696.7535400390625,5.99017286,5.94416285,772.281494140625,619.3743896484375
Pupil Neon,406,1,910,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,602.10400390625,699.1513061523438,940.5558471679688,696.7535400390625,5.99581146,5.93897676,772.94677734375,619.8565063476562
Pupil Neon,406,1,910,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,602.10400390625,699.1513061523438,940.5558471679688,696.7535400390625,5.99725103,5.95450068,772.5065307617188,618.4442749023438
Pupil Neon,406,1,911,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,941.5838623046875,696.761962890625,6.01707792,5.95275688,772.8568725585938,621.8827514648438
Pupil Neon,406,1,911,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,941.5838623046875,696.761962890625,6.02103186,5.9513073,772.5816040039062,619.1663818359375
Pupil Neon,406,1,911,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,941.5838623046875,696.761962890625,6.00861788,5.93419886,772.526611328125,619.4683837890625
Pupil Neon,406,1,911,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,941.5838623046875,696.761962890625,6.00746202,5.94987392,772.9707641601562,618.9133911132812
Pupil Neon,406,1,911,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,941.5838623046875,696.761962890625,6.00065613,5.94961596,772.2084350585938,618.8803100585938
Pupil Neon,406,1,911,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,941.5838623046875,696.761962890625,6.00508451,5.93972206,774.4913330078125,620.524658203125
Pupil Neon,406,1,911,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,941.5838623046875,696.761962890625,6.00277519,5.94116211,774.5363159179688,618.95947265625
Pupil Neon,406,1,912,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,941.5838623046875,696.761962890625,6.01253891,5.92289877,775.7357177734375,621.1807861328125
Pupil Neon,406,1,912,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,941.5838623046875,696.761962890625,6.0171237,5.92745829,775.2266235351562,621.3147583007812
Pupil Neon,406,1,912,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,941.5838623046875,696.761962890625,6.00888634,5.9216013,775.1275634765625,620.2526245117188
Pupil Neon,406,1,912,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,941.5838623046875,696.761962890625,6.00567913,5.94373703,774.7783813476562,618.5144653320312
Pupil Neon,406,1,912,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,941.5838623046875,696.761962890625,6.00823259,5.92247391,774.6744384765625,620.2636108398438
Pupil Neon,406,1,912,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,941.5838623046875,696.761962890625,6.01512814,5.93198967,775.480712890625,622.805908203125
Pupil Neon,406,1,913,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.01216269,5.92502165,774.9654541015625,620.004638671875
Pupil Neon,406,1,913,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.00623846,5.91012907,773.5739135742188,618.681396484375
Pupil Neon,406,1,913,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.0146246,5.91899824,774.4862060546875,618.0863037109375
Pupil Neon,406,1,913,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.01404858,5.94233131,774.28125,619.6094970703125
Pupil Neon,406,1,913,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.02660704,5.94994736,773.056884765625,620.8076171875
Pupil Neon,406,1,913,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.0105505,5.93251705,773.8331909179688,621.852783203125
Pupil Neon,406,1,913,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,937.386474609375,563.4257202148438,603.1470336914062,699.1403198242188,940.5558471679688,696.7535400390625,6.00717068,5.94019938,774.373291015625,620.5446166992188
Pupil Neon,406,1,914,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.03740835,5.96901035,774.3309326171875,617.9153442382812
Pupil Neon,406,1,914,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.02619267,5.971066,774.0077514648438,617.1721801757812
Pupil Neon,406,1,914,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.0271368,5.96619654,772.5182495117188,617.31005859375
Pupil Neon,406,1,914,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.03635168,5.95225334,772.6453857421875,618.4842529296875
Pupil Neon,406,1,914,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.01710892,5.96389198,773.5957641601562,618.310302734375
Pupil Neon,406,1,914,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.02435493,5.96377945,772.2001342773438,617.6770629882812
Pupil Neon,406,1,914,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.00795031,5.96149445,773.6567993164062,618.6134033203125
Pupil Neon,406,1,915,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,938.4127807617188,563.4188232421875,603.1470336914062,699.1403198242188,941.575439453125,695.7473754882812,6.02314568,5.9554944,772.7885131835938,616.8190307617188
Pupil Neon,406,1,915,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,938.4127807617188,563.4188232421875,603.1470336914062,699.1403198242188,941.575439453125,695.7473754882812,6.02280998,5.96047926,772.963623046875,617.5961303710938
Pupil Neon,406,1,915,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,938.4127807617188,563.4188232421875,603.1470336914062,699.1403198242188,941.575439453125,695.7473754882812,6.02813816,5.94924498,772.1691284179688,615.7847290039062
Pupil Neon,406,1,915,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,938.4127807617188,563.4188232421875,603.1470336914062,699.1403198242188,941.575439453125,695.7473754882812,6.01244783,5.9507966,771.5609741210938,616.11572265625
Pupil Neon,406,1,915,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,938.4127807617188,563.4188232421875,603.1470336914062,699.1403198242188,941.575439453125,695.7473754882812,6.00826025,5.96791267,773.0386352539062,616.8770141601562
Pupil Neon,406,1,915,dark,771.9971923828125,631.0010375976562,604.3414916992188,565.1586303710938,938.4127807617188,563.4188232421875,603.1470336914062,699.1403198242188,941.575439453125,695.7473754882812,6.0106678,5.95505857,772.4234008789062,616.7059326171875
Pupil Neon,406,1,916,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.017941,5.9543705,772.1712036132812,618.13623046875
Pupil Neon,406,1,916,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.01619148,5.94795275,771.376708984375,617.0018920898438
Pupil Neon,406,1,916,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.02352571,5.96268749,771.7064819335938,614.1592407226562
Pupil Neon,406,1,916,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.01224422,5.94740009,772.2892456054688,618.2772216796875
Pupil Neon,406,1,916,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.01664686,5.97762346,772.3861694335938,617.506103515625
Pupil Neon,406,1,916,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.01240492,5.97204876,772.6514282226562,618.8613891601562
Pupil Neon,406,1,916,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.01403522,5.97257137,772.2877197265625,614.0942993164062
Pupil Neon,406,1,917,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.01584435,5.95429659,772.3323364257812,618.8203125
Pupil Neon,406,1,917,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.00394487,5.96385098,772.3344116210938,620.681640625
Pupil Neon,406,1,917,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.01869917,5.9599638,771.0809326171875,621.0036010742188
Pupil Neon,406,1,917,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.02434921,5.9517746,768.9867553710938,618.9300537109375
Pupil Neon,406,1,917,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.01459742,5.95088005,769.390869140625,617.7047729492188
Pupil Neon,406,1,917,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.00845623,5.95681095,770.0189208984375,616.0484619140625
Pupil Neon,406,1,917,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.01126766,5.95210552,771.39892578125,619.0662841796875
Pupil Neon,406,1,918,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,938.4126586914062,564.4190063476562,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.02995491,5.94981146,771.207763671875,618.443115234375
Pupil Neon,406,1,918,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,938.4126586914062,564.4190063476562,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.02991247,5.95978689,772.0300903320312,617.64208984375
Pupil Neon,406,1,918,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,938.4126586914062,564.4190063476562,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.02019453,5.94788599,770.424560546875,620.3334350585938
Pupil Neon,406,1,918,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,938.4126586914062,564.4190063476562,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.04038477,5.95664644,771.4710083007812,619.8914794921875
Pupil Neon,406,1,918,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,938.4126586914062,564.4190063476562,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.03212595,5.96543169,771.0426025390625,617.3399047851562
Pupil Neon,406,1,918,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,938.4126586914062,564.4190063476562,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.02623892,5.95681,771.4108276367188,617.7820434570312
Pupil Neon,406,1,919,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.02258635,5.96736574,771.7421875,620.8316040039062
Pupil Neon,406,1,919,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.0411725,5.96959686,772.182373046875,620.4605712890625
Pupil Neon,406,1,919,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.03364515,5.97359896,772.1774291992188,621.3936767578125
Pupil Neon,406,1,919,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.01902246,5.96885777,773.0015869140625,619.1834716796875
Pupil Neon,406,1,919,dark,771.9971923828125,631.0010375976562,604.3413696289062,566.1588134765625,937.3863525390625,564.4259033203125,603.1469116210938,700.1405029296875,941.5753173828125,696.74755859375,6.00239801,5.95865297,771.7122802734375,621.4287109375
